Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
996.383	0.0307855
996.517	0.0316309
996.651	0.0317013
996.785	0.0311377
996.919	0.0319831
997.053	0.0312082
997.187	0.0315604
997.321	0.0323353
997.455	0.0314195
997.589	0.0315604
997.722	0.032124
997.856	0.0315604
997.99	0.0321944
998.124	0.0324058
998.258	0.0315604
998.392	0.0324058
998.526	0.0317718
998.66	0.03149
998.794	0.0319831
998.928	0.0312786
999.062	0.0317718
999.196	0.0324762
999.33	0.0323353
999.464	0.0311377
999.597	0.0314195
999.731	0.0318422
999.865	0.0313491
999.999	0.0317718
1000.13	0.0313491
1000.27	0.0320535
1000.4	0.0319126
1000.53	0.0320535
1000.67	0.0332511
1000.8	0.0316309
1000.94	0.032758
1001.07	0.0321944
1001.2	0.0322649
1001.34	0.0328285
1001.47	0.032758
1001.61	0.0309264
1001.74	0.0323353
1001.87	0.0319126
1002.01	0.0315604
1002.14	0.0319831
1002.28	0.0319831
1002.41	0.0326876
1002.54	0.0323353
1002.68	0.0317013
1002.81	0.0318422
1002.95	0.0321944
1003.08	0.03149
1003.21	0.032124
1003.35	0.0320535
1003.48	0.0320535
1003.61	0.0325467
1003.75	0.0322649
1003.88	0.0317013
1004.02	0.0323353
1004.15	0.032124
1004.28	0.0320535
1004.42	0.0319831
1004.55	0.0320535
1004.69	0.0325467
1004.82	0.0315604
1004.95	0.032124
1005.09	0.0318422
1005.22	0.0317718
1005.36	0.033392
1005.49	0.032758
1005.62	0.0319831
1005.76	0.0328989
1005.89	0.0315604
1006.03	0.0319831
1006.16	0.0324058
1006.29	0.0324762
1006.43	0.0318422
1006.56	0.0319831
1006.69	0.0319831
1006.83	0.0315604
1006.96	0.0332511
1007.1	0.0312082
1007.23	0.0319126
1007.36	0.0320535
1007.5	0.0312786
1007.63	0.0324762
1007.77	0.0321944
1007.9	0.0317718
1008.03	0.0326876
1008.17	0.0314195
1008.3	0.0317013
1008.44	0.0328989
1008.57	0.0316309
1008.7	0.0322649
1008.84	0.0316309
1008.97	0.0319126
1009.1	0.0324058
1009.24	0.0324058
1009.37	0.0319831
1009.51	0.0315604
1009.64	0.0324762
1009.77	0.0331103
1009.91	0.0317718
1010.04	0.032758
1010.18	0.0317718
1010.31	0.0322649
1010.44	0.0317718
1010.58	0.0316309
1010.71	0.0320535
1010.85	0.0324058
1010.98	0.0318422
1011.11	0.0317718
1011.25	0.0324058
1011.38	0.0323353
1011.51	0.0309968
1011.65	0.0319831
1011.78	0.03149
1011.92	0.032758
1012.05	0.0317718
1012.18	0.0324058
1012.32	0.0328285
1012.45	0.0317718
1012.59	0.0318422
1012.72	0.0325467
1012.85	0.0322649
1012.99	0.0319831
1013.12	0.0310673
1013.26	0.03149
1013.39	0.032758
1013.52	0.0328989
1013.66	0.032758
1013.79	0.0326171
1013.92	0.0314195
1014.06	0.0319126
1014.19	0.0317718
1014.33	0.03149
1014.46	0.0319126
1014.59	0.0334625
1014.73	0.0323353
1014.86	0.0325467
1015	0.0318422
1015.13	0.0325467
1015.26	0.032758
1015.4	0.0319126
1015.53	0.0309264
1015.67	0.0313491
1015.8	0.0318422
1015.93	0.0316309
1016.07	0.0318422
1016.2	0.032124
1016.33	0.0314195
1016.47	0.0314195
1016.6	0.0314195
1016.74	0.0322649
1016.87	0.0316309
1017	0.0322649
1017.14	0.0313491
1017.27	0.032124
1017.41	0.0317718
1017.54	0.0323353
1017.67	0.0318422
1017.81	0.0314195
1017.94	0.0307855
1018.07	0.0317718
1018.21	0.032124
1018.34	0.0318422
1018.48	0.0315604
1018.61	0.0312786
1018.74	0.0321944
1018.88	0.03149
1019.01	0.0317013
1019.15	0.0311377
1019.28	0.0311377
1019.41	0.0317718
1019.55	0.0319126
1019.68	0.0315604
1019.82	0.0318422
1019.95	0.0317013
1020.08	0.032124
1020.22	0.0322649
1020.35	0.0325467
1020.48	0.0318422
1020.62	0.0317013
1020.75	0.0322649
1020.89	0.03149
1021.02	0.0317013
1021.15	0.0323353
1021.29	0.0311377
1021.42	0.0333216
1021.56	0.0331103
1021.69	0.0320535
1021.82	0.0306446
1021.96	0.0321944
1022.09	0.0313491
1022.22	0.0318422
1022.36	0.0315604
1022.49	0.0309264
1022.63	0.0309968
1022.76	0.0319831
1022.89	0.0317718
1023.03	0.0320535
1023.16	0.0324058
1023.3	0.0313491
1023.43	0.0312786
1023.56	0.0319126
1023.7	0.0336738
1023.83	0.0324762
1023.96	0.03149
1024.1	0.0312786
1024.23	0.032124
1024.37	0.0315604
1024.5	0.0325467
1024.63	0.0328285
1024.77	0.0325467
1024.9	0.0309968
1025.04	0.0317718
1025.17	0.0320535
1025.3	0.0318422
1025.44	0.0309264
1025.57	0.0315604
1025.7	0.0320535
1025.84	0.0318422
1025.97	0.0321944
1026.11	0.0322649
1026.24	0.0324762
1026.37	0.0319831
1026.51	0.03149
1026.64	0.0317718
1026.78	0.0313491
1026.91	0.0314195
1027.04	0.0316309
1027.18	0.0325467
1027.31	0.0322649
1027.44	0.0309264
1027.58	0.0319831
1027.71	0.0313491
1027.85	0.0315604
1027.98	0.0316309
1028.11	0.0325467
1028.25	0.0321944
1028.38	0.0319126
1028.52	0.0332511
1028.65	0.0309968
1028.78	0.0326876
1028.92	0.0314195
1029.05	0.0321944
1029.18	0.0315604
1029.32	0.032124
1029.45	0.032124
1029.59	0.0309264
1029.72	0.0321944
1029.85	0.0312082
1029.99	0.0313491
1030.12	0.032124
1030.26	0.0322649
1030.39	0.0317013
1030.52	0.0326876
1030.66	0.0321944
1030.79	0.0314195
1030.92	0.0317013
1031.06	0.0333216
1031.19	0.0323353
1031.33	0.032124
1031.46	0.0317013
1031.59	0.0320535
1031.73	0.0312082
1031.86	0.0309264
1031.99	0.0318422
1032.13	0.0320535
1032.26	0.0320535
1032.4	0.0331103
1032.53	0.0317013
1032.66	0.0315604
1032.8	0.032124
1032.93	0.0325467
1033.07	0.0318422
1033.2	0.0316309
1033.33	0.0317718
1033.47	0.0312082
1033.6	0.0317718
1033.73	0.0329694
1033.87	0.0312786
1034	0.0316309
1034.14	0.0319126
1034.27	0.0315604
1034.4	0.0319831
1034.54	0.0312786
1034.67	0.03149
1034.81	0.0319831
1034.94	0.032758
1035.07	0.0318422
1035.21	0.0325467
1035.34	0.0323353
1035.47	0.0321944
1035.61	0.0326876
1035.74	0.0320535
1035.88	0.0312786
1036.01	0.0322649
1036.14	0.0322649
1036.28	0.032124
1036.41	0.0319831
1036.54	0.0325467
1036.68	0.0320535
1036.81	0.0326876
1036.95	0.0318422
1037.08	0.0325467
1037.21	0.0323353
1037.35	0.0321944
1037.48	0.0316309
1037.62	0.0324762
1037.75	0.0324762
1037.88	0.0320535
1038.02	0.0307855
1038.15	0.0322649
1038.28	0.0321944
1038.42	0.0312082
1038.55	0.0313491
1038.69	0.0325467
1038.82	0.0321944
1038.95	0.0321944
1039.09	0.032124
1039.22	0.0318422
1039.35	0.0326171
1039.49	0.0322649
1039.62	0.0317718
1039.76	0.0330398
1039.89	0.0324058
1040.02	0.0319831
1040.16	0.0319831
1040.29	0.0319126
1040.43	0.0312786
1040.56	0.0325467
1040.69	0.0324762
1040.83	0.0317718
1040.96	0.0320535
1041.09	0.0311377
1041.23	0.0318422
1041.36	0.0324762
1041.5	0.0317718
1041.63	0.0324762
1041.76	0.0315604
1041.9	0.0317718
1042.03	0.0328285
1042.16	0.0315604
1042.3	0.032124
1042.43	0.0317013
1042.57	0.0324058
1042.7	0.0322649
1042.83	0.0317718
1042.97	0.0319831
1043.1	0.0318422
1043.23	0.0324058
1043.37	0.0309264
1043.5	0.0319831
1043.64	0.0317013
1043.77	0.032758
1043.9	0.0313491
1044.04	0.0317718
1044.17	0.0320535
1044.31	0.0316309
1044.44	0.0317013
1044.57	0.0322649
1044.71	0.0320535
1044.84	0.0317718
1044.97	0.0319831
1045.11	0.0329694
1045.24	0.0318422
1045.38	0.0322649
1045.51	0.0319831
1045.64	0.0317013
1045.78	0.0317013
1045.91	0.0307855
1046.04	0.0314195
1046.18	0.0319831
1046.31	0.0324762
1046.45	0.0324058
1046.58	0.0324058
1046.71	0.0320535
1046.85	0.032124
1046.98	0.0324058
1047.11	0.0317718
1047.25	0.0306446
1047.38	0.0318422
1047.52	0.0317013
1047.65	0.0317013
1047.78	0.0320535
1047.92	0.0319831
1048.05	0.0325467
1048.18	0.0315604
1048.32	0.0326876
1048.45	0.0318422
1048.59	0.0313491
1048.72	0.0314195
1048.85	0.0315604
1048.99	0.0321944
1049.12	0.0319126
1049.25	0.0319126
1049.39	0.0322649
1049.52	0.0320535
1049.66	0.0326876
1049.79	0.0321944
1049.92	0.0319126
1050.06	0.0319126
1050.19	0.0317718
1050.33	0.0326876
1050.46	0.0324762
1050.59	0.0328285
1050.73	0.0326876
1050.86	0.0319126
1050.99	0.0325467
1051.13	0.0316309
1051.26	0.0326876
1051.4	0.0322649
1051.53	0.0321944
1051.66	0.0321944
1051.8	0.0324762
1051.93	0.0326171
1052.06	0.0321944
1052.2	0.0324762
1052.33	0.0315604
1052.47	0.0328285
1052.6	0.0305741
1052.73	0.0328285
1052.87	0.0321944
1053	0.0317013
1053.13	0.0318422
1053.27	0.0320535
1053.4	0.0328285
1053.54	0.0319831
1053.67	0.0312082
1053.8	0.0324762
1053.94	0.0328285
1054.07	0.0320535
1054.2	0.03149
1054.34	0.0326876
1054.47	0.0323353
1054.61	0.0329694
1054.74	0.0317718
1054.87	0.032124
1055.01	0.0321944
1055.14	0.0317013
1055.27	0.0324058
1055.41	0.0319126
1055.54	0.0317013
1055.68	0.0320535
1055.81	0.0326171
1055.94	0.0313491
1056.08	0.0316309
1056.21	0.03149
1056.34	0.0322649
1056.48	0.0321944
1056.61	0.0324762
1056.75	0.032124
1056.88	0.0314195
1057.01	0.0329694
1057.15	0.0324058
1057.28	0.0318422
1057.41	0.0319831
1057.55	0.0328989
1057.68	0.0318422
1057.82	0.0316309
1057.95	0.0319831
1058.08	0.0317718
1058.22	0.0324762
1058.35	0.0320535
1058.48	0.0319831
1058.62	0.0317013
1058.75	0.0321944
1058.89	0.0317718
1059.02	0.03149
1059.15	0.0308559
1059.29	0.0317013
1059.42	0.0324058
1059.55	0.0320535
1059.69	0.0312082
1059.82	0.0332511
1059.96	0.0319126
1060.09	0.0320535
1060.22	0.032124
1060.36	0.0318422
1060.49	0.0317013
1060.62	0.0322649
1060.76	0.0326876
1060.89	0.0322649
1061.03	0.0317013
1061.16	0.0325467
1061.29	0.0330398
1061.43	0.0324058
1061.56	0.0326876
1061.69	0.0317013
1061.83	0.0321944
1061.96	0.0323353
1062.1	0.0329694
1062.23	0.0320535
1062.36	0.0319126
1062.5	0.0318422
1062.63	0.03149
1062.76	0.0317718
1062.9	0.030715
1063.03	0.0322649
1063.17	0.0331103
1063.3	0.0328989
1063.43	0.0315604
1063.57	0.0312082
1063.7	0.0324058
1063.83	0.0318422
1063.97	0.0324058
1064.1	0.0323353
1064.23	0.0325467
1064.37	0.0317013
1064.5	0.0324762
1064.64	0.0319831
1064.77	0.0319831
1064.9	0.0320535
1065.04	0.0326876
1065.17	0.03149
1065.3	0.0321944
1065.44	0.0322649
1065.57	0.0317718
1065.71	0.03149
1065.84	0.0320535
1065.97	0.0319126
1066.11	0.0302924
1066.24	0.0322649
1066.37	0.0320535
1066.51	0.0318422
1066.64	0.0324762
1066.78	0.0330398
1066.91	0.0326171
1067.04	0.0321944
1067.18	0.0331807
1067.31	0.0317718
1067.44	0.033392
1067.58	0.0326876
1067.71	0.0322649
1067.85	0.0322649
1067.98	0.03149
1068.11	0.03149
1068.25	0.0324762
1068.38	0.0320535
1068.51	0.0324058
1068.65	0.0315604
1068.78	0.0316309
1068.92	0.0310673
1069.05	0.0319831
1069.18	0.0326876
1069.32	0.0323353
1069.45	0.0324058
1069.58	0.0309264
1069.72	0.0324762
1069.85	0.0318422
1069.98	0.0331103
1070.12	0.0328989
1070.25	0.0323353
1070.39	0.03149
1070.52	0.0330398
1070.65	0.032124
1070.79	0.0321944
1070.92	0.0322649
1071.05	0.0312786
1071.19	0.0324762
1071.32	0.0309264
1071.46	0.0317013
1071.59	0.0310673
1071.72	0.0317013
1071.86	0.0323353
1071.99	0.0330398
1072.12	0.0312786
1072.26	0.0319126
1072.39	0.032758
1072.53	0.0320535
1072.66	0.032758
1072.79	0.032124
1072.93	0.0315604
1073.06	0.0326171
1073.19	0.0332511
1073.33	0.0323353
1073.46	0.03149
1073.59	0.0315604
1073.73	0.0312786
1073.86	0.0324762
1074	0.0312786
1074.13	0.0315604
1074.26	0.0319126
1074.4	0.0321944
1074.53	0.0323353
1074.66	0.0317013
1074.8	0.0324058
1074.93	0.0314195
1075.07	0.032124
1075.2	0.0317718
1075.33	0.0319126
1075.47	0.0320535
1075.6	0.0319126
1075.73	0.0324058
1075.87	0.0319126
1076	0.0323353
1076.14	0.033392
1076.27	0.0310673
1076.4	0.0331103
1076.54	0.0312786
1076.67	0.0324762
1076.8	0.0330398
1076.94	0.0325467
1077.07	0.032124
1077.2	0.0326876
1077.34	0.0315604
1077.47	0.0316309
1077.61	0.0319831
1077.74	0.03149
1077.87	0.0323353
1078.01	0.0338147
1078.14	0.0315604
1078.27	0.032758
1078.41	0.0320535
1078.54	0.0309264
1078.68	0.0317013
1078.81	0.0317718
1078.94	0.0311377
1079.08	0.0324762
1079.21	0.032758
1079.34	0.0312082
1079.48	0.0326876
1079.61	0.0317718
1079.74	0.0317718
1079.88	0.0328989
1080.01	0.0312786
1080.15	0.032758
1080.28	0.032758
1080.41	0.0324058
1080.55	0.032124
1080.68	0.0319126
1080.81	0.03149
1080.95	0.0306446
1081.08	0.0319126
1081.22	0.0324058
1081.35	0.0325467
1081.48	0.032124
1081.62	0.0313491
1081.75	0.0328285
1081.88	0.0317718
1082.02	0.0318422
1082.15	0.0311377
1082.28	0.0324762
1082.42	0.0320535
1082.55	0.0320535
1082.69	0.0317013
1082.82	0.0319126
1082.95	0.0321944
1083.09	0.0324762
1083.22	0.03149
1083.35	0.0316309
1083.49	0.0312786
1083.62	0.0317013
1083.75	0.0320535
1083.89	0.032124
1084.02	0.0316309
1084.16	0.0317013
1084.29	0.0322649
1084.42	0.0326876
1084.56	0.033392
1084.69	0.0311377
1084.82	0.0319831
1084.96	0.0317718
1085.09	0.032124
1085.23	0.0324058
1085.36	0.0319126
1085.49	0.0313491
1085.63	0.0321944
1085.76	0.0328285
1085.89	0.0328285
1086.03	0.0329694
1086.16	0.032758
1086.29	0.0322649
1086.43	0.0320535
1086.56	0.0310673
1086.7	0.0314195
1086.83	0.032124
1086.96	0.0319126
1087.1	0.03149
1087.23	0.0317013
1087.36	0.0317718
1087.5	0.0317718
1087.63	0.0316309
1087.76	0.0319831
1087.9	0.0311377
1088.03	0.032124
1088.17	0.0323353
1088.3	0.0325467
1088.43	0.0316309
1088.57	0.0315604
1088.7	0.032758
1088.83	0.0317718
1088.97	0.0318422
1089.1	0.0317013
1089.24	0.0322649
1089.37	0.0313491
1089.5	0.0324058
1089.64	0.0317013
1089.77	0.0323353
1089.9	0.0325467
1090.04	0.0318422
1090.17	0.0318422
1090.3	0.0317013
1090.44	0.0332511
1090.57	0.0322649
1090.71	0.0317013
1090.84	0.0313491
1090.97	0.0319831
1091.11	0.03149
1091.24	0.0320535
1091.37	0.0315604
1091.51	0.032124
1091.64	0.0326171
1091.77	0.030715
1091.91	0.0319831
1092.04	0.0305037
1092.18	0.0317013
1092.31	0.0313491
1092.44	0.0324762
1092.58	0.0319831
1092.71	0.032124
1092.84	0.0321944
1092.98	0.0323353
1093.11	0.0324762
1093.24	0.0326171
1093.38	0.0328285
1093.51	0.03149
1093.65	0.0329694
1093.78	0.0317013
1093.91	0.0318422
1094.05	0.03149
1094.18	0.0325467
1094.31	0.0325467
1094.45	0.0318422
1094.58	0.032124
1094.71	0.0315604
1094.85	0.0322649
1094.98	0.0317013
1095.12	0.0323353
1095.25	0.032124
1095.38	0.0324762
1095.52	0.0320535
1095.65	0.0321944
1095.78	0.0309968
1095.92	0.0318422
1096.05	0.0317013
1096.18	0.0325467
1096.32	0.0322649
1096.45	0.0321944
1096.59	0.0319126
1096.72	0.0323353
1096.85	0.0319126
1096.99	0.0319831
1097.12	0.0324762
1097.25	0.0321944
1097.39	0.032124
1097.52	0.0312082
1097.65	0.0319126
1097.79	0.0314195
1097.92	0.0320535
1098.06	0.0328989
1098.19	0.0324058
1098.32	0.032124
1098.46	0.0323353
1098.59	0.032124
1098.72	0.0320535
1098.86	0.0321944
1098.99	0.0323353
1099.12	0.0328989
1099.26	0.0326876
1099.39	0.0331807
1099.53	0.0313491
1099.66	0.0317013
1099.79	0.03149
1099.93	0.0322649
1100.06	0.0324762
1100.19	0.0317013
1100.33	0.0310673
1100.46	0.0320535
1100.59	0.0328285
1100.73	0.0326171
1100.86	0.032758
1100.99	0.0323353
1101.13	0.0317013
1101.26	0.0318422
1101.4	0.0324058
1101.53	0.0318422
1101.66	0.0317013
1101.8	0.0317718
1101.93	0.0312786
1102.06	0.0323353
1102.2	0.0318422
1102.33	0.0319126
1102.46	0.0322649
1102.6	0.0318422
1102.73	0.0317718
1102.87	0.0325467
1103	0.0336034
1103.13	0.0325467
1103.27	0.0312082
1103.4	0.0318422
1103.53	0.0323353
1103.67	0.0317013
1103.8	0.0325467
1103.93	0.0319831
1104.07	0.0328989
1104.2	0.032758
1104.34	0.0311377
1104.47	0.0320535
1104.6	0.0323353
1104.74	0.0312082
1104.87	0.032124
1105	0.0326171
1105.14	0.032124
1105.27	0.0315604
1105.4	0.0324762
1105.54	0.0314195
1105.67	0.0312786
1105.8	0.0320535
1105.94	0.0319126
1106.07	0.0315604
1106.21	0.032124
1106.34	0.0330398
1106.47	0.03149
1106.61	0.0312786
1106.74	0.0321944
1106.87	0.0326171
1107.01	0.0328989
1107.14	0.0302924
1107.27	0.0314195
1107.41	0.0324058
1107.54	0.0326171

