Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
995.178	0.0278479
995.312	0.026739
995.446	0.0274783
995.58	0.0279096
995.714	0.0279096
995.847	0.0280944
995.981	0.0276631
996.115	0.0278479
996.249	0.0266773
996.383	0.0274167
996.517	0.0272935
996.651	0.0282176
996.785	0.0285257
996.919	0.0277247
997.053	0.0279712
997.187	0.0272318
997.321	0.0280944
997.455	0.0287105
997.589	0.0282792
997.722	0.0266773
997.856	0.0277247
997.99	0.027047
998.124	0.0289569
998.258	0.0277863
998.392	0.0289569
998.526	0.0277863
998.66	0.0277863
998.794	0.0274783
998.928	0.0275399
999.062	0.0280944
999.196	0.0278479
999.33	0.0266157
999.464	0.0285257
999.597	0.0288337
999.731	0.0287721
999.865	0.0279096
999.999	0.0275399
1000.13	0.0277247
1000.27	0.0278479
1000.4	0.0272318
1000.53	0.0280328
1000.67	0.027047
1000.8	0.0276015
1000.94	0.0279096
1001.07	0.0283408
1001.2	0.0278479
1001.34	0.0274167
1001.47	0.0286489
1001.61	0.0282792
1001.74	0.0277863
1001.87	0.0287105
1002.01	0.0284024
1002.14	0.028156
1002.28	0.0278479
1002.41	0.0283408
1002.54	0.0279096
1002.68	0.0280944
1002.81	0.0287721
1002.95	0.0285257
1003.08	0.0277863
1003.21	0.0276015
1003.35	0.0279712
1003.48	0.0280328
1003.61	0.0279096
1003.75	0.0280944
1003.88	0.0280328
1004.02	0.0283408
1004.15	0.0283408
1004.28	0.0283408
1004.42	0.0282176
1004.55	0.0278479
1004.69	0.0279712
1004.82	0.0285873
1004.95	0.0279712
1005.09	0.0276015
1005.22	0.0272935
1005.36	0.0283408
1005.49	0.0282792
1005.62	0.0272318
1005.76	0.0287105
1005.89	0.0284641
1006.03	0.0285873
1006.16	0.028156
1006.29	0.0279096
1006.43	0.0279096
1006.56	0.0274167
1006.69	0.0276015
1006.83	0.0280328
1006.96	0.0280944
1007.1	0.0272935
1007.23	0.0271086
1007.36	0.0282176
1007.5	0.0276631
1007.63	0.027047
1007.77	0.0282176
1007.9	0.0280328
1008.03	0.0277863
1008.17	0.0280944
1008.3	0.0290185
1008.44	0.0285873
1008.57	0.0288337
1008.7	0.0280944
1008.84	0.0285873
1008.97	0.0286489
1009.1	0.028156
1009.24	0.028156
1009.37	0.0279096
1009.51	0.0276015
1009.64	0.0280328
1009.77	0.0283408
1009.91	0.0280944
1010.04	0.0277247
1010.18	0.0280328
1010.31	0.0280944
1010.44	0.0274783
1010.58	0.028156
1010.71	0.0285873
1010.85	0.0284024
1010.98	0.0279096
1011.11	0.0279096
1011.25	0.0274783
1011.38	0.0274783
1011.51	0.0268622
1011.65	0.0275399
1011.78	0.0275399
1011.92	0.0279712
1012.05	0.0276631
1012.18	0.0282792
1012.32	0.0271086
1012.45	0.0280944
1012.59	0.0276631
1012.72	0.0282792
1012.85	0.0286489
1012.99	0.0276015
1013.12	0.0279712
1013.26	0.0287721
1013.39	0.0274783
1013.52	0.0285873
1013.66	0.0289569
1013.79	0.0290802
1013.92	0.0272318
1014.06	0.0277863
1014.19	0.0271702
1014.33	0.0283408
1014.46	0.0278479
1014.59	0.0273551
1014.73	0.0285873
1014.86	0.0278479
1015	0.0287105
1015.13	0.0279712
1015.26	0.0283408
1015.4	0.0282792
1015.53	0.0275399
1015.67	0.0271086
1015.8	0.0275399
1015.93	0.0285257
1016.07	0.0284641
1016.2	0.0285873
1016.33	0.0276631
1016.47	0.0280944
1016.6	0.0274167
1016.74	0.0274167
1016.87	0.0276631
1017	0.0284641
1017.14	0.0289569
1017.27	0.0279712
1017.41	0.0277247
1017.54	0.0276015
1017.67	0.0271086
1017.81	0.0271086
1017.94	0.0279096
1018.07	0.0272318
1018.21	0.0285873
1018.34	0.0280328
1018.48	0.0277247
1018.61	0.0287105
1018.74	0.0279096
1018.88	0.0282792
1019.01	0.0276015
1019.15	0.0274783
1019.28	0.0285257
1019.41	0.028156
1019.55	0.0285873
1019.68	0.0282792
1019.82	0.0276631
1019.95	0.0275399
1020.08	0.0277863
1020.22	0.0273551
1020.35	0.0287105
1020.48	0.0280328
1020.62	0.028156
1020.75	0.0278479
1020.89	0.0279096
1021.02	0.0285257
1021.15	0.028156
1021.29	0.0277247
1021.42	0.0279712
1021.56	0.0280944
1021.69	0.0285873
1021.82	0.0275399
1021.96	0.0279712
1022.09	0.0284641
1022.22	0.0276631
1022.36	0.0279712
1022.49	0.0276631
1022.63	0.0280328
1022.76	0.0279712
1022.89	0.0279712
1023.03	0.0284024
1023.16	0.0288953
1023.3	0.0282792
1023.43	0.0287721
1023.56	0.0279712
1023.7	0.0285873
1023.83	0.0290802
1023.96	0.0276631
1024.1	0.0276631
1024.23	0.0269854
1024.37	0.0287721
1024.5	0.0280328
1024.63	0.0287721
1024.77	0.028156
1024.9	0.0272318
1025.04	0.0269854
1025.17	0.0279096
1025.3	0.0287105
1025.44	0.0277247
1025.57	0.0274167
1025.7	0.0279712
1025.84	0.0282176
1025.97	0.028156
1026.11	0.0280328
1026.24	0.0286489
1026.37	0.0273551
1026.51	0.0279712
1026.64	0.0282176
1026.78	0.0276015
1026.91	0.0278479
1027.04	0.0279712
1027.18	0.0280944
1027.31	0.0275399
1027.44	0.0284641
1027.58	0.0279096
1027.71	0.0276631
1027.85	0.0279096
1027.98	0.0285873
1028.11	0.0276015
1028.25	0.028156
1028.38	0.0280944
1028.52	0.0288953
1028.65	0.0285257
1028.78	0.028156
1028.92	0.0283408
1029.05	0.0277247
1029.18	0.0284641
1029.32	0.0279096
1029.45	0.0277863
1029.59	0.0276015
1029.72	0.0284024
1029.85	0.0280328
1029.99	0.0279096
1030.12	0.0271702
1030.26	0.0287105
1030.39	0.0288337
1030.52	0.0279096
1030.66	0.0271702
1030.79	0.0284641
1030.92	0.0284641
1031.06	0.0287105
1031.19	0.0283408
1031.33	0.0273551
1031.46	0.0277247
1031.59	0.0277247
1031.73	0.0277247
1031.86	0.0279712
1031.99	0.028156
1032.13	0.027047
1032.26	0.0285873
1032.4	0.0279712
1032.53	0.0276015
1032.66	0.0277247
1032.8	0.0285257
1032.93	0.0278479
1033.07	0.0282176
1033.2	0.0276631
1033.33	0.0280328
1033.47	0.0282176
1033.6	0.0279096
1033.73	0.0279712
1033.87	0.0284024
1034	0.0280944
1034.14	0.0288953
1034.27	0.0280944
1034.4	0.0286489
1034.54	0.0289569
1034.67	0.0282792
1034.81	0.0276631
1034.94	0.0280944
1035.07	0.0282792
1035.21	0.0285873
1035.34	0.027047
1035.47	0.0277247
1035.61	0.0278479
1035.74	0.0284024
1035.88	0.0269854
1036.01	0.028156
1036.14	0.0276015
1036.28	0.0280944
1036.41	0.0285873
1036.54	0.0276015
1036.68	0.0272318
1036.81	0.0274167
1036.95	0.0282176
1037.08	0.0279712
1037.21	0.0276631
1037.35	0.0290185
1037.48	0.0278479
1037.62	0.028156
1037.75	0.0284641
1037.88	0.0280328
1038.02	0.0276015
1038.15	0.0286489
1038.28	0.0286489
1038.42	0.0280328
1038.55	0.0280944
1038.69	0.0277247
1038.82	0.0276015
1038.95	0.0284641
1039.09	0.0284024
1039.22	0.0277247
1039.35	0.0285257
1039.49	0.0277863
1039.62	0.0272935
1039.76	0.0287721
1039.89	0.0279712
1040.02	0.0280328
1040.16	0.0266773
1040.29	0.0280328
1040.43	0.0283408
1040.56	0.0287721
1040.69	0.0282792
1040.83	0.0276631
1040.96	0.0280328
1041.09	0.0284641
1041.23	0.0277247
1041.36	0.0287105
1041.5	0.0280328
1041.63	0.0285873
1041.76	0.0284641
1041.9	0.029265
1042.03	0.028156
1042.16	0.0277863
1042.3	0.0272318
1042.43	0.0280328
1042.57	0.0272935
1042.7	0.028156
1042.83	0.0279712
1042.97	0.0279712
1043.1	0.0280328
1043.23	0.0272935
1043.37	0.0284641
1043.5	0.0290185
1043.64	0.0279096
1043.77	0.0284024
1043.9	0.0282176
1044.04	0.028156
1044.17	0.0282792
1044.31	0.0277863
1044.44	0.0279096
1044.57	0.0285257
1044.71	0.0277247
1044.84	0.0274167
1044.97	0.0284641
1045.11	0.0280328
1045.24	0.0284024
1045.38	0.0284024
1045.51	0.0274167
1045.64	0.0285257
1045.78	0.0282176
1045.91	0.0277863
1046.04	0.0279712
1046.18	0.0274783
1046.31	0.0272935
1046.45	0.0275399
1046.58	0.0277863
1046.71	0.0280328
1046.85	0.0271086
1046.98	0.0276015
1047.11	0.0285257
1047.25	0.0274167
1047.38	0.0272935
1047.52	0.0274167
1047.65	0.0285257
1047.78	0.0279096
1047.92	0.0274783
1048.05	0.0280328
1048.18	0.0271086
1048.32	0.0282792
1048.45	0.0282792
1048.59	0.0288337
1048.72	0.0275399
1048.85	0.0279096
1048.99	0.0282176
1049.12	0.0279712
1049.25	0.0282792
1049.39	0.0280944
1049.52	0.0277863
1049.66	0.0285257
1049.79	0.0280944
1049.92	0.0277247
1050.06	0.0282792
1050.19	0.0279712
1050.33	0.0288337
1050.46	0.028156
1050.59	0.0283408
1050.73	0.028156
1050.86	0.0277863
1050.99	0.0282176
1051.13	0.0278479
1051.26	0.0282792
1051.4	0.0283408
1051.53	0.0289569
1051.66	0.0277863
1051.8	0.0275399
1051.93	0.0278479
1052.06	0.0276631
1052.2	0.0276631
1052.33	0.0272935
1052.47	0.0282792
1052.6	0.0280328
1052.73	0.0285257
1052.87	0.0286489
1053	0.0284024
1053.13	0.0291418
1053.27	0.0287721
1053.4	0.0279712
1053.54	0.0279096
1053.67	0.0279712
1053.8	0.0284641
1053.94	0.0288953
1054.07	0.0279712
1054.2	0.0287105
1054.34	0.0280944
1054.47	0.0279712
1054.61	0.0288953
1054.74	0.0280944
1054.87	0.0274167
1055.01	0.0277863
1055.14	0.0274167
1055.27	0.0279096
1055.41	0.0279096
1055.54	0.0279096
1055.68	0.0277247
1055.81	0.0276631
1055.94	0.0279096
1056.08	0.0288337
1056.21	0.0276015
1056.34	0.028156
1056.48	0.0276015
1056.61	0.0279712
1056.75	0.0282792
1056.88	0.0277247
1057.01	0.0282792
1057.15	0.0287721
1057.28	0.0273551
1057.41	0.0279096
1057.55	0.0276015
1057.68	0.0282792
1057.82	0.0287105
1057.95	0.0286489
1058.08	0.0280328
1058.22	0.0275399
1058.35	0.0283408
1058.48	0.0287105
1058.62	0.0280944
1058.75	0.0275399
1058.89	0.0292034
1059.02	0.0280944
1059.15	0.0276631
1059.29	0.0278479
1059.42	0.0271702
1059.55	0.0286489
1059.69	0.0285257
1059.82	0.0282176
1059.96	0.0279712
1060.09	0.0284024
1060.22	0.0272935
1060.36	0.0275399
1060.49	0.0282792
1060.62	0.0279096
1060.76	0.0280944
1060.89	0.0275399
1061.03	0.0288337
1061.16	0.0277863
1061.29	0.0282792
1061.43	0.0277863
1061.56	0.0271702
1061.69	0.0275399
1061.83	0.0276015
1061.96	0.0282792
1062.1	0.028156
1062.23	0.0277247
1062.36	0.0284641
1062.5	0.0280944
1062.63	0.0282176
1062.76	0.0278479
1062.9	0.028156
1063.03	0.0287721
1063.17	0.0288953
1063.3	0.0287105
1063.43	0.0284024
1063.57	0.0277863
1063.7	0.0284024
1063.83	0.0280944
1063.97	0.0283408
1064.1	0.0284024
1064.23	0.0282176
1064.37	0.0276631
1064.5	0.0274167
1064.64	0.028156
1064.77	0.0278479
1064.9	0.0279096
1065.04	0.0282792
1065.17	0.0280328
1065.3	0.0287105
1065.44	0.0277863
1065.57	0.0286489
1065.71	0.0285873
1065.84	0.0279096
1065.97	0.028156
1066.11	0.0280328
1066.24	0.0282176
1066.37	0.0282792
1066.51	0.0279096
1066.64	0.0277863
1066.78	0.0284641
1066.91	0.0276631
1067.04	0.0282792
1067.18	0.0277247
1067.31	0.0289569
1067.44	0.0282176
1067.58	0.0284024
1067.71	0.0280328
1067.85	0.0282792
1067.98	0.0282176
1068.11	0.0283408
1068.25	0.0276015
1068.38	0.0276015
1068.51	0.0287721
1068.65	0.0272935
1068.78	0.0276631
1068.92	0.028156
1069.05	0.0275399
1069.18	0.0279096
1069.32	0.0284641
1069.45	0.0279096
1069.58	0.028156
1069.72	0.0277247
1069.85	0.0272935
1069.98	0.0279712
1070.12	0.0275399
1070.25	0.0280944
1070.39	0.028156
1070.52	0.0277863
1070.65	0.0276631
1070.79	0.0280944
1070.92	0.0274783
1071.05	0.0277863
1071.19	0.0287105
1071.32	0.0283408
1071.46	0.0274167
1071.59	0.0287105
1071.72	0.0274783
1071.86	0.0277247
1071.99	0.0275399
1072.12	0.0279096
1072.26	0.0280328
1072.39	0.0276015
1072.53	0.0290185
1072.66	0.0288337
1072.79	0.0287105
1072.93	0.0286489
1073.06	0.0272318
1073.19	0.0274783
1073.33	0.0280328
1073.46	0.0280944
1073.59	0.0284024
1073.73	0.0277247
1073.86	0.0282792
1074	0.0272318
1074.13	0.0283408
1074.26	0.0291418
1074.4	0.026739
1074.53	0.0279096
1074.66	0.0280944
1074.8	0.0279096
1074.93	0.0264309
1075.07	0.0279096
1075.2	0.0274783
1075.33	0.0277247
1075.47	0.0275399
1075.6	0.0275399
1075.73	0.0287721
1075.87	0.0282792
1076	0.0283408
1076.14	0.0280944
1076.27	0.0282792
1076.4	0.0277247
1076.54	0.0280944
1076.67	0.0282176
1076.8	0.0272318
1076.94	0.0284641
1077.07	0.0277247
1077.2	0.0284024
1077.34	0.0285873
1077.47	0.0282176
1077.61	0.0279096
1077.74	0.0280328
1077.87	0.0280328
1078.01	0.0286489
1078.14	0.0291418
1078.27	0.0284024
1078.41	0.0280944
1078.54	0.0284641
1078.68	0.0278479
1078.81	0.0276015
1078.94	0.0279712
1079.08	0.0280328
1079.21	0.0282792
1079.34	0.0276015
1079.48	0.0290185
1079.61	0.028156
1079.74	0.0277863
1079.88	0.0287721
1080.01	0.0288337
1080.15	0.0279096
1080.28	0.0284641
1080.41	0.0282176
1080.55	0.0279096
1080.68	0.0279712
1080.81	0.0282792
1080.95	0.0284024
1081.08	0.0282176
1081.22	0.027047
1081.35	0.0287721
1081.48	0.0277247
1081.62	0.0277247
1081.75	0.0285257
1081.88	0.0280944
1082.02	0.028156
1082.15	0.0286489
1082.28	0.0284641
1082.42	0.0282792
1082.55	0.0286489
1082.69	0.0287721
1082.82	0.0283408
1082.95	0.0276015
1083.09	0.0280944
1083.22	0.0284641
1083.35	0.0289569
1083.49	0.0278479
1083.62	0.0287105
1083.75	0.0280328
1083.89	0.0276015
1084.02	0.0287105
1084.16	0.0279712
1084.29	0.0274783
1084.42	0.0284641
1084.56	0.0273551
1084.69	0.028156
1084.82	0.0276631
1084.96	0.0277247
1085.09	0.0283408
1085.23	0.0279712
1085.36	0.0282176
1085.49	0.0279712
1085.63	0.0278479
1085.76	0.0276015
1085.89	0.0288953
1086.03	0.0279096
1086.16	0.0277863
1086.29	0.0275399
1086.43	0.0277863
1086.56	0.0289569
1086.7	0.0286489
1086.83	0.0280944
1086.96	0.0282792
1087.1	0.0277247
1087.23	0.0286489
1087.36	0.0274167
1087.5	0.0277247
1087.63	0.0280944
1087.76	0.0280328
1087.9	0.0280328
1088.03	0.0277863
1088.17	0.0288953
1088.3	0.0282176
1088.43	0.0286489
1088.57	0.0290802
1088.7	0.0282176
1088.83	0.0284024
1088.97	0.0279712
1089.1	0.0277863
1089.24	0.0283408
1089.37	0.028156
1089.5	0.0283408
1089.64	0.0276631
1089.77	0.0274783
1089.9	0.0285873
1090.04	0.0280328
1090.17	0.0277863
1090.3	0.0280328
1090.44	0.028156
1090.57	0.028156
1090.71	0.0282176
1090.84	0.0277247
1090.97	0.0279712
1091.11	0.0284024
1091.24	0.0272935
1091.37	0.0282176
1091.51	0.0284641
1091.64	0.0284641
1091.77	0.0284641
1091.91	0.0285257
1092.04	0.0282792
1092.18	0.0280328
1092.31	0.0289569
1092.44	0.0272318
1092.58	0.0272318
1092.71	0.0274783
1092.84	0.0275399
1092.98	0.0274783
1093.11	0.0285873
1093.24	0.0271086
1093.38	0.0279096
1093.51	0.0284024
1093.65	0.0273551
1093.78	0.028156
1093.91	0.0273551
1094.05	0.0276631
1094.18	0.0283408
1094.31	0.0280328
1094.45	0.0287105
1094.58	0.0286489
1094.71	0.0279712
1094.85	0.0277247
1094.98	0.0279096
1095.12	0.0283408
1095.25	0.0272935
1095.38	0.0277863
1095.52	0.0279712
1095.65	0.0279096
1095.78	0.0274167
1095.92	0.0279712
1096.05	0.0290802
1096.18	0.0272935
1096.32	0.0277863
1096.45	0.0278479
1096.59	0.0291418
1096.72	0.0277247
1096.85	0.0271702
1096.99	0.0286489
1097.12	0.0279712
1097.25	0.0279096
1097.39	0.0279712
1097.52	0.0277247
1097.65	0.0289569
1097.79	0.0273551
1097.92	0.0275399
1098.06	0.0285257
1098.19	0.0274783
1098.32	0.0277247
1098.46	0.0282176
1098.59	0.0282792
1098.72	0.0280328
1098.86	0.0280944
1098.99	0.0285873
1099.12	0.0285873
1099.26	0.0271086
1099.39	0.0284024
1099.53	0.0286489
1099.66	0.0274783
1099.79	0.0276631
1099.93	0.0280328
1100.06	0.0282176
1100.19	0.028156
1100.33	0.0269238
1100.46	0.0285873
1100.59	0.0286489
1100.73	0.0282176
1100.86	0.0287105
1100.99	0.0277247
1101.13	0.0278479
1101.26	0.0276631
1101.4	0.0278479
1101.53	0.0277863
1101.66	0.0288953
1101.8	0.0277247
1101.93	0.0272318
1102.06	0.0279712
1102.2	0.0276015
1102.33	0.0285873
1102.46	0.027047
1102.6	0.0279096
1102.73	0.0279096
1102.87	0.028156
1103	0.0277863
1103.13	0.0276631
1103.27	0.0276631
1103.4	0.0272935
1103.53	0.0287721
1103.67	0.0285257
1103.8	0.0286489
1103.93	0.028156
1104.07	0.0282792
1104.2	0.0278479
1104.34	0.0277863
1104.47	0.0279712
1104.6	0.0271702
1104.74	0.0280944
1104.87	0.0287105
1105	0.0283408
1105.14	0.0282176
1105.27	0.0276631
1105.4	0.0287721
1105.54	0.0282176
1105.67	0.0283408
1105.8	0.0280328
1105.94	0.0278479
1106.07	0.0276631
1106.21	0.0283408
1106.34	0.0284024
1106.47	0.0279712
1106.61	0.0277863
1106.74	0.028156
1106.87	0.0275399
1107.01	0.0285257
1107.14	0.0277863
1107.27	0.0275399
1107.41	0.0290802
1107.54	0.0273551

