Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
995.58	0.027032
995.714	0.0284483
995.847	0.0283867
995.981	0.0272783
996.115	0.028202
996.249	0.0287562
996.383	0.0280788
996.517	0.0277709
996.651	0.0278941
996.785	0.0278325
996.919	0.0277709
997.053	0.0270936
997.187	0.0280172
997.321	0.0274631
997.455	0.0281404
997.589	0.0279557
997.722	0.0282635
997.856	0.028633
997.99	0.0277709
998.124	0.0275862
998.258	0.0275862
998.392	0.0277709
998.526	0.0281404
998.66	0.027032
998.794	0.0285714
998.928	0.0287562
999.062	0.0280172
999.196	0.028202
999.33	0.0274631
999.464	0.0277094
999.597	0.0283867
999.731	0.0274015
999.865	0.0279557
999.999	0.0282635
1000.13	0.0285714
1000.27	0.028633
1000.4	0.0281404
1000.53	0.0280172
1000.67	0.0272783
1000.8	0.0277094
1000.94	0.0276478
1001.07	0.0278325
1001.2	0.0279557
1001.34	0.0267857
1001.47	0.0281404
1001.61	0.0278325
1001.74	0.0277094
1001.87	0.0279557
1002.01	0.0278325
1002.14	0.0282635
1002.28	0.0278941
1002.41	0.0286946
1002.54	0.0278325
1002.68	0.027032
1002.81	0.0280172
1002.95	0.0287562
1003.08	0.0279557
1003.21	0.0277709
1003.35	0.0277709
1003.48	0.0274631
1003.61	0.0280788
1003.75	0.0277709
1003.88	0.0280788
1004.02	0.0284483
1004.15	0.0279557
1004.28	0.0276478
1004.42	0.0276478
1004.55	0.0277709
1004.69	0.0278325
1004.82	0.0295567
1004.95	0.0278941
1005.09	0.0277094
1005.22	0.0285099
1005.36	0.0286946
1005.49	0.0280172
1005.62	0.0277709
1005.76	0.0288177
1005.89	0.0277094
1006.03	0.0272167
1006.16	0.0274631
1006.29	0.0275862
1006.43	0.0277094
1006.56	0.0289409
1006.69	0.0283867
1006.83	0.0273399
1006.96	0.0280172
1007.1	0.0283867
1007.23	0.0283867
1007.36	0.0279557
1007.5	0.0276478
1007.63	0.0285099
1007.77	0.0280172
1007.9	0.0281404
1008.03	0.027032
1008.17	0.0277709
1008.3	0.0283867
1008.44	0.0285714
1008.57	0.028202
1008.7	0.028202
1008.84	0.0275246
1008.97	0.0288793
1009.1	0.0280172
1009.24	0.0277094
1009.37	0.0278325
1009.51	0.0272167
1009.64	0.0272783
1009.77	0.0277094
1009.91	0.0273399
1010.04	0.0273399
1010.18	0.0277709
1010.31	0.0277709
1010.44	0.0279557
1010.58	0.0284483
1010.71	0.0272783
1010.85	0.0284483
1010.98	0.0281404
1011.11	0.0280788
1011.25	0.0277709
1011.38	0.0280172
1011.51	0.0276478
1011.65	0.0274631
1011.78	0.0285714
1011.92	0.0284483
1012.05	0.0276478
1012.18	0.0283867
1012.32	0.0285099
1012.45	0.0280172
1012.59	0.0285099
1012.72	0.0281404
1012.85	0.0280788
1012.99	0.0274631
1013.12	0.0278941
1013.26	0.0286946
1013.39	0.0277094
1013.52	0.028202
1013.66	0.0288793
1013.79	0.0278325
1013.92	0.0281404
1014.06	0.0274015
1014.19	0.0278941
1014.33	0.0277709
1014.46	0.0278325
1014.59	0.0281404
1014.73	0.028202
1014.86	0.0280788
1015	0.0275862
1015.13	0.028202
1015.26	0.0281404
1015.4	0.0274631
1015.53	0.0277709
1015.67	0.0279557
1015.8	0.0274631
1015.93	0.028202
1016.07	0.0279557
1016.2	0.0285099
1016.33	0.0283251
1016.47	0.0284483
1016.6	0.0279557
1016.74	0.0285714
1016.87	0.0283867
1017	0.0285714
1017.14	0.0277709
1017.27	0.0277709
1017.41	0.0280172
1017.54	0.0272167
1017.67	0.0280788
1017.81	0.0279557
1017.94	0.0275862
1018.07	0.0281404
1018.21	0.0286946
1018.34	0.0278325
1018.48	0.0280788
1018.61	0.0282635
1018.74	0.0275862
1018.88	0.0278941
1019.01	0.0274015
1019.15	0.0280172
1019.28	0.028202
1019.41	0.0284483
1019.55	0.0267857
1019.68	0.0284483
1019.82	0.028202
1019.95	0.0276478
1020.08	0.0278325
1020.22	0.0280788
1020.35	0.0280172
1020.48	0.0273399
1020.62	0.0278941
1020.75	0.0273399
1020.89	0.0274631
1021.02	0.0285099
1021.15	0.0283867
1021.29	0.0288177
1021.42	0.0280788
1021.56	0.0280788
1021.69	0.0280172
1021.82	0.0280172
1021.96	0.0276478
1022.09	0.0278941
1022.22	0.0279557
1022.36	0.0279557
1022.49	0.0280788
1022.63	0.0280172
1022.76	0.028633
1022.89	0.0280172
1023.03	0.0282635
1023.16	0.0278325
1023.3	0.0281404
1023.43	0.0276478
1023.56	0.0278325
1023.7	0.0284483
1023.83	0.0277709
1023.96	0.0277094
1024.1	0.0278941
1024.23	0.0281404
1024.37	0.028202
1024.5	0.0291872
1024.63	0.0275862
1024.77	0.028202
1024.9	0.0273399
1025.04	0.0276478
1025.17	0.0272783
1025.3	0.028633
1025.44	0.0280172
1025.57	0.0291256
1025.7	0.0294335
1025.84	0.028202
1025.97	0.0280788
1026.11	0.0282635
1026.24	0.0279557
1026.37	0.0291872
1026.51	0.0284483
1026.64	0.0278941
1026.78	0.0280788
1026.91	0.0274631
1027.04	0.0281404
1027.18	0.0276478
1027.31	0.0284483
1027.44	0.0283251
1027.58	0.0280788
1027.71	0.0274631
1027.85	0.0283251
1027.98	0.0280172
1028.11	0.0275862
1028.25	0.0283867
1028.38	0.0277709
1028.52	0.0279557
1028.65	0.0277094
1028.78	0.0290025
1028.92	0.0278941
1029.05	0.0274015
1029.18	0.0277709
1029.32	0.0283251
1029.45	0.029064
1029.59	0.0282635
1029.72	0.0273399
1029.85	0.0281404
1029.99	0.0280172
1030.12	0.0279557
1030.26	0.0278325
1030.39	0.028633
1030.52	0.0276478
1030.66	0.0280172
1030.79	0.0283867
1030.92	0.0277094
1031.06	0.0277709
1031.19	0.0279557
1031.33	0.0278325
1031.46	0.0264163
1031.59	0.0277094
1031.73	0.028202
1031.86	0.0280172
1031.99	0.0275862
1032.13	0.0278325
1032.26	0.0282635
1032.4	0.0278325
1032.53	0.0280788
1032.66	0.0281404
1032.8	0.0284483
1032.93	0.0282635
1033.07	0.0282635
1033.2	0.0280788
1033.33	0.0280172
1033.47	0.0272783
1033.6	0.0282635
1033.73	0.0280788
1033.87	0.0274015
1034	0.0279557
1034.14	0.0278325
1034.27	0.0278941
1034.4	0.028202
1034.54	0.0277094
1034.67	0.0282635
1034.81	0.0283867
1034.94	0.0285099
1035.07	0.0278941
1035.21	0.0280172
1035.34	0.0285099
1035.47	0.0276478
1035.61	0.0280788
1035.74	0.0277709
1035.88	0.0272167
1036.01	0.0277094
1036.14	0.0289409
1036.28	0.0280788
1036.41	0.0280788
1036.54	0.0275246
1036.68	0.028202
1036.81	0.0274631
1036.95	0.0276478
1037.08	0.029064
1037.21	0.0280788
1037.35	0.0282635
1037.48	0.0277094
1037.62	0.0280788
1037.75	0.0273399
1037.88	0.0278325
1038.02	0.0277094
1038.15	0.0293103
1038.28	0.027032
1038.42	0.0278941
1038.55	0.0280172
1038.69	0.0274631
1038.82	0.0281404
1038.95	0.0277094
1039.09	0.0284483
1039.22	0.0284483
1039.35	0.0283251
1039.49	0.0279557
1039.62	0.0281404
1039.76	0.0282635
1039.89	0.0282635
1040.02	0.0276478
1040.16	0.0278325
1040.29	0.0282635
1040.43	0.0280788
1040.56	0.028202
1040.69	0.0277709
1040.83	0.0278325
1040.96	0.0284483
1041.09	0.0278941
1041.23	0.0285099
1041.36	0.0281404
1041.5	0.0278941
1041.63	0.0286946
1041.76	0.0274631
1041.9	0.0278325
1042.03	0.0282635
1042.16	0.0276478
1042.3	0.0280172
1042.43	0.028202
1042.57	0.0274631
1042.7	0.0280172
1042.83	0.0285714
1042.97	0.0271552
1043.1	0.0289409
1043.23	0.0277094
1043.37	0.0279557
1043.5	0.0276478
1043.64	0.0276478
1043.77	0.0278325
1043.9	0.028202
1044.04	0.0280788
1044.17	0.0276478
1044.31	0.0283867
1044.44	0.0280788
1044.57	0.0271552
1044.71	0.0280788
1044.84	0.0275862
1044.97	0.0287562
1045.11	0.0278325
1045.24	0.0278941
1045.38	0.0277094
1045.51	0.0274015
1045.64	0.0282635
1045.78	0.0277709
1045.91	0.0287562
1046.04	0.0278941
1046.18	0.0277709
1046.31	0.0279557
1046.45	0.0269704
1046.58	0.0286946
1046.71	0.0281404
1046.85	0.0274015
1046.98	0.028202
1047.11	0.0279557
1047.25	0.0280788
1047.38	0.0275246
1047.52	0.0277094
1047.65	0.0282635
1047.78	0.0278941
1047.92	0.0278325
1048.05	0.0280172
1048.18	0.0278941
1048.32	0.0289409
1048.45	0.0280788
1048.59	0.0283867
1048.72	0.0285714
1048.85	0.0283251
1048.99	0.0288793
1049.12	0.0285099
1049.25	0.0287562
1049.39	0.0278325
1049.52	0.0275862
1049.66	0.0280788
1049.79	0.0285099
1049.92	0.0267857
1050.06	0.028202
1050.19	0.0269704
1050.33	0.0275246
1050.46	0.0280172
1050.59	0.0280172
1050.73	0.0274015
1050.86	0.028202
1050.99	0.0286946
1051.13	0.0275246
1051.26	0.0276478
1051.4	0.028202
1051.53	0.0285099
1051.66	0.0282635
1051.8	0.0279557
1051.93	0.0280172
1052.06	0.027032
1052.2	0.0283867
1052.33	0.0274015
1052.47	0.0278325
1052.6	0.0280172
1052.73	0.028202
1052.87	0.0273399
1053	0.0281404
1053.13	0.0282635
1053.27	0.0275246
1053.4	0.0280788
1053.54	0.0275862
1053.67	0.0283867
1053.8	0.0281404
1053.94	0.0270936
1054.07	0.0272783
1054.2	0.0280788
1054.34	0.0288793
1054.47	0.0278325
1054.61	0.0280172
1054.74	0.0278325
1054.87	0.0276478
1055.01	0.0284483
1055.14	0.0283251
1055.27	0.0278941
1055.41	0.0277094
1055.54	0.0279557
1055.68	0.0278941
1055.81	0.0274015
1055.94	0.0285714
1056.08	0.0280172
1056.21	0.0270936
1056.34	0.0282635
1056.48	0.0289409
1056.61	0.0284483
1056.75	0.0289409
1056.88	0.0275246
1057.01	0.0278941
1057.15	0.0278941
1057.28	0.0283251
1057.41	0.0274015
1057.55	0.0278325
1057.68	0.0277094
1057.82	0.0274015
1057.95	0.0283251
1058.08	0.0272167
1058.22	0.028633
1058.35	0.0278325
1058.48	0.028202
1058.62	0.0289409
1058.75	0.0278325
1058.89	0.0273399
1059.02	0.028633
1059.15	0.0281404
1059.29	0.0279557
1059.42	0.028633
1059.55	0.0285099
1059.69	0.0285099
1059.82	0.0275246
1059.96	0.0285714
1060.09	0.028202
1060.22	0.0280172
1060.36	0.0277709
1060.49	0.0276478
1060.62	0.0279557
1060.76	0.0288177
1060.89	0.0287562
1061.03	0.0283251
1061.16	0.0281404
1061.29	0.0278325
1061.43	0.0278941
1061.56	0.0277094
1061.69	0.0278941
1061.83	0.0271552
1061.96	0.0280172
1062.1	0.0274015
1062.23	0.0279557
1062.36	0.0274631
1062.5	0.0286946
1062.63	0.0290025
1062.76	0.0280172
1062.9	0.0267241
1063.03	0.0272783
1063.17	0.0279557
1063.3	0.0280172
1063.43	0.0281404
1063.57	0.0278941
1063.7	0.0283867
1063.83	0.0275862
1063.97	0.0283251
1064.1	0.0275862
1064.23	0.0285714
1064.37	0.0280172
1064.5	0.0288177
1064.64	0.0283867
1064.77	0.0285099
1064.9	0.0279557
1065.04	0.0280788
1065.17	0.028633
1065.3	0.0278941
1065.44	0.0278325
1065.57	0.0292488
1065.71	0.0284483
1065.84	0.0284483
1065.97	0.028202
1066.11	0.0277709
1066.24	0.0276478
1066.37	0.0287562
1066.51	0.0268473
1066.64	0.0284483
1066.78	0.0283867
1066.91	0.026601
1067.04	0.0280172
1067.18	0.0274015
1067.31	0.0283867
1067.44	0.0270936
1067.58	0.0277709
1067.71	0.0279557
1067.85	0.0279557
1067.98	0.0275246
1068.11	0.0275862
1068.25	0.0274015
1068.38	0.0280788
1068.51	0.0272167
1068.65	0.0279557
1068.78	0.0275246
1068.92	0.0270936
1069.05	0.0274631
1069.18	0.0283251
1069.32	0.0282635
1069.45	0.0277709
1069.58	0.0279557
1069.72	0.0278325
1069.85	0.0280788
1069.98	0.0277709
1070.12	0.0281404
1070.25	0.0277709
1070.39	0.0274631
1070.52	0.0283251
1070.65	0.0275862
1070.79	0.028202
1070.92	0.0275862
1071.05	0.0275862
1071.19	0.0275862
1071.32	0.0283251
1071.46	0.0275246
1071.59	0.0278941
1071.72	0.0281404
1071.86	0.0284483
1071.99	0.0280788
1072.12	0.0282635
1072.26	0.0278941
1072.39	0.0288177
1072.53	0.0279557
1072.66	0.0283867
1072.79	0.027032
1072.93	0.0289409
1073.06	0.0285714
1073.19	0.0277094
1073.33	0.0273399
1073.46	0.0282635
1073.59	0.0274631
1073.73	0.0280172
1073.86	0.0288177
1074	0.0282635
1074.13	0.0280172
1074.26	0.0282635
1074.4	0.0279557
1074.53	0.0282635
1074.66	0.0279557
1074.8	0.0282635
1074.93	0.0280788
1075.07	0.0288177
1075.2	0.0278325
1075.33	0.0282635
1075.47	0.0279557
1075.6	0.0272167
1075.73	0.0285099
1075.87	0.0284483
1076	0.0292488
1076.14	0.0280788
1076.27	0.0277094
1076.4	0.0282635
1076.54	0.0278325
1076.67	0.0274631
1076.8	0.0280172
1076.94	0.028202
1077.07	0.0278325
1077.2	0.0279557
1077.34	0.0283867
1077.47	0.0280172
1077.61	0.028202
1077.74	0.0278325
1077.87	0.0283867
1078.01	0.0280172
1078.14	0.0278325
1078.27	0.0285099
1078.41	0.0279557
1078.54	0.0280172
1078.68	0.0277709
1078.81	0.0278325
1078.94	0.0281404
1079.08	0.0285099
1079.21	0.0271552
1079.34	0.0282635
1079.48	0.0273399
1079.61	0.0279557
1079.74	0.0275862
1079.88	0.0281404
1080.01	0.0274631
1080.15	0.0286946
1080.28	0.0280788
1080.41	0.0272783
1080.55	0.0271552
1080.68	0.0278941
1080.81	0.0280788
1080.95	0.0277709
1081.08	0.0272783
1081.22	0.0289409
1081.35	0.0275862
1081.48	0.0283251
1081.62	0.0280788
1081.75	0.0284483
1081.88	0.0282635
1082.02	0.0286946
1082.15	0.0287562
1082.28	0.0277094
1082.42	0.0285099
1082.55	0.0277094
1082.69	0.0274631
1082.82	0.0278941
1082.95	0.0277709
1083.09	0.029064
1083.22	0.0275246
1083.35	0.0280172
1083.49	0.0277094
1083.62	0.0285714
1083.75	0.0288177
1083.89	0.0285099
1084.02	0.0287562
1084.16	0.0273399
1084.29	0.0280172
1084.42	0.0275862
1084.56	0.0277709
1084.69	0.0278325
1084.82	0.0281404
1084.96	0.0280788
1085.09	0.0286946
1085.23	0.0281404
1085.36	0.0280172
1085.49	0.0277094
1085.63	0.0285099
1085.76	0.0278941
1085.89	0.0274631
1086.03	0.0274015
1086.16	0.0284483
1086.29	0.0282635
1086.43	0.0275246
1086.56	0.0285714
1086.7	0.0275246
1086.83	0.0274631
1086.96	0.0282635
1087.1	0.0280788
1087.23	0.0275246
1087.36	0.0285099
1087.5	0.0274015
1087.63	0.0273399
1087.76	0.0280172
1087.9	0.0270936
1088.03	0.0283251
1088.17	0.0289409
1088.3	0.0278325
1088.43	0.0285714
1088.57	0.0285099
1088.7	0.0285099
1088.83	0.0271552
1088.97	0.0281404
1089.1	0.0277709
1089.24	0.0281404
1089.37	0.0274631
1089.5	0.0286946
1089.64	0.0278941
1089.77	0.0277094
1089.9	0.028202
1090.04	0.028202
1090.17	0.0274631
1090.3	0.0269704
1090.44	0.0277094
1090.57	0.0275246
1090.71	0.0281404
1090.84	0.0276478
1090.97	0.0279557
1091.11	0.0275246
1091.24	0.0284483
1091.37	0.0282635
1091.51	0.0277709
1091.64	0.0277709
1091.77	0.0280172
1091.91	0.0283251
1092.04	0.0275246
1092.18	0.0281404
1092.31	0.0274631
1092.44	0.0275862
1092.58	0.0274015
1092.71	0.0279557
1092.84	0.0277709
1092.98	0.0269089
1093.11	0.0283251
1093.24	0.0277709
1093.38	0.0273399
1093.51	0.0278325
1093.65	0.0275862
1093.78	0.0288793
1093.91	0.0277709
1094.05	0.0284483
1094.18	0.0276478
1094.31	0.0288793
1094.45	0.0278941
1094.58	0.0280172
1094.71	0.0285714
1094.85	0.0281404
1094.98	0.0279557
1095.12	0.0278325
1095.25	0.0279557
1095.38	0.0280788
1095.52	0.0279557
1095.65	0.0280788
1095.78	0.0286946
1095.92	0.0282635
1096.05	0.0283251
1096.18	0.0286946
1096.32	0.0278941
1096.45	0.0280788
1096.59	0.0283867
1096.72	0.0283867
1096.85	0.0285099
1096.99	0.0284483
1097.12	0.0276478
1097.25	0.0279557
1097.39	0.0272167
1097.52	0.0277709
1097.65	0.0282635
1097.79	0.0277709
1097.92	0.0277709
1098.06	0.0282635
1098.19	0.0280788
1098.32	0.0276478
1098.46	0.0286946
1098.59	0.0284483
1098.72	0.0275862
1098.86	0.0276478
1098.99	0.0281404
1099.12	0.0274631
1099.26	0.0275862
1099.39	0.0279557
1099.53	0.0270936
1099.66	0.0276478
1099.79	0.0283867
1099.93	0.0278941
1100.06	0.0279557
1100.19	0.0274631
1100.33	0.0282635
1100.46	0.0275862
1100.59	0.0275862
1100.73	0.0283251
1100.86	0.0267241
1100.99	0.028202
1101.13	0.0283867
1101.26	0.0287562
1101.4	0.0277709
1101.53	0.0269704
1101.66	0.0281404
1101.8	0.027032
1101.93	0.0275862
1102.06	0.0283867
1102.2	0.0276478
1102.33	0.0278941
1102.46	0.028633
1102.6	0.0284483
1102.73	0.0282635
1102.87	0.0278325
1103	0.0278941
1103.13	0.0278325
1103.27	0.028633
1103.4	0.0282635
1103.53	0.028202
1103.67	0.028633
1103.8	0.0277094
1103.93	0.0280788
1104.07	0.0288177
1104.2	0.028633
1104.34	0.0279557
1104.47	0.0278941
1104.6	0.0280788
1104.74	0.0283251
1104.87	0.0281404
1105	0.0283867
1105.14	0.0276478
1105.27	0.0272167
1105.4	0.028633
1105.54	0.0285714
1105.67	0.0284483
1105.8	0.0287562
1105.94	0.028202
1106.07	0.0281404
1106.21	0.0275246
1106.34	0.0284483
1106.47	0.028202
1106.61	0.0272167
1106.74	0.0280172
1106.87	0.0285714
1107.01	0.0281404
1107.14	0.0283251
1107.27	0.0274631
1107.41	0.0278941
1107.54	0.0283867

