Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
996.517	0.0777854
996.651	0.077268
996.785	0.0788203
996.919	0.0774405
997.053	0.077268
997.187	0.077613
997.321	0.0767506
997.455	0.08089
997.589	0.077613
997.722	0.0819248
997.856	0.0795102
997.99	0.077268
998.124	0.0798551
998.258	0.0796826
998.392	0.0760607
998.526	0.0786478
998.66	0.0798551
998.794	0.0767506
998.928	0.0769231
999.062	0.0791652
999.196	0.0750259
999.33	0.077268
999.464	0.0784753
999.597	0.0781304
999.731	0.0781304
999.865	0.0777854
999.999	0.0791652
1000.13	0.077613
1000.27	0.077613
1000.4	0.0793377
1000.53	0.0770956
1000.67	0.08089
1000.8	0.0781304
1000.94	0.077613
1001.07	0.0764057
1001.2	0.0786478
1001.34	0.0753708
1001.47	0.0803725
1001.61	0.0764057
1001.74	0.0784753
1001.87	0.0767506
1002.01	0.0779579
1002.14	0.0793377
1002.28	0.0784753
1002.41	0.077268
1002.54	0.0802001
1002.68	0.0795102
1002.81	0.0786478
1002.95	0.0788203
1003.08	0.0767506
1003.21	0.0789928
1003.35	0.0789928
1003.48	0.0800276
1003.61	0.0795102
1003.75	0.0774405
1003.88	0.077268
1004.02	0.0795102
1004.15	0.0791652
1004.28	0.077613
1004.42	0.0786478
1004.55	0.0769231
1004.69	0.0767506
1004.82	0.0786478
1004.95	0.0798551
1005.09	0.0796826
1005.22	0.080545
1005.36	0.0802001
1005.49	0.0791652
1005.62	0.077268
1005.76	0.0784753
1005.89	0.0781304
1006.03	0.0789928
1006.16	0.0765781
1006.29	0.0810624
1006.43	0.0784753
1006.56	0.0760607
1006.69	0.0793377
1006.83	0.0795102
1006.96	0.0777854
1007.1	0.0788203
1007.23	0.077613
1007.36	0.0796826
1007.5	0.0788203
1007.63	0.077268
1007.77	0.0767506
1007.9	0.0795102
1008.03	0.077268
1008.17	0.0769231
1008.3	0.0779579
1008.44	0.077613
1008.57	0.0796826
1008.7	0.0777854
1008.84	0.0765781
1008.97	0.0781304
1009.1	0.0791652
1009.24	0.077613
1009.37	0.0803725
1009.51	0.0784753
1009.64	0.0789928
1009.77	0.077613
1009.91	0.0769231
1010.04	0.0789928
1010.18	0.0795102
1010.31	0.0791652
1010.44	0.0786478
1010.58	0.077613
1010.71	0.0791652
1010.85	0.0802001
1010.98	0.0800276
1011.11	0.0796826
1011.25	0.0783029
1011.38	0.0783029
1011.51	0.0788203
1011.65	0.080545
1011.78	0.0764057
1011.92	0.0769231
1012.05	0.0789928
1012.18	0.0781304
1012.32	0.0803725
1012.45	0.0815799
1012.59	0.08089
1012.72	0.0781304
1012.85	0.0774405
1012.99	0.0791652
1013.12	0.0791652
1013.26	0.077268
1013.39	0.0791652
1013.52	0.0812349
1013.66	0.0767506
1013.79	0.0800276
1013.92	0.077268
1014.06	0.0789928
1014.19	0.0779579
1014.33	0.0777854
1014.46	0.0802001
1014.59	0.0798551
1014.73	0.0784753
1014.86	0.0791652
1015	0.0777854
1015.13	0.0783029
1015.26	0.0753708
1015.4	0.0814074
1015.53	0.0741635
1015.67	0.0760607
1015.8	0.0784753
1015.93	0.0812349
1016.07	0.0770956
1016.2	0.0788203
1016.33	0.0779579
1016.47	0.0777854
1016.6	0.0786478
1016.74	0.0795102
1016.87	0.0767506
1017	0.0758882
1017.14	0.0760607
1017.27	0.0784753
1017.41	0.0757158
1017.54	0.0810624
1017.67	0.0784753
1017.81	0.0815799
1017.94	0.0783029
1018.07	0.0764057
1018.21	0.0783029
1018.34	0.0764057
1018.48	0.0791652
1018.61	0.0796826
1018.74	0.0781304
1018.88	0.0769231
1019.01	0.0786478
1019.15	0.0770956
1019.28	0.0793377
1019.41	0.0779579
1019.55	0.080545
1019.68	0.0796826
1019.82	0.0770956
1019.95	0.0791652
1020.08	0.0793377
1020.22	0.0791652
1020.35	0.0777854
1020.48	0.077613
1020.62	0.0786478
1020.75	0.0789928
1020.89	0.0783029
1021.02	0.0767506
1021.15	0.0784753
1021.29	0.0789928
1021.42	0.0755433
1021.56	0.0795102
1021.69	0.0784753
1021.82	0.0814074
1021.96	0.0774405
1022.09	0.0762332
1022.22	0.0784753
1022.36	0.0807175
1022.49	0.0774405
1022.63	0.0802001
1022.76	0.0803725
1022.89	0.077613
1023.03	0.0791652
1023.16	0.0777854
1023.3	0.0800276
1023.43	0.077613
1023.56	0.0788203
1023.7	0.0791652
1023.83	0.0774405
1023.96	0.0784753
1024.1	0.0796826
1024.23	0.0789928
1024.37	0.0783029
1024.5	0.0803725
1024.63	0.0788203
1024.77	0.0781304
1024.9	0.0798551
1025.04	0.080545
1025.17	0.0781304
1025.3	0.0800276
1025.44	0.0789928
1025.57	0.0769231
1025.7	0.0788203
1025.84	0.0779579
1025.97	0.0796826
1026.11	0.0789928
1026.24	0.0783029
1026.37	0.077613
1026.51	0.077613
1026.64	0.0796826
1026.78	0.0793377
1026.91	0.0812349
1027.04	0.0774405
1027.18	0.0802001
1027.31	0.0784753
1027.44	0.0803725
1027.58	0.0783029
1027.71	0.0769231
1027.85	0.0767506
1027.98	0.0789928
1028.11	0.0774405
1028.25	0.0783029
1028.38	0.0783029
1028.52	0.0774405
1028.65	0.0795102
1028.78	0.0769231
1028.92	0.0783029
1029.05	0.0784753
1029.18	0.0786478
1029.32	0.0803725
1029.45	0.0757158
1029.59	0.08089
1029.72	0.0796826
1029.85	0.0784753
1029.99	0.0765781
1030.12	0.0783029
1030.26	0.0789928
1030.39	0.0769231
1030.52	0.0789928
1030.66	0.0788203
1030.79	0.0779579
1030.92	0.0781304
1031.06	0.0777854
1031.19	0.0783029
1031.33	0.0783029
1031.46	0.0788203
1031.59	0.0798551
1031.73	0.0760607
1031.86	0.0779579
1031.99	0.0779579
1032.13	0.0789928
1032.26	0.0791652
1032.4	0.0791652
1032.53	0.0781304
1032.66	0.0765781
1032.8	0.0762332
1032.93	0.0765781
1033.07	0.0788203
1033.2	0.0770956
1033.33	0.0786478
1033.47	0.0791652
1033.6	0.0803725
1033.73	0.0789928
1033.87	0.077613
1034	0.0779579
1034.14	0.0770956
1034.27	0.0786478
1034.4	0.0764057
1034.54	0.0803725
1034.67	0.0781304
1034.81	0.0784753
1034.94	0.0777854
1035.07	0.0770956
1035.21	0.0788203
1035.34	0.077268
1035.47	0.077613
1035.61	0.0777854
1035.74	0.0788203
1035.88	0.0786478
1036.01	0.0779579
1036.14	0.0770956
1036.28	0.0783029
1036.41	0.0769231
1036.54	0.0781304
1036.68	0.077268
1036.81	0.0796826
1036.95	0.0767506
1037.08	0.0798551
1037.21	0.0800276
1037.35	0.0798551
1037.48	0.0767506
1037.62	0.0796826
1037.75	0.0779579
1037.88	0.0793377
1038.02	0.0793377
1038.15	0.0791652
1038.28	0.0791652
1038.42	0.0779579
1038.55	0.0795102
1038.69	0.0789928
1038.82	0.0784753
1038.95	0.0798551
1039.09	0.0783029
1039.22	0.0802001
1039.35	0.0769231
1039.49	0.0802001
1039.62	0.0783029
1039.76	0.0803725
1039.89	0.077613
1040.02	0.0767506
1040.16	0.0795102
1040.29	0.0779579
1040.43	0.0779579
1040.56	0.0784753
1040.69	0.0789928
1040.83	0.080545
1040.96	0.0777854
1041.09	0.077268
1041.23	0.0796826
1041.36	0.0760607
1041.5	0.0779579
1041.63	0.0798551
1041.76	0.0786478
1041.9	0.0791652
1042.03	0.0779579
1042.16	0.0786478
1042.3	0.0777854
1042.43	0.0791652
1042.57	0.0770956
1042.7	0.0800276
1042.83	0.0791652
1042.97	0.0783029
1043.1	0.0770956
1043.23	0.0800276
1043.37	0.0802001
1043.5	0.0784753
1043.64	0.0762332
1043.77	0.0764057
1043.9	0.0765781
1044.04	0.0789928
1044.17	0.077268
1044.31	0.0784753
1044.44	0.0783029
1044.57	0.0795102
1044.71	0.0786478
1044.84	0.0770956
1044.97	0.0796826
1045.11	0.080545
1045.24	0.0777854
1045.38	0.0789928
1045.51	0.0781304
1045.64	0.0783029
1045.78	0.0770956
1045.91	0.0800276
1046.04	0.0767506
1046.18	0.0779579
1046.31	0.0769231
1046.45	0.0784753
1046.58	0.0779579
1046.71	0.0814074
1046.85	0.0807175
1046.98	0.0800276
1047.11	0.0783029
1047.25	0.077268
1047.38	0.0769231
1047.52	0.0795102
1047.65	0.0783029
1047.78	0.0791652
1047.92	0.0770956
1048.05	0.0777854
1048.18	0.0786478
1048.32	0.0784753
1048.45	0.0753708
1048.59	0.0795102
1048.72	0.0786478
1048.85	0.0788203
1048.99	0.0774405
1049.12	0.0784753
1049.25	0.0764057
1049.39	0.0770956
1049.52	0.0781304
1049.66	0.0774405
1049.79	0.0769231
1049.92	0.0774405
1050.06	0.0762332
1050.19	0.0795102
1050.33	0.0802001
1050.46	0.0789928
1050.59	0.0779579
1050.73	0.08089
1050.86	0.077613
1050.99	0.0751983
1051.13	0.0783029
1051.26	0.0777854
1051.4	0.0774405
1051.53	0.0783029
1051.66	0.0758882
1051.8	0.0770956
1051.93	0.0796826
1052.06	0.0791652
1052.2	0.0791652
1052.33	0.0769231
1052.47	0.077268
1052.6	0.0795102
1052.73	0.0786478
1052.87	0.077268
1053	0.0779579
1053.13	0.0802001
1053.27	0.0784753
1053.4	0.0800276
1053.54	0.0769231
1053.67	0.0779579
1053.8	0.077268
1053.94	0.0800276
1054.07	0.0758882
1054.2	0.0770956
1054.34	0.0745085
1054.47	0.0791652
1054.61	0.0764057
1054.74	0.0779579
1054.87	0.0774405
1055.01	0.0769231
1055.14	0.0779579
1055.27	0.077613
1055.41	0.0783029
1055.54	0.0767506
1055.68	0.0783029
1055.81	0.077268
1055.94	0.0765781
1056.08	0.0800276
1056.21	0.0779579
1056.34	0.0789928
1056.48	0.0762332
1056.61	0.0802001
1056.75	0.080545
1056.88	0.077268
1057.01	0.0789928
1057.15	0.0777854
1057.28	0.0800276
1057.41	0.0774405
1057.55	0.0779579
1057.68	0.0774405
1057.82	0.0791652
1057.95	0.0798551
1058.08	0.0793377
1058.22	0.0784753
1058.35	0.0800276
1058.48	0.0781304
1058.62	0.0793377
1058.75	0.0791652
1058.89	0.0781304
1059.02	0.0791652
1059.15	0.0789928
1059.29	0.0770956
1059.42	0.0774405
1059.55	0.0803725
1059.69	0.0779579
1059.82	0.0783029
1059.96	0.0769231
1060.09	0.0793377
1060.22	0.0795102
1060.36	0.0795102
1060.49	0.077268
1060.62	0.0793377
1060.76	0.0762332
1060.89	0.0798551
1061.03	0.0788203
1061.16	0.0802001
1061.29	0.074336
1061.43	0.0783029
1061.56	0.077268
1061.69	0.077613
1061.83	0.077613
1061.96	0.0779579
1062.1	0.0796826
1062.23	0.0786478
1062.36	0.0788203
1062.5	0.0786478
1062.63	0.0798551
1062.76	0.0764057
1062.9	0.0814074
1063.03	0.0798551
1063.17	0.08089
1063.3	0.0791652
1063.43	0.0758882
1063.57	0.0788203
1063.7	0.0774405
1063.83	0.0765781
1063.97	0.0783029
1064.1	0.0762332
1064.23	0.0798551
1064.37	0.0788203
1064.5	0.0795102
1064.64	0.0779579
1064.77	0.0788203
1064.9	0.0777854
1065.04	0.0789928
1065.17	0.0793377
1065.3	0.0774405
1065.44	0.0810624
1065.57	0.0781304
1065.71	0.0777854
1065.84	0.0791652
1065.97	0.0770956
1066.11	0.0757158
1066.24	0.0779579
1066.37	0.0789928
1066.51	0.0795102
1066.64	0.0745085
1066.78	0.0783029
1066.91	0.0796826
1067.04	0.0784753
1067.18	0.0751983
1067.31	0.0788203
1067.44	0.080545
1067.58	0.0784753
1067.71	0.0770956
1067.85	0.0802001
1067.98	0.0791652
1068.11	0.0777854
1068.25	0.077268
1068.38	0.0786478
1068.51	0.0765781
1068.65	0.0783029
1068.78	0.0796826
1068.92	0.0777854
1069.05	0.0769231
1069.18	0.0769231
1069.32	0.0793377
1069.45	0.0781304
1069.58	0.0774405
1069.72	0.0786478
1069.85	0.0781304
1069.98	0.0770956
1070.12	0.0769231
1070.25	0.0789928
1070.39	0.0781304
1070.52	0.0789928
1070.65	0.0757158
1070.79	0.0769231
1070.92	0.0788203
1071.05	0.0793377
1071.19	0.0788203
1071.32	0.0783029
1071.46	0.0802001
1071.59	0.0777854
1071.72	0.0796826
1071.86	0.0781304
1071.99	0.0802001
1072.12	0.0796826
1072.26	0.0750259
1072.39	0.0770956
1072.53	0.0757158
1072.66	0.0788203
1072.79	0.0745085
1072.93	0.0774405
1073.06	0.0769231
1073.19	0.0769231
1073.33	0.0765781
1073.46	0.0762332
1073.59	0.0783029
1073.73	0.0795102
1073.86	0.0789928
1074	0.0745085
1074.13	0.0779579
1074.26	0.0791652
1074.4	0.0769231
1074.53	0.0795102
1074.66	0.0803725
1074.8	0.0791652
1074.93	0.0786478
1075.07	0.0783029
1075.2	0.0770956
1075.33	0.0791652
1075.47	0.0784753
1075.6	0.0788203
1075.73	0.0779579
1075.87	0.0784753
1076	0.0784753
1076.14	0.0786478
1076.27	0.0793377
1076.4	0.0748534
1076.54	0.0795102
1076.67	0.0779579
1076.8	0.080545
1076.94	0.077613
1077.07	0.0796826
1077.2	0.0781304
1077.34	0.0767506
1077.47	0.0779579
1077.61	0.0762332
1077.74	0.0777854
1077.87	0.0793377
1078.01	0.0796826
1078.14	0.0795102
1078.27	0.0798551
1078.41	0.0784753
1078.54	0.0783029
1078.68	0.0748534
1078.81	0.0798551
1078.94	0.0760607
1079.08	0.0777854
1079.21	0.0788203
1079.34	0.0777854
1079.48	0.0770956
1079.61	0.0789928
1079.74	0.077268
1079.88	0.0786478
1080.01	0.0764057
1080.15	0.0781304
1080.28	0.0764057
1080.41	0.0765781
1080.55	0.0777854
1080.68	0.0770956
1080.81	0.0786478
1080.95	0.0793377
1081.08	0.077613
1081.22	0.077613
1081.35	0.077268
1081.48	0.0786478
1081.62	0.0786478
1081.75	0.0800276
1081.88	0.0774405
1082.02	0.0770956
1082.15	0.0781304
1082.28	0.0789928
1082.42	0.0789928
1082.55	0.0779579
1082.69	0.0781304
1082.82	0.0777854
1082.95	0.0767506
1083.09	0.0784753
1083.22	0.0793377
1083.35	0.0793377
1083.49	0.0788203
1083.62	0.0784753
1083.75	0.0793377
1083.89	0.0817523
1084.02	0.0765781
1084.16	0.0779579
1084.29	0.080545
1084.42	0.0777854
1084.56	0.0767506
1084.69	0.0746809
1084.82	0.0760607
1084.96	0.0777854
1085.09	0.0781304
1085.23	0.080545
1085.36	0.0783029
1085.49	0.0781304
1085.63	0.0783029
1085.76	0.0796826
1085.89	0.077268
1086.03	0.0770956
1086.16	0.0760607
1086.29	0.0796826
1086.43	0.077613
1086.56	0.0774405
1086.7	0.0769231
1086.83	0.0788203
1086.96	0.0777854
1087.1	0.0769231
1087.23	0.0783029
1087.36	0.0762332
1087.5	0.0796826
1087.63	0.0781304
1087.76	0.0753708
1087.9	0.0817523
1088.03	0.0764057
1088.17	0.0800276
1088.3	0.077613
1088.43	0.0807175
1088.57	0.0779579
1088.7	0.0793377
1088.83	0.077268
1088.97	0.0769231
1089.1	0.0767506
1089.24	0.0779579
1089.37	0.0793377
1089.5	0.0783029
1089.64	0.0781304
1089.77	0.0783029
1089.9	0.0791652
1090.04	0.08089
1090.17	0.0770956
1090.3	0.0789928
1090.44	0.0783029
1090.57	0.0767506
1090.71	0.0795102
1090.84	0.0788203
1090.97	0.0788203
1091.11	0.0793377
1091.24	0.0784753
1091.37	0.0770956
1091.51	0.0788203
1091.64	0.0769231
1091.77	0.0786478
1091.91	0.077268
1092.04	0.077613
1092.18	0.0798551
1092.31	0.0788203
1092.44	0.0793377
1092.58	0.0786478
1092.71	0.0769231
1092.84	0.0795102
1092.98	0.080545
1093.11	0.0767506
1093.24	0.077268
1093.38	0.0802001
1093.51	0.0786478
1093.65	0.0770956
1093.78	0.077613
1093.91	0.0786478
1094.05	0.0786478
1094.18	0.0796826
1094.31	0.0758882
1094.45	0.0810624
1094.58	0.0800276
1094.71	0.0791652
1094.85	0.0781304
1094.98	0.0803725
1095.12	0.0788203
1095.25	0.0777854
1095.38	0.0793377
1095.52	0.0767506
1095.65	0.0791652
1095.78	0.0758882
1095.92	0.0770956
1096.05	0.0779579
1096.18	0.0796826
1096.32	0.0791652
1096.45	0.0777854
1096.59	0.0777854
1096.72	0.0781304
1096.85	0.0758882
1096.99	0.0774405
1097.12	0.0789928
1097.25	0.0789928
1097.39	0.0791652
1097.52	0.0788203
1097.65	0.0798551
1097.79	0.0786478
1097.92	0.0753708
1098.06	0.077613
1098.19	0.0815799
1098.32	0.0781304
1098.46	0.0781304
1098.59	0.0777854
1098.72	0.077613
1098.86	0.0791652
1098.99	0.0781304
1099.12	0.0779579
1099.26	0.0779579
1099.39	0.0762332
1099.53	0.0795102
1099.66	0.0777854
1099.79	0.0767506
1099.93	0.0795102
1100.06	0.0789928
1100.19	0.0760607
1100.33	0.0783029
1100.46	0.0783029
1100.59	0.0786478
1100.73	0.0803725
1100.86	0.0777854
1100.99	0.0757158
1101.13	0.0769231
1101.26	0.0769231
1101.4	0.077613
1101.53	0.077613
1101.66	0.0800276
1101.8	0.0774405
1101.93	0.0769231
1102.06	0.0777854
1102.2	0.0791652
1102.33	0.0788203
1102.46	0.0789928
1102.6	0.0765781
1102.73	0.0793377
1102.87	0.0770956
1103	0.0779579
1103.13	0.077268
1103.27	0.0769231
1103.4	0.0788203
1103.53	0.0812349
1103.67	0.0796826
1103.8	0.0802001
1103.93	0.0786478
1104.07	0.0770956
1104.2	0.0820973
1104.34	0.0784753
1104.47	0.0789928
1104.6	0.077268
1104.74	0.0779579
1104.87	0.0777854
1105	0.0812349
1105.14	0.0803725
1105.27	0.0774405
1105.4	0.0788203
1105.54	0.0824422
1105.67	0.077613
1105.8	0.0802001
1105.94	0.0791652
1106.07	0.0777854
1106.21	0.0783029
1106.34	0.0783029
1106.47	0.0779579
1106.61	0.0764057
1106.74	0.080545
1106.87	0.0777854
1107.01	0.0789928
1107.14	0.0769231
1107.27	0.0779579
1107.41	0.0777854
1107.54	0.0793377

