Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
995.044	0.0388106
995.178	0.0388106
995.312	0.0388106
995.446	0.0381191
995.58	0.0399343
995.714	0.0384649
995.847	0.0391564
995.981	0.0395021
996.115	0.0393292
996.249	0.0388971
996.383	0.0395886
996.517	0.039675
996.651	0.0401936
996.785	0.038292
996.919	0.0392428
997.053	0.0381191
997.187	0.0389835
997.321	0.0395886
997.455	0.0394157
997.589	0.0391564
997.722	0.0388971
997.856	0.0384649
997.99	0.0378598
998.124	0.0387242
998.258	0.0400207
998.392	0.0391564
998.526	0.0400207
998.66	0.0383784
998.794	0.039675
998.928	0.0386377
999.062	0.0398479
999.196	0.0397614
999.33	0.0385513
999.464	0.0394157
999.597	0.0402801
999.731	0.0382055
999.865	0.0402801
999.999	0.0388971
1000.13	0.039675
1000.27	0.0401936
1000.4	0.0388106
1000.53	0.0383784
1000.67	0.0391564
1000.8	0.0388971
1000.94	0.0395021
1001.07	0.0392428
1001.2	0.0400207
1001.34	0.0388971
1001.47	0.0395886
1001.61	0.0391564
1001.74	0.039675
1001.87	0.0394157
1002.01	0.0382055
1002.14	0.0397614
1002.28	0.0401936
1002.41	0.0395021
1002.54	0.0392428
1002.68	0.0387242
1002.81	0.0401936
1002.95	0.0386377
1003.08	0.0390699
1003.21	0.0390699
1003.35	0.039675
1003.48	0.0384649
1003.61	0.0390699
1003.75	0.0394157
1003.88	0.0393292
1004.02	0.039675
1004.15	0.0399343
1004.28	0.0392428
1004.42	0.0388971
1004.55	0.0398479
1004.69	0.0407122
1004.82	0.0387242
1004.95	0.0400207
1005.09	0.0387242
1005.22	0.0390699
1005.36	0.0377734
1005.49	0.0380327
1005.62	0.0400207
1005.76	0.0409716
1005.89	0.0388971
1006.03	0.0395021
1006.16	0.0393292
1006.29	0.0388106
1006.43	0.0395021
1006.56	0.0388971
1006.69	0.0392428
1006.83	0.0386377
1006.96	0.0395021
1007.1	0.0388971
1007.23	0.0401936
1007.36	0.0404529
1007.5	0.0395886
1007.63	0.0388106
1007.77	0.0386377
1007.9	0.0389835
1008.03	0.0398479
1008.17	0.0387242
1008.3	0.039675
1008.44	0.0383784
1008.57	0.0400207
1008.7	0.0385513
1008.84	0.0386377
1008.97	0.0391564
1009.1	0.0382055
1009.24	0.0389835
1009.37	0.038292
1009.51	0.0398479
1009.64	0.0392428
1009.77	0.0394157
1009.91	0.0388971
1010.04	0.0394157
1010.18	0.0391564
1010.31	0.0392428
1010.44	0.0403665
1010.58	0.039675
1010.71	0.0399343
1010.85	0.0379462
1010.98	0.0393292
1011.11	0.0380327
1011.25	0.0378598
1011.38	0.0395886
1011.51	0.0395021
1011.65	0.0394157
1011.78	0.0374276
1011.92	0.0388106
1012.05	0.0388971
1012.18	0.0399343
1012.32	0.0389835
1012.45	0.0401072
1012.59	0.0387242
1012.72	0.0384649
1012.85	0.0400207
1012.99	0.0395021
1013.12	0.039675
1013.26	0.0395021
1013.39	0.0387242
1013.52	0.0383784
1013.66	0.0377734
1013.79	0.0394157
1013.92	0.0397614
1014.06	0.0393292
1014.19	0.0383784
1014.33	0.0388971
1014.46	0.0388106
1014.59	0.0393292
1014.73	0.0394157
1014.86	0.039675
1015	0.0388971
1015.13	0.0397614
1015.26	0.0397614
1015.4	0.0388971
1015.53	0.0393292
1015.67	0.0392428
1015.8	0.0397614
1015.93	0.0393292
1016.07	0.0394157
1016.2	0.0390699
1016.33	0.0385513
1016.47	0.0388106
1016.6	0.0392428
1016.74	0.0400207
1016.87	0.0399343
1017	0.0395886
1017.14	0.0379462
1017.27	0.0395021
1017.41	0.0405394
1017.54	0.0386377
1017.67	0.0387242
1017.81	0.0404529
1017.94	0.0376005
1018.07	0.0383784
1018.21	0.0391564
1018.34	0.0402801
1018.48	0.0401072
1018.61	0.0401072
1018.74	0.0400207
1018.88	0.0387242
1019.01	0.0381191
1019.15	0.0394157
1019.28	0.0398479
1019.41	0.0397614
1019.55	0.0388106
1019.68	0.0388106
1019.82	0.0393292
1019.95	0.0394157
1020.08	0.0400207
1020.22	0.0393292
1020.35	0.0390699
1020.48	0.0395886
1020.62	0.0401072
1020.75	0.0402801
1020.89	0.0386377
1021.02	0.0392428
1021.15	0.0379462
1021.29	0.0393292
1021.42	0.0397614
1021.56	0.0382055
1021.69	0.0386377
1021.82	0.0395886
1021.96	0.0393292
1022.09	0.0393292
1022.22	0.0389835
1022.36	0.0390699
1022.49	0.0388106
1022.63	0.0401936
1022.76	0.0378598
1022.89	0.0388106
1023.03	0.0385513
1023.16	0.0385513
1023.3	0.0385513
1023.43	0.0394157
1023.56	0.0392428
1023.7	0.0384649
1023.83	0.0395886
1023.96	0.0391564
1024.1	0.038292
1024.23	0.0395886
1024.37	0.0392428
1024.5	0.0394157
1024.63	0.0391564
1024.77	0.0391564
1024.9	0.0389835
1025.04	0.0381191
1025.17	0.0394157
1025.3	0.0390699
1025.44	0.0395886
1025.57	0.0388106
1025.7	0.0379462
1025.84	0.0378598
1025.97	0.0395021
1026.11	0.0391564
1026.24	0.0387242
1026.37	0.0399343
1026.51	0.0394157
1026.64	0.0395886
1026.78	0.0386377
1026.91	0.0391564
1027.04	0.0388971
1027.18	0.0390699
1027.31	0.0382055
1027.44	0.0407987
1027.58	0.0395886
1027.71	0.0391564
1027.85	0.0387242
1027.98	0.0376869
1028.11	0.0389835
1028.25	0.0407122
1028.38	0.0398479
1028.52	0.0395021
1028.65	0.0395021
1028.78	0.0401936
1028.92	0.0386377
1029.05	0.0387242
1029.18	0.0398479
1029.32	0.0387242
1029.45	0.0398479
1029.59	0.0395886
1029.72	0.0388106
1029.85	0.0398479
1029.99	0.0397614
1030.12	0.0391564
1030.26	0.0393292
1030.39	0.0401072
1030.52	0.039675
1030.66	0.0395021
1030.79	0.0392428
1030.92	0.0384649
1031.06	0.0395021
1031.19	0.0392428
1031.33	0.0388971
1031.46	0.0394157
1031.59	0.0386377
1031.73	0.0405394
1031.86	0.0409716
1031.99	0.0391564
1032.13	0.0387242
1032.26	0.0386377
1032.4	0.0389835
1032.53	0.0399343
1032.66	0.0388106
1032.8	0.0394157
1032.93	0.0388106
1033.07	0.0395886
1033.2	0.0382055
1033.33	0.0387242
1033.47	0.0390699
1033.6	0.0394157
1033.73	0.0391564
1033.87	0.0393292
1034	0.0401936
1034.14	0.0401072
1034.27	0.0373412
1034.4	0.0395021
1034.54	0.0384649
1034.67	0.0397614
1034.81	0.0389835
1034.94	0.0409716
1035.07	0.0383784
1035.21	0.0399343
1035.34	0.0385513
1035.47	0.0397614
1035.61	0.0383784
1035.74	0.0386377
1035.88	0.0397614
1036.01	0.0398479
1036.14	0.0389835
1036.28	0.0388971
1036.41	0.0395886
1036.54	0.039675
1036.68	0.0394157
1036.81	0.0395886
1036.95	0.0401936
1037.08	0.0395886
1037.21	0.0392428
1037.35	0.0380327
1037.48	0.0388106
1037.62	0.0386377
1037.75	0.0394157
1037.88	0.0392428
1038.02	0.0394157
1038.15	0.0395886
1038.28	0.0379462
1038.42	0.0391564
1038.55	0.0395886
1038.69	0.0399343
1038.82	0.0385513
1038.95	0.0393292
1039.09	0.0377734
1039.22	0.0383784
1039.35	0.0402801
1039.49	0.0387242
1039.62	0.0399343
1039.76	0.0399343
1039.89	0.0390699
1040.02	0.0393292
1040.16	0.0394157
1040.29	0.0394157
1040.43	0.039675
1040.56	0.0393292
1040.69	0.039675
1040.83	0.0399343
1040.96	0.0389835
1041.09	0.0388106
1041.23	0.0395021
1041.36	0.0386377
1041.5	0.0389835
1041.63	0.039675
1041.76	0.0391564
1041.9	0.0392428
1042.03	0.0386377
1042.16	0.0406258
1042.3	0.039675
1042.43	0.0378598
1042.57	0.0401936
1042.7	0.0398479
1042.83	0.0374276
1042.97	0.0403665
1043.1	0.0393292
1043.23	0.0390699
1043.37	0.0400207
1043.5	0.0398479
1043.64	0.0392428
1043.77	0.0386377
1043.9	0.0381191
1044.04	0.0392428
1044.17	0.037514
1044.31	0.0384649
1044.44	0.0394157
1044.57	0.0404529
1044.71	0.0400207
1044.84	0.0397614
1044.97	0.0393292
1045.11	0.0387242
1045.24	0.039675
1045.38	0.0386377
1045.51	0.0389835
1045.64	0.0398479
1045.78	0.0395886
1045.91	0.0388971
1046.04	0.0389835
1046.18	0.0390699
1046.31	0.0394157
1046.45	0.0384649
1046.58	0.0402801
1046.71	0.0391564
1046.85	0.0395886
1046.98	0.0400207
1047.11	0.0390699
1047.25	0.0388971
1047.38	0.0385513
1047.52	0.038292
1047.65	0.0388971
1047.78	0.0389835
1047.92	0.0397614
1048.05	0.0395021
1048.18	0.0377734
1048.32	0.0376005
1048.45	0.0400207
1048.59	0.0393292
1048.72	0.0404529
1048.85	0.0387242
1048.99	0.0402801
1049.12	0.039675
1049.25	0.0390699
1049.39	0.0394157
1049.52	0.039675
1049.66	0.0400207
1049.79	0.0387242
1049.92	0.0386377
1050.06	0.0377734
1050.19	0.0394157
1050.33	0.0383784
1050.46	0.0391564
1050.59	0.0385513
1050.73	0.0399343
1050.86	0.0389835
1050.99	0.0394157
1051.13	0.0385513
1051.26	0.0386377
1051.4	0.0391564
1051.53	0.0383784
1051.66	0.0389835
1051.8	0.0389835
1051.93	0.0389835
1052.06	0.0388106
1052.2	0.0392428
1052.33	0.0389835
1052.47	0.0401936
1052.6	0.0391564
1052.73	0.0384649
1052.87	0.0385513
1053	0.0388106
1053.13	0.038292
1053.27	0.0392428
1053.4	0.0394157
1053.54	0.0404529
1053.67	0.0394157
1053.8	0.0392428
1053.94	0.0388106
1054.07	0.0398479
1054.2	0.0399343
1054.34	0.0387242
1054.47	0.0398479
1054.61	0.0385513
1054.74	0.0407987
1054.87	0.0390699
1055.01	0.0395021
1055.14	0.0395021
1055.27	0.0389835
1055.41	0.0395886
1055.54	0.0391564
1055.68	0.039675
1055.81	0.0399343
1055.94	0.0392428
1056.08	0.0386377
1056.21	0.0389835
1056.34	0.0412309
1056.48	0.0394157
1056.61	0.0385513
1056.75	0.0395021
1056.88	0.0392428
1057.01	0.0388971
1057.15	0.0397614
1057.28	0.0383784
1057.41	0.0405394
1057.55	0.0392428
1057.68	0.0384649
1057.82	0.0389835
1057.95	0.0385513
1058.08	0.0389835
1058.22	0.0391564
1058.35	0.0378598
1058.48	0.0400207
1058.62	0.0401936
1058.75	0.0403665
1058.89	0.0388106
1059.02	0.039675
1059.15	0.0397614
1059.29	0.0411444
1059.42	0.0391564
1059.55	0.0389835
1059.69	0.038292
1059.82	0.0393292
1059.96	0.0399343
1060.09	0.0379462
1060.22	0.0397614
1060.36	0.0383784
1060.49	0.0402801
1060.62	0.0383784
1060.76	0.0395021
1060.89	0.0390699
1061.03	0.0400207
1061.16	0.038292
1061.29	0.0388106
1061.43	0.0386377
1061.56	0.0409716
1061.69	0.039675
1061.83	0.0394157
1061.96	0.0399343
1062.1	0.0397614
1062.23	0.0400207
1062.36	0.0384649
1062.5	0.0387242
1062.63	0.0384649
1062.76	0.0395886
1062.9	0.0383784
1063.03	0.0395021
1063.17	0.0392428
1063.3	0.0397614
1063.43	0.0388106
1063.57	0.0391564
1063.7	0.0390699
1063.83	0.0394157
1063.97	0.0391564
1064.1	0.0395886
1064.23	0.0399343
1064.37	0.0378598
1064.5	0.0383784
1064.64	0.0400207
1064.77	0.0393292
1064.9	0.038292
1065.04	0.0397614
1065.17	0.0401072
1065.3	0.0388971
1065.44	0.0389835
1065.57	0.0386377
1065.71	0.0398479
1065.84	0.0389835
1065.97	0.039675
1066.11	0.0397614
1066.24	0.0389835
1066.37	0.0394157
1066.51	0.0376005
1066.64	0.0388971
1066.78	0.0378598
1066.91	0.0384649
1067.04	0.0391564
1067.18	0.0385513
1067.31	0.0395021
1067.44	0.0399343
1067.58	0.0391564
1067.71	0.0395886
1067.85	0.0389835
1067.98	0.0388971
1068.11	0.0389835
1068.25	0.039675
1068.38	0.0393292
1068.51	0.0384649
1068.65	0.0392428
1068.78	0.0392428
1068.92	0.0403665
1069.05	0.0389835
1069.18	0.0388971
1069.32	0.039675
1069.45	0.0401936
1069.58	0.0387242
1069.72	0.0395021
1069.85	0.0394157
1069.98	0.0387242
1070.12	0.039675
1070.25	0.0395886
1070.39	0.0379462
1070.52	0.0384649
1070.65	0.0394157
1070.79	0.0403665
1070.92	0.0389835
1071.05	0.0382055
1071.19	0.0383784
1071.32	0.0388106
1071.46	0.0394157
1071.59	0.0388971
1071.72	0.0385513
1071.86	0.0391564
1071.99	0.0391564
1072.12	0.0388971
1072.26	0.0394157
1072.39	0.0395021
1072.53	0.0402801
1072.66	0.0392428
1072.79	0.0390699
1072.93	0.0395021
1073.06	0.039675
1073.19	0.039675
1073.33	0.0399343
1073.46	0.0386377
1073.59	0.0393292
1073.73	0.0394157
1073.86	0.0388971
1074	0.0398479
1074.13	0.039675
1074.26	0.0394157
1074.4	0.0394157
1074.53	0.0395886
1074.66	0.0389835
1074.8	0.0394157
1074.93	0.0392428
1075.07	0.0376869
1075.2	0.0404529
1075.33	0.0390699
1075.47	0.0402801
1075.6	0.0398479
1075.73	0.0379462
1075.87	0.0388106
1076	0.0398479
1076.14	0.0394157
1076.27	0.0386377
1076.4	0.0400207
1076.54	0.0388106
1076.67	0.0395886
1076.8	0.0400207
1076.94	0.0393292
1077.07	0.0406258
1077.2	0.0399343
1077.34	0.0391564
1077.47	0.0390699
1077.61	0.0404529
1077.74	0.039675
1077.87	0.0379462
1078.01	0.0391564
1078.14	0.0391564
1078.27	0.0382055
1078.41	0.0381191
1078.54	0.0379462
1078.68	0.0389835
1078.81	0.0390699
1078.94	0.0400207
1079.08	0.039675
1079.21	0.0383784
1079.34	0.0388971
1079.48	0.0385513
1079.61	0.0404529
1079.74	0.0393292
1079.88	0.0384649
1080.01	0.0391564
1080.15	0.0392428
1080.28	0.0390699
1080.41	0.0388106
1080.55	0.0395886
1080.68	0.0382055
1080.81	0.0392428
1080.95	0.0380327
1081.08	0.0391564
1081.22	0.0392428
1081.35	0.0401072
1081.48	0.0393292
1081.62	0.0402801
1081.75	0.0392428
1081.88	0.0394157
1082.02	0.0395021
1082.15	0.0392428
1082.28	0.0382055
1082.42	0.0389835
1082.55	0.0395021
1082.69	0.0393292
1082.82	0.0401072
1082.95	0.0407987
1083.09	0.0393292
1083.22	0.0386377
1083.35	0.0395021
1083.49	0.0391564
1083.62	0.0395886
1083.75	0.0390699
1083.89	0.0390699
1084.02	0.0377734
1084.16	0.0386377
1084.29	0.0391564
1084.42	0.0388106
1084.56	0.038292
1084.69	0.0404529
1084.82	0.038292
1084.96	0.0384649
1085.09	0.0382055
1085.23	0.0403665
1085.36	0.0391564
1085.49	0.0394157
1085.63	0.0381191
1085.76	0.0399343
1085.89	0.039675
1086.03	0.0401936
1086.16	0.0397614
1086.29	0.0393292
1086.43	0.0393292
1086.56	0.0395886
1086.7	0.0393292
1086.83	0.0393292
1086.96	0.0394157
1087.1	0.0386377
1087.23	0.0397614
1087.36	0.0390699
1087.5	0.0381191
1087.63	0.0404529
1087.76	0.0393292
1087.9	0.037514
1088.03	0.0401936
1088.17	0.0398479
1088.3	0.0383784
1088.43	0.0392428
1088.57	0.0386377
1088.7	0.0383784
1088.83	0.0407122
1088.97	0.0393292
1089.1	0.0395886
1089.24	0.0387242
1089.37	0.039675
1089.5	0.0392428
1089.64	0.0390699
1089.77	0.0401936
1089.9	0.0388971
1090.04	0.0390699
1090.17	0.0388971
1090.3	0.0382055
1090.44	0.0390699
1090.57	0.0390699
1090.71	0.0401072
1090.84	0.0398479
1090.97	0.0395886
1091.11	0.0394157
1091.24	0.0385513
1091.37	0.0398479
1091.51	0.0388971
1091.64	0.0390699
1091.77	0.0392428
1091.91	0.0388971
1092.04	0.0395886
1092.18	0.0404529
1092.31	0.0373412
1092.44	0.0402801
1092.58	0.0388106
1092.71	0.0397614
1092.84	0.0377734
1092.98	0.0394157
1093.11	0.0386377
1093.24	0.0388971
1093.38	0.0395021
1093.51	0.0392428
1093.65	0.0383784
1093.78	0.0400207
1093.91	0.0386377
1094.05	0.0387242
1094.18	0.0385513
1094.31	0.0389835
1094.45	0.0390699
1094.58	0.039675
1094.71	0.0388106
1094.85	0.0397614
1094.98	0.0404529
1095.12	0.0399343
1095.25	0.0381191
1095.38	0.0391564
1095.52	0.038292
1095.65	0.0400207
1095.78	0.0388971
1095.92	0.0400207
1096.05	0.0373412
1096.18	0.0384649
1096.32	0.0392428
1096.45	0.0397614
1096.59	0.0385513
1096.72	0.0388106
1096.85	0.0400207
1096.99	0.0390699
1097.12	0.0385513
1097.25	0.0387242
1097.39	0.0387242
1097.52	0.0400207
1097.65	0.0403665
1097.79	0.0388971
1097.92	0.0400207
1098.06	0.0398479
1098.19	0.0397614
1098.32	0.0380327
1098.46	0.0389835
1098.59	0.0401936
1098.72	0.0395021
1098.86	0.0397614
1098.99	0.0392428
1099.12	0.0393292
1099.26	0.0399343
1099.39	0.0391564
1099.53	0.0389835
1099.66	0.0383784
1099.79	0.0387242
1099.93	0.0394157
1100.06	0.0403665
1100.19	0.0407987
1100.33	0.0390699
1100.46	0.0395886
1100.59	0.0387242
1100.73	0.0387242
1100.86	0.0395886
1100.99	0.0395021
1101.13	0.0389835
1101.26	0.0393292
1101.4	0.0382055
1101.53	0.0387242
1101.66	0.0401072
1101.8	0.039675
1101.93	0.0388971
1102.06	0.0392428
1102.2	0.0394157
1102.33	0.039675
1102.46	0.0405394
1102.6	0.0394157
1102.73	0.0402801
1102.87	0.0393292
1103	0.0395886
1103.13	0.0388106
1103.27	0.0398479
1103.4	0.0399343
1103.53	0.0395021
1103.67	0.0401072
1103.8	0.0394157
1103.93	0.0388971
1104.07	0.0393292
1104.2	0.0401072
1104.34	0.0397614
1104.47	0.0384649
1104.6	0.0391564
1104.74	0.0398479
1104.87	0.0381191
1105	0.0394157
1105.14	0.0393292
1105.27	0.0395886
1105.4	0.0386377
1105.54	0.0389835
1105.67	0.0386377
1105.8	0.0384649
1105.94	0.0404529
1106.07	0.0390699
1106.21	0.0405394
1106.34	0.0401936
1106.47	0.0388106
1106.61	0.0395021
1106.74	0.0389835
1106.87	0.039675
1107.01	0.0388971
1107.14	0.0391564
1107.27	0.0397614
1107.41	0.0398479
1107.54	0.0395021

