Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
996.383	0.0920537
996.517	0.0934985
996.651	0.0939112
996.785	0.0959752
996.919	0.0926729
997.053	0.0947368
997.187	0.0939112
997.321	0.0947368
997.455	0.0932921
997.589	0.0889577
997.722	0.0949432
997.856	0.0908153
997.99	0.0945304
998.124	0.094324
998.258	0.0924665
998.392	0.0970072
998.526	0.0932921
998.66	0.0941176
998.794	0.0908153
998.928	0.0926729
999.062	0.0937049
999.196	0.0922601
999.33	0.0939112
999.464	0.0906089
999.597	0.0949432
999.731	0.0930857
999.865	0.0926729
999.999	0.0949432
1000.13	0.0930857
1000.27	0.0965944
1000.4	0.0932921
1000.53	0.0920537
1000.67	0.0941176
1000.8	0.0930857
1000.94	0.0934985
1001.07	0.0897833
1001.2	0.0959752
1001.34	0.0920537
1001.47	0.0932921
1001.61	0.0949432
1001.74	0.0908153
1001.87	0.094324
1002.01	0.0930857
1002.14	0.0914345
1002.28	0.0922601
1002.41	0.0949432
1002.54	0.0922601
1002.68	0.0965944
1002.81	0.0939112
1002.95	0.0957688
1003.08	0.0947368
1003.21	0.0889577
1003.35	0.0934985
1003.48	0.0939112
1003.61	0.0951496
1003.75	0.0941176
1003.88	0.0939112
1004.02	0.0928793
1004.15	0.094324
1004.28	0.0945304
1004.42	0.0951496
1004.55	0.0934985
1004.69	0.0945304
1004.82	0.0920537
1004.95	0.0937049
1005.09	0.0930857
1005.22	0.0930857
1005.36	0.0955624
1005.49	0.0920537
1005.62	0.0924665
1005.76	0.0968008
1005.89	0.0937049
1006.03	0.0912281
1006.16	0.0939112
1006.29	0.0934985
1006.43	0.0976264
1006.56	0.0932921
1006.69	0.0930857
1006.83	0.096388
1006.96	0.0939112
1007.1	0.0922601
1007.23	0.094324
1007.36	0.0939112
1007.5	0.0951496
1007.63	0.0930857
1007.77	0.0945304
1007.9	0.0955624
1008.03	0.0959752
1008.17	0.0932921
1008.3	0.0920537
1008.44	0.0957688
1008.57	0.094324
1008.7	0.0918473
1008.84	0.0947368
1008.97	0.0945304
1009.1	0.0914345
1009.24	0.0941176
1009.37	0.0922601
1009.51	0.0941176
1009.64	0.0939112
1009.77	0.0932921
1009.91	0.0904025
1010.04	0.094324
1010.18	0.0895769
1010.31	0.0951496
1010.44	0.0926729
1010.58	0.0932921
1010.71	0.0934985
1010.85	0.0930857
1010.98	0.0934985
1011.11	0.095356
1011.25	0.0926729
1011.38	0.0939112
1011.51	0.0937049
1011.65	0.0939112
1011.78	0.094324
1011.92	0.0968008
1012.05	0.0918473
1012.18	0.094324
1012.32	0.0922601
1012.45	0.0922601
1012.59	0.0947368
1012.72	0.0951496
1012.85	0.0914345
1012.99	0.0932921
1013.12	0.0949432
1013.26	0.094324
1013.39	0.0910217
1013.52	0.0957688
1013.66	0.0918473
1013.79	0.0939112
1013.92	0.0951496
1014.06	0.0922601
1014.19	0.0916409
1014.33	0.0926729
1014.46	0.0918473
1014.59	0.0949432
1014.73	0.0945304
1014.86	0.0939112
1015	0.0924665
1015.13	0.0914345
1015.26	0.0937049
1015.4	0.0916409
1015.53	0.0930857
1015.67	0.0928793
1015.8	0.0934985
1015.93	0.0906089
1016.07	0.0910217
1016.2	0.0932921
1016.33	0.0961816
1016.47	0.0945304
1016.6	0.0916409
1016.74	0.0914345
1016.87	0.0918473
1017	0.0904025
1017.14	0.0937049
1017.27	0.0906089
1017.41	0.0941176
1017.54	0.0959752
1017.67	0.0932921
1017.81	0.0939112
1017.94	0.094324
1018.07	0.0951496
1018.21	0.0930857
1018.34	0.095356
1018.48	0.095356
1018.61	0.0951496
1018.74	0.0922601
1018.88	0.0970072
1019.01	0.0939112
1019.15	0.0951496
1019.28	0.0928793
1019.41	0.0922601
1019.55	0.0912281
1019.68	0.0959752
1019.82	0.094324
1019.95	0.094324
1020.08	0.0934985
1020.22	0.0937049
1020.35	0.095356
1020.48	0.0947368
1020.62	0.0949432
1020.75	0.0932921
1020.89	0.0941176
1021.02	0.0949432
1021.15	0.0932921
1021.29	0.0914345
1021.42	0.0941176
1021.56	0.0941176
1021.69	0.0941176
1021.82	0.094324
1021.96	0.0934985
1022.09	0.0922601
1022.22	0.0914345
1022.36	0.0926729
1022.49	0.0941176
1022.63	0.0949432
1022.76	0.0957688
1022.89	0.0951496
1023.03	0.0949432
1023.16	0.0916409
1023.3	0.0916409
1023.43	0.0922601
1023.56	0.0949432
1023.7	0.094324
1023.83	0.0934985
1023.96	0.0930857
1024.1	0.0912281
1024.23	0.0937049
1024.37	0.09742
1024.5	0.0932921
1024.63	0.0976264
1024.77	0.0968008
1024.9	0.0906089
1025.04	0.0906089
1025.17	0.0916409
1025.3	0.0937049
1025.44	0.0937049
1025.57	0.0920537
1025.7	0.0947368
1025.84	0.0937049
1025.97	0.0941176
1026.11	0.0930857
1026.24	0.0926729
1026.37	0.094324
1026.51	0.0937049
1026.64	0.0918473
1026.78	0.0937049
1026.91	0.0945304
1027.04	0.096388
1027.18	0.0920537
1027.31	0.0951496
1027.44	0.0932921
1027.58	0.0910217
1027.71	0.0918473
1027.85	0.0914345
1027.98	0.0920537
1028.11	0.0945304
1028.25	0.0928793
1028.38	0.0916409
1028.52	0.094324
1028.65	0.0924665
1028.78	0.0941176
1028.92	0.0949432
1029.05	0.0959752
1029.18	0.0937049
1029.32	0.0961816
1029.45	0.0906089
1029.59	0.095356
1029.72	0.0912281
1029.85	0.0945304
1029.99	0.096388
1030.12	0.0906089
1030.26	0.0922601
1030.39	0.0914345
1030.52	0.095356
1030.66	0.0920537
1030.79	0.0926729
1030.92	0.0926729
1031.06	0.0914345
1031.19	0.0949432
1031.33	0.0941176
1031.46	0.0959752
1031.59	0.0914345
1031.73	0.0959752
1031.86	0.0924665
1031.99	0.094324
1032.13	0.0928793
1032.26	0.0941176
1032.4	0.0932921
1032.53	0.0945304
1032.66	0.0932921
1032.8	0.095356
1032.93	0.0951496
1033.07	0.0937049
1033.2	0.0924665
1033.33	0.0951496
1033.47	0.0916409
1033.6	0.0941176
1033.73	0.0957688
1033.87	0.0924665
1034	0.0930857
1034.14	0.0932921
1034.27	0.0951496
1034.4	0.0914345
1034.54	0.095356
1034.67	0.0937049
1034.81	0.0957688
1034.94	0.0928793
1035.07	0.0920537
1035.21	0.0941176
1035.34	0.0912281
1035.47	0.0932921
1035.61	0.0939112
1035.74	0.0930857
1035.88	0.0918473
1036.01	0.0916409
1036.14	0.0924665
1036.28	0.0932921
1036.41	0.0926729
1036.54	0.0970072
1036.68	0.0945304
1036.81	0.0920537
1036.95	0.0941176
1037.08	0.0961816
1037.21	0.0926729
1037.35	0.0922601
1037.48	0.0930857
1037.62	0.094324
1037.75	0.0951496
1037.88	0.0941176
1038.02	0.0926729
1038.15	0.0918473
1038.28	0.0930857
1038.42	0.094324
1038.55	0.094324
1038.69	0.0920537
1038.82	0.0922601
1038.95	0.0957688
1039.09	0.095356
1039.22	0.0939112
1039.35	0.0934985
1039.49	0.0930857
1039.62	0.0926729
1039.76	0.0920537
1039.89	0.0924665
1040.02	0.0924665
1040.16	0.0939112
1040.29	0.094324
1040.43	0.0930857
1040.56	0.0897833
1040.69	0.095356
1040.83	0.0941176
1040.96	0.0939112
1041.09	0.0920537
1041.23	0.0916409
1041.36	0.0934985
1041.5	0.0947368
1041.63	0.0908153
1041.76	0.0945304
1041.9	0.0957688
1042.03	0.0930857
1042.16	0.0961816
1042.3	0.0926729
1042.43	0.0934985
1042.57	0.0986584
1042.7	0.0932921
1042.83	0.0906089
1042.97	0.0957688
1043.1	0.0961816
1043.23	0.0947368
1043.37	0.0908153
1043.5	0.0939112
1043.64	0.0906089
1043.77	0.0937049
1043.9	0.0904025
1044.04	0.0941176
1044.17	0.095356
1044.31	0.0934985
1044.44	0.0928793
1044.57	0.0945304
1044.71	0.0926729
1044.84	0.0912281
1044.97	0.0926729
1045.11	0.0914345
1045.24	0.0908153
1045.38	0.0945304
1045.51	0.0955624
1045.64	0.094324
1045.78	0.0961816
1045.91	0.0922601
1046.04	0.0932921
1046.18	0.0947368
1046.31	0.0941176
1046.45	0.0932921
1046.58	0.0941176
1046.71	0.0951496
1046.85	0.0961816
1046.98	0.0939112
1047.11	0.0951496
1047.25	0.0932921
1047.38	0.0951496
1047.52	0.0945304
1047.65	0.0926729
1047.78	0.094324
1047.92	0.0932921
1048.05	0.0928793
1048.18	0.0951496
1048.32	0.0947368
1048.45	0.094324
1048.59	0.0926729
1048.72	0.0941176
1048.85	0.0920537
1048.99	0.0949432
1049.12	0.0924665
1049.25	0.0912281
1049.39	0.0955624
1049.52	0.0945304
1049.66	0.0922601
1049.79	0.0934985
1049.92	0.0970072
1050.06	0.094324
1050.19	0.0961816
1050.33	0.0928793
1050.46	0.094324
1050.59	0.0945304
1050.73	0.0937049
1050.86	0.0899897
1050.99	0.0934985
1051.13	0.0930857
1051.26	0.0947368
1051.4	0.094324
1051.53	0.0930857
1051.66	0.0928793
1051.8	0.0934985
1051.93	0.0947368
1052.06	0.094324
1052.2	0.0932921
1052.33	0.0930857
1052.47	0.095356
1052.6	0.0928793
1052.73	0.0914345
1052.87	0.0939112
1053	0.0939112
1053.13	0.094324
1053.27	0.0957688
1053.4	0.096388
1053.54	0.0959752
1053.67	0.0920537
1053.8	0.0926729
1053.94	0.0937049
1054.07	0.095356
1054.2	0.0945304
1054.34	0.0941176
1054.47	0.0970072
1054.61	0.0918473
1054.74	0.0916409
1054.87	0.0908153
1055.01	0.0937049
1055.14	0.094324
1055.27	0.0945304
1055.41	0.0947368
1055.54	0.0908153
1055.68	0.0949432
1055.81	0.0945304
1055.94	0.0912281
1056.08	0.094324
1056.21	0.0934985
1056.34	0.0945304
1056.48	0.0932921
1056.61	0.0928793
1056.75	0.0939112
1056.88	0.0932921
1057.01	0.0920537
1057.15	0.0961816
1057.28	0.0939112
1057.41	0.0916409
1057.55	0.0947368
1057.68	0.0910217
1057.82	0.0947368
1057.95	0.0949432
1058.08	0.0945304
1058.22	0.0914345
1058.35	0.0920537
1058.48	0.0945304
1058.62	0.0926729
1058.75	0.0930857
1058.89	0.0914345
1059.02	0.0947368
1059.15	0.0932921
1059.29	0.0947368
1059.42	0.0941176
1059.55	0.0922601
1059.69	0.0949432
1059.82	0.0906089
1059.96	0.0918473
1060.09	0.0939112
1060.22	0.0939112
1060.36	0.0965944
1060.49	0.0955624
1060.62	0.0945304
1060.76	0.0926729
1060.89	0.0955624
1061.03	0.0930857
1061.16	0.0939112
1061.29	0.0955624
1061.43	0.0955624
1061.56	0.0949432
1061.69	0.0970072
1061.83	0.0912281
1061.96	0.0930857
1062.1	0.0970072
1062.23	0.0908153
1062.36	0.0924665
1062.5	0.0957688
1062.63	0.0965944
1062.76	0.0945304
1062.9	0.0922601
1063.03	0.0941176
1063.17	0.0949432
1063.3	0.0949432
1063.43	0.0928793
1063.57	0.0951496
1063.7	0.0941176
1063.83	0.0912281
1063.97	0.0941176
1064.1	0.0928793
1064.23	0.0926729
1064.37	0.0939112
1064.5	0.0924665
1064.64	0.095356
1064.77	0.0922601
1064.9	0.095356
1065.04	0.0947368
1065.17	0.095356
1065.3	0.0947368
1065.44	0.0934985
1065.57	0.0930857
1065.71	0.0961816
1065.84	0.0897833
1065.97	0.0910217
1066.11	0.0965944
1066.24	0.0922601
1066.37	0.0937049
1066.51	0.0955624
1066.64	0.0934985
1066.78	0.0930857
1066.91	0.0968008
1067.04	0.0916409
1067.18	0.0928793
1067.31	0.095356
1067.44	0.0947368
1067.58	0.0951496
1067.71	0.0914345
1067.85	0.0934985
1067.98	0.0930857
1068.11	0.0951496
1068.25	0.0941176
1068.38	0.0941176
1068.51	0.0920537
1068.65	0.0926729
1068.78	0.0947368
1068.92	0.095356
1069.05	0.0957688
1069.18	0.0932921
1069.32	0.0920537
1069.45	0.0939112
1069.58	0.0928793
1069.72	0.0949432
1069.85	0.094324
1069.98	0.094324
1070.12	0.0924665
1070.25	0.0939112
1070.39	0.0922601
1070.52	0.0924665
1070.65	0.0934985
1070.79	0.0968008
1070.92	0.0939112
1071.05	0.0945304
1071.19	0.0970072
1071.32	0.094324
1071.46	0.0957688
1071.59	0.0926729
1071.72	0.0928793
1071.86	0.0945304
1071.99	0.0957688
1072.12	0.0939112
1072.26	0.0926729
1072.39	0.0904025
1072.53	0.0920537
1072.66	0.0959752
1072.79	0.0932921
1072.93	0.0945304
1073.06	0.0941176
1073.19	0.0926729
1073.33	0.0955624
1073.46	0.0934985
1073.59	0.0941176
1073.73	0.0945304
1073.86	0.0955624
1074	0.0932921
1074.13	0.0928793
1074.26	0.0934985
1074.4	0.0978328
1074.53	0.0949432
1074.66	0.095356
1074.8	0.094324
1074.93	0.0945304
1075.07	0.0930857
1075.2	0.09742
1075.33	0.0924665
1075.47	0.0939112
1075.6	0.0945304
1075.73	0.0930857
1075.87	0.0914345
1076	0.0916409
1076.14	0.0932921
1076.27	0.0941176
1076.4	0.0928793
1076.54	0.094324
1076.67	0.0932921
1076.8	0.0904025
1076.94	0.0922601
1077.07	0.0928793
1077.2	0.095356
1077.34	0.0937049
1077.47	0.0949432
1077.61	0.0918473
1077.74	0.0914345
1077.87	0.0968008
1078.01	0.0937049
1078.14	0.0932921
1078.27	0.0961816
1078.41	0.0895769
1078.54	0.0937049
1078.68	0.0904025
1078.81	0.094324
1078.94	0.0965944
1079.08	0.0976264
1079.21	0.0947368
1079.34	0.0951496
1079.48	0.095356
1079.61	0.0930857
1079.74	0.0945304
1079.88	0.0941176
1080.01	0.0918473
1080.15	0.0949432
1080.28	0.0970072
1080.41	0.0928793
1080.55	0.0941176
1080.68	0.0939112
1080.81	0.0937049
1080.95	0.0949432
1081.08	0.094324
1081.22	0.0920537
1081.35	0.0928793
1081.48	0.0937049
1081.62	0.0914345
1081.75	0.0928793
1081.88	0.0945304
1082.02	0.0928793
1082.15	0.0930857
1082.28	0.0932921
1082.42	0.0932921
1082.55	0.0932921
1082.69	0.0914345
1082.82	0.0951496
1082.95	0.0893705
1083.09	0.095356
1083.22	0.0970072
1083.35	0.0932921
1083.49	0.0930857
1083.62	0.0910217
1083.75	0.0930857
1083.89	0.0912281
1084.02	0.094324
1084.16	0.0947368
1084.29	0.0934985
1084.42	0.0959752
1084.56	0.0930857
1084.69	0.0949432
1084.82	0.0949432
1084.96	0.0961816
1085.09	0.0922601
1085.23	0.0947368
1085.36	0.0949432
1085.49	0.0934985
1085.63	0.0932921
1085.76	0.0930857
1085.89	0.0930857
1086.03	0.0951496
1086.16	0.0916409
1086.29	0.0937049
1086.43	0.0928793
1086.56	0.0941176
1086.7	0.0957688
1086.83	0.0939112
1086.96	0.0951496
1087.1	0.0916409
1087.23	0.0937049
1087.36	0.0918473
1087.5	0.0947368
1087.63	0.0939112
1087.76	0.0947368
1087.9	0.0939112
1088.03	0.0918473
1088.17	0.0945304
1088.3	0.0937049
1088.43	0.0939112
1088.57	0.0945304
1088.7	0.0947368
1088.83	0.0951496
1088.97	0.0910217
1089.1	0.0934985
1089.24	0.0932921
1089.37	0.0937049
1089.5	0.0928793
1089.64	0.0941176
1089.77	0.0947368
1089.9	0.0941176
1090.04	0.0934985
1090.17	0.0947368
1090.3	0.0932921
1090.44	0.0932921
1090.57	0.0949432
1090.71	0.0930857
1090.84	0.0926729
1090.97	0.0945304
1091.11	0.0897833
1091.24	0.0970072
1091.37	0.0918473
1091.51	0.0899897
1091.64	0.0934985
1091.77	0.0941176
1091.91	0.0976264
1092.04	0.094324
1092.18	0.0957688
1092.31	0.0939112
1092.44	0.095356
1092.58	0.0957688
1092.71	0.0939112
1092.84	0.0928793
1092.98	0.0959752
1093.11	0.0908153
1093.24	0.0941176
1093.38	0.0918473
1093.51	0.0947368
1093.65	0.094324
1093.78	0.09742
1093.91	0.0928793
1094.05	0.0945304
1094.18	0.0937049
1094.31	0.0934985
1094.45	0.0922601
1094.58	0.0932921
1094.71	0.0934985
1094.85	0.0939112
1094.98	0.0939112
1095.12	0.0949432
1095.25	0.0930857
1095.38	0.0949432
1095.52	0.0932921
1095.65	0.0926729
1095.78	0.0945304
1095.92	0.0904025
1096.05	0.0928793
1096.18	0.0932921
1096.32	0.0955624
1096.45	0.0961816
1096.59	0.0924665
1096.72	0.0912281
1096.85	0.0941176
1096.99	0.0928793
1097.12	0.096388
1097.25	0.0934985
1097.39	0.0918473
1097.52	0.0939112
1097.65	0.0947368
1097.79	0.0945304
1097.92	0.0959752
1098.06	0.0924665
1098.19	0.0937049
1098.32	0.0918473
1098.46	0.0928793
1098.59	0.0928793
1098.72	0.0959752
1098.86	0.0924665
1098.99	0.0926729
1099.12	0.0976264
1099.26	0.0937049
1099.39	0.0951496
1099.53	0.0945304
1099.66	0.0937049
1099.79	0.0916409
1099.93	0.0951496
1100.06	0.0906089
1100.19	0.0932921
1100.33	0.0945304
1100.46	0.0959752
1100.59	0.0937049
1100.73	0.0945304
1100.86	0.0926729
1100.99	0.0957688
1101.13	0.09742
1101.26	0.0930857
1101.4	0.0928793
1101.53	0.0922601
1101.66	0.0965944
1101.8	0.0947368
1101.93	0.0932921
1102.06	0.0928793
1102.2	0.0918473
1102.33	0.0924665
1102.46	0.0926729
1102.6	0.0928793
1102.73	0.095356
1102.87	0.0914345
1103	0.0970072
1103.13	0.0945304
1103.27	0.0945304
1103.4	0.0926729
1103.53	0.0945304
1103.67	0.0951496
1103.8	0.0949432
1103.93	0.0922601
1104.07	0.0945304
1104.2	0.0945304
1104.34	0.0947368
1104.47	0.0951496
1104.6	0.0930857
1104.74	0.0939112
1104.87	0.0916409
1105	0.0934985
1105.14	0.0920537
1105.27	0.0928793
1105.4	0.0947368
1105.54	0.095356
1105.67	0.0922601
1105.8	0.0939112
1105.94	0.0914345
1106.07	0.0916409
1106.21	0.0961816
1106.34	0.0957688
1106.47	0.0970072
1106.61	0.0916409
1106.74	0.0937049
1106.87	0.0928793
1107.01	0.0937049
1107.14	0.0924665
1107.27	0.0945304
1107.41	0.0934985
1107.54	0.0930857

