Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
996.249	0.0275123
996.383	0.0278799
996.517	0.0273284
996.651	0.0284314
996.785	0.0273897
996.919	0.0273897
997.053	0.0275735
997.187	0.0280637
997.321	0.0285539
997.455	0.0276348
997.589	0.0275123
997.722	0.0287377
997.856	0.0275123
997.99	0.0278799
998.124	0.0278186
998.258	0.0280637
998.392	0.0280025
998.526	0.0282475
998.66	0.0288603
998.794	0.0273284
998.928	0.0276348
999.062	0.027451
999.196	0.0279412
999.33	0.0281863
999.464	0.028125
999.597	0.027451
999.731	0.028125
999.865	0.0276348
999.999	0.0286765
1000.13	0.028125
1000.27	0.0283701
1000.4	0.0276348
1000.53	0.0276961
1000.67	0.0273897
1000.8	0.0278186
1000.94	0.0281863
1001.07	0.0280025
1001.2	0.0273284
1001.34	0.0271446
1001.47	0.0277574
1001.61	0.0285539
1001.74	0.0276348
1001.87	0.0275123
1002.01	0.0268995
1002.14	0.0271446
1002.28	0.0270833
1002.41	0.0280637
1002.54	0.0286152
1002.68	0.0278186
1002.81	0.0289216
1002.95	0.0276348
1003.08	0.0280637
1003.21	0.0270833
1003.35	0.0280025
1003.48	0.0280025
1003.61	0.0272059
1003.75	0.0276348
1003.88	0.0275735
1004.02	0.0279412
1004.15	0.0278186
1004.28	0.0272059
1004.42	0.0281863
1004.55	0.0280637
1004.69	0.0277574
1004.82	0.0276348
1004.95	0.0285539
1005.09	0.0278799
1005.22	0.0275123
1005.36	0.0273897
1005.49	0.0278799
1005.62	0.027451
1005.76	0.0283701
1005.89	0.0273897
1006.03	0.0276348
1006.16	0.0277574
1006.29	0.0279412
1006.43	0.0280637
1006.56	0.0278186
1006.69	0.0282475
1006.83	0.0277574
1006.96	0.0279412
1007.1	0.0277574
1007.23	0.0277574
1007.36	0.0276348
1007.5	0.0278186
1007.63	0.0271446
1007.77	0.0272059
1007.9	0.0283088
1008.03	0.0271446
1008.17	0.0278186
1008.3	0.0276348
1008.44	0.028125
1008.57	0.0273897
1008.7	0.0276348
1008.84	0.0270221
1008.97	0.0277574
1009.1	0.0273897
1009.24	0.0283088
1009.37	0.0277574
1009.51	0.0289216
1009.64	0.0279412
1009.77	0.0286152
1009.91	0.0275735
1010.04	0.0273284
1010.18	0.0278186
1010.31	0.0283088
1010.44	0.028125
1010.58	0.027451
1010.71	0.0287377
1010.85	0.0278186
1010.98	0.0285539
1011.11	0.0283701
1011.25	0.0278799
1011.38	0.0281863
1011.51	0.0278186
1011.65	0.0279412
1011.78	0.0281863
1011.92	0.027451
1012.05	0.0279412
1012.18	0.0276961
1012.32	0.027451
1012.45	0.0283088
1012.59	0.0280637
1012.72	0.0284926
1012.85	0.0280025
1012.99	0.0281863
1013.12	0.0278799
1013.26	0.0278186
1013.39	0.0273897
1013.52	0.0280637
1013.66	0.0272672
1013.79	0.027451
1013.92	0.0278799
1014.06	0.0278799
1014.19	0.028125
1014.33	0.0284314
1014.46	0.0281863
1014.59	0.0282475
1014.73	0.0273897
1014.86	0.0278799
1015	0.0280025
1015.13	0.0280025
1015.26	0.0286152
1015.4	0.0282475
1015.53	0.0277574
1015.67	0.0281863
1015.8	0.0280025
1015.93	0.0283701
1016.07	0.0286152
1016.2	0.0280025
1016.33	0.0280025
1016.47	0.0285539
1016.6	0.0284314
1016.74	0.0283701
1016.87	0.0275123
1017	0.0273284
1017.14	0.028125
1017.27	0.0275735
1017.41	0.0277574
1017.54	0.0283088
1017.67	0.0273284
1017.81	0.0283088
1017.94	0.0278186
1018.07	0.0285539
1018.21	0.0280025
1018.34	0.0284314
1018.48	0.0278186
1018.61	0.0284314
1018.74	0.0273897
1018.88	0.0282475
1019.01	0.0283088
1019.15	0.0284926
1019.28	0.0278186
1019.41	0.0275735
1019.55	0.0277574
1019.68	0.0280025
1019.82	0.0272672
1019.95	0.0283701
1020.08	0.0273897
1020.22	0.0270221
1020.35	0.027451
1020.48	0.0280637
1020.62	0.0277574
1020.75	0.0284926
1020.89	0.028125
1021.02	0.028125
1021.15	0.0278186
1021.29	0.027451
1021.42	0.0278186
1021.56	0.0273284
1021.69	0.0286765
1021.82	0.0283701
1021.96	0.0275735
1022.09	0.0286152
1022.22	0.028799
1022.36	0.0294118
1022.49	0.0280637
1022.63	0.0268382
1022.76	0.0272672
1022.89	0.0275123
1023.03	0.0278186
1023.16	0.0280637
1023.3	0.0277574
1023.43	0.0273897
1023.56	0.0276961
1023.7	0.0280025
1023.83	0.0282475
1023.96	0.0275123
1024.1	0.0268995
1024.23	0.027451
1024.37	0.0279412
1024.5	0.0275735
1024.63	0.027451
1024.77	0.028125
1024.9	0.0278799
1025.04	0.0277574
1025.17	0.028799
1025.3	0.0278799
1025.44	0.0276961
1025.57	0.0278799
1025.7	0.0285539
1025.84	0.0276348
1025.97	0.0276348
1026.11	0.0278799
1026.24	0.0280025
1026.37	0.0271446
1026.51	0.0278799
1026.64	0.028125
1026.78	0.0277574
1026.91	0.027451
1027.04	0.0276961
1027.18	0.0288603
1027.31	0.0276348
1027.44	0.0284314
1027.58	0.0277574
1027.71	0.0278799
1027.85	0.0279412
1027.98	0.0275735
1028.11	0.0278186
1028.25	0.0272059
1028.38	0.0276348
1028.52	0.0295343
1028.65	0.0273897
1028.78	0.0271446
1028.92	0.0270221
1029.05	0.0275735
1029.18	0.0276961
1029.32	0.0275735
1029.45	0.0286152
1029.59	0.0285539
1029.72	0.0275735
1029.85	0.0276961
1029.99	0.028125
1030.12	0.0278799
1030.26	0.0284926
1030.39	0.0276348
1030.52	0.0278799
1030.66	0.0281863
1030.79	0.0282475
1030.92	0.0283701
1031.06	0.0284926
1031.19	0.0282475
1031.33	0.0269608
1031.46	0.0268995
1031.59	0.0283701
1031.73	0.0275123
1031.86	0.0272672
1031.99	0.0284926
1032.13	0.0273897
1032.26	0.0275123
1032.4	0.0280637
1032.53	0.027451
1032.66	0.0278186
1032.8	0.0281863
1032.93	0.0273897
1033.07	0.0282475
1033.2	0.0268995
1033.33	0.0279412
1033.47	0.0275735
1033.6	0.0281863
1033.73	0.0282475
1033.87	0.028125
1034	0.028799
1034.14	0.0276961
1034.27	0.0280637
1034.4	0.0265931
1034.54	0.0280025
1034.67	0.0278799
1034.81	0.0279412
1034.94	0.0276348
1035.07	0.0280637
1035.21	0.0278799
1035.34	0.0272059
1035.47	0.0275123
1035.61	0.0284314
1035.74	0.0271446
1035.88	0.028125
1036.01	0.0276961
1036.14	0.0280637
1036.28	0.0270221
1036.41	0.0280025
1036.54	0.0270833
1036.68	0.0281863
1036.81	0.0277574
1036.95	0.0279412
1037.08	0.028125
1037.21	0.0283088
1037.35	0.0275735
1037.48	0.0273284
1037.62	0.0273284
1037.75	0.0276348
1037.88	0.0280637
1038.02	0.0268995
1038.15	0.0282475
1038.28	0.0268382
1038.42	0.0290441
1038.55	0.0281863
1038.69	0.0273284
1038.82	0.0273897
1038.95	0.0273897
1039.09	0.0278186
1039.22	0.0276961
1039.35	0.0276348
1039.49	0.028125
1039.62	0.0283701
1039.76	0.0277574
1039.89	0.0289216
1040.02	0.0280025
1040.16	0.0280025
1040.29	0.0269608
1040.43	0.027451
1040.56	0.0273284
1040.69	0.0279412
1040.83	0.0278186
1040.96	0.0276961
1041.09	0.0289828
1041.23	0.0272672
1041.36	0.0276961
1041.5	0.0270833
1041.63	0.0284926
1041.76	0.0269608
1041.9	0.0275735
1042.03	0.0272059
1042.16	0.0275735
1042.3	0.0281863
1042.43	0.0278799
1042.57	0.0278799
1042.7	0.0275123
1042.83	0.0276961
1042.97	0.0283701
1043.1	0.0279412
1043.23	0.0286152
1043.37	0.0269608
1043.5	0.0277574
1043.64	0.0280025
1043.77	0.0279412
1043.9	0.0278186
1044.04	0.0272672
1044.17	0.0270833
1044.31	0.0283088
1044.44	0.0272059
1044.57	0.0276348
1044.71	0.0268382
1044.84	0.0287377
1044.97	0.0273284
1045.11	0.0278186
1045.24	0.0281863
1045.38	0.0283701
1045.51	0.0280025
1045.64	0.0273284
1045.78	0.0283088
1045.91	0.0276961
1046.04	0.0282475
1046.18	0.0280025
1046.31	0.0278186
1046.45	0.0276961
1046.58	0.0282475
1046.71	0.0271446
1046.85	0.0279412
1046.98	0.0278799
1047.11	0.0272672
1047.25	0.0278799
1047.38	0.0272059
1047.52	0.0275123
1047.65	0.0275123
1047.78	0.0278799
1047.92	0.0270833
1048.05	0.0283088
1048.18	0.0276348
1048.32	0.0276961
1048.45	0.0286765
1048.59	0.0284314
1048.72	0.0270833
1048.85	0.0277574
1048.99	0.0273897
1049.12	0.0284926
1049.25	0.0280025
1049.39	0.0275735
1049.52	0.0272672
1049.66	0.0264093
1049.79	0.0289216
1049.92	0.0273897
1050.06	0.0270833
1050.19	0.0273284
1050.33	0.0280637
1050.46	0.0268995
1050.59	0.0282475
1050.73	0.0289828
1050.86	0.0280025
1050.99	0.028125
1051.13	0.0273897
1051.26	0.0278799
1051.4	0.0276961
1051.53	0.0280637
1051.66	0.028125
1051.8	0.0275735
1051.93	0.0280637
1052.06	0.0276961
1052.2	0.0283088
1052.33	0.0280025
1052.47	0.0285539
1052.6	0.0277574
1052.73	0.0278186
1052.87	0.0276348
1053	0.0276348
1053.13	0.0279412
1053.27	0.0275123
1053.4	0.0278186
1053.54	0.0278799
1053.67	0.0273284
1053.8	0.0272672
1053.94	0.0276961
1054.07	0.0275735
1054.2	0.028799
1054.34	0.0278799
1054.47	0.0276348
1054.61	0.027451
1054.74	0.0285539
1054.87	0.0284314
1055.01	0.0273284
1055.14	0.0270221
1055.27	0.0276961
1055.41	0.0275735
1055.54	0.0284314
1055.68	0.0280025
1055.81	0.0281863
1055.94	0.0275735
1056.08	0.0273284
1056.21	0.027451
1056.34	0.0278799
1056.48	0.0270221
1056.61	0.0279412
1056.75	0.0272672
1056.88	0.0278186
1057.01	0.0277574
1057.15	0.0276348
1057.28	0.0282475
1057.41	0.0283701
1057.55	0.0272059
1057.68	0.0276961
1057.82	0.0279412
1057.95	0.0275123
1058.08	0.0280025
1058.22	0.0280025
1058.35	0.027451
1058.48	0.027451
1058.62	0.0277574
1058.75	0.0280025
1058.89	0.0275735
1059.02	0.0276961
1059.15	0.0278186
1059.29	0.0278186
1059.42	0.0271446
1059.55	0.0273897
1059.69	0.0279412
1059.82	0.0294118
1059.96	0.0277574
1060.09	0.0276961
1060.22	0.0279412
1060.36	0.0280025
1060.49	0.0283701
1060.62	0.0282475
1060.76	0.0276348
1060.89	0.0279412
1061.03	0.0278186
1061.16	0.0282475
1061.29	0.0280025
1061.43	0.0286152
1061.56	0.0286765
1061.69	0.0275123
1061.83	0.0272672
1061.96	0.0280637
1062.1	0.0272672
1062.23	0.0272672
1062.36	0.0277574
1062.5	0.0273897
1062.63	0.0278799
1062.76	0.0270221
1062.9	0.0273284
1063.03	0.0284314
1063.17	0.0281863
1063.3	0.0275123
1063.43	0.0284314
1063.57	0.0272672
1063.7	0.0282475
1063.83	0.0277574
1063.97	0.0275735
1064.1	0.0285539
1064.23	0.0280025
1064.37	0.0278186
1064.5	0.0275123
1064.64	0.0283701
1064.77	0.0273284
1064.9	0.0277574
1065.04	0.0282475
1065.17	0.0276961
1065.3	0.0276961
1065.44	0.0289216
1065.57	0.0280025
1065.71	0.0280637
1065.84	0.0276348
1065.97	0.0278799
1066.11	0.0289828
1066.24	0.0287377
1066.37	0.0273897
1066.51	0.028125
1066.64	0.0279412
1066.78	0.0276348
1066.91	0.0275123
1067.04	0.0273897
1067.18	0.0278186
1067.31	0.0282475
1067.44	0.0283088
1067.58	0.0270833
1067.71	0.0281863
1067.85	0.0286152
1067.98	0.0276961
1068.11	0.0280637
1068.25	0.0280025
1068.38	0.0273284
1068.51	0.0280637
1068.65	0.0271446
1068.78	0.0280637
1068.92	0.0285539
1069.05	0.028125
1069.18	0.0284926
1069.32	0.0275123
1069.45	0.0273897
1069.58	0.028125
1069.72	0.0283701
1069.85	0.0270221
1069.98	0.0276961
1070.12	0.0273897
1070.25	0.0280637
1070.39	0.0276961
1070.52	0.0281863
1070.65	0.0280025
1070.79	0.0276961
1070.92	0.0280025
1071.05	0.0278799
1071.19	0.0275123
1071.32	0.0281863
1071.46	0.0278186
1071.59	0.0281863
1071.72	0.027451
1071.86	0.0280637
1071.99	0.0283701
1072.12	0.0265931
1072.26	0.0284926
1072.39	0.0279412
1072.53	0.0284314
1072.66	0.028125
1072.79	0.0278799
1072.93	0.0275123
1073.06	0.0280637
1073.19	0.0282475
1073.33	0.0270221
1073.46	0.0280025
1073.59	0.0275123
1073.73	0.0283701
1073.86	0.0278799
1074	0.0286765
1074.13	0.028125
1074.26	0.0279412
1074.4	0.0273897
1074.53	0.0279412
1074.66	0.0273897
1074.8	0.0280025
1074.93	0.0265931
1075.07	0.026777
1075.2	0.0280637
1075.33	0.0276961
1075.47	0.0282475
1075.6	0.0279412
1075.73	0.0278186
1075.87	0.0278799
1076	0.0276961
1076.14	0.0281863
1076.27	0.0275123
1076.4	0.0277574
1076.54	0.0275123
1076.67	0.0276348
1076.8	0.0277574
1076.94	0.028799
1077.07	0.028125
1077.2	0.028125
1077.34	0.0279412
1077.47	0.0279412
1077.61	0.0279412
1077.74	0.0291054
1077.87	0.0275735
1078.01	0.0270833
1078.14	0.0273284
1078.27	0.0284926
1078.41	0.0282475
1078.54	0.0280025
1078.68	0.0278799
1078.81	0.0277574
1078.94	0.028125
1079.08	0.028125
1079.21	0.0284314
1079.34	0.0286152
1079.48	0.028125
1079.61	0.0278799
1079.74	0.0269608
1079.88	0.0288603
1080.01	0.0283088
1080.15	0.0282475
1080.28	0.0268995
1080.41	0.028125
1080.55	0.0280637
1080.68	0.0278799
1080.81	0.0281863
1080.95	0.0272059
1081.08	0.0280025
1081.22	0.0276348
1081.35	0.0275123
1081.48	0.0277574
1081.62	0.0282475
1081.75	0.0276961
1081.88	0.0283088
1082.02	0.0282475
1082.15	0.0284314
1082.28	0.0275735
1082.42	0.027451
1082.55	0.0275735
1082.69	0.0276961
1082.82	0.0276348
1082.95	0.0275123
1083.09	0.0285539
1083.22	0.0281863
1083.35	0.0286152
1083.49	0.0286152
1083.62	0.0281863
1083.75	0.0278799
1083.89	0.0284926
1084.02	0.0275735
1084.16	0.0276348
1084.29	0.0278186
1084.42	0.0280025
1084.56	0.0275123
1084.69	0.028125
1084.82	0.0275735
1084.96	0.0276348
1085.09	0.0275735
1085.23	0.0278799
1085.36	0.0273284
1085.49	0.0269608
1085.63	0.0270833
1085.76	0.0265319
1085.89	0.0278799
1086.03	0.028799
1086.16	0.0279412
1086.29	0.0280025
1086.43	0.0271446
1086.56	0.0272059
1086.7	0.0284926
1086.83	0.0280637
1086.96	0.0270221
1087.1	0.0286152
1087.23	0.027451
1087.36	0.0278186
1087.5	0.0286152
1087.63	0.0273284
1087.76	0.0280637
1087.9	0.0280025
1088.03	0.0272059
1088.17	0.0283088
1088.3	0.0286152
1088.43	0.0280637
1088.57	0.0280637
1088.7	0.0271446
1088.83	0.0280025
1088.97	0.0283701
1089.1	0.0272059
1089.24	0.0280025
1089.37	0.0278186
1089.5	0.0276348
1089.64	0.0276348
1089.77	0.0275123
1089.9	0.0275123
1090.04	0.027451
1090.17	0.0275123
1090.3	0.028125
1090.44	0.0279412
1090.57	0.0278186
1090.71	0.0284926
1090.84	0.0289216
1090.97	0.0278186
1091.11	0.0272059
1091.24	0.0281863
1091.37	0.0281863
1091.51	0.0273897
1091.64	0.0284314
1091.77	0.0281863
1091.91	0.0285539
1092.04	0.0283088
1092.18	0.027451
1092.31	0.0283088
1092.44	0.0280637
1092.58	0.0272059
1092.71	0.0276961
1092.84	0.0275123
1092.98	0.0281863
1093.11	0.0275123
1093.24	0.0273897
1093.38	0.0280025
1093.51	0.0276961
1093.65	0.0284926
1093.78	0.0275735
1093.91	0.0281863
1094.05	0.0279412
1094.18	0.0275735
1094.31	0.0277574
1094.45	0.0280637
1094.58	0.0280025
1094.71	0.0276348
1094.85	0.0283701
1094.98	0.0279412
1095.12	0.0289216
1095.25	0.028125
1095.38	0.028799
1095.52	0.0280637
1095.65	0.027451
1095.78	0.0280025
1095.92	0.0280637
1096.05	0.0280025
1096.18	0.0283701
1096.32	0.0276961
1096.45	0.0268382
1096.59	0.0278186
1096.72	0.0271446
1096.85	0.0271446
1096.99	0.0280025
1097.12	0.0275735
1097.25	0.0280637
1097.39	0.0275735
1097.52	0.0272672
1097.65	0.0275123
1097.79	0.0275123
1097.92	0.0285539
1098.06	0.0279412
1098.19	0.0280025
1098.32	0.0275123
1098.46	0.0286152
1098.59	0.0275735
1098.72	0.0276961
1098.86	0.0273284
1098.99	0.0272059
1099.12	0.0270221
1099.26	0.0278799
1099.39	0.0276961
1099.53	0.0276961
1099.66	0.0272059
1099.79	0.0281863
1099.93	0.0276961
1100.06	0.0277574
1100.19	0.0268995
1100.33	0.0280637
1100.46	0.0279412
1100.59	0.0275123
1100.73	0.0282475
1100.86	0.0278799
1100.99	0.0275735
1101.13	0.0279412
1101.26	0.0275123
1101.4	0.0281863
1101.53	0.0276348
1101.66	0.0276348
1101.8	0.0278799
1101.93	0.0276348
1102.06	0.0280637
1102.2	0.0277574
1102.33	0.0278186
1102.46	0.0275123
1102.6	0.0278799
1102.73	0.0287377
1102.87	0.0280025
1103	0.0270221
1103.13	0.0276348
1103.27	0.028125
1103.4	0.0280637
1103.53	0.0283088
1103.67	0.0281863
1103.8	0.0279412
1103.93	0.0278799
1104.07	0.0272672
1104.2	0.027451
1104.34	0.0275123
1104.47	0.027451
1104.6	0.0276348
1104.74	0.0282475
1104.87	0.0276961
1105	0.0285539
1105.14	0.0276961
1105.27	0.027451
1105.4	0.0275123
1105.54	0.0280637
1105.67	0.0286765
1105.8	0.0272672
1105.94	0.0285539
1106.07	0.0279412
1106.21	0.0278186
1106.34	0.0278186
1106.47	0.0265931
1106.61	0.028125
1106.74	0.027451
1106.87	0.0283701
1107.01	0.0272059
1107.14	0.0275123
1107.27	0.0288603
1107.41	0.0286152
1107.54	0.0281863

