Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
996.383	0.0280631
996.517	0.0289401
996.651	0.0288775
996.785	0.0280631
996.919	0.0287522
997.053	0.0289401
997.187	0.0278126
997.321	0.0291907
997.455	0.0278126
997.589	0.0276873
997.722	0.0285643
997.856	0.0289401
997.99	0.0295039
998.124	0.0283763
998.258	0.0290028
998.392	0.0269356
998.526	0.0286269
998.66	0.028439
998.794	0.0288775
998.928	0.0283763
999.062	0.0283137
999.196	0.0274994
999.33	0.0291907
999.464	0.028439
999.597	0.0288775
999.731	0.0288148
999.865	0.029316
999.999	0.0286269
1000.13	0.0285643
1000.27	0.0288148
1000.4	0.0288148
1000.53	0.0283763
1000.67	0.028439
1000.8	0.0283137
1000.94	0.0286269
1001.07	0.0282511
1001.2	0.0286269
1001.34	0.0278752
1001.47	0.0276247
1001.61	0.0286896
1001.74	0.0285643
1001.87	0.0283763
1002.01	0.0285643
1002.14	0.0283137
1002.28	0.0288148
1002.41	0.0286269
1002.54	0.0279379
1002.68	0.0282511
1002.81	0.0288148
1002.95	0.0289401
1003.08	0.0283763
1003.21	0.0290028
1003.35	0.0285016
1003.48	0.0282511
1003.61	0.028439
1003.75	0.028439
1003.88	0.0288148
1004.02	0.0288148
1004.15	0.029128
1004.28	0.0288148
1004.42	0.0282511
1004.55	0.0286269
1004.69	0.0277499
1004.82	0.028439
1004.95	0.0290028
1005.09	0.0274367
1005.22	0.0288775
1005.36	0.0286896
1005.49	0.0280631
1005.62	0.0279379
1005.76	0.0286269
1005.89	0.0280005
1006.03	0.028439
1006.16	0.0283137
1006.29	0.0290654
1006.43	0.028439
1006.56	0.0288148
1006.69	0.0293786
1006.83	0.0290028
1006.96	0.0282511
1007.1	0.0296918
1007.23	0.0281258
1007.36	0.0280631
1007.5	0.0287522
1007.63	0.0290028
1007.77	0.0290654
1007.9	0.0288148
1008.03	0.0281884
1008.17	0.0290028
1008.3	0.0288775
1008.44	0.0268103
1008.57	0.0286896
1008.7	0.0277499
1008.84	0.0287522
1008.97	0.0287522
1009.1	0.0276247
1009.24	0.0282511
1009.37	0.0296292
1009.51	0.0283763
1009.64	0.0283763
1009.77	0.0285643
1009.91	0.0292533
1010.04	0.0274994
1010.18	0.0286896
1010.31	0.0290654
1010.44	0.0288148
1010.58	0.0281258
1010.71	0.0286896
1010.85	0.0280005
1010.98	0.0279379
1011.11	0.0281884
1011.25	0.0290654
1011.38	0.0280631
1011.51	0.0276873
1011.65	0.0279379
1011.78	0.0283137
1011.92	0.0290028
1012.05	0.0287522
1012.18	0.0286269
1012.32	0.0287522
1012.45	0.0289401
1012.59	0.0283763
1012.72	0.0286896
1012.85	0.0285643
1012.99	0.0288148
1013.12	0.0286896
1013.26	0.0285016
1013.39	0.0290028
1013.52	0.0283137
1013.66	0.0286896
1013.79	0.028439
1013.92	0.029316
1014.06	0.0278752
1014.19	0.0291907
1014.33	0.0285643
1014.46	0.028439
1014.59	0.0282511
1014.73	0.0290028
1014.86	0.0286269
1015	0.0288775
1015.13	0.0281258
1015.26	0.0286896
1015.4	0.0290654
1015.53	0.0280631
1015.67	0.0276873
1015.8	0.027562
1015.93	0.0288775
1016.07	0.0286896
1016.2	0.0273115
1016.33	0.0277499
1016.47	0.0289401
1016.6	0.0285016
1016.74	0.0283763
1016.87	0.0288775
1017	0.0288148
1017.14	0.0280631
1017.27	0.0282511
1017.41	0.0285016
1017.54	0.0285643
1017.67	0.0280631
1017.81	0.0295665
1017.94	0.0280005
1018.07	0.028439
1018.21	0.0289401
1018.34	0.0283763
1018.48	0.0285643
1018.61	0.0290028
1018.74	0.0280005
1018.88	0.0283763
1019.01	0.0280631
1019.15	0.0286896
1019.28	0.0293786
1019.41	0.027562
1019.55	0.0282511
1019.68	0.0287522
1019.82	0.028439
1019.95	0.0288148
1020.08	0.028439
1020.22	0.0283763
1020.35	0.0287522
1020.48	0.0279379
1020.62	0.0293786
1020.75	0.0286896
1020.89	0.0281884
1021.02	0.0289401
1021.15	0.0289401
1021.29	0.0278752
1021.42	0.0288148
1021.56	0.0280005
1021.69	0.0278752
1021.82	0.0276247
1021.96	0.0288775
1022.09	0.0281884
1022.22	0.0281884
1022.36	0.0285016
1022.49	0.0285016
1022.63	0.0278752
1022.76	0.0281258
1022.89	0.0280005
1023.03	0.0280631
1023.16	0.0288775
1023.3	0.0285016
1023.43	0.0288148
1023.56	0.0285643
1023.7	0.0282511
1023.83	0.0289401
1023.96	0.0276873
1024.1	0.0288775
1024.23	0.0286269
1024.37	0.0289401
1024.5	0.0282511
1024.63	0.0283137
1024.77	0.0279379
1024.9	0.0285016
1025.04	0.0293786
1025.17	0.0285016
1025.3	0.028439
1025.44	0.0283763
1025.57	0.0293786
1025.7	0.0281258
1025.84	0.0274994
1025.97	0.0277499
1026.11	0.0280631
1026.24	0.027562
1026.37	0.0283137
1026.51	0.0289401
1026.64	0.0287522
1026.78	0.0292533
1026.91	0.0283137
1027.04	0.029128
1027.18	0.028439
1027.31	0.0281884
1027.44	0.0280005
1027.58	0.0281884
1027.71	0.0286896
1027.85	0.0285643
1027.98	0.0281258
1028.11	0.0279379
1028.25	0.0283137
1028.38	0.028439
1028.52	0.0287522
1028.65	0.0287522
1028.78	0.0283763
1028.92	0.0283137
1029.05	0.0281884
1029.18	0.0286269
1029.32	0.0288775
1029.45	0.0287522
1029.59	0.0285016
1029.72	0.0290028
1029.85	0.0281258
1029.99	0.0278126
1030.12	0.029128
1030.26	0.0279379
1030.39	0.0286269
1030.52	0.028439
1030.66	0.0291907
1030.79	0.0286896
1030.92	0.0281884
1031.06	0.0288775
1031.19	0.0286269
1031.33	0.0283763
1031.46	0.0277499
1031.59	0.0285643
1031.73	0.0287522
1031.86	0.0285016
1031.99	0.028439
1032.13	0.0288775
1032.26	0.0285643
1032.4	0.0280631
1032.53	0.0285016
1032.66	0.0287522
1032.8	0.0286896
1032.93	0.0281258
1033.07	0.0277499
1033.2	0.0281258
1033.33	0.0283763
1033.47	0.0283763
1033.6	0.0290654
1033.73	0.0283763
1033.87	0.0278126
1034	0.0280631
1034.14	0.0283763
1034.27	0.0276247
1034.4	0.0292533
1034.54	0.0282511
1034.67	0.0281884
1034.81	0.0280631
1034.94	0.0289401
1035.07	0.0285016
1035.21	0.0272488
1035.34	0.0289401
1035.47	0.0280005
1035.61	0.0282511
1035.74	0.0285643
1035.88	0.0290028
1036.01	0.0285016
1036.14	0.0288775
1036.28	0.028439
1036.41	0.0281258
1036.54	0.0285016
1036.68	0.0282511
1036.81	0.028439
1036.95	0.0288775
1037.08	0.0283763
1037.21	0.0290028
1037.35	0.0291907
1037.48	0.0289401
1037.62	0.0291907
1037.75	0.0270609
1037.88	0.0283763
1038.02	0.0280005
1038.15	0.0283763
1038.28	0.0281884
1038.42	0.0285643
1038.55	0.0282511
1038.69	0.0286896
1038.82	0.0286269
1038.95	0.0280631
1039.09	0.0285016
1039.22	0.029128
1039.35	0.0280005
1039.49	0.0287522
1039.62	0.0274994
1039.76	0.0282511
1039.89	0.0280005
1040.02	0.0277499
1040.16	0.0283763
1040.29	0.0285016
1040.43	0.0277499
1040.56	0.0285643
1040.69	0.027562
1040.83	0.0280631
1040.96	0.0281884
1041.09	0.0292533
1041.23	0.0283763
1041.36	0.0285643
1041.5	0.028439
1041.63	0.0286896
1041.76	0.0290654
1041.9	0.0281258
1042.03	0.0287522
1042.16	0.0285643
1042.3	0.0278752
1042.43	0.0282511
1042.57	0.0285016
1042.7	0.0288148
1042.83	0.0285016
1042.97	0.0278752
1043.1	0.0288148
1043.23	0.0295665
1043.37	0.0288775
1043.5	0.0283763
1043.64	0.0283137
1043.77	0.0285643
1043.9	0.0281258
1044.04	0.0283137
1044.17	0.0281884
1044.31	0.0289401
1044.44	0.0276247
1044.57	0.0286896
1044.71	0.0282511
1044.84	0.0273741
1044.97	0.0291907
1045.11	0.028439
1045.24	0.0281884
1045.38	0.0288148
1045.51	0.0280005
1045.64	0.0287522
1045.78	0.0281258
1045.91	0.0281884
1046.04	0.0290654
1046.18	0.0285016
1046.31	0.0285016
1046.45	0.0285643
1046.58	0.0278752
1046.71	0.0285643
1046.85	0.0287522
1046.98	0.0290028
1047.11	0.0283137
1047.25	0.0286269
1047.38	0.0289401
1047.52	0.0282511
1047.65	0.0283763
1047.78	0.0287522
1047.92	0.0290654
1048.05	0.0290028
1048.18	0.0287522
1048.32	0.0286896
1048.45	0.0283763
1048.59	0.0289401
1048.72	0.0286896
1048.85	0.0283137
1048.99	0.0287522
1049.12	0.029128
1049.25	0.0281884
1049.39	0.0283137
1049.52	0.0285643
1049.66	0.0283763
1049.79	0.0281884
1049.92	0.0288148
1050.06	0.0281884
1050.19	0.0286269
1050.33	0.0288148
1050.46	0.0290028
1050.59	0.0278126
1050.73	0.0287522
1050.86	0.0286896
1050.99	0.0283763
1051.13	0.0293786
1051.26	0.0287522
1051.4	0.0278126
1051.53	0.0283137
1051.66	0.0281258
1051.8	0.0289401
1051.93	0.0281884
1052.06	0.0288148
1052.2	0.0285016
1052.33	0.0285016
1052.47	0.0277499
1052.6	0.0289401
1052.73	0.0274994
1052.87	0.0276873
1053	0.0282511
1053.13	0.0286896
1053.27	0.0291907
1053.4	0.0288775
1053.54	0.0293786
1053.67	0.0286269
1053.8	0.0285016
1053.94	0.0278126
1054.07	0.028439
1054.2	0.0277499
1054.34	0.0285643
1054.47	0.0280005
1054.61	0.0282511
1054.74	0.0282511
1054.87	0.0286269
1055.01	0.0290028
1055.14	0.0276873
1055.27	0.028439
1055.41	0.0293786
1055.54	0.0278126
1055.68	0.0280631
1055.81	0.0290654
1055.94	0.0291907
1056.08	0.0278126
1056.21	0.0280631
1056.34	0.0294412
1056.48	0.0283763
1056.61	0.0281884
1056.75	0.0287522
1056.88	0.028439
1057.01	0.0285016
1057.15	0.0286896
1057.28	0.0279379
1057.41	0.0280631
1057.55	0.0278126
1057.68	0.0286896
1057.82	0.028439
1057.95	0.028439
1058.08	0.0281884
1058.22	0.0287522
1058.35	0.0293786
1058.48	0.0286896
1058.62	0.028439
1058.75	0.0280631
1058.89	0.0288148
1059.02	0.0280005
1059.15	0.0287522
1059.29	0.0283763
1059.42	0.0281884
1059.55	0.0286896
1059.69	0.0282511
1059.82	0.028439
1059.96	0.0282511
1060.09	0.0286269
1060.22	0.0281258
1060.36	0.0288775
1060.49	0.0286896
1060.62	0.0286269
1060.76	0.0289401
1060.89	0.0282511
1061.03	0.0290654
1061.16	0.029128
1061.29	0.0286896
1061.43	0.0286896
1061.56	0.0281258
1061.69	0.0287522
1061.83	0.0285643
1061.96	0.0291907
1062.1	0.0276247
1062.23	0.0285016
1062.36	0.0286269
1062.5	0.0282511
1062.63	0.0286896
1062.76	0.0283763
1062.9	0.0278752
1063.03	0.0289401
1063.17	0.0291907
1063.3	0.0288775
1063.43	0.0291907
1063.57	0.0286896
1063.7	0.0277499
1063.83	0.0285643
1063.97	0.0285643
1064.1	0.0283137
1064.23	0.0283137
1064.37	0.0288148
1064.5	0.0281884
1064.64	0.0277499
1064.77	0.0283763
1064.9	0.028439
1065.04	0.0277499
1065.17	0.0292533
1065.3	0.0272488
1065.44	0.029128
1065.57	0.0285643
1065.71	0.0291907
1065.84	0.0292533
1065.97	0.0290028
1066.11	0.0287522
1066.24	0.0288775
1066.37	0.0285016
1066.51	0.0285643
1066.64	0.0279379
1066.78	0.0290654
1066.91	0.0286269
1067.04	0.0282511
1067.18	0.0286896
1067.31	0.0277499
1067.44	0.0291907
1067.58	0.0286269
1067.71	0.028439
1067.85	0.0286896
1067.98	0.0280631
1068.11	0.0279379
1068.25	0.0288775
1068.38	0.0283763
1068.51	0.0281258
1068.65	0.0287522
1068.78	0.0289401
1068.92	0.0286896
1069.05	0.0290028
1069.18	0.0288775
1069.32	0.0296292
1069.45	0.028439
1069.58	0.028439
1069.72	0.0281258
1069.85	0.0289401
1069.98	0.0292533
1070.12	0.0285643
1070.25	0.0279379
1070.39	0.0281884
1070.52	0.0294412
1070.65	0.0286896
1070.79	0.0288148
1070.92	0.0286269
1071.05	0.0293786
1071.19	0.0290028
1071.32	0.029128
1071.46	0.0280005
1071.59	0.0291907
1071.72	0.0278752
1071.86	0.028439
1071.99	0.0296292
1072.12	0.0287522
1072.26	0.0281884
1072.39	0.0280631
1072.53	0.0286896
1072.66	0.028439
1072.79	0.0290654
1072.93	0.0273741
1073.06	0.027562
1073.19	0.0281884
1073.33	0.0292533
1073.46	0.0285016
1073.59	0.0289401
1073.73	0.0274994
1073.86	0.0277499
1074	0.027562
1074.13	0.0281258
1074.26	0.0286269
1074.4	0.0296292
1074.53	0.0289401
1074.66	0.0288775
1074.8	0.028439
1074.93	0.0276873
1075.07	0.0286896
1075.2	0.0279379
1075.33	0.0292533
1075.47	0.0290654
1075.6	0.0281258
1075.73	0.0282511
1075.87	0.0288148
1076	0.0280631
1076.14	0.0288148
1076.27	0.0280631
1076.4	0.0276873
1076.54	0.0280631
1076.67	0.028439
1076.8	0.028439
1076.94	0.0285643
1077.07	0.029316
1077.2	0.0279379
1077.34	0.0289401
1077.47	0.0285016
1077.61	0.0277499
1077.74	0.0278126
1077.87	0.0289401
1078.01	0.029128
1078.14	0.028439
1078.27	0.0283763
1078.41	0.0279379
1078.54	0.0278126
1078.68	0.027562
1078.81	0.0296292
1078.94	0.0285643
1079.08	0.0289401
1079.21	0.0286269
1079.34	0.0291907
1079.48	0.0292533
1079.61	0.0290654
1079.74	0.0278126
1079.88	0.029316
1080.01	0.0290028
1080.15	0.0280631
1080.28	0.0283137
1080.41	0.0282511
1080.55	0.0293786
1080.68	0.028439
1080.81	0.0296292
1080.95	0.0283137
1081.08	0.0285016
1081.22	0.0282511
1081.35	0.0292533
1081.48	0.0286269
1081.62	0.0286896
1081.75	0.0286896
1081.88	0.0288148
1082.02	0.0292533
1082.15	0.0282511
1082.28	0.0290028
1082.42	0.0278752
1082.55	0.0288148
1082.69	0.0283763
1082.82	0.0280631
1082.95	0.029128
1083.09	0.028439
1083.22	0.0283763
1083.35	0.0286269
1083.49	0.028439
1083.62	0.0280631
1083.75	0.0279379
1083.89	0.0281258
1084.02	0.0287522
1084.16	0.0287522
1084.29	0.0289401
1084.42	0.0298797
1084.56	0.029128
1084.69	0.0289401
1084.82	0.027562
1084.96	0.0278752
1085.09	0.0286269
1085.23	0.029128
1085.36	0.0285643
1085.49	0.0290028
1085.63	0.0289401
1085.76	0.0283763
1085.89	0.0288148
1086.03	0.0282511
1086.16	0.028439
1086.29	0.029128
1086.43	0.0286896
1086.56	0.0290028
1086.7	0.0286269
1086.83	0.029316
1086.96	0.0283763
1087.1	0.0278126
1087.23	0.0283763
1087.36	0.0279379
1087.5	0.028439
1087.63	0.0288775
1087.76	0.0286269
1087.9	0.0278752
1088.03	0.0291907
1088.17	0.0282511
1088.3	0.0288148
1088.43	0.0289401
1088.57	0.0281258
1088.7	0.029128
1088.83	0.0274994
1088.97	0.0285016
1089.1	0.028439
1089.24	0.0288148
1089.37	0.0281258
1089.5	0.0280005
1089.64	0.0286896
1089.77	0.0290028
1089.9	0.0283137
1090.04	0.0276873
1090.17	0.0276247
1090.3	0.0287522
1090.44	0.0294412
1090.57	0.0295665
1090.71	0.0285016
1090.84	0.0288775
1090.97	0.0272488
1091.11	0.0280631
1091.24	0.0287522
1091.37	0.0281258
1091.51	0.0289401
1091.64	0.0285016
1091.77	0.0278752
1091.91	0.0286269
1092.04	0.0274367
1092.18	0.0290028
1092.31	0.0285016
1092.44	0.0281258
1092.58	0.0283763
1092.71	0.0286269
1092.84	0.027562
1092.98	0.0279379
1093.11	0.0286896
1093.24	0.0288148
1093.38	0.0279379
1093.51	0.0291907
1093.65	0.0286896
1093.78	0.0285643
1093.91	0.0282511
1094.05	0.028439
1094.18	0.0290654
1094.31	0.0289401
1094.45	0.0278752
1094.58	0.0290028
1094.71	0.0280005
1094.85	0.0290654
1094.98	0.0288148
1095.12	0.0285016
1095.25	0.0290654
1095.38	0.0291907
1095.52	0.029128
1095.65	0.0295039
1095.78	0.0296292
1095.92	0.0276247
1096.05	0.029128
1096.18	0.0289401
1096.32	0.0279379
1096.45	0.0295039
1096.59	0.0280005
1096.72	0.029128
1096.85	0.0287522
1096.99	0.0296918
1097.12	0.0288148
1097.25	0.0281884
1097.39	0.0295039
1097.52	0.0286896
1097.65	0.0281884
1097.79	0.0285643
1097.92	0.0283137
1098.06	0.0286896
1098.19	0.0283137
1098.32	0.028439
1098.46	0.0285643
1098.59	0.0285643
1098.72	0.0276873
1098.86	0.0288148
1098.99	0.0279379
1099.12	0.0290028
1099.26	0.0288148
1099.39	0.0283763
1099.53	0.0281884
1099.66	0.0281258
1099.79	0.0286896
1099.93	0.0278752
1100.06	0.0281884
1100.19	0.0273741
1100.33	0.0285643
1100.46	0.0281884
1100.59	0.027562
1100.73	0.0288775
1100.86	0.0279379
1100.99	0.0290654
1101.13	0.0274994
1101.26	0.0285016
1101.4	0.0288775
1101.53	0.0285643
1101.66	0.0289401
1101.8	0.0286896
1101.93	0.0282511
1102.06	0.028439
1102.2	0.0283137
1102.33	0.0286269
1102.46	0.0283137
1102.6	0.028439
1102.73	0.0281884
1102.87	0.0283763
1103	0.0292533
1103.13	0.0294412
1103.27	0.0298171
1103.4	0.0285016
1103.53	0.028439
1103.67	0.027562
1103.8	0.0282511
1103.93	0.0290654
1104.07	0.0278752
1104.2	0.028439
1104.34	0.0289401
1104.47	0.0289401
1104.6	0.0288775
1104.74	0.0279379
1104.87	0.0278752
1105	0.0290654
1105.14	0.0277499
1105.27	0.0282511
1105.4	0.0273741
1105.54	0.0280005
1105.67	0.0286896
1105.8	0.0286269
1105.94	0.0286269
1106.07	0.0276247
1106.21	0.0279379
1106.34	0.0289401
1106.47	0.0283137
1106.61	0.0283763
1106.74	0.0280631
1106.87	0.0286269
1107.01	0.0288775
1107.14	0.0288775
1107.27	0.0281258
1107.41	0.0283763
1107.54	0.0295039

