Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
998.258	0.0277419
998.392	0.0288491
998.526	0.0276804
998.66	0.02848
998.794	0.0274343
998.928	0.0276804
999.062	0.028111
999.196	0.0274343
999.33	0.0284185
999.464	0.0274958
999.597	0.0285416
999.731	0.02848
999.865	0.0277419
999.999	0.0275574
1000.13	0.0271268
1000.27	0.0275574
1000.4	0.0270038
1000.53	0.0273728
1000.67	0.0279264
1000.8	0.0279264
1000.94	0.0274958
1001.07	0.0270653
1001.2	0.0276804
1001.34	0.0279264
1001.47	0.02848
1001.61	0.0276804
1001.74	0.028234
1001.87	0.0278034
1002.01	0.0276189
1002.14	0.0269422
1002.28	0.028111
1002.41	0.0271268
1002.54	0.0291567
1002.68	0.0276189
1002.81	0.0281725
1002.95	0.0278034
1003.08	0.0277419
1003.21	0.028111
1003.35	0.0288491
1003.48	0.0284185
1003.61	0.028357
1003.75	0.0275574
1003.88	0.0287876
1004.02	0.0274958
1004.15	0.0288491
1004.28	0.0279879
1004.42	0.0273113
1004.55	0.0276804
1004.69	0.0273728
1004.82	0.0275574
1004.95	0.0278649
1005.09	0.028234
1005.22	0.0294027
1005.36	0.0279879
1005.49	0.0289721
1005.62	0.0278034
1005.76	0.0276804
1005.89	0.0279264
1006.03	0.02848
1006.16	0.0276189
1006.29	0.0273728
1006.43	0.0287261
1006.56	0.0281725
1006.69	0.0276189
1006.83	0.0277419
1006.96	0.0271268
1007.1	0.0279264
1007.23	0.0273113
1007.36	0.0279264
1007.5	0.0279264
1007.63	0.0279264
1007.77	0.0278034
1007.9	0.0274343
1008.03	0.0287261
1008.17	0.028357
1008.3	0.0277419
1008.44	0.02848
1008.57	0.028234
1008.7	0.0276804
1008.84	0.0277419
1008.97	0.0279879
1009.1	0.028234
1009.24	0.028234
1009.37	0.0278649
1009.51	0.02848
1009.64	0.0287876
1009.77	0.02848
1009.91	0.0275574
1010.04	0.0276804
1010.18	0.0275574
1010.31	0.0286031
1010.44	0.0277419
1010.58	0.0282955
1010.71	0.028111
1010.85	0.028234
1010.98	0.0278034
1011.11	0.0276804
1011.25	0.0285416
1011.38	0.0279264
1011.51	0.0271883
1011.65	0.0271883
1011.78	0.0278649
1011.92	0.0273728
1012.05	0.028111
1012.18	0.0292797
1012.32	0.0277419
1012.45	0.0274343
1012.59	0.0282955
1012.72	0.0275574
1012.85	0.0289721
1012.99	0.0276189
1013.12	0.0279879
1013.26	0.0281725
1013.39	0.0278649
1013.52	0.0287876
1013.66	0.0273728
1013.79	0.0270653
1013.92	0.028357
1014.06	0.0279879
1014.19	0.0290952
1014.33	0.0274343
1014.46	0.0273113
1014.59	0.0286031
1014.73	0.0279879
1014.86	0.0274958
1015	0.0279264
1015.13	0.0280495
1015.26	0.0281725
1015.4	0.0270653
1015.53	0.0279264
1015.67	0.0271883
1015.8	0.0272498
1015.93	0.0271883
1016.07	0.0278034
1016.2	0.0282955
1016.33	0.0287876
1016.47	0.0272498
1016.6	0.0284185
1016.74	0.0286646
1016.87	0.0271268
1017	0.028357
1017.14	0.028111
1017.27	0.0279879
1017.41	0.0279879
1017.54	0.0278034
1017.67	0.0270653
1017.81	0.0278649
1017.94	0.0280495
1018.07	0.0273728
1018.21	0.0279264
1018.34	0.0276804
1018.48	0.0273728
1018.61	0.0277419
1018.74	0.0279879
1018.88	0.0278034
1019.01	0.0287261
1019.15	0.0286031
1019.28	0.0276804
1019.41	0.0274343
1019.55	0.0278649
1019.68	0.028111
1019.82	0.0279879
1019.95	0.028234
1020.08	0.0273113
1020.22	0.0290336
1020.35	0.0279879
1020.48	0.0273728
1020.62	0.0278034
1020.75	0.0286646
1020.89	0.0274343
1021.02	0.028234
1021.15	0.0279879
1021.29	0.028357
1021.42	0.0276804
1021.56	0.0284185
1021.69	0.0279879
1021.82	0.028111
1021.96	0.0279879
1022.09	0.02848
1022.22	0.028111
1022.36	0.0278649
1022.49	0.0282955
1022.63	0.0278034
1022.76	0.0278034
1022.89	0.0274958
1023.03	0.028357
1023.16	0.0286646
1023.3	0.0278034
1023.43	0.0274958
1023.56	0.0279879
1023.7	0.0275574
1023.83	0.0279264
1023.96	0.0280495
1024.1	0.02848
1024.23	0.0287876
1024.37	0.0285416
1024.5	0.028234
1024.63	0.0277419
1024.77	0.0273728
1024.9	0.0278034
1025.04	0.0278649
1025.17	0.0272498
1025.3	0.0275574
1025.44	0.0280495
1025.57	0.0278649
1025.7	0.0279264
1025.84	0.0275574
1025.97	0.0279879
1026.11	0.0273113
1026.24	0.028111
1026.37	0.02848
1026.51	0.0276189
1026.64	0.02848
1026.78	0.0279264
1026.91	0.0286646
1027.04	0.0285416
1027.18	0.0279879
1027.31	0.0274343
1027.44	0.02848
1027.58	0.0273113
1027.71	0.0286646
1027.85	0.0274958
1027.98	0.0274958
1028.11	0.0281725
1028.25	0.0279879
1028.38	0.0281725
1028.52	0.0281725
1028.65	0.0288491
1028.78	0.02848
1028.92	0.0273728
1029.05	0.0278649
1029.18	0.0280495
1029.32	0.0272498
1029.45	0.0279879
1029.59	0.028111
1029.72	0.0278034
1029.85	0.0278649
1029.99	0.0279879
1030.12	0.0281725
1030.26	0.0280495
1030.39	0.0268807
1030.52	0.0273113
1030.66	0.0276189
1030.79	0.028234
1030.92	0.0276189
1031.06	0.0279264
1031.19	0.0277419
1031.33	0.02848
1031.46	0.0289106
1031.59	0.0271268
1031.73	0.0271883
1031.86	0.0291567
1031.99	0.02848
1032.13	0.0276804
1032.26	0.0280495
1032.4	0.0287261
1032.53	0.0274343
1032.66	0.0282955
1032.8	0.028111
1032.93	0.0287876
1033.07	0.0282955
1033.2	0.0277419
1033.33	0.0275574
1033.47	0.0271268
1033.6	0.0271268
1033.73	0.02848
1033.87	0.0279264
1034	0.0286031
1034.14	0.028111
1034.27	0.0279264
1034.4	0.0274958
1034.54	0.0279879
1034.67	0.028111
1034.81	0.028234
1034.94	0.028111
1035.07	0.0279264
1035.21	0.0289721
1035.34	0.028111
1035.47	0.0276189
1035.61	0.0280495
1035.74	0.0287261
1035.88	0.0285416
1036.01	0.0278649
1036.14	0.0278034
1036.28	0.0277419
1036.41	0.0279264
1036.54	0.0279879
1036.68	0.028357
1036.81	0.0277419
1036.95	0.0281725
1037.08	0.0275574
1037.21	0.0284185
1037.35	0.0287261
1037.48	0.0276804
1037.62	0.0279264
1037.75	0.0274343
1037.88	0.028357
1038.02	0.0280495
1038.15	0.0282955
1038.28	0.0284185
1038.42	0.02848
1038.55	0.0282955
1038.69	0.0276189
1038.82	0.0284185
1038.95	0.02848
1039.09	0.0268807
1039.22	0.0286646
1039.35	0.0274958
1039.49	0.0279264
1039.62	0.028234
1039.76	0.0276804
1039.89	0.0280495
1040.02	0.028234
1040.16	0.028357
1040.29	0.0285416
1040.43	0.0285416
1040.56	0.0284185
1040.69	0.0279879
1040.83	0.0278649
1040.96	0.0279879
1041.09	0.0278034
1041.23	0.0281725
1041.36	0.028357
1041.5	0.0290336
1041.63	0.028357
1041.76	0.0278649
1041.9	0.0276804
1042.03	0.0285416
1042.16	0.0273113
1042.3	0.028234
1042.43	0.0274343
1042.57	0.0286031
1042.7	0.0291567
1042.83	0.0279879
1042.97	0.0277419
1043.1	0.0273728
1043.23	0.0286646
1043.37	0.0280495
1043.5	0.0278034
1043.64	0.02848
1043.77	0.0278649
1043.9	0.028111
1044.04	0.0278034
1044.17	0.0272498
1044.31	0.0275574
1044.44	0.0275574
1044.57	0.0279879
1044.71	0.0278649
1044.84	0.028111
1044.97	0.0284185
1045.11	0.0286646
1045.24	0.0271268
1045.38	0.028357
1045.51	0.02848
1045.64	0.0286031
1045.78	0.0277419
1045.91	0.0278034
1046.04	0.0279879
1046.18	0.0286031
1046.31	0.0278649
1046.45	0.0295873
1046.58	0.0282955
1046.71	0.0276189
1046.85	0.0286646
1046.98	0.0269422
1047.11	0.028111
1047.25	0.028357
1047.38	0.028357
1047.52	0.0279264
1047.65	0.028111
1047.78	0.0282955
1047.92	0.028234
1048.05	0.0278649
1048.18	0.0279879
1048.32	0.0279264
1048.45	0.0276804
1048.59	0.0280495
1048.72	0.0275574
1048.85	0.0290952
1048.99	0.0273113
1049.12	0.0276804
1049.25	0.0284185
1049.39	0.0276804
1049.52	0.0274343
1049.66	0.0277419
1049.79	0.0278034
1049.92	0.0275574
1050.06	0.0279264
1050.19	0.0277419
1050.33	0.0279264
1050.46	0.0282955
1050.59	0.0272498
1050.73	0.02848
1050.86	0.0285416
1050.99	0.0272498
1051.13	0.028111
1051.26	0.0275574
1051.4	0.0278649
1051.53	0.028357
1051.66	0.0286646
1051.8	0.02848
1051.93	0.0274958
1052.06	0.0279879
1052.2	0.0290952
1052.33	0.0284185
1052.47	0.0275574
1052.6	0.028111
1052.73	0.0288491
1052.87	0.0278649
1053	0.0279879
1053.13	0.0271268
1053.27	0.0281725
1053.4	0.0279264
1053.54	0.0278649
1053.67	0.0273728
1053.8	0.0286646
1053.94	0.0286031
1054.07	0.0276189
1054.2	0.0277419
1054.34	0.0276804
1054.47	0.0278649
1054.61	0.0286031
1054.74	0.0274343
1054.87	0.0282955
1055.01	0.0272498
1055.14	0.0270038
1055.27	0.0274958
1055.41	0.0278034
1055.54	0.0280495
1055.68	0.0276804
1055.81	0.0271883
1055.94	0.0268192
1056.08	0.0281725
1056.21	0.0272498
1056.34	0.0278034
1056.48	0.0286031
1056.61	0.0277419
1056.75	0.0279879
1056.88	0.0274958
1057.01	0.0271883
1057.15	0.0282955
1057.28	0.0276804
1057.41	0.0278649
1057.55	0.0287261
1057.68	0.0277419
1057.82	0.0274958
1057.95	0.028234
1058.08	0.0281725
1058.22	0.0280495
1058.35	0.0287876
1058.48	0.0278034
1058.62	0.0289721
1058.75	0.0279264
1058.89	0.028357
1059.02	0.0273113
1059.15	0.0278649
1059.29	0.0286646
1059.42	0.0284185
1059.55	0.0280495
1059.69	0.0276189
1059.82	0.0278034
1059.96	0.0279264
1060.09	0.0285416
1060.22	0.0277419
1060.36	0.028357
1060.49	0.0273113
1060.62	0.0272498
1060.76	0.028234
1060.89	0.0285416
1061.03	0.0281725
1061.16	0.0284185
1061.29	0.0286031
1061.43	0.0290336
1061.56	0.0267577
1061.69	0.0286031
1061.83	0.0281725
1061.96	0.0266962
1062.1	0.0274958
1062.23	0.0274343
1062.36	0.0280495
1062.5	0.028111
1062.63	0.0281725
1062.76	0.0278649
1062.9	0.0284185
1063.03	0.0279879
1063.17	0.02848
1063.3	0.0273728
1063.43	0.0287261
1063.57	0.0278649
1063.7	0.0277419
1063.83	0.0279879
1063.97	0.0274343
1064.1	0.02848
1064.23	0.0273113
1064.37	0.0278649
1064.5	0.0274343
1064.64	0.0279879
1064.77	0.0280495
1064.9	0.0277419
1065.04	0.0286646
1065.17	0.0284185
1065.3	0.0286646
1065.44	0.028111
1065.57	0.0279879
1065.71	0.02848
1065.84	0.0274958
1065.97	0.0275574
1066.11	0.0278034
1066.24	0.0277419
1066.37	0.028111
1066.51	0.0279879
1066.64	0.0284185
1066.78	0.0274958
1066.91	0.0284185
1067.04	0.0278034
1067.18	0.0281725
1067.31	0.028234
1067.44	0.0275574
1067.58	0.0271268
1067.71	0.0290336
1067.85	0.0278034
1067.98	0.0274343
1068.11	0.0284185
1068.25	0.028357
1068.38	0.0282955
1068.51	0.0274343
1068.65	0.0277419
1068.78	0.028357
1068.92	0.0279264
1069.05	0.0279264
1069.18	0.028234
1069.32	0.0273728
1069.45	0.0278034
1069.58	0.0281725
1069.72	0.0276804
1069.85	0.0279879
1069.98	0.0276804
1070.12	0.0281725
1070.25	0.0279879
1070.39	0.0278649
1070.52	0.0279879
1070.65	0.0281725
1070.79	0.0279879
1070.92	0.0284185
1071.05	0.0279879
1071.19	0.0284185
1071.32	0.0284185
1071.46	0.0284185
1071.59	0.0285416
1071.72	0.0273113
1071.86	0.02848
1071.99	0.028234
1072.12	0.0278034
1072.26	0.028357
1072.39	0.0279879
1072.53	0.0284185
1072.66	0.0285416
1072.79	0.0286031
1072.93	0.0284185
1073.06	0.0280495
1073.19	0.0276189
1073.33	0.0273113
1073.46	0.0279264
1073.59	0.0267577
1073.73	0.0279879
1073.86	0.0287261
1074	0.0279879
1074.13	0.0279879
1074.26	0.0279264
1074.4	0.0284185
1074.53	0.0275574
1074.66	0.0280495
1074.8	0.0282955
1074.93	0.0276189
1075.07	0.028234
1075.2	0.0268807
1075.33	0.02848
1075.47	0.0275574
1075.6	0.0277419
1075.73	0.0276804
1075.87	0.0277419
1076	0.0275574
1076.14	0.0274958
1076.27	0.0282955
1076.4	0.0278649
1076.54	0.0279879
1076.67	0.0280495
1076.8	0.0279264
1076.94	0.028234
1077.07	0.0275574
1077.2	0.028111
1077.34	0.0276189
1077.47	0.0278649
1077.61	0.0278034
1077.74	0.0279879
1077.87	0.0276189
1078.01	0.0276804
1078.14	0.02848
1078.27	0.0288491
1078.41	0.0278649
1078.54	0.0284185
1078.68	0.0288491
1078.81	0.02848
1078.94	0.0276189
1079.08	0.0273728
1079.21	0.0286646
1079.34	0.0280495
1079.48	0.0275574
1079.61	0.0287261
1079.74	0.0270653
1079.88	0.02848
1080.01	0.028357
1080.15	0.02848
1080.28	0.0279264
1080.41	0.0276189
1080.55	0.028234
1080.68	0.0286646
1080.81	0.0280495
1080.95	0.0280495
1081.08	0.028234
1081.22	0.0281725
1081.35	0.0277419
1081.48	0.028357
1081.62	0.0267577
1081.75	0.0279879
1081.88	0.0271883
1082.02	0.0279879
1082.15	0.0276189
1082.28	0.0276804
1082.42	0.0277419
1082.55	0.0276804
1082.69	0.0276804
1082.82	0.0280495
1082.95	0.0285416
1083.09	0.0278649
1083.22	0.0292797
1083.35	0.0278649
1083.49	0.0277419
1083.62	0.0280495
1083.75	0.0285416
1083.89	0.0271268
1084.02	0.0278649
1084.16	0.0285416
1084.29	0.0276189
1084.42	0.0280495
1084.56	0.0276189
1084.69	0.0276804
1084.82	0.0274343
1084.96	0.0275574
1085.09	0.0273113
1085.23	0.028234
1085.36	0.0273728
1085.49	0.0276804
1085.63	0.0275574
1085.76	0.0279879
1085.89	0.0281725
1086.03	0.0272498
1086.16	0.028234
1086.29	0.028111
1086.43	0.0284185
1086.56	0.028357
1086.7	0.0286646
1086.83	0.0281725
1086.96	0.0278034
1087.1	0.0288491
1087.23	0.0276189
1087.36	0.0280495
1087.5	0.0274343
1087.63	0.028357
1087.76	0.0274343
1087.9	0.0278649
1088.03	0.0280495
1088.17	0.0277419
1088.3	0.0286646
1088.43	0.0289721
1088.57	0.0280495
1088.7	0.028234
1088.83	0.0279879
1088.97	0.0291567
1089.1	0.0274343
1089.24	0.0282955
1089.37	0.0279879
1089.5	0.0276804
1089.64	0.028111
1089.77	0.028234
1089.9	0.0270038
1090.04	0.028357
1090.17	0.0279264
1090.3	0.0274343
1090.44	0.02848
1090.57	0.0281725
1090.71	0.028234
1090.84	0.0278649
1090.97	0.028234
1091.11	0.0274343
1091.24	0.0279879
1091.37	0.0276189
1091.51	0.0290952
1091.64	0.0279879
1091.77	0.0277419
1091.91	0.0287876
1092.04	0.0266962
1092.18	0.0279879
1092.31	0.028111
1092.44	0.0280495
1092.58	0.0292182
1092.71	0.0277419
1092.84	0.028357
1092.98	0.02848
1093.11	0.0278034
1093.24	0.0276804
1093.38	0.0279879
1093.51	0.0270653
1093.65	0.0280495
1093.78	0.0277419
1093.91	0.0272498
1094.05	0.0286646
1094.18	0.028357
1094.31	0.0281725
1094.45	0.0268807
1094.58	0.0284185
1094.71	0.0279264
1094.85	0.0287876
1094.98	0.0273113
1095.12	0.02848
1095.25	0.0281725
1095.38	0.0279264
1095.52	0.028234
1095.65	0.0277419
1095.78	0.0274343
1095.92	0.0276189
1096.05	0.0277419
1096.18	0.0278034
1096.32	0.0279264
1096.45	0.0278649
1096.59	0.0279264
1096.72	0.0280495
1096.85	0.0273113
1096.99	0.0274958
1097.12	0.0284185
1097.25	0.0271883
1097.39	0.0275574
1097.52	0.0279264
1097.65	0.0273113
1097.79	0.0286031
1097.92	0.0274343
1098.06	0.0284185
1098.19	0.0274343
1098.32	0.0273728
1098.46	0.0280495
1098.59	0.0276189
1098.72	0.028111
1098.86	0.0278649
1098.99	0.0273113
1099.12	0.0284185
1099.26	0.0272498
1099.39	0.0280495
1099.53	0.0279264
1099.66	0.0277419
1099.79	0.028234
1099.93	0.0282955
1100.06	0.0284185
1100.19	0.0278649
1100.33	0.0276804
1100.46	0.02848
1100.59	0.028111
1100.73	0.0284185
1100.86	0.0274958
1100.99	0.0282955
1101.13	0.0279264
1101.26	0.0274958
1101.4	0.0270038
1101.53	0.0280495
1101.66	0.0274958
1101.8	0.0282955
1101.93	0.0275574
1102.06	0.0277419
1102.2	0.0275574
1102.33	0.028234
1102.46	0.0273728
1102.6	0.0287261
1102.73	0.0281725
1102.87	0.0280495
1103	0.0279264
1103.13	0.0275574
1103.27	0.0284185
1103.4	0.0284185
1103.53	0.0281725
1103.67	0.0278034
1103.8	0.028357
1103.93	0.0271883
1104.07	0.0277419
1104.2	0.028234
1104.34	0.0280495
1104.47	0.0279264
1104.6	0.0278034
1104.74	0.028234
1104.87	0.0284185
1105	0.0270038
1105.14	0.0278034
1105.27	0.0278649
1105.4	0.0278649
1105.54	0.0274343
1105.67	0.0275574
1105.8	0.028111
1105.94	0.0278034
1106.07	0.0278034
1106.21	0.0270653
1106.34	0.0282955
1106.47	0.0279879
1106.61	0.0273728
1106.74	0.0276804
1106.87	0.0277419
1107.01	0.0278034
1107.14	0.0286646
1107.27	0.0287261
1107.41	0.0279264
1107.54	0.0284185

