Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1030.39	0.948207
1030.52	0.906375
1030.66	0.888446
1030.79	0.896414
1030.92	0.88247
1031.06	0.900398
1031.19	0.896414
1031.33	0.922311
1031.46	0.894422
1031.59	0.88247
1031.73	0.896414
1031.86	0.922311
1031.99	0.888446
1032.13	0.904382
1032.26	0.926295
1032.4	0.896414
1032.53	0.876494
1032.66	0.886454
1032.8	0.908367
1032.93	0.878486
1033.07	0.90239
1033.2	0.890438
1033.33	0.878486
1033.47	0.896414
1033.6	0.916335
1033.73	0.916335
1033.87	0.922311
1034	0.884462
1034.14	0.894422
1034.27	0.890438
1034.4	0.926295
1034.54	0.894422
1034.67	0.932271
1034.81	0.894422
1034.94	0.932271
1035.07	0.920319
1035.21	0.900398
1035.34	0.914343
1035.47	0.88247
1035.61	0.896414
1035.74	0.910359
1035.88	0.868526
1036.01	0.916335
1036.14	0.89243
1036.28	0.894422
1036.41	0.910359
1036.54	0.922311
1036.68	0.918327
1036.81	0.876494
1036.95	0.918327
1037.08	0.920319
1037.21	0.896414
1037.35	0.914343
1037.48	0.894422
1037.62	0.890438
1037.75	0.888446
1037.88	0.900398
1038.02	0.904382
1038.15	0.904382
1038.28	0.920319
1038.42	0.920319
1038.55	0.916335
1038.69	0.922311
1038.82	0.906375
1038.95	0.89243
1039.09	0.920319
1039.22	0.922311
1039.35	0.930279
1039.49	0.900398
1039.62	0.936255
1039.76	0.88247
1039.89	0.88247
1040.02	0.910359
1040.16	0.878486
1040.29	0.89243
1040.43	0.916335
1040.56	0.880478
1040.69	0.904382
1040.83	0.910359
1040.96	0.906375
1041.09	0.890438
1041.23	0.896414
1041.36	0.910359
1041.5	0.884462
1041.63	0.910359
1041.76	0.904382
1041.9	0.900398
1042.03	0.89243
1042.16	0.884462
1042.3	0.918327
1042.43	0.896414
1042.57	0.924303
1042.7	0.922311
1042.83	0.894422
1042.97	0.90239
1043.1	0.900398
1043.23	0.908367
1043.37	0.898406
1043.5	0.932271
1043.64	0.898406
1043.77	0.90239
1043.9	0.896414
1044.04	0.916335
1044.17	0.896414
1044.31	0.910359
1044.44	0.900398
1044.57	0.914343
1044.71	0.90239
1044.84	0.904382
1044.97	0.910359
1045.11	0.900398
1045.24	0.920319
1045.38	0.920319
1045.51	0.878486
1045.64	0.920319
1045.78	0.896414
1045.91	0.906375
1046.04	0.918327
1046.18	0.916335
1046.31	0.912351
1046.45	0.910359
1046.58	0.904382
1046.71	0.910359
1046.85	0.898406
1046.98	0.914343
1047.11	0.910359
1047.25	0.936255
1047.38	0.914343
1047.52	0.920319
1047.65	0.916335
1047.78	0.894422
1047.92	0.89243
1048.05	0.918327
1048.18	0.912351
1048.32	0.888446
1048.45	0.888446
1048.59	0.90239
1048.72	0.920319
1048.85	0.936255
1048.99	0.904382
1049.12	0.898406
1049.25	0.908367
1049.39	0.940239
1049.52	0.886454
1049.66	0.914343
1049.79	0.898406
1049.92	0.918327
1050.06	0.906375
1050.19	0.896414
1050.33	0.912351
1050.46	0.916335
1050.59	0.908367
1050.73	0.914343
1050.86	0.886454
1050.99	0.934263
1051.13	0.90239
1051.26	0.898406
1051.4	0.894422
1051.53	0.888446
1051.66	0.936255
1051.8	0.920319
1051.93	0.89243
1052.06	0.896414
1052.2	0.896414
1052.33	0.928287
1052.47	0.88247
1052.6	0.900398
1052.73	0.930279
1052.87	0.904382
1053	0.90239
1053.13	0.922311
1053.27	0.912351
1053.4	0.868526
1053.54	0.884462
1053.67	0.896414
1053.8	0.894422
1053.94	0.890438
1054.07	0.918327
1054.2	0.894422
1054.34	0.924303
1054.47	0.910359
1054.61	0.918327
1054.74	0.890438
1054.87	0.926295
1055.01	0.866534
1055.14	0.912351
1055.27	0.918327
1055.41	0.900398
1055.54	0.908367
1055.68	0.908367
1055.81	0.930279
1055.94	0.888446
1056.08	0.910359
1056.21	0.894422
1056.34	0.908367
1056.48	0.916335
1056.61	0.880478
1056.75	0.920319
1056.88	0.910359
1057.01	0.884462
1057.15	0.88247
1057.28	0.866534
1057.41	0.922311
1057.55	0.870518
1057.68	0.876494
1057.82	0.912351
1057.95	0.906375
1058.08	0.930279
1058.22	0.922311
1058.35	0.908367
1058.48	0.920319
1058.62	0.930279
1058.75	0.910359
1058.89	0.912351
1059.02	0.908367
1059.15	0.884462
1059.29	0.910359
1059.42	0.896414
1059.55	0.894422
1059.69	0.87251
1059.82	0.890438
1059.96	0.904382
1060.09	0.888446
1060.22	0.886454
1060.36	0.880478
1060.49	0.920319
1060.62	0.926295
1060.76	0.88247
1060.89	0.920319
1061.03	0.898406
1061.16	0.900398
1061.29	0.908367
1061.43	0.904382
1061.56	0.912351
1061.69	0.928287
1061.83	0.884462
1061.96	0.898406
1062.1	0.894422
1062.23	0.900398
1062.36	0.922311
1062.5	0.916335
1062.63	0.908367
1062.76	0.908367
1062.9	0.914343
1063.03	0.926295
1063.17	0.934263
1063.3	0.898406
1063.43	0.912351
1063.57	0.910359
1063.7	0.884462
1063.83	0.914343
1063.97	0.908367
1064.1	0.920319
1064.23	0.908367
1064.37	0.898406
1064.5	0.906375
1064.64	0.894422
1064.77	0.884462
1064.9	0.888446
1065.04	0.918327
1065.17	0.890438
1065.3	0.898406
1065.44	0.928287
1065.57	0.904382
1065.71	0.914343
1065.84	0.890438
1065.97	0.924303
1066.11	0.884462
1066.24	0.888446
1066.37	0.89243
1066.51	0.936255
1066.64	0.890438
1066.78	0.920319
1066.91	0.924303
1067.04	0.914343
1067.18	0.896414
1067.31	0.896414
1067.44	0.866534
1067.58	0.906375
1067.71	0.876494
1067.85	0.88247
1067.98	0.90239
1068.11	0.898406
1068.25	0.928287
1068.38	0.886454
1068.51	0.916335
1068.65	0.918327
1068.78	0.900398
1068.92	0.914343
1069.05	0.89243
1069.18	0.896414
1069.32	0.918327
1069.45	0.90239
1069.58	0.874502
1069.72	0.926295
1069.85	0.900398
1069.98	0.912351
1070.12	0.898406
1070.25	0.922311
1070.39	0.874502
1070.52	0.920319
1070.65	0.90239
1070.79	0.896414
1070.92	0.914343
1071.05	0.932271
1071.19	0.880478
1071.32	0.896414
1071.46	0.914343
1071.59	0.922311
1071.72	0.922311
1071.86	0.924303
1071.99	0.878486
1072.12	0.920319
1072.26	0.916335
1072.39	0.886454
1072.53	0.900398
1072.66	0.924303
1072.79	0.886454
1072.93	0.906375
1073.06	0.916335
1073.19	0.896414
1073.33	0.854582
1073.46	0.89243
1073.59	0.922311
1073.73	0.912351
1073.86	0.898406
1074	0.906375
1074.13	0.906375
1074.26	0.884462
1074.4	0.898406
1074.53	0.906375
1074.66	0.938247
1074.8	0.876494
1074.93	0.890438
1075.07	0.900398
1075.2	0.894422
1075.33	0.876494
1075.47	0.914343
1075.6	0.922311
1075.73	0.890438
1075.87	0.900398
1076	0.894422
1076.14	0.898406
1076.27	0.894422
1076.4	0.880478
1076.54	0.89243
1076.67	0.914343
1076.8	0.908367
1076.94	0.900398
1077.07	0.896414
1077.2	0.898406
1077.34	0.910359
1077.47	0.896414
1077.61	0.888446
1077.74	0.89243
1077.87	0.894422
1078.01	0.914343
1078.14	0.900398
1078.27	0.90239
1078.41	0.928287
1078.54	0.910359
1078.68	0.922311
1078.81	0.942231
1078.94	0.894422
1079.08	0.942231
1079.21	0.914343
1079.34	0.928287
1079.48	0.928287
1079.61	0.886454
1079.74	0.914343
1079.88	0.89243
1080.01	0.90239
1080.15	0.90239
1080.28	0.914343
1080.41	0.894422
1080.55	0.888446
1080.68	0.898406
1080.81	0.886454
1080.95	0.896414
1081.08	0.910359
1081.22	0.904382
1081.35	0.922311
1081.48	0.898406
1081.62	0.940239
1081.75	0.914343
1081.88	0.922311
1082.02	0.890438
1082.15	0.944223
1082.28	0.886454
1082.42	0.888446
1082.55	0.898406
1082.69	0.900398
1082.82	0.910359
1082.95	0.90239
1083.09	0.874502
1083.22	0.910359
1083.35	0.904382
1083.49	0.906375
1083.62	0.898406
1083.75	0.908367
1083.89	0.918327
1084.02	0.890438
1084.16	0.906375
1084.29	0.920319
1084.42	0.898406
1084.56	0.904382
1084.69	0.918327
1084.82	0.904382
1084.96	0.906375
1085.09	0.88247
1085.23	0.89243
1085.36	0.926295
1085.49	0.904382
1085.63	0.900398
1085.76	0.906375
1085.89	0.888446
1086.03	0.888446
1086.16	0.910359
1086.29	0.900398
1086.43	0.880478
1086.56	0.908367
1086.7	0.928287
1086.83	0.880478
1086.96	0.906375
1087.1	0.900398
1087.23	0.908367
1087.36	0.912351
1087.5	0.894422
1087.63	0.912351
1087.76	0.900398
1087.9	0.900398
1088.03	0.920319
1088.17	0.888446
1088.3	0.88247
1088.43	0.890438
1088.57	0.890438
1088.7	0.912351
1088.83	0.910359
1088.97	0.90239
1089.1	0.912351
1089.24	0.90239
1089.37	0.880478
1089.5	0.920319
1089.64	0.930279
1089.77	0.926295
1089.9	0.912351
1090.04	0.914343
1090.17	0.89243
1090.3	0.896414
1090.44	0.89243
1090.57	0.904382
1090.71	0.894422
1090.84	0.914343
1090.97	0.90239
1091.11	0.888446
1091.24	0.898406
1091.37	0.866534
1091.51	0.930279
1091.64	0.930279
1091.77	0.888446
1091.91	0.940239
1092.04	0.876494
1092.18	0.912351
1092.31	0.894422
1092.44	0.924303
1092.58	0.90239
1092.71	0.898406
1092.84	0.908367
1092.98	0.922311
1093.11	0.918327
1093.24	0.912351
1093.38	0.896414
1093.51	0.930279
1093.65	0.884462
1093.78	0.884462
1093.91	0.918327
1094.05	0.938247
1094.18	0.900398
1094.31	0.938247
1094.45	0.90239
1094.58	0.886454
1094.71	0.926295
1094.85	0.924303
1094.98	0.878486
1095.12	0.898406
1095.25	0.888446
1095.38	0.908367
1095.52	0.878486
1095.65	0.936255
1095.78	0.926295
1095.92	0.906375
1096.05	0.888446
1096.18	0.880478
1096.32	0.922311
1096.45	0.906375
1096.59	0.912351
1096.72	0.914343
1096.85	0.896414
1096.99	0.908367
1097.12	0.912351
1097.25	0.920319
1097.39	0.914343
1097.52	0.910359
1097.65	0.89243
1097.79	0.890438
1097.92	0.90239
1098.06	0.90239
1098.19	0.880478
1098.32	0.906375
1098.46	0.890438
1098.59	0.906375
1098.72	0.88247
1098.86	0.906375
1098.99	0.90239
1099.12	0.898406
1099.26	0.932271
1099.39	0.896414
1099.53	0.898406
1099.66	0.89243
1099.79	0.900398
1099.93	0.90239
1100.06	0.888446
1100.19	0.914343
1100.33	0.910359
1100.46	0.906375
1100.59	0.912351
1100.73	0.924303
1100.86	0.898406
1100.99	0.880478
1101.13	0.900398
1101.26	0.896414
1101.4	0.922311
1101.53	0.878486
1101.66	0.896414
1101.8	0.876494
1101.93	0.924303
1102.06	0.894422
1102.2	0.886454
1102.33	0.878486
1102.46	0.896414
1102.6	0.914343
1102.73	0.932271
1102.87	0.880478
1103	0.89243
1103.13	0.928287
1103.27	0.922311
1103.4	0.914343
1103.53	0.916335
1103.67	0.876494
1103.8	0.896414
1103.93	0.88247
1104.07	0.912351
1104.2	0.87251
1104.34	0.912351
1104.47	0.884462
1104.6	0.870518
1104.74	0.922311
1104.87	0.866534
1105	0.908367
1105.14	0.904382
1105.27	0.90239
1105.4	0.886454
1105.54	0.890438
1105.67	0.894422
1105.8	0.920319
1105.94	0.896414
1106.07	0.928287
1106.21	0.906375
1106.34	0.914343
1106.47	0.884462
1106.61	0.916335
1106.74	0.938247
1106.87	0.880478
1107.01	0.912351
1107.14	0.904382
1107.27	0.916335
1107.41	0.930279
1107.54	0.920319

