Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
995.981	0.0271081
996.115	0.0282095
996.249	0.0274752
996.383	0.0280871
996.517	0.0277812
996.651	0.0278424
996.785	0.0286991
996.919	0.0276588
997.053	0.0271081
997.187	0.0283319
997.321	0.0280871
997.455	0.0272916
997.589	0.0277812
997.722	0.0276588
997.856	0.0279036
997.99	0.0280871
998.124	0.0280259
998.258	0.0270469
998.392	0.02772
998.526	0.0279036
998.66	0.0275976
998.794	0.0276588
998.928	0.0283319
999.062	0.0277812
999.196	0.027414
999.33	0.0279648
999.464	0.0281483
999.597	0.0280259
999.731	0.0275364
999.865	0.0274752
999.999	0.0282707
1000.13	0.0279036
1000.27	0.0273528
1000.4	0.0280871
1000.53	0.0275364
1000.67	0.0289438
1000.8	0.0272916
1000.94	0.0282707
1001.07	0.0280871
1001.2	0.0273528
1001.34	0.0280259
1001.47	0.0279648
1001.61	0.0281483
1001.74	0.0267409
1001.87	0.0280871
1002.01	0.0279036
1002.14	0.0283931
1002.28	0.0275976
1002.41	0.0279036
1002.54	0.0279648
1002.68	0.0269857
1002.81	0.0289438
1002.95	0.0282095
1003.08	0.0275976
1003.21	0.0288214
1003.35	0.0284543
1003.48	0.0282095
1003.61	0.0271693
1003.75	0.0286991
1003.88	0.0271693
1004.02	0.0280259
1004.15	0.0276588
1004.28	0.0280871
1004.42	0.0275364
1004.55	0.0282707
1004.69	0.0286379
1004.82	0.0279648
1004.95	0.0272304
1005.09	0.0283931
1005.22	0.0268021
1005.36	0.0271081
1005.49	0.0275976
1005.62	0.0283931
1005.76	0.0267409
1005.89	0.0288214
1006.03	0.0274752
1006.16	0.0282707
1006.29	0.0272304
1006.43	0.0275364
1006.56	0.0280259
1006.69	0.0280259
1006.83	0.027414
1006.96	0.02772
1007.1	0.0277812
1007.23	0.02772
1007.36	0.0285767
1007.5	0.0268021
1007.63	0.0277812
1007.77	0.0285155
1007.9	0.0276588
1008.03	0.0280871
1008.17	0.027414
1008.3	0.0282095
1008.44	0.0274752
1008.57	0.0288214
1008.7	0.0274752
1008.84	0.0270469
1008.97	0.0274752
1009.1	0.0278424
1009.24	0.0280259
1009.37	0.0277812
1009.51	0.0276588
1009.64	0.0279648
1009.77	0.0285767
1009.91	0.0276588
1010.04	0.0274752
1010.18	0.0276588
1010.31	0.0275976
1010.44	0.0279036
1010.58	0.0292498
1010.71	0.027414
1010.85	0.0285155
1010.98	0.0282095
1011.11	0.0269245
1011.25	0.0271081
1011.38	0.0279648
1011.51	0.02772
1011.65	0.0280871
1011.78	0.0272916
1011.92	0.0285767
1012.05	0.0288214
1012.18	0.0275364
1012.32	0.0268021
1012.45	0.0283319
1012.59	0.0276588
1012.72	0.0275976
1012.85	0.0282095
1012.99	0.0283931
1013.12	0.0272916
1013.26	0.0285155
1013.39	0.0277812
1013.52	0.0270469
1013.66	0.0280871
1013.79	0.027414
1013.92	0.0275976
1014.06	0.0275976
1014.19	0.0271081
1014.33	0.0282095
1014.46	0.0275976
1014.59	0.0275976
1014.73	0.0280871
1014.86	0.0272916
1015	0.0275364
1015.13	0.026435
1015.26	0.0281483
1015.4	0.0289438
1015.53	0.0280259
1015.67	0.0276588
1015.8	0.0275364
1015.93	0.0271693
1016.07	0.0279036
1016.2	0.0278424
1016.33	0.0281483
1016.47	0.02772
1016.6	0.0272304
1016.74	0.0265573
1016.87	0.0280871
1017	0.0277812
1017.14	0.0278424
1017.27	0.0280259
1017.41	0.0273528
1017.54	0.0275976
1017.67	0.0271081
1017.81	0.02772
1017.94	0.0279036
1018.07	0.0282095
1018.21	0.027414
1018.34	0.0277812
1018.48	0.02772
1018.61	0.027414
1018.74	0.0278424
1018.88	0.0278424
1019.01	0.0280259
1019.15	0.0276588
1019.28	0.02772
1019.41	0.0274752
1019.55	0.0281483
1019.68	0.0275976
1019.82	0.0280871
1019.95	0.0278424
1020.08	0.0282707
1020.22	0.0282707
1020.35	0.0263738
1020.48	0.02772
1020.62	0.0278424
1020.75	0.0278424
1020.89	0.0282095
1021.02	0.0280871
1021.15	0.0278424
1021.29	0.0285155
1021.42	0.0271081
1021.56	0.027414
1021.69	0.0269857
1021.82	0.0267409
1021.96	0.0284543
1022.09	0.0275976
1022.22	0.0275364
1022.36	0.0287602
1022.49	0.0275364
1022.63	0.0282707
1022.76	0.0275364
1022.89	0.0275364
1023.03	0.0283319
1023.16	0.0284543
1023.3	0.0279648
1023.43	0.0283319
1023.56	0.0282707
1023.7	0.0279036
1023.83	0.0271693
1023.96	0.0274752
1024.1	0.0282707
1024.23	0.0273528
1024.37	0.0280259
1024.5	0.027414
1024.63	0.0272916
1024.77	0.0276588
1024.9	0.0280871
1025.04	0.0281483
1025.17	0.0287602
1025.3	0.0279648
1025.44	0.0274752
1025.57	0.0282707
1025.7	0.0281483
1025.84	0.0273528
1025.97	0.0271081
1026.11	0.0282707
1026.24	0.0271081
1026.37	0.02772
1026.51	0.0272916
1026.64	0.0283931
1026.78	0.0280871
1026.91	0.0285155
1027.04	0.0267409
1027.18	0.0275364
1027.31	0.0276588
1027.44	0.0274752
1027.58	0.0285155
1027.71	0.0269857
1027.85	0.0282707
1027.98	0.0283319
1028.11	0.0277812
1028.25	0.0274752
1028.38	0.0281483
1028.52	0.0286379
1028.65	0.0281483
1028.78	0.0280871
1028.92	0.0280871
1029.05	0.0275364
1029.18	0.0281483
1029.32	0.0276588
1029.45	0.0277812
1029.59	0.0285767
1029.72	0.0279648
1029.85	0.0280871
1029.99	0.029005
1030.12	0.0277812
1030.26	0.0279036
1030.39	0.0278424
1030.52	0.0269245
1030.66	0.02772
1030.79	0.0279648
1030.92	0.0279648
1031.06	0.0276588
1031.19	0.0280259
1031.33	0.0287602
1031.46	0.0277812
1031.59	0.0271693
1031.73	0.0274752
1031.86	0.0272916
1031.99	0.0275364
1032.13	0.0280259
1032.26	0.0287602
1032.4	0.0278424
1032.53	0.0282707
1032.66	0.0287602
1032.8	0.0272304
1032.93	0.0276588
1033.07	0.0283931
1033.2	0.0270469
1033.33	0.0275976
1033.47	0.0279648
1033.6	0.02772
1033.73	0.0271693
1033.87	0.0272916
1034	0.0268021
1034.14	0.0280871
1034.27	0.0266797
1034.4	0.0275976
1034.54	0.0279648
1034.67	0.0273528
1034.81	0.02772
1034.94	0.02772
1035.07	0.0277812
1035.21	0.0279648
1035.34	0.0275364
1035.47	0.0282707
1035.61	0.0270469
1035.74	0.0276588
1035.88	0.0278424
1036.01	0.0278424
1036.14	0.0286991
1036.28	0.0274752
1036.41	0.0274752
1036.54	0.0281483
1036.68	0.0275364
1036.81	0.0273528
1036.95	0.0276588
1037.08	0.02772
1037.21	0.0274752
1037.35	0.02772
1037.48	0.02772
1037.62	0.0284543
1037.75	0.0280871
1037.88	0.0285767
1038.02	0.0293722
1038.15	0.0277812
1038.28	0.0274752
1038.42	0.0275364
1038.55	0.0278424
1038.69	0.02772
1038.82	0.0277812
1038.95	0.0276588
1039.09	0.0285155
1039.22	0.0277812
1039.35	0.0280259
1039.49	0.0275976
1039.62	0.0283319
1039.76	0.0281483
1039.89	0.0282707
1040.02	0.0284543
1040.16	0.0282095
1040.29	0.02772
1040.43	0.0281483
1040.56	0.027414
1040.69	0.0276588
1040.83	0.0283319
1040.96	0.0272916
1041.09	0.027414
1041.23	0.0275364
1041.36	0.0274752
1041.5	0.0272304
1041.63	0.0278424
1041.76	0.0269245
1041.9	0.0271693
1042.03	0.0276588
1042.16	0.0279036
1042.3	0.0272304
1042.43	0.0282095
1042.57	0.0273528
1042.7	0.0273528
1042.83	0.0267409
1042.97	0.0289438
1043.1	0.027414
1043.23	0.0277812
1043.37	0.0271081
1043.5	0.0285767
1043.64	0.0279648
1043.77	0.0284543
1043.9	0.0279036
1044.04	0.0272304
1044.17	0.0282095
1044.31	0.0279648
1044.44	0.0275976
1044.57	0.0277812
1044.71	0.0280259
1044.84	0.0272304
1044.97	0.0283319
1045.11	0.0273528
1045.24	0.0277812
1045.38	0.0275364
1045.51	0.0276588
1045.64	0.0278424
1045.78	0.0276588
1045.91	0.0284543
1046.04	0.0285767
1046.18	0.0275976
1046.31	0.0288826
1046.45	0.0275976
1046.58	0.0275364
1046.71	0.0274752
1046.85	0.0275364
1046.98	0.0282095
1047.11	0.0273528
1047.25	0.0275976
1047.38	0.0282707
1047.52	0.0280259
1047.65	0.0273528
1047.78	0.0274752
1047.92	0.0283931
1048.05	0.0270469
1048.18	0.0279036
1048.32	0.027414
1048.45	0.0277812
1048.59	0.0282095
1048.72	0.0276588
1048.85	0.0283319
1048.99	0.0282707
1049.12	0.0277812
1049.25	0.02772
1049.39	0.0279648
1049.52	0.0277812
1049.66	0.0281483
1049.79	0.02772
1049.92	0.0269857
1050.06	0.027414
1050.19	0.0283319
1050.33	0.0263738
1050.46	0.027414
1050.59	0.0272916
1050.73	0.0276588
1050.86	0.0277812
1050.99	0.0275976
1051.13	0.027414
1051.26	0.0277812
1051.4	0.0279648
1051.53	0.0269245
1051.66	0.02772
1051.8	0.0271693
1051.93	0.0279648
1052.06	0.0280259
1052.2	0.0283931
1052.33	0.0280259
1052.47	0.0280259
1052.6	0.0279648
1052.73	0.0273528
1052.87	0.0287602
1053	0.0278424
1053.13	0.0284543
1053.27	0.0279036
1053.4	0.0285767
1053.54	0.0272304
1053.67	0.0287602
1053.8	0.0278424
1053.94	0.0275364
1054.07	0.0279648
1054.2	0.0275364
1054.34	0.0275364
1054.47	0.0279648
1054.61	0.0280259
1054.74	0.0282707
1054.87	0.0282095
1055.01	0.0286379
1055.14	0.0276588
1055.27	0.0275976
1055.41	0.02772
1055.54	0.0278424
1055.68	0.0273528
1055.81	0.0275364
1055.94	0.0278424
1056.08	0.0292498
1056.21	0.0280871
1056.34	0.0281483
1056.48	0.0280871
1056.61	0.0283319
1056.75	0.0275976
1056.88	0.0279648
1057.01	0.0281483
1057.15	0.0274752
1057.28	0.0279036
1057.41	0.0272916
1057.55	0.02772
1057.68	0.0279036
1057.82	0.0278424
1057.95	0.0281483
1058.08	0.0272304
1058.22	0.0274752
1058.35	0.027414
1058.48	0.0275364
1058.62	0.0277812
1058.75	0.0279036
1058.89	0.0277812
1059.02	0.0280871
1059.15	0.0280259
1059.29	0.0279648
1059.42	0.0274752
1059.55	0.0289438
1059.69	0.0281483
1059.82	0.0263126
1059.96	0.0273528
1060.09	0.0277812
1060.22	0.0270469
1060.36	0.0270469
1060.49	0.0268021
1060.62	0.02772
1060.76	0.0283931
1060.89	0.0274752
1061.03	0.0282707
1061.16	0.0277812
1061.29	0.0282095
1061.43	0.0281483
1061.56	0.0278424
1061.69	0.0284543
1061.83	0.0283319
1061.96	0.0280871
1062.1	0.0280871
1062.23	0.0273528
1062.36	0.027414
1062.5	0.0279648
1062.63	0.0274752
1062.76	0.0283319
1062.9	0.0279648
1063.03	0.0271693
1063.17	0.0274752
1063.3	0.0277812
1063.43	0.0273528
1063.57	0.027414
1063.7	0.0276588
1063.83	0.0275364
1063.97	0.0284543
1064.1	0.0281483
1064.23	0.0280259
1064.37	0.0282095
1064.5	0.0282095
1064.64	0.0276588
1064.77	0.0285155
1064.9	0.0270469
1065.04	0.0274752
1065.17	0.0272916
1065.3	0.027414
1065.44	0.0288826
1065.57	0.0273528
1065.71	0.0288214
1065.84	0.0273528
1065.97	0.0281483
1066.11	0.0275364
1066.24	0.0276588
1066.37	0.027414
1066.51	0.0279036
1066.64	0.0283319
1066.78	0.0273528
1066.91	0.0275364
1067.04	0.0277812
1067.18	0.0279036
1067.31	0.02772
1067.44	0.0279036
1067.58	0.0280259
1067.71	0.02772
1067.85	0.0268633
1067.98	0.0284543
1068.11	0.0280259
1068.25	0.0276588
1068.38	0.0278424
1068.51	0.0277812
1068.65	0.0286379
1068.78	0.0276588
1068.92	0.0278424
1069.05	0.0283931
1069.18	0.027414
1069.32	0.0281483
1069.45	0.0273528
1069.58	0.0278424
1069.72	0.0275976
1069.85	0.0283319
1069.98	0.02772
1070.12	0.0277812
1070.25	0.0282707
1070.39	0.0279648
1070.52	0.0270469
1070.65	0.0279036
1070.79	0.0279648
1070.92	0.0272916
1071.05	0.0272304
1071.19	0.0280871
1071.32	0.0286379
1071.46	0.0273528
1071.59	0.0276588
1071.72	0.0275976
1071.86	0.0282095
1071.99	0.0277812
1072.12	0.0273528
1072.26	0.0279036
1072.39	0.0281483
1072.53	0.0277812
1072.66	0.0283931
1072.79	0.0279648
1072.93	0.0274752
1073.06	0.027414
1073.19	0.0272304
1073.33	0.0282095
1073.46	0.0281483
1073.59	0.0282707
1073.73	0.0284543
1073.86	0.0280871
1074	0.0285767
1074.13	0.0268021
1074.26	0.0280871
1074.4	0.0269857
1074.53	0.0272916
1074.66	0.0285155
1074.8	0.0271081
1074.93	0.0281483
1075.07	0.0278424
1075.2	0.0286991
1075.33	0.0275976
1075.47	0.0273528
1075.6	0.02772
1075.73	0.0271081
1075.87	0.0279036
1076	0.0281483
1076.14	0.0286379
1076.27	0.0276588
1076.4	0.0270469
1076.54	0.0275976
1076.67	0.0282095
1076.8	0.0276588
1076.94	0.02772
1077.07	0.0275976
1077.2	0.0280871
1077.34	0.0276588
1077.47	0.0280871
1077.61	0.0282095
1077.74	0.0279648
1077.87	0.0275364
1078.01	0.0269857
1078.14	0.0276588
1078.27	0.0279036
1078.41	0.0285155
1078.54	0.0271081
1078.68	0.0277812
1078.81	0.0277812
1078.94	0.0278424
1079.08	0.0274752
1079.21	0.0280259
1079.34	0.0278424
1079.48	0.0285155
1079.61	0.0268633
1079.74	0.0277812
1079.88	0.0277812
1080.01	0.0275364
1080.15	0.0280259
1080.28	0.0276588
1080.41	0.02772
1080.55	0.0275976
1080.68	0.0282095
1080.81	0.0282707
1080.95	0.0272304
1081.08	0.0276588
1081.22	0.0277812
1081.35	0.0271693
1081.48	0.0271693
1081.62	0.0271693
1081.75	0.027414
1081.88	0.0282707
1082.02	0.0277812
1082.15	0.027414
1082.28	0.0282707
1082.42	0.0272304
1082.55	0.0275364
1082.69	0.0278424
1082.82	0.0273528
1082.95	0.0277812
1083.09	0.0275976
1083.22	0.0279036
1083.35	0.0281483
1083.49	0.0279036
1083.62	0.0280259
1083.75	0.0283319
1083.89	0.0279648
1084.02	0.0271081
1084.16	0.0276588
1084.29	0.0275976
1084.42	0.0271081
1084.56	0.0275364
1084.69	0.0275976
1084.82	0.0265573
1084.96	0.0287602
1085.09	0.0280871
1085.23	0.0276588
1085.36	0.0271081
1085.49	0.0281483
1085.63	0.0281483
1085.76	0.0272304
1085.89	0.0271693
1086.03	0.02772
1086.16	0.0285767
1086.29	0.0277812
1086.43	0.0274752
1086.56	0.0286991
1086.7	0.0280259
1086.83	0.0279036
1086.96	0.0273528
1087.1	0.0285155
1087.23	0.0281483
1087.36	0.0279648
1087.5	0.0271693
1087.63	0.02772
1087.76	0.0267409
1087.9	0.0280259
1088.03	0.0276588
1088.17	0.0273528
1088.3	0.0281483
1088.43	0.0272916
1088.57	0.0272304
1088.7	0.0275364
1088.83	0.0281483
1088.97	0.0273528
1089.1	0.0271081
1089.24	0.0282095
1089.37	0.0275976
1089.5	0.0281483
1089.64	0.027414
1089.77	0.0279036
1089.9	0.0277812
1090.04	0.0271081
1090.17	0.0272304
1090.3	0.0280871
1090.44	0.0269857
1090.57	0.0283319
1090.71	0.0283319
1090.84	0.0280259
1090.97	0.0282707
1091.11	0.0277812
1091.24	0.0276588
1091.37	0.0280259
1091.51	0.0274752
1091.64	0.0279036
1091.77	0.027414
1091.91	0.0279036
1092.04	0.0275364
1092.18	0.0282095
1092.31	0.0280871
1092.44	0.0272304
1092.58	0.0276588
1092.71	0.0279036
1092.84	0.0272916
1092.98	0.0286991
1093.11	0.0279036
1093.24	0.0275976
1093.38	0.0282095
1093.51	0.0283319
1093.65	0.0282095
1093.78	0.0285767
1093.91	0.0282095
1094.05	0.0279648
1094.18	0.0271081
1094.31	0.0275976
1094.45	0.0283319
1094.58	0.0287602
1094.71	0.0283931
1094.85	0.0283319
1094.98	0.0271081
1095.12	0.0282707
1095.25	0.027414
1095.38	0.0270469
1095.52	0.02772
1095.65	0.0276588
1095.78	0.0281483
1095.92	0.0284543
1096.05	0.0276588
1096.18	0.0282095
1096.32	0.0285155
1096.45	0.0280259
1096.59	0.0273528
1096.72	0.0276588
1096.85	0.0278424
1096.99	0.0282095
1097.12	0.0275364
1097.25	0.0274752
1097.39	0.0271081
1097.52	0.02772
1097.65	0.0271693
1097.79	0.02772
1097.92	0.0282707
1098.06	0.0273528
1098.19	0.0273528
1098.32	0.0281483
1098.46	0.0266797
1098.59	0.02772
1098.72	0.0282095
1098.86	0.0279648
1098.99	0.0280871
1099.12	0.02772
1099.26	0.0275976
1099.39	0.0281483
1099.53	0.0282707
1099.66	0.0278424
1099.79	0.0291274
1099.93	0.0280259
1100.06	0.0264961
1100.19	0.0283319
1100.33	0.0280871
1100.46	0.0266797
1100.59	0.0277812
1100.73	0.0274752
1100.86	0.0282095
1100.99	0.0282095
1101.13	0.0278424
1101.26	0.0288826
1101.4	0.0272304
1101.53	0.0287602
1101.66	0.0273528
1101.8	0.0282095
1101.93	0.0283319
1102.06	0.0276588
1102.2	0.0268633
1102.33	0.0285155
1102.46	0.0282095
1102.6	0.0272304
1102.73	0.0275364
1102.87	0.0282095
1103	0.0272304
1103.13	0.0274752
1103.27	0.0285155
1103.4	0.0275364
1103.53	0.0272304
1103.67	0.0274752
1103.8	0.0291274
1103.93	0.0279648
1104.07	0.0275976
1104.2	0.0280871
1104.34	0.0280871
1104.47	0.0275976
1104.6	0.0272304
1104.74	0.0282707
1104.87	0.0278424
1105	0.0282707
1105.14	0.0283319
1105.27	0.027414
1105.4	0.02772
1105.54	0.02772
1105.67	0.0279648
1105.8	0.0277812
1105.94	0.0279648
1106.07	0.0288214
1106.21	0.0271693
1106.34	0.0282707
1106.47	0.0266797
1106.61	0.0284543
1106.74	0.0270469
1106.87	0.0270469
1107.01	0.0280259
1107.14	0.0272304
1107.27	0.0280259
1107.41	0.0269857
1107.54	0.0275976

