Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
995.044	0.0272633
995.178	0.0272022
995.312	0.0280579
995.446	0.0272633
995.58	0.0273855
995.714	0.0281191
995.847	0.0273855
995.981	0.0279968
996.115	0.0272022
996.249	0.0269576
996.383	0.0277523
996.517	0.0276912
996.651	0.0272633
996.785	0.0272633
996.919	0.0283025
997.053	0.0275689
997.187	0.0279357
997.321	0.0273855
997.455	0.0270799
997.589	0.0275689
997.722	0.0270188
997.856	0.0278134
997.99	0.0279357
998.124	0.0273855
998.258	0.0273855
998.392	0.0270799
998.526	0.0283025
998.66	0.0269576
998.794	0.0272633
998.928	0.0270799
999.062	0.026652
999.196	0.0278746
999.33	0.0272022
999.464	0.0276301
999.597	0.0272633
999.731	0.0267743
999.865	0.0268965
999.999	0.027141
1000.13	0.0273855
1000.27	0.0279357
1000.4	0.0279968
1000.53	0.0283025
1000.67	0.0263464
1000.8	0.0284858
1000.94	0.0278134
1001.07	0.0273244
1001.2	0.0275078
1001.34	0.0278746
1001.47	0.0272633
1001.61	0.0268965
1001.74	0.0268965
1001.87	0.0270188
1002.01	0.0276301
1002.14	0.026652
1002.28	0.0263464
1002.41	0.0272022
1002.54	0.0278746
1002.68	0.0272633
1002.81	0.0268965
1002.95	0.0276301
1003.08	0.0275078
1003.21	0.0273855
1003.35	0.0273855
1003.48	0.0270188
1003.61	0.0276301
1003.75	0.026652
1003.88	0.0283636
1004.02	0.0272022
1004.15	0.0267131
1004.28	0.0273855
1004.42	0.0265297
1004.55	0.028547
1004.69	0.0270799
1004.82	0.0268354
1004.95	0.0268354
1005.09	0.0268354
1005.22	0.0267743
1005.36	0.0273244
1005.49	0.0282413
1005.62	0.0281191
1005.76	0.0273244
1005.89	0.0278746
1006.03	0.0279357
1006.16	0.027141
1006.29	0.0269576
1006.43	0.0275078
1006.56	0.0276912
1006.69	0.0275078
1006.83	0.0277523
1006.96	0.0273244
1007.1	0.0276301
1007.23	0.0264075
1007.36	0.0272022
1007.5	0.0265909
1007.63	0.0270188
1007.77	0.0268354
1007.9	0.0272633
1008.03	0.0272022
1008.17	0.0276912
1008.3	0.0274467
1008.44	0.0272633
1008.57	0.0265909
1008.7	0.0272633
1008.84	0.0268965
1008.97	0.0280579
1009.1	0.0268965
1009.24	0.0273855
1009.37	0.0277523
1009.51	0.0276912
1009.64	0.0268965
1009.77	0.0265909
1009.91	0.0264075
1010.04	0.0278134
1010.18	0.0278746
1010.31	0.0274467
1010.44	0.0277523
1010.58	0.0275078
1010.71	0.0277523
1010.85	0.0273855
1010.98	0.0276301
1011.11	0.027141
1011.25	0.0275689
1011.38	0.0276912
1011.51	0.0275689
1011.65	0.0277523
1011.78	0.0281802
1011.92	0.0275689
1012.05	0.0275689
1012.18	0.0277523
1012.32	0.0270188
1012.45	0.0268354
1012.59	0.0275078
1012.72	0.0278134
1012.85	0.0289749
1012.99	0.0268965
1013.12	0.0276912
1013.26	0.0278134
1013.39	0.0267131
1013.52	0.0278746
1013.66	0.0269576
1013.79	0.027141
1013.92	0.0278134
1014.06	0.0273855
1014.19	0.0270188
1014.33	0.0272633
1014.46	0.0270188
1014.59	0.0270799
1014.73	0.0273855
1014.86	0.0273244
1015	0.0272022
1015.13	0.0262852
1015.26	0.0275689
1015.4	0.0279968
1015.53	0.0272633
1015.67	0.0270799
1015.8	0.0270188
1015.93	0.0278134
1016.07	0.0270799
1016.2	0.0270799
1016.33	0.0272633
1016.47	0.027141
1016.6	0.0267131
1016.74	0.0275078
1016.87	0.0265909
1017	0.0278134
1017.14	0.0275689
1017.27	0.027141
1017.41	0.0273244
1017.54	0.0277523
1017.67	0.0274467
1017.81	0.026652
1017.94	0.0272633
1018.07	0.0278746
1018.21	0.0276301
1018.34	0.0283636
1018.48	0.0270188
1018.61	0.0278746
1018.74	0.0275689
1018.88	0.0270799
1019.01	0.0276301
1019.15	0.0279968
1019.28	0.0278746
1019.41	0.0276301
1019.55	0.0273855
1019.68	0.0273244
1019.82	0.0279357
1019.95	0.0279357
1020.08	0.026652
1020.22	0.0272022
1020.35	0.027141
1020.48	0.027141
1020.62	0.0279357
1020.75	0.0282413
1020.89	0.0280579
1021.02	0.0269576
1021.15	0.026652
1021.29	0.028547
1021.42	0.0270799
1021.56	0.0277523
1021.69	0.0284247
1021.82	0.0273855
1021.96	0.0265297
1022.09	0.0274467
1022.22	0.0270799
1022.36	0.0278746
1022.49	0.0280579
1022.63	0.0289137
1022.76	0.0269576
1022.89	0.0274467
1023.03	0.0277523
1023.16	0.0283025
1023.3	0.0273855
1023.43	0.0270799
1023.56	0.0278134
1023.7	0.0270188
1023.83	0.0278134
1023.96	0.0273855
1024.1	0.0274467
1024.23	0.0270188
1024.37	0.0270799
1024.5	0.0272022
1024.63	0.0276301
1024.77	0.0272022
1024.9	0.0273855
1025.04	0.0279968
1025.17	0.0275078
1025.3	0.0272633
1025.44	0.027141
1025.57	0.0268965
1025.7	0.0278134
1025.84	0.0283025
1025.97	0.0274467
1026.11	0.0278746
1026.24	0.0267743
1026.37	0.0274467
1026.51	0.0275078
1026.64	0.0268354
1026.78	0.0272022
1026.91	0.0280579
1027.04	0.0278746
1027.18	0.0274467
1027.31	0.0268354
1027.44	0.0275078
1027.58	0.0272022
1027.71	0.0267743
1027.85	0.0270188
1027.98	0.0275689
1028.11	0.0268354
1028.25	0.0278746
1028.38	0.0278746
1028.52	0.0282413
1028.65	0.0273244
1028.78	0.0272633
1028.92	0.0275689
1029.05	0.0276301
1029.18	0.0276912
1029.32	0.0274467
1029.45	0.0278134
1029.59	0.0280579
1029.72	0.0276912
1029.85	0.0276912
1029.99	0.0277523
1030.12	0.0278134
1030.26	0.0275078
1030.39	0.0276912
1030.52	0.0270188
1030.66	0.0280579
1030.79	0.0276912
1030.92	0.0265297
1031.06	0.0272633
1031.19	0.027141
1031.33	0.0273244
1031.46	0.0268965
1031.59	0.0270188
1031.73	0.0277523
1031.86	0.0272633
1031.99	0.0277523
1032.13	0.0267131
1032.26	0.0277523
1032.4	0.0278134
1032.53	0.0273855
1032.66	0.0272022
1032.8	0.0273855
1032.93	0.0275078
1033.07	0.0278134
1033.2	0.0267131
1033.33	0.027141
1033.47	0.0264075
1033.6	0.0272633
1033.73	0.027141
1033.87	0.0278134
1034	0.0276301
1034.14	0.0280579
1034.27	0.0275078
1034.4	0.0269576
1034.54	0.0278134
1034.67	0.0273855
1034.81	0.0264075
1034.94	0.0272022
1035.07	0.0272633
1035.21	0.0268354
1035.34	0.0276301
1035.47	0.0268965
1035.61	0.0270799
1035.74	0.0283025
1035.88	0.0269576
1036.01	0.0269576
1036.14	0.0270188
1036.28	0.0273855
1036.41	0.0273244
1036.54	0.0268965
1036.68	0.0270799
1036.81	0.0276912
1036.95	0.0275689
1037.08	0.027141
1037.21	0.0267131
1037.35	0.0270799
1037.48	0.027141
1037.62	0.0273244
1037.75	0.0270799
1037.88	0.0268354
1038.02	0.0276301
1038.15	0.0265909
1038.28	0.0268354
1038.42	0.0275689
1038.55	0.0274467
1038.69	0.0279357
1038.82	0.0270188
1038.95	0.0273244
1039.09	0.027141
1039.22	0.0277523
1039.35	0.0269576
1039.49	0.0275078
1039.62	0.027141
1039.76	0.0274467
1039.89	0.0267743
1040.02	0.0276301
1040.16	0.0268965
1040.29	0.0265909
1040.43	0.0267743
1040.56	0.0279968
1040.69	0.0267743
1040.83	0.0265297
1040.96	0.0276912
1041.09	0.0276301
1041.23	0.027141
1041.36	0.0275689
1041.5	0.0275078
1041.63	0.026652
1041.76	0.0278134
1041.9	0.0272022
1042.03	0.0264686
1042.16	0.0275078
1042.3	0.0270188
1042.43	0.0277523
1042.57	0.0268354
1042.7	0.0274467
1042.83	0.0273855
1042.97	0.0270799
1043.1	0.0279968
1043.23	0.0269576
1043.37	0.0275689
1043.5	0.0276301
1043.64	0.0267131
1043.77	0.0279968
1043.9	0.026652
1044.04	0.0267743
1044.17	0.0267743
1044.31	0.0272633
1044.44	0.0272633
1044.57	0.0275078
1044.71	0.0276301
1044.84	0.0278134
1044.97	0.0267131
1045.11	0.0274467
1045.24	0.0270799
1045.38	0.0276301
1045.51	0.0281191
1045.64	0.0278746
1045.78	0.0274467
1045.91	0.0273855
1046.04	0.0276301
1046.18	0.0270188
1046.31	0.0273244
1046.45	0.0284858
1046.58	0.0276301
1046.71	0.027141
1046.85	0.0270188
1046.98	0.0278746
1047.11	0.0272633
1047.25	0.0281802
1047.38	0.0273855
1047.52	0.0277523
1047.65	0.0270188
1047.78	0.0272022
1047.92	0.0269576
1048.05	0.0276912
1048.18	0.0272633
1048.32	0.0273244
1048.45	0.0270188
1048.59	0.0283636
1048.72	0.0281191
1048.85	0.0272022
1048.99	0.0272022
1049.12	0.0273855
1049.25	0.0277523
1049.39	0.0270799
1049.52	0.0276301
1049.66	0.0277523
1049.79	0.0275689
1049.92	0.027141
1050.06	0.0270188
1050.19	0.0275078
1050.33	0.0273244
1050.46	0.0273855
1050.59	0.0275078
1050.73	0.0268354
1050.86	0.0269576
1050.99	0.0279357
1051.13	0.0265297
1051.26	0.0272633
1051.4	0.0265909
1051.53	0.0268354
1051.66	0.0270188
1051.8	0.0278134
1051.93	0.0269576
1052.06	0.0281802
1052.2	0.0270188
1052.33	0.0276912
1052.47	0.0273855
1052.6	0.0259796
1052.73	0.0265909
1052.87	0.0275078
1053	0.0273855
1053.13	0.0282413
1053.27	0.0275078
1053.4	0.0279968
1053.54	0.0273244
1053.67	0.0262852
1053.8	0.0269576
1053.94	0.0275689
1054.07	0.0275078
1054.2	0.0275078
1054.34	0.0272633
1054.47	0.0278746
1054.61	0.0275078
1054.74	0.0273244
1054.87	0.0269576
1055.01	0.0258573
1055.14	0.0278134
1055.27	0.0269576
1055.41	0.0269576
1055.54	0.0268354
1055.68	0.0274467
1055.81	0.0276301
1055.94	0.0269576
1056.08	0.0275078
1056.21	0.0270188
1056.34	0.0278134
1056.48	0.0275689
1056.61	0.0273244
1056.75	0.0276301
1056.88	0.0273855
1057.01	0.0277523
1057.15	0.0276301
1057.28	0.0275078
1057.41	0.0282413
1057.55	0.0274467
1057.68	0.0272633
1057.82	0.0270188
1057.95	0.0276301
1058.08	0.0267743
1058.22	0.0278746
1058.35	0.0275078
1058.48	0.0284247
1058.62	0.0272633
1058.75	0.0270188
1058.89	0.0276912
1059.02	0.0275689
1059.15	0.0274467
1059.29	0.0272633
1059.42	0.0273244
1059.55	0.0277523
1059.69	0.0276301
1059.82	0.0279357
1059.96	0.0279357
1060.09	0.0283636
1060.22	0.0275078
1060.36	0.0279968
1060.49	0.0273855
1060.62	0.0274467
1060.76	0.0270188
1060.89	0.0270188
1061.03	0.0270188
1061.16	0.0280579
1061.29	0.0275078
1061.43	0.0273244
1061.56	0.0276912
1061.69	0.0275689
1061.83	0.0275689
1061.96	0.0273244
1062.1	0.0265297
1062.23	0.0284858
1062.36	0.027141
1062.5	0.0276301
1062.63	0.0278746
1062.76	0.0279968
1062.9	0.0273244
1063.03	0.0277523
1063.17	0.0265909
1063.3	0.0277523
1063.43	0.0278134
1063.57	0.0272633
1063.7	0.0278746
1063.83	0.027141
1063.97	0.0276912
1064.1	0.0277523
1064.23	0.0268965
1064.37	0.0276301
1064.5	0.0269576
1064.64	0.0278746
1064.77	0.0279968
1064.9	0.0275078
1065.04	0.0276301
1065.17	0.0277523
1065.3	0.0274467
1065.44	0.0268965
1065.57	0.0276912
1065.71	0.0279357
1065.84	0.0278134
1065.97	0.027141
1066.11	0.0267131
1066.24	0.0283025
1066.37	0.0273244
1066.51	0.0278134
1066.64	0.0275689
1066.78	0.0272022
1066.91	0.0264075
1067.04	0.0283025
1067.18	0.0265909
1067.31	0.0281191
1067.44	0.0275689
1067.58	0.0283025
1067.71	0.0277523
1067.85	0.0272022
1067.98	0.0276301
1068.11	0.0275078
1068.25	0.0278746
1068.38	0.0267743
1068.51	0.0278134
1068.65	0.0270188
1068.78	0.0275078
1068.92	0.0274467
1069.05	0.0278134
1069.18	0.0276912
1069.32	0.0284247
1069.45	0.0277523
1069.58	0.0273855
1069.72	0.0269576
1069.85	0.0272633
1069.98	0.0273855
1070.12	0.0278746
1070.25	0.0277523
1070.39	0.0277523
1070.52	0.0267131
1070.65	0.0278746
1070.79	0.0275689
1070.92	0.0278746
1071.05	0.0269576
1071.19	0.0263464
1071.32	0.0276912
1071.46	0.0273244
1071.59	0.0275078
1071.72	0.0272633
1071.86	0.0275689
1071.99	0.0277523
1072.12	0.0273855
1072.26	0.0268354
1072.39	0.0277523
1072.53	0.0274467
1072.66	0.0263464
1072.79	0.0273855
1072.93	0.0279968
1073.06	0.0273244
1073.19	0.0275078
1073.33	0.0279968
1073.46	0.0274467
1073.59	0.0267131
1073.73	0.0272022
1073.86	0.0270799
1074	0.0278134
1074.13	0.0273244
1074.26	0.0268354
1074.4	0.0273244
1074.53	0.0273244
1074.66	0.0272022
1074.8	0.0276301
1074.93	0.0276912
1075.07	0.0268965
1075.2	0.0276301
1075.33	0.0275078
1075.47	0.0279968
1075.6	0.0267743
1075.73	0.0275078
1075.87	0.0276912
1076	0.0276301
1076.14	0.0268965
1076.27	0.0276912
1076.4	0.0272022
1076.54	0.0268965
1076.67	0.0275689
1076.8	0.027141
1076.94	0.0272633
1077.07	0.0267131
1077.2	0.0275689
1077.34	0.0275689
1077.47	0.0264686
1077.61	0.0276301
1077.74	0.0278746
1077.87	0.0274467
1078.01	0.0269576
1078.14	0.0269576
1078.27	0.0278134
1078.41	0.026652
1078.54	0.0278746
1078.68	0.0277523
1078.81	0.0269576
1078.94	0.0270188
1079.08	0.0275078
1079.21	0.0279968
1079.34	0.0279357
1079.48	0.0279968
1079.61	0.0278134
1079.74	0.0268354
1079.88	0.0276301
1080.01	0.0278746
1080.15	0.0272022
1080.28	0.0274467
1080.41	0.0283025
1080.55	0.0277523
1080.68	0.0278134
1080.81	0.0275689
1080.95	0.0267131
1081.08	0.0277523
1081.22	0.0281191
1081.35	0.0277523
1081.48	0.0273244
1081.62	0.0265909
1081.75	0.0264075
1081.88	0.0272633
1082.02	0.0279968
1082.15	0.0278134
1082.28	0.0272633
1082.42	0.0258573
1082.55	0.0283636
1082.69	0.0274467
1082.82	0.0270188
1082.95	0.027141
1083.09	0.0275078
1083.22	0.0273855
1083.35	0.0267131
1083.49	0.0273244
1083.62	0.0264686
1083.75	0.0272022
1083.89	0.0272633
1084.02	0.0275689
1084.16	0.0279357
1084.29	0.0269576
1084.42	0.0276912
1084.56	0.0278134
1084.69	0.0279968
1084.82	0.0272633
1084.96	0.0273855
1085.09	0.0270799
1085.23	0.0279357
1085.36	0.027141
1085.49	0.0270188
1085.63	0.0273855
1085.76	0.0279968
1085.89	0.0265297
1086.03	0.0272633
1086.16	0.027141
1086.29	0.0275689
1086.43	0.0273244
1086.56	0.027141
1086.7	0.0268965
1086.83	0.0272633
1086.96	0.0268965
1087.1	0.0272633
1087.23	0.0268965
1087.36	0.0279968
1087.5	0.0272022
1087.63	0.0282413
1087.76	0.0267743
1087.9	0.0275689
1088.03	0.0276301
1088.17	0.0268965
1088.3	0.0284247
1088.43	0.0278134
1088.57	0.0276912
1088.7	0.0272633
1088.83	0.0272022
1088.97	0.027141
1089.1	0.0277523
1089.24	0.0280579
1089.37	0.0268965
1089.5	0.0284858
1089.64	0.0273855
1089.77	0.0276912
1089.9	0.0272022
1090.04	0.0279968
1090.17	0.0277523
1090.3	0.0275689
1090.44	0.0269576
1090.57	0.0267131
1090.71	0.0277523
1090.84	0.0270799
1090.97	0.0267743
1091.11	0.0269576
1091.24	0.0275078
1091.37	0.0273244
1091.51	0.0272022
1091.64	0.0276912
1091.77	0.0272022
1091.91	0.0273244
1092.04	0.0274467
1092.18	0.0272022
1092.31	0.0270188
1092.44	0.0280579
1092.58	0.027141
1092.71	0.0265297
1092.84	0.0272022
1092.98	0.0273244
1093.11	0.0267743
1093.24	0.0278746
1093.38	0.0268965
1093.51	0.0273244
1093.65	0.0276912
1093.78	0.0268965
1093.91	0.0274467
1094.05	0.0276301
1094.18	0.0267743
1094.31	0.0268965
1094.45	0.0274467
1094.58	0.0273244
1094.71	0.0277523
1094.85	0.0273244
1094.98	0.0278746
1095.12	0.0281802
1095.25	0.0274467
1095.38	0.0273855
1095.52	0.0267743
1095.65	0.027141
1095.78	0.0273855
1095.92	0.026652
1096.05	0.0272633
1096.18	0.0273244
1096.32	0.0272022
1096.45	0.0272633
1096.59	0.0273244
1096.72	0.0278746
1096.85	0.0286081
1096.99	0.0269576
1097.12	0.0275078
1097.25	0.026652
1097.39	0.0278134
1097.52	0.026652
1097.65	0.0274467
1097.79	0.0274467
1097.92	0.0274467
1098.06	0.0273855
1098.19	0.027141
1098.32	0.0262852
1098.46	0.0275689
1098.59	0.0281802
1098.72	0.0278134
1098.86	0.0267743
1098.99	0.0268354
1099.12	0.0279357
1099.26	0.026652
1099.39	0.0277523
1099.53	0.0262852
1099.66	0.0273244
1099.79	0.0272633
1099.93	0.0276301
1100.06	0.0286692
1100.19	0.0273855
1100.33	0.0279968
1100.46	0.0279357
1100.59	0.026652
1100.73	0.027141
1100.86	0.0272022
1100.99	0.0281802
1101.13	0.0276301
1101.26	0.0276912
1101.4	0.0270188
1101.53	0.0273244
1101.66	0.0278134
1101.8	0.0273244
1101.93	0.0273855
1102.06	0.0268354
1102.2	0.0276301
1102.33	0.0275078
1102.46	0.0270188
1102.6	0.0279357
1102.73	0.0267131
1102.87	0.0273855
1103	0.0283636
1103.13	0.0278134
1103.27	0.0276301
1103.4	0.0277523
1103.53	0.027141
1103.67	0.0274467
1103.8	0.0279357
1103.93	0.0278746
1104.07	0.0273244
1104.2	0.0281191
1104.34	0.0281802
1104.47	0.0268965
1104.6	0.0279968
1104.74	0.0269576
1104.87	0.0275689
1105	0.0277523
1105.14	0.0273244
1105.27	0.027141
1105.4	0.027141
1105.54	0.0279357
1105.67	0.0270188
1105.8	0.0272022
1105.94	0.0269576
1106.07	0.0284247
1106.21	0.0274467
1106.34	0.0268354
1106.47	0.0274467
1106.61	0.0274467
1106.74	0.0273855
1106.87	0.0274467
1107.01	0.0268354
1107.14	0.0279357
1107.27	0.027141
1107.41	0.0270799
1107.54	0.026652

