Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
997.187	0.0273461
997.321	0.0268567
997.455	0.026612
997.589	0.0275908
997.722	0.027285
997.856	0.0268567
997.99	0.0279579
998.124	0.0278967
998.258	0.0269791
998.392	0.0271626
998.526	0.0277132
998.66	0.0284473
998.794	0.0271626
998.928	0.0280803
999.062	0.027285
999.196	0.0275297
999.33	0.0273461
999.464	0.027285
999.597	0.027652
999.731	0.0272238
999.865	0.0281414
999.999	0.0270403
1000.13	0.0279579
1000.27	0.0275908
1000.4	0.0275908
1000.53	0.028325
1000.67	0.0265508
1000.8	0.0270403
1000.94	0.0280803
1001.07	0.0266732
1001.2	0.0268567
1001.34	0.0275297
1001.47	0.0274073
1001.61	0.027285
1001.74	0.0268567
1001.87	0.0274073
1002.01	0.0273461
1002.14	0.0281414
1002.28	0.0271626
1002.41	0.0274685
1002.54	0.0275908
1002.68	0.026612
1002.81	0.0264285
1002.95	0.0267955
1003.08	0.0265508
1003.21	0.0264285
1003.35	0.0278356
1003.48	0.027285
1003.61	0.0278356
1003.75	0.0278967
1003.88	0.0282026
1004.02	0.0265508
1004.15	0.027652
1004.28	0.0272238
1004.42	0.0280803
1004.55	0.0269791
1004.69	0.0275908
1004.82	0.0277744
1004.95	0.0280191
1005.09	0.0277132
1005.22	0.0268567
1005.36	0.0280803
1005.49	0.0278356
1005.62	0.0280803
1005.76	0.0275297
1005.89	0.0282026
1006.03	0.027285
1006.16	0.0275908
1006.29	0.0275297
1006.43	0.0278356
1006.56	0.0271014
1006.69	0.0274073
1006.83	0.0283861
1006.96	0.0271014
1007.1	0.0272238
1007.23	0.0277132
1007.36	0.0277744
1007.5	0.0272238
1007.63	0.0277132
1007.77	0.0272238
1007.9	0.0269179
1008.03	0.0271626
1008.17	0.0278967
1008.3	0.0267955
1008.44	0.0274073
1008.57	0.0274073
1008.7	0.0264897
1008.84	0.0268567
1008.97	0.0274073
1009.1	0.0267344
1009.24	0.0275297
1009.37	0.0280803
1009.51	0.0271626
1009.64	0.0278356
1009.77	0.0275908
1009.91	0.0283861
1010.04	0.0272238
1010.18	0.0274073
1010.31	0.0275908
1010.44	0.0280191
1010.58	0.026612
1010.71	0.0279579
1010.85	0.0277744
1010.98	0.0268567
1011.11	0.0275297
1011.25	0.0277744
1011.38	0.0277132
1011.51	0.0270403
1011.65	0.0270403
1011.78	0.0273461
1011.92	0.027652
1012.05	0.0273461
1012.18	0.0273461
1012.32	0.0277132
1012.45	0.0280803
1012.59	0.0269791
1012.72	0.0267344
1012.85	0.0270403
1012.99	0.0275908
1013.12	0.0274073
1013.26	0.0271014
1013.39	0.0274685
1013.52	0.0261226
1013.66	0.0271626
1013.79	0.0267955
1013.92	0.0272238
1014.06	0.0268567
1014.19	0.0278356
1014.33	0.028325
1014.46	0.0264285
1014.59	0.0274073
1014.73	0.027652
1014.86	0.0277132
1015	0.0277132
1015.13	0.0279579
1015.26	0.0270403
1015.4	0.0267955
1015.53	0.0274073
1015.67	0.0269179
1015.8	0.0271626
1015.93	0.0275908
1016.07	0.0269791
1016.2	0.0274073
1016.33	0.0275297
1016.47	0.0277744
1016.6	0.0278967
1016.74	0.0280191
1016.87	0.0264897
1017	0.0278967
1017.14	0.0272238
1017.27	0.0271626
1017.41	0.0263673
1017.54	0.0263061
1017.67	0.0275297
1017.81	0.0270403
1017.94	0.0273461
1018.07	0.0272238
1018.21	0.0275908
1018.34	0.0268567
1018.48	0.0275297
1018.61	0.027285
1018.74	0.0270403
1018.88	0.0280191
1019.01	0.0277744
1019.15	0.0272238
1019.28	0.026612
1019.41	0.0268567
1019.55	0.0271014
1019.68	0.0278967
1019.82	0.027652
1019.95	0.0278356
1020.08	0.0280191
1020.22	0.0279579
1020.35	0.0275908
1020.48	0.0278967
1020.62	0.0275908
1020.75	0.0267344
1020.89	0.0274073
1021.02	0.0275908
1021.15	0.026612
1021.29	0.0279579
1021.42	0.0272238
1021.56	0.0268567
1021.69	0.0270403
1021.82	0.0277132
1021.96	0.027285
1022.09	0.0275297
1022.22	0.0273461
1022.36	0.0265508
1022.49	0.028325
1022.63	0.0271014
1022.76	0.027285
1022.89	0.0272238
1023.03	0.0271626
1023.16	0.0270403
1023.3	0.0269179
1023.43	0.0271014
1023.56	0.0269179
1023.7	0.0278967
1023.83	0.0271014
1023.96	0.0280803
1024.1	0.0269791
1024.23	0.0278356
1024.37	0.0278356
1024.5	0.0275297
1024.63	0.027285
1024.77	0.0266732
1024.9	0.0269179
1025.04	0.0274073
1025.17	0.0271014
1025.3	0.0264897
1025.44	0.0275908
1025.57	0.0270403
1025.7	0.0271626
1025.84	0.027285
1025.97	0.0277744
1026.11	0.0275908
1026.24	0.0273461
1026.37	0.0271014
1026.51	0.0279579
1026.64	0.0275908
1026.78	0.0267955
1026.91	0.027652
1027.04	0.0260002
1027.18	0.0277132
1027.31	0.0271626
1027.44	0.0278967
1027.58	0.027652
1027.71	0.0280191
1027.85	0.0269791
1027.98	0.0269791
1028.11	0.0261838
1028.25	0.0272238
1028.38	0.0267344
1028.52	0.026612
1028.65	0.0277744
1028.78	0.0281414
1028.92	0.0280191
1029.05	0.0283861
1029.18	0.027285
1029.32	0.0267955
1029.45	0.0267344
1029.59	0.0275908
1029.72	0.0274685
1029.85	0.027285
1029.99	0.0278967
1030.12	0.0278356
1030.26	0.0277744
1030.39	0.0269179
1030.52	0.0282026
1030.66	0.0279579
1030.79	0.0277744
1030.92	0.0271014
1031.06	0.0277744
1031.19	0.0266732
1031.33	0.0272238
1031.46	0.0279579
1031.59	0.0269791
1031.73	0.0275908
1031.86	0.0275908
1031.99	0.0268567
1032.13	0.0269179
1032.26	0.0274685
1032.4	0.0277744
1032.53	0.0277132
1032.66	0.0273461
1032.8	0.0271014
1032.93	0.027285
1033.07	0.0274685
1033.2	0.0272238
1033.33	0.0268567
1033.47	0.0263673
1033.6	0.0268567
1033.73	0.0278967
1033.87	0.0278967
1034	0.0267955
1034.14	0.0269179
1034.27	0.0278967
1034.4	0.0271014
1034.54	0.0277132
1034.67	0.0271014
1034.81	0.0272238
1034.94	0.028325
1035.07	0.0270403
1035.21	0.0267344
1035.34	0.0274685
1035.47	0.0274073
1035.61	0.0269791
1035.74	0.0273461
1035.88	0.0280803
1036.01	0.0271014
1036.14	0.0265508
1036.28	0.0272238
1036.41	0.0268567
1036.54	0.0261226
1036.68	0.0277744
1036.81	0.0269791
1036.95	0.0271014
1037.08	0.0272238
1037.21	0.0270403
1037.35	0.0271626
1037.48	0.027652
1037.62	0.027652
1037.75	0.0274073
1037.88	0.0275297
1038.02	0.0278356
1038.15	0.0268567
1038.28	0.0275908
1038.42	0.0268567
1038.55	0.0270403
1038.69	0.0268567
1038.82	0.0273461
1038.95	0.027285
1039.09	0.0275297
1039.22	0.0273461
1039.35	0.0269791
1039.49	0.0279579
1039.62	0.0269791
1039.76	0.0269179
1039.89	0.0278356
1040.02	0.0271626
1040.16	0.0274685
1040.29	0.0274073
1040.43	0.0277744
1040.56	0.0279579
1040.69	0.0274685
1040.83	0.0275908
1040.96	0.0269179
1041.09	0.0273461
1041.23	0.0267955
1041.36	0.0278967
1041.5	0.0280803
1041.63	0.0272238
1041.76	0.0271626
1041.9	0.026612
1042.03	0.0270403
1042.16	0.0275908
1042.3	0.027285
1042.43	0.028692
1042.57	0.0274685
1042.7	0.0271626
1042.83	0.0275297
1042.97	0.0269179
1043.1	0.0268567
1043.23	0.027285
1043.37	0.0264897
1043.5	0.0275297
1043.64	0.0271626
1043.77	0.026612
1043.9	0.0280803
1044.04	0.0264285
1044.17	0.0266732
1044.31	0.0275297
1044.44	0.0273461
1044.57	0.027285
1044.71	0.027285
1044.84	0.0274073
1044.97	0.0282638
1045.11	0.0278967
1045.24	0.0274685
1045.38	0.0274073
1045.51	0.0277744
1045.64	0.0270403
1045.78	0.0270403
1045.91	0.0278967
1046.04	0.0279579
1046.18	0.0275297
1046.31	0.0278356
1046.45	0.0278356
1046.58	0.0273461
1046.71	0.0273461
1046.85	0.027652
1046.98	0.0277744
1047.11	0.0280191
1047.25	0.0273461
1047.38	0.0272238
1047.52	0.0267955
1047.65	0.0275908
1047.78	0.0271626
1047.92	0.0277744
1048.05	0.0273461
1048.18	0.027285
1048.32	0.0277132
1048.45	0.0275908
1048.59	0.0275297
1048.72	0.0267955
1048.85	0.0272238
1048.99	0.0280191
1049.12	0.0271626
1049.25	0.0269179
1049.39	0.0275908
1049.52	0.0271014
1049.66	0.0271014
1049.79	0.0278967
1049.92	0.0274073
1050.06	0.0280191
1050.19	0.0269791
1050.33	0.0270403
1050.46	0.0280803
1050.59	0.0272238
1050.73	0.0266732
1050.86	0.0277744
1050.99	0.0280191
1051.13	0.0269791
1051.26	0.0283861
1051.4	0.0271014
1051.53	0.0270403
1051.66	0.0265508
1051.8	0.0274685
1051.93	0.0281414
1052.06	0.0275908
1052.2	0.0277132
1052.33	0.0273461
1052.47	0.027652
1052.6	0.0274685
1052.73	0.0283861
1052.87	0.027652
1053	0.0274073
1053.13	0.0261838
1053.27	0.027652
1053.4	0.027652
1053.54	0.0271014
1053.67	0.0278967
1053.8	0.0278967
1053.94	0.027285
1054.07	0.0282026
1054.2	0.0279579
1054.34	0.0274685
1054.47	0.0271626
1054.61	0.0274073
1054.74	0.0277744
1054.87	0.0277744
1055.01	0.0280803
1055.14	0.0267955
1055.27	0.0278967
1055.41	0.0258779
1055.54	0.0266732
1055.68	0.0278356
1055.81	0.0274073
1055.94	0.027652
1056.08	0.0275908
1056.21	0.0270403
1056.34	0.0278967
1056.48	0.0271626
1056.61	0.0280191
1056.75	0.0267955
1056.88	0.0271626
1057.01	0.0269791
1057.15	0.025572
1057.28	0.0275297
1057.41	0.0268567
1057.55	0.0272238
1057.68	0.0274685
1057.82	0.027285
1057.95	0.0270403
1058.08	0.0271014
1058.22	0.0266732
1058.35	0.0278967
1058.48	0.0266732
1058.62	0.0279579
1058.75	0.0274073
1058.89	0.0275908
1059.02	0.0277132
1059.15	0.0277744
1059.29	0.0274685
1059.42	0.0269791
1059.55	0.0274073
1059.69	0.0278967
1059.82	0.0269791
1059.96	0.0273461
1060.09	0.0271014
1060.22	0.0273461
1060.36	0.0282638
1060.49	0.027285
1060.62	0.0275297
1060.76	0.026612
1060.89	0.0277744
1061.03	0.0268567
1061.16	0.0273461
1061.29	0.0274073
1061.43	0.0280803
1061.56	0.0277744
1061.69	0.0270403
1061.83	0.0273461
1061.96	0.0272238
1062.1	0.027285
1062.23	0.0269179
1062.36	0.0264285
1062.5	0.0279579
1062.63	0.0280191
1062.76	0.0277744
1062.9	0.0267955
1063.03	0.0275297
1063.17	0.0268567
1063.3	0.0269791
1063.43	0.027285
1063.57	0.0277744
1063.7	0.0274685
1063.83	0.0271014
1063.97	0.0274073
1064.1	0.026612
1064.23	0.0277132
1064.37	0.0274073
1064.5	0.0268567
1064.64	0.0272238
1064.77	0.0282638
1064.9	0.0271626
1065.04	0.0269179
1065.17	0.0284473
1065.3	0.0280191
1065.44	0.027652
1065.57	0.0280191
1065.71	0.0268567
1065.84	0.0278356
1065.97	0.0275908
1066.11	0.0279579
1066.24	0.027652
1066.37	0.0273461
1066.51	0.0271014
1066.64	0.0271014
1066.78	0.0277744
1066.91	0.027285
1067.04	0.0263673
1067.18	0.0271014
1067.31	0.0275908
1067.44	0.0274073
1067.58	0.0275908
1067.71	0.0282638
1067.85	0.0275908
1067.98	0.0267344
1068.11	0.0270403
1068.25	0.0278356
1068.38	0.0269791
1068.51	0.0271014
1068.65	0.0268567
1068.78	0.0274685
1068.92	0.0274685
1069.05	0.0277132
1069.18	0.027285
1069.32	0.027285
1069.45	0.0278967
1069.58	0.0271014
1069.72	0.0266732
1069.85	0.027652
1069.98	0.0279579
1070.12	0.0271014
1070.25	0.027285
1070.39	0.0277744
1070.52	0.0269791
1070.65	0.0273461
1070.79	0.0277132
1070.92	0.0270403
1071.05	0.0263061
1071.19	0.0275297
1071.32	0.0271014
1071.46	0.0277132
1071.59	0.0278967
1071.72	0.0275908
1071.86	0.0271626
1071.99	0.0274685
1072.12	0.027285
1072.26	0.0267955
1072.39	0.0275297
1072.53	0.0278967
1072.66	0.0274685
1072.79	0.0271626
1072.93	0.0275908
1073.06	0.027285
1073.19	0.0275297
1073.33	0.027285
1073.46	0.0274685
1073.59	0.0277132
1073.73	0.0263673
1073.86	0.026612
1074	0.0278967
1074.13	0.027285
1074.26	0.0268567
1074.4	0.0278967
1074.53	0.027285
1074.66	0.0275908
1074.8	0.0279579
1074.93	0.0274073
1075.07	0.027285
1075.2	0.0277744
1075.33	0.0273461
1075.47	0.0273461
1075.6	0.0282638
1075.73	0.0277132
1075.87	0.0272238
1076	0.0281414
1076.14	0.0268567
1076.27	0.0272238
1076.4	0.0280191
1076.54	0.0274685
1076.67	0.0269179
1076.8	0.0282026
1076.94	0.0277132
1077.07	0.0261838
1077.2	0.0274073
1077.34	0.0266732
1077.47	0.0270403
1077.61	0.0277744
1077.74	0.0270403
1077.87	0.0269791
1078.01	0.0270403
1078.14	0.0278356
1078.27	0.0270403
1078.41	0.027652
1078.54	0.0275297
1078.68	0.0280803
1078.81	0.0277132
1078.94	0.0277744
1079.08	0.0272238
1079.21	0.027285
1079.34	0.0270403
1079.48	0.0287532
1079.61	0.0275297
1079.74	0.0275297
1079.88	0.028325
1080.01	0.0265508
1080.15	0.0277132
1080.28	0.0275908
1080.41	0.0267955
1080.55	0.0274073
1080.68	0.0284473
1080.81	0.026612
1080.95	0.027652
1081.08	0.0275297
1081.22	0.0269791
1081.35	0.0274073
1081.48	0.0282026
1081.62	0.0268567
1081.75	0.0273461
1081.88	0.0273461
1082.02	0.0264285
1082.15	0.0272238
1082.28	0.0278356
1082.42	0.0282026
1082.55	0.0278356
1082.69	0.0273461
1082.82	0.0282026
1082.95	0.0264285
1083.09	0.027652
1083.22	0.0271014
1083.35	0.0278356
1083.49	0.0277132
1083.62	0.0266732
1083.75	0.0270403
1083.89	0.0269179
1084.02	0.0277132
1084.16	0.0278967
1084.29	0.0271014
1084.42	0.0270403
1084.56	0.0273461
1084.69	0.028325
1084.82	0.0280191
1084.96	0.0273461
1085.09	0.0277132
1085.23	0.0275908
1085.36	0.0268567
1085.49	0.0272238
1085.63	0.0282638
1085.76	0.0282638
1085.89	0.0277132
1086.03	0.026612
1086.16	0.0271014
1086.29	0.0277132
1086.43	0.0272238
1086.56	0.0274073
1086.7	0.0281414
1086.83	0.0277132
1086.96	0.0274685
1087.1	0.0266732
1087.23	0.0274073
1087.36	0.027285
1087.5	0.0274685
1087.63	0.0278356
1087.76	0.0278356
1087.9	0.0275908
1088.03	0.0277132
1088.17	0.0273461
1088.3	0.0271626
1088.43	0.0277132
1088.57	0.026612
1088.7	0.0275297
1088.83	0.0275297
1088.97	0.027652
1089.1	0.028325
1089.24	0.0271014
1089.37	0.0268567
1089.5	0.0269791
1089.64	0.0278967
1089.77	0.0274685
1089.9	0.0273461
1090.04	0.0281414
1090.17	0.0270403
1090.3	0.0278356
1090.44	0.0274073
1090.57	0.0279579
1090.71	0.0261226
1090.84	0.0281414
1090.97	0.0281414
1091.11	0.0285697
1091.24	0.0268567
1091.37	0.026612
1091.51	0.026612
1091.64	0.0281414
1091.77	0.0277744
1091.91	0.0278356
1092.04	0.0277132
1092.18	0.0271014
1092.31	0.0271626
1092.44	0.0274073
1092.58	0.0273461
1092.71	0.0278967
1092.84	0.0267955
1092.98	0.027652
1093.11	0.0275908
1093.24	0.0272238
1093.38	0.0264897
1093.51	0.0273461
1093.65	0.0267955
1093.78	0.0275297
1093.91	0.027652
1094.05	0.0275908
1094.18	0.0274685
1094.31	0.0271014
1094.45	0.0279579
1094.58	0.0275908
1094.71	0.0274073
1094.85	0.0277744
1094.98	0.0270403
1095.12	0.0271626
1095.25	0.0274073
1095.38	0.0274685
1095.52	0.0267344
1095.65	0.0280803
1095.78	0.0272238
1095.92	0.0267344
1096.05	0.0271014
1096.18	0.0281414
1096.32	0.027285
1096.45	0.0271014
1096.59	0.0282638
1096.72	0.0275908
1096.85	0.0275908
1096.99	0.027285
1097.12	0.0277744
1097.25	0.0281414
1097.39	0.027285
1097.52	0.0269179
1097.65	0.0269791
1097.79	0.0274073
1097.92	0.0281414
1098.06	0.0267344
1098.19	0.0265508
1098.32	0.0275297
1098.46	0.027652
1098.59	0.0272238
1098.72	0.026612
1098.86	0.0275908
1098.99	0.0271626
1099.12	0.0277132
1099.26	0.0269791
1099.39	0.0280803
1099.53	0.027652
1099.66	0.0282026
1099.79	0.0266732
1099.93	0.0272238
1100.06	0.0263673
1100.19	0.0274073
1100.33	0.0272238
1100.46	0.0268567
1100.59	0.0278356
1100.73	0.0275297
1100.86	0.0278356
1100.99	0.0277132
1101.13	0.027652
1101.26	0.0274685
1101.4	0.0271626
1101.53	0.0269179
1101.66	0.0274685
1101.8	0.0274073
1101.93	0.0271014
1102.06	0.0280191
1102.2	0.0277132
1102.33	0.0278967
1102.46	0.0280191
1102.6	0.0274073
1102.73	0.027285
1102.87	0.0278356
1103	0.0275297
1103.13	0.0278967
1103.27	0.0272238
1103.4	0.0273461
1103.53	0.0272238
1103.67	0.027652
1103.8	0.0275297
1103.93	0.0278356
1104.07	0.026612
1104.2	0.0282638
1104.34	0.0273461
1104.47	0.0277744
1104.6	0.027652
1104.74	0.0269791
1104.87	0.0277744
1105	0.0277132
1105.14	0.0280803
1105.27	0.0285085
1105.4	0.0274073
1105.54	0.0275297
1105.67	0.0275908
1105.8	0.0274073
1105.94	0.0269179
1106.07	0.0279579
1106.21	0.026612
1106.34	0.0278356
1106.47	0.0265508
1106.61	0.0277744
1106.74	0.0283861
1106.87	0.0270403
1107.01	0.0279579
1107.14	0.0273461
1107.27	0.0264285
1107.41	0.0275908
1107.54	0.0280191

