Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
995.847	0.0367344
995.981	0.0365725
996.115	0.0354398
996.249	0.0358443
996.383	0.0371389
996.517	0.0360871
996.651	0.0354398
996.785	0.0365725
996.919	0.0354398
997.053	0.0357634
997.187	0.0364107
997.321	0.036168
997.455	0.0350352
997.589	0.0360061
997.722	0.035197
997.856	0.0360061
997.99	0.0360061
998.124	0.0355207
998.258	0.0368153
998.392	0.0360061
998.526	0.0362489
998.66	0.0366535
998.794	0.0356016
998.928	0.036168
999.062	0.0362489
999.196	0.0368962
999.33	0.036168
999.464	0.0363298
999.597	0.0362489
999.731	0.0347925
999.865	0.0366535
999.999	0.0364916
1000.13	0.038029
1000.27	0.0364916
1000.4	0.0349543
1000.53	0.0365725
1000.67	0.0362489
1000.8	0.0367344
1000.94	0.0356016
1001.07	0.0364916
1001.2	0.0363298
1001.34	0.0356825
1001.47	0.0367344
1001.61	0.0364107
1001.74	0.0353588
1001.87	0.0358443
1002.01	0.0356016
1002.14	0.0356825
1002.28	0.036168
1002.41	0.0367344
1002.54	0.0364107
1002.68	0.0363298
1002.81	0.0362489
1002.95	0.0371389
1003.08	0.0351161
1003.21	0.0367344
1003.35	0.0357634
1003.48	0.0366535
1003.61	0.0369771
1003.75	0.0363298
1003.88	0.0363298
1004.02	0.0356016
1004.15	0.0359252
1004.28	0.0362489
1004.42	0.0358443
1004.55	0.0360871
1004.69	0.0358443
1004.82	0.0357634
1004.95	0.0369771
1005.09	0.035197
1005.22	0.036168
1005.36	0.036168
1005.49	0.0367344
1005.62	0.0360871
1005.76	0.0360871
1005.89	0.0365725
1006.03	0.0362489
1006.16	0.0355207
1006.29	0.0366535
1006.43	0.0356016
1006.56	0.0350352
1006.69	0.0360871
1006.83	0.0363298
1006.96	0.0360871
1007.1	0.0357634
1007.23	0.0373817
1007.36	0.0365725
1007.5	0.0354398
1007.63	0.035197
1007.77	0.0368153
1007.9	0.0359252
1008.03	0.0349543
1008.17	0.0365725
1008.3	0.0363298
1008.44	0.0356825
1008.57	0.0349543
1008.7	0.0357634
1008.84	0.0366535
1008.97	0.0354398
1009.1	0.037058
1009.24	0.035197
1009.37	0.0360061
1009.51	0.0365725
1009.64	0.036168
1009.77	0.0365725
1009.91	0.0375435
1010.04	0.0369771
1010.18	0.0358443
1010.31	0.0360871
1010.44	0.0362489
1010.58	0.0363298
1010.71	0.0356825
1010.85	0.0367344
1010.98	0.0355207
1011.11	0.0373817
1011.25	0.036168
1011.38	0.0360061
1011.51	0.0368153
1011.65	0.0364107
1011.78	0.0356825
1011.92	0.0364107
1012.05	0.0357634
1012.18	0.036168
1012.32	0.0355207
1012.45	0.0362489
1012.59	0.0364916
1012.72	0.0371389
1012.85	0.0367344
1012.99	0.036168
1013.12	0.0362489
1013.26	0.036168
1013.39	0.0364107
1013.52	0.0360061
1013.66	0.0356016
1013.79	0.0358443
1013.92	0.036168
1014.06	0.0353588
1014.19	0.0360061
1014.33	0.0353588
1014.46	0.0353588
1014.59	0.0360871
1014.73	0.0364916
1014.86	0.0379481
1015	0.0353588
1015.13	0.0358443
1015.26	0.0368962
1015.4	0.036168
1015.53	0.035197
1015.67	0.036168
1015.8	0.035197
1015.93	0.0360061
1016.07	0.0368153
1016.2	0.037058
1016.33	0.0367344
1016.47	0.0365725
1016.6	0.0352779
1016.74	0.0347115
1016.87	0.0367344
1017	0.0357634
1017.14	0.0364107
1017.27	0.0360061
1017.41	0.037058
1017.54	0.0359252
1017.67	0.0367344
1017.81	0.0362489
1017.94	0.0365725
1018.07	0.0360061
1018.21	0.0359252
1018.34	0.036168
1018.48	0.0351161
1018.61	0.0368153
1018.74	0.0362489
1018.88	0.0355207
1019.01	0.0359252
1019.15	0.0362489
1019.28	0.0355207
1019.41	0.0356016
1019.55	0.0373008
1019.68	0.0368962
1019.82	0.0357634
1019.95	0.0372198
1020.08	0.0374626
1020.22	0.0366535
1020.35	0.0356016
1020.48	0.0367344
1020.62	0.037058
1020.75	0.0364107
1020.89	0.0368962
1021.02	0.0365725
1021.15	0.0360871
1021.29	0.0360061
1021.42	0.0366535
1021.56	0.0363298
1021.69	0.0369771
1021.82	0.0364107
1021.96	0.0364916
1022.09	0.0381908
1022.22	0.0360061
1022.36	0.0358443
1022.49	0.0364107
1022.63	0.0373817
1022.76	0.0363298
1022.89	0.0360061
1023.03	0.0364916
1023.16	0.0372198
1023.3	0.0360061
1023.43	0.0354398
1023.56	0.0363298
1023.7	0.0360061
1023.83	0.0359252
1023.96	0.036168
1024.1	0.0362489
1024.23	0.037058
1024.37	0.0364107
1024.5	0.0360871
1024.63	0.0365725
1024.77	0.036168
1024.9	0.0356016
1025.04	0.0353588
1025.17	0.0356825
1025.3	0.036168
1025.44	0.0362489
1025.57	0.0367344
1025.7	0.0359252
1025.84	0.0362489
1025.97	0.0373817
1026.11	0.0355207
1026.24	0.0353588
1026.37	0.0373008
1026.51	0.0362489
1026.64	0.0368153
1026.78	0.0360871
1026.91	0.0358443
1027.04	0.0365725
1027.18	0.0367344
1027.31	0.0363298
1027.44	0.0368153
1027.58	0.0367344
1027.71	0.037058
1027.85	0.0374626
1027.98	0.0357634
1028.11	0.0363298
1028.25	0.0366535
1028.38	0.0353588
1028.52	0.0371389
1028.65	0.0367344
1028.78	0.0362489
1028.92	0.0362489
1029.05	0.036168
1029.18	0.0350352
1029.32	0.0364107
1029.45	0.0362489
1029.59	0.0368153
1029.72	0.0364916
1029.85	0.0358443
1029.99	0.0355207
1030.12	0.0364107
1030.26	0.0366535
1030.39	0.0365725
1030.52	0.0360871
1030.66	0.0359252
1030.79	0.0358443
1030.92	0.0366535
1031.06	0.036168
1031.19	0.0366535
1031.33	0.0371389
1031.46	0.0360061
1031.59	0.0356825
1031.73	0.0362489
1031.86	0.0359252
1031.99	0.037058
1032.13	0.0371389
1032.26	0.0360871
1032.4	0.0354398
1032.53	0.0356825
1032.66	0.0360061
1032.8	0.0364916
1032.93	0.036168
1033.07	0.0369771
1033.2	0.0347115
1033.33	0.0359252
1033.47	0.0364916
1033.6	0.0355207
1033.73	0.0356016
1033.87	0.0368962
1034	0.0354398
1034.14	0.0372198
1034.27	0.0367344
1034.4	0.036168
1034.54	0.0372198
1034.67	0.0364916
1034.81	0.0351161
1034.94	0.0362489
1035.07	0.0363298
1035.21	0.0367344
1035.34	0.0364107
1035.47	0.0368962
1035.61	0.0377053
1035.74	0.0366535
1035.88	0.037058
1036.01	0.0358443
1036.14	0.035197
1036.28	0.0364916
1036.41	0.0347925
1036.54	0.0363298
1036.68	0.0356825
1036.81	0.0360871
1036.95	0.0364916
1037.08	0.0354398
1037.21	0.0369771
1037.35	0.0347925
1037.48	0.0365725
1037.62	0.036168
1037.75	0.0360061
1037.88	0.0352779
1038.02	0.0360061
1038.15	0.0350352
1038.28	0.0358443
1038.42	0.0363298
1038.55	0.0356016
1038.69	0.0356016
1038.82	0.036168
1038.95	0.0366535
1039.09	0.0343879
1039.22	0.0365725
1039.35	0.0362489
1039.49	0.0356825
1039.62	0.0360871
1039.76	0.036168
1039.89	0.0369771
1040.02	0.0354398
1040.16	0.0369771
1040.29	0.036168
1040.43	0.0364107
1040.56	0.0367344
1040.69	0.0352779
1040.83	0.0368153
1040.96	0.0360061
1041.09	0.0353588
1041.23	0.0368962
1041.36	0.0356825
1041.5	0.0358443
1041.63	0.0347925
1041.76	0.0360871
1041.9	0.0368153
1042.03	0.035197
1042.16	0.0357634
1042.3	0.0354398
1042.43	0.0355207
1042.57	0.0360061
1042.7	0.0362489
1042.83	0.0373008
1042.97	0.0354398
1043.1	0.0367344
1043.23	0.0359252
1043.37	0.0367344
1043.5	0.0368153
1043.64	0.0364107
1043.77	0.0367344
1043.9	0.0357634
1044.04	0.036168
1044.17	0.0354398
1044.31	0.0372198
1044.44	0.0363298
1044.57	0.0358443
1044.71	0.0359252
1044.84	0.0369771
1044.97	0.0357634
1045.11	0.036168
1045.24	0.0367344
1045.38	0.0357634
1045.51	0.0374626
1045.64	0.0362489
1045.78	0.0348734
1045.91	0.0360871
1046.04	0.0359252
1046.18	0.0368962
1046.31	0.0373817
1046.45	0.0364916
1046.58	0.0362489
1046.71	0.0363298
1046.85	0.0360871
1046.98	0.0351161
1047.11	0.0360871
1047.25	0.0367344
1047.38	0.0359252
1047.52	0.0366535
1047.65	0.0360871
1047.78	0.0368962
1047.92	0.0360061
1048.05	0.0352779
1048.18	0.0369771
1048.32	0.0368153
1048.45	0.0358443
1048.59	0.0371389
1048.72	0.0362489
1048.85	0.0360061
1048.99	0.0364107
1049.12	0.0374626
1049.25	0.0356016
1049.39	0.0354398
1049.52	0.034307
1049.66	0.0351161
1049.79	0.0376244
1049.92	0.0359252
1050.06	0.0365725
1050.19	0.0369771
1050.33	0.0358443
1050.46	0.0359252
1050.59	0.0360061
1050.73	0.0364107
1050.86	0.0366535
1050.99	0.0364107
1051.13	0.0369771
1051.26	0.0360061
1051.4	0.0366535
1051.53	0.0367344
1051.66	0.0374626
1051.8	0.0360871
1051.93	0.0360871
1052.06	0.0342261
1052.2	0.0365725
1052.33	0.036168
1052.47	0.0360871
1052.6	0.0365725
1052.73	0.0356016
1052.87	0.036168
1053	0.0359252
1053.13	0.0352779
1053.27	0.0372198
1053.4	0.0358443
1053.54	0.0357634
1053.67	0.0363298
1053.8	0.0359252
1053.94	0.0363298
1054.07	0.0354398
1054.2	0.036168
1054.34	0.0356016
1054.47	0.0368153
1054.61	0.0352779
1054.74	0.0363298
1054.87	0.0364107
1055.01	0.0356016
1055.14	0.036168
1055.27	0.0360871
1055.41	0.0363298
1055.54	0.0368962
1055.68	0.0356825
1055.81	0.0360061
1055.94	0.0368153
1056.08	0.0368153
1056.21	0.0353588
1056.34	0.0352779
1056.48	0.0353588
1056.61	0.0364916
1056.75	0.0362489
1056.88	0.0366535
1057.01	0.0355207
1057.15	0.0360871
1057.28	0.0359252
1057.41	0.0363298
1057.55	0.0358443
1057.68	0.036168
1057.82	0.037058
1057.95	0.035197
1058.08	0.0365725
1058.22	0.0364107
1058.35	0.0358443
1058.48	0.0355207
1058.62	0.0353588
1058.75	0.0368962
1058.89	0.0354398
1059.02	0.0356016
1059.15	0.0368153
1059.29	0.0364107
1059.42	0.0363298
1059.55	0.037058
1059.69	0.0356825
1059.82	0.0366535
1059.96	0.0368153
1060.09	0.0360871
1060.22	0.0364107
1060.36	0.036168
1060.49	0.0365725
1060.62	0.0366535
1060.76	0.0354398
1060.89	0.0353588
1061.03	0.0356825
1061.16	0.0358443
1061.29	0.0362489
1061.43	0.0367344
1061.56	0.036168
1061.69	0.036168
1061.83	0.0368153
1061.96	0.0364916
1062.1	0.0364916
1062.23	0.0359252
1062.36	0.0365725
1062.5	0.0365725
1062.63	0.0358443
1062.76	0.0366535
1062.9	0.0356825
1063.03	0.0360061
1063.17	0.0365725
1063.3	0.0374626
1063.43	0.0367344
1063.57	0.0365725
1063.7	0.0367344
1063.83	0.0364916
1063.97	0.0359252
1064.1	0.0365725
1064.23	0.0363298
1064.37	0.0362489
1064.5	0.0369771
1064.64	0.0357634
1064.77	0.0355207
1064.9	0.0362489
1065.04	0.0347115
1065.17	0.0364916
1065.3	0.0356825
1065.44	0.037058
1065.57	0.0358443
1065.71	0.0377053
1065.84	0.0358443
1065.97	0.0364916
1066.11	0.0356825
1066.24	0.0356825
1066.37	0.0360061
1066.51	0.0357634
1066.64	0.0364916
1066.78	0.0360871
1066.91	0.0366535
1067.04	0.037058
1067.18	0.0357634
1067.31	0.0354398
1067.44	0.0354398
1067.58	0.0357634
1067.71	0.0357634
1067.85	0.0356825
1067.98	0.0356016
1068.11	0.0357634
1068.25	0.0362489
1068.38	0.035197
1068.51	0.0353588
1068.65	0.0360871
1068.78	0.0362489
1068.92	0.0358443
1069.05	0.0369771
1069.18	0.0352779
1069.32	0.0355207
1069.45	0.0368962
1069.58	0.0359252
1069.72	0.0355207
1069.85	0.0368153
1069.98	0.0366535
1070.12	0.0358443
1070.25	0.0367344
1070.39	0.0371389
1070.52	0.0367344
1070.65	0.036168
1070.79	0.0360871
1070.92	0.0347925
1071.05	0.0368153
1071.19	0.0368153
1071.32	0.0360871
1071.46	0.0360061
1071.59	0.0360061
1071.72	0.0352779
1071.86	0.0366535
1071.99	0.036168
1072.12	0.0360871
1072.26	0.0364916
1072.39	0.0366535
1072.53	0.0354398
1072.66	0.0364107
1072.79	0.0355207
1072.93	0.0356825
1073.06	0.0364107
1073.19	0.0357634
1073.33	0.0357634
1073.46	0.0358443
1073.59	0.0364916
1073.73	0.0347925
1073.86	0.0357634
1074	0.0357634
1074.13	0.0351161
1074.26	0.0365725
1074.4	0.0357634
1074.53	0.0367344
1074.66	0.035197
1074.8	0.0360871
1074.93	0.0367344
1075.07	0.037058
1075.2	0.0360871
1075.33	0.0357634
1075.47	0.0360871
1075.6	0.0347115
1075.73	0.0371389
1075.87	0.0360061
1076	0.0374626
1076.14	0.0363298
1076.27	0.0357634
1076.4	0.035197
1076.54	0.0366535
1076.67	0.0368153
1076.8	0.0357634
1076.94	0.0364916
1077.07	0.0346306
1077.2	0.0372198
1077.34	0.0364107
1077.47	0.0360871
1077.61	0.0358443
1077.74	0.0371389
1077.87	0.0358443
1078.01	0.0364107
1078.14	0.0353588
1078.27	0.036168
1078.41	0.0369771
1078.54	0.036168
1078.68	0.0360061
1078.81	0.0367344
1078.94	0.0364107
1079.08	0.036168
1079.21	0.0359252
1079.34	0.0356825
1079.48	0.037058
1079.61	0.0357634
1079.74	0.0358443
1079.88	0.0371389
1080.01	0.0362489
1080.15	0.0359252
1080.28	0.0356825
1080.41	0.0368962
1080.55	0.0363298
1080.68	0.0354398
1080.81	0.0358443
1080.95	0.036168
1081.08	0.0350352
1081.22	0.037058
1081.35	0.0354398
1081.48	0.0356825
1081.62	0.0368962
1081.75	0.0364916
1081.88	0.0360061
1082.02	0.0358443
1082.15	0.0368962
1082.28	0.037058
1082.42	0.0364107
1082.55	0.0354398
1082.69	0.0364107
1082.82	0.0363298
1082.95	0.0372198
1083.09	0.0364916
1083.22	0.0356825
1083.35	0.0355207
1083.49	0.0357634
1083.62	0.0374626
1083.75	0.0364107
1083.89	0.0353588
1084.02	0.0363298
1084.16	0.0355207
1084.29	0.0347925
1084.42	0.0360061
1084.56	0.0360871
1084.69	0.0348734
1084.82	0.0350352
1084.96	0.0362489
1085.09	0.0366535
1085.23	0.0364916
1085.36	0.0372198
1085.49	0.0360871
1085.63	0.0363298
1085.76	0.0357634
1085.89	0.0356016
1086.03	0.0352779
1086.16	0.036168
1086.29	0.0365725
1086.43	0.0368153
1086.56	0.0350352
1086.7	0.0363298
1086.83	0.0353588
1086.96	0.0363298
1087.1	0.0368962
1087.23	0.0356825
1087.36	0.037058
1087.5	0.0360061
1087.63	0.0354398
1087.76	0.0363298
1087.9	0.0357634
1088.03	0.0362489
1088.17	0.0351161
1088.3	0.0359252
1088.43	0.0360871
1088.57	0.0357634
1088.7	0.0368153
1088.83	0.0367344
1088.97	0.0360871
1089.1	0.0366535
1089.24	0.0377862
1089.37	0.0360061
1089.5	0.0363298
1089.64	0.0367344
1089.77	0.0359252
1089.9	0.0356016
1090.04	0.0366535
1090.17	0.0364916
1090.3	0.0364107
1090.44	0.0362489
1090.57	0.0356825
1090.71	0.036168
1090.84	0.036168
1090.97	0.037058
1091.11	0.0356016
1091.24	0.0357634
1091.37	0.0356825
1091.51	0.0366535
1091.64	0.0349543
1091.77	0.0359252
1091.91	0.036168
1092.04	0.0367344
1092.18	0.0358443
1092.31	0.0369771
1092.44	0.0356825
1092.58	0.0364916
1092.71	0.0360061
1092.84	0.0362489
1092.98	0.0358443
1093.11	0.0359252
1093.24	0.0367344
1093.38	0.0360871
1093.51	0.0354398
1093.65	0.035197
1093.78	0.0364107
1093.91	0.0368153
1094.05	0.0353588
1094.18	0.0367344
1094.31	0.0366535
1094.45	0.0356016
1094.58	0.0362489
1094.71	0.0358443
1094.85	0.0354398
1094.98	0.0360061
1095.12	0.0355207
1095.25	0.0351161
1095.38	0.0363298
1095.52	0.0369771
1095.65	0.0363298
1095.78	0.0362489
1095.92	0.0359252
1096.05	0.0363298
1096.18	0.0360061
1096.32	0.0356825
1096.45	0.0377053
1096.59	0.0379481
1096.72	0.0354398
1096.85	0.0356825
1096.99	0.0356016
1097.12	0.0352779
1097.25	0.0363298
1097.39	0.0360061
1097.52	0.0364107
1097.65	0.0351161
1097.79	0.0348734
1097.92	0.0359252
1098.06	0.0356016
1098.19	0.0378671
1098.32	0.0371389
1098.46	0.0375435
1098.59	0.0372198
1098.72	0.0369771
1098.86	0.0356825
1098.99	0.0364107
1099.12	0.0365725
1099.26	0.0363298
1099.39	0.036168
1099.53	0.0360061
1099.66	0.0369771
1099.79	0.0350352
1099.93	0.0356016
1100.06	0.0356016
1100.19	0.0352779
1100.33	0.0356825
1100.46	0.0369771
1100.59	0.0368962
1100.73	0.0368153
1100.86	0.0347115
1100.99	0.0364107
1101.13	0.0363298
1101.26	0.0356016
1101.4	0.0359252
1101.53	0.037058
1101.66	0.0368153
1101.8	0.0353588
1101.93	0.0365725
1102.06	0.0369771
1102.2	0.036168
1102.33	0.0359252
1102.46	0.0368153
1102.6	0.0358443
1102.73	0.0363298
1102.87	0.0362489
1103	0.0368153
1103.13	0.0360871
1103.27	0.0350352
1103.4	0.0355207
1103.53	0.0353588
1103.67	0.0352779
1103.8	0.0360871
1103.93	0.0349543
1104.07	0.0363298
1104.2	0.0358443
1104.34	0.0365725
1104.47	0.0360871
1104.6	0.0362489
1104.74	0.0349543
1104.87	0.0357634
1105	0.0367344
1105.14	0.0371389
1105.27	0.0364916
1105.4	0.037058
1105.54	0.036168
1105.67	0.0357634
1105.8	0.0360871
1105.94	0.0356825
1106.07	0.0362489
1106.21	0.0364916
1106.34	0.0368153
1106.47	0.0349543
1106.61	0.036168
1106.74	0.0367344
1106.87	0.0373817
1107.01	0.0360871
1107.14	0.0354398
1107.27	0.0362489
1107.41	0.0378671
1107.54	0.0369771

