Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
995.446	0.0272828
995.58	0.0274671
995.714	0.0277129
995.847	0.0274057
995.981	0.0275286
996.115	0.0280816
996.249	0.0267912
996.383	0.0279587
996.517	0.0282659
996.651	0.0277744
996.785	0.0276515
996.919	0.0278358
997.053	0.0277744
997.187	0.0279587
997.321	0.0267298
997.455	0.027037
997.589	0.0268526
997.722	0.0277129
997.856	0.0275286
997.99	0.0275286
998.124	0.02759
998.258	0.0277129
998.392	0.02759
998.526	0.0278358
998.66	0.0272213
998.794	0.0268526
998.928	0.0274671
999.062	0.0278358
999.196	0.0272828
999.33	0.0273442
999.464	0.0272828
999.597	0.0278973
999.731	0.0273442
999.865	0.0274057
999.999	0.0274057
1000.13	0.0283274
1000.27	0.0278358
1000.4	0.0273442
1000.53	0.0275286
1000.67	0.0274057
1000.8	0.0277129
1000.94	0.02759
1001.07	0.0272828
1001.2	0.0276515
1001.34	0.0278358
1001.47	0.0269141
1001.61	0.0272213
1001.74	0.0273442
1001.87	0.0267912
1002.01	0.0278973
1002.14	0.0273442
1002.28	0.0274671
1002.41	0.0275286
1002.54	0.0283888
1002.68	0.0269755
1002.81	0.0278358
1002.95	0.0274671
1003.08	0.0273442
1003.21	0.0274057
1003.35	0.0272828
1003.48	0.0277744
1003.61	0.0274671
1003.75	0.0270984
1003.88	0.0273442
1004.02	0.0263611
1004.15	0.0289419
1004.28	0.0264225
1004.42	0.0266069
1004.55	0.0272213
1004.69	0.0267298
1004.82	0.0278358
1004.95	0.0278358
1005.09	0.0269755
1005.22	0.0274671
1005.36	0.0275286
1005.49	0.0277744
1005.62	0.0271599
1005.76	0.0272828
1005.89	0.0269141
1006.03	0.02759
1006.16	0.0272213
1006.29	0.0278973
1006.43	0.0272213
1006.56	0.0279587
1006.69	0.02759
1006.83	0.0272828
1006.96	0.0276515
1007.1	0.0280202
1007.23	0.0284503
1007.36	0.0267912
1007.5	0.0277129
1007.63	0.0269755
1007.77	0.0275286
1007.9	0.0281431
1008.03	0.0274057
1008.17	0.02759
1008.3	0.0275286
1008.44	0.0275286
1008.57	0.0277129
1008.7	0.0272828
1008.84	0.0274057
1008.97	0.0274671
1009.1	0.02759
1009.24	0.0272828
1009.37	0.0269755
1009.51	0.0266069
1009.64	0.0283888
1009.77	0.0280202
1009.91	0.0277129
1010.04	0.0275286
1010.18	0.027037
1010.31	0.0276515
1010.44	0.0279587
1010.58	0.0277744
1010.71	0.0281431
1010.85	0.0271599
1010.98	0.0272213
1011.11	0.0264225
1011.25	0.0277129
1011.38	0.0278358
1011.51	0.0272828
1011.65	0.0268526
1011.78	0.0269141
1011.92	0.0280202
1012.05	0.0277744
1012.18	0.0277744
1012.32	0.02759
1012.45	0.0277129
1012.59	0.0275286
1012.72	0.0270984
1012.85	0.0278973
1012.99	0.0278973
1013.12	0.02759
1013.26	0.0272213
1013.39	0.0269141
1013.52	0.0277129
1013.66	0.0280816
1013.79	0.0278973
1013.92	0.0272828
1014.06	0.0275286
1014.19	0.0278973
1014.33	0.0272828
1014.46	0.0275286
1014.59	0.0283274
1014.73	0.0274057
1014.86	0.0267912
1015	0.0266683
1015.13	0.02759
1015.26	0.0274057
1015.4	0.0262996
1015.53	0.0278358
1015.67	0.0277129
1015.8	0.0269755
1015.93	0.0274057
1016.07	0.0272828
1016.2	0.0274057
1016.33	0.0283274
1016.47	0.0278358
1016.6	0.0285117
1016.74	0.0278973
1016.87	0.0280816
1017	0.0277129
1017.14	0.0277129
1017.27	0.0276515
1017.41	0.0273442
1017.54	0.02759
1017.67	0.0274057
1017.81	0.0277129
1017.94	0.027037
1018.07	0.0274671
1018.21	0.0279587
1018.34	0.0270984
1018.48	0.0274057
1018.61	0.0267298
1018.74	0.0273442
1018.88	0.0280816
1019.01	0.0271599
1019.15	0.0266069
1019.28	0.027037
1019.41	0.0272213
1019.55	0.0281431
1019.68	0.0280816
1019.82	0.0278358
1019.95	0.0278358
1020.08	0.0275286
1020.22	0.0273442
1020.35	0.0272828
1020.48	0.0266683
1020.62	0.0270984
1020.75	0.0272828
1020.89	0.0277129
1021.02	0.0275286
1021.15	0.0269141
1021.29	0.0280202
1021.42	0.0269755
1021.56	0.0272828
1021.69	0.02759
1021.82	0.0272213
1021.96	0.0277744
1022.09	0.0268526
1022.22	0.0282045
1022.36	0.0274057
1022.49	0.0276515
1022.63	0.0269755
1022.76	0.0271599
1022.89	0.0281431
1023.03	0.0281431
1023.16	0.0277129
1023.3	0.0280202
1023.43	0.0270984
1023.56	0.0268526
1023.7	0.0278973
1023.83	0.0276515
1023.96	0.0274671
1024.1	0.02759
1024.23	0.0277744
1024.37	0.0277129
1024.5	0.0272828
1024.63	0.0282659
1024.77	0.0278973
1024.9	0.0280816
1025.04	0.0278973
1025.17	0.0267912
1025.3	0.0274671
1025.44	0.027037
1025.57	0.0277129
1025.7	0.0277744
1025.84	0.0278973
1025.97	0.0275286
1026.11	0.0274671
1026.24	0.0272213
1026.37	0.0273442
1026.51	0.0279587
1026.64	0.0272828
1026.78	0.0272213
1026.91	0.0274057
1027.04	0.0275286
1027.18	0.0270984
1027.31	0.027037
1027.44	0.0270984
1027.58	0.0266069
1027.71	0.0278973
1027.85	0.0274057
1027.98	0.0286346
1028.11	0.02759
1028.25	0.0278973
1028.38	0.027037
1028.52	0.0280202
1028.65	0.0277129
1028.78	0.0284503
1028.92	0.0267912
1029.05	0.0283888
1029.18	0.02759
1029.32	0.0274671
1029.45	0.0276515
1029.59	0.0271599
1029.72	0.0273442
1029.85	0.0272828
1029.99	0.0283888
1030.12	0.0273442
1030.26	0.0280202
1030.39	0.0273442
1030.52	0.0279587
1030.66	0.0282659
1030.79	0.0274057
1030.92	0.0272828
1031.06	0.0274671
1031.19	0.0267298
1031.33	0.0260538
1031.46	0.0268526
1031.59	0.0272213
1031.73	0.0274671
1031.86	0.0286346
1031.99	0.0277744
1032.13	0.0277744
1032.26	0.0278973
1032.4	0.0274057
1032.53	0.0277129
1032.66	0.0272828
1032.8	0.0269141
1032.93	0.0269141
1033.07	0.0273442
1033.2	0.02759
1033.33	0.0280816
1033.47	0.0277744
1033.6	0.0279587
1033.73	0.0269141
1033.87	0.0274057
1034	0.0276515
1034.14	0.0278973
1034.27	0.0274057
1034.4	0.0277744
1034.54	0.0278973
1034.67	0.02759
1034.81	0.0273442
1034.94	0.0271599
1035.07	0.0278358
1035.21	0.027037
1035.34	0.026484
1035.47	0.0267912
1035.61	0.0277129
1035.74	0.0276515
1035.88	0.026484
1036.01	0.0274057
1036.14	0.02759
1036.28	0.0268526
1036.41	0.02759
1036.54	0.0273442
1036.68	0.0274057
1036.81	0.0277744
1036.95	0.0276515
1037.08	0.0282659
1037.21	0.0286346
1037.35	0.0272213
1037.48	0.0271599
1037.62	0.0274057
1037.75	0.0283274
1037.88	0.02759
1038.02	0.0282045
1038.15	0.026484
1038.28	0.0272213
1038.42	0.027037
1038.55	0.0276515
1038.69	0.0268526
1038.82	0.0270984
1038.95	0.0285117
1039.09	0.027037
1039.22	0.0269141
1039.35	0.0260538
1039.49	0.0274671
1039.62	0.0276515
1039.76	0.0281431
1039.89	0.0277744
1040.02	0.0281431
1040.16	0.0267298
1040.29	0.0275286
1040.43	0.0269141
1040.56	0.0274057
1040.69	0.027037
1040.83	0.0275286
1040.96	0.02759
1041.09	0.02759
1041.23	0.027037
1041.36	0.0262996
1041.5	0.0272213
1041.63	0.0276515
1041.76	0.0276515
1041.9	0.0267298
1042.03	0.0273442
1042.16	0.0273442
1042.3	0.0278358
1042.43	0.0279587
1042.57	0.0267912
1042.7	0.0285732
1042.83	0.0267912
1042.97	0.0271599
1043.1	0.0276515
1043.23	0.0275286
1043.37	0.0277744
1043.5	0.0269755
1043.64	0.0280202
1043.77	0.0270984
1043.9	0.0274057
1044.04	0.0282659
1044.17	0.0273442
1044.31	0.0274057
1044.44	0.0275286
1044.57	0.0277744
1044.71	0.0274057
1044.84	0.0278358
1044.97	0.0270984
1045.11	0.0278973
1045.24	0.0275286
1045.38	0.0279587
1045.51	0.0279587
1045.64	0.0274671
1045.78	0.0275286
1045.91	0.027037
1046.04	0.0274671
1046.18	0.0277129
1046.31	0.0274671
1046.45	0.0272828
1046.58	0.0275286
1046.71	0.0280816
1046.85	0.0278973
1046.98	0.0273442
1047.11	0.0272213
1047.25	0.0283274
1047.38	0.0272213
1047.52	0.0274057
1047.65	0.0277744
1047.78	0.0278358
1047.92	0.0269755
1048.05	0.0280816
1048.18	0.0269141
1048.32	0.0282659
1048.45	0.0281431
1048.59	0.0271599
1048.72	0.0265454
1048.85	0.0279587
1048.99	0.0280816
1049.12	0.0273442
1049.25	0.0275286
1049.39	0.0268526
1049.52	0.0272213
1049.66	0.02759
1049.79	0.0281431
1049.92	0.0272213
1050.06	0.0278973
1050.19	0.0269755
1050.33	0.0271599
1050.46	0.0274057
1050.59	0.0278973
1050.73	0.0283888
1050.86	0.026484
1050.99	0.0270984
1051.13	0.0274671
1051.26	0.0275286
1051.4	0.0276515
1051.53	0.0274671
1051.66	0.0264225
1051.8	0.0270984
1051.93	0.0270984
1052.06	0.0276515
1052.2	0.0276515
1052.33	0.0271599
1052.47	0.0278973
1052.6	0.027037
1052.73	0.0274671
1052.87	0.0274671
1053	0.0281431
1053.13	0.0269141
1053.27	0.0277129
1053.4	0.02759
1053.54	0.0274057
1053.67	0.0276515
1053.8	0.0272828
1053.94	0.0282045
1054.07	0.0272213
1054.2	0.02759
1054.34	0.0266069
1054.47	0.0281431
1054.61	0.0272213
1054.74	0.0278973
1054.87	0.0274057
1055.01	0.0270984
1055.14	0.0279587
1055.27	0.02759
1055.41	0.0280816
1055.54	0.0283888
1055.68	0.0272828
1055.81	0.0280202
1055.94	0.0272213
1056.08	0.0269755
1056.21	0.0267298
1056.34	0.0273442
1056.48	0.0282659
1056.61	0.0278358
1056.75	0.027037
1056.88	0.0271599
1057.01	0.0274057
1057.15	0.0274057
1057.28	0.0278973
1057.41	0.0280202
1057.55	0.0272213
1057.68	0.0274057
1057.82	0.027037
1057.95	0.0271599
1058.08	0.0272213
1058.22	0.0278358
1058.35	0.0276515
1058.48	0.0264225
1058.62	0.0283274
1058.75	0.027037
1058.89	0.0281431
1059.02	0.0285117
1059.15	0.0274057
1059.29	0.0273442
1059.42	0.0284503
1059.55	0.0269755
1059.69	0.0278358
1059.82	0.0272213
1059.96	0.0280816
1060.09	0.0273442
1060.22	0.0274671
1060.36	0.0269755
1060.49	0.0273442
1060.62	0.0277129
1060.76	0.0269755
1060.89	0.0280202
1061.03	0.0272213
1061.16	0.0278973
1061.29	0.0274671
1061.43	0.0278358
1061.56	0.028819
1061.69	0.0276515
1061.83	0.027037
1061.96	0.0282659
1062.1	0.0275286
1062.23	0.0286961
1062.36	0.0278973
1062.5	0.0276515
1062.63	0.0273442
1062.76	0.0281431
1062.9	0.0267298
1063.03	0.0279587
1063.17	0.0273442
1063.3	0.0280816
1063.43	0.0274057
1063.57	0.0276515
1063.7	0.0260538
1063.83	0.0279587
1063.97	0.0271599
1064.1	0.0281431
1064.23	0.0275286
1064.37	0.0272213
1064.5	0.0277744
1064.64	0.0283274
1064.77	0.0272213
1064.9	0.0280202
1065.04	0.0274671
1065.17	0.0268526
1065.3	0.027037
1065.44	0.0278358
1065.57	0.0265454
1065.71	0.02759
1065.84	0.0273442
1065.97	0.0267298
1066.11	0.0277129
1066.24	0.0274671
1066.37	0.0285732
1066.51	0.0264225
1066.64	0.0267912
1066.78	0.0269141
1066.91	0.0276515
1067.04	0.0274057
1067.18	0.0275286
1067.31	0.0283888
1067.44	0.0281431
1067.58	0.0274671
1067.71	0.0277744
1067.85	0.0271599
1067.98	0.0276515
1068.11	0.0282045
1068.25	0.0276515
1068.38	0.0277744
1068.51	0.02759
1068.65	0.0266683
1068.78	0.0277744
1068.92	0.0280202
1069.05	0.0275286
1069.18	0.0281431
1069.32	0.02759
1069.45	0.0283274
1069.58	0.0273442
1069.72	0.0277129
1069.85	0.0276515
1069.98	0.0276515
1070.12	0.0276515
1070.25	0.0274671
1070.39	0.0272828
1070.52	0.0268526
1070.65	0.0273442
1070.79	0.0274671
1070.92	0.0262382
1071.05	0.0272828
1071.19	0.0277129
1071.32	0.0279587
1071.46	0.0275286
1071.59	0.0278973
1071.72	0.0282659
1071.86	0.0283888
1071.99	0.0283888
1072.12	0.02759
1072.26	0.0274671
1072.39	0.0280816
1072.53	0.0277744
1072.66	0.0268526
1072.79	0.0270984
1072.93	0.0275286
1073.06	0.0269755
1073.19	0.0285117
1073.33	0.02759
1073.46	0.0281431
1073.59	0.0274671
1073.73	0.0269755
1073.86	0.0269755
1074	0.0264225
1074.13	0.0278973
1074.26	0.02759
1074.4	0.0267298
1074.53	0.0276515
1074.66	0.0276515
1074.8	0.0274671
1074.93	0.0271599
1075.07	0.027037
1075.2	0.0280816
1075.33	0.0277744
1075.47	0.0274057
1075.6	0.0267298
1075.73	0.0271599
1075.87	0.0285117
1076	0.0270984
1076.14	0.0278973
1076.27	0.0268526
1076.4	0.0275286
1076.54	0.027037
1076.67	0.0279587
1076.8	0.0272828
1076.94	0.0282659
1077.07	0.0272213
1077.2	0.0274057
1077.34	0.0275286
1077.47	0.0274057
1077.61	0.0277744
1077.74	0.028819
1077.87	0.0283888
1078.01	0.0272213
1078.14	0.0273442
1078.27	0.0270984
1078.41	0.0280816
1078.54	0.027037
1078.68	0.0272828
1078.81	0.0269755
1078.94	0.0274671
1079.08	0.0275286
1079.21	0.027037
1079.34	0.0272213
1079.48	0.0285117
1079.61	0.0273442
1079.74	0.0276515
1079.88	0.0264225
1080.01	0.0278358
1080.15	0.0276515
1080.28	0.0265454
1080.41	0.0275286
1080.55	0.0278973
1080.68	0.02759
1080.81	0.0271599
1080.95	0.0275286
1081.08	0.0272828
1081.22	0.0272213
1081.35	0.0273442
1081.48	0.0271599
1081.62	0.0268526
1081.75	0.0276515
1081.88	0.0269755
1082.02	0.02759
1082.15	0.02759
1082.28	0.0275286
1082.42	0.0274671
1082.55	0.0284503
1082.69	0.0280816
1082.82	0.0266683
1082.95	0.0270984
1083.09	0.0278973
1083.22	0.0279587
1083.35	0.0278358
1083.49	0.0273442
1083.62	0.0277129
1083.75	0.0280816
1083.89	0.0267298
1084.02	0.0277129
1084.16	0.0273442
1084.29	0.0277744
1084.42	0.0281431
1084.56	0.0276515
1084.69	0.0272213
1084.82	0.0277129
1084.96	0.0269755
1085.09	0.0273442
1085.23	0.0272213
1085.36	0.0272213
1085.49	0.0278973
1085.63	0.0277744
1085.76	0.0273442
1085.89	0.0278358
1086.03	0.0278973
1086.16	0.0271599
1086.29	0.0275286
1086.43	0.0278358
1086.56	0.0284503
1086.7	0.0271599
1086.83	0.0279587
1086.96	0.0267298
1087.1	0.0279587
1087.23	0.0271599
1087.36	0.027037
1087.5	0.0277129
1087.63	0.0273442
1087.76	0.0272213
1087.9	0.0271599
1088.03	0.0277129
1088.17	0.0268526
1088.3	0.0272213
1088.43	0.0274057
1088.57	0.027037
1088.7	0.0270984
1088.83	0.0269755
1088.97	0.0277129
1089.1	0.0280202
1089.24	0.0274057
1089.37	0.0266683
1089.5	0.0272213
1089.64	0.0277744
1089.77	0.0271599
1089.9	0.0277744
1090.04	0.0282045
1090.17	0.0273442
1090.3	0.0275286
1090.44	0.0272213
1090.57	0.0274057
1090.71	0.0272828
1090.84	0.02759
1090.97	0.0278973
1091.11	0.02759
1091.24	0.0276515
1091.37	0.0278973
1091.51	0.02759
1091.64	0.0279587
1091.77	0.0269755
1091.91	0.0285732
1092.04	0.0270984
1092.18	0.0276515
1092.31	0.0275286
1092.44	0.0272213
1092.58	0.0283888
1092.71	0.0272213
1092.84	0.0278973
1092.98	0.02759
1093.11	0.0280816
1093.24	0.02759
1093.38	0.0281431
1093.51	0.0269141
1093.65	0.02759
1093.78	0.0280816
1093.91	0.0272213
1094.05	0.0277129
1094.18	0.0281431
1094.31	0.0274057
1094.45	0.0269141
1094.58	0.0279587
1094.71	0.0278358
1094.85	0.0273442
1094.98	0.0274057
1095.12	0.02759
1095.25	0.0272213
1095.38	0.0281431
1095.52	0.0269755
1095.65	0.0277129
1095.78	0.0270984
1095.92	0.0274057
1096.05	0.0272213
1096.18	0.0268526
1096.32	0.0283274
1096.45	0.0277744
1096.59	0.0269141
1096.72	0.0271599
1096.85	0.0274671
1096.99	0.0272213
1097.12	0.0278358
1097.25	0.0276515
1097.39	0.0274057
1097.52	0.0285117
1097.65	0.0263611
1097.79	0.0280202
1097.92	0.0276515
1098.06	0.0282659
1098.19	0.0275286
1098.32	0.026484
1098.46	0.0277744
1098.59	0.0277744
1098.72	0.0282045
1098.86	0.0277744
1098.99	0.0272213
1099.12	0.0274671
1099.26	0.0276515
1099.39	0.0277129
1099.53	0.0271599
1099.66	0.0285117
1099.79	0.0274057
1099.93	0.0274671
1100.06	0.0269755
1100.19	0.0285117
1100.33	0.0278358
1100.46	0.0272828
1100.59	0.0279587
1100.73	0.026484
1100.86	0.0276515
1100.99	0.0275286
1101.13	0.0282659
1101.26	0.0285117
1101.4	0.0277129
1101.53	0.0280202
1101.66	0.0277744
1101.8	0.0279587
1101.93	0.0269141
1102.06	0.0281431
1102.2	0.0283888
1102.33	0.0271599
1102.46	0.0272828
1102.6	0.0276515
1102.73	0.0268526
1102.87	0.0278358
1103	0.0273442
1103.13	0.0276515
1103.27	0.0274671
1103.4	0.0273442
1103.53	0.0272213
1103.67	0.02759
1103.8	0.0272828
1103.93	0.0274671
1104.07	0.0280816
1104.2	0.0282045
1104.34	0.0274671
1104.47	0.0276515
1104.6	0.0267912
1104.74	0.0278358
1104.87	0.0269141
1105	0.0272828
1105.14	0.0276515
1105.27	0.0268526
1105.4	0.0274671
1105.54	0.0274057
1105.67	0.0278973
1105.8	0.0282045
1105.94	0.0280202
1106.07	0.0271599
1106.21	0.0267298
1106.34	0.0266069
1106.47	0.0271599
1106.61	0.0272828
1106.74	0.0276515
1106.87	0.0278973
1107.01	0.0276515
1107.14	0.02759
1107.27	0.0272828
1107.41	0.0278358
1107.54	0.0277129

