Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
996.249	0.0296498
996.383	0.028614
996.517	0.0295203
996.651	0.0289377
996.785	0.0279019
996.919	0.0290024
997.053	0.0293908
997.187	0.029585
997.321	0.0282255
997.455	0.0284845
997.589	0.0284845
997.722	0.0281608
997.856	0.0286787
997.99	0.0290671
998.124	0.0289377
998.258	0.0291966
998.392	0.0300382
998.526	0.0291966
998.66	0.0291319
998.794	0.0296498
998.928	0.0284845
999.062	0.0293261
999.196	0.0289377
999.33	0.0279666
999.464	0.0284845
999.597	0.029585
999.731	0.0281608
999.865	0.0286787
999.999	0.0292613
1000.13	0.0288729
1000.27	0.029585
1000.4	0.0290024
1000.53	0.0292613
1000.67	0.0299087
1000.8	0.0291319
1000.94	0.0290024
1001.07	0.0297145
1001.2	0.0293908
1001.34	0.0293261
1001.47	0.0301677
1001.61	0.0288082
1001.74	0.0288729
1001.87	0.028355
1002.01	0.0286787
1002.14	0.0280961
1002.28	0.0292613
1002.41	0.0288082
1002.54	0.0282255
1002.68	0.0288082
1002.81	0.028614
1002.95	0.0293908
1003.08	0.0290024
1003.21	0.0293908
1003.35	0.0293261
1003.48	0.0292613
1003.61	0.0292613
1003.75	0.0291966
1003.88	0.0297145
1004.02	0.0281608
1004.15	0.0289377
1004.28	0.0291966
1004.42	0.0290024
1004.55	0.0286787
1004.69	0.0278371
1004.82	0.0285492
1004.95	0.0282903
1005.09	0.0291966
1005.22	0.0282903
1005.36	0.0286787
1005.49	0.0288082
1005.62	0.0277076
1005.76	0.0292613
1005.89	0.0293908
1006.03	0.0289377
1006.16	0.0282903
1006.29	0.0291966
1006.43	0.0288082
1006.56	0.0291966
1006.69	0.0282903
1006.83	0.0288729
1006.96	0.0299087
1007.1	0.0299735
1007.23	0.0299087
1007.36	0.0289377
1007.5	0.0286787
1007.63	0.0292613
1007.77	0.0282903
1007.9	0.0284198
1008.03	0.0290671
1008.17	0.0291319
1008.3	0.0296498
1008.44	0.0292613
1008.57	0.0290024
1008.7	0.0286787
1008.84	0.0286787
1008.97	0.0282903
1009.1	0.028614
1009.24	0.0299735
1009.37	0.0291966
1009.51	0.0297145
1009.64	0.0280961
1009.77	0.0290671
1009.91	0.0290024
1010.04	0.0291966
1010.18	0.0282903
1010.31	0.0282903
1010.44	0.0290024
1010.58	0.0288729
1010.71	0.0290671
1010.85	0.0289377
1010.98	0.0286787
1011.11	0.0282903
1011.25	0.0284845
1011.38	0.0289377
1011.51	0.0288729
1011.65	0.0290671
1011.78	0.0288729
1011.92	0.0287434
1012.05	0.0288082
1012.18	0.0293261
1012.32	0.0291966
1012.45	0.0284198
1012.59	0.0290671
1012.72	0.028355
1012.85	0.0288729
1012.99	0.028614
1013.12	0.0289377
1013.26	0.0288729
1013.39	0.0295203
1013.52	0.0290024
1013.66	0.0291319
1013.79	0.0290671
1013.92	0.0290024
1014.06	0.0290024
1014.19	0.0302324
1014.33	0.029585
1014.46	0.0290024
1014.59	0.0291966
1014.73	0.0286787
1014.86	0.0293908
1015	0.0293908
1015.13	0.0287434
1015.26	0.0297792
1015.4	0.028355
1015.53	0.0284198
1015.67	0.0293261
1015.8	0.0296498
1015.93	0.0288082
1016.07	0.0284845
1016.2	0.028614
1016.33	0.029585
1016.47	0.0287434
1016.6	0.0286787
1016.74	0.0291319
1016.87	0.0291319
1017	0.0284845
1017.14	0.0293261
1017.27	0.0288082
1017.41	0.0290024
1017.54	0.0302971
1017.67	0.0290024
1017.81	0.0288729
1017.94	0.0287434
1018.07	0.0289377
1018.21	0.0286787
1018.34	0.0290024
1018.48	0.0281608
1018.61	0.0287434
1018.74	0.0287434
1018.88	0.0287434
1019.01	0.0278371
1019.15	0.0290671
1019.28	0.0287434
1019.41	0.0299087
1019.55	0.0290671
1019.68	0.0293908
1019.82	0.0282903
1019.95	0.0281608
1020.08	0.0280961
1020.22	0.0290671
1020.35	0.0290671
1020.48	0.0293908
1020.62	0.0291319
1020.75	0.028614
1020.89	0.0281608
1021.02	0.029585
1021.15	0.0289377
1021.29	0.0282903
1021.42	0.0291966
1021.56	0.0290671
1021.69	0.0290671
1021.82	0.0302324
1021.96	0.0282255
1022.09	0.0286787
1022.22	0.0295203
1022.36	0.028355
1022.49	0.0292613
1022.63	0.0286787
1022.76	0.0287434
1022.89	0.029844
1023.03	0.0288082
1023.16	0.0289377
1023.3	0.0290671
1023.43	0.0290671
1023.56	0.028355
1023.7	0.0285492
1023.83	0.029844
1023.96	0.0292613
1024.1	0.0284845
1024.23	0.0280313
1024.37	0.0281608
1024.5	0.0291319
1024.63	0.0286787
1024.77	0.0290671
1024.9	0.0293908
1025.04	0.0286787
1025.17	0.0280961
1025.3	0.0293261
1025.44	0.0289377
1025.57	0.0292613
1025.7	0.0293261
1025.84	0.0286787
1025.97	0.0287434
1026.11	0.0290671
1026.24	0.0291319
1026.37	0.0288082
1026.51	0.0288729
1026.64	0.0286787
1026.78	0.0288729
1026.91	0.0291319
1027.04	0.0288729
1027.18	0.028614
1027.31	0.0290024
1027.44	0.0296498
1027.58	0.0291319
1027.71	0.0287434
1027.85	0.0286787
1027.98	0.0293908
1028.11	0.0284845
1028.25	0.0282903
1028.38	0.0284845
1028.52	0.0290671
1028.65	0.0288729
1028.78	0.0297145
1028.92	0.0295203
1029.05	0.029585
1029.18	0.0291966
1029.32	0.0288729
1029.45	0.0289377
1029.59	0.0305561
1029.72	0.028355
1029.85	0.0302324
1029.99	0.0292613
1030.12	0.0285492
1030.26	0.0288082
1030.39	0.0288729
1030.52	0.0288729
1030.66	0.0297792
1030.79	0.0290024
1030.92	0.0285492
1031.06	0.0285492
1031.19	0.0297792
1031.33	0.0286787
1031.46	0.0296498
1031.59	0.0289377
1031.73	0.0294556
1031.86	0.0286787
1031.99	0.0288082
1032.13	0.0295203
1032.26	0.0288082
1032.4	0.0286787
1032.53	0.0290024
1032.66	0.029585
1032.8	0.0288729
1032.93	0.0287434
1033.07	0.0277724
1033.2	0.0288082
1033.33	0.0288729
1033.47	0.028355
1033.6	0.0276429
1033.73	0.0288729
1033.87	0.0284845
1034	0.0296498
1034.14	0.0287434
1034.27	0.0280313
1034.4	0.0293908
1034.54	0.0285492
1034.67	0.0285492
1034.81	0.0292613
1034.94	0.0290024
1035.07	0.0294556
1035.21	0.0293261
1035.34	0.0288729
1035.47	0.0291966
1035.61	0.028355
1035.74	0.0284845
1035.88	0.0290024
1036.01	0.028614
1036.14	0.0291319
1036.28	0.0290671
1036.41	0.0284198
1036.54	0.0290671
1036.68	0.0295203
1036.81	0.0284845
1036.95	0.0284198
1037.08	0.0288729
1037.21	0.0282255
1037.35	0.0295203
1037.48	0.0288082
1037.62	0.0277724
1037.75	0.0290671
1037.88	0.0288729
1038.02	0.0287434
1038.15	0.0293261
1038.28	0.0280313
1038.42	0.0284198
1038.55	0.0284845
1038.69	0.0291966
1038.82	0.0294556
1038.95	0.0291319
1039.09	0.0279019
1039.22	0.0284845
1039.35	0.0289377
1039.49	0.0290024
1039.62	0.0297792
1039.76	0.0290024
1039.89	0.0291966
1040.02	0.0299087
1040.16	0.0293908
1040.29	0.0296498
1040.43	0.029844
1040.56	0.0282255
1040.69	0.0290671
1040.83	0.0291966
1040.96	0.0284845
1041.09	0.0284845
1041.23	0.0290671
1041.36	0.0288082
1041.5	0.0284845
1041.63	0.0291966
1041.76	0.0287434
1041.9	0.0292613
1042.03	0.0284845
1042.16	0.0299087
1042.3	0.0294556
1042.43	0.028614
1042.57	0.028355
1042.7	0.0295203
1042.83	0.0293908
1042.97	0.0288729
1043.1	0.0291966
1043.23	0.0282903
1043.37	0.0293908
1043.5	0.029585
1043.64	0.0284845
1043.77	0.0289377
1043.9	0.028614
1044.04	0.029585
1044.17	0.0288082
1044.31	0.0291966
1044.44	0.0290671
1044.57	0.0290671
1044.71	0.0281608
1044.84	0.0296498
1044.97	0.0288082
1045.11	0.0287434
1045.24	0.0287434
1045.38	0.0292613
1045.51	0.0288082
1045.64	0.0287434
1045.78	0.0281608
1045.91	0.0282903
1046.04	0.0290671
1046.18	0.0289377
1046.31	0.0287434
1046.45	0.0288729
1046.58	0.0292613
1046.71	0.0282255
1046.85	0.0299735
1046.98	0.0291966
1047.11	0.0291319
1047.25	0.0289377
1047.38	0.0299087
1047.52	0.0296498
1047.65	0.0294556
1047.78	0.0288082
1047.92	0.0292613
1048.05	0.0282903
1048.18	0.029585
1048.32	0.0294556
1048.45	0.028614
1048.59	0.0286787
1048.72	0.0292613
1048.85	0.0284198
1048.99	0.0284845
1049.12	0.0289377
1049.25	0.0281608
1049.39	0.0287434
1049.52	0.0291966
1049.66	0.028355
1049.79	0.029585
1049.92	0.0292613
1050.06	0.0285492
1050.19	0.029585
1050.33	0.0280313
1050.46	0.0286787
1050.59	0.0286787
1050.73	0.0297145
1050.86	0.028355
1050.99	0.0289377
1051.13	0.0288729
1051.26	0.0284198
1051.4	0.0280961
1051.53	0.0286787
1051.66	0.0299735
1051.8	0.0291319
1051.93	0.0292613
1052.06	0.028614
1052.2	0.0286787
1052.33	0.0285492
1052.47	0.0293908
1052.6	0.028614
1052.73	0.0291966
1052.87	0.0279019
1053	0.0288082
1053.13	0.0290024
1053.27	0.0290671
1053.4	0.0291966
1053.54	0.0288729
1053.67	0.028614
1053.8	0.0295203
1053.94	0.0284845
1054.07	0.0281608
1054.2	0.0291319
1054.34	0.0293261
1054.47	0.0287434
1054.61	0.0279666
1054.74	0.0280961
1054.87	0.0295203
1055.01	0.0286787
1055.14	0.0291319
1055.27	0.0284845
1055.41	0.0291966
1055.54	0.0301677
1055.68	0.0279666
1055.81	0.0284198
1055.94	0.0293261
1056.08	0.0291966
1056.21	0.0288082
1056.34	0.0287434
1056.48	0.0284845
1056.61	0.0290671
1056.75	0.0290671
1056.88	0.0290024
1057.01	0.0288729
1057.15	0.0301677
1057.28	0.028614
1057.41	0.0291966
1057.55	0.0287434
1057.68	0.0297145
1057.82	0.0279019
1057.95	0.0284845
1058.08	0.0285492
1058.22	0.0285492
1058.35	0.0296498
1058.48	0.0293908
1058.62	0.0292613
1058.75	0.0279666
1058.89	0.0280961
1059.02	0.0287434
1059.15	0.028614
1059.29	0.0291319
1059.42	0.028614
1059.55	0.0284845
1059.69	0.0288729
1059.82	0.0290024
1059.96	0.0290024
1060.09	0.0290024
1060.22	0.0288729
1060.36	0.0282255
1060.49	0.0289377
1060.62	0.0290024
1060.76	0.0290671
1060.89	0.0290671
1061.03	0.0288082
1061.16	0.0293261
1061.29	0.0291319
1061.43	0.0291966
1061.56	0.0282903
1061.69	0.0296498
1061.83	0.0293261
1061.96	0.0285492
1062.1	0.0288729
1062.23	0.028355
1062.36	0.0285492
1062.5	0.0284198
1062.63	0.0289377
1062.76	0.0292613
1062.9	0.0291319
1063.03	0.028614
1063.17	0.0291966
1063.3	0.0284845
1063.43	0.0290024
1063.57	0.0293261
1063.7	0.0284198
1063.83	0.029585
1063.97	0.0292613
1064.1	0.0284198
1064.23	0.0281608
1064.37	0.0288729
1064.5	0.0304266
1064.64	0.0291966
1064.77	0.0288082
1064.9	0.0295203
1065.04	0.028614
1065.17	0.0294556
1065.3	0.028355
1065.44	0.0290671
1065.57	0.0299087
1065.71	0.0290671
1065.84	0.0294556
1065.97	0.029585
1066.11	0.0290024
1066.24	0.0286787
1066.37	0.0289377
1066.51	0.0297145
1066.64	0.0287434
1066.78	0.0295203
1066.91	0.0287434
1067.04	0.0286787
1067.18	0.0291319
1067.31	0.0291319
1067.44	0.0284845
1067.58	0.0301677
1067.71	0.0286787
1067.85	0.0288082
1067.98	0.0286787
1068.11	0.028614
1068.25	0.0280961
1068.38	0.0296498
1068.51	0.0297792
1068.65	0.0290671
1068.78	0.0287434
1068.92	0.0287434
1069.05	0.0286787
1069.18	0.0292613
1069.32	0.0296498
1069.45	0.0290671
1069.58	0.0293908
1069.72	0.0288729
1069.85	0.0293908
1069.98	0.0291319
1070.12	0.0292613
1070.25	0.0293908
1070.39	0.028355
1070.52	0.029585
1070.65	0.0287434
1070.79	0.0289377
1070.92	0.0280313
1071.05	0.0286787
1071.19	0.0294556
1071.32	0.0288082
1071.46	0.0280313
1071.59	0.0291966
1071.72	0.0291966
1071.86	0.028614
1071.99	0.0288082
1072.12	0.0288729
1072.26	0.0285492
1072.39	0.0286787
1072.53	0.0293908
1072.66	0.0290671
1072.79	0.0287434
1072.93	0.0286787
1073.06	0.0285492
1073.19	0.0293261
1073.33	0.0295203
1073.46	0.0292613
1073.59	0.0291966
1073.73	0.0286787
1073.86	0.0290024
1074	0.0290671
1074.13	0.0288729
1074.26	0.0296498
1074.4	0.0297145
1074.53	0.0276429
1074.66	0.0293908
1074.8	0.0287434
1074.93	0.0288082
1075.07	0.0284845
1075.2	0.028355
1075.33	0.0282903
1075.47	0.0294556
1075.6	0.0293908
1075.73	0.0279666
1075.87	0.0284845
1076	0.028355
1076.14	0.0285492
1076.27	0.0284198
1076.4	0.0287434
1076.54	0.0294556
1076.67	0.0288082
1076.8	0.0291319
1076.94	0.0290671
1077.07	0.0286787
1077.2	0.0289377
1077.34	0.0287434
1077.47	0.0292613
1077.61	0.0280961
1077.74	0.028614
1077.87	0.0286787
1078.01	0.0288082
1078.14	0.0293908
1078.27	0.028355
1078.41	0.0288082
1078.54	0.0300382
1078.68	0.0294556
1078.81	0.0289377
1078.94	0.0293908
1079.08	0.0292613
1079.21	0.0290024
1079.34	0.028614
1079.48	0.0287434
1079.61	0.0289377
1079.74	0.0289377
1079.88	0.0293908
1080.01	0.0288729
1080.15	0.0292613
1080.28	0.0297145
1080.41	0.0293261
1080.55	0.0287434
1080.68	0.0297792
1080.81	0.0297145
1080.95	0.0282255
1081.08	0.0288082
1081.22	0.0288729
1081.35	0.0293261
1081.48	0.0297792
1081.62	0.0282903
1081.75	0.028614
1081.88	0.0285492
1082.02	0.0289377
1082.15	0.0280313
1082.28	0.0286787
1082.42	0.0297792
1082.55	0.0286787
1082.69	0.0292613
1082.82	0.0286787
1082.95	0.0285492
1083.09	0.0287434
1083.22	0.0288082
1083.35	0.0287434
1083.49	0.0292613
1083.62	0.0293261
1083.75	0.0285492
1083.89	0.0289377
1084.02	0.0288082
1084.16	0.0291966
1084.29	0.0288082
1084.42	0.0291966
1084.56	0.0286787
1084.69	0.028614
1084.82	0.0291319
1084.96	0.0286787
1085.09	0.0282903
1085.23	0.0291966
1085.36	0.0288729
1085.49	0.0292613
1085.63	0.0290024
1085.76	0.028355
1085.89	0.0291319
1086.03	0.0296498
1086.16	0.0287434
1086.29	0.0287434
1086.43	0.0286787
1086.56	0.028614
1086.7	0.0282903
1086.83	0.0289377
1086.96	0.0282255
1087.1	0.0288729
1087.23	0.0287434
1087.36	0.0288729
1087.5	0.0290671
1087.63	0.028355
1087.76	0.0287434
1087.9	0.0291319
1088.03	0.0293261
1088.17	0.0291319
1088.3	0.0290671
1088.43	0.0290024
1088.57	0.0287434
1088.7	0.0290024
1088.83	0.0279019
1088.97	0.0289377
1089.1	0.0282903
1089.24	0.0292613
1089.37	0.0288729
1089.5	0.0291319
1089.64	0.0291319
1089.77	0.0293261
1089.9	0.0296498
1090.04	0.0291966
1090.17	0.0290024
1090.3	0.0294556
1090.44	0.0293908
1090.57	0.0284198
1090.71	0.0288729
1090.84	0.0290671
1090.97	0.0291966
1091.11	0.0295203
1091.24	0.0288729
1091.37	0.0290024
1091.51	0.0290024
1091.64	0.0288082
1091.77	0.0280961
1091.91	0.0293261
1092.04	0.0293261
1092.18	0.0293908
1092.31	0.0290671
1092.44	0.0290671
1092.58	0.0288082
1092.71	0.0288082
1092.84	0.0286787
1092.98	0.0289377
1093.11	0.0287434
1093.24	0.028614
1093.38	0.0284845
1093.51	0.0295203
1093.65	0.0291966
1093.78	0.0286787
1093.91	0.0280961
1094.05	0.0289377
1094.18	0.0288729
1094.31	0.0290024
1094.45	0.0286787
1094.58	0.0290671
1094.71	0.028355
1094.85	0.0301029
1094.98	0.0293261
1095.12	0.0288729
1095.25	0.0289377
1095.38	0.028614
1095.52	0.0295203
1095.65	0.0288729
1095.78	0.0290671
1095.92	0.0296498
1096.05	0.0284198
1096.18	0.0295203
1096.32	0.0291319
1096.45	0.0280313
1096.59	0.0282903
1096.72	0.029585
1096.85	0.0287434
1096.99	0.0288729
1097.12	0.0288082
1097.25	0.0284198
1097.39	0.0291319
1097.52	0.0291319
1097.65	0.028614
1097.79	0.0284198
1097.92	0.0289377
1098.06	0.0291319
1098.19	0.0288082
1098.32	0.0291966
1098.46	0.0279666
1098.59	0.0288729
1098.72	0.0280313
1098.86	0.0284845
1098.99	0.0277724
1099.12	0.0288082
1099.26	0.028614
1099.39	0.0287434
1099.53	0.0286787
1099.66	0.0288082
1099.79	0.0293908
1099.93	0.0293908
1100.06	0.0287434
1100.19	0.0293261
1100.33	0.0286787
1100.46	0.0284845
1100.59	0.0297792
1100.73	0.0291319
1100.86	0.0285492
1100.99	0.0291966
1101.13	0.0291319
1101.26	0.0288082
1101.4	0.0290671
1101.53	0.0294556
1101.66	0.0286787
1101.8	0.0280313
1101.93	0.0286787
1102.06	0.0291319
1102.2	0.028614
1102.33	0.0284198
1102.46	0.0291319
1102.6	0.0288082
1102.73	0.029585
1102.87	0.0293908
1103	0.028614
1103.13	0.0293908
1103.27	0.0290024
1103.4	0.0288082
1103.53	0.0292613
1103.67	0.0293908
1103.8	0.0290671
1103.93	0.028355
1104.07	0.0294556
1104.2	0.0290671
1104.34	0.0291319
1104.47	0.0288729
1104.6	0.0285492
1104.74	0.0291319
1104.87	0.0288082
1105	0.0288082
1105.14	0.0291319
1105.27	0.0292613
1105.4	0.0289377
1105.54	0.0294556
1105.67	0.0286787
1105.8	0.028614
1105.94	0.0288729
1106.07	0.0287434
1106.21	0.0288729
1106.34	0.0291319
1106.47	0.028614
1106.61	0.0292613
1106.74	0.0282903
1106.87	0.028355
1107.01	0.0292613
1107.14	0.0284845
1107.27	0.0282903
1107.41	0.0289377
1107.54	0.0302971

