Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
996.383	0.0324159
996.517	0.0316357
996.651	0.0324869
996.785	0.0310682
996.919	0.0319904
997.053	0.0314938
997.187	0.0317776
997.321	0.0322741
997.455	0.0314938
997.589	0.0315648
997.722	0.0328415
997.856	0.0318485
997.99	0.0317066
998.124	0.0314229
998.258	0.0314229
998.392	0.0319194
998.526	0.0318485
998.66	0.0326287
998.794	0.0314938
998.928	0.0317066
999.062	0.0312101
999.196	0.031352
999.33	0.0326287
999.464	0.0325578
999.597	0.0317066
999.731	0.0316357
999.865	0.0328415
999.999	0.0311392
1000.13	0.0314229
1000.27	0.0319904
1000.4	0.0307136
1000.53	0.0305717
1000.67	0.0315648
1000.8	0.0319904
1000.94	0.0324869
1001.07	0.0310682
1001.2	0.0315648
1001.34	0.0311392
1001.47	0.0320613
1001.61	0.0308554
1001.74	0.0314229
1001.87	0.0309264
1002.01	0.0325578
1002.14	0.0308554
1002.28	0.0316357
1002.41	0.0320613
1002.54	0.0301461
1002.68	0.0306426
1002.81	0.0319194
1002.95	0.0310682
1003.08	0.0317066
1003.21	0.0303589
1003.35	0.0322741
1003.48	0.0319194
1003.61	0.031281
1003.75	0.0314938
1003.88	0.0318485
1004.02	0.0319904
1004.15	0.0321322
1004.28	0.0319904
1004.42	0.031281
1004.55	0.0319194
1004.69	0.0325578
1004.82	0.0322741
1004.95	0.0314229
1005.09	0.0324159
1005.22	0.0320613
1005.36	0.0319904
1005.49	0.0314938
1005.62	0.031352
1005.76	0.0314229
1005.89	0.031352
1006.03	0.0324869
1006.16	0.0314229
1006.29	0.031281
1006.43	0.0318485
1006.56	0.0309973
1006.69	0.0316357
1006.83	0.0317776
1006.96	0.0309264
1007.1	0.0321322
1007.23	0.0314229
1007.36	0.0314938
1007.5	0.0300752
1007.63	0.0314938
1007.77	0.0310682
1007.9	0.0320613
1008.03	0.0314229
1008.17	0.0316357
1008.3	0.031352
1008.44	0.031352
1008.57	0.0324869
1008.7	0.032345
1008.84	0.0319904
1008.97	0.0316357
1009.1	0.031352
1009.24	0.0326997
1009.37	0.0314229
1009.51	0.0329125
1009.64	0.031352
1009.77	0.0319904
1009.91	0.0318485
1010.04	0.0330543
1010.18	0.0317066
1010.31	0.0329834
1010.44	0.0309973
1010.58	0.0319194
1010.71	0.0322031
1010.85	0.0329125
1010.98	0.0309973
1011.11	0.0318485
1011.25	0.0319904
1011.38	0.0315648
1011.51	0.0307845
1011.65	0.0324869
1011.78	0.0311392
1011.92	0.0317066
1012.05	0.0324159
1012.18	0.0322031
1012.32	0.0311392
1012.45	0.0320613
1012.59	0.0310682
1012.72	0.0322031
1012.85	0.0311392
1012.99	0.0321322
1013.12	0.0318485
1013.26	0.0314938
1013.39	0.0311392
1013.52	0.031281
1013.66	0.031281
1013.79	0.0319194
1013.92	0.0317776
1014.06	0.0326997
1014.19	0.0310682
1014.33	0.0316357
1014.46	0.0319194
1014.59	0.0317066
1014.73	0.0312101
1014.86	0.0309973
1015	0.0311392
1015.13	0.0316357
1015.26	0.0319904
1015.4	0.0311392
1015.53	0.0316357
1015.67	0.0314938
1015.8	0.0308554
1015.93	0.0314938
1016.07	0.032345
1016.2	0.0322031
1016.33	0.0317066
1016.47	0.0321322
1016.6	0.0314938
1016.74	0.0326287
1016.87	0.0322741
1017	0.0317776
1017.14	0.0314229
1017.27	0.0315648
1017.41	0.0316357
1017.54	0.0324159
1017.67	0.0322741
1017.81	0.0322031
1017.94	0.0316357
1018.07	0.0307845
1018.21	0.0314229
1018.34	0.0324159
1018.48	0.0319904
1018.61	0.032345
1018.74	0.0314938
1018.88	0.0319194
1019.01	0.0314229
1019.15	0.0322031
1019.28	0.0315648
1019.41	0.0307136
1019.55	0.0321322
1019.68	0.0321322
1019.82	0.0316357
1019.95	0.0307845
1020.08	0.0315648
1020.22	0.032345
1020.35	0.0317776
1020.48	0.0319904
1020.62	0.0317776
1020.75	0.0319194
1020.89	0.0317066
1021.02	0.0322031
1021.15	0.031352
1021.29	0.0319904
1021.42	0.0316357
1021.56	0.0315648
1021.69	0.0319904
1021.82	0.0311392
1021.96	0.0316357
1022.09	0.0314938
1022.22	0.0319904
1022.36	0.0319194
1022.49	0.0310682
1022.63	0.0317776
1022.76	0.0317066
1022.89	0.0320613
1023.03	0.0317066
1023.16	0.0319904
1023.3	0.0317066
1023.43	0.0314938
1023.56	0.0315648
1023.7	0.0314938
1023.83	0.0317066
1023.96	0.0322031
1024.1	0.0322031
1024.23	0.0328415
1024.37	0.0309973
1024.5	0.0309973
1024.63	0.0319194
1024.77	0.0319194
1024.9	0.0321322
1025.04	0.0312101
1025.17	0.0322741
1025.3	0.0320613
1025.44	0.031281
1025.57	0.0317066
1025.7	0.0314229
1025.84	0.0318485
1025.97	0.0317066
1026.11	0.0312101
1026.24	0.0319194
1026.37	0.0322031
1026.51	0.0312101
1026.64	0.0317066
1026.78	0.031352
1026.91	0.0319194
1027.04	0.0316357
1027.18	0.0316357
1027.31	0.0326287
1027.44	0.0324159
1027.58	0.0324159
1027.71	0.031352
1027.85	0.0317066
1027.98	0.0315648
1028.11	0.0319194
1028.25	0.0314938
1028.38	0.0319904
1028.52	0.0317776
1028.65	0.0319904
1028.78	0.0309973
1028.92	0.0307845
1029.05	0.0311392
1029.18	0.031281
1029.32	0.0326997
1029.45	0.0324159
1029.59	0.0317776
1029.72	0.0322741
1029.85	0.0315648
1029.99	0.0320613
1030.12	0.0326287
1030.26	0.031281
1030.39	0.0314229
1030.52	0.0307845
1030.66	0.0318485
1030.79	0.0314229
1030.92	0.0320613
1031.06	0.0316357
1031.19	0.0328415
1031.33	0.0316357
1031.46	0.0322031
1031.59	0.0309264
1031.73	0.0316357
1031.86	0.0314229
1031.99	0.0325578
1032.13	0.0317776
1032.26	0.0316357
1032.4	0.0310682
1032.53	0.0311392
1032.66	0.0324159
1032.8	0.031352
1032.93	0.0316357
1033.07	0.0324159
1033.2	0.031352
1033.33	0.0314938
1033.47	0.030288
1033.6	0.0315648
1033.73	0.0322741
1033.87	0.0321322
1034	0.0316357
1034.14	0.0320613
1034.27	0.0317776
1034.4	0.0315648
1034.54	0.0319904
1034.67	0.0326997
1034.81	0.0304298
1034.94	0.0320613
1035.07	0.032345
1035.21	0.0312101
1035.34	0.0324869
1035.47	0.0329834
1035.61	0.0310682
1035.74	0.0306426
1035.88	0.0318485
1036.01	0.0309264
1036.14	0.0322031
1036.28	0.0321322
1036.41	0.0330543
1036.54	0.0317066
1036.68	0.0321322
1036.81	0.0308554
1036.95	0.0312101
1037.08	0.0324159
1037.21	0.0318485
1037.35	0.0317066
1037.48	0.0319194
1037.62	0.0310682
1037.75	0.0319194
1037.88	0.0322741
1038.02	0.032345
1038.15	0.0318485
1038.28	0.0310682
1038.42	0.0307845
1038.55	0.0315648
1038.69	0.0317066
1038.82	0.0322031
1038.95	0.0317776
1039.09	0.0322741
1039.22	0.0315648
1039.35	0.0325578
1039.49	0.0317776
1039.62	0.0312101
1039.76	0.0319904
1039.89	0.0320613
1040.02	0.031281
1040.16	0.032345
1040.29	0.0314229
1040.43	0.0311392
1040.56	0.0312101
1040.69	0.0309264
1040.83	0.0322741
1040.96	0.0320613
1041.09	0.0321322
1041.23	0.032345
1041.36	0.0319904
1041.5	0.0311392
1041.63	0.0309264
1041.76	0.0306426
1041.9	0.0322031
1042.03	0.0325578
1042.16	0.0319904
1042.3	0.0318485
1042.43	0.0327706
1042.57	0.0317066
1042.7	0.0314938
1042.83	0.0325578
1042.97	0.032345
1043.1	0.0320613
1043.23	0.0319904
1043.37	0.0314229
1043.5	0.0322031
1043.64	0.0307845
1043.77	0.0317776
1043.9	0.0327706
1044.04	0.0310682
1044.17	0.031352
1044.31	0.031281
1044.44	0.0316357
1044.57	0.0309973
1044.71	0.0310682
1044.84	0.0316357
1044.97	0.0325578
1045.11	0.0316357
1045.24	0.0317066
1045.38	0.0330543
1045.51	0.031281
1045.64	0.0321322
1045.78	0.0311392
1045.91	0.0319194
1046.04	0.0329834
1046.18	0.0311392
1046.31	0.0312101
1046.45	0.0309973
1046.58	0.0309973
1046.71	0.0319194
1046.85	0.0319194
1046.98	0.0322031
1047.11	0.0317776
1047.25	0.0319194
1047.38	0.0309264
1047.52	0.0315648
1047.65	0.0312101
1047.78	0.0317776
1047.92	0.0320613
1048.05	0.0317776
1048.18	0.0309973
1048.32	0.0318485
1048.45	0.0322031
1048.59	0.031281
1048.72	0.0314938
1048.85	0.031352
1048.99	0.0328415
1049.12	0.0316357
1049.25	0.0322741
1049.39	0.0319194
1049.52	0.0322741
1049.66	0.0307136
1049.79	0.0320613
1049.92	0.031352
1050.06	0.0317776
1050.19	0.031281
1050.33	0.0331253
1050.46	0.0318485
1050.59	0.0314229
1050.73	0.0324159
1050.86	0.0322741
1050.99	0.0316357
1051.13	0.0324159
1051.26	0.0321322
1051.4	0.0308554
1051.53	0.0316357
1051.66	0.0314938
1051.8	0.0305717
1051.93	0.0311392
1052.06	0.0307136
1052.2	0.0320613
1052.33	0.0318485
1052.47	0.0319194
1052.6	0.0317066
1052.73	0.0316357
1052.87	0.0319904
1053	0.0324869
1053.13	0.0322741
1053.27	0.0308554
1053.4	0.0315648
1053.54	0.0307845
1053.67	0.032345
1053.8	0.031281
1053.94	0.0319904
1054.07	0.0324159
1054.2	0.0311392
1054.34	0.0317066
1054.47	0.0322741
1054.61	0.0320613
1054.74	0.0319904
1054.87	0.0317776
1055.01	0.032345
1055.14	0.0314229
1055.27	0.0326997
1055.41	0.0314938
1055.54	0.0322031
1055.68	0.0317066
1055.81	0.031352
1055.94	0.0307845
1056.08	0.0310682
1056.21	0.0317776
1056.34	0.0314938
1056.48	0.0316357
1056.61	0.0319904
1056.75	0.0314229
1056.88	0.0319904
1057.01	0.0319194
1057.15	0.0319194
1057.28	0.0304298
1057.41	0.0314229
1057.55	0.0311392
1057.68	0.0311392
1057.82	0.0316357
1057.95	0.0322031
1058.08	0.0316357
1058.22	0.0327706
1058.35	0.0306426
1058.48	0.0315648
1058.62	0.0311392
1058.75	0.0327706
1058.89	0.0317776
1059.02	0.0322031
1059.15	0.0311392
1059.29	0.0329834
1059.42	0.0315648
1059.55	0.0311392
1059.69	0.0316357
1059.82	0.0305717
1059.96	0.0317776
1060.09	0.0315648
1060.22	0.0321322
1060.36	0.0318485
1060.49	0.0314229
1060.62	0.0324159
1060.76	0.0329834
1060.89	0.0326287
1061.03	0.0319904
1061.16	0.0319904
1061.29	0.0314229
1061.43	0.031352
1061.56	0.0315648
1061.69	0.0314229
1061.83	0.0317066
1061.96	0.0322741
1062.1	0.0326997
1062.23	0.0322741
1062.36	0.0324869
1062.5	0.0315648
1062.63	0.031281
1062.76	0.0309264
1062.9	0.0325578
1063.03	0.031352
1063.17	0.0322741
1063.3	0.0322741
1063.43	0.0319904
1063.57	0.0308554
1063.7	0.0314938
1063.83	0.0317776
1063.97	0.0320613
1064.1	0.031352
1064.23	0.0307136
1064.37	0.0311392
1064.5	0.0318485
1064.64	0.0324159
1064.77	0.0309973
1064.9	0.0327706
1065.04	0.0318485
1065.17	0.0317776
1065.3	0.0322031
1065.44	0.0314938
1065.57	0.031352
1065.71	0.0309264
1065.84	0.0319904
1065.97	0.031352
1066.11	0.0317776
1066.24	0.0316357
1066.37	0.0319904
1066.51	0.0324159
1066.64	0.0324869
1066.78	0.0325578
1066.91	0.0325578
1067.04	0.0324869
1067.18	0.0321322
1067.31	0.0321322
1067.44	0.0317066
1067.58	0.0319904
1067.71	0.0318485
1067.85	0.031281
1067.98	0.0317776
1068.11	0.0327706
1068.25	0.0305717
1068.38	0.031281
1068.51	0.031281
1068.65	0.0325578
1068.78	0.0319194
1068.92	0.0317776
1069.05	0.0316357
1069.18	0.0325578
1069.32	0.0316357
1069.45	0.0316357
1069.58	0.0322031
1069.72	0.0321322
1069.85	0.0303589
1069.98	0.0308554
1070.12	0.0326287
1070.25	0.031281
1070.39	0.0319904
1070.52	0.0306426
1070.65	0.0318485
1070.79	0.0310682
1070.92	0.0322741
1071.05	0.0303589
1071.19	0.0319904
1071.32	0.031281
1071.46	0.0315648
1071.59	0.0318485
1071.72	0.031281
1071.86	0.0314229
1071.99	0.0317066
1072.12	0.0317066
1072.26	0.0325578
1072.39	0.0316357
1072.53	0.0318485
1072.66	0.0317066
1072.79	0.0320613
1072.93	0.0312101
1073.06	0.0322741
1073.19	0.031352
1073.33	0.0304298
1073.46	0.031281
1073.59	0.0317066
1073.73	0.0307136
1073.86	0.0324159
1074	0.0318485
1074.13	0.0308554
1074.26	0.0317776
1074.4	0.0319904
1074.53	0.0317066
1074.66	0.0316357
1074.8	0.0316357
1074.93	0.031281
1075.07	0.0311392
1075.2	0.0322031
1075.33	0.0317066
1075.47	0.0319904
1075.6	0.0311392
1075.73	0.0312101
1075.87	0.032345
1076	0.0317066
1076.14	0.0317776
1076.27	0.0307845
1076.4	0.0324159
1076.54	0.0319904
1076.67	0.0326997
1076.8	0.0317066
1076.94	0.031352
1077.07	0.031281
1077.2	0.0322741
1077.34	0.0309973
1077.47	0.0307845
1077.61	0.031281
1077.74	0.0317066
1077.87	0.031281
1078.01	0.0312101
1078.14	0.0318485
1078.27	0.0320613
1078.41	0.0322741
1078.54	0.0306426
1078.68	0.0314938
1078.81	0.0314938
1078.94	0.0309264
1079.08	0.0308554
1079.21	0.0304298
1079.34	0.031352
1079.48	0.0317776
1079.61	0.0314938
1079.74	0.0319194
1079.88	0.0317776
1080.01	0.0326997
1080.15	0.0319904
1080.28	0.0322031
1080.41	0.0315648
1080.55	0.0321322
1080.68	0.0316357
1080.81	0.0326287
1080.95	0.031281
1081.08	0.0314229
1081.22	0.0321322
1081.35	0.031352
1081.48	0.0327706
1081.62	0.0317066
1081.75	0.0306426
1081.88	0.0321322
1082.02	0.0308554
1082.15	0.0322741
1082.28	0.0319904
1082.42	0.0314229
1082.55	0.0314229
1082.69	0.0319904
1082.82	0.0325578
1082.95	0.0319194
1083.09	0.0326287
1083.22	0.0321322
1083.35	0.0319904
1083.49	0.0322741
1083.62	0.0320613
1083.75	0.0317066
1083.89	0.0316357
1084.02	0.0315648
1084.16	0.0309973
1084.29	0.0324159
1084.42	0.0308554
1084.56	0.0318485
1084.69	0.0319904
1084.82	0.0314938
1084.96	0.0314938
1085.09	0.0325578
1085.23	0.0314938
1085.36	0.0314229
1085.49	0.0328415
1085.63	0.031281
1085.76	0.0326997
1085.89	0.031352
1086.03	0.0320613
1086.16	0.0307845
1086.29	0.0317066
1086.43	0.0321322
1086.56	0.0319904
1086.7	0.0316357
1086.83	0.0307136
1086.96	0.031281
1087.1	0.0321322
1087.23	0.0310682
1087.36	0.0317776
1087.5	0.0319194
1087.63	0.0319904
1087.76	0.0308554
1087.9	0.0319904
1088.03	0.0317066
1088.17	0.0322741
1088.3	0.0315648
1088.43	0.031352
1088.57	0.0320613
1088.7	0.0314938
1088.83	0.0318485
1088.97	0.0328415
1089.1	0.0311392
1089.24	0.031352
1089.37	0.031352
1089.5	0.0317776
1089.64	0.0311392
1089.77	0.0326287
1089.9	0.0322031
1090.04	0.031352
1090.17	0.0312101
1090.3	0.0324869
1090.44	0.0322741
1090.57	0.031281
1090.71	0.0319194
1090.84	0.0309264
1090.97	0.0320613
1091.11	0.0330543
1091.24	0.0309264
1091.37	0.0317776
1091.51	0.0319904
1091.64	0.0305008
1091.77	0.0309264
1091.91	0.0318485
1092.04	0.0321322
1092.18	0.0319194
1092.31	0.031352
1092.44	0.0319194
1092.58	0.0320613
1092.71	0.0312101
1092.84	0.0319904
1092.98	0.0314938
1093.11	0.0321322
1093.24	0.0314938
1093.38	0.0322741
1093.51	0.0319194
1093.65	0.0324869
1093.78	0.0309264
1093.91	0.0312101
1094.05	0.0322741
1094.18	0.0311392
1094.31	0.0319904
1094.45	0.0318485
1094.58	0.0326997
1094.71	0.0319904
1094.85	0.0318485
1094.98	0.0314229
1095.12	0.0329834
1095.25	0.0319904
1095.38	0.0318485
1095.52	0.0309973
1095.65	0.0319904
1095.78	0.0322031
1095.92	0.0306426
1096.05	0.0315648
1096.18	0.0314938
1096.32	0.0317066
1096.45	0.0322031
1096.59	0.0306426
1096.72	0.0322031
1096.85	0.0317776
1096.99	0.0315648
1097.12	0.0316357
1097.25	0.0319904
1097.39	0.0321322
1097.52	0.0321322
1097.65	0.0322741
1097.79	0.0326287
1097.92	0.0307845
1098.06	0.032345
1098.19	0.0317776
1098.32	0.0318485
1098.46	0.0317066
1098.59	0.0322741
1098.72	0.0319194
1098.86	0.0320613
1098.99	0.0325578
1099.12	0.0322741
1099.26	0.0306426
1099.39	0.0324869
1099.53	0.0314938
1099.66	0.0321322
1099.79	0.0319194
1099.93	0.0314229
1100.06	0.0321322
1100.19	0.0319194
1100.33	0.0316357
1100.46	0.0315648
1100.59	0.0307845
1100.73	0.0310682
1100.86	0.0319904
1100.99	0.0319194
1101.13	0.0305717
1101.26	0.0317776
1101.4	0.0322031
1101.53	0.031352
1101.66	0.0314229
1101.8	0.0307136
1101.93	0.0317776
1102.06	0.032345
1102.2	0.0329125
1102.33	0.0319904
1102.46	0.0309973
1102.6	0.0309264
1102.73	0.0316357
1102.87	0.0315648
1103	0.0319904
1103.13	0.0308554
1103.27	0.0309264
1103.4	0.0310682
1103.53	0.0314938
1103.67	0.0318485
1103.8	0.031281
1103.93	0.0310682
1104.07	0.0315648
1104.2	0.0320613
1104.34	0.032345
1104.47	0.031352
1104.6	0.032345
1104.74	0.031352
1104.87	0.0316357
1105	0.0312101
1105.14	0.0316357
1105.27	0.0318485
1105.4	0.0316357
1105.54	0.0308554
1105.67	0.0320613
1105.8	0.0319194
1105.94	0.0309973
1106.07	0.032345
1106.21	0.0308554
1106.34	0.0312101
1106.47	0.0309973
1106.61	0.0324159
1106.74	0.0328415
1106.87	0.0317776
1107.01	0.0314938
1107.14	0.0310682
1107.27	0.0325578
1107.41	0.0316357
1107.54	0.030288

