Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
997.722	0.0524414
997.856	0.054306
997.99	0.0526745
998.124	0.0531407
998.258	0.0513926
998.392	0.0529076
998.526	0.0539564
998.66	0.0524414
998.794	0.0534903
998.928	0.0545391
999.062	0.0530241
999.196	0.0522084
999.33	0.0530241
999.464	0.0523249
999.597	0.0536068
999.731	0.0537233
999.865	0.0519753
999.999	0.0516257
1000.13	0.0529076
1000.27	0.0517422
1000.4	0.052791
1000.53	0.0524414
1000.67	0.0531407
1000.8	0.0522084
1000.94	0.0511595
1001.07	0.0518588
1001.2	0.052791
1001.34	0.052791
1001.47	0.0533737
1001.61	0.0534903
1001.74	0.0533737
1001.87	0.0515091
1002.01	0.0538399
1002.14	0.0533737
1002.28	0.052791
1002.41	0.0509265
1002.54	0.052791
1002.68	0.0513926
1002.81	0.0533737
1002.95	0.054073
1003.08	0.0518588
1003.21	0.0529076
1003.35	0.051043
1003.48	0.0526745
1003.61	0.0536068
1003.75	0.0522084
1003.88	0.0531407
1004.02	0.0534903
1004.15	0.0536068
1004.28	0.0538399
1004.42	0.0518588
1004.55	0.052791
1004.69	0.0518588
1004.82	0.0548887
1004.95	0.0533737
1005.09	0.0533737
1005.22	0.0534903
1005.36	0.0526745
1005.49	0.052791
1005.62	0.052791
1005.76	0.0532572
1005.89	0.0534903
1006.03	0.0531407
1006.16	0.0536068
1006.29	0.0520918
1006.43	0.0534903
1006.56	0.0523249
1006.69	0.052558
1006.83	0.0529076
1006.96	0.0541895
1007.1	0.0544226
1007.23	0.0520918
1007.36	0.0537233
1007.5	0.0516257
1007.63	0.0522084
1007.77	0.0519753
1007.9	0.0516257
1008.03	0.054073
1008.17	0.0524414
1008.3	0.0529076
1008.44	0.052791
1008.57	0.0516257
1008.7	0.0529076
1008.84	0.052558
1008.97	0.0529076
1009.1	0.0532572
1009.24	0.052558
1009.37	0.0530241
1009.51	0.0538399
1009.64	0.051043
1009.77	0.052558
1009.91	0.052791
1010.04	0.0529076
1010.18	0.0541895
1010.31	0.0541895
1010.44	0.0522084
1010.58	0.0511595
1010.71	0.0529076
1010.85	0.0532572
1010.98	0.0545391
1011.11	0.0533737
1011.25	0.0532572
1011.38	0.0536068
1011.51	0.0520918
1011.65	0.052791
1011.78	0.0538399
1011.92	0.0523249
1012.05	0.0520918
1012.18	0.0523249
1012.32	0.0529076
1012.45	0.0534903
1012.59	0.0524414
1012.72	0.054073
1012.85	0.0516257
1012.99	0.0516257
1013.12	0.0526745
1013.26	0.052791
1013.39	0.0538399
1013.52	0.0541895
1013.66	0.052558
1013.79	0.054306
1013.92	0.0544226
1014.06	0.0534903
1014.19	0.054073
1014.33	0.0519753
1014.46	0.0532572
1014.59	0.0530241
1014.73	0.0524414
1014.86	0.0530241
1015	0.0534903
1015.13	0.0526745
1015.26	0.052791
1015.4	0.0529076
1015.53	0.0523249
1015.67	0.0526745
1015.8	0.0531407
1015.93	0.0532572
1016.07	0.052558
1016.2	0.052791
1016.33	0.0533737
1016.47	0.0516257
1016.6	0.0522084
1016.74	0.0519753
1016.87	0.0516257
1017	0.0518588
1017.14	0.0536068
1017.27	0.052791
1017.41	0.0526745
1017.54	0.0511595
1017.67	0.0530241
1017.81	0.0518588
1017.94	0.054073
1018.07	0.0517422
1018.21	0.052791
1018.34	0.0537233
1018.48	0.0520918
1018.61	0.0518588
1018.74	0.0526745
1018.88	0.0529076
1019.01	0.0519753
1019.15	0.0519753
1019.28	0.0552383
1019.41	0.052558
1019.55	0.0515091
1019.68	0.0538399
1019.82	0.0529076
1019.95	0.052791
1020.08	0.0517422
1020.22	0.0533737
1020.35	0.054306
1020.48	0.0536068
1020.62	0.0520918
1020.75	0.0511595
1020.89	0.0519753
1021.02	0.0534903
1021.15	0.0523249
1021.29	0.0531407
1021.42	0.0529076
1021.56	0.052558
1021.69	0.0522084
1021.82	0.0526745
1021.96	0.0539564
1022.09	0.0538399
1022.22	0.0551218
1022.36	0.0530241
1022.49	0.052791
1022.63	0.0517422
1022.76	0.0530241
1022.89	0.0530241
1023.03	0.0541895
1023.16	0.0534903
1023.3	0.0536068
1023.43	0.0519753
1023.56	0.0538399
1023.7	0.0536068
1023.83	0.0517422
1023.96	0.0520918
1024.1	0.0530241
1024.23	0.0533737
1024.37	0.0536068
1024.5	0.052791
1024.63	0.0522084
1024.77	0.0529076
1024.9	0.0530241
1025.04	0.054306
1025.17	0.0516257
1025.3	0.0520918
1025.44	0.052558
1025.57	0.0534903
1025.7	0.0517422
1025.84	0.0526745
1025.97	0.0517422
1026.11	0.0517422
1026.24	0.0523249
1026.37	0.0534903
1026.51	0.0512761
1026.64	0.052791
1026.78	0.052558
1026.91	0.0541895
1027.04	0.0529076
1027.18	0.0512761
1027.31	0.0533737
1027.44	0.0538399
1027.58	0.0531407
1027.71	0.0526745
1027.85	0.0519753
1027.98	0.052558
1028.11	0.0519753
1028.25	0.052558
1028.38	0.0534903
1028.52	0.0533737
1028.65	0.0529076
1028.78	0.0557045
1028.92	0.0532572
1029.05	0.054073
1029.18	0.0515091
1029.32	0.0539564
1029.45	0.0524414
1029.59	0.0524414
1029.72	0.0524414
1029.85	0.0523249
1029.99	0.0536068
1030.12	0.0531407
1030.26	0.0531407
1030.39	0.0517422
1030.52	0.0523249
1030.66	0.0532572
1030.79	0.0523249
1030.92	0.0526745
1031.06	0.0536068
1031.19	0.0517422
1031.33	0.0519753
1031.46	0.0534903
1031.59	0.0539564
1031.73	0.0547722
1031.86	0.0518588
1031.99	0.0531407
1032.13	0.0530241
1032.26	0.0520918
1032.4	0.0518588
1032.53	0.0523249
1032.66	0.0520918
1032.8	0.0531407
1032.93	0.0519753
1033.07	0.0538399
1033.2	0.0526745
1033.33	0.0544226
1033.47	0.051043
1033.6	0.052791
1033.73	0.0519753
1033.87	0.0519753
1034	0.052558
1034.14	0.0526745
1034.27	0.0523249
1034.4	0.0516257
1034.54	0.054306
1034.67	0.054073
1034.81	0.0520918
1034.94	0.054073
1035.07	0.0530241
1035.21	0.0530241
1035.34	0.0539564
1035.47	0.0520918
1035.61	0.054306
1035.74	0.0516257
1035.88	0.0505769
1036.01	0.0532572
1036.14	0.0526745
1036.28	0.0537233
1036.41	0.052791
1036.54	0.0524414
1036.68	0.0513926
1036.81	0.0520918
1036.95	0.054073
1037.08	0.0531407
1037.21	0.0515091
1037.35	0.0530241
1037.48	0.0530241
1037.62	0.054306
1037.75	0.052791
1037.88	0.052558
1038.02	0.054073
1038.15	0.0531407
1038.28	0.0529076
1038.42	0.0522084
1038.55	0.0524414
1038.69	0.052558
1038.82	0.052791
1038.95	0.0533737
1039.09	0.0538399
1039.22	0.0509265
1039.35	0.052791
1039.49	0.0536068
1039.62	0.0517422
1039.76	0.052791
1039.89	0.0520918
1040.02	0.0532572
1040.16	0.0526745
1040.29	0.0513926
1040.43	0.0539564
1040.56	0.0536068
1040.69	0.0539564
1040.83	0.0518588
1040.96	0.0536068
1041.09	0.0532572
1041.23	0.0524414
1041.36	0.0533737
1041.5	0.0517422
1041.63	0.0536068
1041.76	0.0526745
1041.9	0.0529076
1042.03	0.0529076
1042.16	0.0533737
1042.3	0.0531407
1042.43	0.0518588
1042.57	0.0522084
1042.7	0.0534903
1042.83	0.0531407
1042.97	0.0513926
1043.1	0.0530241
1043.23	0.0534903
1043.37	0.0522084
1043.5	0.0532572
1043.64	0.0511595
1043.77	0.0529076
1043.9	0.0533737
1044.04	0.0520918
1044.17	0.0511595
1044.31	0.0534903
1044.44	0.052558
1044.57	0.0523249
1044.71	0.0523249
1044.84	0.0551218
1044.97	0.0538399
1045.11	0.0526745
1045.24	0.0534903
1045.38	0.0524414
1045.51	0.0518588
1045.64	0.0545391
1045.78	0.0520918
1045.91	0.052558
1046.04	0.0532572
1046.18	0.0545391
1046.31	0.0519753
1046.45	0.0533737
1046.58	0.0531407
1046.71	0.0523249
1046.85	0.0517422
1046.98	0.0537233
1047.11	0.0526745
1047.25	0.0541895
1047.38	0.0536068
1047.52	0.052791
1047.65	0.052791
1047.78	0.0511595
1047.92	0.0541895
1048.05	0.0522084
1048.18	0.0536068
1048.32	0.0545391
1048.45	0.055821
1048.59	0.0530241
1048.72	0.0513926
1048.85	0.0517422
1048.99	0.0531407
1049.12	0.0539564
1049.25	0.0524414
1049.39	0.0530241
1049.52	0.052791
1049.66	0.0533737
1049.79	0.0534903
1049.92	0.0520918
1050.06	0.0538399
1050.19	0.0531407
1050.33	0.0523249
1050.46	0.0520918
1050.59	0.0537233
1050.73	0.0538399
1050.86	0.052791
1050.99	0.0532572
1051.13	0.0533737
1051.26	0.054306
1051.4	0.0530241
1051.53	0.0519753
1051.66	0.054306
1051.8	0.052791
1051.93	0.0516257
1052.06	0.0515091
1052.2	0.052791
1052.33	0.052791
1052.47	0.0513926
1052.6	0.0529076
1052.73	0.0513926
1052.87	0.054306
1053	0.0530241
1053.13	0.0532572
1053.27	0.0530241
1053.4	0.0529076
1053.54	0.0529076
1053.67	0.0513926
1053.8	0.0523249
1053.94	0.054073
1054.07	0.0522084
1054.2	0.0539564
1054.34	0.0533737
1054.47	0.0544226
1054.61	0.0512761
1054.74	0.052558
1054.87	0.0526745
1055.01	0.052791
1055.14	0.0529076
1055.27	0.052791
1055.41	0.052558
1055.54	0.0536068
1055.68	0.0530241
1055.81	0.0531407
1055.94	0.0519753
1056.08	0.0526745
1056.21	0.052791
1056.34	0.0532572
1056.48	0.0538399
1056.61	0.0530241
1056.75	0.0523249
1056.88	0.0523249
1057.01	0.0538399
1057.15	0.0545391
1057.28	0.0520918
1057.41	0.0511595
1057.55	0.0518588
1057.68	0.0532572
1057.82	0.0516257
1057.95	0.0515091
1058.08	0.0550052
1058.22	0.0519753
1058.35	0.0538399
1058.48	0.0516257
1058.62	0.0539564
1058.75	0.0531407
1058.89	0.0524414
1059.02	0.0516257
1059.15	0.0541895
1059.29	0.0519753
1059.42	0.0534903
1059.55	0.0531407
1059.69	0.0504603
1059.82	0.052558
1059.96	0.0520918
1060.09	0.0520918
1060.22	0.0534903
1060.36	0.0539564
1060.49	0.0520918
1060.62	0.0533737
1060.76	0.0530241
1060.89	0.0541895
1061.03	0.0536068
1061.16	0.0534903
1061.29	0.0538399
1061.43	0.0524414
1061.56	0.0524414
1061.69	0.0536068
1061.83	0.052791
1061.96	0.0520918
1062.1	0.0506934
1062.23	0.0524414
1062.36	0.054073
1062.5	0.0523249
1062.63	0.052558
1062.76	0.0524414
1062.9	0.0539564
1063.03	0.0532572
1063.17	0.0530241
1063.3	0.0551218
1063.43	0.0534903
1063.57	0.052791
1063.7	0.0526745
1063.83	0.0530241
1063.97	0.0523249
1064.1	0.0524414
1064.23	0.0533737
1064.37	0.0530241
1064.5	0.051043
1064.64	0.0536068
1064.77	0.0516257
1064.9	0.0530241
1065.04	0.0532572
1065.17	0.0530241
1065.3	0.0526745
1065.44	0.0541895
1065.57	0.0524414
1065.71	0.0533737
1065.84	0.0532572
1065.97	0.0537233
1066.11	0.0531407
1066.24	0.0512761
1066.37	0.0530241
1066.51	0.0532572
1066.64	0.0523249
1066.78	0.0534903
1066.91	0.0533737
1067.04	0.0518588
1067.18	0.0536068
1067.31	0.0531407
1067.44	0.0515091
1067.58	0.0537233
1067.71	0.0524414
1067.85	0.0516257
1067.98	0.0536068
1068.11	0.0534903
1068.25	0.0518588
1068.38	0.0532572
1068.51	0.052558
1068.65	0.052558
1068.78	0.0529076
1068.92	0.0536068
1069.05	0.0539564
1069.18	0.0515091
1069.32	0.0529076
1069.45	0.0524414
1069.58	0.0522084
1069.72	0.0519753
1069.85	0.052791
1069.98	0.0534903
1070.12	0.0520918
1070.25	0.0537233
1070.39	0.0520918
1070.52	0.0539564
1070.65	0.0516257
1070.79	0.0539564
1070.92	0.0532572
1071.05	0.0539564
1071.19	0.0539564
1071.32	0.0526745
1071.46	0.0526745
1071.59	0.0534903
1071.72	0.0516257
1071.86	0.0538399
1071.99	0.052558
1072.12	0.0534903
1072.26	0.0538399
1072.39	0.052791
1072.53	0.0537233
1072.66	0.0520918
1072.79	0.0533737
1072.93	0.0538399
1073.06	0.0519753
1073.19	0.052558
1073.33	0.0522084
1073.46	0.0531407
1073.59	0.0520918
1073.73	0.0545391
1073.86	0.0536068
1074	0.0531407
1074.13	0.052558
1074.26	0.054073
1074.4	0.052558
1074.53	0.0504603
1074.66	0.0530241
1074.8	0.0532572
1074.93	0.0523249
1075.07	0.0538399
1075.2	0.0519753
1075.33	0.052791
1075.47	0.0529076
1075.6	0.0532572
1075.73	0.0513926
1075.87	0.052558
1076	0.0515091
1076.14	0.0536068
1076.27	0.0533737
1076.4	0.0520918
1076.54	0.0520918
1076.67	0.0522084
1076.8	0.0516257
1076.94	0.0532572
1077.07	0.0517422
1077.2	0.0522084
1077.34	0.0518588
1077.47	0.054306
1077.61	0.0515091
1077.74	0.0529076
1077.87	0.051043
1078.01	0.0522084
1078.14	0.0534903
1078.27	0.0536068
1078.41	0.051043
1078.54	0.0532572
1078.68	0.0524414
1078.81	0.054306
1078.94	0.0539564
1079.08	0.0522084
1079.21	0.0520918
1079.34	0.0526745
1079.48	0.0529076
1079.61	0.052791
1079.74	0.0534903
1079.88	0.0534903
1080.01	0.0531407
1080.15	0.052558
1080.28	0.0531407
1080.41	0.0531407
1080.55	0.052791
1080.68	0.0537233
1080.81	0.0529076
1080.95	0.0517422
1081.08	0.0518588
1081.22	0.0511595
1081.35	0.0526745
1081.48	0.0519753
1081.62	0.052791
1081.75	0.0524414
1081.88	0.0534903
1082.02	0.0534903
1082.15	0.0531407
1082.28	0.052558
1082.42	0.0534903
1082.55	0.0536068
1082.69	0.0530241
1082.82	0.0513926
1082.95	0.0539564
1083.09	0.0539564
1083.22	0.0538399
1083.35	0.0538399
1083.49	0.0513926
1083.62	0.0532572
1083.75	0.0533737
1083.89	0.0517422
1084.02	0.0538399
1084.16	0.0530241
1084.29	0.052791
1084.42	0.0515091
1084.56	0.0513926
1084.69	0.052791
1084.82	0.0523249
1084.96	0.0538399
1085.09	0.052558
1085.23	0.0533737
1085.36	0.0534903
1085.49	0.052558
1085.63	0.0526745
1085.76	0.0536068
1085.89	0.0524414
1086.03	0.0532572
1086.16	0.0529076
1086.29	0.0530241
1086.43	0.0522084
1086.56	0.0523249
1086.7	0.0529076
1086.83	0.052558
1086.96	0.052791
1087.1	0.0518588
1087.23	0.0530241
1087.36	0.0523249
1087.5	0.0524414
1087.63	0.0548887
1087.76	0.0524414
1087.9	0.0536068
1088.03	0.0526745
1088.17	0.0533737
1088.3	0.0531407
1088.43	0.052791
1088.57	0.0513926
1088.7	0.0518588
1088.83	0.0522084
1088.97	0.052558
1089.1	0.0515091
1089.24	0.0526745
1089.37	0.052791
1089.5	0.0536068
1089.64	0.0531407
1089.77	0.0520918
1089.9	0.0524414
1090.04	0.054073
1090.17	0.0523249
1090.3	0.0532572
1090.44	0.0520918
1090.57	0.0534903
1090.71	0.0538399
1090.84	0.0530241
1090.97	0.0512761
1091.11	0.0520918
1091.24	0.0526745
1091.37	0.0522084
1091.51	0.0530241
1091.64	0.0524414
1091.77	0.052558
1091.91	0.0532572
1092.04	0.0526745
1092.18	0.052558
1092.31	0.0511595
1092.44	0.052558
1092.58	0.0524414
1092.71	0.0534903
1092.84	0.0526745
1092.98	0.0532572
1093.11	0.0532572
1093.24	0.0524414
1093.38	0.0538399
1093.51	0.0516257
1093.65	0.052558
1093.78	0.054306
1093.91	0.0529076
1094.05	0.0529076
1094.18	0.0522084
1094.31	0.0534903
1094.45	0.0520918
1094.58	0.0544226
1094.71	0.0530241
1094.85	0.0530241
1094.98	0.0544226
1095.12	0.051043
1095.25	0.0526745
1095.38	0.0516257
1095.52	0.0536068
1095.65	0.0529076
1095.78	0.0536068
1095.92	0.052558
1096.05	0.0511595
1096.18	0.0533737
1096.32	0.054073
1096.45	0.0532572
1096.59	0.054306
1096.72	0.0523249
1096.85	0.0544226
1096.99	0.0537233
1097.12	0.0509265
1097.25	0.0526745
1097.39	0.0506934
1097.52	0.0524414
1097.65	0.0513926
1097.79	0.0524414
1097.92	0.052791
1098.06	0.052558
1098.19	0.0518588
1098.32	0.0533737
1098.46	0.0534903
1098.59	0.0515091
1098.72	0.054306
1098.86	0.0554714
1098.99	0.0533737
1099.12	0.0533737
1099.26	0.0538399
1099.39	0.052558
1099.53	0.0526745
1099.66	0.0541895
1099.79	0.0531407
1099.93	0.0534903
1100.06	0.0513926
1100.19	0.0547722
1100.33	0.0538399
1100.46	0.0536068
1100.59	0.0520918
1100.73	0.0529076
1100.86	0.0533737
1100.99	0.0523249
1101.13	0.0536068
1101.26	0.0526745
1101.4	0.0530241
1101.53	0.0520918
1101.66	0.0513926
1101.8	0.0505769
1101.93	0.0537233
1102.06	0.0524414
1102.2	0.0534903
1102.33	0.0517422
1102.46	0.0518588
1102.6	0.0534903
1102.73	0.0531407
1102.87	0.0520918
1103	0.0522084
1103.13	0.0526745
1103.27	0.0530241
1103.4	0.052791
1103.53	0.0530241
1103.67	0.0539564
1103.8	0.052558
1103.93	0.0533737
1104.07	0.0517422
1104.2	0.052558
1104.34	0.0518588
1104.47	0.0517422
1104.6	0.0536068
1104.74	0.0529076
1104.87	0.0530241
1105	0.0531407
1105.14	0.054306
1105.27	0.0529076
1105.4	0.0541895
1105.54	0.0533737
1105.67	0.0534903
1105.8	0.0537233
1105.94	0.052791
1106.07	0.0539564
1106.21	0.0513926
1106.34	0.0529076
1106.47	0.0551218
1106.61	0.0522084
1106.74	0.0529076
1106.87	0.0518588
1107.01	0.0533737
1107.14	0.0526745
1107.27	0.0502272
1107.41	0.0536068
1107.54	0.0512761

