Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
997.187	0.0281002
997.321	0.0276726
997.455	0.027245
997.589	0.0282224
997.722	0.0277947
997.856	0.0283445
997.99	0.0282224
998.124	0.027306
998.258	0.0273671
998.392	0.0274893
998.526	0.0273671
998.66	0.0280391
998.794	0.0268784
998.928	0.0277947
999.062	0.0283445
999.196	0.0270617
999.33	0.0280391
999.464	0.0288332
999.597	0.0281613
999.731	0.0274893
999.865	0.0282224
999.999	0.0268784
1000.13	0.0285889
1000.27	0.0274893
1000.4	0.027978
1000.53	0.0271228
1000.67	0.0270617
1000.8	0.0285278
1000.94	0.0283445
1001.07	0.0274282
1001.2	0.0273671
1001.34	0.0271839
1001.47	0.0278558
1001.61	0.0277947
1001.74	0.027978
1001.87	0.0281002
1002.01	0.0282224
1002.14	0.0279169
1002.28	0.0277947
1002.41	0.0269395
1002.54	0.027978
1002.68	0.027245
1002.81	0.0270006
1002.95	0.0275504
1003.08	0.0266341
1003.21	0.0265119
1003.35	0.0274893
1003.48	0.0274282
1003.61	0.0276726
1003.75	0.0276726
1003.88	0.0291387
1004.02	0.0282834
1004.15	0.0274893
1004.28	0.0282224
1004.42	0.0281002
1004.55	0.0279169
1004.69	0.0276726
1004.82	0.027245
1004.95	0.0279169
1005.09	0.0285889
1005.22	0.0266952
1005.36	0.0281002
1005.49	0.0276726
1005.62	0.0276726
1005.76	0.0274893
1005.89	0.0270006
1006.03	0.0281002
1006.16	0.0276726
1006.29	0.0285278
1006.43	0.0276726
1006.56	0.0274893
1006.69	0.0282834
1006.83	0.0276115
1006.96	0.0274282
1007.1	0.0282224
1007.23	0.027245
1007.36	0.0274282
1007.5	0.0271228
1007.63	0.0276115
1007.77	0.0271228
1007.9	0.027978
1008.03	0.0276726
1008.17	0.027306
1008.3	0.0270006
1008.44	0.0276115
1008.57	0.0278558
1008.7	0.0277337
1008.84	0.0277337
1008.97	0.0277337
1009.1	0.0277337
1009.24	0.0280391
1009.37	0.0282224
1009.51	0.0271839
1009.64	0.0273671
1009.77	0.0281002
1009.91	0.0279169
1010.04	0.0276726
1010.18	0.0281002
1010.31	0.0283445
1010.44	0.0285889
1010.58	0.0273671
1010.71	0.0274282
1010.85	0.027978
1010.98	0.0278558
1011.11	0.0276726
1011.25	0.0274893
1011.38	0.0273671
1011.51	0.0271228
1011.65	0.027978
1011.78	0.0274282
1011.92	0.0284667
1012.05	0.0274282
1012.18	0.0282224
1012.32	0.0276726
1012.45	0.0277337
1012.59	0.0275504
1012.72	0.027306
1012.85	0.0271839
1012.99	0.0281613
1013.12	0.0282224
1013.26	0.0277337
1013.39	0.0274282
1013.52	0.0277337
1013.66	0.0267563
1013.79	0.0278558
1013.92	0.027245
1014.06	0.0269395
1014.19	0.0281613
1014.33	0.0277947
1014.46	0.0267563
1014.59	0.0278558
1014.73	0.0281002
1014.86	0.0281613
1015	0.0276115
1015.13	0.0278558
1015.26	0.0277947
1015.4	0.0270006
1015.53	0.0273671
1015.67	0.0276115
1015.8	0.027245
1015.93	0.0277947
1016.07	0.0277337
1016.2	0.027978
1016.33	0.027306
1016.47	0.0280391
1016.6	0.0270006
1016.74	0.027978
1016.87	0.0279169
1017	0.0279169
1017.14	0.0270617
1017.27	0.0279169
1017.41	0.0284056
1017.54	0.0279169
1017.67	0.0281613
1017.81	0.0276115
1017.94	0.0281613
1018.07	0.0276115
1018.21	0.0268784
1018.34	0.0282224
1018.48	0.0281002
1018.61	0.0278558
1018.74	0.0271839
1018.88	0.0282224
1019.01	0.0277947
1019.15	0.0291998
1019.28	0.0281613
1019.41	0.0280391
1019.55	0.0276115
1019.68	0.0274893
1019.82	0.027978
1019.95	0.0274282
1020.08	0.0276115
1020.22	0.027306
1020.35	0.0271839
1020.48	0.0271839
1020.62	0.0282834
1020.75	0.0275504
1020.89	0.027306
1021.02	0.0277947
1021.15	0.0280391
1021.29	0.0278558
1021.42	0.0282834
1021.56	0.0279169
1021.69	0.0277947
1021.82	0.0282224
1021.96	0.0268784
1022.09	0.0263897
1022.22	0.0285278
1022.36	0.0284667
1022.49	0.0270006
1022.63	0.0274282
1022.76	0.0274893
1022.89	0.0277947
1023.03	0.027306
1023.16	0.0282224
1023.3	0.0278558
1023.43	0.0279169
1023.56	0.0274282
1023.7	0.0276115
1023.83	0.0275504
1023.96	0.0273671
1024.1	0.0277337
1024.23	0.0275504
1024.37	0.0276726
1024.5	0.0282224
1024.63	0.0285889
1024.77	0.0276115
1024.9	0.027306
1025.04	0.0277947
1025.17	0.027978
1025.3	0.0275504
1025.44	0.0275504
1025.57	0.0276726
1025.7	0.0277947
1025.84	0.0273671
1025.97	0.027306
1026.11	0.0273671
1026.24	0.0270617
1026.37	0.0274893
1026.51	0.02865
1026.64	0.0281002
1026.78	0.0280391
1026.91	0.0274282
1027.04	0.0281613
1027.18	0.0284056
1027.31	0.0271839
1027.44	0.0284056
1027.58	0.0281613
1027.71	0.0284667
1027.85	0.027306
1027.98	0.0271839
1028.11	0.0280391
1028.25	0.0270006
1028.38	0.0273671
1028.52	0.0271228
1028.65	0.0276115
1028.78	0.0271228
1028.92	0.0273671
1029.05	0.0282224
1029.18	0.0276726
1029.32	0.0279169
1029.45	0.0261454
1029.59	0.0280391
1029.72	0.0279169
1029.85	0.0276726
1029.99	0.0284056
1030.12	0.0278558
1030.26	0.0273671
1030.39	0.0271839
1030.52	0.0276726
1030.66	0.027245
1030.79	0.0276726
1030.92	0.0282224
1031.06	0.0273671
1031.19	0.0274893
1031.33	0.0276726
1031.46	0.027306
1031.59	0.0278558
1031.73	0.0282834
1031.86	0.027306
1031.99	0.0281002
1032.13	0.0269395
1032.26	0.0281002
1032.4	0.0283445
1032.53	0.0274282
1032.66	0.0270617
1032.8	0.0274893
1032.93	0.027978
1033.07	0.0280391
1033.2	0.0274282
1033.33	0.0282834
1033.47	0.0276726
1033.6	0.0274282
1033.73	0.0282224
1033.87	0.027245
1034	0.0276115
1034.14	0.0278558
1034.27	0.0271228
1034.4	0.0278558
1034.54	0.0277337
1034.67	0.0275504
1034.81	0.027306
1034.94	0.0281613
1035.07	0.0282834
1035.21	0.0275504
1035.34	0.0281613
1035.47	0.0274282
1035.61	0.0276726
1035.74	0.0275504
1035.88	0.0278558
1036.01	0.0280391
1036.14	0.0276115
1036.28	0.0279169
1036.41	0.027306
1036.54	0.0271839
1036.68	0.0273671
1036.81	0.0284667
1036.95	0.0274282
1037.08	0.0276726
1037.21	0.0281613
1037.35	0.0276115
1037.48	0.0278558
1037.62	0.0281613
1037.75	0.0277337
1037.88	0.0274282
1038.02	0.0278558
1038.15	0.0287721
1038.28	0.0281002
1038.42	0.0277947
1038.55	0.0281613
1038.69	0.027306
1038.82	0.0275504
1038.95	0.0281613
1039.09	0.0279169
1039.22	0.0276726
1039.35	0.0268173
1039.49	0.0276115
1039.62	0.0274282
1039.76	0.0276726
1039.89	0.0276115
1040.02	0.0278558
1040.16	0.0267563
1040.29	0.0271839
1040.43	0.0275504
1040.56	0.0266341
1040.69	0.0281002
1040.83	0.0281002
1040.96	0.0276115
1041.09	0.027306
1041.23	0.0274282
1041.36	0.0282224
1041.5	0.0282224
1041.63	0.027978
1041.76	0.027245
1041.9	0.0276726
1042.03	0.0273671
1042.16	0.027978
1042.3	0.0290776
1042.43	0.0280391
1042.57	0.0276726
1042.7	0.0277947
1042.83	0.0273671
1042.97	0.0267563
1043.1	0.0283445
1043.23	0.0283445
1043.37	0.0274282
1043.5	0.0277337
1043.64	0.0277337
1043.77	0.0277337
1043.9	0.0270006
1044.04	0.0274893
1044.17	0.0269395
1044.31	0.0276726
1044.44	0.027978
1044.57	0.0277337
1044.71	0.0277337
1044.84	0.0278558
1044.97	0.0284056
1045.11	0.0282834
1045.24	0.0270006
1045.38	0.0274282
1045.51	0.0274282
1045.64	0.0283445
1045.78	0.0282834
1045.91	0.0279169
1046.04	0.027245
1046.18	0.0279169
1046.31	0.0280391
1046.45	0.027978
1046.58	0.0273671
1046.71	0.0276115
1046.85	0.0268173
1046.98	0.0271839
1047.11	0.0268784
1047.25	0.0277337
1047.38	0.0276115
1047.52	0.0281002
1047.65	0.0277337
1047.78	0.0276115
1047.92	0.0280391
1048.05	0.0283445
1048.18	0.0270617
1048.32	0.0275504
1048.45	0.0276726
1048.59	0.0274282
1048.72	0.02865
1048.85	0.0287111
1048.99	0.027978
1049.12	0.0269395
1049.25	0.0277947
1049.39	0.0278558
1049.52	0.0276115
1049.66	0.0273671
1049.79	0.0281002
1049.92	0.0270006
1050.06	0.0271839
1050.19	0.0275504
1050.33	0.0270006
1050.46	0.0280391
1050.59	0.0276726
1050.73	0.0277947
1050.86	0.0266952
1050.99	0.0281613
1051.13	0.027306
1051.26	0.0263897
1051.4	0.0274893
1051.53	0.0284667
1051.66	0.0264508
1051.8	0.0273671
1051.93	0.0264508
1052.06	0.0281002
1052.2	0.0279169
1052.33	0.0282224
1052.47	0.0283445
1052.6	0.0276115
1052.73	0.0289554
1052.87	0.0274282
1053	0.0284056
1053.13	0.0280391
1053.27	0.0276726
1053.4	0.0279169
1053.54	0.0270617
1053.67	0.027245
1053.8	0.0277947
1053.94	0.0274893
1054.07	0.0268784
1054.2	0.0281613
1054.34	0.0266952
1054.47	0.0282834
1054.61	0.0270617
1054.74	0.0279169
1054.87	0.027978
1055.01	0.0274282
1055.14	0.0277947
1055.27	0.027978
1055.41	0.0277337
1055.54	0.0274893
1055.68	0.0277337
1055.81	0.0276726
1055.94	0.0287111
1056.08	0.0274282
1056.21	0.0282224
1056.34	0.0281002
1056.48	0.0282834
1056.61	0.0274282
1056.75	0.0275504
1056.88	0.0277947
1057.01	0.0268784
1057.15	0.0275504
1057.28	0.0271839
1057.41	0.0278558
1057.55	0.0280391
1057.68	0.0268173
1057.82	0.0267563
1057.95	0.0267563
1058.08	0.0274893
1058.22	0.0277947
1058.35	0.027245
1058.48	0.0283445
1058.62	0.0277947
1058.75	0.0281613
1058.89	0.0279169
1059.02	0.0275504
1059.15	0.0276115
1059.29	0.0274282
1059.42	0.0276115
1059.55	0.0274893
1059.69	0.0271228
1059.82	0.0270006
1059.96	0.0276115
1060.09	0.0273671
1060.22	0.0277947
1060.36	0.0270617
1060.49	0.0269395
1060.62	0.0271228
1060.76	0.0285889
1060.89	0.0278558
1061.03	0.0277947
1061.16	0.0277947
1061.29	0.0274893
1061.43	0.027978
1061.56	0.0285278
1061.69	0.0274893
1061.83	0.027306
1061.96	0.0281613
1062.1	0.0276726
1062.23	0.0277947
1062.36	0.0276726
1062.5	0.027978
1062.63	0.0273671
1062.76	0.0281002
1062.9	0.0276115
1063.03	0.0275504
1063.17	0.0281002
1063.3	0.0277337
1063.43	0.0274893
1063.57	0.0276115
1063.7	0.027978
1063.83	0.0279169
1063.97	0.0280391
1064.1	0.027978
1064.23	0.0277947
1064.37	0.027245
1064.5	0.0287721
1064.64	0.027245
1064.77	0.027978
1064.9	0.0273671
1065.04	0.0282224
1065.17	0.0274282
1065.3	0.027306
1065.44	0.0273671
1065.57	0.0270617
1065.71	0.0283445
1065.84	0.0277337
1065.97	0.0269395
1066.11	0.0284056
1066.24	0.0280391
1066.37	0.0277947
1066.51	0.0284056
1066.64	0.0276115
1066.78	0.0283445
1066.91	0.0270006
1067.04	0.0269395
1067.18	0.0275504
1067.31	0.0277947
1067.44	0.0281613
1067.58	0.0276115
1067.71	0.0277947
1067.85	0.0273671
1067.98	0.0279169
1068.11	0.0281613
1068.25	0.0285889
1068.38	0.0280391
1068.51	0.0285278
1068.65	0.0281613
1068.78	0.02865
1068.92	0.0280391
1069.05	0.0277337
1069.18	0.0282224
1069.32	0.0274282
1069.45	0.027245
1069.58	0.0273671
1069.72	0.0282834
1069.85	0.027306
1069.98	0.0282834
1070.12	0.0275504
1070.25	0.0284667
1070.39	0.0273671
1070.52	0.0275504
1070.65	0.0266952
1070.79	0.0275504
1070.92	0.0274893
1071.05	0.0279169
1071.19	0.0279169
1071.32	0.0285278
1071.46	0.0281613
1071.59	0.0288332
1071.72	0.0274893
1071.86	0.0282834
1071.99	0.0277947
1072.12	0.0277947
1072.26	0.0278558
1072.39	0.0281613
1072.53	0.0279169
1072.66	0.0281613
1072.79	0.0273671
1072.93	0.0281002
1073.06	0.0288943
1073.19	0.0279169
1073.33	0.0281613
1073.46	0.0281002
1073.59	0.0275504
1073.73	0.0271228
1073.86	0.027978
1074	0.0274893
1074.13	0.0275504
1074.26	0.0287111
1074.4	0.0275504
1074.53	0.0271228
1074.66	0.0280391
1074.8	0.0282224
1074.93	0.0282834
1075.07	0.0276726
1075.2	0.0279169
1075.33	0.0277947
1075.47	0.0290165
1075.6	0.0280391
1075.73	0.0266952
1075.87	0.0282224
1076	0.027306
1076.14	0.0273671
1076.27	0.0269395
1076.4	0.0282834
1076.54	0.0266341
1076.67	0.0279169
1076.8	0.0274893
1076.94	0.0278558
1077.07	0.0273671
1077.2	0.0273671
1077.34	0.0288332
1077.47	0.0271228
1077.61	0.0277947
1077.74	0.0277337
1077.87	0.0279169
1078.01	0.0279169
1078.14	0.0277337
1078.27	0.0271839
1078.41	0.02584
1078.54	0.0282224
1078.68	0.0276726
1078.81	0.0277337
1078.94	0.0281002
1079.08	0.0277337
1079.21	0.0276115
1079.34	0.0284667
1079.48	0.0276115
1079.61	0.0277337
1079.74	0.0280391
1079.88	0.0278558
1080.01	0.0274282
1080.15	0.0281613
1080.28	0.0266952
1080.41	0.027978
1080.55	0.027245
1080.68	0.0266952
1080.81	0.0274893
1080.95	0.0273671
1081.08	0.0277337
1081.22	0.0266952
1081.35	0.0284667
1081.48	0.0273671
1081.62	0.0271228
1081.75	0.0279169
1081.88	0.0276726
1082.02	0.0281002
1082.15	0.0281002
1082.28	0.0274893
1082.42	0.0278558
1082.55	0.0281002
1082.69	0.0276726
1082.82	0.0284667
1082.95	0.0274893
1083.09	0.0285278
1083.22	0.0279169
1083.35	0.0276115
1083.49	0.027978
1083.62	0.0274282
1083.75	0.0276726
1083.89	0.0277337
1084.02	0.0280391
1084.16	0.0281613
1084.29	0.0274893
1084.42	0.0276115
1084.56	0.027306
1084.69	0.0283445
1084.82	0.0263897
1084.96	0.027306
1085.09	0.0277337
1085.23	0.0279169
1085.36	0.0276115
1085.49	0.0280391
1085.63	0.0291998
1085.76	0.0276115
1085.89	0.0281002
1086.03	0.0278558
1086.16	0.027978
1086.29	0.0271839
1086.43	0.0278558
1086.56	0.0280391
1086.7	0.0268784
1086.83	0.0280391
1086.96	0.0276726
1087.1	0.0270617
1087.23	0.027306
1087.36	0.0281613
1087.5	0.0267563
1087.63	0.027978
1087.76	0.0279169
1087.9	0.0277947
1088.03	0.0268784
1088.17	0.0278558
1088.3	0.0276726
1088.43	0.0282834
1088.57	0.0276115
1088.7	0.0281613
1088.83	0.0278558
1088.97	0.0277947
1089.1	0.0285889
1089.24	0.0277947
1089.37	0.0271228
1089.5	0.0274282
1089.64	0.0270617
1089.77	0.0280391
1089.9	0.0278558
1090.04	0.0282834
1090.17	0.0276726
1090.3	0.0268784
1090.44	0.0274893
1090.57	0.0276115
1090.71	0.0281002
1090.84	0.0270006
1090.97	0.0290165
1091.11	0.0274893
1091.24	0.0275504
1091.37	0.0276726
1091.51	0.0282834
1091.64	0.0270006
1091.77	0.027978
1091.91	0.0283445
1092.04	0.0281002
1092.18	0.0282224
1092.31	0.0277947
1092.44	0.027306
1092.58	0.0274282
1092.71	0.0276726
1092.84	0.0276115
1092.98	0.0275504
1093.11	0.0281613
1093.24	0.0273671
1093.38	0.0279169
1093.51	0.027306
1093.65	0.0271839
1093.78	0.0283445
1093.91	0.0279169
1094.05	0.0270617
1094.18	0.0276115
1094.31	0.0282224
1094.45	0.0270617
1094.58	0.0271839
1094.71	0.027978
1094.85	0.027306
1094.98	0.0271228
1095.12	0.0270617
1095.25	0.0278558
1095.38	0.0276726
1095.52	0.0271839
1095.65	0.0281613
1095.78	0.0271839
1095.92	0.0278558
1096.05	0.0279169
1096.18	0.0274282
1096.32	0.027306
1096.45	0.0269395
1096.59	0.0274893
1096.72	0.0274893
1096.85	0.0276726
1096.99	0.0273671
1097.12	0.0276115
1097.25	0.0270006
1097.39	0.0281613
1097.52	0.0279169
1097.65	0.0271228
1097.79	0.0279169
1097.92	0.027978
1098.06	0.027306
1098.19	0.0273671
1098.32	0.0287111
1098.46	0.0270617
1098.59	0.0271228
1098.72	0.027978
1098.86	0.0276115
1098.99	0.0280391
1099.12	0.0275504
1099.26	0.0277947
1099.39	0.0274893
1099.53	0.0279169
1099.66	0.0276115
1099.79	0.0266341
1099.93	0.027306
1100.06	0.0274282
1100.19	0.0273671
1100.33	0.0280391
1100.46	0.0274893
1100.59	0.0270617
1100.73	0.0276115
1100.86	0.027245
1100.99	0.027245
1101.13	0.0270617
1101.26	0.0281613
1101.4	0.0277337
1101.53	0.0269395
1101.66	0.0271228
1101.8	0.0288943
1101.93	0.0274893
1102.06	0.0276115
1102.2	0.0274893
1102.33	0.0274893
1102.46	0.0281002
1102.6	0.0280391
1102.73	0.0279169
1102.87	0.0277337
1103	0.027978
1103.13	0.0282224
1103.27	0.027245
1103.4	0.0267563
1103.53	0.0275504
1103.67	0.0268173
1103.8	0.027306
1103.93	0.0267563
1104.07	0.0274893
1104.2	0.0271839
1104.34	0.0270006
1104.47	0.0275504
1104.6	0.0282834
1104.74	0.0279169
1104.87	0.026573
1105	0.0276726
1105.14	0.027245
1105.27	0.0276726
1105.4	0.0284056
1105.54	0.027978
1105.67	0.0281613
1105.8	0.027978
1105.94	0.0271228
1106.07	0.0277337
1106.21	0.0288943
1106.34	0.0276726
1106.47	0.0274282
1106.61	0.0277337
1106.74	0.0270617
1106.87	0.0273671
1107.01	0.0283445
1107.14	0.0281002
1107.27	0.0271228
1107.41	0.0281613
1107.54	0.0277337

