Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
995.981	0.028787
996.115	0.0287236
996.249	0.0287236
996.383	0.0288504
996.517	0.028787
996.651	0.0310063
996.785	0.0290406
996.919	0.0287236
997.053	0.0283432
997.187	0.0292309
997.321	0.0281529
997.455	0.0289772
997.589	0.0291041
997.722	0.02847
997.856	0.0293577
997.99	0.0283432
998.124	0.0285968
998.258	0.0277725
998.392	0.0282798
998.526	0.0294211
998.66	0.0287236
998.794	0.0287236
998.928	0.0288504
999.062	0.0294845
999.196	0.0284066
999.33	0.028787
999.464	0.0307526
999.597	0.0280261
999.731	0.0281529
999.865	0.0292309
999.999	0.0284066
1000.13	0.0291675
1000.27	0.0290406
1000.4	0.0278359
1000.53	0.0291041
1000.67	0.0291041
1000.8	0.0288504
1000.94	0.0275823
1001.07	0.0291041
1001.2	0.0290406
1001.34	0.0282798
1001.47	0.0277091
1001.61	0.0281529
1001.74	0.0292943
1001.87	0.0287236
1002.01	0.02847
1002.14	0.0291675
1002.28	0.02847
1002.41	0.0291675
1002.54	0.028787
1002.68	0.0289772
1002.81	0.0292943
1002.95	0.0289772
1003.08	0.0291041
1003.21	0.0289138
1003.35	0.0282163
1003.48	0.0285968
1003.61	0.0289138
1003.75	0.0282798
1003.88	0.0285334
1004.02	0.0284066
1004.15	0.0282163
1004.28	0.0292943
1004.42	0.0286602
1004.55	0.0277725
1004.69	0.0296113
1004.82	0.028787
1004.95	0.0282798
1005.09	0.0280895
1005.22	0.0294845
1005.36	0.0272652
1005.49	0.0292943
1005.62	0.0296113
1005.76	0.0285334
1005.89	0.028787
1006.03	0.0285334
1006.16	0.0297381
1006.29	0.0282798
1006.43	0.0280895
1006.56	0.0295479
1006.69	0.0294211
1006.83	0.0280895
1006.96	0.0278993
1007.1	0.0285968
1007.23	0.0288504
1007.36	0.0290406
1007.5	0.0289772
1007.63	0.0291041
1007.77	0.028787
1007.9	0.0293577
1008.03	0.0285968
1008.17	0.0287236
1008.3	0.0286602
1008.44	0.0289138
1008.57	0.0284066
1008.7	0.0293577
1008.84	0.0291675
1008.97	0.0291041
1009.1	0.0284066
1009.24	0.0284066
1009.37	0.0294211
1009.51	0.0296113
1009.64	0.0281529
1009.77	0.0297381
1009.91	0.0282798
1010.04	0.0292943
1010.18	0.0292943
1010.31	0.0285968
1010.44	0.0289138
1010.58	0.0286602
1010.71	0.0294211
1010.85	0.0288504
1010.98	0.0286602
1011.11	0.02847
1011.25	0.0298015
1011.38	0.0291675
1011.51	0.0285334
1011.65	0.0291041
1011.78	0.0291675
1011.92	0.028787
1012.05	0.0285968
1012.18	0.0284066
1012.32	0.0290406
1012.45	0.0296113
1012.59	0.0285334
1012.72	0.0291675
1012.85	0.0291041
1012.99	0.0289772
1013.12	0.0278993
1013.26	0.0289138
1013.39	0.0287236
1013.52	0.0291675
1013.66	0.0289138
1013.79	0.0289138
1013.92	0.0277725
1014.06	0.0292943
1014.19	0.0277725
1014.33	0.0284066
1014.46	0.0287236
1014.59	0.0289138
1014.73	0.0294211
1014.86	0.0294211
1015	0.0294211
1015.13	0.0291675
1015.26	0.0293577
1015.4	0.0278993
1015.53	0.0283432
1015.67	0.0283432
1015.8	0.02847
1015.93	0.0287236
1016.07	0.02847
1016.2	0.0290406
1016.33	0.028787
1016.47	0.0291041
1016.6	0.0293577
1016.74	0.0290406
1016.87	0.0285968
1017	0.02847
1017.14	0.0291675
1017.27	0.0284066
1017.41	0.0289138
1017.54	0.0284066
1017.67	0.0292943
1017.81	0.0287236
1017.94	0.02847
1018.07	0.0283432
1018.21	0.0287236
1018.34	0.0285334
1018.48	0.028787
1018.61	0.0291041
1018.74	0.0282798
1018.88	0.0299283
1019.01	0.0291675
1019.15	0.0292309
1019.28	0.0277091
1019.41	0.0283432
1019.55	0.0272018
1019.68	0.0291675
1019.82	0.0294211
1019.95	0.0289138
1020.08	0.0278993
1020.22	0.028787
1020.35	0.0289138
1020.48	0.028787
1020.62	0.0286602
1020.75	0.02847
1020.89	0.0294845
1021.02	0.0280895
1021.15	0.0286602
1021.29	0.0290406
1021.42	0.0292309
1021.56	0.0289772
1021.69	0.0278359
1021.82	0.0282798
1021.96	0.0285968
1022.09	0.0291041
1022.22	0.0281529
1022.36	0.0289772
1022.49	0.0289772
1022.63	0.0291041
1022.76	0.0290406
1022.89	0.0289138
1023.03	0.0283432
1023.16	0.0299918
1023.3	0.0285968
1023.43	0.0282798
1023.56	0.0291041
1023.7	0.0299918
1023.83	0.0297381
1023.96	0.0282798
1024.1	0.0286602
1024.23	0.0286602
1024.37	0.0289772
1024.5	0.0286602
1024.63	0.028787
1024.77	0.0289138
1024.9	0.0284066
1025.04	0.0294845
1025.17	0.0290406
1025.3	0.0291675
1025.44	0.0292309
1025.57	0.0289772
1025.7	0.028787
1025.84	0.0289138
1025.97	0.0289138
1026.11	0.028787
1026.24	0.0286602
1026.37	0.0285334
1026.51	0.0289138
1026.64	0.0285968
1026.78	0.0291041
1026.91	0.0296113
1027.04	0.02847
1027.18	0.0284066
1027.31	0.0285334
1027.44	0.0297381
1027.58	0.0298015
1027.71	0.0289138
1027.85	0.0289138
1027.98	0.0282798
1028.11	0.0280895
1028.25	0.0289138
1028.38	0.0282163
1028.52	0.0296747
1028.65	0.0294211
1028.78	0.0292309
1028.92	0.0285968
1029.05	0.0290406
1029.18	0.0296113
1029.32	0.0284066
1029.45	0.0291041
1029.59	0.0288504
1029.72	0.0291675
1029.85	0.0293577
1029.99	0.0282163
1030.12	0.0288504
1030.26	0.0285334
1030.39	0.0287236
1030.52	0.0290406
1030.66	0.0290406
1030.79	0.0285334
1030.92	0.0288504
1031.06	0.0286602
1031.19	0.0285968
1031.33	0.0284066
1031.46	0.0285968
1031.59	0.0290406
1031.73	0.0285334
1031.86	0.0284066
1031.99	0.0294845
1032.13	0.0290406
1032.26	0.0291675
1032.4	0.0290406
1032.53	0.0287236
1032.66	0.0278359
1032.8	0.0282163
1032.93	0.0284066
1033.07	0.02847
1033.2	0.0293577
1033.33	0.0292943
1033.47	0.028787
1033.6	0.0287236
1033.73	0.0290406
1033.87	0.0280261
1034	0.0285968
1034.14	0.0289138
1034.27	0.0284066
1034.4	0.0276457
1034.54	0.0290406
1034.67	0.02847
1034.81	0.0291041
1034.94	0.0287236
1035.07	0.0286602
1035.21	0.0290406
1035.34	0.0280261
1035.47	0.0288504
1035.61	0.0292943
1035.74	0.0285334
1035.88	0.0280895
1036.01	0.0282798
1036.14	0.0298015
1036.28	0.0280895
1036.41	0.0282798
1036.54	0.0293577
1036.68	0.0281529
1036.81	0.0294845
1036.95	0.0282163
1037.08	0.0283432
1037.21	0.0287236
1037.35	0.0284066
1037.48	0.0285334
1037.62	0.0286602
1037.75	0.0292943
1037.88	0.0288504
1038.02	0.0294211
1038.15	0.0292943
1038.28	0.0278359
1038.42	0.02847
1038.55	0.0282163
1038.69	0.0283432
1038.82	0.0276457
1038.95	0.0292943
1039.09	0.0285334
1039.22	0.0282798
1039.35	0.0292943
1039.49	0.0290406
1039.62	0.0285968
1039.76	0.0291675
1039.89	0.0291675
1040.02	0.0286602
1040.16	0.0286602
1040.29	0.0280261
1040.43	0.0291675
1040.56	0.0292309
1040.69	0.0293577
1040.83	0.0287236
1040.96	0.0293577
1041.09	0.0285968
1041.23	0.0282163
1041.36	0.0277725
1041.5	0.0288504
1041.63	0.0289138
1041.76	0.0284066
1041.9	0.0282163
1042.03	0.0292943
1042.16	0.0291041
1042.3	0.0289772
1042.43	0.0285968
1042.57	0.0291675
1042.7	0.028787
1042.83	0.0292943
1042.97	0.0290406
1043.1	0.0292943
1043.23	0.0290406
1043.37	0.0289772
1043.5	0.028787
1043.64	0.0280895
1043.77	0.0286602
1043.9	0.0287236
1044.04	0.0291041
1044.17	0.0290406
1044.31	0.0293577
1044.44	0.02847
1044.57	0.02847
1044.71	0.0288504
1044.84	0.0289772
1044.97	0.0289138
1045.11	0.0290406
1045.24	0.0285334
1045.38	0.02847
1045.51	0.0274555
1045.64	0.0293577
1045.78	0.0290406
1045.91	0.0292943
1046.04	0.0287236
1046.18	0.0282798
1046.31	0.028787
1046.45	0.0292943
1046.58	0.0286602
1046.71	0.0289772
1046.85	0.0290406
1046.98	0.0285968
1047.11	0.0289138
1047.25	0.028787
1047.38	0.0289138
1047.52	0.0278359
1047.65	0.0284066
1047.78	0.0289772
1047.92	0.0293577
1048.05	0.028787
1048.18	0.0285968
1048.32	0.0283432
1048.45	0.0285968
1048.59	0.0285334
1048.72	0.0280261
1048.85	0.0294211
1048.99	0.0285334
1049.12	0.0285334
1049.25	0.0287236
1049.39	0.0294845
1049.52	0.0285968
1049.66	0.0291041
1049.79	0.0286602
1049.92	0.028787
1050.06	0.0285968
1050.19	0.0290406
1050.33	0.028787
1050.46	0.0282163
1050.59	0.0283432
1050.73	0.0293577
1050.86	0.0290406
1050.99	0.0290406
1051.13	0.0286602
1051.26	0.0285968
1051.4	0.0286602
1051.53	0.0287236
1051.66	0.0283432
1051.8	0.0294211
1051.93	0.0283432
1052.06	0.0291041
1052.2	0.0285968
1052.33	0.0283432
1052.47	0.0285334
1052.6	0.0284066
1052.73	0.0282798
1052.87	0.028787
1053	0.0288504
1053.13	0.0285334
1053.27	0.0282163
1053.4	0.0291675
1053.54	0.0280261
1053.67	0.0283432
1053.8	0.0285968
1053.94	0.0283432
1054.07	0.0291041
1054.2	0.0289772
1054.34	0.028787
1054.47	0.0297381
1054.61	0.0289772
1054.74	0.0287236
1054.87	0.02847
1055.01	0.0278359
1055.14	0.0283432
1055.27	0.0278359
1055.41	0.0285334
1055.54	0.0278359
1055.68	0.0285334
1055.81	0.0298015
1055.94	0.028787
1056.08	0.0291675
1056.21	0.0296113
1056.34	0.02847
1056.48	0.0289138
1056.61	0.0290406
1056.75	0.0296747
1056.88	0.028787
1057.01	0.0285334
1057.15	0.02847
1057.28	0.0290406
1057.41	0.0285334
1057.55	0.0285334
1057.68	0.0289138
1057.82	0.0287236
1057.95	0.0292943
1058.08	0.0286602
1058.22	0.0285968
1058.35	0.0285968
1058.48	0.0289772
1058.62	0.0288504
1058.75	0.0290406
1058.89	0.0296747
1059.02	0.0286602
1059.15	0.0291675
1059.29	0.0278993
1059.42	0.02847
1059.55	0.0298649
1059.69	0.0288504
1059.82	0.0280261
1059.96	0.0285334
1060.09	0.0290406
1060.22	0.0292309
1060.36	0.028787
1060.49	0.0292943
1060.62	0.0280261
1060.76	0.02847
1060.89	0.0288504
1061.03	0.0285968
1061.16	0.0296747
1061.29	0.0289138
1061.43	0.0283432
1061.56	0.0291675
1061.69	0.0288504
1061.83	0.0285334
1061.96	0.0292943
1062.1	0.02847
1062.23	0.02847
1062.36	0.0288504
1062.5	0.02847
1062.63	0.0286602
1062.76	0.0286602
1062.9	0.028787
1063.03	0.0284066
1063.17	0.0278993
1063.3	0.0291675
1063.43	0.0287236
1063.57	0.0296113
1063.7	0.0286602
1063.83	0.0289772
1063.97	0.0291041
1064.1	0.0284066
1064.23	0.0289772
1064.37	0.0282798
1064.5	0.0280895
1064.64	0.0283432
1064.77	0.0288504
1064.9	0.0280261
1065.04	0.0277091
1065.17	0.0291675
1065.3	0.0298015
1065.44	0.0291041
1065.57	0.0292309
1065.71	0.0288504
1065.84	0.0282798
1065.97	0.028787
1066.11	0.0285334
1066.24	0.0292309
1066.37	0.030182
1066.51	0.0293577
1066.64	0.0286602
1066.78	0.0284066
1066.91	0.0283432
1067.04	0.0294845
1067.18	0.0287236
1067.31	0.0290406
1067.44	0.0289138
1067.58	0.0275823
1067.71	0.0289138
1067.85	0.0294211
1067.98	0.0278359
1068.11	0.0291675
1068.25	0.0294845
1068.38	0.0280895
1068.51	0.0297381
1068.65	0.0284066
1068.78	0.0291041
1068.92	0.0280261
1069.05	0.028787
1069.18	0.0294211
1069.32	0.0289772
1069.45	0.0289138
1069.58	0.02847
1069.72	0.0282798
1069.85	0.0291041
1069.98	0.0285968
1070.12	0.0294211
1070.25	0.0279627
1070.39	0.0283432
1070.52	0.0280261
1070.65	0.0289772
1070.79	0.0294211
1070.92	0.0292309
1071.05	0.0280261
1071.19	0.0285968
1071.32	0.0291041
1071.46	0.0288504
1071.59	0.028787
1071.72	0.028787
1071.86	0.0291041
1071.99	0.0288504
1072.12	0.0288504
1072.26	0.0299283
1072.39	0.028787
1072.53	0.0289772
1072.66	0.028787
1072.79	0.0286602
1072.93	0.0283432
1073.06	0.0287236
1073.19	0.0289772
1073.33	0.0285334
1073.46	0.02847
1073.59	0.0285968
1073.73	0.0286602
1073.86	0.0293577
1074	0.0289772
1074.13	0.0290406
1074.26	0.0289138
1074.4	0.0291041
1074.53	0.0286602
1074.66	0.0282798
1074.8	0.0289772
1074.93	0.0282798
1075.07	0.0282163
1075.2	0.0277091
1075.33	0.0296747
1075.47	0.0295479
1075.6	0.0284066
1075.73	0.0287236
1075.87	0.0287236
1076	0.0294211
1076.14	0.0289138
1076.27	0.0293577
1076.4	0.0285334
1076.54	0.0285968
1076.67	0.028787
1076.8	0.0283432
1076.94	0.0290406
1077.07	0.0280261
1077.2	0.0285968
1077.34	0.0280895
1077.47	0.0282798
1077.61	0.0286602
1077.74	0.0289772
1077.87	0.0282163
1078.01	0.0283432
1078.14	0.0292943
1078.27	0.0286602
1078.41	0.0282163
1078.54	0.0284066
1078.68	0.0290406
1078.81	0.0282798
1078.94	0.0288504
1079.08	0.0287236
1079.21	0.0283432
1079.34	0.0294845
1079.48	0.0286602
1079.61	0.0295479
1079.74	0.0288504
1079.88	0.0292309
1080.01	0.0294211
1080.15	0.0294211
1080.28	0.0294211
1080.41	0.0284066
1080.55	0.0291675
1080.68	0.028787
1080.81	0.0290406
1080.95	0.0291675
1081.08	0.0290406
1081.22	0.0284066
1081.35	0.0298649
1081.48	0.0291675
1081.62	0.0272652
1081.75	0.0295479
1081.88	0.0285334
1082.02	0.0288504
1082.15	0.0282163
1082.28	0.0287236
1082.42	0.0286602
1082.55	0.0288504
1082.69	0.0283432
1082.82	0.0296747
1082.95	0.02847
1083.09	0.0280895
1083.22	0.0285968
1083.35	0.0289138
1083.49	0.028787
1083.62	0.0289138
1083.75	0.0285968
1083.89	0.0282798
1084.02	0.0293577
1084.16	0.0294845
1084.29	0.0282798
1084.42	0.0279627
1084.56	0.0297381
1084.69	0.0297381
1084.82	0.0289772
1084.96	0.0282798
1085.09	0.0289138
1085.23	0.0289138
1085.36	0.028787
1085.49	0.0289772
1085.63	0.0284066
1085.76	0.0294845
1085.89	0.0287236
1086.03	0.0294845
1086.16	0.0283432
1086.29	0.0285968
1086.43	0.0282163
1086.56	0.0292309
1086.7	0.0283432
1086.83	0.0292309
1086.96	0.0282798
1087.1	0.0283432
1087.23	0.0275823
1087.36	0.0290406
1087.5	0.0286602
1087.63	0.0291041
1087.76	0.0288504
1087.9	0.0291041
1088.03	0.0280895
1088.17	0.0294845
1088.3	0.0290406
1088.43	0.0276457
1088.57	0.0293577
1088.7	0.0292309
1088.83	0.02847
1088.97	0.0294211
1089.1	0.0292943
1089.24	0.0295479
1089.37	0.0286602
1089.5	0.0280895
1089.64	0.0287236
1089.77	0.0290406
1089.9	0.0277725
1090.04	0.0288504
1090.17	0.0292309
1090.3	0.0292309
1090.44	0.0289772
1090.57	0.0294845
1090.71	0.0291041
1090.84	0.0285968
1090.97	0.0294211
1091.11	0.0287236
1091.24	0.0293577
1091.37	0.0291041
1091.51	0.0290406
1091.64	0.0288504
1091.77	0.0285334
1091.91	0.0282798
1092.04	0.0292943
1092.18	0.0294845
1092.31	0.0282163
1092.44	0.0293577
1092.58	0.0282163
1092.71	0.0280895
1092.84	0.0283432
1092.98	0.0289138
1093.11	0.0294845
1093.24	0.0289138
1093.38	0.0285334
1093.51	0.0290406
1093.65	0.0290406
1093.78	0.028787
1093.91	0.02847
1094.05	0.0282798
1094.18	0.0291041
1094.31	0.0293577
1094.45	0.0280895
1094.58	0.0287236
1094.71	0.0286602
1094.85	0.0280261
1094.98	0.0287236
1095.12	0.0293577
1095.25	0.0290406
1095.38	0.0294211
1095.52	0.0280895
1095.65	0.02847
1095.78	0.0294845
1095.92	0.0289772
1096.05	0.0295479
1096.18	0.02847
1096.32	0.0283432
1096.45	0.0285334
1096.59	0.0293577
1096.72	0.0290406
1096.85	0.0284066
1096.99	0.0284066
1097.12	0.0289772
1097.25	0.0284066
1097.39	0.0293577
1097.52	0.0292943
1097.65	0.0283432
1097.79	0.0292943
1097.92	0.0296113
1098.06	0.028787
1098.19	0.0287236
1098.32	0.0298649
1098.46	0.0293577
1098.59	0.0287236
1098.72	0.0284066
1098.86	0.0289138
1098.99	0.0290406
1099.12	0.0290406
1099.26	0.0286602
1099.39	0.0298015
1099.53	0.0282798
1099.66	0.0289138
1099.79	0.0292943
1099.93	0.028787
1100.06	0.0291675
1100.19	0.0282798
1100.33	0.0290406
1100.46	0.0286602
1100.59	0.0283432
1100.73	0.0289772
1100.86	0.0295479
1100.99	0.0292943
1101.13	0.028787
1101.26	0.0287236
1101.4	0.0286602
1101.53	0.0289138
1101.66	0.0284066
1101.8	0.0287236
1101.93	0.0285334
1102.06	0.0289772
1102.2	0.0286602
1102.33	0.0285334
1102.46	0.0291675
1102.6	0.0285334
1102.73	0.0283432
1102.87	0.0296113
1103	0.02847
1103.13	0.0288504
1103.27	0.0278993
1103.4	0.0290406
1103.53	0.0285334
1103.67	0.0292309
1103.8	0.0283432
1103.93	0.0288504
1104.07	0.0289138
1104.2	0.0285334
1104.34	0.0294211
1104.47	0.0282798
1104.6	0.0289138
1104.74	0.0285968
1104.87	0.028787
1105	0.0289138
1105.14	0.0284066
1105.27	0.0289772
1105.4	0.0285968
1105.54	0.0287236
1105.67	0.0287236
1105.8	0.0289772
1105.94	0.0283432
1106.07	0.0276457
1106.21	0.0283432
1106.34	0.0291041
1106.47	0.0289138
1106.61	0.0287236
1106.74	0.02847
1106.87	0.0288504
1107.01	0.0285968
1107.14	0.0293577
1107.27	0.0285334
1107.41	0.0285334
1107.54	0.0294211

