Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
996.785	0.0266732
996.919	0.0271014
997.053	0.0274073
997.187	0.0275908
997.321	0.0271626
997.455	0.028692
997.589	0.0274685
997.722	0.0278356
997.856	0.0275297
997.99	0.0275297
998.124	0.0277744
998.258	0.0270403
998.392	0.0282026
998.526	0.0280191
998.66	0.0280803
998.794	0.0284473
998.928	0.0267955
999.062	0.0273461
999.196	0.0280191
999.33	0.0274073
999.464	0.0273461
999.597	0.0283861
999.731	0.0275908
999.865	0.0279579
999.999	0.0278356
1000.13	0.0274073
1000.27	0.0274073
1000.4	0.0270403
1000.53	0.0280191
1000.67	0.0283861
1000.8	0.0275908
1000.94	0.0278967
1001.07	0.0279579
1001.2	0.0280191
1001.34	0.0271014
1001.47	0.0281414
1001.61	0.0274073
1001.74	0.0282638
1001.87	0.0273461
1002.01	0.0282638
1002.14	0.0282026
1002.28	0.0271014
1002.41	0.0277132
1002.54	0.0278967
1002.68	0.0272238
1002.81	0.027652
1002.95	0.0275908
1003.08	0.0285085
1003.21	0.0277744
1003.35	0.0273461
1003.48	0.0280803
1003.61	0.0277132
1003.75	0.0280191
1003.88	0.0270403
1004.02	0.027652
1004.15	0.0277132
1004.28	0.0277132
1004.42	0.0278967
1004.55	0.0278356
1004.69	0.0274685
1004.82	0.0271626
1004.95	0.0269179
1005.09	0.0268567
1005.22	0.028325
1005.36	0.0277744
1005.49	0.0275297
1005.62	0.0274685
1005.76	0.0277744
1005.89	0.0278967
1006.03	0.0275908
1006.16	0.027652
1006.29	0.0277132
1006.43	0.0278967
1006.56	0.0279579
1006.69	0.0280191
1006.83	0.0277132
1006.96	0.0278967
1007.1	0.0278356
1007.23	0.0282026
1007.36	0.0280191
1007.5	0.0280191
1007.63	0.0274685
1007.77	0.027652
1007.9	0.0273461
1008.03	0.0281414
1008.17	0.0275908
1008.3	0.0279579
1008.44	0.0277132
1008.57	0.0279579
1008.7	0.028325
1008.84	0.0272238
1008.97	0.0277744
1009.1	0.0272238
1009.24	0.0279579
1009.37	0.027652
1009.51	0.0282026
1009.64	0.0280803
1009.77	0.0267955
1009.91	0.0278356
1010.04	0.0277744
1010.18	0.0275908
1010.31	0.0275297
1010.44	0.0285085
1010.58	0.0269179
1010.71	0.0277132
1010.85	0.0283861
1010.98	0.027652
1011.11	0.0280191
1011.25	0.0278967
1011.38	0.028325
1011.51	0.0279579
1011.65	0.0279579
1011.78	0.0278967
1011.92	0.0278967
1012.05	0.0271626
1012.18	0.0282638
1012.32	0.0282026
1012.45	0.0277744
1012.59	0.0280191
1012.72	0.027652
1012.85	0.027652
1012.99	0.028325
1013.12	0.0280803
1013.26	0.0274073
1013.39	0.0283861
1013.52	0.0278356
1013.66	0.0273461
1013.79	0.0279579
1013.92	0.0279579
1014.06	0.0274073
1014.19	0.0277744
1014.33	0.0267344
1014.46	0.0270403
1014.59	0.0282026
1014.73	0.0267344
1014.86	0.0280191
1015	0.0283861
1015.13	0.0279579
1015.26	0.0279579
1015.4	0.0280191
1015.53	0.0274073
1015.67	0.0278967
1015.8	0.0280191
1015.93	0.0269791
1016.07	0.0278356
1016.2	0.028325
1016.33	0.0275297
1016.47	0.0277744
1016.6	0.0279579
1016.74	0.0279579
1016.87	0.0278356
1017	0.0272238
1017.14	0.0270403
1017.27	0.0271014
1017.41	0.0268567
1017.54	0.0272238
1017.67	0.0279579
1017.81	0.0274073
1017.94	0.0271014
1018.07	0.0277132
1018.21	0.0273461
1018.34	0.0284473
1018.48	0.0274073
1018.61	0.0277744
1018.74	0.0279579
1018.88	0.0278967
1019.01	0.0274073
1019.15	0.0277744
1019.28	0.027652
1019.41	0.028325
1019.55	0.0277132
1019.68	0.027652
1019.82	0.0285085
1019.95	0.0280803
1020.08	0.0280803
1020.22	0.0271014
1020.35	0.027652
1020.48	0.0275297
1020.62	0.0274073
1020.75	0.0278967
1020.89	0.027652
1021.02	0.0278967
1021.15	0.0277132
1021.29	0.0274073
1021.42	0.0277132
1021.56	0.0277132
1021.69	0.0273461
1021.82	0.0275297
1021.96	0.0270403
1022.09	0.0271014
1022.22	0.0275908
1022.36	0.0280803
1022.49	0.0280803
1022.63	0.0279579
1022.76	0.027285
1022.89	0.0281414
1023.03	0.0274073
1023.16	0.0275908
1023.3	0.0277744
1023.43	0.0281414
1023.56	0.027285
1023.7	0.0272238
1023.83	0.0269179
1023.96	0.0284473
1024.1	0.0273461
1024.23	0.0282638
1024.37	0.0275297
1024.5	0.0277744
1024.63	0.0278356
1024.77	0.0278967
1024.9	0.0273461
1025.04	0.0280191
1025.17	0.0283861
1025.3	0.0271014
1025.44	0.0284473
1025.57	0.0277132
1025.7	0.0278967
1025.84	0.0270403
1025.97	0.0277132
1026.11	0.0284473
1026.24	0.0273461
1026.37	0.0280803
1026.51	0.0271014
1026.64	0.0274073
1026.78	0.0271014
1026.91	0.0277744
1027.04	0.0269179
1027.18	0.0283861
1027.31	0.0280191
1027.44	0.0277744
1027.58	0.0278967
1027.71	0.0266732
1027.85	0.0271014
1027.98	0.0283861
1028.11	0.0268567
1028.25	0.0277744
1028.38	0.0283861
1028.52	0.0287532
1028.65	0.0277132
1028.78	0.0282026
1028.92	0.0278356
1029.05	0.0277132
1029.18	0.0285085
1029.32	0.0275297
1029.45	0.0273461
1029.59	0.0273461
1029.72	0.0269179
1029.85	0.0285085
1029.99	0.0279579
1030.12	0.0268567
1030.26	0.0278356
1030.39	0.0269179
1030.52	0.0269791
1030.66	0.0282638
1030.79	0.0275908
1030.92	0.028325
1031.06	0.0278967
1031.19	0.0286309
1031.33	0.0278356
1031.46	0.0273461
1031.59	0.0277744
1031.73	0.0278967
1031.86	0.0278356
1031.99	0.0280191
1032.13	0.0280803
1032.26	0.0274073
1032.4	0.0280803
1032.53	0.0275908
1032.66	0.0270403
1032.8	0.0282026
1032.93	0.0275908
1033.07	0.0281414
1033.2	0.027652
1033.33	0.0281414
1033.47	0.0277132
1033.6	0.0273461
1033.73	0.0280803
1033.87	0.027285
1034	0.0272238
1034.14	0.0278967
1034.27	0.0271014
1034.4	0.0269179
1034.54	0.0273461
1034.67	0.0277132
1034.81	0.0271014
1034.94	0.0275297
1035.07	0.0279579
1035.21	0.0278967
1035.34	0.0274073
1035.47	0.0269791
1035.61	0.0282638
1035.74	0.0278967
1035.88	0.0267955
1036.01	0.0277744
1036.14	0.0275297
1036.28	0.0275908
1036.41	0.0271626
1036.54	0.0281414
1036.68	0.0279579
1036.81	0.0284473
1036.95	0.0275908
1037.08	0.0274073
1037.21	0.0277744
1037.35	0.0269179
1037.48	0.0280191
1037.62	0.0275297
1037.75	0.0277132
1037.88	0.0280191
1038.02	0.0277132
1038.15	0.0281414
1038.28	0.0275297
1038.42	0.0282638
1038.55	0.0275908
1038.69	0.0278356
1038.82	0.0272238
1038.95	0.0278356
1039.09	0.0277132
1039.22	0.0282638
1039.35	0.0288144
1039.49	0.0271626
1039.62	0.0271014
1039.76	0.0268567
1039.89	0.0275297
1040.02	0.0277744
1040.16	0.0274685
1040.29	0.028325
1040.43	0.0282026
1040.56	0.0277744
1040.69	0.0277744
1040.83	0.0270403
1040.96	0.0269179
1041.09	0.0285085
1041.23	0.0277744
1041.36	0.0282638
1041.5	0.0275908
1041.63	0.028692
1041.76	0.0275908
1041.9	0.0283861
1042.03	0.0274073
1042.16	0.0279579
1042.3	0.0279579
1042.43	0.0282026
1042.57	0.0274685
1042.7	0.027652
1042.83	0.0274685
1042.97	0.0274685
1043.1	0.0270403
1043.23	0.0281414
1043.37	0.0271014
1043.5	0.027285
1043.64	0.0280191
1043.77	0.0272238
1043.9	0.0280803
1044.04	0.0272238
1044.17	0.027652
1044.31	0.0277744
1044.44	0.0269791
1044.57	0.0273461
1044.71	0.0275297
1044.84	0.027285
1044.97	0.0282026
1045.11	0.027285
1045.24	0.027285
1045.38	0.0278356
1045.51	0.0282026
1045.64	0.026612
1045.78	0.0273461
1045.91	0.0280803
1046.04	0.0274073
1046.18	0.028325
1046.31	0.0275297
1046.45	0.0280803
1046.58	0.0280191
1046.71	0.0279579
1046.85	0.0273461
1046.98	0.0275297
1047.11	0.0279579
1047.25	0.0279579
1047.38	0.0275297
1047.52	0.0269179
1047.65	0.0278967
1047.78	0.0278967
1047.92	0.0278356
1048.05	0.0277132
1048.18	0.0278356
1048.32	0.0288756
1048.45	0.0270403
1048.59	0.0283861
1048.72	0.0277744
1048.85	0.0284473
1048.99	0.0288144
1049.12	0.027652
1049.25	0.0274685
1049.39	0.0275297
1049.52	0.0283861
1049.66	0.0278356
1049.79	0.0281414
1049.92	0.0275297
1050.06	0.0272238
1050.19	0.0277132
1050.33	0.0275908
1050.46	0.0282026
1050.59	0.0272238
1050.73	0.0275297
1050.86	0.0280803
1050.99	0.0279579
1051.13	0.0269791
1051.26	0.0278967
1051.4	0.0269179
1051.53	0.0271014
1051.66	0.0279579
1051.8	0.0280191
1051.93	0.0274073
1052.06	0.0269179
1052.2	0.0288144
1052.33	0.0269791
1052.47	0.0278356
1052.6	0.027285
1052.73	0.0278967
1052.87	0.0280191
1053	0.0274073
1053.13	0.0275908
1053.27	0.0274073
1053.4	0.0280191
1053.54	0.0266732
1053.67	0.0274685
1053.8	0.028325
1053.94	0.0278356
1054.07	0.0275297
1054.2	0.027652
1054.34	0.0261838
1054.47	0.0278356
1054.61	0.0287532
1054.74	0.0279579
1054.87	0.0293038
1055.01	0.0275297
1055.14	0.0267955
1055.27	0.0274073
1055.41	0.0277132
1055.54	0.0291203
1055.68	0.0279579
1055.81	0.0277744
1055.94	0.0285085
1056.08	0.0277132
1056.21	0.027652
1056.34	0.027285
1056.48	0.0268567
1056.61	0.0280803
1056.75	0.0273461
1056.88	0.0275908
1057.01	0.027652
1057.15	0.0275297
1057.28	0.0267344
1057.41	0.027652
1057.55	0.0274073
1057.68	0.0272238
1057.82	0.0275297
1057.95	0.0274073
1058.08	0.0280191
1058.22	0.0274685
1058.35	0.0282638
1058.48	0.0284473
1058.62	0.0274685
1058.75	0.0281414
1058.89	0.0278967
1059.02	0.0280803
1059.15	0.0275908
1059.29	0.0279579
1059.42	0.0274685
1059.55	0.0278356
1059.69	0.0275908
1059.82	0.0280803
1059.96	0.0274073
1060.09	0.0277132
1060.22	0.0269791
1060.36	0.0278967
1060.49	0.0285085
1060.62	0.0275908
1060.76	0.0272238
1060.89	0.0281414
1061.03	0.0278967
1061.16	0.0268567
1061.29	0.027652
1061.43	0.0280803
1061.56	0.0280803
1061.69	0.0289367
1061.83	0.027652
1061.96	0.028692
1062.1	0.0282638
1062.23	0.0280191
1062.36	0.0285085
1062.5	0.0277744
1062.63	0.027285
1062.76	0.0277744
1062.9	0.0274073
1063.03	0.0275908
1063.17	0.0271626
1063.3	0.0288756
1063.43	0.0273461
1063.57	0.0277132
1063.7	0.0278356
1063.83	0.0269179
1063.97	0.0275908
1064.1	0.0280803
1064.23	0.0277744
1064.37	0.027652
1064.5	0.0282026
1064.64	0.0270403
1064.77	0.0277132
1064.9	0.0279579
1065.04	0.0278967
1065.17	0.0270403
1065.3	0.0272238
1065.44	0.0273461
1065.57	0.027285
1065.71	0.0271626
1065.84	0.0272238
1065.97	0.0277744
1066.11	0.0279579
1066.24	0.0279579
1066.37	0.0282638
1066.51	0.0277744
1066.64	0.0280191
1066.78	0.0271014
1066.91	0.0282638
1067.04	0.0275297
1067.18	0.0278356
1067.31	0.027652
1067.44	0.0284473
1067.58	0.0275908
1067.71	0.0274685
1067.85	0.0288756
1067.98	0.0274073
1068.11	0.0278967
1068.25	0.0284473
1068.38	0.027652
1068.51	0.0273461
1068.65	0.0271014
1068.78	0.0282638
1068.92	0.027652
1069.05	0.0285697
1069.18	0.0280803
1069.32	0.028325
1069.45	0.0279579
1069.58	0.028325
1069.72	0.0278967
1069.85	0.0278356
1069.98	0.028325
1070.12	0.0278967
1070.25	0.0274073
1070.39	0.0278356
1070.52	0.0285085
1070.65	0.0271626
1070.79	0.0282026
1070.92	0.028692
1071.05	0.0278967
1071.19	0.0273461
1071.32	0.0278356
1071.46	0.0284473
1071.59	0.0277132
1071.72	0.0279579
1071.86	0.0280191
1071.99	0.0282638
1072.12	0.0284473
1072.26	0.0278356
1072.39	0.0281414
1072.53	0.0278967
1072.66	0.0280191
1072.79	0.0275297
1072.93	0.0284473
1073.06	0.0278967
1073.19	0.0280191
1073.33	0.0275908
1073.46	0.028325
1073.59	0.0282638
1073.73	0.027285
1073.86	0.0281414
1074	0.0282026
1074.13	0.0281414
1074.26	0.0274073
1074.4	0.0274685
1074.53	0.027285
1074.66	0.0273461
1074.8	0.0278967
1074.93	0.0271014
1075.07	0.0269791
1075.2	0.0277132
1075.33	0.028325
1075.47	0.027285
1075.6	0.0272238
1075.73	0.0278356
1075.87	0.027285
1076	0.0274073
1076.14	0.0285697
1076.27	0.0273461
1076.4	0.0277744
1076.54	0.0278356
1076.67	0.0263061
1076.8	0.0281414
1076.94	0.0278967
1077.07	0.0274073
1077.2	0.0275908
1077.34	0.0272238
1077.47	0.0284473
1077.61	0.0274073
1077.74	0.0280803
1077.87	0.0270403
1078.01	0.0274073
1078.14	0.0277744
1078.27	0.0281414
1078.41	0.027652
1078.54	0.0277132
1078.68	0.0275297
1078.81	0.0285697
1078.94	0.0278967
1079.08	0.0273461
1079.21	0.0282026
1079.34	0.0275297
1079.48	0.0274073
1079.61	0.0280191
1079.74	0.026612
1079.88	0.0270403
1080.01	0.0269179
1080.15	0.0274073
1080.28	0.0284473
1080.41	0.0287532
1080.55	0.027652
1080.68	0.0281414
1080.81	0.0280803
1080.95	0.027652
1081.08	0.0277132
1081.22	0.0282026
1081.35	0.0280803
1081.48	0.0281414
1081.62	0.0273461
1081.75	0.027285
1081.88	0.0283861
1082.02	0.0289367
1082.15	0.0275908
1082.28	0.0279579
1082.42	0.0277132
1082.55	0.0283861
1082.69	0.0277132
1082.82	0.0282638
1082.95	0.0285085
1083.09	0.0275297
1083.22	0.0280803
1083.35	0.0280191
1083.49	0.0275297
1083.62	0.0280191
1083.75	0.0279579
1083.89	0.0271014
1084.02	0.0280803
1084.16	0.0275297
1084.29	0.0275908
1084.42	0.0274073
1084.56	0.0288756
1084.69	0.0279579
1084.82	0.027652
1084.96	0.0273461
1085.09	0.0270403
1085.23	0.0274073
1085.36	0.0281414
1085.49	0.0275908
1085.63	0.026612
1085.76	0.0273461
1085.89	0.0282638
1086.03	0.0275908
1086.16	0.0264285
1086.29	0.027652
1086.43	0.027285
1086.56	0.0271014
1086.7	0.0279579
1086.83	0.0282026
1086.96	0.0282026
1087.1	0.0281414
1087.23	0.0270403
1087.36	0.0280191
1087.5	0.0274685
1087.63	0.0281414
1087.76	0.027285
1087.9	0.0278967
1088.03	0.028325
1088.17	0.0284473
1088.3	0.0277132
1088.43	0.0273461
1088.57	0.0278356
1088.7	0.0274073
1088.83	0.0274685
1088.97	0.027285
1089.1	0.0274685
1089.24	0.0285697
1089.37	0.0281414
1089.5	0.0274685
1089.64	0.0282026
1089.77	0.0278967
1089.9	0.0284473
1090.04	0.0278356
1090.17	0.0280191
1090.3	0.0278967
1090.44	0.027285
1090.57	0.0280191
1090.71	0.0273461
1090.84	0.028692
1090.97	0.0271626
1091.11	0.0278356
1091.24	0.0281414
1091.37	0.0271014
1091.51	0.027285
1091.64	0.0273461
1091.77	0.027285
1091.91	0.0278356
1092.04	0.0278356
1092.18	0.0281414
1092.31	0.0284473
1092.44	0.0271014
1092.58	0.0275297
1092.71	0.0265508
1092.84	0.0274073
1092.98	0.0280191
1093.11	0.0271014
1093.24	0.028325
1093.38	0.0282026
1093.51	0.0274073
1093.65	0.0279579
1093.78	0.027652
1093.91	0.027652
1094.05	0.027652
1094.18	0.0273461
1094.31	0.0274685
1094.45	0.0282638
1094.58	0.0277744
1094.71	0.0279579
1094.85	0.0269791
1094.98	0.0280803
1095.12	0.0279579
1095.25	0.0275908
1095.38	0.0275297
1095.52	0.0277744
1095.65	0.0274073
1095.78	0.0279579
1095.92	0.0272238
1096.05	0.0272238
1096.18	0.0288144
1096.32	0.0272238
1096.45	0.0273461
1096.59	0.0275908
1096.72	0.028325
1096.85	0.0282638
1096.99	0.0282026
1097.12	0.0283861
1097.25	0.0284473
1097.39	0.0277744
1097.52	0.027652
1097.65	0.0283861
1097.79	0.0280191
1097.92	0.0280803
1098.06	0.0279579
1098.19	0.0274073
1098.32	0.0280191
1098.46	0.0278967
1098.59	0.0285085
1098.72	0.0278356
1098.86	0.0282638
1098.99	0.0280191
1099.12	0.0274073
1099.26	0.0272238
1099.39	0.0277132
1099.53	0.0278356
1099.66	0.027285
1099.79	0.0275908
1099.93	0.0277744
1100.06	0.0274073
1100.19	0.0266732
1100.33	0.0268567
1100.46	0.0282026
1100.59	0.0275908
1100.73	0.0279579
1100.86	0.0286309
1100.99	0.0280191
1101.13	0.0267955
1101.26	0.0275297
1101.4	0.0274073
1101.53	0.0275908
1101.66	0.0278356
1101.8	0.0277744
1101.93	0.0277132
1102.06	0.0277744
1102.2	0.0275908
1102.33	0.0272238
1102.46	0.0281414
1102.6	0.0277132
1102.73	0.0274073
1102.87	0.0282026
1103	0.0279579
1103.13	0.0274685
1103.27	0.0275297
1103.4	0.0278356
1103.53	0.0282026
1103.67	0.0289979
1103.8	0.0278967
1103.93	0.0282638
1104.07	0.0272238
1104.2	0.028692
1104.34	0.0285697
1104.47	0.0285085
1104.6	0.0277132
1104.74	0.0279579
1104.87	0.0275908
1105	0.0280803
1105.14	0.0279579
1105.27	0.0278967
1105.4	0.0280191
1105.54	0.027652
1105.67	0.0274685
1105.8	0.0274685
1105.94	0.0277744
1106.07	0.0278967
1106.21	0.0282638
1106.34	0.0277744
1106.47	0.027652
1106.61	0.0275908
1106.74	0.0281414
1106.87	0.0279579
1107.01	0.0278967
1107.14	0.0274073
1107.27	0.0274073
1107.41	0.0278967
1107.54	0.0281414

