Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
998.66	0.0503243
998.794	0.0522255
998.928	0.0501006
999.062	0.049206
999.196	0.0509953
999.33	0.0521136
999.464	0.0497652
999.597	0.0514426
999.731	0.0506598
999.865	0.0513308
999.999	0.0511071
1000.13	0.050548
1000.27	0.0516663
1000.4	0.0507716
1000.53	0.0493178
1000.67	0.0503243
1000.8	0.0490942
1000.94	0.0499888
1001.07	0.0508835
1001.2	0.0508835
1001.34	0.0515545
1001.47	0.0496533
1001.61	0.0501006
1001.74	0.0502125
1001.87	0.0513308
1002.01	0.051219
1002.14	0.0490942
1002.28	0.0504361
1002.41	0.0503243
1002.54	0.0504361
1002.68	0.0504361
1002.81	0.049206
1002.95	0.0509953
1003.08	0.0499888
1003.21	0.0504361
1003.35	0.0527846
1003.48	0.0507716
1003.61	0.0502125
1003.75	0.0524491
1003.88	0.0481995
1004.02	0.0513308
1004.15	0.0521136
1004.28	0.0506598
1004.42	0.0501006
1004.55	0.0517781
1004.69	0.0514426
1004.82	0.049877
1004.95	0.0521136
1005.09	0.0515545
1005.22	0.0507716
1005.36	0.0513308
1005.49	0.0508835
1005.62	0.0504361
1005.76	0.0511071
1005.89	0.0511071
1006.03	0.0515545
1006.16	0.0509953
1006.29	0.0511071
1006.43	0.051219
1006.56	0.0521136
1006.69	0.0517781
1006.83	0.0513308
1006.96	0.0502125
1007.1	0.0507716
1007.23	0.0520018
1007.36	0.0504361
1007.5	0.049877
1007.63	0.0511071
1007.77	0.0508835
1007.9	0.0497652
1008.03	0.0520018
1008.17	0.0503243
1008.3	0.0520018
1008.44	0.0499888
1008.57	0.0514426
1008.7	0.0514426
1008.84	0.0507716
1008.97	0.0493178
1009.1	0.0511071
1009.24	0.0504361
1009.37	0.0506598
1009.51	0.0503243
1009.64	0.049206
1009.77	0.0524491
1009.91	0.0486468
1010.04	0.051219
1010.18	0.049877
1010.31	0.0515545
1010.44	0.0508835
1010.58	0.0511071
1010.71	0.0509953
1010.85	0.0496533
1010.98	0.049877
1011.11	0.0495415
1011.25	0.051219
1011.38	0.0497652
1011.51	0.0497652
1011.65	0.0520018
1011.78	0.0508835
1011.92	0.0526728
1012.05	0.0506598
1012.18	0.051219
1012.32	0.0523373
1012.45	0.0504361
1012.59	0.050548
1012.72	0.0511071
1012.85	0.0499888
1012.99	0.0504361
1013.12	0.051219
1013.26	0.0524491
1013.39	0.0508835
1013.52	0.0520018
1013.66	0.0508835
1013.79	0.0525609
1013.92	0.0514426
1014.06	0.0525609
1014.19	0.0513308
1014.33	0.051219
1014.46	0.0501006
1014.59	0.0502125
1014.73	0.0479758
1014.86	0.0514426
1015	0.0503243
1015.13	0.0499888
1015.26	0.0514426
1015.4	0.0489823
1015.53	0.0514426
1015.67	0.0508835
1015.8	0.0507716
1015.93	0.0507716
1016.07	0.0507716
1016.2	0.0504361
1016.33	0.0504361
1016.47	0.0513308
1016.6	0.0522255
1016.74	0.0503243
1016.87	0.049877
1017	0.051219
1017.14	0.0509953
1017.27	0.050548
1017.41	0.0496533
1017.54	0.051219
1017.67	0.0501006
1017.81	0.0507716
1017.94	0.0506598
1018.07	0.0506598
1018.21	0.0508835
1018.34	0.05189
1018.48	0.0501006
1018.61	0.0507716
1018.74	0.0509953
1018.88	0.0504361
1019.01	0.0508835
1019.15	0.0497652
1019.28	0.0507716
1019.41	0.0509953
1019.55	0.0495415
1019.68	0.0513308
1019.82	0.0516663
1019.95	0.051219
1020.08	0.0511071
1020.22	0.0508835
1020.35	0.0516663
1020.48	0.050548
1020.62	0.0516663
1020.75	0.0504361
1020.89	0.0507716
1021.02	0.0502125
1021.15	0.0521136
1021.29	0.0514426
1021.42	0.0501006
1021.56	0.0516663
1021.69	0.05189
1021.82	0.0504361
1021.96	0.0497652
1022.09	0.0515545
1022.22	0.0514426
1022.36	0.0507716
1022.49	0.051219
1022.63	0.05189
1022.76	0.049877
1022.89	0.0496533
1023.03	0.0497652
1023.16	0.0504361
1023.3	0.0499888
1023.43	0.0520018
1023.56	0.051219
1023.7	0.0515545
1023.83	0.0504361
1023.96	0.0502125
1024.1	0.0517781
1024.23	0.0504361
1024.37	0.0504361
1024.5	0.0516663
1024.63	0.0509953
1024.77	0.0497652
1024.9	0.0497652
1025.04	0.0502125
1025.17	0.0494297
1025.3	0.0507716
1025.44	0.050548
1025.57	0.050548
1025.7	0.0515545
1025.84	0.0509953
1025.97	0.0497652
1026.11	0.0501006
1026.24	0.0509953
1026.37	0.0515545
1026.51	0.049877
1026.64	0.0524491
1026.78	0.0508835
1026.91	0.0511071
1027.04	0.0507716
1027.18	0.0509953
1027.31	0.0514426
1027.44	0.0516663
1027.58	0.0501006
1027.71	0.0501006
1027.85	0.0501006
1027.98	0.0508835
1028.11	0.0508835
1028.25	0.0524491
1028.38	0.0511071
1028.52	0.0520018
1028.65	0.0490942
1028.78	0.051219
1028.92	0.0503243
1029.05	0.0527846
1029.18	0.0513308
1029.32	0.050548
1029.45	0.0516663
1029.59	0.051219
1029.72	0.0503243
1029.85	0.0524491
1029.99	0.0507716
1030.12	0.048535
1030.26	0.0489823
1030.39	0.0495415
1030.52	0.0499888
1030.66	0.0520018
1030.79	0.0502125
1030.92	0.0517781
1031.06	0.050548
1031.19	0.0503243
1031.33	0.0509953
1031.46	0.050548
1031.59	0.0507716
1031.73	0.0507716
1031.86	0.0496533
1031.99	0.0508835
1032.13	0.051219
1032.26	0.049877
1032.4	0.0494297
1032.53	0.0513308
1032.66	0.0495415
1032.8	0.0502125
1032.93	0.05189
1033.07	0.0524491
1033.2	0.0513308
1033.33	0.0508835
1033.47	0.0496533
1033.6	0.0508835
1033.73	0.0507716
1033.87	0.0507716
1034	0.0521136
1034.14	0.050548
1034.27	0.0504361
1034.4	0.0502125
1034.54	0.0516663
1034.67	0.0523373
1034.81	0.0490942
1034.94	0.0501006
1035.07	0.050548
1035.21	0.0511071
1035.34	0.0513308
1035.47	0.0515545
1035.61	0.0506598
1035.74	0.0502125
1035.88	0.0504361
1036.01	0.049877
1036.14	0.050548
1036.28	0.0511071
1036.41	0.0493178
1036.54	0.0493178
1036.68	0.0499888
1036.81	0.0489823
1036.95	0.0488705
1037.08	0.0511071
1037.21	0.051219
1037.35	0.0493178
1037.48	0.0511071
1037.62	0.049877
1037.75	0.0521136
1037.88	0.0499888
1038.02	0.0495415
1038.15	0.0494297
1038.28	0.0513308
1038.42	0.0522255
1038.55	0.0515545
1038.69	0.05189
1038.82	0.049877
1038.95	0.050548
1039.09	0.0507716
1039.22	0.0511071
1039.35	0.0504361
1039.49	0.0517781
1039.62	0.05189
1039.76	0.0496533
1039.89	0.0509953
1040.02	0.050548
1040.16	0.0495415
1040.29	0.0509953
1040.43	0.0517781
1040.56	0.0520018
1040.69	0.0504361
1040.83	0.050548
1040.96	0.0514426
1041.09	0.0509953
1041.23	0.0494297
1041.36	0.0503243
1041.5	0.0516663
1041.63	0.051219
1041.76	0.051219
1041.9	0.0509953
1042.03	0.0513308
1042.16	0.051219
1042.3	0.0504361
1042.43	0.0509953
1042.57	0.0508835
1042.7	0.0502125
1042.83	0.051219
1042.97	0.05189
1043.1	0.0516663
1043.23	0.0506598
1043.37	0.0507716
1043.5	0.0507716
1043.64	0.0504361
1043.77	0.049877
1043.9	0.0507716
1044.04	0.0496533
1044.17	0.0515545
1044.31	0.0499888
1044.44	0.0515545
1044.57	0.049206
1044.71	0.0527846
1044.84	0.0523373
1044.97	0.0507716
1045.11	0.0494297
1045.24	0.0508835
1045.38	0.0490942
1045.51	0.0521136
1045.64	0.0508835
1045.78	0.0507716
1045.91	0.05189
1046.04	0.0508835
1046.18	0.049877
1046.31	0.0513308
1046.45	0.050548
1046.58	0.049877
1046.71	0.0487587
1046.85	0.0507716
1046.98	0.0525609
1047.11	0.0511071
1047.25	0.0506598
1047.38	0.0504361
1047.52	0.0511071
1047.65	0.0509953
1047.78	0.0516663
1047.92	0.0502125
1048.05	0.0504361
1048.18	0.049877
1048.32	0.049877
1048.45	0.0504361
1048.59	0.0513308
1048.72	0.0516663
1048.85	0.0525609
1048.99	0.0511071
1049.12	0.0507716
1049.25	0.049877
1049.39	0.0511071
1049.52	0.0507716
1049.66	0.0507716
1049.79	0.049877
1049.92	0.051219
1050.06	0.049877
1050.19	0.0503243
1050.33	0.0506598
1050.46	0.0499888
1050.59	0.0511071
1050.73	0.0504361
1050.86	0.0520018
1050.99	0.0508835
1051.13	0.0502125
1051.26	0.0502125
1051.4	0.0497652
1051.53	0.0502125
1051.66	0.0520018
1051.8	0.0517781
1051.93	0.0503243
1052.06	0.049206
1052.2	0.0490942
1052.33	0.0504361
1052.47	0.050548
1052.6	0.0509953
1052.73	0.051219
1052.87	0.0508835
1053	0.0516663
1053.13	0.0513308
1053.27	0.0513308
1053.4	0.0520018
1053.54	0.0504361
1053.67	0.0504361
1053.8	0.0503243
1053.94	0.0503243
1054.07	0.051219
1054.2	0.0516663
1054.34	0.0522255
1054.47	0.0508835
1054.61	0.0502125
1054.74	0.0516663
1054.87	0.051219
1055.01	0.0495415
1055.14	0.0507716
1055.27	0.0508835
1055.41	0.051219
1055.54	0.0511071
1055.68	0.0509953
1055.81	0.0520018
1055.94	0.0513308
1056.08	0.0501006
1056.21	0.0515545
1056.34	0.0509953
1056.48	0.0496533
1056.61	0.0507716
1056.75	0.051219
1056.88	0.0514426
1057.01	0.0508835
1057.15	0.0497652
1057.28	0.0507716
1057.41	0.050548
1057.55	0.0511071
1057.68	0.0521136
1057.82	0.0515545
1057.95	0.0522255
1058.08	0.05189
1058.22	0.049877
1058.35	0.0502125
1058.48	0.0506598
1058.62	0.0499888
1058.75	0.0508835
1058.89	0.050548
1059.02	0.051219
1059.15	0.0504361
1059.29	0.0508835
1059.42	0.0520018
1059.55	0.0516663
1059.69	0.0513308
1059.82	0.0509953
1059.96	0.0502125
1060.09	0.0507716
1060.22	0.0503243
1060.36	0.0490942
1060.49	0.0507716
1060.62	0.0511071
1060.76	0.049877
1060.89	0.0507716
1061.03	0.05189
1061.16	0.0513308
1061.29	0.0495415
1061.43	0.0503243
1061.56	0.0507716
1061.69	0.0508835
1061.83	0.0503243
1061.96	0.050548
1062.1	0.0508835
1062.23	0.0495415
1062.36	0.0503243
1062.5	0.0524491
1062.63	0.0487587
1062.76	0.051219
1062.9	0.0501006
1063.03	0.0508835
1063.17	0.0520018
1063.3	0.0513308
1063.43	0.0484232
1063.57	0.0520018
1063.7	0.050548
1063.83	0.0513308
1063.97	0.0504361
1064.1	0.0522255
1064.23	0.0504361
1064.37	0.049877
1064.5	0.0506598
1064.64	0.0489823
1064.77	0.0523373
1064.9	0.0511071
1065.04	0.05189
1065.17	0.0495415
1065.3	0.0511071
1065.44	0.0513308
1065.57	0.0501006
1065.71	0.0489823
1065.84	0.050548
1065.97	0.0514426
1066.11	0.0506598
1066.24	0.0490942
1066.37	0.0504361
1066.51	0.0509953
1066.64	0.0496533
1066.78	0.051219
1066.91	0.0506598
1067.04	0.0507716
1067.18	0.0507716
1067.31	0.0488705
1067.44	0.0516663
1067.58	0.0506598
1067.71	0.049877
1067.85	0.0509953
1067.98	0.0515545
1068.11	0.049877
1068.25	0.0525609
1068.38	0.0509953
1068.51	0.0517781
1068.65	0.0503243
1068.78	0.0495415
1068.92	0.050548
1069.05	0.0501006
1069.18	0.050548
1069.32	0.0507716
1069.45	0.0503243
1069.58	0.0513308
1069.72	0.0516663
1069.85	0.0488705
1069.98	0.0496533
1070.12	0.05189
1070.25	0.0499888
1070.39	0.0504361
1070.52	0.0502125
1070.65	0.0511071
1070.79	0.0511071
1070.92	0.0504361
1071.05	0.05189
1071.19	0.051219
1071.32	0.0503243
1071.46	0.0517781
1071.59	0.0514426
1071.72	0.0502125
1071.86	0.0496533
1071.99	0.0502125
1072.12	0.0496533
1072.26	0.0509953
1072.39	0.0480877
1072.53	0.051219
1072.66	0.0501006
1072.79	0.0502125
1072.93	0.0507716
1073.06	0.0507716
1073.19	0.0503243
1073.33	0.051219
1073.46	0.0507716
1073.59	0.0522255
1073.73	0.0507716
1073.86	0.0483113
1074	0.0513308
1074.13	0.050548
1074.26	0.0513308
1074.4	0.051219
1074.53	0.0502125
1074.66	0.0517781
1074.8	0.0503243
1074.93	0.051219
1075.07	0.051219
1075.2	0.0508835
1075.33	0.0504361
1075.47	0.0506598
1075.6	0.0504361
1075.73	0.0502125
1075.87	0.0517781
1076	0.0499888
1076.14	0.051219
1076.27	0.0504361
1076.4	0.050548
1076.54	0.0511071
1076.67	0.0514426
1076.8	0.049877
1076.94	0.0502125
1077.07	0.0502125
1077.2	0.0514426
1077.34	0.049206
1077.47	0.050548
1077.61	0.0511071
1077.74	0.0509953
1077.87	0.0495415
1078.01	0.0522255
1078.14	0.0509953
1078.27	0.049877
1078.41	0.0506598
1078.54	0.0496533
1078.68	0.0530083
1078.81	0.0516663
1078.94	0.0497652
1079.08	0.051219
1079.21	0.0504361
1079.34	0.0502125
1079.48	0.0517781
1079.61	0.0503243
1079.74	0.051219
1079.88	0.049877
1080.01	0.0513308
1080.15	0.0532319
1080.28	0.0503243
1080.41	0.0495415
1080.55	0.0489823
1080.68	0.051219
1080.81	0.0514426
1080.95	0.0501006
1081.08	0.0497652
1081.22	0.051219
1081.35	0.0499888
1081.48	0.0508835
1081.62	0.0504361
1081.75	0.0506598
1081.88	0.0497652
1082.02	0.0508835
1082.15	0.0506598
1082.28	0.0513308
1082.42	0.050548
1082.55	0.0497652
1082.69	0.0499888
1082.82	0.0509953
1082.95	0.0513308
1083.09	0.0504361
1083.22	0.0497652
1083.35	0.0516663
1083.49	0.0504361
1083.62	0.0511071
1083.75	0.051219
1083.89	0.051219
1084.02	0.049206
1084.16	0.0504361
1084.29	0.0496533
1084.42	0.0507716
1084.56	0.049877
1084.69	0.0514426
1084.82	0.0511071
1084.96	0.0523373
1085.09	0.049206
1085.23	0.0513308
1085.36	0.0499888
1085.49	0.0516663
1085.63	0.0506598
1085.76	0.0508835
1085.89	0.0511071
1086.03	0.0513308
1086.16	0.049877
1086.29	0.051219
1086.43	0.0517781
1086.56	0.0504361
1086.7	0.051219
1086.83	0.0501006
1086.96	0.050548
1087.1	0.0502125
1087.23	0.0507716
1087.36	0.0511071
1087.5	0.0502125
1087.63	0.0521136
1087.76	0.0490942
1087.9	0.0514426
1088.03	0.0509953
1088.17	0.0516663
1088.3	0.0495415
1088.43	0.0507716
1088.57	0.0517781
1088.7	0.0531201
1088.83	0.050548
1088.97	0.0503243
1089.1	0.0507716
1089.24	0.0504361
1089.37	0.0501006
1089.5	0.0514426
1089.64	0.0516663
1089.77	0.0508835
1089.9	0.0513308
1090.04	0.0511071
1090.17	0.0517781
1090.3	0.0513308
1090.44	0.0486468
1090.57	0.0506598
1090.71	0.0506598
1090.84	0.0509953
1090.97	0.0506598
1091.11	0.0493178
1091.24	0.0494297
1091.37	0.0503243
1091.51	0.0516663
1091.64	0.0508835
1091.77	0.051219
1091.91	0.0497652
1092.04	0.0495415
1092.18	0.0503243
1092.31	0.0503243
1092.44	0.0513308
1092.58	0.0496533
1092.71	0.0499888
1092.84	0.049877
1092.98	0.05189
1093.11	0.0506598
1093.24	0.0493178
1093.38	0.049877
1093.51	0.0509953
1093.65	0.0502125
1093.78	0.0503243
1093.91	0.050548
1094.05	0.051219
1094.18	0.0495415
1094.31	0.0503243
1094.45	0.0506598
1094.58	0.049206
1094.71	0.0502125
1094.85	0.0508835
1094.98	0.0504361
1095.12	0.0497652
1095.25	0.0504361
1095.38	0.0501006
1095.52	0.0502125
1095.65	0.051219
1095.78	0.0508835
1095.92	0.0501006
1096.05	0.049206
1096.18	0.0504361
1096.32	0.050548
1096.45	0.0527846
1096.59	0.0509953
1096.72	0.0513308
1096.85	0.0504361
1096.99	0.0509953
1097.12	0.050548
1097.25	0.0508835
1097.39	0.0508835
1097.52	0.0499888
1097.65	0.0507716
1097.79	0.0521136
1097.92	0.0504361
1098.06	0.0515545
1098.19	0.0507716
1098.32	0.0487587
1098.46	0.05189
1098.59	0.0506598
1098.72	0.0507716
1098.86	0.0504361
1098.99	0.0514426
1099.12	0.0503243
1099.26	0.051219
1099.39	0.0490942
1099.53	0.0497652
1099.66	0.0502125
1099.79	0.0503243
1099.93	0.0501006
1100.06	0.0517781
1100.19	0.050548
1100.33	0.05189
1100.46	0.0511071
1100.59	0.0490942
1100.73	0.0494297
1100.86	0.0502125
1100.99	0.0488705
1101.13	0.0502125
1101.26	0.0506598
1101.4	0.0504361
1101.53	0.0501006
1101.66	0.0503243
1101.8	0.0522255
1101.93	0.0499888
1102.06	0.0501006
1102.2	0.0506598
1102.33	0.0495415
1102.46	0.051219
1102.6	0.050548
1102.73	0.0508835
1102.87	0.0503243
1103	0.0520018
1103.13	0.0506598
1103.27	0.0502125
1103.4	0.0501006
1103.53	0.0497652
1103.67	0.0522255
1103.8	0.0506598
1103.93	0.049877
1104.07	0.0497652
1104.2	0.05189
1104.34	0.051219
1104.47	0.0516663
1104.6	0.0506598
1104.74	0.051219
1104.87	0.0496533
1105	0.0513308
1105.14	0.0493178
1105.27	0.0493178
1105.4	0.050548
1105.54	0.0496533
1105.67	0.0513308
1105.8	0.0520018
1105.94	0.0499888
1106.07	0.0507716
1106.21	0.0501006
1106.34	0.0503243
1106.47	0.0504361
1106.61	0.0530083
1106.74	0.0521136
1106.87	0.051219
1107.01	0.0514426
1107.14	0.05189
1107.27	0.0501006
1107.41	0.0511071
1107.54	0.0494297

