Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
996.651	0.0271715
996.785	0.0273581
996.919	0.0276068
997.053	0.0283529
997.187	0.028726
997.321	0.0288503
997.455	0.0281664
997.589	0.0281042
997.722	0.0284151
997.856	0.0282907
997.99	0.0281664
998.124	0.0292234
998.258	0.0289747
998.392	0.0286016
998.526	0.0279799
998.66	0.0277933
998.794	0.0296586
998.928	0.0286638
999.062	0.0282286
999.196	0.0284773
999.33	0.026985
999.464	0.0287882
999.597	0.0284773
999.731	0.0279799
999.865	0.0272959
999.999	0.0277933
1000.13	0.0286638
1000.27	0.0279799
1000.4	0.0278555
1000.53	0.0277311
1000.67	0.0279799
1000.8	0.0286638
1000.94	0.0289747
1001.07	0.0281042
1001.2	0.0290369
1001.34	0.0279799
1001.47	0.0272959
1001.61	0.0281042
1001.74	0.0286016
1001.87	0.0283529
1002.01	0.0279177
1002.14	0.0283529
1002.28	0.0285395
1002.41	0.0279799
1002.54	0.0286638
1002.68	0.0277933
1002.81	0.0282286
1002.95	0.0279799
1003.08	0.0277933
1003.21	0.0285395
1003.35	0.0292234
1003.48	0.0282907
1003.61	0.0287882
1003.75	0.0279799
1003.88	0.0274824
1004.02	0.0285395
1004.15	0.0286638
1004.28	0.0282286
1004.42	0.0282286
1004.55	0.0283529
1004.69	0.0283529
1004.82	0.0276068
1004.95	0.0281042
1005.09	0.0279177
1005.22	0.0278555
1005.36	0.0285395
1005.49	0.0289125
1005.62	0.0283529
1005.76	0.0286016
1005.89	0.0285395
1006.03	0.0278555
1006.16	0.0281664
1006.29	0.028726
1006.43	0.028042
1006.56	0.0285395
1006.69	0.0286016
1006.83	0.0281042
1006.96	0.0286016
1007.1	0.0281664
1007.23	0.0283529
1007.36	0.0286638
1007.5	0.0279799
1007.63	0.028726
1007.77	0.0279799
1007.9	0.0293478
1008.03	0.0282286
1008.17	0.0279799
1008.3	0.0285395
1008.44	0.0282286
1008.57	0.0283529
1008.7	0.0281664
1008.84	0.0277933
1008.97	0.0276068
1009.1	0.0276068
1009.24	0.0277933
1009.37	0.0281664
1009.51	0.0288503
1009.64	0.0279177
1009.77	0.0277933
1009.91	0.0286016
1010.04	0.0286638
1010.18	0.0286638
1010.31	0.0281664
1010.44	0.0282286
1010.58	0.0279177
1010.71	0.0274203
1010.85	0.0285395
1010.98	0.0281664
1011.11	0.0282286
1011.25	0.0281664
1011.38	0.0283529
1011.51	0.0282286
1011.65	0.0278555
1011.78	0.0277311
1011.92	0.028726
1012.05	0.0279799
1012.18	0.0281664
1012.32	0.0284151
1012.45	0.0279799
1012.59	0.0279799
1012.72	0.0277311
1012.85	0.0282907
1012.99	0.0281042
1013.12	0.0286638
1013.26	0.0282907
1013.39	0.0284151
1013.52	0.0282286
1013.66	0.0290369
1013.79	0.0282286
1013.92	0.028042
1014.06	0.0278555
1014.19	0.0278555
1014.33	0.0284773
1014.46	0.0287882
1014.59	0.0279799
1014.73	0.0278555
1014.86	0.0294099
1015	0.0272337
1015.13	0.0284151
1015.26	0.0286016
1015.4	0.0281664
1015.53	0.028726
1015.67	0.0285395
1015.8	0.0283529
1015.93	0.0282907
1016.07	0.027669
1016.2	0.0271094
1016.33	0.0277311
1016.47	0.028042
1016.6	0.0286016
1016.74	0.028726
1016.87	0.0279799
1017	0.027669
1017.14	0.027669
1017.27	0.0277311
1017.41	0.0283529
1017.54	0.0281664
1017.67	0.0278555
1017.81	0.0279177
1017.94	0.0286638
1018.07	0.0281664
1018.21	0.0281042
1018.34	0.0279799
1018.48	0.0278555
1018.61	0.0286016
1018.74	0.0282907
1018.88	0.028042
1019.01	0.0279799
1019.15	0.028042
1019.28	0.028726
1019.41	0.0281664
1019.55	0.0263632
1019.68	0.0282286
1019.82	0.028042
1019.95	0.027669
1020.08	0.0286638
1020.22	0.0281042
1020.35	0.0287882
1020.48	0.0276068
1020.62	0.0281042
1020.75	0.0281042
1020.89	0.0284773
1021.02	0.0277311
1021.15	0.028042
1021.29	0.0284151
1021.42	0.027669
1021.56	0.0285395
1021.69	0.0277933
1021.82	0.029099
1021.96	0.0282907
1022.09	0.0282907
1022.22	0.0281664
1022.36	0.0286016
1022.49	0.0286016
1022.63	0.028726
1022.76	0.0285395
1022.89	0.0279799
1023.03	0.0281664
1023.16	0.0281042
1023.3	0.0281664
1023.43	0.0279799
1023.56	0.0284151
1023.7	0.0275446
1023.83	0.0286016
1023.96	0.0286638
1024.1	0.0277311
1024.23	0.0277311
1024.37	0.0279799
1024.5	0.0282286
1024.63	0.0281664
1024.77	0.0279799
1024.9	0.028726
1025.04	0.0274824
1025.17	0.0294099
1025.3	0.0277311
1025.44	0.0286016
1025.57	0.028726
1025.7	0.0286016
1025.84	0.0277311
1025.97	0.0284151
1026.11	0.0277933
1026.24	0.0288503
1026.37	0.0284773
1026.51	0.0286638
1026.64	0.0279177
1026.78	0.0279177
1026.91	0.0282907
1027.04	0.0279177
1027.18	0.0274824
1027.31	0.0286638
1027.44	0.0282286
1027.58	0.0285395
1027.71	0.0281664
1027.85	0.0279799
1027.98	0.0281042
1028.11	0.0277311
1028.25	0.027669
1028.38	0.0275446
1028.52	0.0287882
1028.65	0.0277933
1028.78	0.0288503
1028.92	0.0284773
1029.05	0.0276068
1029.18	0.029099
1029.32	0.0286016
1029.45	0.0277311
1029.59	0.0287882
1029.72	0.0291612
1029.85	0.0281042
1029.99	0.0282286
1030.12	0.0286016
1030.26	0.0275446
1030.39	0.0279799
1030.52	0.0278555
1030.66	0.0284773
1030.79	0.0278555
1030.92	0.0279177
1031.06	0.0279177
1031.19	0.0287882
1031.33	0.0282286
1031.46	0.0283529
1031.59	0.0276068
1031.73	0.0287882
1031.86	0.0284773
1031.99	0.0283529
1032.13	0.0282286
1032.26	0.0279177
1032.4	0.0282286
1032.53	0.0288503
1032.66	0.0292856
1032.8	0.0282907
1032.93	0.0285395
1033.07	0.0286016
1033.2	0.0286638
1033.33	0.0281042
1033.47	0.0281664
1033.6	0.0277933
1033.73	0.0283529
1033.87	0.0275446
1034	0.0277933
1034.14	0.0288503
1034.27	0.0286638
1034.4	0.0275446
1034.54	0.0282907
1034.67	0.0283529
1034.81	0.0277311
1034.94	0.0281664
1035.07	0.0274203
1035.21	0.0287882
1035.34	0.027669
1035.47	0.028042
1035.61	0.0286638
1035.74	0.0292234
1035.88	0.0282286
1036.01	0.0271094
1036.14	0.0284151
1036.28	0.028042
1036.41	0.0288503
1036.54	0.0284151
1036.68	0.0281664
1036.81	0.0282286
1036.95	0.0286016
1037.08	0.0285395
1037.21	0.0281042
1037.35	0.0281042
1037.48	0.0272959
1037.62	0.0279177
1037.75	0.0286638
1037.88	0.0281664
1038.02	0.0271715
1038.15	0.0290369
1038.28	0.0278555
1038.42	0.0276068
1038.55	0.0282286
1038.69	0.028726
1038.82	0.0283529
1038.95	0.0281664
1039.09	0.0274203
1039.22	0.0279177
1039.35	0.0286016
1039.49	0.0283529
1039.62	0.0276068
1039.76	0.0282286
1039.89	0.0281042
1040.02	0.0281042
1040.16	0.0279799
1040.29	0.0273581
1040.43	0.0281042
1040.56	0.027669
1040.69	0.0272337
1040.83	0.0276068
1040.96	0.0285395
1041.09	0.0289125
1041.23	0.0286016
1041.36	0.0281042
1041.5	0.0278555
1041.63	0.0271715
1041.76	0.0283529
1041.9	0.0282286
1042.03	0.0288503
1042.16	0.0285395
1042.3	0.0284773
1042.43	0.0274203
1042.57	0.0282286
1042.7	0.0278555
1042.83	0.028042
1042.97	0.027669
1043.1	0.0284151
1043.23	0.0281042
1043.37	0.0289747
1043.5	0.0284151
1043.64	0.0287882
1043.77	0.0287882
1043.9	0.0286016
1044.04	0.0283529
1044.17	0.0282286
1044.31	0.0283529
1044.44	0.0279799
1044.57	0.0279177
1044.71	0.0289125
1044.84	0.027669
1044.97	0.0282907
1045.11	0.0283529
1045.24	0.0279177
1045.38	0.0282286
1045.51	0.0284773
1045.64	0.0282286
1045.78	0.0283529
1045.91	0.0286016
1046.04	0.028726
1046.18	0.0279799
1046.31	0.0279177
1046.45	0.0292234
1046.58	0.0273581
1046.71	0.0279799
1046.85	0.028726
1046.98	0.0288503
1047.11	0.028042
1047.25	0.0282907
1047.38	0.0274203
1047.52	0.0284151
1047.65	0.0277311
1047.78	0.0285395
1047.92	0.0282907
1048.05	0.0274203
1048.18	0.0284773
1048.32	0.027669
1048.45	0.0286016
1048.59	0.0284773
1048.72	0.0282907
1048.85	0.0281664
1048.99	0.0277933
1049.12	0.0281042
1049.25	0.0277933
1049.39	0.0279799
1049.52	0.0284773
1049.66	0.0285395
1049.79	0.0286016
1049.92	0.0285395
1050.06	0.0279799
1050.19	0.0278555
1050.33	0.0282907
1050.46	0.0284151
1050.59	0.0281664
1050.73	0.0282286
1050.86	0.0278555
1050.99	0.0278555
1051.13	0.0277933
1051.26	0.0290369
1051.4	0.028042
1051.53	0.0282286
1051.66	0.0278555
1051.8	0.0277311
1051.93	0.0274824
1052.06	0.0282907
1052.2	0.0282907
1052.33	0.028042
1052.47	0.0272959
1052.6	0.028042
1052.73	0.0279799
1052.87	0.0276068
1053	0.028042
1053.13	0.0296586
1053.27	0.0278555
1053.4	0.027669
1053.54	0.0282907
1053.67	0.0282286
1053.8	0.0275446
1053.94	0.0282907
1054.07	0.0283529
1054.2	0.028726
1054.34	0.0287882
1054.47	0.0279799
1054.61	0.0284151
1054.74	0.028726
1054.87	0.0274824
1055.01	0.0282286
1055.14	0.0279799
1055.27	0.0286638
1055.41	0.0279799
1055.54	0.0286638
1055.68	0.0285395
1055.81	0.0277933
1055.94	0.0277311
1056.08	0.0278555
1056.21	0.0277311
1056.34	0.0287882
1056.48	0.0270472
1056.61	0.0271715
1056.75	0.0287882
1056.88	0.0282286
1057.01	0.0281664
1057.15	0.0282286
1057.28	0.0285395
1057.41	0.0284773
1057.55	0.0282286
1057.68	0.0282907
1057.82	0.0278555
1057.95	0.0284151
1058.08	0.0282907
1058.22	0.0281042
1058.35	0.027669
1058.48	0.0282907
1058.62	0.0286638
1058.75	0.0283529
1058.89	0.0279177
1059.02	0.027669
1059.15	0.0285395
1059.29	0.026985
1059.42	0.0276068
1059.55	0.0277933
1059.69	0.0277933
1059.82	0.027669
1059.96	0.0290369
1060.09	0.0284151
1060.22	0.0277933
1060.36	0.0282907
1060.49	0.0279177
1060.62	0.0284773
1060.76	0.0282286
1060.89	0.0284773
1061.03	0.028726
1061.16	0.0281664
1061.29	0.0284151
1061.43	0.0282907
1061.56	0.0274824
1061.69	0.0281042
1061.83	0.0282286
1061.96	0.0270472
1062.1	0.0286638
1062.23	0.0284773
1062.36	0.0282907
1062.5	0.0286016
1062.63	0.0281042
1062.76	0.0284151
1062.9	0.0283529
1063.03	0.0277311
1063.17	0.0282907
1063.3	0.028042
1063.43	0.0284773
1063.57	0.0283529
1063.7	0.0286016
1063.83	0.0282286
1063.97	0.0277933
1064.1	0.0282286
1064.23	0.0287882
1064.37	0.027669
1064.5	0.0286638
1064.64	0.0267363
1064.77	0.0282907
1064.9	0.028726
1065.04	0.026985
1065.17	0.0289747
1065.3	0.0281664
1065.44	0.0281664
1065.57	0.0278555
1065.71	0.0284773
1065.84	0.0279799
1065.97	0.0282286
1066.11	0.0285395
1066.24	0.0279799
1066.37	0.0278555
1066.51	0.029099
1066.64	0.0278555
1066.78	0.0288503
1066.91	0.027669
1067.04	0.0277933
1067.18	0.0284151
1067.31	0.0287882
1067.44	0.027669
1067.58	0.0284773
1067.71	0.028042
1067.85	0.0279799
1067.98	0.0282907
1068.11	0.0282907
1068.25	0.0279799
1068.38	0.0279177
1068.51	0.0282286
1068.65	0.0286638
1068.78	0.0285395
1068.92	0.0292856
1069.05	0.0289125
1069.18	0.0291612
1069.32	0.0283529
1069.45	0.028042
1069.58	0.0277311
1069.72	0.0288503
1069.85	0.0284151
1069.98	0.0283529
1070.12	0.0286638
1070.25	0.0279799
1070.39	0.0277933
1070.52	0.0284151
1070.65	0.0279799
1070.79	0.0272337
1070.92	0.0281664
1071.05	0.028042
1071.19	0.0284151
1071.32	0.0265498
1071.46	0.029099
1071.59	0.0286638
1071.72	0.0286016
1071.86	0.0273581
1071.99	0.0274824
1072.12	0.0279799
1072.26	0.0281042
1072.39	0.0274824
1072.53	0.0281042
1072.66	0.0284773
1072.79	0.0289125
1072.93	0.028726
1073.06	0.0282907
1073.19	0.028042
1073.33	0.0282286
1073.46	0.0284773
1073.59	0.0277933
1073.73	0.0284773
1073.86	0.0275446
1074	0.0290369
1074.13	0.0272337
1074.26	0.0282907
1074.4	0.028042
1074.53	0.0289125
1074.66	0.0276068
1074.8	0.0275446
1074.93	0.0281664
1075.07	0.0284773
1075.2	0.0284151
1075.33	0.0283529
1075.47	0.026985
1075.6	0.0277311
1075.73	0.028726
1075.87	0.0285395
1076	0.0282286
1076.14	0.0281042
1076.27	0.0277933
1076.4	0.0281664
1076.54	0.0279799
1076.67	0.0281042
1076.8	0.028042
1076.94	0.0285395
1077.07	0.0274203
1077.2	0.0277933
1077.34	0.0286016
1077.47	0.0279177
1077.61	0.0279799
1077.74	0.0282907
1077.87	0.0274203
1078.01	0.0282907
1078.14	0.0289125
1078.27	0.0278555
1078.41	0.0281042
1078.54	0.029099
1078.68	0.0281664
1078.81	0.0282286
1078.94	0.0285395
1079.08	0.0276068
1079.21	0.0277311
1079.34	0.0285395
1079.48	0.0289125
1079.61	0.0290369
1079.74	0.0284151
1079.88	0.0281664
1080.01	0.0288503
1080.15	0.0284151
1080.28	0.0282907
1080.41	0.0284773
1080.55	0.0277933
1080.68	0.0285395
1080.81	0.0282286
1080.95	0.0279177
1081.08	0.0275446
1081.22	0.0281664
1081.35	0.0292856
1081.48	0.0284151
1081.62	0.0286016
1081.75	0.0292234
1081.88	0.028726
1082.02	0.0278555
1082.15	0.0277311
1082.28	0.0283529
1082.42	0.0272337
1082.55	0.0279177
1082.69	0.0279177
1082.82	0.028042
1082.95	0.0281664
1083.09	0.0270472
1083.22	0.027669
1083.35	0.0279799
1083.49	0.0292234
1083.62	0.0282286
1083.75	0.028042
1083.89	0.0281042
1084.02	0.0286016
1084.16	0.0291612
1084.29	0.028726
1084.42	0.028042
1084.56	0.0283529
1084.69	0.0284151
1084.82	0.0279799
1084.96	0.0276068
1085.09	0.0282286
1085.23	0.0281042
1085.36	0.0274824
1085.49	0.0288503
1085.63	0.0282907
1085.76	0.0281042
1085.89	0.028042
1086.03	0.0287882
1086.16	0.0284773
1086.29	0.0281664
1086.43	0.0284151
1086.56	0.0285395
1086.7	0.028726
1086.83	0.0284151
1086.96	0.0287882
1087.1	0.0287882
1087.23	0.0279799
1087.36	0.0289125
1087.5	0.0284773
1087.63	0.0279799
1087.76	0.0293478
1087.9	0.0283529
1088.03	0.0287882
1088.17	0.0289747
1088.3	0.0281664
1088.43	0.0284151
1088.57	0.0289125
1088.7	0.0270472
1088.83	0.0281042
1088.97	0.0286638
1089.1	0.0277933
1089.24	0.0282907
1089.37	0.027669
1089.5	0.0287882
1089.64	0.0281664
1089.77	0.0282286
1089.9	0.0277933
1090.04	0.0278555
1090.17	0.0284151
1090.3	0.0286016
1090.44	0.0281042
1090.57	0.0286016
1090.71	0.027669
1090.84	0.0284151
1090.97	0.028726
1091.11	0.0290369
1091.24	0.0279799
1091.37	0.0273581
1091.51	0.0284151
1091.64	0.0278555
1091.77	0.0279799
1091.91	0.0279799
1092.04	0.0287882
1092.18	0.0282907
1092.31	0.0277933
1092.44	0.0281042
1092.58	0.0277311
1092.71	0.0285395
1092.84	0.0282286
1092.98	0.0279799
1093.11	0.0274203
1093.24	0.0289125
1093.38	0.0287882
1093.51	0.0284151
1093.65	0.0274203
1093.78	0.028726
1093.91	0.0278555
1094.05	0.0286638
1094.18	0.027669
1094.31	0.0283529
1094.45	0.0289125
1094.58	0.0286638
1094.71	0.0275446
1094.85	0.0281664
1094.98	0.0275446
1095.12	0.027669
1095.25	0.0284773
1095.38	0.0275446
1095.52	0.0289747
1095.65	0.028042
1095.78	0.0277933
1095.92	0.0277311
1096.05	0.027669
1096.18	0.0277311
1096.32	0.0282286
1096.45	0.0277311
1096.59	0.0282907
1096.72	0.0291612
1096.85	0.0282286
1096.99	0.0279799
1097.12	0.027669
1097.25	0.0286638
1097.39	0.0290369
1097.52	0.0282286
1097.65	0.0285395
1097.79	0.0282907
1097.92	0.0286638
1098.06	0.0284151
1098.19	0.0279177
1098.32	0.0281042
1098.46	0.0286016
1098.59	0.0290369
1098.72	0.0285395
1098.86	0.0282286
1098.99	0.0274203
1099.12	0.0287882
1099.26	0.0277933
1099.39	0.0278555
1099.53	0.0290369
1099.66	0.0281664
1099.79	0.0289125
1099.93	0.0275446
1100.06	0.0281664
1100.19	0.0287882
1100.33	0.0279799
1100.46	0.0283529
1100.59	0.0277933
1100.73	0.0287882
1100.86	0.028042
1100.99	0.0290369
1101.13	0.0279799
1101.26	0.0287882
1101.4	0.0285395
1101.53	0.0283529
1101.66	0.0273581
1101.8	0.0282907
1101.93	0.0279177
1102.06	0.0282286
1102.2	0.0281664
1102.33	0.0289747
1102.46	0.0286638
1102.6	0.0285395
1102.73	0.0287882
1102.87	0.0283529
1103	0.0286016
1103.13	0.0285395
1103.27	0.0284151
1103.4	0.0278555
1103.53	0.027669
1103.67	0.0284151
1103.8	0.0282286
1103.93	0.0278555
1104.07	0.0284773
1104.2	0.0282907
1104.34	0.0277933
1104.47	0.0289125
1104.6	0.0282286
1104.74	0.0275446
1104.87	0.0278555
1105	0.0282286
1105.14	0.027669
1105.27	0.0284773
1105.4	0.0281664
1105.54	0.0282286
1105.67	0.026985
1105.8	0.0284773
1105.94	0.0286016
1106.07	0.0286638
1106.21	0.0284773
1106.34	0.0277933
1106.47	0.028042
1106.61	0.0282907
1106.74	0.0282286
1106.87	0.0279799
1107.01	0.0283529
1107.14	0.0285395
1107.27	0.0279799
1107.41	0.0296586
1107.54	0.0282286

