Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
995.847	0.0281787
995.981	0.0281787
996.115	0.0278054
996.249	0.0281787
996.383	0.0278054
996.517	0.0275566
996.651	0.0281787
996.785	0.0278054
996.919	0.0278676
997.053	0.027681
997.187	0.0274944
997.321	0.0277432
997.455	0.0285519
997.589	0.0276188
997.722	0.0278054
997.856	0.0277432
997.99	0.0288007
998.124	0.0283031
998.258	0.0288007
998.392	0.027992
998.526	0.0281787
998.66	0.0284275
998.794	0.0290495
998.928	0.0273078
999.062	0.0281787
999.196	0.0281787
999.33	0.0286141
999.464	0.0283653
999.597	0.0278054
999.731	0.0273078
999.865	0.0281164
999.999	0.02737
1000.13	0.027992
1000.27	0.0279298
1000.4	0.0294227
1000.53	0.0284275
1000.67	0.0280542
1000.8	0.0278054
1000.94	0.0279298
1001.07	0.0275566
1001.2	0.0286763
1001.34	0.0286141
1001.47	0.0286141
1001.61	0.0278054
1001.74	0.0283653
1001.87	0.0284275
1002.01	0.0278676
1002.14	0.0286141
1002.28	0.0285519
1002.41	0.0278054
1002.54	0.0284275
1002.68	0.0281164
1002.81	0.0281787
1002.95	0.0283653
1003.08	0.0283031
1003.21	0.0276188
1003.35	0.0283653
1003.48	0.0281787
1003.61	0.027681
1003.75	0.0274322
1003.88	0.0277432
1004.02	0.0275566
1004.15	0.0284897
1004.28	0.0276188
1004.42	0.0284275
1004.55	0.0274944
1004.69	0.0287385
1004.82	0.0285519
1004.95	0.0285519
1005.09	0.0278676
1005.22	0.0281164
1005.36	0.0280542
1005.49	0.0279298
1005.62	0.0280542
1005.76	0.0286763
1005.89	0.0284897
1006.03	0.027992
1006.16	0.0287385
1006.29	0.02737
1006.43	0.0279298
1006.56	0.0279298
1006.69	0.0280542
1006.83	0.0275566
1006.96	0.0280542
1007.1	0.0278054
1007.23	0.0285519
1007.36	0.0281787
1007.5	0.0285519
1007.63	0.027681
1007.77	0.0288007
1007.9	0.0284275
1008.03	0.0290495
1008.17	0.0281787
1008.3	0.0281787
1008.44	0.0279298
1008.57	0.0276188
1008.7	0.0292361
1008.84	0.0288629
1008.97	0.0283031
1009.1	0.0285519
1009.24	0.0284275
1009.37	0.0276188
1009.51	0.0283031
1009.64	0.0281787
1009.77	0.0283653
1009.91	0.0281787
1010.04	0.0274322
1010.18	0.0275566
1010.31	0.0283031
1010.44	0.0281787
1010.58	0.0279298
1010.71	0.0284897
1010.85	0.0282409
1010.98	0.0281787
1011.11	0.0286763
1011.25	0.0286141
1011.38	0.0289251
1011.51	0.0281164
1011.65	0.0280542
1011.78	0.0277432
1011.92	0.0276188
1012.05	0.0287385
1012.18	0.0278054
1012.32	0.0281787
1012.45	0.0279298
1012.59	0.0269968
1012.72	0.0291739
1012.85	0.0278054
1012.99	0.0279298
1013.12	0.027992
1013.26	0.0281164
1013.39	0.0287385
1013.52	0.027992
1013.66	0.0278676
1013.79	0.0281164
1013.92	0.02737
1014.06	0.027992
1014.19	0.0285519
1014.33	0.0286141
1014.46	0.0284897
1014.59	0.027992
1014.73	0.0279298
1014.86	0.0281164
1015	0.0285519
1015.13	0.0292361
1015.26	0.0276188
1015.4	0.0282409
1015.53	0.0283031
1015.67	0.0285519
1015.8	0.027681
1015.93	0.027681
1016.07	0.0281164
1016.2	0.027681
1016.33	0.0291117
1016.47	0.0283031
1016.6	0.0284897
1016.74	0.027992
1016.87	0.0284275
1017	0.0273078
1017.14	0.0284275
1017.27	0.0288007
1017.41	0.0285519
1017.54	0.0279298
1017.67	0.0284275
1017.81	0.0286763
1017.94	0.0281164
1018.07	0.0288629
1018.21	0.0278676
1018.34	0.0278054
1018.48	0.0274322
1018.61	0.0278054
1018.74	0.0275566
1018.88	0.0274322
1019.01	0.0278676
1019.15	0.0280542
1019.28	0.0288007
1019.41	0.0280542
1019.55	0.0283031
1019.68	0.0284275
1019.82	0.0288007
1019.95	0.0281164
1020.08	0.0290495
1020.22	0.0286763
1020.35	0.0291117
1020.48	0.0292361
1020.62	0.0283031
1020.75	0.0290495
1020.89	0.0282409
1021.02	0.0282409
1021.15	0.027992
1021.29	0.0283653
1021.42	0.0283031
1021.56	0.0279298
1021.69	0.0289251
1021.82	0.0278054
1021.96	0.0274322
1022.09	0.0282409
1022.22	0.0275566
1022.36	0.0285519
1022.49	0.0282409
1022.63	0.027059
1022.76	0.0276188
1022.89	0.0279298
1023.03	0.0286763
1023.16	0.0282409
1023.3	0.0280542
1023.43	0.0290495
1023.56	0.0284897
1023.7	0.0286141
1023.83	0.0289873
1023.96	0.0294849
1024.1	0.0283653
1024.23	0.0280542
1024.37	0.0283031
1024.5	0.0286141
1024.63	0.0281787
1024.77	0.0290495
1024.9	0.0282409
1025.04	0.0276188
1025.17	0.0287385
1025.3	0.0282409
1025.44	0.0275566
1025.57	0.0278676
1025.7	0.0277432
1025.84	0.0284897
1025.97	0.0281164
1026.11	0.0292361
1026.24	0.0280542
1026.37	0.0286763
1026.51	0.0286763
1026.64	0.0290495
1026.78	0.027992
1026.91	0.0278676
1027.04	0.0280542
1027.18	0.0287385
1027.31	0.0281787
1027.44	0.0275566
1027.58	0.0275566
1027.71	0.027992
1027.85	0.0283031
1027.98	0.0281787
1028.11	0.0282409
1028.25	0.0282409
1028.38	0.0284275
1028.52	0.0283653
1028.65	0.0277432
1028.78	0.0279298
1028.92	0.0282409
1029.05	0.0283031
1029.18	0.0280542
1029.32	0.0285519
1029.45	0.0282409
1029.59	0.0278676
1029.72	0.027992
1029.85	0.027992
1029.99	0.0278054
1030.12	0.0281164
1030.26	0.0278054
1030.39	0.0288629
1030.52	0.0284897
1030.66	0.0282409
1030.79	0.0279298
1030.92	0.0285519
1031.06	0.0289873
1031.19	0.0281787
1031.33	0.0281164
1031.46	0.0277432
1031.59	0.0287385
1031.73	0.0281164
1031.86	0.0286763
1031.99	0.0283653
1032.13	0.0278676
1032.26	0.027992
1032.4	0.0282409
1032.53	0.0283653
1032.66	0.0281164
1032.8	0.0284275
1032.93	0.0278676
1033.07	0.0277432
1033.2	0.0279298
1033.33	0.0287385
1033.47	0.0282409
1033.6	0.0284897
1033.73	0.0277432
1033.87	0.0289873
1034	0.0279298
1034.14	0.0283031
1034.27	0.0274944
1034.4	0.0283653
1034.54	0.0284275
1034.67	0.02737
1034.81	0.0289251
1034.94	0.027681
1035.07	0.0280542
1035.21	0.0278676
1035.34	0.0286141
1035.47	0.0281164
1035.61	0.027992
1035.74	0.0281164
1035.88	0.0283653
1036.01	0.0287385
1036.14	0.0278054
1036.28	0.0284275
1036.41	0.0289251
1036.54	0.0285519
1036.68	0.0288629
1036.81	0.027992
1036.95	0.0284275
1037.08	0.0282409
1037.21	0.0285519
1037.35	0.0282409
1037.48	0.0286141
1037.62	0.0278054
1037.75	0.0279298
1037.88	0.0283031
1038.02	0.0284897
1038.15	0.0283653
1038.28	0.027992
1038.42	0.0284275
1038.55	0.027992
1038.69	0.0282409
1038.82	0.0284275
1038.95	0.0277432
1039.09	0.0280542
1039.22	0.0282409
1039.35	0.0274944
1039.49	0.0281164
1039.62	0.0284897
1039.76	0.0274944
1039.89	0.0284275
1040.02	0.0287385
1040.16	0.0285519
1040.29	0.0282409
1040.43	0.0287385
1040.56	0.0282409
1040.69	0.0292361
1040.83	0.027681
1040.96	0.0276188
1041.09	0.0284897
1041.23	0.0283653
1041.36	0.0280542
1041.5	0.0280542
1041.63	0.0279298
1041.76	0.0280542
1041.9	0.0285519
1042.03	0.0286141
1042.16	0.027681
1042.3	0.0279298
1042.43	0.0283653
1042.57	0.0289873
1042.7	0.027992
1042.83	0.0283653
1042.97	0.0291739
1043.1	0.0281787
1043.23	0.027992
1043.37	0.027059
1043.5	0.0288007
1043.64	0.0281164
1043.77	0.0283031
1043.9	0.0282409
1044.04	0.0276188
1044.17	0.027992
1044.31	0.0278054
1044.44	0.0283653
1044.57	0.0283031
1044.71	0.027992
1044.84	0.0285519
1044.97	0.027681
1045.11	0.0278676
1045.24	0.0281787
1045.38	0.0289251
1045.51	0.0282409
1045.64	0.0292983
1045.78	0.0277432
1045.91	0.0275566
1046.04	0.0288629
1046.18	0.0278676
1046.31	0.0291117
1046.45	0.027681
1046.58	0.0279298
1046.71	0.0282409
1046.85	0.0281164
1046.98	0.0280542
1047.11	0.0278054
1047.25	0.027992
1047.38	0.0278054
1047.52	0.0285519
1047.65	0.0289251
1047.78	0.0282409
1047.92	0.0280542
1048.05	0.0284897
1048.18	0.0274944
1048.32	0.0291739
1048.45	0.0287385
1048.59	0.0287385
1048.72	0.0272456
1048.85	0.0288629
1048.99	0.0276188
1049.12	0.0283031
1049.25	0.0289873
1049.39	0.0286763
1049.52	0.0277432
1049.66	0.0276188
1049.79	0.0280542
1049.92	0.0279298
1050.06	0.0280542
1050.19	0.0287385
1050.33	0.0288007
1050.46	0.0287385
1050.59	0.0280542
1050.73	0.0286763
1050.86	0.0283031
1050.99	0.0292983
1051.13	0.0280542
1051.26	0.0286763
1051.4	0.027992
1051.53	0.027992
1051.66	0.0296094
1051.8	0.0286763
1051.93	0.0284897
1052.06	0.0284897
1052.2	0.0285519
1052.33	0.0284897
1052.47	0.0283653
1052.6	0.027992
1052.73	0.0278054
1052.87	0.0280542
1053	0.0284897
1053.13	0.0277432
1053.27	0.0278676
1053.4	0.0271212
1053.54	0.0280542
1053.67	0.0280542
1053.8	0.0278676
1053.94	0.0285519
1054.07	0.0278676
1054.2	0.0272456
1054.34	0.0290495
1054.47	0.0285519
1054.61	0.0278054
1054.74	0.0281164
1054.87	0.0275566
1055.01	0.0287385
1055.14	0.0281164
1055.27	0.0289251
1055.41	0.0285519
1055.54	0.0276188
1055.68	0.0281787
1055.81	0.0283653
1055.94	0.0278054
1056.08	0.0283031
1056.21	0.027992
1056.34	0.0285519
1056.48	0.0274322
1056.61	0.0281787
1056.75	0.0277432
1056.88	0.0281164
1057.01	0.0283031
1057.15	0.0283653
1057.28	0.0281164
1057.41	0.0280542
1057.55	0.0273078
1057.68	0.0289251
1057.82	0.0276188
1057.95	0.027992
1058.08	0.0285519
1058.22	0.0280542
1058.35	0.0274322
1058.48	0.027992
1058.62	0.0277432
1058.75	0.0284897
1058.89	0.0278676
1059.02	0.0281164
1059.15	0.02737
1059.29	0.0284897
1059.42	0.0271834
1059.55	0.0286141
1059.69	0.0277432
1059.82	0.0283653
1059.96	0.0284897
1060.09	0.0289873
1060.22	0.0282409
1060.36	0.0276188
1060.49	0.0288629
1060.62	0.0287385
1060.76	0.0283031
1060.89	0.0281787
1061.03	0.0281787
1061.16	0.0287385
1061.29	0.0274944
1061.43	0.0289251
1061.56	0.0278054
1061.69	0.0287385
1061.83	0.0283031
1061.96	0.0284275
1062.1	0.0289251
1062.23	0.0281164
1062.36	0.0278054
1062.5	0.0281787
1062.63	0.0277432
1062.76	0.0283031
1062.9	0.0284275
1063.03	0.0286141
1063.17	0.0285519
1063.3	0.0283031
1063.43	0.0285519
1063.57	0.0278054
1063.7	0.0281164
1063.83	0.0282409
1063.97	0.0274944
1064.1	0.0286141
1064.23	0.0284897
1064.37	0.0283653
1064.5	0.0272456
1064.64	0.0288007
1064.77	0.0277432
1064.9	0.0286141
1065.04	0.0282409
1065.17	0.027992
1065.3	0.0275566
1065.44	0.0288629
1065.57	0.0277432
1065.71	0.0275566
1065.84	0.0280542
1065.97	0.0283031
1066.11	0.0280542
1066.24	0.0283653
1066.37	0.0283653
1066.51	0.0284275
1066.64	0.0284897
1066.78	0.027992
1066.91	0.0280542
1067.04	0.0279298
1067.18	0.027992
1067.31	0.0276188
1067.44	0.0281787
1067.58	0.0279298
1067.71	0.0283031
1067.85	0.0268724
1067.98	0.0284897
1068.11	0.0274944
1068.25	0.0286763
1068.38	0.0283653
1068.51	0.0278054
1068.65	0.0285519
1068.78	0.0277432
1068.92	0.0280542
1069.05	0.0280542
1069.18	0.0278676
1069.32	0.0273078
1069.45	0.0280542
1069.58	0.0274944
1069.72	0.0291739
1069.85	0.0278054
1069.98	0.0290495
1070.12	0.0278054
1070.25	0.0283653
1070.39	0.0282409
1070.52	0.0294227
1070.65	0.027681
1070.79	0.0283653
1070.92	0.0281164
1071.05	0.0289251
1071.19	0.0282409
1071.32	0.0279298
1071.46	0.0262503
1071.59	0.0285519
1071.72	0.0283653
1071.86	0.0282409
1071.99	0.0277432
1072.12	0.0273078
1072.26	0.0282409
1072.39	0.0283031
1072.53	0.0283031
1072.66	0.0294849
1072.79	0.0281787
1072.93	0.0286763
1073.06	0.027681
1073.19	0.0292361
1073.33	0.027681
1073.46	0.0288007
1073.59	0.0268724
1073.73	0.0281164
1073.86	0.0283031
1074	0.0276188
1074.13	0.0286763
1074.26	0.0282409
1074.4	0.0278054
1074.53	0.0278676
1074.66	0.0274944
1074.8	0.0283031
1074.93	0.0296716
1075.07	0.027992
1075.2	0.027681
1075.33	0.0286141
1075.47	0.027992
1075.6	0.0278054
1075.73	0.027992
1075.87	0.0278676
1076	0.0271212
1076.14	0.0282409
1076.27	0.027681
1076.4	0.0285519
1076.54	0.0281164
1076.67	0.0280542
1076.8	0.0280542
1076.94	0.0288629
1077.07	0.0281787
1077.2	0.0284275
1077.34	0.0276188
1077.47	0.0275566
1077.61	0.027681
1077.74	0.0282409
1077.87	0.0286141
1078.01	0.0285519
1078.14	0.027992
1078.27	0.0281164
1078.41	0.02737
1078.54	0.0285519
1078.68	0.0281164
1078.81	0.0287385
1078.94	0.0284897
1079.08	0.0287385
1079.21	0.0274322
1079.34	0.0283653
1079.48	0.0278054
1079.61	0.0291739
1079.74	0.0279298
1079.88	0.0284275
1080.01	0.0274944
1080.15	0.027681
1080.28	0.0291739
1080.41	0.0283653
1080.55	0.027992
1080.68	0.0288007
1080.81	0.0285519
1080.95	0.0282409
1081.08	0.0282409
1081.22	0.0277432
1081.35	0.0284275
1081.48	0.0276188
1081.62	0.0282409
1081.75	0.0287385
1081.88	0.0283031
1082.02	0.0272456
1082.15	0.0279298
1082.28	0.0287385
1082.42	0.0274944
1082.55	0.0289873
1082.69	0.0285519
1082.82	0.0281164
1082.95	0.0278676
1083.09	0.027992
1083.22	0.0281164
1083.35	0.0283031
1083.49	0.0278054
1083.62	0.0282409
1083.75	0.0283653
1083.89	0.0284275
1084.02	0.0284897
1084.16	0.027992
1084.29	0.0274944
1084.42	0.0274944
1084.56	0.0278054
1084.69	0.0277432
1084.82	0.0286141
1084.96	0.0280542
1085.09	0.0283031
1085.23	0.0283031
1085.36	0.0285519
1085.49	0.0281787
1085.63	0.0288007
1085.76	0.0283031
1085.89	0.0282409
1086.03	0.0285519
1086.16	0.0287385
1086.29	0.0287385
1086.43	0.0286763
1086.56	0.0276188
1086.7	0.0286141
1086.83	0.0281787
1086.96	0.0278676
1087.1	0.0279298
1087.23	0.0284897
1087.36	0.0281787
1087.5	0.027992
1087.63	0.0283031
1087.76	0.0289251
1087.9	0.0288007
1088.03	0.0283031
1088.17	0.0287385
1088.3	0.027992
1088.43	0.0294227
1088.57	0.0278676
1088.7	0.0277432
1088.83	0.0280542
1088.97	0.0282409
1089.1	0.0285519
1089.24	0.0284897
1089.37	0.0280542
1089.5	0.0286763
1089.64	0.0280542
1089.77	0.0279298
1089.9	0.0291117
1090.04	0.0280542
1090.17	0.0285519
1090.3	0.0285519
1090.44	0.0282409
1090.57	0.0277432
1090.71	0.0277432
1090.84	0.0281164
1090.97	0.0280542
1091.11	0.0278676
1091.24	0.0279298
1091.37	0.0291117
1091.51	0.0287385
1091.64	0.0283031
1091.77	0.0278054
1091.91	0.0278676
1092.04	0.0279298
1092.18	0.027992
1092.31	0.0284897
1092.44	0.0271212
1092.58	0.0274944
1092.71	0.0285519
1092.84	0.0273078
1092.98	0.0283653
1093.11	0.0281787
1093.24	0.0292361
1093.38	0.0284897
1093.51	0.0281164
1093.65	0.0283653
1093.78	0.0287385
1093.91	0.0277432
1094.05	0.0276188
1094.18	0.0288007
1094.31	0.0296716
1094.45	0.0286763
1094.58	0.0291117
1094.71	0.0287385
1094.85	0.0278054
1094.98	0.0285519
1095.12	0.0288007
1095.25	0.0294227
1095.38	0.0277432
1095.52	0.0283031
1095.65	0.0271834
1095.78	0.0281164
1095.92	0.0283653
1096.05	0.0282409
1096.18	0.0281787
1096.32	0.0269968
1096.45	0.0289251
1096.59	0.0286763
1096.72	0.0278676
1096.85	0.0284897
1096.99	0.0281164
1097.12	0.0282409
1097.25	0.0280542
1097.39	0.0272456
1097.52	0.0288629
1097.65	0.0278676
1097.79	0.0282409
1097.92	0.0283031
1098.06	0.0287385
1098.19	0.0285519
1098.32	0.0288629
1098.46	0.0287385
1098.59	0.0278054
1098.72	0.0284897
1098.86	0.0289873
1098.99	0.0278054
1099.12	0.0283653
1099.26	0.0274322
1099.39	0.0284275
1099.53	0.0279298
1099.66	0.0284275
1099.79	0.027992
1099.93	0.0290495
1100.06	0.0292361
1100.19	0.0275566
1100.33	0.0284897
1100.46	0.027992
1100.59	0.0280542
1100.73	0.0277432
1100.86	0.0283653
1100.99	0.0288007
1101.13	0.0285519
1101.26	0.0285519
1101.4	0.0289251
1101.53	0.0281787
1101.66	0.0279298
1101.8	0.0282409
1101.93	0.0284897
1102.06	0.0285519
1102.2	0.0286141
1102.33	0.0288007
1102.46	0.0281164
1102.6	0.0289251
1102.73	0.0275566
1102.87	0.0290495
1103	0.0283653
1103.13	0.0288007
1103.27	0.0278676
1103.4	0.0279298
1103.53	0.0277432
1103.67	0.0279298
1103.8	0.0283031
1103.93	0.0280542
1104.07	0.0284897
1104.2	0.0283031
1104.34	0.0283031
1104.47	0.0284897
1104.6	0.0279298
1104.74	0.0288629
1104.87	0.0285519
1105	0.0283653
1105.14	0.0283031
1105.27	0.0276188
1105.4	0.0276188
1105.54	0.0281164
1105.67	0.0273078
1105.8	0.0286763
1105.94	0.0279298
1106.07	0.0287385
1106.21	0.027992
1106.34	0.027992
1106.47	0.0286141
1106.61	0.0276188
1106.74	0.0287385
1106.87	0.0281164
1107.01	0.0284275
1107.14	0.0287385
1107.27	0.0278676
1107.41	0.0288007
1107.54	0.0284275

