Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1030.39	0.135898
1030.52	0.140552
1030.66	0.140863
1030.79	0.139001
1030.92	0.142414
1031.06	0.137139
1031.19	0.13807
1031.33	0.139932
1031.46	0.141793
1031.59	0.138691
1031.73	0.144896
1031.86	0.146137
1031.99	0.13807
1032.13	0.139932
1032.26	0.13838
1032.4	0.139621
1032.53	0.141793
1032.66	0.140552
1032.8	0.140552
1032.93	0.140242
1033.07	0.140552
1033.2	0.140242
1033.33	0.140552
1033.47	0.139932
1033.6	0.139311
1033.73	0.141173
1033.87	0.138691
1034	0.139311
1034.14	0.13838
1034.27	0.140552
1034.4	0.143034
1034.54	0.136829
1034.67	0.142414
1034.81	0.142414
1034.94	0.147068
1035.07	0.13807
1035.21	0.142104
1035.34	0.143965
1035.47	0.13838
1035.61	0.145206
1035.74	0.140863
1035.88	0.143655
1036.01	0.142414
1036.14	0.138691
1036.28	0.136829
1036.41	0.142724
1036.54	0.140863
1036.68	0.142724
1036.81	0.144896
1036.95	0.13807
1037.08	0.141483
1037.21	0.13745
1037.35	0.139311
1037.48	0.13807
1037.62	0.143655
1037.75	0.139621
1037.88	0.139932
1038.02	0.134657
1038.15	0.140863
1038.28	0.135278
1038.42	0.13807
1038.55	0.13807
1038.69	0.139932
1038.82	0.136209
1038.95	0.139621
1039.09	0.140242
1039.22	0.135588
1039.35	0.142104
1039.49	0.144276
1039.62	0.144276
1039.76	0.140863
1039.89	0.140242
1040.02	0.144586
1040.16	0.140863
1040.29	0.140242
1040.43	0.140863
1040.56	0.139621
1040.69	0.140552
1040.83	0.142414
1040.96	0.140552
1041.09	0.139311
1041.23	0.141173
1041.36	0.143655
1041.5	0.143965
1041.63	0.141793
1041.76	0.142724
1041.9	0.140242
1042.03	0.136209
1042.16	0.139932
1042.3	0.13838
1042.43	0.13838
1042.57	0.13838
1042.7	0.143034
1042.83	0.141173
1042.97	0.142104
1043.1	0.139311
1043.23	0.143965
1043.37	0.140863
1043.5	0.142104
1043.64	0.139621
1043.77	0.138691
1043.9	0.139932
1044.04	0.140242
1044.17	0.13838
1044.31	0.139932
1044.44	0.143034
1044.57	0.145206
1044.71	0.137139
1044.84	0.139311
1044.97	0.140552
1045.11	0.139932
1045.24	0.143965
1045.38	0.141483
1045.51	0.145206
1045.64	0.137139
1045.78	0.141173
1045.91	0.13807
1046.04	0.141483
1046.18	0.143034
1046.31	0.141483
1046.45	0.142104
1046.58	0.139932
1046.71	0.13807
1046.85	0.142414
1046.98	0.143965
1047.11	0.140552
1047.25	0.137139
1047.38	0.141483
1047.52	0.140863
1047.65	0.140552
1047.78	0.139001
1047.92	0.142104
1048.05	0.134967
1048.18	0.143345
1048.32	0.141793
1048.45	0.13838
1048.59	0.143965
1048.72	0.135898
1048.85	0.142724
1048.99	0.143345
1049.12	0.143345
1049.25	0.142414
1049.39	0.139311
1049.52	0.139001
1049.66	0.141793
1049.79	0.145517
1049.92	0.139932
1050.06	0.145206
1050.19	0.141793
1050.33	0.140242
1050.46	0.142724
1050.59	0.137139
1050.73	0.141483
1050.86	0.141483
1050.99	0.140242
1051.13	0.13745
1051.26	0.139932
1051.4	0.13745
1051.53	0.136829
1051.66	0.140552
1051.8	0.13807
1051.93	0.142414
1052.06	0.143345
1052.2	0.133726
1052.33	0.139311
1052.47	0.139621
1052.6	0.140552
1052.73	0.140863
1052.87	0.141173
1053	0.140242
1053.13	0.138691
1053.27	0.139001
1053.4	0.145206
1053.54	0.140552
1053.67	0.139932
1053.8	0.140863
1053.94	0.141793
1054.07	0.139621
1054.2	0.141173
1054.34	0.142414
1054.47	0.139932
1054.61	0.139001
1054.74	0.141173
1054.87	0.13807
1055.01	0.13807
1055.14	0.141173
1055.27	0.139621
1055.41	0.139621
1055.54	0.143345
1055.68	0.139621
1055.81	0.13838
1055.94	0.141173
1056.08	0.13776
1056.21	0.139932
1056.34	0.141173
1056.48	0.137139
1056.61	0.142104
1056.75	0.141173
1056.88	0.141793
1057.01	0.139311
1057.15	0.142414
1057.28	0.141173
1057.41	0.144276
1057.55	0.141793
1057.68	0.13807
1057.82	0.138691
1057.95	0.142414
1058.08	0.135898
1058.22	0.136829
1058.35	0.139001
1058.48	0.139932
1058.62	0.137139
1058.75	0.140863
1058.89	0.139311
1059.02	0.13776
1059.15	0.139932
1059.29	0.140552
1059.42	0.139311
1059.55	0.140552
1059.69	0.142104
1059.82	0.142104
1059.96	0.13838
1060.09	0.141793
1060.22	0.139001
1060.36	0.139621
1060.49	0.13838
1060.62	0.144896
1060.76	0.139932
1060.89	0.140242
1061.03	0.143965
1061.16	0.139311
1061.29	0.139001
1061.43	0.13807
1061.56	0.141173
1061.69	0.13807
1061.83	0.141483
1061.96	0.134037
1062.1	0.141793
1062.23	0.139621
1062.36	0.140242
1062.5	0.13807
1062.63	0.13838
1062.76	0.143345
1062.9	0.140863
1063.03	0.139311
1063.17	0.141173
1063.3	0.142414
1063.43	0.141483
1063.57	0.141173
1063.7	0.140863
1063.83	0.143345
1063.97	0.139932
1064.1	0.139932
1064.23	0.140863
1064.37	0.140552
1064.5	0.141793
1064.64	0.143034
1064.77	0.139621
1064.9	0.134967
1065.04	0.141483
1065.17	0.141483
1065.3	0.138691
1065.44	0.137139
1065.57	0.142724
1065.71	0.139311
1065.84	0.139932
1065.97	0.139311
1066.11	0.146137
1066.24	0.142414
1066.37	0.141793
1066.51	0.139621
1066.64	0.141173
1066.78	0.142104
1066.91	0.141483
1067.04	0.140242
1067.18	0.13838
1067.31	0.141793
1067.44	0.141483
1067.58	0.142414
1067.71	0.144896
1067.85	0.134657
1067.98	0.137139
1068.11	0.142414
1068.25	0.140863
1068.38	0.139621
1068.51	0.13807
1068.65	0.139621
1068.78	0.139311
1068.92	0.139001
1069.05	0.142414
1069.18	0.142414
1069.32	0.137139
1069.45	0.137139
1069.58	0.143965
1069.72	0.138691
1069.85	0.140242
1069.98	0.13838
1070.12	0.146137
1070.25	0.13838
1070.39	0.139311
1070.52	0.142724
1070.65	0.140863
1070.79	0.139311
1070.92	0.145206
1071.05	0.140242
1071.19	0.139621
1071.32	0.140863
1071.46	0.139621
1071.59	0.142414
1071.72	0.142724
1071.86	0.13838
1071.99	0.143034
1072.12	0.143034
1072.26	0.143965
1072.39	0.143345
1072.53	0.139311
1072.66	0.143034
1072.79	0.142414
1072.93	0.139932
1073.06	0.13745
1073.19	0.141483
1073.33	0.143655
1073.46	0.142724
1073.59	0.141483
1073.73	0.142104
1073.86	0.13745
1074	0.142414
1074.13	0.140863
1074.26	0.140552
1074.4	0.142414
1074.53	0.138691
1074.66	0.139311
1074.8	0.139001
1074.93	0.142104
1075.07	0.143345
1075.2	0.145827
1075.33	0.140552
1075.47	0.140242
1075.6	0.143345
1075.73	0.13776
1075.87	0.138691
1076	0.145206
1076.14	0.137139
1076.27	0.143965
1076.4	0.140863
1076.54	0.140863
1076.67	0.143655
1076.8	0.140552
1076.94	0.138691
1077.07	0.136829
1077.2	0.13838
1077.34	0.137139
1077.47	0.13807
1077.61	0.142104
1077.74	0.141483
1077.87	0.140552
1078.01	0.139621
1078.14	0.139311
1078.27	0.139001
1078.41	0.140242
1078.54	0.141173
1078.68	0.140242
1078.81	0.139311
1078.94	0.141483
1079.08	0.13745
1079.21	0.141173
1079.34	0.139932
1079.48	0.139311
1079.61	0.140242
1079.74	0.140863
1079.88	0.140552
1080.01	0.136829
1080.15	0.141173
1080.28	0.139621
1080.41	0.142414
1080.55	0.139311
1080.68	0.139932
1080.81	0.139001
1080.95	0.139621
1081.08	0.137139
1081.22	0.143345
1081.35	0.141173
1081.48	0.13807
1081.62	0.139311
1081.75	0.140552
1081.88	0.141173
1082.02	0.139001
1082.15	0.139932
1082.28	0.13838
1082.42	0.139311
1082.55	0.135278
1082.69	0.13745
1082.82	0.139001
1082.95	0.139932
1083.09	0.140863
1083.22	0.137139
1083.35	0.13745
1083.49	0.141793
1083.62	0.13838
1083.75	0.141483
1083.89	0.139932
1084.02	0.139932
1084.16	0.139001
1084.29	0.142414
1084.42	0.143345
1084.56	0.140242
1084.69	0.141483
1084.82	0.143655
1084.96	0.142724
1085.09	0.139932
1085.23	0.141483
1085.36	0.140242
1085.49	0.140242
1085.63	0.138691
1085.76	0.142724
1085.89	0.142724
1086.03	0.142724
1086.16	0.141173
1086.29	0.139001
1086.43	0.142414
1086.56	0.135898
1086.7	0.144276
1086.83	0.142104
1086.96	0.13776
1087.1	0.140863
1087.23	0.143345
1087.36	0.139001
1087.5	0.141173
1087.63	0.142724
1087.76	0.140552
1087.9	0.13745
1088.03	0.143345
1088.17	0.141173
1088.3	0.145206
1088.43	0.144276
1088.57	0.13745
1088.7	0.138691
1088.83	0.142104
1088.97	0.142104
1089.1	0.13807
1089.24	0.141483
1089.37	0.141173
1089.5	0.139932
1089.64	0.140552
1089.77	0.139932
1089.9	0.141793
1090.04	0.13838
1090.17	0.13776
1090.3	0.142414
1090.44	0.140863
1090.57	0.140552
1090.71	0.142104
1090.84	0.145517
1090.97	0.140242
1091.11	0.145206
1091.24	0.139621
1091.37	0.140242
1091.51	0.139311
1091.64	0.136519
1091.77	0.143965
1091.91	0.140552
1092.04	0.142104
1092.18	0.141173
1092.31	0.140552
1092.44	0.139001
1092.58	0.141173
1092.71	0.140242
1092.84	0.142414
1092.98	0.141483
1093.11	0.143345
1093.24	0.142724
1093.38	0.13745
1093.51	0.143345
1093.65	0.142104
1093.78	0.140552
1093.91	0.142414
1094.05	0.144586
1094.18	0.143965
1094.31	0.140863
1094.45	0.142414
1094.58	0.143655
1094.71	0.136209
1094.85	0.142104
1094.98	0.140863
1095.12	0.140863
1095.25	0.141483
1095.38	0.139932
1095.52	0.141793
1095.65	0.143345
1095.78	0.137139
1095.92	0.140863
1096.05	0.13745
1096.18	0.140552
1096.32	0.139001
1096.45	0.140863
1096.59	0.143345
1096.72	0.144276
1096.85	0.142104
1096.99	0.13838
1097.12	0.142414
1097.25	0.138691
1097.39	0.13776
1097.52	0.139001
1097.65	0.143034
1097.79	0.140242
1097.92	0.135588
1098.06	0.144276
1098.19	0.140242
1098.32	0.136209
1098.46	0.13807
1098.59	0.139621
1098.72	0.143034
1098.86	0.143345
1098.99	0.141173
1099.12	0.142724
1099.26	0.139001
1099.39	0.141483
1099.53	0.140242
1099.66	0.140242
1099.79	0.140552
1099.93	0.139311
1100.06	0.139001
1100.19	0.143345
1100.33	0.135588
1100.46	0.140242
1100.59	0.140552
1100.73	0.140242
1100.86	0.141173
1100.99	0.139932
1101.13	0.13807
1101.26	0.139932
1101.4	0.137139
1101.53	0.146137
1101.66	0.140242
1101.8	0.141173
1101.93	0.140242
1102.06	0.142724
1102.2	0.138691
1102.33	0.141483
1102.46	0.141173
1102.6	0.141483
1102.73	0.143655
1102.87	0.137139
1103	0.139311
1103.13	0.143655
1103.27	0.140242
1103.4	0.145517
1103.53	0.142724
1103.67	0.139001
1103.8	0.139621
1103.93	0.146447
1104.07	0.140863
1104.2	0.139932
1104.34	0.143655
1104.47	0.140863
1104.6	0.142104
1104.74	0.139932
1104.87	0.143655
1105	0.140242
1105.14	0.13838
1105.27	0.135898
1105.4	0.143655
1105.54	0.142104
1105.67	0.140552
1105.8	0.141483
1105.94	0.136519
1106.07	0.140863
1106.21	0.142724
1106.34	0.144276
1106.47	0.136209
1106.61	0.13745
1106.74	0.143345
1106.87	0.142724
1107.01	0.142724
1107.14	0.13838
1107.27	0.141483
1107.41	0.135898
1107.54	0.139001

