Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
996.249	0.0273897
996.383	0.0280052
996.517	0.0278821
996.651	0.0270204
996.785	0.027759
996.919	0.0275743
997.053	0.0285591
997.187	0.0280052
997.321	0.0280052
997.455	0.0287438
997.589	0.0275128
997.722	0.027205
997.856	0.0275128
997.99	0.0273897
998.124	0.0267126
998.258	0.0278205
998.392	0.0278821
998.526	0.0284976
998.66	0.0273281
998.794	0.0278821
998.928	0.0283129
999.062	0.0281898
999.196	0.0287438
999.33	0.0285591
999.464	0.0271435
999.597	0.0265895
999.731	0.0274512
999.865	0.0275743
999.999	0.0271435
1000.13	0.0272666
1000.27	0.0283745
1000.4	0.0276974
1000.53	0.0281898
1000.67	0.0276974
1000.8	0.0280052
1000.94	0.0288669
1001.07	0.027205
1001.2	0.0283745
1001.34	0.0276974
1001.47	0.0272666
1001.61	0.0272666
1001.74	0.027205
1001.87	0.0281283
1002.01	0.0284976
1002.14	0.0284976
1002.28	0.0274512
1002.41	0.0279436
1002.54	0.027205
1002.68	0.0280052
1002.81	0.0276359
1002.95	0.0267742
1003.08	0.0276974
1003.21	0.027759
1003.35	0.0275743
1003.48	0.0274512
1003.61	0.0276974
1003.75	0.0283745
1003.88	0.0280667
1004.02	0.0276359
1004.15	0.0278205
1004.28	0.0276974
1004.42	0.0276974
1004.55	0.0281898
1004.69	0.0275743
1004.82	0.0268357
1004.95	0.0273897
1005.09	0.0275743
1005.22	0.0276974
1005.36	0.0278821
1005.49	0.0274512
1005.62	0.0281898
1005.76	0.0275128
1005.89	0.028436
1006.03	0.0273897
1006.16	0.0272666
1006.29	0.0281898
1006.43	0.0271435
1006.56	0.0280052
1006.69	0.0280667
1006.83	0.0278205
1006.96	0.0274512
1007.1	0.0285591
1007.23	0.0275743
1007.36	0.0281283
1007.5	0.0275128
1007.63	0.0279436
1007.77	0.0276974
1007.9	0.0281898
1008.03	0.0282514
1008.17	0.0284976
1008.3	0.0283129
1008.44	0.0273281
1008.57	0.0272666
1008.7	0.0262202
1008.84	0.0280052
1008.97	0.0279436
1009.1	0.027759
1009.24	0.0267742
1009.37	0.0275743
1009.51	0.0284976
1009.64	0.0269588
1009.77	0.0289284
1009.91	0.0279436
1010.04	0.0270819
1010.18	0.0286207
1010.31	0.0276359
1010.44	0.0275743
1010.58	0.0273281
1010.71	0.0282514
1010.85	0.0274512
1010.98	0.0278821
1011.11	0.0273281
1011.25	0.0278205
1011.38	0.0276359
1011.51	0.0281898
1011.65	0.0283745
1011.78	0.0276359
1011.92	0.0275743
1012.05	0.0281283
1012.18	0.0282514
1012.32	0.027759
1012.45	0.0276359
1012.59	0.0268357
1012.72	0.028436
1012.85	0.0272666
1012.99	0.027205
1013.12	0.02899
1013.26	0.0273897
1013.39	0.0272666
1013.52	0.0283745
1013.66	0.0272666
1013.79	0.027759
1013.92	0.0284976
1014.06	0.02899
1014.19	0.0278205
1014.33	0.0278205
1014.46	0.0283129
1014.59	0.0276974
1014.73	0.027759
1014.86	0.0282514
1015	0.027759
1015.13	0.0281898
1015.26	0.0280052
1015.4	0.0280667
1015.53	0.0268357
1015.67	0.0284976
1015.8	0.0283129
1015.93	0.0286822
1016.07	0.0280667
1016.2	0.027759
1016.33	0.0280052
1016.47	0.0275128
1016.6	0.0274512
1016.74	0.0283745
1016.87	0.0280667
1017	0.0286822
1017.14	0.0273281
1017.27	0.027759
1017.41	0.0280052
1017.54	0.027759
1017.67	0.0279436
1017.81	0.0270204
1017.94	0.0274512
1018.07	0.0285591
1018.21	0.0278205
1018.34	0.0269588
1018.48	0.0280667
1018.61	0.0280052
1018.74	0.0280052
1018.88	0.0280052
1019.01	0.0272666
1019.15	0.0279436
1019.28	0.027759
1019.41	0.0282514
1019.55	0.0278821
1019.68	0.0279436
1019.82	0.0280667
1019.95	0.0272666
1020.08	0.0273897
1020.22	0.0280667
1020.35	0.0276974
1020.48	0.0279436
1020.62	0.0275743
1020.75	0.0285591
1020.89	0.0278821
1021.02	0.0275128
1021.15	0.0276974
1021.29	0.0275743
1021.42	0.0272666
1021.56	0.0274512
1021.69	0.028436
1021.82	0.0269588
1021.96	0.0273897
1022.09	0.0278205
1022.22	0.027759
1022.36	0.0278821
1022.49	0.0271435
1022.63	0.0276974
1022.76	0.0278205
1022.89	0.0275743
1023.03	0.0281898
1023.16	0.0275128
1023.3	0.0280667
1023.43	0.0279436
1023.56	0.0286207
1023.7	0.0284976
1023.83	0.0273281
1023.96	0.0281283
1024.1	0.0281898
1024.23	0.0273897
1024.37	0.0275743
1024.5	0.0273897
1024.63	0.0281283
1024.77	0.0275128
1024.9	0.0278821
1025.04	0.0281283
1025.17	0.0273897
1025.3	0.0283129
1025.44	0.0268973
1025.57	0.0286207
1025.7	0.0273281
1025.84	0.0281898
1025.97	0.0281283
1026.11	0.027759
1026.24	0.0276974
1026.37	0.0282514
1026.51	0.0280052
1026.64	0.027759
1026.78	0.0283745
1026.91	0.0273897
1027.04	0.0276359
1027.18	0.0282514
1027.31	0.0280667
1027.44	0.0280052
1027.58	0.0278205
1027.71	0.0274512
1027.85	0.0281283
1027.98	0.0276974
1028.11	0.0282514
1028.25	0.0276974
1028.38	0.0280052
1028.52	0.0278821
1028.65	0.0275743
1028.78	0.0284976
1028.92	0.0278205
1029.05	0.0276359
1029.18	0.0275743
1029.32	0.0288053
1029.45	0.0281283
1029.59	0.0280667
1029.72	0.027759
1029.85	0.0270204
1029.99	0.0262818
1030.12	0.0274512
1030.26	0.0280052
1030.39	0.0279436
1030.52	0.027205
1030.66	0.0276974
1030.79	0.0284976
1030.92	0.027759
1031.06	0.0279436
1031.19	0.0271435
1031.33	0.0276974
1031.46	0.028436
1031.59	0.0278821
1031.73	0.0281898
1031.86	0.0278821
1031.99	0.0278821
1032.13	0.0279436
1032.26	0.0278205
1032.4	0.027205
1032.53	0.0276974
1032.66	0.0283745
1032.8	0.0282514
1032.93	0.0272666
1033.07	0.0274512
1033.2	0.0282514
1033.33	0.027759
1033.47	0.0273281
1033.6	0.0275128
1033.73	0.0276974
1033.87	0.0275128
1034	0.0280052
1034.14	0.0278821
1034.27	0.0264049
1034.4	0.0278821
1034.54	0.027759
1034.67	0.0279436
1034.81	0.027759
1034.94	0.0278821
1035.07	0.0276974
1035.21	0.0276974
1035.34	0.0281283
1035.47	0.0275128
1035.61	0.0276974
1035.74	0.0272666
1035.88	0.0278205
1036.01	0.0280667
1036.14	0.0278205
1036.28	0.028436
1036.41	0.0285591
1036.54	0.0275128
1036.68	0.027205
1036.81	0.0274512
1036.95	0.027759
1037.08	0.0265895
1037.21	0.0280667
1037.35	0.0280667
1037.48	0.0273281
1037.62	0.0270204
1037.75	0.0286822
1037.88	0.0274512
1038.02	0.0278205
1038.15	0.0281898
1038.28	0.0278205
1038.42	0.0280667
1038.55	0.0281898
1038.69	0.0275743
1038.82	0.0271435
1038.95	0.0289284
1039.09	0.0275128
1039.22	0.0274512
1039.35	0.0280052
1039.49	0.0280667
1039.62	0.0283129
1039.76	0.0275128
1039.89	0.0276359
1040.02	0.0285591
1040.16	0.0281283
1040.29	0.0278205
1040.43	0.0281283
1040.56	0.0278821
1040.69	0.0275128
1040.83	0.0272666
1040.96	0.0274512
1041.09	0.0284976
1041.23	0.0275743
1041.36	0.0279436
1041.5	0.0282514
1041.63	0.0280052
1041.76	0.0266511
1041.9	0.0275128
1042.03	0.0272666
1042.16	0.0280667
1042.3	0.0269588
1042.43	0.0283745
1042.57	0.0270819
1042.7	0.028436
1042.83	0.0280052
1042.97	0.0281898
1043.1	0.0280667
1043.23	0.0286207
1043.37	0.027205
1043.5	0.0283745
1043.64	0.027759
1043.77	0.0272666
1043.9	0.0283129
1044.04	0.0274512
1044.17	0.0283745
1044.31	0.0273281
1044.44	0.027759
1044.57	0.028436
1044.71	0.0287438
1044.84	0.0270204
1044.97	0.0278205
1045.11	0.0276974
1045.24	0.0271435
1045.38	0.0279436
1045.51	0.0276974
1045.64	0.0279436
1045.78	0.0271435
1045.91	0.0274512
1046.04	0.0270204
1046.18	0.0273897
1046.31	0.0270204
1046.45	0.0281898
1046.58	0.0273281
1046.71	0.0272666
1046.85	0.0273897
1046.98	0.0275128
1047.11	0.0276359
1047.25	0.0274512
1047.38	0.027205
1047.52	0.0278821
1047.65	0.0272666
1047.78	0.028436
1047.92	0.0283129
1048.05	0.0281898
1048.18	0.027759
1048.32	0.0283129
1048.45	0.0284976
1048.59	0.0275743
1048.72	0.0278205
1048.85	0.0278821
1048.99	0.0275743
1049.12	0.0286822
1049.25	0.0278821
1049.39	0.0280052
1049.52	0.0269588
1049.66	0.0279436
1049.79	0.0264049
1049.92	0.0280667
1050.06	0.028436
1050.19	0.0273281
1050.33	0.0286207
1050.46	0.0281283
1050.59	0.0283745
1050.73	0.0285591
1050.86	0.0272666
1050.99	0.0272666
1051.13	0.0270204
1051.26	0.0282514
1051.4	0.0272666
1051.53	0.0276359
1051.66	0.0272666
1051.8	0.0282514
1051.93	0.0273897
1052.06	0.0271435
1052.2	0.0273281
1052.33	0.0275128
1052.47	0.0286822
1052.6	0.027759
1052.73	0.0276359
1052.87	0.0279436
1053	0.0280667
1053.13	0.0273897
1053.27	0.028436
1053.4	0.0276974
1053.54	0.0280667
1053.67	0.027759
1053.8	0.0278205
1053.94	0.0276974
1054.07	0.0279436
1054.2	0.0282514
1054.34	0.0278205
1054.47	0.0280667
1054.61	0.0273281
1054.74	0.027759
1054.87	0.0286207
1055.01	0.0281283
1055.14	0.0280052
1055.27	0.0273281
1055.41	0.0290515
1055.54	0.0286822
1055.68	0.0279436
1055.81	0.0276974
1055.94	0.0270204
1056.08	0.0280052
1056.21	0.0278821
1056.34	0.0281283
1056.48	0.0279436
1056.61	0.0283129
1056.75	0.0276359
1056.88	0.0278821
1057.01	0.0280052
1057.15	0.0286207
1057.28	0.0283129
1057.41	0.0279436
1057.55	0.0286207
1057.68	0.0273897
1057.82	0.0291131
1057.95	0.0268973
1058.08	0.0280052
1058.22	0.028436
1058.35	0.0276974
1058.48	0.027205
1058.62	0.0278821
1058.75	0.0274512
1058.89	0.0280052
1059.02	0.0275743
1059.15	0.0274512
1059.29	0.0278821
1059.42	0.0285591
1059.55	0.0281898
1059.69	0.028436
1059.82	0.0268973
1059.96	0.0270819
1060.09	0.0273897
1060.22	0.0276974
1060.36	0.0273897
1060.49	0.0276974
1060.62	0.027759
1060.76	0.0286822
1060.89	0.0273897
1061.03	0.0283745
1061.16	0.0280052
1061.29	0.0280667
1061.43	0.0270204
1061.56	0.0276974
1061.69	0.0279436
1061.83	0.0278205
1061.96	0.027759
1062.1	0.0278821
1062.23	0.0274512
1062.36	0.0281898
1062.5	0.0276974
1062.63	0.0283745
1062.76	0.0280667
1062.9	0.0292977
1063.03	0.0278205
1063.17	0.0280667
1063.3	0.0281898
1063.43	0.0275743
1063.57	0.0280667
1063.7	0.0288669
1063.83	0.0283745
1063.97	0.0273897
1064.1	0.0281283
1064.23	0.0283745
1064.37	0.0283129
1064.5	0.0285591
1064.64	0.0270204
1064.77	0.0280052
1064.9	0.0278205
1065.04	0.0271435
1065.17	0.0275743
1065.3	0.027759
1065.44	0.0279436
1065.57	0.0286207
1065.71	0.0278821
1065.84	0.0273897
1065.97	0.0275128
1066.11	0.027759
1066.24	0.0275128
1066.37	0.0276359
1066.51	0.0274512
1066.64	0.0281283
1066.78	0.0273897
1066.91	0.0268973
1067.04	0.0275743
1067.18	0.0288669
1067.31	0.0278821
1067.44	0.0281898
1067.58	0.0278821
1067.71	0.0285591
1067.85	0.0275128
1067.98	0.0288053
1068.11	0.0282514
1068.25	0.0267126
1068.38	0.0272666
1068.51	0.0290515
1068.65	0.027759
1068.78	0.0281898
1068.92	0.027759
1069.05	0.0278821
1069.18	0.0283745
1069.32	0.0278821
1069.45	0.0291746
1069.58	0.0281898
1069.72	0.0283129
1069.85	0.027759
1069.98	0.0275743
1070.12	0.0276359
1070.25	0.0283745
1070.39	0.0275128
1070.52	0.0280052
1070.65	0.0281898
1070.79	0.0284976
1070.92	0.0273897
1071.05	0.0280667
1071.19	0.0283745
1071.32	0.0275128
1071.46	0.0272666
1071.59	0.0276974
1071.72	0.0282514
1071.86	0.0279436
1071.99	0.0273897
1072.12	0.0275128
1072.26	0.0271435
1072.39	0.0272666
1072.53	0.0280667
1072.66	0.0282514
1072.79	0.0270819
1072.93	0.0280052
1073.06	0.0281283
1073.19	0.0287438
1073.33	0.0270819
1073.46	0.0283129
1073.59	0.027759
1073.73	0.027759
1073.86	0.0279436
1074	0.0273897
1074.13	0.0275743
1074.26	0.0273281
1074.4	0.0282514
1074.53	0.0281898
1074.66	0.0276359
1074.8	0.0279436
1074.93	0.0276359
1075.07	0.0275743
1075.2	0.0281898
1075.33	0.0282514
1075.47	0.0282514
1075.6	0.0272666
1075.73	0.027759
1075.87	0.0281898
1076	0.0276359
1076.14	0.0280667
1076.27	0.0276359
1076.4	0.0278205
1076.54	0.0276359
1076.67	0.0280667
1076.8	0.0278205
1076.94	0.0282514
1077.07	0.0278821
1077.2	0.0276974
1077.34	0.0281898
1077.47	0.0276359
1077.61	0.0278821
1077.74	0.0267126
1077.87	0.0280052
1078.01	0.027759
1078.14	0.0285591
1078.27	0.0281898
1078.41	0.0283745
1078.54	0.0267742
1078.68	0.0283745
1078.81	0.028436
1078.94	0.0279436
1079.08	0.0279436
1079.21	0.0273281
1079.34	0.0271435
1079.48	0.028436
1079.61	0.027759
1079.74	0.0280052
1079.88	0.0276974
1080.01	0.0271435
1080.15	0.0274512
1080.28	0.027759
1080.41	0.0275743
1080.55	0.027205
1080.68	0.0270819
1080.81	0.0290515
1080.95	0.0274512
1081.08	0.0280667
1081.22	0.0273281
1081.35	0.027759
1081.48	0.0276974
1081.62	0.0273897
1081.75	0.0276359
1081.88	0.0287438
1082.02	0.0281283
1082.15	0.0275128
1082.28	0.0278205
1082.42	0.0282514
1082.55	0.0283745
1082.69	0.0281898
1082.82	0.0274512
1082.95	0.0276974
1083.09	0.0281898
1083.22	0.0280052
1083.35	0.0276359
1083.49	0.0273281
1083.62	0.0272666
1083.75	0.027759
1083.89	0.0279436
1084.02	0.0270819
1084.16	0.0279436
1084.29	0.0270204
1084.42	0.0279436
1084.56	0.027759
1084.69	0.0278205
1084.82	0.0276974
1084.96	0.0281898
1085.09	0.0275128
1085.23	0.0272666
1085.36	0.0281283
1085.49	0.0274512
1085.63	0.0275743
1085.76	0.0279436
1085.89	0.0283745
1086.03	0.0269588
1086.16	0.0278205
1086.29	0.027759
1086.43	0.0276359
1086.56	0.0283745
1086.7	0.027759
1086.83	0.0278821
1086.96	0.0270204
1087.1	0.0276974
1087.23	0.0271435
1087.36	0.0275743
1087.5	0.0278205
1087.63	0.0282514
1087.76	0.0275743
1087.9	0.0276974
1088.03	0.0276974
1088.17	0.0278205
1088.3	0.0271435
1088.43	0.0278821
1088.57	0.0275128
1088.7	0.0283129
1088.83	0.0278821
1088.97	0.0273897
1089.1	0.0281283
1089.24	0.0269588
1089.37	0.0280667
1089.5	0.0281898
1089.64	0.0274512
1089.77	0.0276974
1089.9	0.0275128
1090.04	0.0278205
1090.17	0.027205
1090.3	0.028436
1090.44	0.0282514
1090.57	0.0283129
1090.71	0.0270204
1090.84	0.0279436
1090.97	0.0283129
1091.11	0.0279436
1091.24	0.02899
1091.37	0.0278821
1091.51	0.0271435
1091.64	0.0282514
1091.77	0.0279436
1091.91	0.027759
1092.04	0.0271435
1092.18	0.027205
1092.31	0.0270819
1092.44	0.0270819
1092.58	0.0279436
1092.71	0.0285591
1092.84	0.027759
1092.98	0.0282514
1093.11	0.0270819
1093.24	0.0276974
1093.38	0.027759
1093.51	0.0276974
1093.65	0.0279436
1093.78	0.0287438
1093.91	0.0276974
1094.05	0.0278821
1094.18	0.0269588
1094.31	0.0283129
1094.45	0.0285591
1094.58	0.0286207
1094.71	0.0274512
1094.85	0.0281898
1094.98	0.0273281
1095.12	0.0283129
1095.25	0.0281898
1095.38	0.0274512
1095.52	0.0278205
1095.65	0.0288669
1095.78	0.0276359
1095.92	0.0275743
1096.05	0.0276359
1096.18	0.0280667
1096.32	0.0276974
1096.45	0.0284976
1096.59	0.0275128
1096.72	0.028436
1096.85	0.0273897
1096.99	0.0281898
1097.12	0.0276359
1097.25	0.0274512
1097.39	0.0284976
1097.52	0.0276974
1097.65	0.0279436
1097.79	0.0276359
1097.92	0.0276974
1098.06	0.0280052
1098.19	0.0274512
1098.32	0.0276359
1098.46	0.0278205
1098.59	0.0273897
1098.72	0.0275743
1098.86	0.0275743
1098.99	0.0283745
1099.12	0.0269588
1099.26	0.0275128
1099.39	0.0275128
1099.53	0.0271435
1099.66	0.0273897
1099.79	0.0269588
1099.93	0.0278821
1100.06	0.0282514
1100.19	0.0276359
1100.33	0.0274512
1100.46	0.0276359
1100.59	0.0276974
1100.73	0.0283745
1100.86	0.0281283
1100.99	0.0280052
1101.13	0.0275743
1101.26	0.0278205
1101.4	0.0280052
1101.53	0.0276359
1101.66	0.0270204
1101.8	0.027205
1101.93	0.0274512
1102.06	0.0271435
1102.2	0.0275743
1102.33	0.0276359
1102.46	0.0272666
1102.6	0.0272666
1102.73	0.0275128
1102.87	0.0274512
1103	0.0268357
1103.13	0.0286822
1103.27	0.0279436
1103.4	0.0281283
1103.53	0.0274512
1103.67	0.0279436
1103.8	0.0270819
1103.93	0.0272666
1104.07	0.0281898
1104.2	0.0270819
1104.34	0.0275128
1104.47	0.0274512
1104.6	0.027205
1104.74	0.0285591
1104.87	0.0281283
1105	0.0272666
1105.14	0.0278821
1105.27	0.0280052
1105.4	0.0278821
1105.54	0.0281283
1105.67	0.0266511
1105.8	0.0281283
1105.94	0.0275743
1106.07	0.0275743
1106.21	0.0268973
1106.34	0.0281283
1106.47	0.0285591
1106.61	0.0272666
1106.74	0.0280667
1106.87	0.0276974
1107.01	0.0279436
1107.14	0.027759
1107.27	0.0283745
1107.41	0.0276359
1107.54	0.0275128

