Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
995.178	0.090067
995.312	0.0906583
995.446	0.0888845
995.58	0.0892787
995.714	0.0912495
995.847	0.0882933
995.981	0.0898699
996.115	0.087702
996.249	0.0884903
996.383	0.0908553
996.517	0.0896728
996.651	0.0904612
996.785	0.090067
996.919	0.0896728
997.053	0.0890816
997.187	0.0875049
997.321	0.0912495
997.455	0.090067
997.589	0.0896728
997.722	0.0912495
997.856	0.0894758
997.99	0.0888845
998.124	0.0875049
998.258	0.0902641
998.392	0.0880962
998.526	0.0894758
998.66	0.0882933
998.794	0.0912495
998.928	0.0896728
999.062	0.0890816
999.196	0.0894758
999.33	0.0898699
999.464	0.087702
999.597	0.0904612
999.731	0.0867166
999.865	0.0904612
999.999	0.0878991
1000.13	0.0918408
1000.27	0.0884903
1000.4	0.0898699
1000.53	0.0882933
1000.67	0.0888845
1000.8	0.0865195
1000.94	0.0902641
1001.07	0.0908553
1001.2	0.0886874
1001.34	0.0904612
1001.47	0.0888845
1001.61	0.0906583
1001.74	0.0920378
1001.87	0.0880962
1002.01	0.087702
1002.14	0.0894758
1002.28	0.0888845
1002.41	0.090067
1002.54	0.0898699
1002.68	0.0863224
1002.81	0.0884903
1002.95	0.0892787
1003.08	0.0886874
1003.21	0.0880962
1003.35	0.087702
1003.48	0.0890816
1003.61	0.0896728
1003.75	0.0886874
1003.88	0.0892787
1004.02	0.0886874
1004.15	0.0920378
1004.28	0.087702
1004.42	0.0902641
1004.55	0.0920378
1004.69	0.0894758
1004.82	0.0873078
1004.95	0.0886874
1005.09	0.0880962
1005.22	0.0869137
1005.36	0.0875049
1005.49	0.0894758
1005.62	0.0886874
1005.76	0.0878991
1005.89	0.0888845
1006.03	0.0912495
1006.16	0.0922349
1006.29	0.0882933
1006.43	0.0878991
1006.56	0.087702
1006.69	0.0892787
1006.83	0.0888845
1006.96	0.0878991
1007.1	0.0886874
1007.23	0.0904612
1007.36	0.0886874
1007.5	0.0886874
1007.63	0.0912495
1007.77	0.0880962
1007.9	0.0894758
1008.03	0.0884903
1008.17	0.0892787
1008.3	0.090067
1008.44	0.0880962
1008.57	0.0894758
1008.7	0.0892787
1008.84	0.0886874
1008.97	0.0890816
1009.1	0.0892787
1009.24	0.0886874
1009.37	0.0875049
1009.51	0.0912495
1009.64	0.0855341
1009.77	0.0873078
1009.91	0.0902641
1010.04	0.0880962
1010.18	0.0896728
1010.31	0.0888845
1010.44	0.0873078
1010.58	0.0904612
1010.71	0.0878991
1010.85	0.0896728
1010.98	0.0875049
1011.11	0.0922349
1011.25	0.0914466
1011.38	0.0875049
1011.51	0.0902641
1011.65	0.0878991
1011.78	0.0861253
1011.92	0.0902641
1012.05	0.0890816
1012.18	0.0892787
1012.32	0.0875049
1012.45	0.0873078
1012.59	0.0898699
1012.72	0.0930233
1012.85	0.087702
1012.99	0.0882933
1013.12	0.0894758
1013.26	0.0896728
1013.39	0.0878991
1013.52	0.0886874
1013.66	0.0894758
1013.79	0.0873078
1013.92	0.0902641
1014.06	0.0910524
1014.19	0.0869137
1014.33	0.0912495
1014.46	0.0892787
1014.59	0.0894758
1014.73	0.0896728
1014.86	0.0871108
1015	0.0894758
1015.13	0.0906583
1015.26	0.0896728
1015.4	0.0878991
1015.53	0.0871108
1015.67	0.090067
1015.8	0.0890816
1015.93	0.0886874
1016.07	0.0882933
1016.2	0.0888845
1016.33	0.0896728
1016.47	0.0886874
1016.6	0.0906583
1016.74	0.0867166
1016.87	0.0884903
1017	0.0904612
1017.14	0.0910524
1017.27	0.0892787
1017.41	0.0888845
1017.54	0.0867166
1017.67	0.0867166
1017.81	0.087702
1017.94	0.0861253
1018.07	0.0896728
1018.21	0.0892787
1018.34	0.0888845
1018.48	0.0908553
1018.61	0.0894758
1018.74	0.0873078
1018.88	0.0867166
1019.01	0.0902641
1019.15	0.0865195
1019.28	0.0886874
1019.41	0.0863224
1019.55	0.0892787
1019.68	0.0882933
1019.82	0.0890816
1019.95	0.0896728
1020.08	0.0873078
1020.22	0.0880962
1020.35	0.0904612
1020.48	0.0863224
1020.62	0.0896728
1020.75	0.0859283
1020.89	0.0896728
1021.02	0.0886874
1021.15	0.0869137
1021.29	0.0882933
1021.42	0.0884903
1021.56	0.0882933
1021.69	0.0886874
1021.82	0.0920378
1021.96	0.0926291
1022.09	0.090067
1022.22	0.0894758
1022.36	0.0892787
1022.49	0.0878991
1022.63	0.0882933
1022.76	0.0884903
1022.89	0.0898699
1023.03	0.0894758
1023.16	0.0884903
1023.3	0.0890816
1023.43	0.0886874
1023.56	0.0892787
1023.7	0.0910524
1023.83	0.0904612
1023.96	0.0890816
1024.1	0.0878991
1024.23	0.0920378
1024.37	0.0890816
1024.5	0.0882933
1024.63	0.0916437
1024.77	0.090067
1024.9	0.0896728
1025.04	0.0908553
1025.17	0.0892787
1025.3	0.0880962
1025.44	0.0886874
1025.57	0.0882933
1025.7	0.0888845
1025.84	0.0898699
1025.97	0.0882933
1026.11	0.090067
1026.24	0.0869137
1026.37	0.087702
1026.51	0.0884903
1026.64	0.087702
1026.78	0.0908553
1026.91	0.0898699
1027.04	0.087702
1027.18	0.0882933
1027.31	0.0898699
1027.44	0.0890816
1027.58	0.0865195
1027.71	0.087702
1027.85	0.0908553
1027.98	0.0904612
1028.11	0.0910524
1028.25	0.090067
1028.38	0.0861253
1028.52	0.0896728
1028.65	0.0888845
1028.78	0.0882933
1028.92	0.0904612
1029.05	0.090067
1029.18	0.0873078
1029.32	0.0888845
1029.45	0.0873078
1029.59	0.0914466
1029.72	0.0914466
1029.85	0.0904612
1029.99	0.0886874
1030.12	0.0888845
1030.26	0.0880962
1030.39	0.0884903
1030.52	0.0886874
1030.66	0.0884903
1030.79	0.087702
1030.92	0.0894758
1031.06	0.0898699
1031.19	0.0880962
1031.33	0.0886874
1031.46	0.0884903
1031.59	0.0892787
1031.73	0.087702
1031.86	0.0920378
1031.99	0.0871108
1032.13	0.0906583
1032.26	0.0902641
1032.4	0.0884903
1032.53	0.0884903
1032.66	0.0888845
1032.8	0.0890816
1032.93	0.0882933
1033.07	0.0884903
1033.2	0.0898699
1033.33	0.0892787
1033.47	0.0922349
1033.6	0.0912495
1033.73	0.0884903
1033.87	0.0916437
1034	0.0865195
1034.14	0.0878991
1034.27	0.0888845
1034.4	0.0902641
1034.54	0.0888845
1034.67	0.0861253
1034.81	0.0896728
1034.94	0.0896728
1035.07	0.0863224
1035.21	0.0863224
1035.34	0.0898699
1035.47	0.0884903
1035.61	0.0878991
1035.74	0.0878991
1035.88	0.0871108
1036.01	0.0886874
1036.14	0.0896728
1036.28	0.0892787
1036.41	0.0875049
1036.54	0.0892787
1036.68	0.090067
1036.81	0.0873078
1036.95	0.0875049
1037.08	0.0865195
1037.21	0.0861253
1037.35	0.0890816
1037.48	0.0886874
1037.62	0.0884903
1037.75	0.0871108
1037.88	0.0875049
1038.02	0.0867166
1038.15	0.0902641
1038.28	0.0878991
1038.42	0.0886874
1038.55	0.0888845
1038.69	0.0928262
1038.82	0.0882933
1038.95	0.0863224
1039.09	0.0894758
1039.22	0.0910524
1039.35	0.087702
1039.49	0.0890816
1039.62	0.0873078
1039.76	0.0880962
1039.89	0.0888845
1040.02	0.0886874
1040.16	0.0880962
1040.29	0.0890816
1040.43	0.0896728
1040.56	0.0890816
1040.69	0.0886874
1040.83	0.0902641
1040.96	0.0878991
1041.09	0.0884903
1041.23	0.0882933
1041.36	0.0878991
1041.5	0.0871108
1041.63	0.0894758
1041.76	0.0882933
1041.9	0.0908553
1042.03	0.0908553
1042.16	0.0922349
1042.3	0.0892787
1042.43	0.0896728
1042.57	0.0898699
1042.7	0.0884903
1042.83	0.0886874
1042.97	0.0894758
1043.1	0.0910524
1043.23	0.0892787
1043.37	0.0880962
1043.5	0.0894758
1043.64	0.0878991
1043.77	0.0902641
1043.9	0.0884903
1044.04	0.0892787
1044.17	0.0898699
1044.31	0.0869137
1044.44	0.0902641
1044.57	0.0912495
1044.71	0.0873078
1044.84	0.090067
1044.97	0.0878991
1045.11	0.0888845
1045.24	0.0882933
1045.38	0.0888845
1045.51	0.0878991
1045.64	0.0888845
1045.78	0.0898699
1045.91	0.0920378
1046.04	0.0869137
1046.18	0.0884903
1046.31	0.0847458
1046.45	0.0882933
1046.58	0.090067
1046.71	0.0845487
1046.85	0.0894758
1046.98	0.0867166
1047.11	0.0902641
1047.25	0.0882933
1047.38	0.0880962
1047.52	0.0873078
1047.65	0.0914466
1047.78	0.0894758
1047.92	0.0906583
1048.05	0.0892787
1048.18	0.0898699
1048.32	0.0896728
1048.45	0.0904612
1048.59	0.0863224
1048.72	0.0908553
1048.85	0.0904612
1048.99	0.0890816
1049.12	0.0902641
1049.25	0.0886874
1049.39	0.0914466
1049.52	0.0888845
1049.66	0.0896728
1049.79	0.0896728
1049.92	0.0882933
1050.06	0.0867166
1050.19	0.0888845
1050.33	0.0902641
1050.46	0.0884903
1050.59	0.0902641
1050.73	0.0892787
1050.86	0.0871108
1050.99	0.090067
1051.13	0.0898699
1051.26	0.0910524
1051.4	0.0878991
1051.53	0.0873078
1051.66	0.0906583
1051.8	0.090067
1051.93	0.0896728
1052.06	0.0894758
1052.2	0.0888845
1052.33	0.090067
1052.47	0.0906583
1052.6	0.0894758
1052.73	0.0902641
1052.87	0.0886874
1053	0.0878991
1053.13	0.090067
1053.27	0.0902641
1053.4	0.0920378
1053.54	0.0906583
1053.67	0.0896728
1053.8	0.0906583
1053.94	0.0896728
1054.07	0.0910524
1054.2	0.0892787
1054.34	0.0892787
1054.47	0.0878991
1054.61	0.0886874
1054.74	0.0894758
1054.87	0.087702
1055.01	0.0916437
1055.14	0.0857312
1055.27	0.0886874
1055.41	0.0878991
1055.54	0.0878991
1055.68	0.0888845
1055.81	0.0888845
1055.94	0.0861253
1056.08	0.0906583
1056.21	0.0906583
1056.34	0.0890816
1056.48	0.087702
1056.61	0.0926291
1056.75	0.0884903
1056.88	0.0880962
1057.01	0.0892787
1057.15	0.0896728
1057.28	0.0869137
1057.41	0.0894758
1057.55	0.0890816
1057.68	0.0880962
1057.82	0.0920378
1057.95	0.087702
1058.08	0.0888845
1058.22	0.0873078
1058.35	0.0890816
1058.48	0.0894758
1058.62	0.0878991
1058.75	0.0890816
1058.89	0.0936145
1059.02	0.0912495
1059.15	0.0930233
1059.29	0.0906583
1059.42	0.0894758
1059.55	0.0867166
1059.69	0.090067
1059.82	0.0902641
1059.96	0.0886874
1060.09	0.0906583
1060.22	0.090067
1060.36	0.0906583
1060.49	0.0878991
1060.62	0.0902641
1060.76	0.0878991
1060.89	0.0888845
1061.03	0.0884903
1061.16	0.0892787
1061.29	0.0926291
1061.43	0.0920378
1061.56	0.087702
1061.69	0.0882933
1061.83	0.0918408
1061.96	0.0873078
1062.1	0.0878991
1062.23	0.0888845
1062.36	0.0884903
1062.5	0.0863224
1062.63	0.0910524
1062.76	0.0910524
1062.9	0.0878991
1063.03	0.0918408
1063.17	0.0892787
1063.3	0.0875049
1063.43	0.087702
1063.57	0.0888845
1063.7	0.0884903
1063.83	0.0890816
1063.97	0.0894758
1064.1	0.0910524
1064.23	0.0865195
1064.37	0.0878991
1064.5	0.0888845
1064.64	0.0908553
1064.77	0.0886874
1064.9	0.0896728
1065.04	0.0892787
1065.17	0.0886874
1065.3	0.0880962
1065.44	0.0869137
1065.57	0.0892787
1065.71	0.0888845
1065.84	0.0884903
1065.97	0.0869137
1066.11	0.090067
1066.24	0.0869137
1066.37	0.0892787
1066.51	0.0896728
1066.64	0.0869137
1066.78	0.0886874
1066.91	0.0878991
1067.04	0.0908553
1067.18	0.0896728
1067.31	0.0894758
1067.44	0.0878991
1067.58	0.0861253
1067.71	0.0888845
1067.85	0.0910524
1067.98	0.087702
1068.11	0.0884903
1068.25	0.0892787
1068.38	0.0890816
1068.51	0.0910524
1068.65	0.0855341
1068.78	0.0884903
1068.92	0.0896728
1069.05	0.0882933
1069.18	0.085337
1069.32	0.0888845
1069.45	0.090067
1069.58	0.090067
1069.72	0.0878991
1069.85	0.0894758
1069.98	0.0884903
1070.12	0.0906583
1070.25	0.087702
1070.39	0.0928262
1070.52	0.0869137
1070.65	0.0875049
1070.79	0.0902641
1070.92	0.0867166
1071.05	0.0886874
1071.19	0.0888845
1071.32	0.0896728
1071.46	0.0884903
1071.59	0.0908553
1071.72	0.0908553
1071.86	0.0871108
1071.99	0.0890816
1072.12	0.092432
1072.26	0.0884903
1072.39	0.087702
1072.53	0.0886874
1072.66	0.0878991
1072.79	0.0898699
1072.93	0.087702
1073.06	0.0908553
1073.19	0.0890816
1073.33	0.0859283
1073.46	0.0882933
1073.59	0.090067
1073.73	0.0865195
1073.86	0.0914466
1074	0.0878991
1074.13	0.090067
1074.26	0.0912495
1074.4	0.0869137
1074.53	0.0882933
1074.66	0.0869137
1074.8	0.0882933
1074.93	0.0890816
1075.07	0.0920378
1075.2	0.0880962
1075.33	0.090067
1075.47	0.0898699
1075.6	0.090067
1075.73	0.0898699
1075.87	0.0884903
1076	0.0869137
1076.14	0.0878991
1076.27	0.0892787
1076.4	0.0890816
1076.54	0.0873078
1076.67	0.0914466
1076.8	0.0869137
1076.94	0.087702
1077.07	0.0878991
1077.2	0.0882933
1077.34	0.090067
1077.47	0.0898699
1077.61	0.0904612
1077.74	0.0886874
1077.87	0.0904612
1078.01	0.0908553
1078.14	0.090067
1078.27	0.0875049
1078.41	0.0880962
1078.54	0.0871108
1078.68	0.0888845
1078.81	0.0884903
1078.94	0.0894758
1079.08	0.0902641
1079.21	0.0884903
1079.34	0.090067
1079.48	0.0880962
1079.61	0.0912495
1079.74	0.090067
1079.88	0.0865195
1080.01	0.0882933
1080.15	0.0875049
1080.28	0.0875049
1080.41	0.0910524
1080.55	0.0910524
1080.68	0.0894758
1080.81	0.0867166
1080.95	0.0890816
1081.08	0.0934174
1081.22	0.0894758
1081.35	0.090067
1081.48	0.0884903
1081.62	0.0894758
1081.75	0.0912495
1081.88	0.0880962
1082.02	0.0861253
1082.15	0.0902641
1082.28	0.0882933
1082.42	0.0857312
1082.55	0.0849428
1082.69	0.0894758
1082.82	0.0906583
1082.95	0.0873078
1083.09	0.0898699
1083.22	0.0912495
1083.35	0.0890816
1083.49	0.0898699
1083.62	0.0912495
1083.75	0.0890816
1083.89	0.0908553
1084.02	0.0904612
1084.16	0.0916437
1084.29	0.090067
1084.42	0.090067
1084.56	0.0873078
1084.69	0.0878991
1084.82	0.0851399
1084.96	0.0882933
1085.09	0.0878991
1085.23	0.0898699
1085.36	0.087702
1085.49	0.0888845
1085.63	0.0865195
1085.76	0.0888845
1085.89	0.0894758
1086.03	0.0934174
1086.16	0.0875049
1086.29	0.0894758
1086.43	0.0857312
1086.56	0.090067
1086.7	0.0884903
1086.83	0.0884903
1086.96	0.0863224
1087.1	0.0871108
1087.23	0.0906583
1087.36	0.0888845
1087.5	0.0892787
1087.63	0.0888845
1087.76	0.0886874
1087.9	0.0906583
1088.03	0.0878991
1088.17	0.0890816
1088.3	0.0896728
1088.43	0.0871108
1088.57	0.0892787
1088.7	0.0904612
1088.83	0.0861253
1088.97	0.082972
1089.1	0.0888845
1089.24	0.0890816
1089.37	0.0896728
1089.5	0.0890816
1089.64	0.0910524
1089.77	0.0894758
1089.9	0.0892787
1090.04	0.0882933
1090.17	0.0894758
1090.3	0.0892787
1090.44	0.0890816
1090.57	0.0884903
1090.71	0.0906583
1090.84	0.0878991
1090.97	0.0875049
1091.11	0.0912495
1091.24	0.0910524
1091.37	0.0878991
1091.51	0.0886874
1091.64	0.0890816
1091.77	0.0894758
1091.91	0.0888845
1092.04	0.0888845
1092.18	0.0873078
1092.31	0.0878991
1092.44	0.0906583
1092.58	0.0920378
1092.71	0.0884903
1092.84	0.0908553
1092.98	0.0904612
1093.11	0.0896728
1093.24	0.0890816
1093.38	0.0904612
1093.51	0.0908553
1093.65	0.0873078
1093.78	0.0886874
1093.91	0.0886874
1094.05	0.0910524
1094.18	0.0890816
1094.31	0.090067
1094.45	0.0892787
1094.58	0.0886874
1094.71	0.0894758
1094.85	0.0890816
1094.98	0.0894758
1095.12	0.0873078
1095.25	0.0886874
1095.38	0.0906583
1095.52	0.0886874
1095.65	0.0898699
1095.78	0.090067
1095.92	0.0894758
1096.05	0.0878991
1096.18	0.0892787
1096.32	0.0888845
1096.45	0.0896728
1096.59	0.090067
1096.72	0.0902641
1096.85	0.0894758
1096.99	0.0918408
1097.12	0.0865195
1097.25	0.0880962
1097.39	0.087702
1097.52	0.0906583
1097.65	0.0878991
1097.79	0.0898699
1097.92	0.0882933
1098.06	0.0892787
1098.19	0.0892787
1098.32	0.0871108
1098.46	0.0857312
1098.59	0.090067
1098.72	0.0906583
1098.86	0.0890816
1098.99	0.0857312
1099.12	0.092432
1099.26	0.0873078
1099.39	0.0902641
1099.53	0.0886874
1099.66	0.0892787
1099.79	0.0882933
1099.93	0.0926291
1100.06	0.0896728
1100.19	0.0873078
1100.33	0.0878991
1100.46	0.0884903
1100.59	0.0884903
1100.73	0.090067
1100.86	0.0914466
1100.99	0.0873078
1101.13	0.0869137
1101.26	0.0875049
1101.4	0.0867166
1101.53	0.0894758
1101.66	0.0888845
1101.8	0.0884903
1101.93	0.0912495
1102.06	0.0888845
1102.2	0.0894758
1102.33	0.0865195
1102.46	0.0884903
1102.6	0.087702
1102.73	0.0894758
1102.87	0.0922349
1103	0.0884903
1103.13	0.0882933
1103.27	0.0890816
1103.4	0.0910524
1103.53	0.0865195
1103.67	0.0886874
1103.8	0.0894758
1103.93	0.0910524
1104.07	0.0888845
1104.2	0.0892787
1104.34	0.0886874
1104.47	0.0898699
1104.6	0.0886874
1104.74	0.0873078
1104.87	0.0894758
1105	0.0888845
1105.14	0.0890816
1105.27	0.0880962
1105.4	0.0867166
1105.54	0.0904612
1105.67	0.0892787
1105.8	0.0942058
1105.94	0.0896728
1106.07	0.0890816
1106.21	0.0892787
1106.34	0.0918408
1106.47	0.0886874
1106.61	0.0894758
1106.74	0.0886874
1106.87	0.0910524
1107.01	0.0855341
1107.14	0.0914466
1107.27	0.0894758
1107.41	0.0926291
1107.54	0.0882933

