Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
995.847	0.0289939
995.981	0.0297688
996.115	0.0293168
996.249	0.0291231
996.383	0.0296397
996.517	0.0290585
996.651	0.0293168
996.785	0.0281545
996.919	0.0283482
997.053	0.0293168
997.187	0.0295105
997.321	0.0285419
997.455	0.0288648
997.589	0.0293168
997.722	0.0287356
997.856	0.0286711
997.99	0.0297688
998.124	0.029446
998.258	0.0292522
998.392	0.0286711
998.526	0.0286711
998.66	0.0282836
998.794	0.0290585
998.928	0.0288648
999.062	0.0295105
999.196	0.0288648
999.33	0.0295751
999.464	0.0288648
999.597	0.0297042
999.731	0.0302208
999.865	0.0292522
999.999	0.0293168
1000.13	0.0293814
1000.27	0.0293168
1000.4	0.0282836
1000.53	0.0288648
1000.67	0.0290585
1000.8	0.0291877
1000.94	0.0284773
1001.07	0.0291231
1001.2	0.0296397
1001.34	0.0291877
1001.47	0.0300271
1001.61	0.0300917
1001.74	0.0289939
1001.87	0.029898
1002.01	0.0297042
1002.14	0.0293814
1002.28	0.0291877
1002.41	0.0286065
1002.54	0.0286711
1002.68	0.0291877
1002.81	0.0288002
1002.95	0.0293168
1003.08	0.0292522
1003.21	0.0291231
1003.35	0.0289939
1003.48	0.0283482
1003.61	0.0291877
1003.75	0.0289939
1003.88	0.0289294
1004.02	0.029898
1004.15	0.0288002
1004.28	0.0288648
1004.42	0.0300271
1004.55	0.0287356
1004.69	0.0284128
1004.82	0.0288648
1004.95	0.0295105
1005.09	0.029446
1005.22	0.0292522
1005.36	0.0291231
1005.49	0.0284128
1005.62	0.0295105
1005.76	0.0291231
1005.89	0.0295751
1006.03	0.0297042
1006.16	0.0293814
1006.29	0.0293168
1006.43	0.0293814
1006.56	0.0293814
1006.69	0.03035
1006.83	0.0296397
1006.96	0.0291877
1007.1	0.0300917
1007.23	0.0295105
1007.36	0.0292522
1007.5	0.0293814
1007.63	0.0290585
1007.77	0.0283482
1007.9	0.0286065
1008.03	0.0296397
1008.17	0.0292522
1008.3	0.0284128
1008.44	0.028219
1008.57	0.0296397
1008.7	0.0288648
1008.84	0.0286711
1008.97	0.0297688
1009.1	0.029446
1009.24	0.0300271
1009.37	0.0293168
1009.51	0.0295751
1009.64	0.0298334
1009.77	0.0289939
1009.91	0.0293814
1010.04	0.0295751
1010.18	0.0290585
1010.31	0.0290585
1010.44	0.0296397
1010.58	0.0288648
1010.71	0.0287356
1010.85	0.0293168
1010.98	0.0289294
1011.11	0.0291231
1011.25	0.0289939
1011.38	0.0295751
1011.51	0.0298334
1011.65	0.0290585
1011.78	0.0289939
1011.92	0.0291877
1012.05	0.0286711
1012.18	0.0285419
1012.32	0.0293168
1012.45	0.0297688
1012.59	0.0291877
1012.72	0.0288002
1012.85	0.0295751
1012.99	0.029898
1013.12	0.0293168
1013.26	0.0293814
1013.39	0.0293814
1013.52	0.0287356
1013.66	0.0285419
1013.79	0.0290585
1013.92	0.0298334
1014.06	0.0297042
1014.19	0.0296397
1014.33	0.0282836
1014.46	0.0286065
1014.59	0.0289939
1014.73	0.0291231
1014.86	0.029446
1015	0.0291877
1015.13	0.0295105
1015.26	0.0276379
1015.4	0.0289294
1015.53	0.0291231
1015.67	0.0295105
1015.8	0.0295105
1015.93	0.0284128
1016.07	0.0288648
1016.2	0.0299625
1016.33	0.0284128
1016.47	0.0292522
1016.6	0.0286711
1016.74	0.029446
1016.87	0.0296397
1017	0.0289939
1017.14	0.0289294
1017.27	0.0288002
1017.41	0.0297688
1017.54	0.0288648
1017.67	0.0287356
1017.81	0.0286711
1017.94	0.0290585
1018.07	0.0296397
1018.21	0.0288648
1018.34	0.0297688
1018.48	0.0300271
1018.61	0.0288002
1018.74	0.029446
1018.88	0.0295105
1019.01	0.0286065
1019.15	0.0285419
1019.28	0.0295105
1019.41	0.0293168
1019.55	0.0293814
1019.68	0.0288648
1019.82	0.0298334
1019.95	0.0288648
1020.08	0.0286711
1020.22	0.0295105
1020.35	0.0291877
1020.48	0.0292522
1020.62	0.0293814
1020.75	0.0298334
1020.89	0.0297688
1021.02	0.0300917
1021.15	0.0293814
1021.29	0.0296397
1021.42	0.0293814
1021.56	0.0297688
1021.69	0.0286065
1021.82	0.0292522
1021.96	0.0295751
1022.09	0.03035
1022.22	0.0291231
1022.36	0.0290585
1022.49	0.0291231
1022.63	0.0286711
1022.76	0.0289294
1022.89	0.0289939
1023.03	0.0297688
1023.16	0.0289294
1023.3	0.0296397
1023.43	0.0292522
1023.56	0.0291877
1023.7	0.0293814
1023.83	0.0284773
1023.96	0.0291877
1024.1	0.029446
1024.23	0.0289294
1024.37	0.0292522
1024.5	0.0293168
1024.63	0.0298334
1024.77	0.0296397
1024.9	0.0288002
1025.04	0.0288648
1025.17	0.0287356
1025.3	0.0302854
1025.44	0.029446
1025.57	0.0296397
1025.7	0.0292522
1025.84	0.0288002
1025.97	0.029446
1026.11	0.0293168
1026.24	0.0295105
1026.37	0.0283482
1026.51	0.029446
1026.64	0.029446
1026.78	0.0288002
1026.91	0.0290585
1027.04	0.0295105
1027.18	0.0291231
1027.31	0.029898
1027.44	0.0295751
1027.58	0.0297042
1027.71	0.0302208
1027.85	0.0291877
1027.98	0.0287356
1028.11	0.0288002
1028.25	0.029446
1028.38	0.0296397
1028.52	0.0295751
1028.65	0.0291877
1028.78	0.0293814
1028.92	0.0289294
1029.05	0.0285419
1029.18	0.0296397
1029.32	0.0286065
1029.45	0.0286711
1029.59	0.0286065
1029.72	0.0290585
1029.85	0.0286065
1029.99	0.0302854
1030.12	0.0296397
1030.26	0.0288002
1030.39	0.0295105
1030.52	0.0291231
1030.66	0.0292522
1030.79	0.0290585
1030.92	0.0295105
1031.06	0.029446
1031.19	0.029446
1031.33	0.0295751
1031.46	0.0293168
1031.59	0.0297688
1031.73	0.0288002
1031.86	0.0293168
1031.99	0.0302854
1032.13	0.0287356
1032.26	0.029446
1032.4	0.0289939
1032.53	0.0285419
1032.66	0.0284128
1032.8	0.0304791
1032.93	0.0286711
1033.07	0.0289939
1033.2	0.0298334
1033.33	0.0286065
1033.47	0.0291231
1033.6	0.0289939
1033.73	0.0297688
1033.87	0.0297042
1034	0.0293168
1034.14	0.0293168
1034.27	0.0289939
1034.4	0.0296397
1034.54	0.0297042
1034.67	0.0297042
1034.81	0.0284128
1034.94	0.0295105
1035.07	0.0284773
1035.21	0.0290585
1035.34	0.0284773
1035.47	0.0296397
1035.61	0.0289294
1035.74	0.0291877
1035.88	0.0293168
1036.01	0.0289939
1036.14	0.0292522
1036.28	0.0297688
1036.41	0.0289294
1036.54	0.0296397
1036.68	0.0288002
1036.81	0.0289939
1036.95	0.0285419
1037.08	0.0295105
1037.21	0.0295751
1037.35	0.0295105
1037.48	0.029446
1037.62	0.0286065
1037.75	0.0290585
1037.88	0.0289939
1038.02	0.0296397
1038.15	0.0295751
1038.28	0.0293168
1038.42	0.029446
1038.55	0.0289294
1038.69	0.0286711
1038.82	0.0293814
1038.95	0.0291231
1039.09	0.0293168
1039.22	0.0300271
1039.35	0.0291877
1039.49	0.0286711
1039.62	0.0295751
1039.76	0.0295751
1039.89	0.0291231
1040.02	0.0288648
1040.16	0.0286711
1040.29	0.0282836
1040.43	0.0293168
1040.56	0.0286065
1040.69	0.0290585
1040.83	0.0289294
1040.96	0.0289939
1041.09	0.0283482
1041.23	0.0296397
1041.36	0.0286711
1041.5	0.0288002
1041.63	0.0296397
1041.76	0.0288002
1041.9	0.0289294
1042.03	0.0297688
1042.16	0.0293168
1042.3	0.0295105
1042.43	0.0297042
1042.57	0.0286711
1042.7	0.0296397
1042.83	0.0292522
1042.97	0.0299625
1043.1	0.0291877
1043.23	0.0288648
1043.37	0.0296397
1043.5	0.0291877
1043.64	0.0299625
1043.77	0.0292522
1043.9	0.0288648
1044.04	0.0285419
1044.17	0.0298334
1044.31	0.0295751
1044.44	0.0290585
1044.57	0.0292522
1044.71	0.0289939
1044.84	0.03035
1044.97	0.0288002
1045.11	0.0286065
1045.24	0.0293168
1045.38	0.0281545
1045.51	0.0293814
1045.64	0.0292522
1045.78	0.0292522
1045.91	0.0291231
1046.04	0.0295105
1046.18	0.0289294
1046.31	0.0292522
1046.45	0.0293814
1046.58	0.0281545
1046.71	0.0297688
1046.85	0.0291231
1046.98	0.0286065
1047.11	0.0295751
1047.25	0.0286711
1047.38	0.0286711
1047.52	0.0291231
1047.65	0.0291231
1047.78	0.0282836
1047.92	0.0293814
1048.05	0.0293168
1048.18	0.0289939
1048.32	0.0290585
1048.45	0.0290585
1048.59	0.0304791
1048.72	0.0289294
1048.85	0.0305437
1048.99	0.029446
1049.12	0.0292522
1049.25	0.0280899
1049.39	0.0295105
1049.52	0.0291231
1049.66	0.0292522
1049.79	0.0289294
1049.92	0.0300917
1050.06	0.029446
1050.19	0.0291231
1050.33	0.0291231
1050.46	0.0297688
1050.59	0.0284773
1050.73	0.0286065
1050.86	0.0289294
1050.99	0.0280899
1051.13	0.0296397
1051.26	0.0288648
1051.4	0.0284773
1051.53	0.0291231
1051.66	0.029446
1051.8	0.0286711
1051.93	0.0297042
1052.06	0.0296397
1052.2	0.0286065
1052.33	0.0288002
1052.47	0.0289294
1052.6	0.028219
1052.73	0.0298334
1052.87	0.029446
1053	0.0287356
1053.13	0.029446
1053.27	0.029898
1053.4	0.0288648
1053.54	0.0288648
1053.67	0.0300271
1053.8	0.0287356
1053.94	0.0281545
1054.07	0.0301563
1054.2	0.0292522
1054.34	0.0291231
1054.47	0.0295751
1054.61	0.029898
1054.74	0.0288002
1054.87	0.0289939
1055.01	0.0282836
1055.14	0.0298334
1055.27	0.029898
1055.41	0.0286065
1055.54	0.0289294
1055.68	0.0289294
1055.81	0.0293168
1055.94	0.029898
1056.08	0.0297688
1056.21	0.0285419
1056.34	0.0288002
1056.48	0.0289294
1056.61	0.0290585
1056.75	0.0289939
1056.88	0.0289939
1057.01	0.03035
1057.15	0.0288648
1057.28	0.0282836
1057.41	0.0295105
1057.55	0.0301563
1057.68	0.0298334
1057.82	0.0289294
1057.95	0.029446
1058.08	0.0290585
1058.22	0.0285419
1058.35	0.0289294
1058.48	0.0295751
1058.62	0.0291231
1058.75	0.0293168
1058.89	0.0282836
1059.02	0.0291877
1059.15	0.0291231
1059.29	0.0297688
1059.42	0.0297042
1059.55	0.0293814
1059.69	0.0292522
1059.82	0.0299625
1059.96	0.0284773
1060.09	0.029446
1060.22	0.0283482
1060.36	0.0295105
1060.49	0.0295105
1060.62	0.0293168
1060.76	0.0295751
1060.89	0.0286065
1061.03	0.0300271
1061.16	0.0293168
1061.29	0.0290585
1061.43	0.0293168
1061.56	0.0289939
1061.69	0.0284128
1061.83	0.0287356
1061.96	0.0288648
1062.1	0.0296397
1062.23	0.0289294
1062.36	0.0291877
1062.5	0.0285419
1062.63	0.0291877
1062.76	0.0304146
1062.9	0.0297042
1063.03	0.0302854
1063.17	0.0289939
1063.3	0.0296397
1063.43	0.0293168
1063.57	0.0298334
1063.7	0.0288648
1063.83	0.0293814
1063.97	0.0293168
1064.1	0.0289294
1064.23	0.0298334
1064.37	0.0291877
1064.5	0.0293168
1064.64	0.0293814
1064.77	0.0290585
1064.9	0.0292522
1065.04	0.0291231
1065.17	0.0289939
1065.3	0.0289294
1065.44	0.029446
1065.57	0.0286711
1065.71	0.0288002
1065.84	0.0280899
1065.97	0.0288648
1066.11	0.0292522
1066.24	0.0296397
1066.37	0.0292522
1066.51	0.030802
1066.64	0.0295105
1066.78	0.0297042
1066.91	0.0291231
1067.04	0.0295751
1067.18	0.0287356
1067.31	0.0302854
1067.44	0.0286065
1067.58	0.0297042
1067.71	0.0292522
1067.85	0.0291877
1067.98	0.0289939
1068.11	0.0293168
1068.25	0.028219
1068.38	0.0297688
1068.51	0.0293168
1068.65	0.0292522
1068.78	0.029446
1068.92	0.0297042
1069.05	0.0288002
1069.18	0.0282836
1069.32	0.0284773
1069.45	0.0296397
1069.58	0.0292522
1069.72	0.0288648
1069.85	0.0291877
1069.98	0.0286065
1070.12	0.0286711
1070.25	0.0287356
1070.39	0.0293814
1070.52	0.0289939
1070.65	0.0291231
1070.79	0.0285419
1070.92	0.0289294
1071.05	0.0291231
1071.19	0.0293814
1071.32	0.0289939
1071.46	0.029446
1071.59	0.0289939
1071.72	0.0283482
1071.86	0.0286711
1071.99	0.0298334
1072.12	0.0302854
1072.26	0.0288002
1072.39	0.0293814
1072.53	0.0295105
1072.66	0.029898
1072.79	0.0295105
1072.93	0.0290585
1073.06	0.0288648
1073.19	0.028219
1073.33	0.029898
1073.46	0.0295751
1073.59	0.0290585
1073.73	0.0289294
1073.86	0.0295751
1074	0.0293168
1074.13	0.0286065
1074.26	0.0284128
1074.4	0.0295751
1074.53	0.0293814
1074.66	0.0287356
1074.8	0.0295105
1074.93	0.0284128
1075.07	0.0292522
1075.2	0.0282836
1075.33	0.0278316
1075.47	0.0287356
1075.6	0.0291877
1075.73	0.0295105
1075.87	0.0286711
1076	0.0297042
1076.14	0.0292522
1076.27	0.0293168
1076.4	0.0293814
1076.54	0.0291231
1076.67	0.0285419
1076.8	0.0295751
1076.94	0.0293814
1077.07	0.0297688
1077.2	0.0287356
1077.34	0.0292522
1077.47	0.0289939
1077.61	0.0288002
1077.74	0.0301563
1077.87	0.029898
1078.01	0.0299625
1078.14	0.0300271
1078.27	0.0296397
1078.41	0.0291231
1078.54	0.0286711
1078.68	0.0286065
1078.81	0.0292522
1078.94	0.0289939
1079.08	0.0290585
1079.21	0.0286065
1079.34	0.0289939
1079.48	0.0288648
1079.61	0.0287356
1079.74	0.0286711
1079.88	0.0293814
1080.01	0.0289294
1080.15	0.0293814
1080.28	0.0295751
1080.41	0.0289939
1080.55	0.0302854
1080.68	0.0288002
1080.81	0.0298334
1080.95	0.0297042
1081.08	0.0292522
1081.22	0.0287356
1081.35	0.0289939
1081.48	0.0283482
1081.62	0.0289939
1081.75	0.0289939
1081.88	0.0291231
1082.02	0.0287356
1082.15	0.0293168
1082.28	0.0295105
1082.42	0.0286065
1082.55	0.0293814
1082.69	0.0281545
1082.82	0.0297042
1082.95	0.0283482
1083.09	0.028219
1083.22	0.0289294
1083.35	0.0290585
1083.49	0.0298334
1083.62	0.0293168
1083.75	0.0284128
1083.89	0.0288002
1084.02	0.0291877
1084.16	0.0295105
1084.29	0.03035
1084.42	0.0297042
1084.56	0.0291231
1084.69	0.0289939
1084.82	0.0292522
1084.96	0.0300917
1085.09	0.0292522
1085.23	0.0298334
1085.36	0.0297688
1085.49	0.0289294
1085.63	0.0291877
1085.76	0.0293168
1085.89	0.0291877
1086.03	0.0291231
1086.16	0.0295105
1086.29	0.0282836
1086.43	0.0291231
1086.56	0.0292522
1086.7	0.0301563
1086.83	0.028219
1086.96	0.0291231
1087.1	0.0286711
1087.23	0.0291231
1087.36	0.0292522
1087.5	0.0297042
1087.63	0.0293168
1087.76	0.0297042
1087.9	0.0285419
1088.03	0.0288002
1088.17	0.0285419
1088.3	0.0290585
1088.43	0.0290585
1088.57	0.03035
1088.7	0.0304791
1088.83	0.0289939
1088.97	0.0290585
1089.1	0.0289294
1089.24	0.0296397
1089.37	0.0293168
1089.5	0.0288002
1089.64	0.0286711
1089.77	0.0288648
1089.9	0.0293814
1090.04	0.0295105
1090.17	0.029898
1090.3	0.0295751
1090.44	0.0286065
1090.57	0.0290585
1090.71	0.0293168
1090.84	0.0291231
1090.97	0.0297688
1091.11	0.0291877
1091.24	0.0288648
1091.37	0.0295751
1091.51	0.0288002
1091.64	0.0292522
1091.77	0.0298334
1091.91	0.0291877
1092.04	0.029446
1092.18	0.0293814
1092.31	0.0295105
1092.44	0.0291877
1092.58	0.0280899
1092.71	0.0298334
1092.84	0.0287356
1092.98	0.029898
1093.11	0.0291877
1093.24	0.0295751
1093.38	0.0285419
1093.51	0.0291877
1093.65	0.0289294
1093.78	0.0295751
1093.91	0.0288648
1094.05	0.0293168
1094.18	0.0286711
1094.31	0.0290585
1094.45	0.0288002
1094.58	0.0288648
1094.71	0.0289939
1094.85	0.0293168
1094.98	0.0280899
1095.12	0.0288002
1095.25	0.0289294
1095.38	0.0288648
1095.52	0.0289939
1095.65	0.0289294
1095.78	0.0293168
1095.92	0.0293168
1096.05	0.0293814
1096.18	0.0299625
1096.32	0.0289294
1096.45	0.029898
1096.59	0.0298334
1096.72	0.0288002
1096.85	0.0293168
1096.99	0.0293814
1097.12	0.0286065
1097.25	0.0289294
1097.39	0.0297042
1097.52	0.0293168
1097.65	0.0297688
1097.79	0.0298334
1097.92	0.0293814
1098.06	0.0282836
1098.19	0.0300917
1098.32	0.0296397
1098.46	0.0289939
1098.59	0.0288002
1098.72	0.029898
1098.86	0.0296397
1098.99	0.0304791
1099.12	0.0291231
1099.26	0.0292522
1099.39	0.0291231
1099.53	0.0290585
1099.66	0.0288002
1099.79	0.0293814
1099.93	0.0298334
1100.06	0.0290585
1100.19	0.0290585
1100.33	0.0292522
1100.46	0.0289294
1100.59	0.0287356
1100.73	0.0293814
1100.86	0.0291231
1100.99	0.0291877
1101.13	0.0283482
1101.26	0.0292522
1101.4	0.0285419
1101.53	0.0291231
1101.66	0.0287356
1101.8	0.0286065
1101.93	0.029446
1102.06	0.0293168
1102.2	0.029446
1102.33	0.0279607
1102.46	0.0297688
1102.6	0.029446
1102.73	0.0291877
1102.87	0.0295105
1103	0.0286711
1103.13	0.0292522
1103.27	0.0291231
1103.4	0.0286711
1103.53	0.0290585
1103.67	0.029446
1103.8	0.0302854
1103.93	0.029898
1104.07	0.0278962
1104.2	0.0289939
1104.34	0.0293814
1104.47	0.0292522
1104.6	0.0288002
1104.74	0.0302208
1104.87	0.0288002
1105	0.0288648
1105.14	0.0288648
1105.27	0.0288648
1105.4	0.029446
1105.54	0.0300917
1105.67	0.0290585
1105.8	0.0285419
1105.94	0.0290585
1106.07	0.0293814
1106.21	0.0287356
1106.34	0.0295105
1106.47	0.0293814
1106.61	0.0298334
1106.74	0.0290585
1106.87	0.029898
1107.01	0.0289939
1107.14	0.0293168
1107.27	0.0287356
1107.41	0.0293168
1107.54	0.0297042

