Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
995.58	0.0292649
995.714	0.0282403
995.847	0.0292008
995.981	0.0281762
996.115	0.0292649
996.249	0.0296491
996.383	0.0286245
996.517	0.0288806
996.651	0.0286885
996.785	0.0290727
996.919	0.0297131
997.053	0.0290727
997.187	0.0286885
997.321	0.0290087
997.455	0.0286885
997.589	0.0279841
997.722	0.0290087
997.856	0.0293929
997.99	0.0289447
998.124	0.0297772
998.258	0.0292649
998.392	0.0293289
998.526	0.027728
998.66	0.0280482
998.794	0.0284964
998.928	0.0290727
999.062	0.0285605
999.196	0.0290087
999.33	0.0296491
999.464	0.0293929
999.597	0.0283043
999.731	0.0291368
999.865	0.0292649
999.999	0.0289447
1000.13	0.0281122
1000.27	0.0284324
1000.4	0.0292649
1000.53	0.027792
1000.67	0.0288806
1000.8	0.0289447
1000.94	0.0289447
1001.07	0.0293289
1001.2	0.0296491
1001.34	0.0293289
1001.47	0.0280482
1001.61	0.0287526
1001.74	0.0287526
1001.87	0.0284964
1002.01	0.0288806
1002.14	0.0292008
1002.28	0.0288166
1002.41	0.0288806
1002.54	0.029457
1002.68	0.0288166
1002.81	0.0288806
1002.95	0.0297772
1003.08	0.0286245
1003.21	0.0288806
1003.35	0.0293929
1003.48	0.0290087
1003.61	0.0292008
1003.75	0.0284964
1003.88	0.0297131
1004.02	0.0281762
1004.15	0.0288166
1004.28	0.0284324
1004.42	0.027792
1004.55	0.0288806
1004.69	0.0284324
1004.82	0.0287526
1004.95	0.0289447
1005.09	0.0284324
1005.22	0.0288166
1005.36	0.029457
1005.49	0.0285605
1005.62	0.0286885
1005.76	0.0288166
1005.89	0.029585
1006.03	0.0288166
1006.16	0.0283683
1006.29	0.0285605
1006.43	0.0289447
1006.56	0.0292008
1006.69	0.0292008
1006.83	0.0281762
1006.96	0.0283683
1007.1	0.029521
1007.23	0.0290727
1007.36	0.0288166
1007.5	0.0288806
1007.63	0.0286885
1007.77	0.0299052
1007.9	0.0288166
1008.03	0.0284964
1008.17	0.0283683
1008.3	0.0287526
1008.44	0.0288166
1008.57	0.0284964
1008.7	0.0288166
1008.84	0.0292008
1008.97	0.0283043
1009.1	0.0293289
1009.24	0.0288806
1009.37	0.0293929
1009.51	0.0288166
1009.64	0.0292649
1009.77	0.0286885
1009.91	0.0293289
1010.04	0.0283043
1010.18	0.0286245
1010.31	0.0288806
1010.44	0.0289447
1010.58	0.0284964
1010.71	0.0289447
1010.85	0.0288806
1010.98	0.0288166
1011.11	0.0286885
1011.25	0.0293289
1011.38	0.0291368
1011.51	0.0284964
1011.65	0.0281122
1011.78	0.0292008
1011.92	0.0290087
1012.05	0.0290727
1012.18	0.027728
1012.32	0.029521
1012.45	0.029457
1012.59	0.0284324
1012.72	0.0293289
1012.85	0.0290727
1012.99	0.0283043
1013.12	0.0282403
1013.26	0.0291368
1013.39	0.0285605
1013.52	0.0284964
1013.66	0.0292008
1013.79	0.0292649
1013.92	0.0288166
1014.06	0.0284324
1014.19	0.0290727
1014.33	0.0292649
1014.46	0.0281122
1014.59	0.0297131
1014.73	0.0290087
1014.86	0.029521
1015	0.0281762
1015.13	0.0279841
1015.26	0.0275359
1015.4	0.0292649
1015.53	0.0285605
1015.67	0.0286245
1015.8	0.0293929
1015.93	0.0290727
1016.07	0.0293929
1016.2	0.0297772
1016.33	0.0288806
1016.47	0.029521
1016.6	0.029521
1016.74	0.0289447
1016.87	0.0284964
1017	0.0290087
1017.14	0.0287526
1017.27	0.0281122
1017.41	0.029585
1017.54	0.0283043
1017.67	0.0297131
1017.81	0.0281762
1017.94	0.0290087
1018.07	0.029457
1018.21	0.0282403
1018.34	0.0290727
1018.48	0.0287526
1018.61	0.0283043
1018.74	0.0285605
1018.88	0.029521
1019.01	0.0284324
1019.15	0.0284324
1019.28	0.0292649
1019.41	0.0286885
1019.55	0.0286885
1019.68	0.029521
1019.82	0.0290727
1019.95	0.0287526
1020.08	0.0285605
1020.22	0.0292649
1020.35	0.0286245
1020.48	0.0293289
1020.62	0.0286245
1020.75	0.0284324
1020.89	0.0289447
1021.02	0.029521
1021.15	0.0289447
1021.29	0.0288806
1021.42	0.0290727
1021.56	0.0283683
1021.69	0.0283683
1021.82	0.0288166
1021.96	0.0288806
1022.09	0.0290087
1022.22	0.0288806
1022.36	0.0290087
1022.49	0.0282403
1022.63	0.0293929
1022.76	0.0299052
1022.89	0.0292008
1023.03	0.0292649
1023.16	0.0297131
1023.3	0.0289447
1023.43	0.0289447
1023.56	0.0291368
1023.7	0.0287526
1023.83	0.029457
1023.96	0.0291368
1024.1	0.0283043
1024.23	0.0282403
1024.37	0.0284964
1024.5	0.0287526
1024.63	0.0289447
1024.77	0.0289447
1024.9	0.0281122
1025.04	0.0288166
1025.17	0.0284964
1025.3	0.0288166
1025.44	0.0298412
1025.57	0.0290727
1025.7	0.0283683
1025.84	0.0285605
1025.97	0.0291368
1026.11	0.0296491
1026.24	0.0293929
1026.37	0.027792
1026.51	0.0300333
1026.64	0.0293929
1026.78	0.0288166
1026.91	0.0290087
1027.04	0.0288806
1027.18	0.0288806
1027.31	0.0291368
1027.44	0.0289447
1027.58	0.0286245
1027.71	0.0292008
1027.85	0.0292649
1027.98	0.0290087
1028.11	0.0288166
1028.25	0.0290727
1028.38	0.0286885
1028.52	0.0290087
1028.65	0.029457
1028.78	0.029457
1028.92	0.0290727
1029.05	0.0288806
1029.18	0.0288806
1029.32	0.0300333
1029.45	0.0284964
1029.59	0.0284964
1029.72	0.0284324
1029.85	0.0286885
1029.99	0.0283043
1030.12	0.0293929
1030.26	0.029585
1030.39	0.0288806
1030.52	0.0293289
1030.66	0.0292008
1030.79	0.0290087
1030.92	0.0287526
1031.06	0.0283043
1031.19	0.0283683
1031.33	0.0306096
1031.46	0.0293929
1031.59	0.0288806
1031.73	0.0282403
1031.86	0.0290727
1031.99	0.0290087
1032.13	0.0285605
1032.26	0.029585
1032.4	0.0292008
1032.53	0.0299693
1032.66	0.0289447
1032.8	0.0297772
1032.93	0.0290087
1033.07	0.0299052
1033.2	0.0289447
1033.33	0.0292008
1033.47	0.0286885
1033.6	0.029585
1033.73	0.0286885
1033.87	0.0284324
1034	0.0291368
1034.14	0.0279201
1034.27	0.0292008
1034.4	0.029457
1034.54	0.0288166
1034.67	0.0292008
1034.81	0.0292649
1034.94	0.029457
1035.07	0.0292649
1035.21	0.0281762
1035.34	0.029457
1035.47	0.0285605
1035.61	0.0292008
1035.74	0.0283683
1035.88	0.0279201
1036.01	0.029585
1036.14	0.0299052
1036.28	0.0280482
1036.41	0.0287526
1036.54	0.0297772
1036.68	0.0290727
1036.81	0.0290087
1036.95	0.029457
1037.08	0.0281122
1037.21	0.0289447
1037.35	0.0285605
1037.48	0.0288806
1037.62	0.0293289
1037.75	0.0289447
1037.88	0.0287526
1038.02	0.0288806
1038.15	0.0293289
1038.28	0.0286885
1038.42	0.0283043
1038.55	0.0290727
1038.69	0.0298412
1038.82	0.0296491
1038.95	0.0290727
1039.09	0.027856
1039.22	0.0280482
1039.35	0.0286245
1039.49	0.0296491
1039.62	0.0283683
1039.76	0.0286245
1039.89	0.0292649
1040.02	0.029521
1040.16	0.0286885
1040.29	0.0288166
1040.43	0.0275999
1040.56	0.0284964
1040.69	0.0284964
1040.83	0.0292008
1040.96	0.0291368
1041.09	0.0291368
1041.23	0.0292008
1041.36	0.0290087
1041.5	0.0292649
1041.63	0.0297131
1041.76	0.0275359
1041.9	0.0283043
1042.03	0.0293289
1042.16	0.029521
1042.3	0.0289447
1042.43	0.0287526
1042.57	0.0282403
1042.7	0.0286245
1042.83	0.0282403
1042.97	0.0286245
1043.1	0.0293929
1043.23	0.0286245
1043.37	0.0290727
1043.5	0.0281122
1043.64	0.029585
1043.77	0.0293929
1043.9	0.0286885
1044.04	0.0287526
1044.17	0.0297772
1044.31	0.0292649
1044.44	0.0288806
1044.57	0.0286245
1044.71	0.0286885
1044.84	0.0288806
1044.97	0.0281762
1045.11	0.0283043
1045.24	0.0288166
1045.38	0.0290087
1045.51	0.0282403
1045.64	0.0286885
1045.78	0.0292008
1045.91	0.0284324
1046.04	0.0282403
1046.18	0.0284964
1046.31	0.0299052
1046.45	0.0292008
1046.58	0.0288166
1046.71	0.0283683
1046.85	0.0285605
1046.98	0.0286245
1047.11	0.0283043
1047.25	0.0289447
1047.38	0.0284324
1047.52	0.0288806
1047.65	0.0288806
1047.78	0.0285605
1047.92	0.0291368
1048.05	0.0291368
1048.18	0.0288806
1048.32	0.0290087
1048.45	0.0286885
1048.59	0.0297131
1048.72	0.0297772
1048.85	0.0292008
1048.99	0.029457
1049.12	0.0288166
1049.25	0.0282403
1049.39	0.027792
1049.52	0.0288806
1049.66	0.0293929
1049.79	0.0288166
1049.92	0.0279201
1050.06	0.0288166
1050.19	0.0296491
1050.33	0.0289447
1050.46	0.0282403
1050.59	0.0279201
1050.73	0.0296491
1050.86	0.0290727
1050.99	0.0284964
1051.13	0.0293929
1051.26	0.0286245
1051.4	0.0289447
1051.53	0.0292008
1051.66	0.027856
1051.8	0.0297131
1051.93	0.0286245
1052.06	0.0292008
1052.2	0.029457
1052.33	0.0290087
1052.47	0.0293289
1052.6	0.029521
1052.73	0.0293929
1052.87	0.0286245
1053	0.0283683
1053.13	0.0288166
1053.27	0.0293289
1053.4	0.029521
1053.54	0.0283043
1053.67	0.029457
1053.8	0.0292649
1053.94	0.0283043
1054.07	0.0284324
1054.2	0.0290727
1054.34	0.0290087
1054.47	0.0289447
1054.61	0.0284324
1054.74	0.0290087
1054.87	0.0286885
1055.01	0.0290087
1055.14	0.0290727
1055.27	0.0288166
1055.41	0.0293929
1055.54	0.0293289
1055.68	0.0287526
1055.81	0.0291368
1055.94	0.0284964
1056.08	0.0281122
1056.21	0.0300333
1056.34	0.0287526
1056.48	0.0288806
1056.61	0.0282403
1056.75	0.0284964
1056.88	0.0290087
1057.01	0.0290727
1057.15	0.0287526
1057.28	0.0286885
1057.41	0.0287526
1057.55	0.0283043
1057.68	0.0288806
1057.82	0.0289447
1057.95	0.0291368
1058.08	0.0298412
1058.22	0.0293929
1058.35	0.0280482
1058.48	0.029457
1058.62	0.0283043
1058.75	0.0286885
1058.89	0.0286245
1059.02	0.0289447
1059.15	0.0286245
1059.29	0.0285605
1059.42	0.0286885
1059.55	0.0286885
1059.69	0.0288166
1059.82	0.0292649
1059.96	0.0293929
1060.09	0.0293289
1060.22	0.0289447
1060.36	0.0286885
1060.49	0.0291368
1060.62	0.0290727
1060.76	0.0283043
1060.89	0.0286885
1061.03	0.0289447
1061.16	0.0290087
1061.29	0.0291368
1061.43	0.0286885
1061.56	0.0284324
1061.69	0.0290087
1061.83	0.0293289
1061.96	0.0287526
1062.1	0.0286245
1062.23	0.0287526
1062.36	0.0290727
1062.5	0.0293289
1062.63	0.0288166
1062.76	0.0286885
1062.9	0.0290087
1063.03	0.0287526
1063.17	0.0281122
1063.3	0.0279841
1063.43	0.0282403
1063.57	0.0293289
1063.7	0.0287526
1063.83	0.0286885
1063.97	0.0293929
1064.1	0.0288166
1064.23	0.0286885
1064.37	0.0290087
1064.5	0.0281762
1064.64	0.0293289
1064.77	0.0285605
1064.9	0.0297772
1065.04	0.0296491
1065.17	0.0288806
1065.3	0.0284324
1065.44	0.0299693
1065.57	0.0289447
1065.71	0.029457
1065.84	0.0285605
1065.97	0.0290727
1066.11	0.0293289
1066.24	0.0283683
1066.37	0.0281762
1066.51	0.0288166
1066.64	0.0288806
1066.78	0.0288806
1066.91	0.0288166
1067.04	0.0287526
1067.18	0.0292008
1067.31	0.0288166
1067.44	0.029457
1067.58	0.0291368
1067.71	0.0288166
1067.85	0.0297131
1067.98	0.0286245
1068.11	0.027792
1068.25	0.0291368
1068.38	0.0300973
1068.51	0.0292649
1068.65	0.0290087
1068.78	0.0293289
1068.92	0.0283683
1069.05	0.0291368
1069.18	0.0292008
1069.32	0.0290727
1069.45	0.0291368
1069.58	0.0289447
1069.72	0.0292649
1069.85	0.0288166
1069.98	0.0285605
1070.12	0.0296491
1070.25	0.0290727
1070.39	0.0281122
1070.52	0.0288166
1070.65	0.0293289
1070.79	0.0293289
1070.92	0.0285605
1071.05	0.0292008
1071.19	0.0296491
1071.32	0.0286885
1071.46	0.0283683
1071.59	0.0290727
1071.72	0.0293929
1071.86	0.0292008
1071.99	0.0293929
1072.12	0.0297772
1072.26	0.029521
1072.39	0.0292008
1072.53	0.0288166
1072.66	0.0283683
1072.79	0.0286885
1072.93	0.0298412
1073.06	0.0292008
1073.19	0.0288166
1073.33	0.0283043
1073.46	0.0274078
1073.59	0.0290087
1073.73	0.0286885
1073.86	0.0288806
1074	0.0292008
1074.13	0.0287526
1074.26	0.0289447
1074.4	0.0288806
1074.53	0.0293929
1074.66	0.0292649
1074.8	0.0285605
1074.93	0.0293289
1075.07	0.0288806
1075.2	0.0292008
1075.33	0.0290087
1075.47	0.0286885
1075.6	0.0286885
1075.73	0.0286885
1075.87	0.0292008
1076	0.0283683
1076.14	0.0293929
1076.27	0.0282403
1076.4	0.0283683
1076.54	0.0287526
1076.67	0.0285605
1076.8	0.0283043
1076.94	0.0291368
1077.07	0.0291368
1077.2	0.0301614
1077.34	0.0291368
1077.47	0.0285605
1077.61	0.0293289
1077.74	0.029585
1077.87	0.0288166
1078.01	0.0284964
1078.14	0.0290727
1078.27	0.0281122
1078.41	0.0291368
1078.54	0.029457
1078.68	0.0293929
1078.81	0.0286885
1078.94	0.029585
1079.08	0.029585
1079.21	0.029585
1079.34	0.0287526
1079.48	0.0287526
1079.61	0.029457
1079.74	0.029457
1079.88	0.029521
1080.01	0.0284324
1080.15	0.0287526
1080.28	0.0289447
1080.41	0.0296491
1080.55	0.0286885
1080.68	0.0293289
1080.81	0.0297131
1080.95	0.0290087
1081.08	0.0288166
1081.22	0.029585
1081.35	0.0292649
1081.48	0.0286885
1081.62	0.0288806
1081.75	0.0280482
1081.88	0.0284324
1082.02	0.0288806
1082.15	0.0292649
1082.28	0.0285605
1082.42	0.0299052
1082.55	0.0292649
1082.69	0.0288806
1082.82	0.0286885
1082.95	0.0297772
1083.09	0.0299693
1083.22	0.0290087
1083.35	0.0292008
1083.49	0.0289447
1083.62	0.0289447
1083.75	0.0287526
1083.89	0.029457
1084.02	0.0281122
1084.16	0.0291368
1084.29	0.0288166
1084.42	0.0290087
1084.56	0.0285605
1084.69	0.0293289
1084.82	0.0282403
1084.96	0.0290087
1085.09	0.0293929
1085.23	0.0288166
1085.36	0.0285605
1085.49	0.0293929
1085.63	0.029457
1085.76	0.0290727
1085.89	0.0291368
1086.03	0.0291368
1086.16	0.0290727
1086.29	0.029457
1086.43	0.0291368
1086.56	0.0283043
1086.7	0.0290087
1086.83	0.0288166
1086.96	0.0286885
1087.1	0.0286885
1087.23	0.0292649
1087.36	0.0290087
1087.5	0.0292008
1087.63	0.0284964
1087.76	0.0280482
1087.9	0.0287526
1088.03	0.0281122
1088.17	0.0283683
1088.3	0.0297131
1088.43	0.0290727
1088.57	0.0288166
1088.7	0.0287526
1088.83	0.029521
1088.97	0.0287526
1089.1	0.0292649
1089.24	0.0284324
1089.37	0.0288166
1089.5	0.0287526
1089.64	0.0288166
1089.77	0.0286885
1089.9	0.0291368
1090.04	0.0289447
1090.17	0.0284324
1090.3	0.029457
1090.44	0.0287526
1090.57	0.0296491
1090.71	0.0293289
1090.84	0.0288166
1090.97	0.0284964
1091.11	0.0288806
1091.24	0.0289447
1091.37	0.029585
1091.51	0.0286885
1091.64	0.0306096
1091.77	0.0290087
1091.91	0.0286885
1092.04	0.0279841
1092.18	0.0290727
1092.31	0.0291368
1092.44	0.0296491
1092.58	0.0289447
1092.71	0.0284964
1092.84	0.0279841
1092.98	0.0292008
1093.11	0.0290087
1093.24	0.0297772
1093.38	0.0285605
1093.51	0.0285605
1093.65	0.0280482
1093.78	0.029521
1093.91	0.0288806
1094.05	0.0290727
1094.18	0.0293929
1094.31	0.0279201
1094.45	0.0288166
1094.58	0.0293929
1094.71	0.0288166
1094.85	0.0290727
1094.98	0.0288806
1095.12	0.0288166
1095.25	0.0284324
1095.38	0.0290087
1095.52	0.0292649
1095.65	0.0284964
1095.78	0.0289447
1095.92	0.0292008
1096.05	0.0279841
1096.18	0.0292008
1096.32	0.029521
1096.45	0.0290727
1096.59	0.0292649
1096.72	0.0283683
1096.85	0.0290727
1096.99	0.0297131
1097.12	0.0292008
1097.25	0.0288166
1097.39	0.0285605
1097.52	0.0293289
1097.65	0.0298412
1097.79	0.0286885
1097.92	0.0287526
1098.06	0.0288166
1098.19	0.0285605
1098.32	0.0298412
1098.46	0.0285605
1098.59	0.0283043
1098.72	0.0290087
1098.86	0.0286245
1098.99	0.0292649
1099.12	0.0285605
1099.26	0.029457
1099.39	0.029585
1099.53	0.0288806
1099.66	0.0290727
1099.79	0.0292649
1099.93	0.0283043
1100.06	0.0292008
1100.19	0.0293929
1100.33	0.0276639
1100.46	0.0297131
1100.59	0.0281762
1100.73	0.0286885
1100.86	0.0289447
1100.99	0.0299052
1101.13	0.0286885
1101.26	0.0283043
1101.4	0.0288806
1101.53	0.0287526
1101.66	0.0292649
1101.8	0.0293289
1101.93	0.0288166
1102.06	0.0286245
1102.2	0.0288166
1102.33	0.0288166
1102.46	0.0287526
1102.6	0.0289447
1102.73	0.0292008
1102.87	0.0293929
1103	0.0289447
1103.13	0.0282403
1103.27	0.0286245
1103.4	0.0288166
1103.53	0.0299693
1103.67	0.0292008
1103.8	0.0287526
1103.93	0.0285605
1104.07	0.0289447
1104.2	0.0290727
1104.34	0.0298412
1104.47	0.0298412
1104.6	0.0285605
1104.74	0.0290727
1104.87	0.0286245
1105	0.027728
1105.14	0.0286885
1105.27	0.0289447
1105.4	0.0290727
1105.54	0.0287526
1105.67	0.0283043
1105.8	0.0292649
1105.94	0.0288166
1106.07	0.0286885
1106.21	0.0288806
1106.34	0.0290727
1106.47	0.0292008
1106.61	0.0290727
1106.74	0.0287526
1106.87	0.0290087
1107.01	0.0285605
1107.14	0.0286885
1107.27	0.0281762
1107.41	0.0298412
1107.54	0.029585

