Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
997.053	0.0282828
997.187	0.0278543
997.321	0.0270585
997.455	0.0271197
997.589	0.0273033
997.722	0.0276706
997.856	0.0281604
997.99	0.0271809
998.124	0.0271197
998.258	0.0279155
998.392	0.0272421
998.526	0.0273646
998.66	0.0277319
998.794	0.0274258
998.928	0.0278543
999.062	0.0274258
999.196	0.0272421
999.33	0.028038
999.464	0.0273033
999.597	0.027487
999.731	0.028344
999.865	0.0277319
999.999	0.0274258
1000.13	0.0275482
1000.27	0.027487
1000.4	0.028038
1000.53	0.0269972
1000.67	0.0277931
1000.8	0.0279767
1000.94	0.0268748
1001.07	0.0277931
1001.2	0.0279155
1001.34	0.027487
1001.47	0.0282828
1001.61	0.0271809
1001.74	0.0269972
1001.87	0.0272421
1002.01	0.0275482
1002.14	0.0279767
1002.28	0.0269972
1002.41	0.0277319
1002.54	0.0278543
1002.68	0.0288338
1002.81	0.0271197
1002.95	0.0275482
1003.08	0.028038
1003.21	0.0276706
1003.35	0.0269972
1003.48	0.0276706
1003.61	0.0276706
1003.75	0.0271197
1003.88	0.0275482
1004.02	0.028344
1004.15	0.0268136
1004.28	0.0275482
1004.42	0.0270585
1004.55	0.0275482
1004.69	0.0279155
1004.82	0.0281604
1004.95	0.0277931
1005.09	0.0279767
1005.22	0.0277931
1005.36	0.0273646
1005.49	0.0273646
1005.62	0.0275482
1005.76	0.0275482
1005.89	0.0280992
1006.03	0.0282216
1006.16	0.0281604
1006.29	0.028344
1006.43	0.0279155
1006.56	0.0279767
1006.69	0.0268136
1006.83	0.0277931
1006.96	0.0278543
1007.1	0.0275482
1007.23	0.0272421
1007.36	0.0275482
1007.5	0.027487
1007.63	0.0276094
1007.77	0.0279767
1007.9	0.0271809
1008.03	0.0277931
1008.17	0.0277931
1008.3	0.0281604
1008.44	0.0274258
1008.57	0.0263851
1008.7	0.0278543
1008.84	0.0278543
1008.97	0.0276094
1009.1	0.0277931
1009.24	0.0276094
1009.37	0.028344
1009.51	0.0278543
1009.64	0.0275482
1009.77	0.0286501
1009.91	0.0269972
1010.04	0.0282216
1010.18	0.0268748
1010.31	0.0280992
1010.44	0.0277931
1010.58	0.0276094
1010.71	0.0282828
1010.85	0.0278543
1010.98	0.0273033
1011.11	0.0273033
1011.25	0.0271809
1011.38	0.0278543
1011.51	0.0271809
1011.65	0.0280992
1011.78	0.0278543
1011.92	0.028038
1012.05	0.0279155
1012.18	0.0275482
1012.32	0.0277931
1012.45	0.0280992
1012.59	0.0277319
1012.72	0.0282216
1012.85	0.0282216
1012.99	0.0275482
1013.12	0.0268748
1013.26	0.0284053
1013.39	0.0282216
1013.52	0.0269972
1013.66	0.0268748
1013.79	0.0282828
1013.92	0.0278543
1014.06	0.0270585
1014.19	0.0277319
1014.33	0.0271197
1014.46	0.0282216
1014.59	0.0268748
1014.73	0.027487
1014.86	0.0273646
1015	0.0287114
1015.13	0.0276706
1015.26	0.027487
1015.4	0.0274258
1015.53	0.0279155
1015.67	0.0267524
1015.8	0.0284665
1015.93	0.0282828
1016.07	0.0274258
1016.2	0.0274258
1016.33	0.0278543
1016.47	0.0267524
1016.6	0.027487
1016.74	0.0282216
1016.87	0.0275482
1017	0.0276094
1017.14	0.0272421
1017.27	0.0278543
1017.41	0.0275482
1017.54	0.0268748
1017.67	0.0279767
1017.81	0.0279767
1017.94	0.0273033
1018.07	0.0267524
1018.21	0.0281604
1018.34	0.0269972
1018.48	0.0269972
1018.61	0.0271197
1018.74	0.0284053
1018.88	0.0271197
1019.01	0.0267524
1019.15	0.0273033
1019.28	0.0270585
1019.41	0.0270585
1019.55	0.0269972
1019.68	0.0273646
1019.82	0.0276706
1019.95	0.0268136
1020.08	0.0276706
1020.22	0.0279155
1020.35	0.0275482
1020.48	0.028344
1020.62	0.0271809
1020.75	0.0282828
1020.89	0.0270585
1021.02	0.027487
1021.15	0.0277319
1021.29	0.0278543
1021.42	0.0271809
1021.56	0.0273646
1021.69	0.0280992
1021.82	0.0273033
1021.96	0.0267524
1022.09	0.0284053
1022.22	0.0284053
1022.36	0.028344
1022.49	0.0267524
1022.63	0.0282216
1022.76	0.0279767
1022.89	0.0277931
1023.03	0.0275482
1023.16	0.0277319
1023.3	0.0268748
1023.43	0.028895
1023.56	0.0274258
1023.7	0.027487
1023.83	0.0279155
1023.96	0.0280992
1024.1	0.0277931
1024.23	0.0271197
1024.37	0.0282828
1024.5	0.0276706
1024.63	0.028038
1024.77	0.0281604
1024.9	0.0278543
1025.04	0.0278543
1025.17	0.0277931
1025.3	0.0277319
1025.44	0.0263238
1025.57	0.0281604
1025.7	0.0279767
1025.84	0.0277319
1025.97	0.0277931
1026.11	0.0274258
1026.24	0.0271197
1026.37	0.0274258
1026.51	0.0268136
1026.64	0.0274258
1026.78	0.0274258
1026.91	0.0270585
1027.04	0.0273033
1027.18	0.0270585
1027.31	0.0285277
1027.44	0.0274258
1027.58	0.0272421
1027.71	0.0271197
1027.85	0.0273646
1027.98	0.027487
1028.11	0.0269972
1028.25	0.0279767
1028.38	0.0277319
1028.52	0.0276094
1028.65	0.0271809
1028.78	0.0277319
1028.92	0.0280992
1029.05	0.0280992
1029.18	0.0270585
1029.32	0.0277319
1029.45	0.0272421
1029.59	0.028038
1029.72	0.0273033
1029.85	0.0276094
1029.99	0.0275482
1030.12	0.0278543
1030.26	0.0284665
1030.39	0.0272421
1030.52	0.0281604
1030.66	0.0277931
1030.79	0.0279767
1030.92	0.0273033
1031.06	0.0276094
1031.19	0.027487
1031.33	0.028038
1031.46	0.0276094
1031.59	0.0279155
1031.73	0.0280992
1031.86	0.0274258
1031.99	0.0277319
1032.13	0.0287726
1032.26	0.0288338
1032.4	0.0280992
1032.53	0.0278543
1032.66	0.0278543
1032.8	0.0273646
1032.93	0.027487
1033.07	0.0275482
1033.2	0.0282216
1033.33	0.0279767
1033.47	0.0272421
1033.6	0.0277319
1033.73	0.0277931
1033.87	0.0271197
1034	0.0277319
1034.14	0.0276706
1034.27	0.027487
1034.4	0.0277931
1034.54	0.0281604
1034.67	0.0275482
1034.81	0.0280992
1034.94	0.0281604
1035.07	0.0273033
1035.21	0.0277319
1035.34	0.0278543
1035.47	0.0267524
1035.61	0.028038
1035.74	0.0277319
1035.88	0.0273033
1036.01	0.0270585
1036.14	0.0268136
1036.28	0.0273646
1036.41	0.0274258
1036.54	0.0277319
1036.68	0.0273646
1036.81	0.0280992
1036.95	0.0267524
1037.08	0.0267524
1037.21	0.0278543
1037.35	0.0277319
1037.48	0.0269972
1037.62	0.026936
1037.75	0.027487
1037.88	0.0267524
1038.02	0.0277319
1038.15	0.0270585
1038.28	0.027487
1038.42	0.0271809
1038.55	0.0273033
1038.69	0.0282216
1038.82	0.0270585
1038.95	0.0280992
1039.09	0.0284053
1039.22	0.0271809
1039.35	0.0273033
1039.49	0.0287726
1039.62	0.0270585
1039.76	0.0278543
1039.89	0.0271197
1040.02	0.0277931
1040.16	0.0272421
1040.29	0.0276094
1040.43	0.0278543
1040.56	0.0274258
1040.69	0.027487
1040.83	0.0277319
1040.96	0.0279155
1041.09	0.027487
1041.23	0.0273033
1041.36	0.0273646
1041.5	0.0277319
1041.63	0.0268748
1041.76	0.0281604
1041.9	0.0279767
1042.03	0.0274258
1042.16	0.0276706
1042.3	0.0273033
1042.43	0.0279767
1042.57	0.0273646
1042.7	0.0277931
1042.83	0.0273646
1042.97	0.0284665
1043.1	0.0267524
1043.23	0.0282216
1043.37	0.0274258
1043.5	0.0284665
1043.64	0.0268136
1043.77	0.028344
1043.9	0.0270585
1044.04	0.0274258
1044.17	0.0280992
1044.31	0.0282216
1044.44	0.027487
1044.57	0.0276706
1044.71	0.0278543
1044.84	0.0276094
1044.97	0.0273033
1045.11	0.0282828
1045.24	0.0273033
1045.38	0.0278543
1045.51	0.0275482
1045.64	0.028038
1045.78	0.0272421
1045.91	0.0276094
1046.04	0.028038
1046.18	0.028038
1046.31	0.0275482
1046.45	0.0281604
1046.58	0.0271197
1046.71	0.0271809
1046.85	0.0268748
1046.98	0.0276706
1047.11	0.0276706
1047.25	0.0268748
1047.38	0.0274258
1047.52	0.0273646
1047.65	0.0279767
1047.78	0.0273033
1047.92	0.0273033
1048.05	0.0265687
1048.18	0.0272421
1048.32	0.028038
1048.45	0.0268136
1048.59	0.0280992
1048.72	0.0265687
1048.85	0.027487
1048.99	0.026936
1049.12	0.0284053
1049.25	0.0276706
1049.39	0.0281604
1049.52	0.027487
1049.66	0.0271809
1049.79	0.0274258
1049.92	0.0284053
1050.06	0.0271197
1050.19	0.0279155
1050.33	0.028038
1050.46	0.0279155
1050.59	0.0268136
1050.73	0.027487
1050.86	0.0278543
1050.99	0.0274258
1051.13	0.0272421
1051.26	0.0282216
1051.4	0.027487
1051.53	0.0280992
1051.66	0.0276706
1051.8	0.0277931
1051.93	0.0266912
1052.06	0.0272421
1052.2	0.0275482
1052.33	0.0276706
1052.47	0.0282216
1052.6	0.0275482
1052.73	0.0280992
1052.87	0.0273646
1053	0.0275482
1053.13	0.0268748
1053.27	0.0276094
1053.4	0.028038
1053.54	0.0270585
1053.67	0.0275482
1053.8	0.0270585
1053.94	0.0284053
1054.07	0.0273033
1054.2	0.0277931
1054.34	0.026936
1054.47	0.0275482
1054.61	0.0290787
1054.74	0.0273646
1054.87	0.0270585
1055.01	0.0276706
1055.14	0.0272421
1055.27	0.026936
1055.41	0.0272421
1055.54	0.0279155
1055.68	0.0273033
1055.81	0.0281604
1055.94	0.0277931
1056.08	0.0276094
1056.21	0.0282216
1056.34	0.028038
1056.48	0.0277931
1056.61	0.0279155
1056.75	0.0273646
1056.88	0.0277931
1057.01	0.027487
1057.15	0.028038
1057.28	0.0281604
1057.41	0.0273646
1057.55	0.0277931
1057.68	0.0273646
1057.82	0.0279155
1057.95	0.0284053
1058.08	0.0276094
1058.22	0.0277931
1058.35	0.0276706
1058.48	0.0277931
1058.62	0.0281604
1058.75	0.0276706
1058.89	0.0266912
1059.02	0.0280992
1059.15	0.0276094
1059.29	0.0275482
1059.42	0.0271809
1059.55	0.0274258
1059.69	0.0277319
1059.82	0.0282828
1059.96	0.0271197
1060.09	0.0277931
1060.22	0.0284665
1060.36	0.0277319
1060.49	0.0273646
1060.62	0.0284665
1060.76	0.0279155
1060.89	0.0266912
1061.03	0.0273033
1061.16	0.0277319
1061.29	0.0282828
1061.43	0.0275482
1061.56	0.0276094
1061.69	0.0271197
1061.83	0.0279767
1061.96	0.0266299
1062.1	0.0277319
1062.23	0.0280992
1062.36	0.0277931
1062.5	0.0278543
1062.63	0.0270585
1062.76	0.0284665
1062.9	0.0279767
1063.03	0.0273033
1063.17	0.0282828
1063.3	0.0267524
1063.43	0.0274258
1063.57	0.0284665
1063.7	0.0272421
1063.83	0.0278543
1063.97	0.0276706
1064.1	0.0284053
1064.23	0.0276094
1064.37	0.0276706
1064.5	0.0266912
1064.64	0.0279155
1064.77	0.0277931
1064.9	0.0278543
1065.04	0.0265687
1065.17	0.0271197
1065.3	0.0280992
1065.44	0.0269972
1065.57	0.0270585
1065.71	0.0278543
1065.84	0.0272421
1065.97	0.0278543
1066.11	0.0275482
1066.24	0.0289562
1066.37	0.0274258
1066.51	0.0273646
1066.64	0.0278543
1066.78	0.0271809
1066.91	0.0285889
1067.04	0.0274258
1067.18	0.0279767
1067.31	0.0271197
1067.44	0.0279767
1067.58	0.026936
1067.71	0.0282828
1067.85	0.0272421
1067.98	0.0271197
1068.11	0.0276094
1068.25	0.0279155
1068.38	0.027487
1068.51	0.0278543
1068.65	0.028038
1068.78	0.0284053
1068.92	0.028038
1069.05	0.0271809
1069.18	0.0277319
1069.32	0.0275482
1069.45	0.0278543
1069.58	0.0275482
1069.72	0.0269972
1069.85	0.0274258
1069.98	0.0279155
1070.12	0.027487
1070.25	0.0274258
1070.39	0.0265687
1070.52	0.0277931
1070.65	0.0280992
1070.79	0.0273033
1070.92	0.0284665
1071.05	0.0272421
1071.19	0.0287726
1071.32	0.0276094
1071.46	0.0277931
1071.59	0.0277931
1071.72	0.0273033
1071.86	0.0273646
1071.99	0.0278543
1072.12	0.026936
1072.26	0.0279767
1072.39	0.0274258
1072.53	0.0286501
1072.66	0.0280992
1072.79	0.0269972
1072.93	0.0282828
1073.06	0.0276706
1073.19	0.0277319
1073.33	0.0276094
1073.46	0.028038
1073.59	0.0269972
1073.73	0.0275482
1073.86	0.0280992
1074	0.0273646
1074.13	0.0282828
1074.26	0.0278543
1074.4	0.0273033
1074.53	0.0277319
1074.66	0.0281604
1074.8	0.0278543
1074.93	0.0276706
1075.07	0.0269972
1075.2	0.0273646
1075.33	0.0276094
1075.47	0.0277319
1075.6	0.0277319
1075.73	0.0284665
1075.87	0.0275482
1076	0.026936
1076.14	0.0276094
1076.27	0.0277319
1076.4	0.0273646
1076.54	0.0277319
1076.67	0.0277319
1076.8	0.0285277
1076.94	0.0268748
1077.07	0.0276706
1077.2	0.0276094
1077.34	0.0272421
1077.47	0.0281604
1077.61	0.026936
1077.74	0.0263851
1077.87	0.0270585
1078.01	0.0274258
1078.14	0.0275482
1078.27	0.0284053
1078.41	0.0281604
1078.54	0.026936
1078.68	0.0276094
1078.81	0.0266912
1078.94	0.0271809
1079.08	0.0278543
1079.21	0.028038
1079.34	0.0282828
1079.48	0.0275482
1079.61	0.0268136
1079.74	0.028344
1079.88	0.027487
1080.01	0.0280992
1080.15	0.0273646
1080.28	0.028344
1080.41	0.027487
1080.55	0.0271197
1080.68	0.0281604
1080.81	0.028038
1080.95	0.0279155
1081.08	0.0278543
1081.22	0.0276706
1081.35	0.0272421
1081.48	0.027487
1081.62	0.0277931
1081.75	0.0271809
1081.88	0.027487
1082.02	0.0279767
1082.15	0.0265687
1082.28	0.0276706
1082.42	0.0273646
1082.55	0.0276094
1082.69	0.0270585
1082.82	0.0285277
1082.95	0.027487
1083.09	0.0273033
1083.22	0.0266299
1083.35	0.0273033
1083.49	0.0285277
1083.62	0.0285277
1083.75	0.0268748
1083.89	0.0273646
1084.02	0.0287114
1084.16	0.0272421
1084.29	0.0275482
1084.42	0.0276094
1084.56	0.0268136
1084.69	0.0269972
1084.82	0.0272421
1084.96	0.027487
1085.09	0.0276094
1085.23	0.0271197
1085.36	0.0279767
1085.49	0.0276706
1085.63	0.0266299
1085.76	0.0268748
1085.89	0.027487
1086.03	0.0278543
1086.16	0.0273646
1086.29	0.0285277
1086.43	0.0268136
1086.56	0.0278543
1086.7	0.028038
1086.83	0.0274258
1086.96	0.0282216
1087.1	0.0276094
1087.23	0.0276706
1087.36	0.0268748
1087.5	0.0276706
1087.63	0.0277931
1087.76	0.0278543
1087.9	0.0277931
1088.03	0.0273646
1088.17	0.0281604
1088.3	0.0279767
1088.43	0.0276706
1088.57	0.0284053
1088.7	0.0273033
1088.83	0.0279767
1088.97	0.0279155
1089.1	0.0277319
1089.24	0.0273033
1089.37	0.0281604
1089.5	0.0275482
1089.64	0.0276706
1089.77	0.0269972
1089.9	0.0271809
1090.04	0.0278543
1090.17	0.0277931
1090.3	0.0287114
1090.44	0.0276094
1090.57	0.0279155
1090.71	0.0277319
1090.84	0.028038
1090.97	0.0282216
1091.11	0.028344
1091.24	0.0279767
1091.37	0.0268136
1091.51	0.0272421
1091.64	0.0282216
1091.77	0.0278543
1091.91	0.0275482
1092.04	0.0274258
1092.18	0.0276706
1092.31	0.0275482
1092.44	0.0282828
1092.58	0.0273033
1092.71	0.0281604
1092.84	0.0270585
1092.98	0.028344
1093.11	0.0279767
1093.24	0.0271197
1093.38	0.0273646
1093.51	0.0276706
1093.65	0.027487
1093.78	0.0278543
1093.91	0.026936
1094.05	0.0277931
1094.18	0.0272421
1094.31	0.0275482
1094.45	0.0274258
1094.58	0.0279155
1094.71	0.0284665
1094.85	0.0280992
1094.98	0.027487
1095.12	0.0265687
1095.25	0.0274258
1095.38	0.0274258
1095.52	0.0276706
1095.65	0.0271809
1095.78	0.0270585
1095.92	0.028344
1096.05	0.0275482
1096.18	0.0271809
1096.32	0.0275482
1096.45	0.0276706
1096.59	0.0272421
1096.72	0.0273646
1096.85	0.0277931
1096.99	0.0273033
1097.12	0.0277319
1097.25	0.0273033
1097.39	0.0273646
1097.52	0.0275482
1097.65	0.0276094
1097.79	0.0277319
1097.92	0.0279767
1098.06	0.0273033
1098.19	0.0272421
1098.32	0.0275482
1098.46	0.0269972
1098.59	0.0276706
1098.72	0.0276094
1098.86	0.027487
1098.99	0.0285277
1099.12	0.026936
1099.26	0.0276094
1099.39	0.0287726
1099.53	0.0279155
1099.66	0.0276094
1099.79	0.0278543
1099.93	0.028038
1100.06	0.0276706
1100.19	0.028344
1100.33	0.0277931
1100.46	0.0276094
1100.59	0.0282828
1100.73	0.0280992
1100.86	0.0281604
1100.99	0.0278543
1101.13	0.0282828
1101.26	0.027487
1101.4	0.0279767
1101.53	0.0269972
1101.66	0.0279155
1101.8	0.0277931
1101.93	0.0271197
1102.06	0.0282828
1102.2	0.0279767
1102.33	0.0282216
1102.46	0.0278543
1102.6	0.0284665
1102.73	0.0277931
1102.87	0.0268136
1103	0.028038
1103.13	0.0277931
1103.27	0.0281604
1103.4	0.0273033
1103.53	0.0270585
1103.67	0.0275482
1103.8	0.0282828
1103.93	0.0275482
1104.07	0.0276094
1104.2	0.0267524
1104.34	0.0284665
1104.47	0.0274258
1104.6	0.0273646
1104.74	0.0279767
1104.87	0.0277319
1105	0.0281604
1105.14	0.0275482
1105.27	0.0279767
1105.4	0.0278543
1105.54	0.0272421
1105.67	0.0277319
1105.8	0.0271197
1105.94	0.0276094
1106.07	0.0273033
1106.21	0.0269972
1106.34	0.0269972
1106.47	0.0280992
1106.61	0.0275482
1106.74	0.0282216
1106.87	0.0274258
1107.01	0.0272421
1107.14	0.0277931
1107.27	0.0275482
1107.41	0.0279155
1107.54	0.0276706

