Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
997.722	0.0278592
997.856	0.0272483
997.99	0.0280425
998.124	0.0277981
998.258	0.027676
998.392	0.028348
998.526	0.0280425
998.66	0.0274927
998.794	0.0274316
998.928	0.0270039
999.062	0.0281036
999.196	0.0277981
999.33	0.0271872
999.464	0.0278592
999.597	0.027737
999.731	0.0281036
999.865	0.0276149
999.999	0.0274927
1000.13	0.0270039
1000.27	0.0276149
1000.4	0.0272483
1000.53	0.0271261
1000.67	0.0273094
1000.8	0.0273094
1000.94	0.0267595
1001.07	0.0275538
1001.2	0.0271261
1001.34	0.027737
1001.47	0.0268817
1001.61	0.027065
1001.74	0.0287146
1001.87	0.0273094
1002.01	0.0288368
1002.14	0.027676
1002.28	0.0265762
1002.41	0.0286535
1002.54	0.0268817
1002.68	0.0271872
1002.81	0.0272483
1002.95	0.0274927
1003.08	0.0276149
1003.21	0.0263319
1003.35	0.0275538
1003.48	0.027676
1003.61	0.0275538
1003.75	0.0282258
1003.88	0.0279814
1004.02	0.027737
1004.15	0.0273094
1004.28	0.0273094
1004.42	0.0272483
1004.55	0.0271872
1004.69	0.0277981
1004.82	0.0277981
1004.95	0.0273705
1005.09	0.0282258
1005.22	0.0279203
1005.36	0.0276149
1005.49	0.0285924
1005.62	0.0271872
1005.76	0.0279814
1005.89	0.0273705
1006.03	0.0271872
1006.16	0.0269428
1006.29	0.0271261
1006.43	0.0274316
1006.56	0.0276149
1006.69	0.0280425
1006.83	0.0275538
1006.96	0.0279203
1007.1	0.0278592
1007.23	0.027737
1007.36	0.0265762
1007.5	0.0274316
1007.63	0.0271261
1007.77	0.0285313
1007.9	0.0273094
1008.03	0.0272483
1008.17	0.0281036
1008.3	0.0268817
1008.44	0.027065
1008.57	0.0270039
1008.7	0.0273094
1008.84	0.0270039
1008.97	0.0281647
1009.1	0.0271261
1009.24	0.0284091
1009.37	0.0275538
1009.51	0.0279203
1009.64	0.0270039
1009.77	0.0270039
1009.91	0.0280425
1010.04	0.0272483
1010.18	0.0276149
1010.31	0.0272483
1010.44	0.0276149
1010.58	0.0273705
1010.71	0.0273705
1010.85	0.0273705
1010.98	0.0281647
1011.11	0.0274927
1011.25	0.0271872
1011.38	0.0271872
1011.51	0.0274316
1011.65	0.0271872
1011.78	0.0274927
1011.92	0.0280425
1012.05	0.0279814
1012.18	0.0274927
1012.32	0.0274316
1012.45	0.0271872
1012.59	0.0266373
1012.72	0.0282258
1012.85	0.0271872
1012.99	0.027737
1013.12	0.0270039
1013.26	0.0284702
1013.39	0.0274316
1013.52	0.0267595
1013.66	0.0279203
1013.79	0.0278592
1013.92	0.0279814
1014.06	0.0274927
1014.19	0.0276149
1014.33	0.0287146
1014.46	0.027065
1014.59	0.0278592
1014.73	0.0279203
1014.86	0.0268817
1015	0.0274927
1015.13	0.027676
1015.26	0.0279203
1015.4	0.0279814
1015.53	0.0281036
1015.67	0.0268817
1015.8	0.0268817
1015.93	0.0273705
1016.07	0.0279814
1016.2	0.027737
1016.33	0.0274927
1016.47	0.0270039
1016.6	0.028348
1016.74	0.0267595
1016.87	0.027065
1017	0.0274927
1017.14	0.0277981
1017.27	0.0277981
1017.41	0.0272483
1017.54	0.0279203
1017.67	0.0278592
1017.81	0.0279203
1017.94	0.0266373
1018.07	0.027737
1018.21	0.027676
1018.34	0.0274316
1018.48	0.027065
1018.61	0.0280425
1018.74	0.0278592
1018.88	0.0279814
1019.01	0.0273705
1019.15	0.0279814
1019.28	0.0274927
1019.41	0.0280425
1019.55	0.0273705
1019.68	0.0274927
1019.82	0.0278592
1019.95	0.0279203
1020.08	0.0275538
1020.22	0.0273094
1020.35	0.0279203
1020.48	0.0280425
1020.62	0.027676
1020.75	0.0273094
1020.89	0.027737
1021.02	0.0279814
1021.15	0.0268817
1021.29	0.0285313
1021.42	0.0282258
1021.56	0.0284702
1021.69	0.0274316
1021.82	0.0271872
1021.96	0.0277981
1022.09	0.0273705
1022.22	0.0279203
1022.36	0.0274316
1022.49	0.0267595
1022.63	0.0276149
1022.76	0.0266984
1022.89	0.0281036
1023.03	0.0268817
1023.16	0.027737
1023.3	0.0274927
1023.43	0.0284702
1023.56	0.0272483
1023.7	0.0266373
1023.83	0.0279203
1023.96	0.0265152
1024.1	0.027065
1024.23	0.0271872
1024.37	0.0276149
1024.5	0.0270039
1024.63	0.0276149
1024.77	0.0282258
1024.9	0.0274316
1025.04	0.027737
1025.17	0.027737
1025.3	0.0279203
1025.44	0.0274927
1025.57	0.0276149
1025.7	0.0278592
1025.84	0.0270039
1025.97	0.0279814
1026.11	0.0281647
1026.24	0.027676
1026.37	0.0278592
1026.51	0.0277981
1026.64	0.0280425
1026.78	0.0269428
1026.91	0.027065
1027.04	0.0275538
1027.18	0.0276149
1027.31	0.0272483
1027.44	0.0273094
1027.58	0.0280425
1027.71	0.0285313
1027.85	0.0276149
1027.98	0.0273705
1028.11	0.0277981
1028.25	0.027737
1028.38	0.0272483
1028.52	0.0276149
1028.65	0.0281647
1028.78	0.0273094
1028.92	0.0264541
1029.05	0.0282258
1029.18	0.027676
1029.32	0.0274316
1029.45	0.027676
1029.59	0.0273094
1029.72	0.027676
1029.85	0.0282258
1029.99	0.0270039
1030.12	0.0285924
1030.26	0.027065
1030.39	0.0274316
1030.52	0.0279203
1030.66	0.0276149
1030.79	0.0272483
1030.92	0.027676
1031.06	0.0271261
1031.19	0.0268817
1031.33	0.0266984
1031.46	0.0273094
1031.59	0.0274927
1031.73	0.0275538
1031.86	0.0279203
1031.99	0.0273705
1032.13	0.0285313
1032.26	0.0281036
1032.4	0.0279203
1032.53	0.0267595
1032.66	0.0273705
1032.8	0.0278592
1032.93	0.0279814
1033.07	0.0290811
1033.2	0.0268817
1033.33	0.0286535
1033.47	0.0265762
1033.6	0.0279203
1033.73	0.0284091
1033.87	0.0274316
1034	0.027676
1034.14	0.0272483
1034.27	0.0267595
1034.4	0.0271872
1034.54	0.0273705
1034.67	0.0279814
1034.81	0.027676
1034.94	0.0278592
1035.07	0.0276149
1035.21	0.027676
1035.34	0.0279814
1035.47	0.0284091
1035.61	0.0282869
1035.74	0.0276149
1035.88	0.0272483
1036.01	0.0273705
1036.14	0.0280425
1036.28	0.0266373
1036.41	0.0276149
1036.54	0.0284702
1036.68	0.027737
1036.81	0.0284702
1036.95	0.0281036
1037.08	0.0275538
1037.21	0.0276149
1037.35	0.0271261
1037.48	0.0279814
1037.62	0.0271872
1037.75	0.0286535
1037.88	0.0275538
1038.02	0.0264541
1038.15	0.027676
1038.28	0.0273705
1038.42	0.0285313
1038.55	0.028348
1038.69	0.0271872
1038.82	0.0272483
1038.95	0.0275538
1039.09	0.0273705
1039.22	0.0273094
1039.35	0.0274316
1039.49	0.0271872
1039.62	0.0284091
1039.76	0.0273705
1039.89	0.0274927
1040.02	0.0268206
1040.16	0.0271261
1040.29	0.027737
1040.43	0.0268206
1040.56	0.0273705
1040.69	0.027065
1040.83	0.0271872
1040.96	0.0271872
1041.09	0.0266373
1041.23	0.0274316
1041.36	0.0281036
1041.5	0.0274316
1041.63	0.0278592
1041.76	0.0275538
1041.9	0.0280425
1042.03	0.0272483
1042.16	0.0272483
1042.3	0.0281036
1042.43	0.027065
1042.57	0.0273094
1042.7	0.0282869
1042.83	0.0271872
1042.97	0.0274316
1043.1	0.0266984
1043.23	0.0269428
1043.37	0.0279814
1043.5	0.028348
1043.64	0.0268817
1043.77	0.0265762
1043.9	0.0267595
1044.04	0.0276149
1044.17	0.0278592
1044.31	0.0277981
1044.44	0.0281647
1044.57	0.0270039
1044.71	0.0277981
1044.84	0.0273705
1044.97	0.0268206
1045.11	0.027065
1045.24	0.0276149
1045.38	0.0279814
1045.51	0.0278592
1045.64	0.0276149
1045.78	0.0277981
1045.91	0.027065
1046.04	0.0273094
1046.18	0.0272483
1046.31	0.0278592
1046.45	0.0274316
1046.58	0.0282869
1046.71	0.0271261
1046.85	0.0272483
1046.98	0.0276149
1047.11	0.0282258
1047.25	0.0264541
1047.38	0.0274316
1047.52	0.027676
1047.65	0.0274927
1047.78	0.0274927
1047.92	0.0273705
1048.05	0.027737
1048.18	0.0271872
1048.32	0.0273094
1048.45	0.0265152
1048.59	0.027737
1048.72	0.0265762
1048.85	0.0269428
1048.99	0.0274316
1049.12	0.0278592
1049.25	0.0271872
1049.39	0.0271261
1049.52	0.027737
1049.66	0.027065
1049.79	0.0273094
1049.92	0.0269428
1050.06	0.0266373
1050.19	0.0276149
1050.33	0.0274316
1050.46	0.0268817
1050.59	0.0277981
1050.73	0.027676
1050.86	0.0279203
1050.99	0.0270039
1051.13	0.0267595
1051.26	0.0272483
1051.4	0.0273094
1051.53	0.0270039
1051.66	0.0273094
1051.8	0.0280425
1051.93	0.0273705
1052.06	0.0271872
1052.2	0.0276149
1052.33	0.0277981
1052.47	0.0277981
1052.6	0.0279814
1052.73	0.0265152
1052.87	0.0268206
1053	0.0275538
1053.13	0.0271872
1053.27	0.0266984
1053.4	0.0273705
1053.54	0.0273094
1053.67	0.0284702
1053.8	0.0275538
1053.94	0.0275538
1054.07	0.0266984
1054.2	0.0274927
1054.34	0.0278592
1054.47	0.0276149
1054.61	0.0269428
1054.74	0.027065
1054.87	0.0279203
1055.01	0.0268206
1055.14	0.0276149
1055.27	0.0270039
1055.41	0.026393
1055.54	0.0280425
1055.68	0.0277981
1055.81	0.0273094
1055.94	0.0274927
1056.08	0.0268817
1056.21	0.0273705
1056.34	0.0284702
1056.48	0.027737
1056.61	0.0274316
1056.75	0.0282258
1056.88	0.0284702
1057.01	0.0281647
1057.15	0.0281036
1057.28	0.0271872
1057.41	0.0272483
1057.55	0.0271872
1057.68	0.0275538
1057.82	0.0274316
1057.95	0.0277981
1058.08	0.0282258
1058.22	0.0270039
1058.35	0.0282258
1058.48	0.0275538
1058.62	0.0271261
1058.75	0.0273705
1058.89	0.0267595
1059.02	0.027737
1059.15	0.027676
1059.29	0.0266984
1059.42	0.0275538
1059.55	0.0281647
1059.69	0.0270039
1059.82	0.0269428
1059.96	0.0275538
1060.09	0.0285313
1060.22	0.0271261
1060.36	0.0268817
1060.49	0.0277981
1060.62	0.0273094
1060.76	0.0274316
1060.89	0.0287757
1061.03	0.0272483
1061.16	0.0275538
1061.29	0.0275538
1061.43	0.0279203
1061.56	0.0281647
1061.69	0.0275538
1061.83	0.027737
1061.96	0.0276149
1062.1	0.0275538
1062.23	0.0285313
1062.36	0.0281036
1062.5	0.0273094
1062.63	0.0270039
1062.76	0.0265762
1062.9	0.027676
1063.03	0.027737
1063.17	0.0278592
1063.3	0.0271261
1063.43	0.0265762
1063.57	0.0275538
1063.7	0.0278592
1063.83	0.028348
1063.97	0.0273705
1064.1	0.0278592
1064.23	0.0279203
1064.37	0.0284091
1064.5	0.0274316
1064.64	0.027737
1064.77	0.027737
1064.9	0.0268206
1065.04	0.0274927
1065.17	0.0274927
1065.3	0.0280425
1065.44	0.0274927
1065.57	0.027737
1065.71	0.0266984
1065.84	0.027676
1065.97	0.0285313
1066.11	0.0274927
1066.24	0.0287146
1066.37	0.0266984
1066.51	0.0282869
1066.64	0.0279814
1066.78	0.0278592
1066.91	0.0273094
1067.04	0.0268817
1067.18	0.0278592
1067.31	0.0265762
1067.44	0.0274927
1067.58	0.0275538
1067.71	0.0272483
1067.85	0.0274927
1067.98	0.0268817
1068.11	0.027065
1068.25	0.0270039
1068.38	0.0281647
1068.51	0.0274316
1068.65	0.028348
1068.78	0.027737
1068.92	0.0278592
1069.05	0.0273094
1069.18	0.0272483
1069.32	0.027065
1069.45	0.0268817
1069.58	0.0268206
1069.72	0.0274316
1069.85	0.0278592
1069.98	0.0275538
1070.12	0.0274927
1070.25	0.027676
1070.39	0.0273705
1070.52	0.0273705
1070.65	0.0274316
1070.79	0.0279203
1070.92	0.0274927
1071.05	0.0279814
1071.19	0.0269428
1071.32	0.0278592
1071.46	0.0265152
1071.59	0.0274316
1071.72	0.0263319
1071.86	0.0279203
1071.99	0.0273705
1072.12	0.0279814
1072.26	0.0275538
1072.39	0.0276149
1072.53	0.0268817
1072.66	0.0274927
1072.79	0.0274316
1072.93	0.0278592
1073.06	0.0279203
1073.19	0.0269428
1073.33	0.0267595
1073.46	0.0281036
1073.59	0.0274316
1073.73	0.0266373
1073.86	0.0276149
1074	0.0274927
1074.13	0.0281647
1074.26	0.0269428
1074.4	0.0273705
1074.53	0.0273705
1074.66	0.0284702
1074.8	0.0273705
1074.93	0.0272483
1075.07	0.027737
1075.2	0.027065
1075.33	0.0282258
1075.47	0.0273094
1075.6	0.0281647
1075.73	0.0265152
1075.87	0.0280425
1076	0.0270039
1076.14	0.027676
1076.27	0.0272483
1076.4	0.0273705
1076.54	0.0273705
1076.67	0.0274927
1076.8	0.0272483
1076.94	0.0271872
1077.07	0.0269428
1077.2	0.0274316
1077.34	0.0274927
1077.47	0.0267595
1077.61	0.0282258
1077.74	0.0274316
1077.87	0.0285924
1078.01	0.027737
1078.14	0.0280425
1078.27	0.0279203
1078.41	0.0275538
1078.54	0.027737
1078.68	0.026393
1078.81	0.0281647
1078.94	0.0279203
1079.08	0.0279814
1079.21	0.0273705
1079.34	0.0288978
1079.48	0.027676
1079.61	0.0268817
1079.74	0.0281647
1079.88	0.027676
1080.01	0.0280425
1080.15	0.0278592
1080.28	0.0285924
1080.41	0.0273705
1080.55	0.0273705
1080.68	0.0273094
1080.81	0.0276149
1080.95	0.0272483
1081.08	0.0267595
1081.22	0.0279814
1081.35	0.0279814
1081.48	0.0279814
1081.62	0.027676
1081.75	0.0274316
1081.88	0.027065
1082.02	0.027676
1082.15	0.0275538
1082.28	0.0277981
1082.42	0.0279203
1082.55	0.027737
1082.69	0.0281036
1082.82	0.0271872
1082.95	0.0274927
1083.09	0.0266373
1083.22	0.0277981
1083.35	0.0269428
1083.49	0.027676
1083.62	0.0278592
1083.75	0.027065
1083.89	0.0270039
1084.02	0.0268206
1084.16	0.0281647
1084.29	0.0271872
1084.42	0.0276149
1084.56	0.0271872
1084.69	0.0279203
1084.82	0.0274927
1084.96	0.027676
1085.09	0.0280425
1085.23	0.0282258
1085.36	0.0271872
1085.49	0.027676
1085.63	0.0274927
1085.76	0.0277981
1085.89	0.0273094
1086.03	0.0280425
1086.16	0.0279814
1086.29	0.0273705
1086.43	0.0265762
1086.56	0.0263319
1086.7	0.0270039
1086.83	0.0271872
1086.96	0.0278592
1087.1	0.0265152
1087.23	0.0279814
1087.36	0.0276149
1087.5	0.0276149
1087.63	0.027676
1087.76	0.0274316
1087.9	0.0277981
1088.03	0.0279203
1088.17	0.027065
1088.3	0.0267595
1088.43	0.0274316
1088.57	0.0273094
1088.7	0.0279203
1088.83	0.0275538
1088.97	0.0277981
1089.1	0.0272483
1089.24	0.0277981
1089.37	0.027676
1089.5	0.0277981
1089.64	0.0278592
1089.77	0.0277981
1089.9	0.0280425
1090.04	0.0285313
1090.17	0.0278592
1090.3	0.0275538
1090.44	0.027065
1090.57	0.0268817
1090.71	0.0278592
1090.84	0.0271872
1090.97	0.0278592
1091.11	0.0273094
1091.24	0.027737
1091.37	0.0274316
1091.51	0.0274316
1091.64	0.0278592
1091.77	0.0266984
1091.91	0.0275538
1092.04	0.0273094
1092.18	0.0282258
1092.31	0.0269428
1092.44	0.027065
1092.58	0.027065
1092.71	0.0278592
1092.84	0.027676
1092.98	0.0271872
1093.11	0.027676
1093.24	0.0277981
1093.38	0.0271872
1093.51	0.0268206
1093.65	0.0271261
1093.78	0.027676
1093.91	0.0274316
1094.05	0.027737
1094.18	0.0273094
1094.31	0.0279203
1094.45	0.027676
1094.58	0.027065
1094.71	0.027737
1094.85	0.0287146
1094.98	0.0274316
1095.12	0.0281647
1095.25	0.0277981
1095.38	0.028348
1095.52	0.0275538
1095.65	0.0279814
1095.78	0.0273094
1095.92	0.0277981
1096.05	0.0275538
1096.18	0.0279203
1096.32	0.0275538
1096.45	0.0280425
1096.59	0.0262708
1096.72	0.0274927
1096.85	0.0274927
1096.99	0.0274316
1097.12	0.0278592
1097.25	0.0274927
1097.39	0.0276149
1097.52	0.0278592
1097.65	0.0272483
1097.79	0.0271872
1097.92	0.0274316
1098.06	0.0282258
1098.19	0.0280425
1098.32	0.0279814
1098.46	0.0270039
1098.59	0.027737
1098.72	0.0276149
1098.86	0.027676
1098.99	0.027065
1099.12	0.0273094
1099.26	0.0276149
1099.39	0.0277981
1099.53	0.0277981
1099.66	0.0282869
1099.79	0.0271261
1099.93	0.027737
1100.06	0.0273094
1100.19	0.027737
1100.33	0.0278592
1100.46	0.0281036
1100.59	0.027676
1100.73	0.0268206
1100.86	0.0279814
1100.99	0.027065
1101.13	0.0268817
1101.26	0.0268206
1101.4	0.0282869
1101.53	0.027737
1101.66	0.027065
1101.8	0.027737
1101.93	0.0274316
1102.06	0.0269428
1102.2	0.0279203
1102.33	0.0289589
1102.46	0.0271261
1102.6	0.0281036
1102.73	0.0270039
1102.87	0.0278592
1103	0.0267595
1103.13	0.0277981
1103.27	0.0273094
1103.4	0.0270039
1103.53	0.0270039
1103.67	0.0267595
1103.8	0.0277981
1103.93	0.0277981
1104.07	0.0268817
1104.2	0.0284091
1104.34	0.0273094
1104.47	0.0271261
1104.6	0.0266984
1104.74	0.0271261
1104.87	0.0268817
1105	0.0270039
1105.14	0.0268206
1105.27	0.0267595
1105.4	0.027737
1105.54	0.0276149
1105.67	0.0271261
1105.8	0.0284091
1105.94	0.0276149
1106.07	0.0278592
1106.21	0.0271261
1106.34	0.0279814
1106.47	0.0275538
1106.61	0.0273094
1106.74	0.0272483
1106.87	0.0271261
1107.01	0.0279814
1107.14	0.0277981
1107.27	0.0279814
1107.41	0.0282258
1107.54	0.0279203

