Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
994.91	0.0471067
995.044	0.04554
995.178	0.0472112
995.312	0.0466889
995.446	0.0463756
995.58	0.0470023
995.714	0.0480468
995.847	0.0462712
995.981	0.0470023
996.115	0.0471067
996.249	0.0467934
996.383	0.0480468
996.517	0.0480468
996.651	0.0457489
996.785	0.0465845
996.919	0.0463756
997.053	0.0461667
997.187	0.0467934
997.321	0.048569
997.455	0.0465845
997.589	0.0471067
997.722	0.0471067
997.856	0.0471067
997.99	0.0466889
998.124	0.0479423
998.258	0.0466889
998.392	0.0468978
998.526	0.0475245
998.66	0.048569
998.794	0.0472112
998.928	0.0473156
999.062	0.0460623
999.196	0.0479423
999.33	0.0487779
999.464	0.0465845
999.597	0.0477334
999.731	0.0490913
999.865	0.0482557
999.999	0.0460623
1000.13	0.0466889
1000.27	0.0474201
1000.4	0.0478379
1000.53	0.0473156
1000.67	0.0475245
1000.8	0.0468978
1000.94	0.0473156
1001.07	0.0459578
1001.2	0.0482557
1001.34	0.0472112
1001.47	0.0470023
1001.61	0.04554
1001.74	0.0474201
1001.87	0.047629
1002.01	0.0465845
1002.14	0.0475245
1002.28	0.0470023
1002.41	0.0473156
1002.54	0.0474201
1002.68	0.0463756
1002.81	0.0479423
1002.95	0.0450178
1003.08	0.0480468
1003.21	0.047629
1003.35	0.0466889
1003.48	0.0478379
1003.61	0.0484646
1003.75	0.0458534
1003.88	0.0481512
1004.02	0.048569
1004.15	0.0463756
1004.28	0.047629
1004.42	0.0459578
1004.55	0.0474201
1004.69	0.0475245
1004.82	0.0472112
1004.95	0.0459578
1005.09	0.0464801
1005.22	0.0483601
1005.36	0.0475245
1005.49	0.0478379
1005.62	0.0468978
1005.76	0.0466889
1005.89	0.0471067
1006.03	0.0462712
1006.16	0.0475245
1006.29	0.0479423
1006.43	0.047629
1006.56	0.0474201
1006.69	0.0468978
1006.83	0.0473156
1006.96	0.0480468
1007.1	0.0466889
1007.23	0.0467934
1007.36	0.0463756
1007.5	0.0471067
1007.63	0.0465845
1007.77	0.0472112
1007.9	0.0483601
1008.03	0.0467934
1008.17	0.04554
1008.3	0.0458534
1008.44	0.0459578
1008.57	0.0467934
1008.7	0.0477334
1008.84	0.0468978
1008.97	0.0477334
1009.1	0.0464801
1009.24	0.0463756
1009.37	0.0490913
1009.51	0.0471067
1009.64	0.047629
1009.77	0.0468978
1009.91	0.0465845
1010.04	0.0474201
1010.18	0.0481512
1010.31	0.0467934
1010.44	0.0474201
1010.58	0.0471067
1010.71	0.0467934
1010.85	0.0470023
1010.98	0.0464801
1011.11	0.048569
1011.25	0.0474201
1011.38	0.0466889
1011.51	0.0467934
1011.65	0.0481512
1011.78	0.0460623
1011.92	0.0467934
1012.05	0.0475245
1012.18	0.0471067
1012.32	0.0457489
1012.45	0.0468978
1012.59	0.0470023
1012.72	0.0457489
1012.85	0.0481512
1012.99	0.0482557
1013.12	0.0473156
1013.26	0.0479423
1013.39	0.0475245
1013.52	0.0479423
1013.66	0.0471067
1013.79	0.0478379
1013.92	0.0484646
1014.06	0.0460623
1014.19	0.0466889
1014.33	0.0470023
1014.46	0.0468978
1014.59	0.0467934
1014.73	0.0468978
1014.86	0.0475245
1015	0.0477334
1015.13	0.0473156
1015.26	0.0470023
1015.4	0.0465845
1015.53	0.0468978
1015.67	0.0468978
1015.8	0.0486735
1015.93	0.0464801
1016.07	0.0477334
1016.2	0.0468978
1016.33	0.0461667
1016.47	0.0464801
1016.6	0.0473156
1016.74	0.0480468
1016.87	0.0480468
1017	0.0486735
1017.14	0.0450178
1017.27	0.0473156
1017.41	0.0464801
1017.54	0.048569
1017.67	0.0477334
1017.81	0.047629
1017.94	0.0468978
1018.07	0.0477334
1018.21	0.0483601
1018.34	0.0481512
1018.48	0.0471067
1018.61	0.0474201
1018.74	0.0467934
1018.88	0.0472112
1019.01	0.0454356
1019.15	0.0478379
1019.28	0.0464801
1019.41	0.0473156
1019.55	0.0474201
1019.68	0.0463756
1019.82	0.0471067
1019.95	0.0482557
1020.08	0.0473156
1020.22	0.0478379
1020.35	0.0470023
1020.48	0.0473156
1020.62	0.0488824
1020.75	0.0475245
1020.89	0.0463756
1021.02	0.0482557
1021.15	0.047629
1021.29	0.0489868
1021.42	0.0464801
1021.56	0.0472112
1021.69	0.047629
1021.82	0.047629
1021.96	0.0473156
1022.09	0.0465845
1022.22	0.0467934
1022.36	0.0460623
1022.49	0.0477334
1022.63	0.0471067
1022.76	0.0472112
1022.89	0.0471067
1023.03	0.0466889
1023.16	0.0472112
1023.3	0.0477334
1023.43	0.0475245
1023.56	0.0474201
1023.7	0.0475245
1023.83	0.0468978
1023.96	0.0472112
1024.1	0.0473156
1024.23	0.0479423
1024.37	0.0474201
1024.5	0.0477334
1024.63	0.0481512
1024.77	0.0474201
1024.9	0.047629
1025.04	0.0483601
1025.17	0.0480468
1025.3	0.0474201
1025.44	0.0460623
1025.57	0.0467934
1025.7	0.0473156
1025.84	0.0470023
1025.97	0.0468978
1026.11	0.0465845
1026.24	0.0478379
1026.37	0.0459578
1026.51	0.0463756
1026.64	0.047629
1026.78	0.047629
1026.91	0.0477334
1027.04	0.0474201
1027.18	0.0467934
1027.31	0.0480468
1027.44	0.0468978
1027.58	0.0475245
1027.71	0.0464801
1027.85	0.0475245
1027.98	0.0468978
1028.11	0.0483601
1028.25	0.0465845
1028.38	0.0482557
1028.52	0.0487779
1028.65	0.0480468
1028.78	0.0481512
1028.92	0.0472112
1029.05	0.0460623
1029.18	0.0467934
1029.32	0.0466889
1029.45	0.0473156
1029.59	0.0477334
1029.72	0.0486735
1029.85	0.0483601
1029.99	0.0470023
1030.12	0.0471067
1030.26	0.0474201
1030.39	0.0484646
1030.52	0.0468978
1030.66	0.0471067
1030.79	0.04554
1030.92	0.0466889
1031.06	0.0462712
1031.19	0.0471067
1031.33	0.0460623
1031.46	0.0477334
1031.59	0.0464801
1031.73	0.0467934
1031.86	0.0463756
1031.99	0.0479423
1032.13	0.0468978
1032.26	0.0477334
1032.4	0.0470023
1032.53	0.0472112
1032.66	0.0478379
1032.8	0.0479423
1032.93	0.0473156
1033.07	0.0456445
1033.2	0.0478379
1033.33	0.0460623
1033.47	0.0478379
1033.6	0.0474201
1033.73	0.0468978
1033.87	0.0460623
1034	0.0465845
1034.14	0.0477334
1034.27	0.0477334
1034.4	0.047629
1034.54	0.0464801
1034.67	0.0483601
1034.81	0.0482557
1034.94	0.0462712
1035.07	0.0462712
1035.21	0.047629
1035.34	0.0474201
1035.47	0.0471067
1035.61	0.0468978
1035.74	0.0470023
1035.88	0.0465845
1036.01	0.0465845
1036.14	0.0479423
1036.28	0.0474201
1036.41	0.0454356
1036.54	0.0465845
1036.68	0.0472112
1036.81	0.0474201
1036.95	0.0467934
1037.08	0.0474201
1037.21	0.0472112
1037.35	0.048569
1037.48	0.0475245
1037.62	0.0465845
1037.75	0.0472112
1037.88	0.0464801
1038.02	0.0472112
1038.15	0.0483601
1038.28	0.0462712
1038.42	0.0474201
1038.55	0.0474201
1038.69	0.0471067
1038.82	0.047629
1038.95	0.0458534
1039.09	0.0467934
1039.22	0.0490913
1039.35	0.0468978
1039.49	0.0465845
1039.62	0.0472112
1039.76	0.0464801
1039.89	0.0461667
1040.02	0.0475245
1040.16	0.0474201
1040.29	0.0465845
1040.43	0.0480468
1040.56	0.0465845
1040.69	0.0473156
1040.83	0.0468978
1040.96	0.0482557
1041.09	0.0463756
1041.23	0.047629
1041.36	0.0487779
1041.5	0.0475245
1041.63	0.0470023
1041.76	0.047629
1041.9	0.0475245
1042.03	0.0484646
1042.16	0.04554
1042.3	0.0471067
1042.43	0.047629
1042.57	0.048569
1042.7	0.0475245
1042.83	0.0464801
1042.97	0.0461667
1043.1	0.0474201
1043.23	0.047629
1043.37	0.0483601
1043.5	0.0478379
1043.64	0.0460623
1043.77	0.0474201
1043.9	0.0480468
1044.04	0.0453311
1044.17	0.0466889
1044.31	0.0475245
1044.44	0.0474201
1044.57	0.0467934
1044.71	0.0468978
1044.84	0.0468978
1044.97	0.0479423
1045.11	0.0472112
1045.24	0.0484646
1045.38	0.0473156
1045.51	0.0452267
1045.64	0.0467934
1045.78	0.0459578
1045.91	0.0459578
1046.04	0.0465845
1046.18	0.0464801
1046.31	0.047629
1046.45	0.0462712
1046.58	0.0457489
1046.71	0.0479423
1046.85	0.0464801
1046.98	0.0477334
1047.11	0.0458534
1047.25	0.0460623
1047.38	0.0468978
1047.52	0.0466889
1047.65	0.0478379
1047.78	0.0473156
1047.92	0.0465845
1048.05	0.0464801
1048.18	0.047629
1048.32	0.0467934
1048.45	0.0452267
1048.59	0.0470023
1048.72	0.0466889
1048.85	0.0475245
1048.99	0.0456445
1049.12	0.0467934
1049.25	0.047629
1049.39	0.0471067
1049.52	0.0475245
1049.66	0.0468978
1049.79	0.0463756
1049.92	0.0464801
1050.06	0.0470023
1050.19	0.0478379
1050.33	0.047629
1050.46	0.0474201
1050.59	0.0460623
1050.73	0.0468978
1050.86	0.0473156
1050.99	0.0482557
1051.13	0.0472112
1051.26	0.0482557
1051.4	0.0468978
1051.53	0.0481512
1051.66	0.0467934
1051.8	0.0470023
1051.93	0.0471067
1052.06	0.0468978
1052.2	0.0466889
1052.33	0.0472112
1052.47	0.0475245
1052.6	0.0478379
1052.73	0.0474201
1052.87	0.0482557
1053	0.0468978
1053.13	0.0483601
1053.27	0.0470023
1053.4	0.0467934
1053.54	0.0475245
1053.67	0.0459578
1053.8	0.0465845
1053.94	0.047629
1054.07	0.0472112
1054.2	0.0474201
1054.34	0.0454356
1054.47	0.0480468
1054.61	0.047629
1054.74	0.0468978
1054.87	0.0473156
1055.01	0.0473156
1055.14	0.0471067
1055.27	0.0466889
1055.41	0.0462712
1055.54	0.0472112
1055.68	0.0472112
1055.81	0.0472112
1055.94	0.0460623
1056.08	0.048569
1056.21	0.0460623
1056.34	0.0479423
1056.48	0.0466889
1056.61	0.0475245
1056.75	0.0472112
1056.88	0.0477334
1057.01	0.0475245
1057.15	0.0467934
1057.28	0.0466889
1057.41	0.0475245
1057.55	0.0468978
1057.68	0.0467934
1057.82	0.0456445
1057.95	0.0483601
1058.08	0.0463756
1058.22	0.0457489
1058.35	0.0468978
1058.48	0.0473156
1058.62	0.0468978
1058.75	0.0466889
1058.89	0.0470023
1059.02	0.0479423
1059.15	0.0460623
1059.29	0.0464801
1059.42	0.0463756
1059.55	0.0475245
1059.69	0.0480468
1059.82	0.0479423
1059.96	0.0466889
1060.09	0.0478379
1060.22	0.0464801
1060.36	0.0472112
1060.49	0.0465845
1060.62	0.0479423
1060.76	0.0474201
1060.89	0.0471067
1061.03	0.0475245
1061.16	0.0482557
1061.29	0.0462712
1061.43	0.048569
1061.56	0.0470023
1061.69	0.0479423
1061.83	0.0462712
1061.96	0.0472112
1062.1	0.0481512
1062.23	0.0477334
1062.36	0.0464801
1062.5	0.0470023
1062.63	0.0466889
1062.76	0.0471067
1062.9	0.0477334
1063.03	0.0474201
1063.17	0.0468978
1063.3	0.0483601
1063.43	0.0481512
1063.57	0.0468978
1063.7	0.0464801
1063.83	0.0467934
1063.97	0.0463756
1064.1	0.047629
1064.23	0.0471067
1064.37	0.0475245
1064.5	0.0470023
1064.64	0.0480468
1064.77	0.0468978
1064.9	0.0478379
1065.04	0.0464801
1065.17	0.0474201
1065.3	0.0475245
1065.44	0.0474201
1065.57	0.0465845
1065.71	0.0472112
1065.84	0.0481512
1065.97	0.0474201
1066.11	0.0470023
1066.24	0.0478379
1066.37	0.0475245
1066.51	0.0468978
1066.64	0.047629
1066.78	0.0473156
1066.91	0.0478379
1067.04	0.0478379
1067.18	0.0478379
1067.31	0.0481512
1067.44	0.047629
1067.58	0.0486735
1067.71	0.0480468
1067.85	0.0465845
1067.98	0.0471067
1068.11	0.0490913
1068.25	0.0475245
1068.38	0.0457489
1068.51	0.0475245
1068.65	0.0464801
1068.78	0.0457489
1068.92	0.047629
1069.05	0.0474201
1069.18	0.0477334
1069.32	0.0470023
1069.45	0.0470023
1069.58	0.048569
1069.72	0.0470023
1069.85	0.0480468
1069.98	0.0473156
1070.12	0.0471067
1070.25	0.0465845
1070.39	0.0472112
1070.52	0.0458534
1070.65	0.0496135
1070.79	0.0464801
1070.92	0.0473156
1071.05	0.047629
1071.19	0.0457489
1071.32	0.0496135
1071.46	0.0466889
1071.59	0.0473156
1071.72	0.0481512
1071.86	0.0480468
1071.99	0.0470023
1072.12	0.0478379
1072.26	0.0465845
1072.39	0.0486735
1072.53	0.0473156
1072.66	0.0472112
1072.79	0.047629
1072.93	0.0481512
1073.06	0.0487779
1073.19	0.0474201
1073.33	0.047629
1073.46	0.0461667
1073.59	0.0486735
1073.73	0.0471067
1073.86	0.0468978
1074	0.0479423
1074.13	0.0471067
1074.26	0.0473156
1074.4	0.0461667
1074.53	0.0482557
1074.66	0.0479423
1074.8	0.0467934
1074.93	0.048569
1075.07	0.047629
1075.2	0.0473156
1075.33	0.0480468
1075.47	0.0464801
1075.6	0.0475245
1075.73	0.0471067
1075.87	0.0475245
1076	0.0467934
1076.14	0.0461667
1076.27	0.0463756
1076.4	0.0459578
1076.54	0.0474201
1076.67	0.0468978
1076.8	0.0465845
1076.94	0.0472112
1077.07	0.0479423
1077.2	0.0490913
1077.34	0.0489868
1077.47	0.0478379
1077.61	0.0465845
1077.74	0.0472112
1077.87	0.0475245
1078.01	0.04554
1078.14	0.047629
1078.27	0.0483601
1078.41	0.0450178
1078.54	0.0462712
1078.68	0.0486735
1078.81	0.0479423
1078.94	0.0468978
1079.08	0.0479423
1079.21	0.047629
1079.34	0.0470023
1079.48	0.0484646
1079.61	0.0483601
1079.74	0.0482557
1079.88	0.0464801
1080.01	0.0477334
1080.15	0.0467934
1080.28	0.0468978
1080.41	0.0475245
1080.55	0.0484646
1080.68	0.047629
1080.81	0.047629
1080.95	0.0472112
1081.08	0.0471067
1081.22	0.0482557
1081.35	0.0482557
1081.48	0.0474201
1081.62	0.0466889
1081.75	0.0461667
1081.88	0.0471067
1082.02	0.0488824
1082.15	0.0466889
1082.28	0.0473156
1082.42	0.0464801
1082.55	0.0473156
1082.69	0.0480468
1082.82	0.0462712
1082.95	0.0482557
1083.09	0.0472112
1083.22	0.0474201
1083.35	0.0473156
1083.49	0.0483601
1083.62	0.0460623
1083.75	0.0477334
1083.89	0.0471067
1084.02	0.0472112
1084.16	0.0467934
1084.29	0.0466889
1084.42	0.0470023
1084.56	0.0461667
1084.69	0.0478379
1084.82	0.0468978
1084.96	0.0471067
1085.09	0.048569
1085.23	0.04554
1085.36	0.0481512
1085.49	0.0466889
1085.63	0.0462712
1085.76	0.0479423
1085.89	0.0477334
1086.03	0.0468978
1086.16	0.0467934
1086.29	0.0475245
1086.43	0.0461667
1086.56	0.0474201
1086.7	0.0468978
1086.83	0.0483601
1086.96	0.0454356
1087.1	0.0478379
1087.23	0.0467934
1087.36	0.0468978
1087.5	0.0473156
1087.63	0.0478379
1087.76	0.0482557
1087.9	0.048569
1088.03	0.0468978
1088.17	0.0474201
1088.3	0.0479423
1088.43	0.0474201
1088.57	0.0467934
1088.7	0.0478379
1088.83	0.0463756
1088.97	0.0486735
1089.1	0.04554
1089.24	0.0478379
1089.37	0.0475245
1089.5	0.0480468
1089.64	0.0468978
1089.77	0.0481512
1089.9	0.0473156
1090.04	0.0477334
1090.17	0.0488824
1090.3	0.0480468
1090.44	0.0473156
1090.57	0.0473156
1090.71	0.0473156
1090.84	0.0479423
1090.97	0.0468978
1091.11	0.0462712
1091.24	0.047629
1091.37	0.0473156
1091.51	0.0484646
1091.64	0.0483601
1091.77	0.0466889
1091.91	0.0478379
1092.04	0.0473156
1092.18	0.0465845
1092.31	0.0468978
1092.44	0.0480468
1092.58	0.0481512
1092.71	0.0475245
1092.84	0.0471067
1092.98	0.0477334
1093.11	0.0467934
1093.24	0.0464801
1093.38	0.0475245
1093.51	0.0474201
1093.65	0.0467934
1093.78	0.0473156
1093.91	0.0489868
1094.05	0.0480468
1094.18	0.0466889
1094.31	0.0467934
1094.45	0.0462712
1094.58	0.0452267
1094.71	0.0480468
1094.85	0.0468978
1094.98	0.0460623
1095.12	0.0468978
1095.25	0.0482557
1095.38	0.0461667
1095.52	0.0470023
1095.65	0.0475245
1095.78	0.0478379
1095.92	0.0484646
1096.05	0.0470023
1096.18	0.0475245
1096.32	0.0471067
1096.45	0.0465845
1096.59	0.0471067
1096.72	0.0460623
1096.85	0.0467934
1096.99	0.0483601
1097.12	0.0475245
1097.25	0.0464801
1097.39	0.0472112
1097.52	0.0464801
1097.65	0.0462712
1097.79	0.0462712
1097.92	0.0479423
1098.06	0.0467934
1098.19	0.0460623
1098.32	0.0464801
1098.46	0.0479423
1098.59	0.0466889
1098.72	0.0464801
1098.86	0.0479423
1098.99	0.0472112
1099.12	0.0471067
1099.26	0.0484646
1099.39	0.0466889
1099.53	0.0468978
1099.66	0.0472112
1099.79	0.0467934
1099.93	0.047629
1100.06	0.0477334
1100.19	0.0472112
1100.33	0.047629
1100.46	0.0471067
1100.59	0.0475245
1100.73	0.0465845
1100.86	0.0482557
1100.99	0.0482557
1101.13	0.0472112
1101.26	0.0471067
1101.4	0.047629
1101.53	0.0471067
1101.66	0.0465845
1101.8	0.0473156
1101.93	0.0472112
1102.06	0.0477334
1102.2	0.0462712
1102.33	0.0478379
1102.46	0.0465845
1102.6	0.0474201
1102.73	0.0474201
1102.87	0.0465845
1103	0.0465845
1103.13	0.0459578
1103.27	0.0474201
1103.4	0.0477334
1103.53	0.0482557
1103.67	0.0477334
1103.8	0.0470023
1103.93	0.0462712
1104.07	0.0466889
1104.2	0.0467934
1104.34	0.0477334
1104.47	0.0459578
1104.6	0.0472112
1104.74	0.0468978
1104.87	0.0473156
1105	0.0475245
1105.14	0.0474201
1105.27	0.0472112
1105.4	0.0474201
1105.54	0.0475245
1105.67	0.0465845
1105.8	0.0474201
1105.94	0.0477334
1106.07	0.0454356
1106.21	0.0482557
1106.34	0.0474201
1106.47	0.0479423
1106.61	0.0475245
1106.74	0.0467934
1106.87	0.047629
1107.01	0.0471067
1107.14	0.0478379
1107.27	0.0487779
1107.41	0.0473156
1107.54	0.0467934

