Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
996.383	0.0294175
996.517	0.0295486
996.651	0.029221
996.785	0.0291555
996.919	0.0300072
997.053	0.029221
997.187	0.0300727
997.321	0.0307279
997.455	0.0302038
997.589	0.0302038
997.722	0.0294831
997.856	0.029221
997.99	0.0286968
998.124	0.0296141
998.258	0.0302038
998.392	0.0304003
998.526	0.0302693
998.66	0.0294175
998.794	0.0296796
998.928	0.0296796
999.062	0.0298762
999.196	0.029221
999.33	0.0305969
999.464	0.0300072
999.597	0.02909
999.731	0.0302693
999.865	0.0300727
999.999	0.0288934
1000.13	0.0307934
1000.27	0.0296796
1000.4	0.0299417
1000.53	0.029221
1000.67	0.0296796
1000.8	0.0298762
1000.94	0.0304003
1001.07	0.0289589
1001.2	0.0296141
1001.34	0.0300727
1001.47	0.0298762
1001.61	0.0300727
1001.74	0.0294831
1001.87	0.0290244
1002.01	0.0302038
1002.14	0.0294831
1002.28	0.0295486
1002.41	0.0299417
1002.54	0.0295486
1002.68	0.0301382
1002.81	0.0300072
1002.95	0.029352
1003.08	0.0300727
1003.21	0.02909
1003.35	0.0296796
1003.48	0.0304003
1003.61	0.0291555
1003.75	0.029221
1003.88	0.0301382
1004.02	0.0297451
1004.15	0.0309245
1004.28	0.0298107
1004.42	0.0291555
1004.55	0.0296796
1004.69	0.0298107
1004.82	0.0286968
1004.95	0.0294175
1005.09	0.0302038
1005.22	0.0298762
1005.36	0.0297451
1005.49	0.0294831
1005.62	0.0301382
1005.76	0.0291555
1005.89	0.0291555
1006.03	0.0300727
1006.16	0.0290244
1006.29	0.0298107
1006.43	0.0301382
1006.56	0.0303348
1006.69	0.0301382
1006.83	0.0298762
1006.96	0.0294831
1007.1	0.0298762
1007.23	0.0308589
1007.36	0.0294175
1007.5	0.0294831
1007.63	0.0295486
1007.77	0.0294831
1007.9	0.0302693
1008.03	0.029352
1008.17	0.0294831
1008.3	0.0291555
1008.44	0.0298107
1008.57	0.0302693
1008.7	0.0295486
1008.84	0.0294831
1008.97	0.0292865
1009.1	0.0301382
1009.24	0.0300727
1009.37	0.029352
1009.51	0.0298107
1009.64	0.029352
1009.77	0.029221
1009.91	0.0300727
1010.04	0.0302038
1010.18	0.0300072
1010.31	0.0296141
1010.44	0.0288279
1010.58	0.0286968
1010.71	0.0299417
1010.85	0.0302693
1010.98	0.0298107
1011.11	0.0301382
1011.25	0.0292865
1011.38	0.029352
1011.51	0.0291555
1011.65	0.0298762
1011.78	0.02909
1011.92	0.0296141
1012.05	0.029352
1012.18	0.029221
1012.32	0.0305969
1012.45	0.029352
1012.59	0.0303348
1012.72	0.0303348
1012.85	0.0298762
1012.99	0.0305969
1013.12	0.0303348
1013.26	0.0309245
1013.39	0.0295486
1013.52	0.0297451
1013.66	0.0297451
1013.79	0.0292865
1013.92	0.0297451
1014.06	0.0296141
1014.19	0.0294831
1014.33	0.0296141
1014.46	0.0302038
1014.59	0.0296141
1014.73	0.0298762
1014.86	0.0287624
1015	0.0290244
1015.13	0.0294831
1015.26	0.0294831
1015.4	0.0297451
1015.53	0.0292865
1015.67	0.0307279
1015.8	0.029221
1015.93	0.0298762
1016.07	0.0302038
1016.2	0.0287624
1016.33	0.029352
1016.47	0.0303348
1016.6	0.0297451
1016.74	0.0299417
1016.87	0.0299417
1017	0.0296141
1017.14	0.0289589
1017.27	0.0294831
1017.41	0.0281727
1017.54	0.0288934
1017.67	0.0301382
1017.81	0.0292865
1017.94	0.0296141
1018.07	0.029352
1018.21	0.0289589
1018.34	0.0302693
1018.48	0.0302038
1018.61	0.0298762
1018.74	0.0296796
1018.88	0.0302693
1019.01	0.0288279
1019.15	0.0296796
1019.28	0.0300727
1019.41	0.0301382
1019.55	0.0305969
1019.68	0.0305314
1019.82	0.0288934
1019.95	0.0286968
1020.08	0.0295486
1020.22	0.029221
1020.35	0.0292865
1020.48	0.029352
1020.62	0.0297451
1020.75	0.0297451
1020.89	0.0305969
1021.02	0.0304658
1021.15	0.0288279
1021.29	0.0300072
1021.42	0.0294831
1021.56	0.0290244
1021.69	0.0304658
1021.82	0.0284348
1021.96	0.0301382
1022.09	0.0301382
1022.22	0.02909
1022.36	0.0288279
1022.49	0.0287624
1022.63	0.0294831
1022.76	0.0296796
1022.89	0.0292865
1023.03	0.0299417
1023.16	0.0303348
1023.3	0.0297451
1023.43	0.02909
1023.56	0.0301382
1023.7	0.0295486
1023.83	0.0294831
1023.96	0.0302693
1024.1	0.0300727
1024.23	0.0298762
1024.37	0.029352
1024.5	0.0298762
1024.63	0.0286968
1024.77	0.0292865
1024.9	0.02909
1025.04	0.0296796
1025.17	0.0299417
1025.3	0.0300072
1025.44	0.0302693
1025.57	0.0286968
1025.7	0.029352
1025.84	0.0291555
1025.97	0.0301382
1026.11	0.0295486
1026.24	0.0298762
1026.37	0.0302693
1026.51	0.0288934
1026.64	0.0291555
1026.78	0.0290244
1026.91	0.0303348
1027.04	0.0304003
1027.18	0.0295486
1027.31	0.0300072
1027.44	0.0296141
1027.58	0.0292865
1027.71	0.0301382
1027.85	0.0298762
1027.98	0.0296141
1028.11	0.0289589
1028.25	0.0290244
1028.38	0.0296796
1028.52	0.0295486
1028.65	0.0300072
1028.78	0.0292865
1028.92	0.0286313
1029.05	0.0289589
1029.18	0.0295486
1029.32	0.0297451
1029.45	0.0290244
1029.59	0.0299417
1029.72	0.029221
1029.85	0.0305969
1029.99	0.0299417
1030.12	0.0305314
1030.26	0.0296796
1030.39	0.029352
1030.52	0.0296796
1030.66	0.029221
1030.79	0.0296796
1030.92	0.0300072
1031.06	0.0294831
1031.19	0.0295486
1031.33	0.0297451
1031.46	0.029352
1031.59	0.0295486
1031.73	0.0300072
1031.86	0.0287624
1031.99	0.0305314
1032.13	0.0295486
1032.26	0.0302693
1032.4	0.0298107
1032.53	0.0301382
1032.66	0.0296141
1032.8	0.0304658
1032.93	0.0303348
1033.07	0.0294175
1033.2	0.0296141
1033.33	0.0295486
1033.47	0.0295486
1033.6	0.0300727
1033.73	0.0295486
1033.87	0.0295486
1034	0.0304003
1034.14	0.0291555
1034.27	0.0296796
1034.4	0.029352
1034.54	0.0313831
1034.67	0.0298107
1034.81	0.0298762
1034.94	0.0295486
1035.07	0.0289589
1035.21	0.0297451
1035.34	0.0292865
1035.47	0.029221
1035.61	0.0297451
1035.74	0.0296796
1035.88	0.0294831
1036.01	0.0305314
1036.14	0.0306624
1036.28	0.0292865
1036.41	0.0300072
1036.54	0.0295486
1036.68	0.0302038
1036.81	0.0287624
1036.95	0.0302693
1037.08	0.0301382
1037.21	0.0290244
1037.35	0.0290244
1037.48	0.0309245
1037.62	0.0304658
1037.75	0.0298762
1037.88	0.0287624
1038.02	0.0287624
1038.15	0.0292865
1038.28	0.029352
1038.42	0.0296141
1038.55	0.0295486
1038.69	0.0290244
1038.82	0.0301382
1038.95	0.0300727
1039.09	0.0294175
1039.22	0.029352
1039.35	0.0304003
1039.49	0.0299417
1039.62	0.0304658
1039.76	0.0307279
1039.89	0.0302038
1040.02	0.0285658
1040.16	0.0300072
1040.29	0.0288279
1040.43	0.0291555
1040.56	0.0289589
1040.69	0.0287624
1040.83	0.0310555
1040.96	0.0294831
1041.09	0.0294175
1041.23	0.0299417
1041.36	0.0296141
1041.5	0.0295486
1041.63	0.0296141
1041.76	0.0296796
1041.9	0.0300727
1042.03	0.0297451
1042.16	0.0303348
1042.3	0.0298762
1042.43	0.0295486
1042.57	0.0296796
1042.7	0.0303348
1042.83	0.0294831
1042.97	0.0288934
1043.1	0.0292865
1043.23	0.0304658
1043.37	0.0298107
1043.5	0.0288279
1043.64	0.0298107
1043.77	0.0300072
1043.9	0.029221
1044.04	0.0300727
1044.17	0.0287624
1044.31	0.0304658
1044.44	0.0292865
1044.57	0.0294831
1044.71	0.0301382
1044.84	0.0291555
1044.97	0.0298762
1045.11	0.0296141
1045.24	0.0288934
1045.38	0.029352
1045.51	0.02909
1045.64	0.0302038
1045.78	0.0291555
1045.91	0.0297451
1046.04	0.0296141
1046.18	0.0309245
1046.31	0.029352
1046.45	0.0294831
1046.58	0.0296141
1046.71	0.0302038
1046.85	0.0298762
1046.98	0.0296141
1047.11	0.0300072
1047.25	0.0294831
1047.38	0.0297451
1047.52	0.0290244
1047.65	0.0294175
1047.78	0.0294831
1047.92	0.0296141
1048.05	0.0296796
1048.18	0.02909
1048.32	0.029352
1048.45	0.029221
1048.59	0.0295486
1048.72	0.0294831
1048.85	0.0298107
1048.99	0.029352
1049.12	0.0286968
1049.25	0.0305969
1049.39	0.02909
1049.52	0.0288934
1049.66	0.0304003
1049.79	0.0296796
1049.92	0.0306624
1050.06	0.0295486
1050.19	0.0303348
1050.33	0.0300072
1050.46	0.0294175
1050.59	0.0282382
1050.73	0.0300727
1050.86	0.029221
1050.99	0.0294831
1051.13	0.0295486
1051.26	0.0301382
1051.4	0.0284348
1051.53	0.0294175
1051.66	0.0288279
1051.8	0.02909
1051.93	0.0300727
1052.06	0.0296796
1052.2	0.0299417
1052.33	0.0289589
1052.47	0.0295486
1052.6	0.0300727
1052.73	0.029221
1052.87	0.0296141
1053	0.0302693
1053.13	0.0292865
1053.27	0.029352
1053.4	0.0297451
1053.54	0.0289589
1053.67	0.0300727
1053.8	0.0296796
1053.94	0.0296796
1054.07	0.029352
1054.2	0.0294831
1054.34	0.0288934
1054.47	0.0300727
1054.61	0.029352
1054.74	0.0294831
1054.87	0.0290244
1055.01	0.029352
1055.14	0.0300727
1055.27	0.0296141
1055.41	0.0300072
1055.54	0.0296796
1055.68	0.0299417
1055.81	0.0294175
1055.94	0.029352
1056.08	0.0299417
1056.21	0.0294831
1056.34	0.0305969
1056.48	0.0292865
1056.61	0.0301382
1056.75	0.029221
1056.88	0.0300727
1057.01	0.0305314
1057.15	0.0302038
1057.28	0.0291555
1057.41	0.0295486
1057.55	0.0294831
1057.68	0.0300727
1057.82	0.0304003
1057.95	0.0298762
1058.08	0.0294175
1058.22	0.0296796
1058.35	0.029352
1058.48	0.0289589
1058.62	0.0302038
1058.75	0.029221
1058.89	0.0305314
1059.02	0.0298107
1059.15	0.0299417
1059.29	0.0287624
1059.42	0.0307279
1059.55	0.0303348
1059.69	0.0296796
1059.82	0.0296141
1059.96	0.0296141
1060.09	0.0304658
1060.22	0.0299417
1060.36	0.0300727
1060.49	0.0294175
1060.62	0.029352
1060.76	0.0296796
1060.89	0.0302693
1061.03	0.0294175
1061.16	0.0291555
1061.29	0.0299417
1061.43	0.0301382
1061.56	0.0300727
1061.69	0.0294831
1061.83	0.0302693
1061.96	0.0294175
1062.1	0.0297451
1062.23	0.0296141
1062.36	0.029352
1062.5	0.029352
1062.63	0.0296141
1062.76	0.0301382
1062.9	0.0288934
1063.03	0.0298107
1063.17	0.029352
1063.3	0.0302693
1063.43	0.0291555
1063.57	0.0294831
1063.7	0.0297451
1063.83	0.0294831
1063.97	0.0294831
1064.1	0.0304658
1064.23	0.0300727
1064.37	0.0303348
1064.5	0.0294831
1064.64	0.0295486
1064.77	0.0295486
1064.9	0.0303348
1065.04	0.0295486
1065.17	0.0303348
1065.3	0.0296141
1065.44	0.0303348
1065.57	0.0304003
1065.71	0.0295486
1065.84	0.0291555
1065.97	0.029352
1066.11	0.029221
1066.24	0.0296796
1066.37	0.0303348
1066.51	0.0296141
1066.64	0.0302693
1066.78	0.0295486
1066.91	0.0288279
1067.04	0.0301382
1067.18	0.0299417
1067.31	0.0288934
1067.44	0.0301382
1067.58	0.0294831
1067.71	0.0294831
1067.85	0.0300072
1067.98	0.0304003
1068.11	0.0305314
1068.25	0.0294831
1068.38	0.029352
1068.51	0.0296141
1068.65	0.0302038
1068.78	0.0304003
1068.92	0.0302693
1069.05	0.0290244
1069.18	0.0297451
1069.32	0.0295486
1069.45	0.0295486
1069.58	0.02909
1069.72	0.0292865
1069.85	0.0300727
1069.98	0.029352
1070.12	0.0290244
1070.25	0.0295486
1070.39	0.0294175
1070.52	0.029352
1070.65	0.0297451
1070.79	0.0299417
1070.92	0.0298762
1071.05	0.0299417
1071.19	0.0300072
1071.32	0.0302038
1071.46	0.0297451
1071.59	0.0304658
1071.72	0.0295486
1071.86	0.0296141
1071.99	0.0291555
1072.12	0.0289589
1072.26	0.0295486
1072.39	0.0295486
1072.53	0.0286313
1072.66	0.0299417
1072.79	0.0285003
1072.93	0.0294831
1073.06	0.0302693
1073.19	0.0300727
1073.33	0.0298762
1073.46	0.0294831
1073.59	0.0291555
1073.73	0.0289589
1073.86	0.0301382
1074	0.0302038
1074.13	0.0290244
1074.26	0.0289589
1074.4	0.0298762
1074.53	0.0304658
1074.66	0.0297451
1074.8	0.0288934
1074.93	0.0288279
1075.07	0.0294831
1075.2	0.0300727
1075.33	0.0298107
1075.47	0.0283037
1075.6	0.0300727
1075.73	0.0296141
1075.87	0.0296796
1076	0.0300727
1076.14	0.0306624
1076.27	0.0298107
1076.4	0.0299417
1076.54	0.0297451
1076.67	0.0300727
1076.8	0.0303348
1076.94	0.0295486
1077.07	0.0290244
1077.2	0.0295486
1077.34	0.0296796
1077.47	0.029221
1077.61	0.0299417
1077.74	0.029221
1077.87	0.0300727
1078.01	0.0289589
1078.14	0.0296796
1078.27	0.0299417
1078.41	0.029221
1078.54	0.029221
1078.68	0.0296141
1078.81	0.029352
1078.94	0.0277796
1079.08	0.029352
1079.21	0.0302038
1079.34	0.0300072
1079.48	0.0295486
1079.61	0.0289589
1079.74	0.0300727
1079.88	0.0291555
1080.01	0.0295486
1080.15	0.0296141
1080.28	0.0296141
1080.41	0.0299417
1080.55	0.029352
1080.68	0.0299417
1080.81	0.0291555
1080.95	0.0298762
1081.08	0.0295486
1081.22	0.0304003
1081.35	0.0298107
1081.48	0.0298762
1081.62	0.0305314
1081.75	0.0295486
1081.88	0.0288934
1082.02	0.0302038
1082.15	0.0294175
1082.28	0.0296141
1082.42	0.0297451
1082.55	0.0296141
1082.69	0.0298107
1082.82	0.029352
1082.95	0.0301382
1083.09	0.0296796
1083.22	0.0305314
1083.35	0.0302693
1083.49	0.0300072
1083.62	0.0297451
1083.75	0.0291555
1083.89	0.0300072
1084.02	0.0290244
1084.16	0.0294831
1084.29	0.0298762
1084.42	0.0297451
1084.56	0.0297451
1084.69	0.0283693
1084.82	0.0294175
1084.96	0.0300072
1085.09	0.0291555
1085.23	0.0305314
1085.36	0.0297451
1085.49	0.0307279
1085.63	0.0294175
1085.76	0.0306624
1085.89	0.0302693
1086.03	0.0303348
1086.16	0.0291555
1086.29	0.0285658
1086.43	0.0295486
1086.56	0.0309245
1086.7	0.0299417
1086.83	0.0291555
1086.96	0.0291555
1087.1	0.0298107
1087.23	0.0292865
1087.36	0.0300727
1087.5	0.0300072
1087.63	0.0296796
1087.76	0.0290244
1087.9	0.0302693
1088.03	0.0298107
1088.17	0.0295486
1088.3	0.0298762
1088.43	0.0304003
1088.57	0.0302693
1088.7	0.0298762
1088.83	0.0300072
1088.97	0.02909
1089.1	0.0305969
1089.24	0.0299417
1089.37	0.0284348
1089.5	0.0298107
1089.64	0.029221
1089.77	0.02909
1089.9	0.0304003
1090.04	0.02909
1090.17	0.0297451
1090.3	0.029352
1090.44	0.0307934
1090.57	0.0292865
1090.71	0.029221
1090.84	0.0300072
1090.97	0.0288934
1091.11	0.0290244
1091.24	0.0294831
1091.37	0.0302693
1091.51	0.0301382
1091.64	0.0300072
1091.77	0.0298762
1091.91	0.0297451
1092.04	0.029221
1092.18	0.0296141
1092.31	0.0292865
1092.44	0.0286968
1092.58	0.0309245
1092.71	0.0285658
1092.84	0.0300072
1092.98	0.0296796
1093.11	0.0300072
1093.24	0.0291555
1093.38	0.0291555
1093.51	0.0298762
1093.65	0.029221
1093.78	0.0288934
1093.91	0.0289589
1094.05	0.0298762
1094.18	0.0285003
1094.31	0.0294175
1094.45	0.0294831
1094.58	0.0297451
1094.71	0.0296796
1094.85	0.0295486
1094.98	0.0290244
1095.12	0.0295486
1095.25	0.0297451
1095.38	0.0290244
1095.52	0.0292865
1095.65	0.0301382
1095.78	0.0303348
1095.92	0.0284348
1096.05	0.0299417
1096.18	0.0295486
1096.32	0.029221
1096.45	0.0294175
1096.59	0.0294831
1096.72	0.0292865
1096.85	0.0298762
1096.99	0.0294175
1097.12	0.0285658
1097.25	0.0297451
1097.39	0.0298762
1097.52	0.0301382
1097.65	0.029221
1097.79	0.0302038
1097.92	0.02909
1098.06	0.0298107
1098.19	0.0284348
1098.32	0.0295486
1098.46	0.0294175
1098.59	0.0298107
1098.72	0.0298107
1098.86	0.0305314
1098.99	0.0303348
1099.12	0.0296141
1099.26	0.0299417
1099.39	0.0300727
1099.53	0.02909
1099.66	0.0296141
1099.79	0.0292865
1099.93	0.0296141
1100.06	0.0283037
1100.19	0.0300072
1100.33	0.03099
1100.46	0.0299417
1100.59	0.0294831
1100.73	0.0305314
1100.86	0.0295486
1100.99	0.0298107
1101.13	0.0286968
1101.26	0.0287624
1101.4	0.029352
1101.53	0.0294831
1101.66	0.0296796
1101.8	0.0298762
1101.93	0.0295486
1102.06	0.0286968
1102.2	0.0304003
1102.33	0.02909
1102.46	0.02909
1102.6	0.0285658
1102.73	0.0296141
1102.87	0.0298107
1103	0.029221
1103.13	0.0300072
1103.27	0.0288279
1103.4	0.0288934
1103.53	0.0291555
1103.67	0.0285658
1103.8	0.0298762
1103.93	0.0291555
1104.07	0.0292865
1104.2	0.0296796
1104.34	0.0298107
1104.47	0.029352
1104.6	0.0292865
1104.74	0.0294831
1104.87	0.0291555
1105	0.0288279
1105.14	0.0290244
1105.27	0.0296141
1105.4	0.0291555
1105.54	0.0292865
1105.67	0.0299417
1105.8	0.0296141
1105.94	0.0290244
1106.07	0.0294175
1106.21	0.0290244
1106.34	0.0295486
1106.47	0.029352
1106.61	0.0298107
1106.74	0.0298107
1106.87	0.0298762
1107.01	0.0299417
1107.14	0.0288934
1107.27	0.0288279
1107.41	0.0300727
1107.54	0.0291555

