Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
1030.39	0.583127
1030.52	0.563275
1030.66	0.558313
1030.79	0.552109
1030.92	0.557072
1031.06	0.57196
1031.19	0.581886
1031.33	0.549628
1031.46	0.558313
1031.59	0.547146
1031.73	0.565757
1031.86	0.562035
1031.99	0.57196
1032.13	0.552109
1032.26	0.562035
1032.4	0.557072
1032.53	0.563275
1032.66	0.585608
1032.8	0.547146
1032.93	0.565757
1033.07	0.555831
1033.2	0.558313
1033.33	0.569479
1033.47	0.566998
1033.6	0.579404
1033.73	0.57196
1033.87	0.566998
1034	0.55335
1034.14	0.560794
1034.27	0.557072
1034.4	0.558313
1034.54	0.563275
1034.67	0.555831
1034.81	0.565757
1034.94	0.575682
1035.07	0.552109
1035.21	0.55335
1035.34	0.555831
1035.47	0.555831
1035.61	0.562035
1035.74	0.565757
1035.88	0.562035
1036.01	0.568238
1036.14	0.555831
1036.28	0.564516
1036.41	0.560794
1036.54	0.547146
1036.68	0.555831
1036.81	0.565757
1036.95	0.569479
1037.08	0.559553
1037.21	0.559553
1037.35	0.554591
1037.48	0.548387
1037.62	0.569479
1037.75	0.57072
1037.88	0.555831
1038.02	0.576923
1038.15	0.559553
1038.28	0.554591
1038.42	0.562035
1038.55	0.545906
1038.69	0.558313
1038.82	0.557072
1038.95	0.548387
1039.09	0.564516
1039.22	0.558313
1039.35	0.566998
1039.49	0.58933
1039.62	0.540943
1039.76	0.57196
1039.89	0.560794
1040.02	0.549628
1040.16	0.555831
1040.29	0.557072
1040.43	0.559553
1040.56	0.57072
1040.69	0.568238
1040.83	0.565757
1040.96	0.57072
1041.09	0.563275
1041.23	0.554591
1041.36	0.573201
1041.5	0.569479
1041.63	0.562035
1041.76	0.554591
1041.9	0.565757
1042.03	0.555831
1042.16	0.559553
1042.3	0.552109
1042.43	0.558313
1042.57	0.566998
1042.7	0.573201
1042.83	0.544665
1042.97	0.555831
1043.1	0.568238
1043.23	0.569479
1043.37	0.550868
1043.5	0.558313
1043.64	0.544665
1043.77	0.557072
1043.9	0.562035
1044.04	0.559553
1044.17	0.559553
1044.31	0.560794
1044.44	0.569479
1044.57	0.55335
1044.71	0.563275
1044.84	0.560794
1044.97	0.569479
1045.11	0.555831
1045.24	0.559553
1045.38	0.566998
1045.51	0.568238
1045.64	0.565757
1045.78	0.57196
1045.91	0.549628
1046.04	0.565757
1046.18	0.544665
1046.31	0.560794
1046.45	0.565757
1046.58	0.566998
1046.71	0.552109
1046.85	0.562035
1046.98	0.563275
1047.11	0.57072
1047.25	0.563275
1047.38	0.565757
1047.52	0.569479
1047.65	0.580645
1047.78	0.563275
1047.92	0.576923
1048.05	0.569479
1048.18	0.560794
1048.32	0.565757
1048.45	0.533499
1048.59	0.576923
1048.72	0.57072
1048.85	0.558313
1048.99	0.552109
1049.12	0.565757
1049.25	0.558313
1049.39	0.559553
1049.52	0.540943
1049.66	0.583127
1049.79	0.555831
1049.92	0.557072
1050.06	0.566998
1050.19	0.565757
1050.33	0.564516
1050.46	0.566998
1050.59	0.560794
1050.73	0.555831
1050.86	0.566998
1050.99	0.544665
1051.13	0.564516
1051.26	0.559553
1051.4	0.550868
1051.53	0.559553
1051.66	0.552109
1051.8	0.575682
1051.93	0.55335
1052.06	0.560794
1052.2	0.555831
1052.33	0.562035
1052.47	0.563275
1052.6	0.566998
1052.73	0.57072
1052.87	0.559553
1053	0.564516
1053.13	0.55335
1053.27	0.562035
1053.4	0.55335
1053.54	0.554591
1053.67	0.564516
1053.8	0.554591
1053.94	0.538462
1054.07	0.557072
1054.2	0.566998
1054.34	0.573201
1054.47	0.540943
1054.61	0.558313
1054.74	0.566998
1054.87	0.568238
1055.01	0.578164
1055.14	0.560794
1055.27	0.569479
1055.41	0.533499
1055.54	0.559553
1055.68	0.573201
1055.81	0.55335
1055.94	0.560794
1056.08	0.590571
1056.21	0.563275
1056.34	0.566998
1056.48	0.564516
1056.61	0.549628
1056.75	0.550868
1056.88	0.57196
1057.01	0.57196
1057.15	0.566998
1057.28	0.565757
1057.41	0.57196
1057.55	0.558313
1057.68	0.573201
1057.82	0.57196
1057.95	0.548387
1058.08	0.58933
1058.22	0.568238
1058.35	0.547146
1058.48	0.562035
1058.62	0.563275
1058.75	0.579404
1058.89	0.569479
1059.02	0.57196
1059.15	0.558313
1059.29	0.595533
1059.42	0.566998
1059.55	0.540943
1059.69	0.573201
1059.82	0.559553
1059.96	0.550868
1060.09	0.565757
1060.22	0.562035
1060.36	0.566998
1060.49	0.549628
1060.62	0.549628
1060.76	0.557072
1060.89	0.559553
1061.03	0.579404
1061.16	0.557072
1061.29	0.554591
1061.43	0.566998
1061.56	0.583127
1061.69	0.565757
1061.83	0.57072
1061.96	0.566998
1062.1	0.559553
1062.23	0.547146
1062.36	0.573201
1062.5	0.558313
1062.63	0.560794
1062.76	0.557072
1062.9	0.560794
1063.03	0.55335
1063.17	0.558313
1063.3	0.555831
1063.43	0.558313
1063.57	0.574442
1063.7	0.548387
1063.83	0.550868
1063.97	0.559553
1064.1	0.558313
1064.23	0.55335
1064.37	0.559553
1064.5	0.579404
1064.64	0.554591
1064.77	0.580645
1064.9	0.584367
1065.04	0.580645
1065.17	0.576923
1065.3	0.550868
1065.44	0.576923
1065.57	0.562035
1065.71	0.565757
1065.84	0.575682
1065.97	0.579404
1066.11	0.566998
1066.24	0.558313
1066.37	0.568238
1066.51	0.559553
1066.64	0.563275
1066.78	0.559553
1066.91	0.57196
1067.04	0.569479
1067.18	0.565757
1067.31	0.57196
1067.44	0.562035
1067.58	0.563275
1067.71	0.55335
1067.85	0.574442
1067.98	0.560794
1068.11	0.543424
1068.25	0.557072
1068.38	0.558313
1068.51	0.564516
1068.65	0.565757
1068.78	0.55335
1068.92	0.568238
1069.05	0.564516
1069.18	0.543424
1069.32	0.569479
1069.45	0.549628
1069.58	0.550868
1069.72	0.562035
1069.85	0.574442
1069.98	0.573201
1070.12	0.568238
1070.25	0.573201
1070.39	0.568238
1070.52	0.568238
1070.65	0.560794
1070.79	0.562035
1070.92	0.558313
1071.05	0.554591
1071.19	0.581886
1071.32	0.569479
1071.46	0.552109
1071.59	0.573201
1071.72	0.564516
1071.86	0.560794
1071.99	0.552109
1072.12	0.574442
1072.26	0.57196
1072.39	0.55335
1072.53	0.550868
1072.66	0.563275
1072.79	0.579404
1072.93	0.564516
1073.06	0.559553
1073.19	0.593052
1073.33	0.55335
1073.46	0.564516
1073.59	0.562035
1073.73	0.560794
1073.86	0.549628
1074	0.575682
1074.13	0.557072
1074.26	0.554591
1074.4	0.557072
1074.53	0.565757
1074.66	0.569479
1074.8	0.565757
1074.93	0.557072
1075.07	0.549628
1075.2	0.544665
1075.33	0.57196
1075.47	0.566998
1075.6	0.544665
1075.73	0.559553
1075.87	0.549628
1076	0.566998
1076.14	0.565757
1076.27	0.565757
1076.4	0.565757
1076.54	0.566998
1076.67	0.554591
1076.8	0.563275
1076.94	0.552109
1077.07	0.557072
1077.2	0.558313
1077.34	0.548387
1077.47	0.562035
1077.61	0.57196
1077.74	0.55335
1077.87	0.565757
1078.01	0.57196
1078.14	0.566998
1078.27	0.581886
1078.41	0.568238
1078.54	0.552109
1078.68	0.558313
1078.81	0.564516
1078.94	0.548387
1079.08	0.566998
1079.21	0.57196
1079.34	0.557072
1079.48	0.542184
1079.61	0.579404
1079.74	0.550868
1079.88	0.547146
1080.01	0.566998
1080.15	0.569479
1080.28	0.547146
1080.41	0.573201
1080.55	0.554591
1080.68	0.549628
1080.81	0.555831
1080.95	0.573201
1081.08	0.557072
1081.22	0.554591
1081.35	0.576923
1081.48	0.55335
1081.62	0.565757
1081.75	0.575682
1081.88	0.564516
1082.02	0.559553
1082.15	0.560794
1082.28	0.55335
1082.42	0.560794
1082.55	0.545906
1082.69	0.559553
1082.82	0.566998
1082.95	0.563275
1083.09	0.550868
1083.22	0.554591
1083.35	0.549628
1083.49	0.579404
1083.62	0.562035
1083.75	0.57196
1083.89	0.564516
1084.02	0.550868
1084.16	0.55335
1084.29	0.568238
1084.42	0.565757
1084.56	0.563275
1084.69	0.55335
1084.82	0.563275
1084.96	0.562035
1085.09	0.555831
1085.23	0.554591
1085.36	0.574442
1085.49	0.55335
1085.63	0.562035
1085.76	0.569479
1085.89	0.573201
1086.03	0.550868
1086.16	0.555831
1086.29	0.564516
1086.43	0.544665
1086.56	0.565757
1086.7	0.558313
1086.83	0.554591
1086.96	0.563275
1087.1	0.568238
1087.23	0.559553
1087.36	0.563275
1087.5	0.573201
1087.63	0.548387
1087.76	0.578164
1087.9	0.559553
1088.03	0.57072
1088.17	0.578164
1088.3	0.564516
1088.43	0.545906
1088.57	0.55335
1088.7	0.576923
1088.83	0.552109
1088.97	0.559553
1089.1	0.560794
1089.24	0.558313
1089.37	0.583127
1089.5	0.558313
1089.64	0.57072
1089.77	0.564516
1089.9	0.537221
1090.04	0.57072
1090.17	0.555831
1090.3	0.563275
1090.44	0.564516
1090.57	0.550868
1090.71	0.568238
1090.84	0.573201
1090.97	0.544665
1091.11	0.576923
1091.24	0.562035
1091.37	0.566998
1091.51	0.540943
1091.64	0.575682
1091.77	0.558313
1091.91	0.555831
1092.04	0.57072
1092.18	0.569479
1092.31	0.564516
1092.44	0.560794
1092.58	0.566998
1092.71	0.55335
1092.84	0.57072
1092.98	0.585608
1093.11	0.576923
1093.24	0.57072
1093.38	0.557072
1093.51	0.566998
1093.65	0.564516
1093.78	0.563275
1093.91	0.548387
1094.05	0.560794
1094.18	0.574442
1094.31	0.557072
1094.45	0.565757
1094.58	0.547146
1094.71	0.543424
1094.85	0.569479
1094.98	0.564516
1095.12	0.568238
1095.25	0.555831
1095.38	0.547146
1095.52	0.557072
1095.65	0.562035
1095.78	0.573201
1095.92	0.542184
1096.05	0.564516
1096.18	0.554591
1096.32	0.548387
1096.45	0.565757
1096.59	0.554591
1096.72	0.559553
1096.85	0.558313
1096.99	0.573201
1097.12	0.576923
1097.25	0.565757
1097.39	0.53598
1097.52	0.565757
1097.65	0.576923
1097.79	0.564516
1097.92	0.555831
1098.06	0.560794
1098.19	0.557072
1098.32	0.564516
1098.46	0.563275
1098.59	0.565757
1098.72	0.562035
1098.86	0.565757
1098.99	0.555831
1099.12	0.544665
1099.26	0.564516
1099.39	0.559553
1099.53	0.555831
1099.66	0.563275
1099.79	0.555831
1099.93	0.55335
1100.06	0.575682
1100.19	0.555831
1100.33	0.569479
1100.46	0.552109
1100.59	0.548387
1100.73	0.57072
1100.86	0.557072
1100.99	0.573201
1101.13	0.557072
1101.26	0.576923
1101.4	0.562035
1101.53	0.555831
1101.66	0.549628
1101.8	0.563275
1101.93	0.562035
1102.06	0.55335
1102.2	0.534739
1102.33	0.559553
1102.46	0.565757
1102.6	0.563275
1102.73	0.578164
1102.87	0.578164
1103	0.559553
1103.13	0.573201
1103.27	0.576923
1103.4	0.578164
1103.53	0.539702
1103.67	0.568238
1103.8	0.564516
1103.93	0.557072
1104.07	0.57072
1104.2	0.55335
1104.34	0.557072
1104.47	0.549628
1104.6	0.558313
1104.74	0.584367
1104.87	0.545906
1105	0.578164
1105.14	0.559553
1105.27	0.573201
1105.4	0.542184
1105.54	0.557072
1105.67	0.566998
1105.8	0.557072
1105.94	0.562035
1106.07	0.564516
1106.21	0.547146
1106.34	0.555831
1106.47	0.573201
1106.61	0.569479
1106.74	0.560794
1106.87	0.562035
1107.01	0.559553
1107.14	0.55335
1107.27	0.581886
1107.41	0.560794
1107.54	0.565757

