Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
997.99	0.0280885
998.124	0.0269822
998.258	0.0288261
998.392	0.0288261
998.526	0.0280885
998.66	0.0276583
998.794	0.0277197
998.928	0.0284573
999.062	0.027351
999.196	0.027228
999.33	0.0276583
999.464	0.0279041
999.597	0.0286417
999.731	0.0279041
999.865	0.0285802
999.999	0.0280885
1000.13	0.0280885
1000.27	0.0275353
1000.4	0.028027
1000.53	0.0276583
1000.67	0.0274739
1000.8	0.028027
1000.94	0.0282114
1001.07	0.0277197
1001.2	0.0269822
1001.34	0.0269822
1001.47	0.0270436
1001.61	0.0283958
1001.74	0.0283344
1001.87	0.0274124
1002.01	0.0270436
1002.14	0.0279041
1002.28	0.0278427
1002.41	0.0282114
1002.54	0.0284573
1002.68	0.0282729
1002.81	0.0277197
1002.95	0.0277812
1003.08	0.0275353
1003.21	0.0271666
1003.35	0.0275353
1003.48	0.0284573
1003.61	0.0274124
1003.75	0.0279656
1003.88	0.0278427
1004.02	0.028027
1004.15	0.0270436
1004.28	0.0282114
1004.42	0.0283344
1004.55	0.0282729
1004.69	0.0268593
1004.82	0.02815
1004.95	0.0275353
1005.09	0.0277197
1005.22	0.0282729
1005.36	0.0277812
1005.49	0.0271666
1005.62	0.0292563
1005.76	0.0282114
1005.89	0.02815
1006.03	0.0275353
1006.16	0.0282114
1006.29	0.0276583
1006.43	0.0276583
1006.56	0.0276583
1006.69	0.0275968
1006.83	0.02815
1006.96	0.0277812
1007.1	0.0275968
1007.23	0.0271666
1007.36	0.0275353
1007.5	0.0283344
1007.63	0.0270436
1007.77	0.0271666
1007.9	0.0282114
1008.03	0.0269822
1008.17	0.0274739
1008.3	0.0269207
1008.44	0.0286417
1008.57	0.0277812
1008.7	0.0277197
1008.84	0.0279041
1008.97	0.0279656
1009.1	0.0283958
1009.24	0.0292563
1009.37	0.0277197
1009.51	0.0279656
1009.64	0.0278427
1009.77	0.0269822
1009.91	0.0268593
1010.04	0.0278427
1010.18	0.0279656
1010.31	0.02815
1010.44	0.0274124
1010.58	0.0279041
1010.71	0.0282729
1010.85	0.0267978
1010.98	0.0274124
1011.11	0.028027
1011.25	0.0276583
1011.38	0.0277197
1011.51	0.0285802
1011.65	0.0279041
1011.78	0.0275968
1011.92	0.0279656
1012.05	0.0267363
1012.18	0.0275353
1012.32	0.0280885
1012.45	0.0277197
1012.59	0.0274739
1012.72	0.028027
1012.85	0.0275968
1012.99	0.0275353
1013.12	0.027351
1013.26	0.0288261
1013.39	0.0279656
1013.52	0.0275353
1013.66	0.0278427
1013.79	0.0277197
1013.92	0.028027
1014.06	0.0275353
1014.19	0.0275353
1014.33	0.0278427
1014.46	0.0287031
1014.59	0.028027
1014.73	0.0275353
1014.86	0.0286417
1015	0.0279041
1015.13	0.0283958
1015.26	0.027351
1015.4	0.028027
1015.53	0.0272895
1015.67	0.0282729
1015.8	0.0275968
1015.93	0.02815
1016.07	0.0277197
1016.2	0.0275353
1016.33	0.0271666
1016.47	0.0267363
1016.6	0.0283958
1016.74	0.0270436
1016.87	0.0279656
1017	0.027351
1017.14	0.0274739
1017.27	0.0275968
1017.41	0.0284573
1017.54	0.0277812
1017.67	0.0283958
1017.81	0.0288261
1017.94	0.0278427
1018.07	0.0279041
1018.21	0.0274739
1018.34	0.0272895
1018.48	0.0283958
1018.61	0.0277197
1018.74	0.02815
1018.88	0.0276583
1019.01	0.02815
1019.15	0.0275353
1019.28	0.0280885
1019.41	0.0275353
1019.55	0.0269207
1019.68	0.027228
1019.82	0.0279656
1019.95	0.0283344
1020.08	0.0278427
1020.22	0.0277812
1020.35	0.0282114
1020.48	0.0275968
1020.62	0.0275968
1020.75	0.0277197
1020.89	0.0279041
1021.02	0.0278427
1021.15	0.027351
1021.29	0.0279041
1021.42	0.0274124
1021.56	0.0283344
1021.69	0.027351
1021.82	0.0285802
1021.96	0.0279041
1022.09	0.0274739
1022.22	0.0283344
1022.36	0.0278427
1022.49	0.0284573
1022.63	0.0275968
1022.76	0.0282729
1022.89	0.0275968
1023.03	0.0275353
1023.16	0.0275968
1023.3	0.0279041
1023.43	0.028027
1023.56	0.0276583
1023.7	0.028027
1023.83	0.0277197
1023.96	0.028027
1024.1	0.0282729
1024.23	0.0283344
1024.37	0.02815
1024.5	0.0285187
1024.63	0.0275968
1024.77	0.0287646
1024.9	0.027228
1025.04	0.0284573
1025.17	0.0279656
1025.3	0.0288261
1025.44	0.0282114
1025.57	0.0275968
1025.7	0.0280885
1025.84	0.027351
1025.97	0.0278427
1026.11	0.0279656
1026.24	0.0274124
1026.37	0.0274124
1026.51	0.0269822
1026.64	0.0275968
1026.78	0.0275968
1026.91	0.0277812
1027.04	0.0272895
1027.18	0.0283958
1027.31	0.0274739
1027.44	0.0282114
1027.58	0.0271051
1027.71	0.0287031
1027.85	0.0274124
1027.98	0.0284573
1028.11	0.0277812
1028.25	0.0280885
1028.38	0.0277812
1028.52	0.0277812
1028.65	0.0280885
1028.78	0.0277812
1028.92	0.0271666
1029.05	0.0274739
1029.18	0.0275353
1029.32	0.0272895
1029.45	0.0267978
1029.59	0.0271051
1029.72	0.0274739
1029.85	0.0276583
1029.99	0.027228
1030.12	0.0272895
1030.26	0.0280885
1030.39	0.0285187
1030.52	0.0277812
1030.66	0.0279041
1030.79	0.0275353
1030.92	0.0275353
1031.06	0.0278427
1031.19	0.0274124
1031.33	0.0280885
1031.46	0.0283958
1031.59	0.0279041
1031.73	0.0282114
1031.86	0.0272895
1031.99	0.0280885
1032.13	0.0274739
1032.26	0.0282729
1032.4	0.0277197
1032.53	0.0272895
1032.66	0.0278427
1032.8	0.0280885
1032.93	0.0272895
1033.07	0.0286417
1033.2	0.0275353
1033.33	0.0287646
1033.47	0.0261832
1033.6	0.0277197
1033.73	0.02815
1033.87	0.0276583
1034	0.028027
1034.14	0.0276583
1034.27	0.0279041
1034.4	0.0279041
1034.54	0.027351
1034.67	0.0285802
1034.81	0.0277197
1034.94	0.0285802
1035.07	0.02815
1035.21	0.0286417
1035.34	0.0271666
1035.47	0.028027
1035.61	0.0280885
1035.74	0.0279041
1035.88	0.0279041
1036.01	0.0279656
1036.14	0.0274124
1036.28	0.0286417
1036.41	0.0279656
1036.54	0.028027
1036.68	0.0277812
1036.81	0.027351
1036.95	0.0277812
1037.08	0.0277812
1037.21	0.0277812
1037.35	0.0275968
1037.48	0.0287031
1037.62	0.0286417
1037.75	0.0275968
1037.88	0.0275968
1038.02	0.0274739
1038.15	0.027351
1038.28	0.0275353
1038.42	0.0283344
1038.55	0.0275968
1038.69	0.0275968
1038.82	0.0280885
1038.95	0.0271666
1039.09	0.0285187
1039.22	0.0276583
1039.35	0.0272895
1039.49	0.0276583
1039.62	0.0278427
1039.76	0.0271666
1039.89	0.0277197
1040.02	0.0277197
1040.16	0.028027
1040.29	0.0277197
1040.43	0.0277812
1040.56	0.0277812
1040.69	0.0283344
1040.83	0.0277197
1040.96	0.0285802
1041.09	0.027228
1041.23	0.0271051
1041.36	0.0277812
1041.5	0.0277812
1041.63	0.0277197
1041.76	0.0275968
1041.9	0.0282729
1042.03	0.0274124
1042.16	0.0275353
1042.3	0.0275353
1042.43	0.0277812
1042.57	0.0277812
1042.7	0.0283344
1042.83	0.0275968
1042.97	0.027228
1043.1	0.02815
1043.23	0.0275353
1043.37	0.0279041
1043.5	0.0275353
1043.64	0.028027
1043.77	0.0277812
1043.9	0.0271666
1044.04	0.0277812
1044.17	0.0282729
1044.31	0.028027
1044.44	0.0276583
1044.57	0.027228
1044.71	0.0278427
1044.84	0.0278427
1044.97	0.0271666
1045.11	0.0280885
1045.24	0.027351
1045.38	0.0285802
1045.51	0.0282114
1045.64	0.0275353
1045.78	0.0279656
1045.91	0.0286417
1046.04	0.0282729
1046.18	0.0279041
1046.31	0.0282729
1046.45	0.0274739
1046.58	0.0283344
1046.71	0.0277812
1046.85	0.0269207
1046.98	0.0279656
1047.11	0.0277812
1047.25	0.0272895
1047.38	0.0279656
1047.52	0.0271051
1047.65	0.028027
1047.78	0.0279656
1047.92	0.0266749
1048.05	0.0275968
1048.18	0.028027
1048.32	0.0279041
1048.45	0.0283958
1048.59	0.0283958
1048.72	0.0272895
1048.85	0.0278427
1048.99	0.0278427
1049.12	0.0275968
1049.25	0.0272895
1049.39	0.028027
1049.52	0.0275968
1049.66	0.0286417
1049.79	0.0282729
1049.92	0.0271666
1050.06	0.027351
1050.19	0.0279041
1050.33	0.0278427
1050.46	0.0279656
1050.59	0.0269207
1050.73	0.0282114
1050.86	0.0275353
1050.99	0.0270436
1051.13	0.0285187
1051.26	0.0267363
1051.4	0.0277812
1051.53	0.02815
1051.66	0.0283344
1051.8	0.0270436
1051.93	0.0282114
1052.06	0.0283344
1052.2	0.02815
1052.33	0.0269207
1052.47	0.0282114
1052.6	0.0277197
1052.73	0.0294407
1052.87	0.0274124
1053	0.0270436
1053.13	0.0283344
1053.27	0.0274739
1053.4	0.0285187
1053.54	0.0279656
1053.67	0.0268593
1053.8	0.0275353
1053.94	0.0274739
1054.07	0.0279041
1054.2	0.0277197
1054.34	0.0275353
1054.47	0.0277812
1054.61	0.0280885
1054.74	0.0280885
1054.87	0.0278427
1055.01	0.0283344
1055.14	0.0264905
1055.27	0.028027
1055.41	0.0290719
1055.54	0.0282729
1055.68	0.0282114
1055.81	0.02815
1055.94	0.0278427
1056.08	0.0269822
1056.21	0.028027
1056.34	0.0274739
1056.48	0.0270436
1056.61	0.0277812
1056.75	0.02815
1056.88	0.0282729
1057.01	0.0271051
1057.15	0.028949
1057.28	0.0279656
1057.41	0.028027
1057.55	0.0283958
1057.68	0.0275968
1057.82	0.02815
1057.95	0.0275353
1058.08	0.0286417
1058.22	0.0283958
1058.35	0.0283958
1058.48	0.0278427
1058.62	0.0275353
1058.75	0.0274124
1058.89	0.0279656
1059.02	0.0282114
1059.15	0.0286417
1059.29	0.0280885
1059.42	0.0279656
1059.55	0.0283958
1059.69	0.0275968
1059.82	0.0282729
1059.96	0.0290104
1060.09	0.0285187
1060.22	0.0268593
1060.36	0.0282729
1060.49	0.0288261
1060.62	0.0274739
1060.76	0.026429
1060.89	0.0266134
1061.03	0.0280885
1061.16	0.0277812
1061.29	0.0285802
1061.43	0.0282114
1061.56	0.0276583
1061.69	0.0278427
1061.83	0.0277197
1061.96	0.0284573
1062.1	0.0284573
1062.23	0.0280885
1062.36	0.0276583
1062.5	0.0274124
1062.63	0.0268593
1062.76	0.0272895
1062.9	0.027351
1063.03	0.0279041
1063.17	0.0276583
1063.3	0.0283958
1063.43	0.0282114
1063.57	0.0280885
1063.7	0.0279041
1063.83	0.0279656
1063.97	0.0274739
1064.1	0.0272895
1064.23	0.0279656
1064.37	0.0276583
1064.5	0.0275968
1064.64	0.0274739
1064.77	0.0274124
1064.9	0.0286417
1065.04	0.0285802
1065.17	0.0277812
1065.3	0.0269207
1065.44	0.0283344
1065.57	0.0272895
1065.71	0.0274739
1065.84	0.0272895
1065.97	0.0283344
1066.11	0.0280885
1066.24	0.028027
1066.37	0.0290719
1066.51	0.0280885
1066.64	0.0276583
1066.78	0.0274124
1066.91	0.0275968
1067.04	0.0275353
1067.18	0.0277812
1067.31	0.0282729
1067.44	0.0276583
1067.58	0.0274739
1067.71	0.0282114
1067.85	0.0282729
1067.98	0.028027
1068.11	0.0275968
1068.25	0.0283344
1068.38	0.0275968
1068.51	0.027351
1068.65	0.027228
1068.78	0.0275968
1068.92	0.0279041
1069.05	0.028949
1069.18	0.028027
1069.32	0.0271666
1069.45	0.0277812
1069.58	0.0276583
1069.72	0.0269207
1069.85	0.0280885
1069.98	0.0280885
1070.12	0.0277197
1070.25	0.02815
1070.39	0.0282114
1070.52	0.0275353
1070.65	0.0269207
1070.79	0.0280885
1070.92	0.028027
1071.05	0.0286417
1071.19	0.0280885
1071.32	0.0269207
1071.46	0.0278427
1071.59	0.0279041
1071.72	0.0280885
1071.86	0.0276583
1071.99	0.0272895
1072.12	0.028027
1072.26	0.0277812
1072.39	0.0275968
1072.53	0.028027
1072.66	0.0279041
1072.79	0.0288875
1072.93	0.0283958
1073.06	0.0279656
1073.19	0.028949
1073.33	0.0279041
1073.46	0.0277812
1073.59	0.0282114
1073.73	0.0278427
1073.86	0.0276583
1074	0.0272895
1074.13	0.0267363
1074.26	0.0282114
1074.4	0.0282729
1074.53	0.0283958
1074.66	0.0276583
1074.8	0.0283958
1074.93	0.0274739
1075.07	0.0274739
1075.2	0.0275353
1075.33	0.0282114
1075.47	0.0279656
1075.6	0.02815
1075.73	0.0274124
1075.87	0.0278427
1076	0.0277812
1076.14	0.0279041
1076.27	0.027228
1076.4	0.0282114
1076.54	0.0278427
1076.67	0.027228
1076.8	0.0274739
1076.94	0.0285187
1077.07	0.0283344
1077.2	0.0285187
1077.34	0.0275968
1077.47	0.0285187
1077.61	0.02815
1077.74	0.02815
1077.87	0.0275353
1078.01	0.0279041
1078.14	0.0276583
1078.27	0.0279656
1078.41	0.0279656
1078.54	0.0269822
1078.68	0.0282114
1078.81	0.0278427
1078.94	0.02815
1079.08	0.0274739
1079.21	0.0278427
1079.34	0.0278427
1079.48	0.0284573
1079.61	0.0278427
1079.74	0.0279041
1079.88	0.0279656
1080.01	0.0271051
1080.15	0.0274124
1080.28	0.0280885
1080.41	0.0290104
1080.55	0.0268593
1080.68	0.0279041
1080.81	0.0280885
1080.95	0.0277812
1081.08	0.0276583
1081.22	0.028027
1081.35	0.0279656
1081.48	0.0277197
1081.62	0.0279656
1081.75	0.0283344
1081.88	0.0277197
1082.02	0.0277812
1082.15	0.0269822
1082.28	0.0279656
1082.42	0.0282729
1082.55	0.0282729
1082.69	0.0277812
1082.82	0.0266749
1082.95	0.0275353
1083.09	0.02815
1083.22	0.0282114
1083.35	0.0278427
1083.49	0.0276583
1083.62	0.0277197
1083.75	0.0283958
1083.89	0.0278427
1084.02	0.0274124
1084.16	0.0279656
1084.29	0.0284573
1084.42	0.0272895
1084.56	0.0271666
1084.69	0.0274124
1084.82	0.0275968
1084.96	0.0279656
1085.09	0.0282729
1085.23	0.0283344
1085.36	0.028027
1085.49	0.0276583
1085.63	0.0275968
1085.76	0.0275353
1085.89	0.0278427
1086.03	0.0278427
1086.16	0.0283958
1086.29	0.02815
1086.43	0.0266749
1086.56	0.0280885
1086.7	0.0271666
1086.83	0.0274124
1086.96	0.0282114
1087.1	0.0288261
1087.23	0.028027
1087.36	0.027351
1087.5	0.0276583
1087.63	0.0271666
1087.76	0.0276583
1087.9	0.02815
1088.03	0.02815
1088.17	0.0283344
1088.3	0.0275968
1088.43	0.0277197
1088.57	0.0272895
1088.7	0.0278427
1088.83	0.0280885
1088.97	0.0279041
1089.1	0.0275968
1089.24	0.0275968
1089.37	0.0278427
1089.5	0.0282729
1089.64	0.0283344
1089.77	0.028027
1089.9	0.0275968
1090.04	0.0277812
1090.17	0.0274124
1090.3	0.0277812
1090.44	0.0287031
1090.57	0.0287031
1090.71	0.0275353
1090.84	0.0277812
1090.97	0.0285802
1091.11	0.0279656
1091.24	0.0270436
1091.37	0.0277812
1091.51	0.027228
1091.64	0.0279041
1091.77	0.0279656
1091.91	0.0279656
1092.04	0.027351
1092.18	0.0277812
1092.31	0.0271666
1092.44	0.0280885
1092.58	0.028027
1092.71	0.0275968
1092.84	0.0276583
1092.98	0.0274739
1093.11	0.028027
1093.24	0.0275353
1093.38	0.028027
1093.51	0.0279656
1093.65	0.0276583
1093.78	0.0270436
1093.91	0.0279656
1094.05	0.0278427
1094.18	0.0279041
1094.31	0.0285802
1094.45	0.0269822
1094.58	0.0274739
1094.71	0.0277197
1094.85	0.0275968
1094.98	0.0276583
1095.12	0.0279041
1095.25	0.02815
1095.38	0.0282114
1095.52	0.0274124
1095.65	0.0277812
1095.78	0.0282114
1095.92	0.0287031
1096.05	0.0283344
1096.18	0.0269207
1096.32	0.0282729
1096.45	0.02815
1096.59	0.0274739
1096.72	0.0284573
1096.85	0.02815
1096.99	0.0279656
1097.12	0.0270436
1097.25	0.0270436
1097.39	0.0279656
1097.52	0.0284573
1097.65	0.0285187
1097.79	0.0285802
1097.92	0.0272895
1098.06	0.0282114
1098.19	0.0284573
1098.32	0.0277197
1098.46	0.0277812
1098.59	0.0270436
1098.72	0.028027
1098.86	0.0282114
1098.99	0.0277197
1099.12	0.0274739
1099.26	0.0277812
1099.39	0.028027
1099.53	0.0279041
1099.66	0.028027
1099.79	0.0277812
1099.93	0.0279041
1100.06	0.0283344
1100.19	0.0283958
1100.33	0.0279656
1100.46	0.0283344
1100.59	0.0275353
1100.73	0.028027
1100.86	0.0278427
1100.99	0.0279041
1101.13	0.0274124
1101.26	0.0278427
1101.4	0.0283344
1101.53	0.0275353
1101.66	0.027228
1101.8	0.02815
1101.93	0.0284573
1102.06	0.0280885
1102.2	0.027228
1102.33	0.0279656
1102.46	0.0274124
1102.6	0.0278427
1102.73	0.027228
1102.87	0.0277197
1103	0.0279656
1103.13	0.0275968
1103.27	0.0271051
1103.4	0.0271051
1103.53	0.0279656
1103.67	0.0279656
1103.8	0.0277197
1103.93	0.028027
1104.07	0.0278427
1104.2	0.0279041
1104.34	0.0285187
1104.47	0.028027
1104.6	0.0277197
1104.74	0.0279656
1104.87	0.0274739
1105	0.0277197
1105.14	0.0278427
1105.27	0.0271666
1105.4	0.0274124
1105.54	0.0279041
1105.67	0.0276583
1105.8	0.0277812
1105.94	0.0275968
1106.07	0.0277197
1106.21	0.0271666
1106.34	0.02815
1106.47	0.028027
1106.61	0.0285802
1106.74	0.0285187
1106.87	0.0267978
1107.01	0.0279656
1107.14	0.0277812
1107.27	0.0285802
1107.41	0.0282114
1107.54	0.0271666

