Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
996.651	0.0791466
996.785	0.0800069
996.919	0.0789745
997.053	0.077254
997.187	0.0775981
997.321	0.0791466
997.455	0.0788025
997.589	0.0760496
997.722	0.0791466
997.856	0.0765657
997.99	0.0781142
998.124	0.0791466
998.258	0.077426
998.392	0.077426
998.526	0.077254
998.66	0.0794907
998.794	0.0777701
998.928	0.0788025
999.062	0.0762216
999.196	0.0758775
999.33	0.0770819
999.464	0.0770819
999.597	0.0789745
999.731	0.0757054
999.865	0.0781142
999.999	0.0788025
1000.13	0.0782863
1000.27	0.0763937
1000.4	0.0788025
1000.53	0.0767378
1000.67	0.0765657
1000.8	0.0781142
1000.94	0.0781142
1001.07	0.0767378
1001.2	0.0794907
1001.34	0.0777701
1001.47	0.0770819
1001.61	0.0796628
1001.74	0.0775981
1001.87	0.0791466
1002.01	0.0757054
1002.14	0.0779422
1002.28	0.0786304
1002.41	0.0775981
1002.54	0.0770819
1002.68	0.0769098
1002.81	0.0798348
1002.95	0.0769098
1003.08	0.0784584
1003.21	0.0755334
1003.35	0.0786304
1003.48	0.074329
1003.61	0.0789745
1003.75	0.0767378
1003.88	0.0794907
1004.02	0.0758775
1004.15	0.0801789
1004.28	0.077426
1004.42	0.0801789
1004.55	0.0746731
1004.69	0.0755334
1004.82	0.0788025
1004.95	0.077426
1005.09	0.0789745
1005.22	0.0779422
1005.36	0.0775981
1005.49	0.0793187
1005.62	0.077426
1005.76	0.0789745
1005.89	0.0748451
1006.03	0.077426
1006.16	0.0763937
1006.29	0.0800069
1006.43	0.0767378
1006.56	0.0769098
1006.69	0.0784584
1006.83	0.0767378
1006.96	0.077426
1007.1	0.0775981
1007.23	0.0796628
1007.36	0.074501
1007.5	0.077254
1007.63	0.0796628
1007.77	0.077254
1007.9	0.0782863
1008.03	0.0798348
1008.17	0.0793187
1008.3	0.0788025
1008.44	0.0765657
1008.57	0.077254
1008.7	0.0767378
1008.84	0.0789745
1008.97	0.0777701
1009.1	0.0781142
1009.24	0.0786304
1009.37	0.077426
1009.51	0.0767378
1009.64	0.0781142
1009.77	0.0775981
1009.91	0.0777701
1010.04	0.0781142
1010.18	0.0770819
1010.31	0.0791466
1010.44	0.0786304
1010.58	0.0791466
1010.71	0.0784584
1010.85	0.077426
1010.98	0.077254
1011.11	0.0781142
1011.25	0.0788025
1011.38	0.0793187
1011.51	0.0813833
1011.65	0.0765657
1011.78	0.0782863
1011.92	0.0786304
1012.05	0.0769098
1012.18	0.0788025
1012.32	0.0770819
1012.45	0.0805231
1012.59	0.0777701
1012.72	0.0760496
1012.85	0.0782863
1012.99	0.0779422
1013.12	0.0782863
1013.26	0.0779422
1013.39	0.077426
1013.52	0.0777701
1013.66	0.0767378
1013.79	0.080351
1013.92	0.0770819
1014.06	0.0777701
1014.19	0.0760496
1014.33	0.0789745
1014.46	0.0781142
1014.59	0.077426
1014.73	0.0775981
1014.86	0.0775981
1015	0.0794907
1015.13	0.0788025
1015.26	0.0775981
1015.4	0.0770819
1015.53	0.0757054
1015.67	0.0781142
1015.8	0.0762216
1015.93	0.0782863
1016.07	0.0779422
1016.2	0.0782863
1016.33	0.0770819
1016.47	0.0782863
1016.6	0.0757054
1016.74	0.0801789
1016.87	0.0760496
1017	0.0791466
1017.14	0.077426
1017.27	0.0775981
1017.41	0.0784584
1017.54	0.0788025
1017.67	0.0800069
1017.81	0.0760496
1017.94	0.0767378
1018.07	0.0767378
1018.21	0.077254
1018.34	0.0777701
1018.48	0.0779422
1018.61	0.074501
1018.74	0.0788025
1018.88	0.0779422
1019.01	0.0791466
1019.15	0.0762216
1019.28	0.0757054
1019.41	0.0781142
1019.55	0.0767378
1019.68	0.0770819
1019.82	0.077426
1019.95	0.0779422
1020.08	0.0788025
1020.22	0.0775981
1020.35	0.0782863
1020.48	0.0786304
1020.62	0.0788025
1020.75	0.0769098
1020.89	0.077254
1021.02	0.0793187
1021.15	0.0789745
1021.29	0.0769098
1021.42	0.077426
1021.56	0.0800069
1021.69	0.0765657
1021.82	0.077426
1021.96	0.0769098
1022.09	0.0794907
1022.22	0.0751893
1022.36	0.0775981
1022.49	0.0763937
1022.63	0.0755334
1022.76	0.0775981
1022.89	0.0784584
1023.03	0.0755334
1023.16	0.0791466
1023.3	0.0789745
1023.43	0.0789745
1023.56	0.0800069
1023.7	0.0794907
1023.83	0.0769098
1023.96	0.0770819
1024.1	0.0779422
1024.23	0.0767378
1024.37	0.0760496
1024.5	0.0781142
1024.63	0.0779422
1024.77	0.0777701
1024.9	0.077426
1025.04	0.080351
1025.17	0.0781142
1025.3	0.0786304
1025.44	0.0769098
1025.57	0.0786304
1025.7	0.077254
1025.84	0.0763937
1025.97	0.0769098
1026.11	0.0781142
1026.24	0.0757054
1026.37	0.0784584
1026.51	0.0762216
1026.64	0.0762216
1026.78	0.0782863
1026.91	0.077426
1027.04	0.0775981
1027.18	0.0784584
1027.31	0.0786304
1027.44	0.0798348
1027.58	0.077254
1027.71	0.0765657
1027.85	0.0788025
1027.98	0.080351
1028.11	0.077426
1028.25	0.0782863
1028.38	0.0767378
1028.52	0.0798348
1028.65	0.074329
1028.78	0.0781142
1028.92	0.0765657
1029.05	0.0755334
1029.18	0.0796628
1029.32	0.0794907
1029.45	0.077426
1029.59	0.0758775
1029.72	0.0781142
1029.85	0.077426
1029.99	0.0789745
1030.12	0.077426
1030.26	0.0777701
1030.39	0.0765657
1030.52	0.0781142
1030.66	0.0789745
1030.79	0.074329
1030.92	0.0775981
1031.06	0.0777701
1031.19	0.0798348
1031.33	0.0757054
1031.46	0.0751893
1031.59	0.0788025
1031.73	0.077254
1031.86	0.0765657
1031.99	0.0781142
1032.13	0.0788025
1032.26	0.0777701
1032.4	0.0775981
1032.53	0.0777701
1032.66	0.077254
1032.8	0.0782863
1032.93	0.0796628
1033.07	0.0782863
1033.2	0.0794907
1033.33	0.0757054
1033.47	0.0779422
1033.6	0.0782863
1033.73	0.0786304
1033.87	0.0775981
1034	0.0769098
1034.14	0.0760496
1034.27	0.0777701
1034.4	0.0784584
1034.54	0.077426
1034.67	0.0801789
1034.81	0.0789745
1034.94	0.0784584
1035.07	0.0793187
1035.21	0.0779422
1035.34	0.0789745
1035.47	0.0798348
1035.61	0.0760496
1035.74	0.0793187
1035.88	0.0763937
1036.01	0.0777701
1036.14	0.0765657
1036.28	0.0782863
1036.41	0.077254
1036.54	0.080351
1036.68	0.0781142
1036.81	0.0762216
1036.95	0.0770819
1037.08	0.0794907
1037.21	0.0782863
1037.35	0.0770819
1037.48	0.0782863
1037.62	0.0777701
1037.75	0.0779422
1037.88	0.0784584
1038.02	0.0775981
1038.15	0.0791466
1038.28	0.0779422
1038.42	0.0788025
1038.55	0.077254
1038.69	0.0786304
1038.82	0.0770819
1038.95	0.0770819
1039.09	0.077426
1039.22	0.0789745
1039.35	0.0770819
1039.49	0.077426
1039.62	0.0750172
1039.76	0.0788025
1039.89	0.0798348
1040.02	0.0770819
1040.16	0.077426
1040.29	0.0775981
1040.43	0.0769098
1040.56	0.0777701
1040.69	0.0788025
1040.83	0.0775981
1040.96	0.0765657
1041.09	0.0779422
1041.23	0.0770819
1041.36	0.0760496
1041.5	0.0801789
1041.63	0.0769098
1041.76	0.0775981
1041.9	0.0810392
1042.03	0.0796628
1042.16	0.0777701
1042.3	0.077426
1042.43	0.0757054
1042.57	0.077254
1042.7	0.0788025
1042.83	0.0791466
1042.97	0.0760496
1043.1	0.0782863
1043.23	0.0758775
1043.37	0.0767378
1043.5	0.0786304
1043.64	0.0784584
1043.77	0.0760496
1043.9	0.0779422
1044.04	0.0788025
1044.17	0.0796628
1044.31	0.0777701
1044.44	0.077254
1044.57	0.0786304
1044.71	0.0781142
1044.84	0.0767378
1044.97	0.077254
1045.11	0.0786304
1045.24	0.0793187
1045.38	0.0779422
1045.51	0.0800069
1045.64	0.0763937
1045.78	0.0791466
1045.91	0.080351
1046.04	0.0753613
1046.18	0.0794907
1046.31	0.0788025
1046.45	0.0781142
1046.58	0.0765657
1046.71	0.0789745
1046.85	0.0763937
1046.98	0.0794907
1047.11	0.0791466
1047.25	0.0782863
1047.38	0.0767378
1047.52	0.0767378
1047.65	0.0760496
1047.78	0.0788025
1047.92	0.0770819
1048.05	0.0796628
1048.18	0.0779422
1048.32	0.0753613
1048.45	0.0769098
1048.59	0.0788025
1048.72	0.0782863
1048.85	0.077426
1048.99	0.0782863
1049.12	0.077426
1049.25	0.0779422
1049.39	0.0791466
1049.52	0.0770819
1049.66	0.0788025
1049.79	0.0789745
1049.92	0.0762216
1050.06	0.0800069
1050.19	0.0805231
1050.33	0.0786304
1050.46	0.0793187
1050.59	0.0767378
1050.73	0.0793187
1050.86	0.077426
1050.99	0.0755334
1051.13	0.0782863
1051.26	0.077426
1051.4	0.0813833
1051.53	0.0769098
1051.66	0.0789745
1051.8	0.0777701
1051.93	0.0769098
1052.06	0.077426
1052.2	0.0789745
1052.33	0.0769098
1052.47	0.0757054
1052.6	0.0786304
1052.73	0.0757054
1052.87	0.0757054
1053	0.0769098
1053.13	0.0782863
1053.27	0.0775981
1053.4	0.0775981
1053.54	0.0763937
1053.67	0.0765657
1053.8	0.0779422
1053.94	0.0791466
1054.07	0.0763937
1054.2	0.0760496
1054.34	0.0767378
1054.47	0.0789745
1054.61	0.0760496
1054.74	0.0758775
1054.87	0.0779422
1055.01	0.0788025
1055.14	0.0789745
1055.27	0.0775981
1055.41	0.0781142
1055.54	0.0777701
1055.68	0.077426
1055.81	0.077254
1055.94	0.0753613
1056.08	0.0800069
1056.21	0.0784584
1056.34	0.0789745
1056.48	0.0770819
1056.61	0.0786304
1056.75	0.0784584
1056.88	0.0781142
1057.01	0.0765657
1057.15	0.0794907
1057.28	0.0788025
1057.41	0.0782863
1057.55	0.0777701
1057.68	0.0786304
1057.82	0.0760496
1057.95	0.0789745
1058.08	0.0810392
1058.22	0.0786304
1058.35	0.0791466
1058.48	0.0786304
1058.62	0.0789745
1058.75	0.077254
1058.89	0.0770819
1059.02	0.077254
1059.15	0.077254
1059.29	0.0781142
1059.42	0.077254
1059.55	0.0794907
1059.69	0.0782863
1059.82	0.077426
1059.96	0.0770819
1060.09	0.0805231
1060.22	0.0779422
1060.36	0.077254
1060.49	0.0762216
1060.62	0.0800069
1060.76	0.0777701
1060.89	0.0755334
1061.03	0.0746731
1061.16	0.0788025
1061.29	0.0769098
1061.43	0.0777701
1061.56	0.0788025
1061.69	0.0762216
1061.83	0.074329
1061.96	0.0788025
1062.1	0.0789745
1062.23	0.0791466
1062.36	0.0775981
1062.5	0.0796628
1062.63	0.0770819
1062.76	0.0781142
1062.9	0.0767378
1063.03	0.077254
1063.17	0.0784584
1063.3	0.0794907
1063.43	0.0786304
1063.57	0.0777701
1063.7	0.0789745
1063.83	0.077254
1063.97	0.0801789
1064.1	0.074329
1064.23	0.0779422
1064.37	0.0770819
1064.5	0.0781142
1064.64	0.0794907
1064.77	0.0781142
1064.9	0.0781142
1065.04	0.0793187
1065.17	0.0770819
1065.3	0.0786304
1065.44	0.0800069
1065.57	0.0784584
1065.71	0.0767378
1065.84	0.0781142
1065.97	0.0791466
1066.11	0.0770819
1066.24	0.0782863
1066.37	0.0760496
1066.51	0.0793187
1066.64	0.0781142
1066.78	0.077254
1066.91	0.0777701
1067.04	0.0810392
1067.18	0.0781142
1067.31	0.0782863
1067.44	0.0789745
1067.58	0.0793187
1067.71	0.077254
1067.85	0.0781142
1067.98	0.0770819
1068.11	0.0801789
1068.25	0.0796628
1068.38	0.0769098
1068.51	0.0775981
1068.65	0.0796628
1068.78	0.077426
1068.92	0.0788025
1069.05	0.0777701
1069.18	0.0786304
1069.32	0.0796628
1069.45	0.0781142
1069.58	0.0800069
1069.72	0.0777701
1069.85	0.0767378
1069.98	0.0775981
1070.12	0.0806951
1070.25	0.077254
1070.39	0.0779422
1070.52	0.0758775
1070.65	0.0763937
1070.79	0.0763937
1070.92	0.0762216
1071.05	0.0781142
1071.19	0.0763937
1071.32	0.0781142
1071.46	0.0763937
1071.59	0.0777701
1071.72	0.0775981
1071.86	0.0781142
1071.99	0.0791466
1072.12	0.0788025
1072.26	0.0788025
1072.39	0.0779422
1072.53	0.0815554
1072.66	0.0762216
1072.79	0.0760496
1072.93	0.0791466
1073.06	0.0770819
1073.19	0.0793187
1073.33	0.0765657
1073.46	0.0784584
1073.59	0.0779422
1073.73	0.0769098
1073.86	0.0767378
1074	0.0779422
1074.13	0.0788025
1074.26	0.0770819
1074.4	0.0781142
1074.53	0.0793187
1074.66	0.077426
1074.8	0.077426
1074.93	0.0781142
1075.07	0.0760496
1075.2	0.0806951
1075.33	0.0763937
1075.47	0.077426
1075.6	0.0781142
1075.73	0.0781142
1075.87	0.0760496
1076	0.0750172
1076.14	0.0765657
1076.27	0.0775981
1076.4	0.0782863
1076.54	0.0791466
1076.67	0.0794907
1076.8	0.0786304
1076.94	0.0793187
1077.07	0.0775981
1077.2	0.0769098
1077.34	0.077254
1077.47	0.0789745
1077.61	0.0775981
1077.74	0.0779422
1077.87	0.077426
1078.01	0.0791466
1078.14	0.0777701
1078.27	0.0770819
1078.41	0.0791466
1078.54	0.0779422
1078.68	0.0789745
1078.81	0.0781142
1078.94	0.0765657
1079.08	0.0770819
1079.21	0.0763937
1079.34	0.0791466
1079.48	0.0748451
1079.61	0.0789745
1079.74	0.0762216
1079.88	0.0775981
1080.01	0.0732966
1080.15	0.077254
1080.28	0.0777701
1080.41	0.077254
1080.55	0.0784584
1080.68	0.0784584
1080.81	0.0782863
1080.95	0.0779422
1081.08	0.0789745
1081.22	0.0777701
1081.35	0.077254
1081.48	0.0758775
1081.62	0.0794907
1081.75	0.0784584
1081.88	0.0800069
1082.02	0.0782863
1082.15	0.0798348
1082.28	0.0791466
1082.42	0.0788025
1082.55	0.0757054
1082.69	0.0782863
1082.82	0.0770819
1082.95	0.0789745
1083.09	0.0770819
1083.22	0.0775981
1083.35	0.0788025
1083.49	0.077426
1083.62	0.0784584
1083.75	0.0789745
1083.89	0.0788025
1084.02	0.0779422
1084.16	0.0794907
1084.29	0.0762216
1084.42	0.0770819
1084.56	0.0801789
1084.69	0.0758775
1084.82	0.0794907
1084.96	0.0782863
1085.09	0.0775981
1085.23	0.0791466
1085.36	0.0796628
1085.49	0.0763937
1085.63	0.0762216
1085.76	0.0770819
1085.89	0.0789745
1086.03	0.0777701
1086.16	0.0791466
1086.29	0.0789745
1086.43	0.0777701
1086.56	0.0788025
1086.7	0.0750172
1086.83	0.0786304
1086.96	0.0775981
1087.1	0.0782863
1087.23	0.0770819
1087.36	0.077426
1087.5	0.0765657
1087.63	0.0758775
1087.76	0.0763937
1087.9	0.077254
1088.03	0.0767378
1088.17	0.0784584
1088.3	0.0760496
1088.43	0.077254
1088.57	0.0779422
1088.7	0.077426
1088.83	0.0769098
1088.97	0.0796628
1089.1	0.0796628
1089.24	0.0767378
1089.37	0.0784584
1089.5	0.077426
1089.64	0.0786304
1089.77	0.0775981
1089.9	0.0786304
1090.04	0.0767378
1090.17	0.0765657
1090.3	0.0777701
1090.44	0.0755334
1090.57	0.0784584
1090.71	0.0758775
1090.84	0.0796628
1090.97	0.0777701
1091.11	0.0798348
1091.24	0.0767378
1091.37	0.080351
1091.51	0.0757054
1091.64	0.0779422
1091.77	0.0791466
1091.91	0.077254
1092.04	0.0762216
1092.18	0.0779422
1092.31	0.0789745
1092.44	0.0794907
1092.58	0.0767378
1092.71	0.0788025
1092.84	0.0750172
1092.98	0.0805231
1093.11	0.0784584
1093.24	0.0781142
1093.38	0.0775981
1093.51	0.0786304
1093.65	0.0769098
1093.78	0.0786304
1093.91	0.0775981
1094.05	0.0789745
1094.18	0.0781142
1094.31	0.0765657
1094.45	0.0796628
1094.58	0.077254
1094.71	0.0767378
1094.85	0.0786304
1094.98	0.0788025
1095.12	0.0763937
1095.25	0.0810392
1095.38	0.077254
1095.52	0.0782863
1095.65	0.0769098
1095.78	0.080351
1095.92	0.0770819
1096.05	0.074501
1096.18	0.0767378
1096.32	0.0784584
1096.45	0.077426
1096.59	0.077254
1096.72	0.077254
1096.85	0.0775981
1096.99	0.0775981
1097.12	0.0788025
1097.25	0.0753613
1097.39	0.0760496
1097.52	0.0781142
1097.65	0.0796628
1097.79	0.077426
1097.92	0.0788025
1098.06	0.0775981
1098.19	0.0781142
1098.32	0.0789745
1098.46	0.0758775
1098.59	0.0786304
1098.72	0.080351
1098.86	0.0765657
1098.99	0.0763937
1099.12	0.0782863
1099.26	0.0784584
1099.39	0.0782863
1099.53	0.0788025
1099.66	0.0784584
1099.79	0.0758775
1099.93	0.0782863
1100.06	0.0763937
1100.19	0.0791466
1100.33	0.0765657
1100.46	0.0775981
1100.59	0.0784584
1100.73	0.0791466
1100.86	0.0784584
1100.99	0.0791466
1101.13	0.0777701
1101.26	0.0806951
1101.4	0.0794907
1101.53	0.0788025
1101.66	0.0781142
1101.8	0.0767378
1101.93	0.0801789
1102.06	0.0770819
1102.2	0.0760496
1102.33	0.0788025
1102.46	0.0765657
1102.6	0.0777701
1102.73	0.0777701
1102.87	0.077426
1103	0.0781142
1103.13	0.0777701
1103.27	0.0786304
1103.4	0.0777701
1103.53	0.0781142
1103.67	0.077426
1103.8	0.0789745
1103.93	0.077426
1104.07	0.0793187
1104.2	0.0769098
1104.34	0.0786304
1104.47	0.0777701
1104.6	0.0786304
1104.74	0.0779422
1104.87	0.0762216
1105	0.0794907
1105.14	0.0786304
1105.27	0.0782863
1105.4	0.0753613
1105.54	0.0812113
1105.67	0.0770819
1105.8	0.0767378
1105.94	0.0763937
1106.07	0.0789745
1106.21	0.077426
1106.34	0.077426
1106.47	0.0782863
1106.61	0.0786304
1106.74	0.0794907
1106.87	0.0765657
1107.01	0.077426
1107.14	0.0788025
1107.27	0.077426
1107.41	0.0791466
1107.54	0.0777701

