Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
996.249	0.0490764
996.383	0.0483113
996.517	0.0500601
996.651	0.0491857
996.785	0.0488578
996.919	0.0483113
997.053	0.0486392
997.187	0.0501694
997.321	0.0491857
997.455	0.0488578
997.589	0.0494043
997.722	0.050388
997.856	0.0504973
997.99	0.0483113
998.124	0.048202
998.258	0.0512624
998.392	0.0491857
998.526	0.0499508
998.66	0.0501694
998.794	0.0501694
998.928	0.0486392
999.062	0.0496229
999.196	0.0488578
999.33	0.0499508
999.464	0.0501694
999.597	0.0499508
999.731	0.050388
999.865	0.0486392
999.999	0.0478741
1000.13	0.0480927
1000.27	0.0488578
1000.4	0.0467811
1000.53	0.0494043
1000.67	0.0485299
1000.8	0.0496229
1000.94	0.0519182
1001.07	0.0494043
1001.2	0.0485299
1001.34	0.0508252
1001.47	0.0499508
1001.61	0.0501694
1001.74	0.0491857
1001.87	0.0510438
1002.01	0.0476555
1002.14	0.0497322
1002.28	0.049295
1002.41	0.050388
1002.54	0.050388
1002.68	0.049295
1002.81	0.0486392
1002.95	0.0484206
1003.08	0.0496229
1003.21	0.0502787
1003.35	0.0487485
1003.48	0.0501694
1003.61	0.0496229
1003.75	0.050388
1003.88	0.049295
1004.02	0.0494043
1004.15	0.0485299
1004.28	0.0488578
1004.42	0.0483113
1004.55	0.0484206
1004.69	0.0507159
1004.82	0.0495136
1004.95	0.0498415
1005.09	0.0502787
1005.22	0.0498415
1005.36	0.0511531
1005.49	0.0491857
1005.62	0.0500601
1005.76	0.0496229
1005.89	0.0500601
1006.03	0.0495136
1006.16	0.0502787
1006.29	0.0491857
1006.43	0.0495136
1006.56	0.0511531
1006.69	0.0489671
1006.83	0.0496229
1006.96	0.0506066
1007.1	0.0489671
1007.23	0.0487485
1007.36	0.0500601
1007.5	0.0488578
1007.63	0.0472183
1007.77	0.0497322
1007.9	0.0488578
1008.03	0.0494043
1008.17	0.0501694
1008.3	0.0472183
1008.44	0.0501694
1008.57	0.0474369
1008.7	0.0483113
1008.84	0.0489671
1008.97	0.0487485
1009.1	0.0487485
1009.24	0.0511531
1009.37	0.0494043
1009.51	0.0497322
1009.64	0.0484206
1009.77	0.0490764
1009.91	0.0487485
1010.04	0.0489671
1010.18	0.0491857
1010.31	0.048202
1010.44	0.049295
1010.58	0.0494043
1010.71	0.0498415
1010.85	0.050388
1010.98	0.0502787
1011.11	0.0487485
1011.25	0.048202
1011.38	0.0495136
1011.51	0.0484206
1011.65	0.0486392
1011.78	0.0485299
1011.92	0.050388
1012.05	0.049295
1012.18	0.0498415
1012.32	0.0483113
1012.45	0.0498415
1012.59	0.049295
1012.72	0.0494043
1012.85	0.0496229
1012.99	0.0502787
1013.12	0.0480927
1013.26	0.049295
1013.39	0.0486392
1013.52	0.0501694
1013.66	0.0502787
1013.79	0.0491857
1013.92	0.0494043
1014.06	0.0494043
1014.19	0.0495136
1014.33	0.0495136
1014.46	0.0507159
1014.59	0.0508252
1014.73	0.0496229
1014.86	0.0502787
1015	0.0494043
1015.13	0.0488578
1015.26	0.0497322
1015.4	0.0486392
1015.53	0.0500601
1015.67	0.049295
1015.8	0.0490764
1015.93	0.0489671
1016.07	0.0495136
1016.2	0.0499508
1016.33	0.0488578
1016.47	0.0491857
1016.6	0.0486392
1016.74	0.0496229
1016.87	0.0487485
1017	0.050388
1017.14	0.0506066
1017.27	0.0486392
1017.41	0.0490764
1017.54	0.0490764
1017.67	0.0501694
1017.81	0.0494043
1017.94	0.0483113
1018.07	0.0495136
1018.21	0.0510438
1018.34	0.0496229
1018.48	0.0488578
1018.61	0.0485299
1018.74	0.0499508
1018.88	0.0491857
1019.01	0.0479834
1019.15	0.0491857
1019.28	0.0497322
1019.41	0.049295
1019.55	0.0499508
1019.68	0.050388
1019.82	0.0487485
1019.95	0.0495136
1020.08	0.0499508
1020.22	0.0502787
1020.35	0.0497322
1020.48	0.0507159
1020.62	0.0487485
1020.75	0.0504973
1020.89	0.0490764
1021.02	0.049295
1021.15	0.0504973
1021.29	0.0498415
1021.42	0.0484206
1021.56	0.0483113
1021.69	0.0506066
1021.82	0.0506066
1021.96	0.0488578
1022.09	0.049295
1022.22	0.050388
1022.36	0.0502787
1022.49	0.0496229
1022.63	0.0501694
1022.76	0.0488578
1022.89	0.0483113
1023.03	0.050388
1023.16	0.049295
1023.3	0.0502787
1023.43	0.0500601
1023.56	0.0494043
1023.7	0.0487485
1023.83	0.050388
1023.96	0.0478741
1024.1	0.0486392
1024.23	0.0487485
1024.37	0.0476555
1024.5	0.0506066
1024.63	0.0510438
1024.77	0.0501694
1024.9	0.0478741
1025.04	0.0509345
1025.17	0.0476555
1025.3	0.0484206
1025.44	0.0475462
1025.57	0.0494043
1025.7	0.0508252
1025.84	0.0489671
1025.97	0.0502787
1026.11	0.0499508
1026.24	0.0498415
1026.37	0.0501694
1026.51	0.0508252
1026.64	0.0486392
1026.78	0.0488578
1026.91	0.0487485
1027.04	0.0504973
1027.18	0.049295
1027.31	0.0491857
1027.44	0.0484206
1027.58	0.0508252
1027.71	0.0490764
1027.85	0.0508252
1027.98	0.0506066
1028.11	0.0490764
1028.25	0.0488578
1028.38	0.0494043
1028.52	0.0476555
1028.65	0.0475462
1028.78	0.0473276
1028.92	0.0490764
1029.05	0.0500601
1029.18	0.0501694
1029.32	0.0485299
1029.45	0.049295
1029.59	0.0489671
1029.72	0.0491857
1029.85	0.0501694
1029.99	0.0490764
1030.12	0.0508252
1030.26	0.0488578
1030.39	0.0483113
1030.52	0.0511531
1030.66	0.0491857
1030.79	0.0501694
1030.92	0.0488578
1031.06	0.0504973
1031.19	0.0504973
1031.33	0.0509345
1031.46	0.0496229
1031.59	0.0497322
1031.73	0.0491857
1031.86	0.0499508
1031.99	0.048202
1032.13	0.050388
1032.26	0.0509345
1032.4	0.0496229
1032.53	0.0489671
1032.66	0.0489671
1032.8	0.0497322
1032.93	0.0502787
1033.07	0.0510438
1033.2	0.0496229
1033.33	0.0496229
1033.47	0.0491857
1033.6	0.0507159
1033.73	0.0496229
1033.87	0.0494043
1034	0.0488578
1034.14	0.0497322
1034.27	0.0484206
1034.4	0.0486392
1034.54	0.0497322
1034.67	0.0499508
1034.81	0.0480927
1034.94	0.0494043
1035.07	0.0490764
1035.21	0.0489671
1035.34	0.0494043
1035.47	0.0499508
1035.61	0.0486392
1035.74	0.050388
1035.88	0.0497322
1036.01	0.0494043
1036.14	0.050388
1036.28	0.0512624
1036.41	0.0487485
1036.54	0.0500601
1036.68	0.0485299
1036.81	0.0499508
1036.95	0.0497322
1037.08	0.049295
1037.21	0.0499508
1037.35	0.0486392
1037.48	0.0488578
1037.62	0.0496229
1037.75	0.0487485
1037.88	0.0500601
1038.02	0.0494043
1038.15	0.0502787
1038.28	0.0494043
1038.42	0.049295
1038.55	0.0497322
1038.69	0.0490764
1038.82	0.0498415
1038.95	0.0497322
1039.09	0.0515903
1039.22	0.0489671
1039.35	0.050388
1039.49	0.051481
1039.62	0.0498415
1039.76	0.0483113
1039.89	0.0485299
1040.02	0.0509345
1040.16	0.0501694
1040.29	0.050388
1040.43	0.051481
1040.56	0.0495136
1040.69	0.0475462
1040.83	0.0495136
1040.96	0.0491857
1041.09	0.0502787
1041.23	0.0491857
1041.36	0.0495136
1041.5	0.0501694
1041.63	0.050388
1041.76	0.0502787
1041.9	0.0496229
1042.03	0.0507159
1042.16	0.0506066
1042.3	0.050388
1042.43	0.0491857
1042.57	0.0485299
1042.7	0.0485299
1042.83	0.0502787
1042.97	0.0498415
1043.1	0.048202
1043.23	0.0494043
1043.37	0.0497322
1043.5	0.0494043
1043.64	0.0487485
1043.77	0.0497322
1043.9	0.0495136
1044.04	0.0494043
1044.17	0.0490764
1044.31	0.0491857
1044.44	0.0487485
1044.57	0.0504973
1044.71	0.0478741
1044.84	0.0488578
1044.97	0.0502787
1045.11	0.0500601
1045.24	0.0487485
1045.38	0.0498415
1045.51	0.050388
1045.64	0.0479834
1045.78	0.0502787
1045.91	0.0502787
1046.04	0.048202
1046.18	0.049295
1046.31	0.048202
1046.45	0.0501694
1046.58	0.0488578
1046.71	0.0487485
1046.85	0.0483113
1046.98	0.0495136
1047.11	0.0501694
1047.25	0.0489671
1047.38	0.0489671
1047.52	0.0490764
1047.65	0.0483113
1047.78	0.0489671
1047.92	0.0484206
1048.05	0.0500601
1048.18	0.0489671
1048.32	0.0489671
1048.45	0.0495136
1048.59	0.0491857
1048.72	0.0478741
1048.85	0.0500601
1048.99	0.0483113
1049.12	0.049295
1049.25	0.0483113
1049.39	0.0487485
1049.52	0.0484206
1049.66	0.0488578
1049.79	0.0488578
1049.92	0.0508252
1050.06	0.0496229
1050.19	0.0500601
1050.33	0.0485299
1050.46	0.0484206
1050.59	0.0518089
1050.73	0.0504973
1050.86	0.049295
1050.99	0.0484206
1051.13	0.0495136
1051.26	0.0499508
1051.4	0.048202
1051.53	0.0506066
1051.66	0.0491857
1051.8	0.0489671
1051.93	0.049295
1052.06	0.048202
1052.2	0.0488578
1052.33	0.049295
1052.47	0.0489671
1052.6	0.0495136
1052.73	0.0489671
1052.87	0.0501694
1053	0.0490764
1053.13	0.0496229
1053.27	0.0487485
1053.4	0.049295
1053.54	0.0491857
1053.67	0.0484206
1053.8	0.0487485
1053.94	0.0490764
1054.07	0.0485299
1054.2	0.0480927
1054.34	0.0501694
1054.47	0.049295
1054.61	0.0497322
1054.74	0.0490764
1054.87	0.0491857
1055.01	0.0490764
1055.14	0.0502787
1055.27	0.0488578
1055.41	0.0489671
1055.54	0.0501694
1055.68	0.0498415
1055.81	0.0484206
1055.94	0.0502787
1056.08	0.048202
1056.21	0.0489671
1056.34	0.0485299
1056.48	0.0497322
1056.61	0.0508252
1056.75	0.0496229
1056.88	0.0483113
1057.01	0.0511531
1057.15	0.0499508
1057.28	0.0496229
1057.41	0.049295
1057.55	0.0491857
1057.68	0.0483113
1057.82	0.0495136
1057.95	0.0499508
1058.08	0.0478741
1058.22	0.0489671
1058.35	0.0497322
1058.48	0.0491857
1058.62	0.0489671
1058.75	0.0491857
1058.89	0.0510438
1059.02	0.0490764
1059.15	0.0475462
1059.29	0.0494043
1059.42	0.0488578
1059.55	0.0490764
1059.69	0.0500601
1059.82	0.0495136
1059.96	0.0488578
1060.09	0.0500601
1060.22	0.0501694
1060.36	0.0512624
1060.49	0.0501694
1060.62	0.0494043
1060.76	0.0489671
1060.89	0.0500601
1061.03	0.0511531
1061.16	0.0506066
1061.29	0.0486392
1061.43	0.0504973
1061.56	0.0490764
1061.69	0.0496229
1061.83	0.0473276
1061.96	0.0486392
1062.1	0.0495136
1062.23	0.0501694
1062.36	0.0497322
1062.5	0.0496229
1062.63	0.0484206
1062.76	0.0474369
1062.9	0.0497322
1063.03	0.0489671
1063.17	0.0480927
1063.3	0.0512624
1063.43	0.0501694
1063.57	0.0495136
1063.7	0.0509345
1063.83	0.0498415
1063.97	0.0502787
1064.1	0.0518089
1064.23	0.0491857
1064.37	0.0491857
1064.5	0.0494043
1064.64	0.0516996
1064.77	0.0494043
1064.9	0.0484206
1065.04	0.0502787
1065.17	0.0499508
1065.3	0.0495136
1065.44	0.0497322
1065.57	0.0496229
1065.71	0.0510438
1065.84	0.0500601
1065.97	0.0491857
1066.11	0.0496229
1066.24	0.048202
1066.37	0.050388
1066.51	0.0502787
1066.64	0.0477648
1066.78	0.0491857
1066.91	0.0489671
1067.04	0.049295
1067.18	0.050388
1067.31	0.0506066
1067.44	0.0489671
1067.58	0.0498415
1067.71	0.0495136
1067.85	0.0499508
1067.98	0.0497322
1068.11	0.0497322
1068.25	0.048202
1068.38	0.0501694
1068.51	0.0494043
1068.65	0.0502787
1068.78	0.049295
1068.92	0.0488578
1069.05	0.0489671
1069.18	0.0504973
1069.32	0.0499508
1069.45	0.049295
1069.58	0.0485299
1069.72	0.0507159
1069.85	0.0491857
1069.98	0.0507159
1070.12	0.049295
1070.25	0.0486392
1070.39	0.0487485
1070.52	0.0500601
1070.65	0.0495136
1070.79	0.0486392
1070.92	0.0474369
1071.05	0.0497322
1071.19	0.0484206
1071.32	0.050388
1071.46	0.0499508
1071.59	0.0502787
1071.72	0.0495136
1071.86	0.051481
1071.99	0.0484206
1072.12	0.0479834
1072.26	0.0502787
1072.39	0.049295
1072.53	0.0472183
1072.66	0.0500601
1072.79	0.0484206
1072.93	0.0488578
1073.06	0.0510438
1073.19	0.0494043
1073.33	0.0477648
1073.46	0.0497322
1073.59	0.0496229
1073.73	0.0491857
1073.86	0.0508252
1074	0.0495136
1074.13	0.0490764
1074.26	0.0512624
1074.4	0.0496229
1074.53	0.0501694
1074.66	0.0494043
1074.8	0.0504973
1074.93	0.0495136
1075.07	0.049295
1075.2	0.0510438
1075.33	0.0502787
1075.47	0.0500601
1075.6	0.0499508
1075.73	0.0495136
1075.87	0.0495136
1076	0.0499508
1076.14	0.049295
1076.27	0.0509345
1076.4	0.0497322
1076.54	0.0500601
1076.67	0.0489671
1076.8	0.0502787
1076.94	0.0489671
1077.07	0.0510438
1077.2	0.0491857
1077.34	0.050388
1077.47	0.0507159
1077.61	0.0498415
1077.74	0.0509345
1077.87	0.0490764
1078.01	0.0495136
1078.14	0.0509345
1078.27	0.0487485
1078.41	0.0480927
1078.54	0.0502787
1078.68	0.0479834
1078.81	0.0501694
1078.94	0.0496229
1079.08	0.0495136
1079.21	0.0491857
1079.34	0.0476555
1079.48	0.0486392
1079.61	0.0511531
1079.74	0.049295
1079.88	0.0496229
1080.01	0.048202
1080.15	0.0487485
1080.28	0.0483113
1080.41	0.0489671
1080.55	0.0487485
1080.68	0.0509345
1080.81	0.0499508
1080.95	0.0489671
1081.08	0.0500601
1081.22	0.0499508
1081.35	0.0499508
1081.48	0.0497322
1081.62	0.0479834
1081.75	0.0487485
1081.88	0.0478741
1082.02	0.0499508
1082.15	0.0496229
1082.28	0.049295
1082.42	0.0501694
1082.55	0.049295
1082.69	0.0495136
1082.82	0.0504973
1082.95	0.0498415
1083.09	0.0504973
1083.22	0.0497322
1083.35	0.0506066
1083.49	0.0494043
1083.62	0.0496229
1083.75	0.0495136
1083.89	0.0496229
1084.02	0.049295
1084.16	0.0494043
1084.29	0.0498415
1084.42	0.050388
1084.56	0.0484206
1084.69	0.0491857
1084.82	0.0489671
1084.96	0.0486392
1085.09	0.0495136
1085.23	0.049295
1085.36	0.0501694
1085.49	0.0489671
1085.63	0.0494043
1085.76	0.0504973
1085.89	0.0487485
1086.03	0.0500601
1086.16	0.0510438
1086.29	0.0486392
1086.43	0.0504973
1086.56	0.0499508
1086.7	0.0494043
1086.83	0.0487485
1086.96	0.0494043
1087.1	0.0509345
1087.23	0.0498415
1087.36	0.0502787
1087.5	0.0502787
1087.63	0.0499508
1087.76	0.050388
1087.9	0.0500601
1088.03	0.0494043
1088.17	0.0487485
1088.3	0.0497322
1088.43	0.050388
1088.57	0.0486392
1088.7	0.0506066
1088.83	0.0502787
1088.97	0.0491857
1089.1	0.0500601
1089.24	0.0490764
1089.37	0.0500601
1089.5	0.0495136
1089.64	0.0483113
1089.77	0.0499508
1089.9	0.0495136
1090.04	0.0507159
1090.17	0.0491857
1090.3	0.0500601
1090.44	0.0489671
1090.57	0.0495136
1090.71	0.0500601
1090.84	0.0506066
1090.97	0.0496229
1091.11	0.0497322
1091.24	0.0501694
1091.37	0.0502787
1091.51	0.0496229
1091.64	0.0495136
1091.77	0.0508252
1091.91	0.050388
1092.04	0.0497322
1092.18	0.048202
1092.31	0.0509345
1092.44	0.0483113
1092.58	0.0491857
1092.71	0.0490764
1092.84	0.0488578
1092.98	0.0507159
1093.11	0.0495136
1093.24	0.050388
1093.38	0.0516996
1093.51	0.0500601
1093.65	0.0486392
1093.78	0.049295
1093.91	0.0489671
1094.05	0.0500601
1094.18	0.0500601
1094.31	0.0495136
1094.45	0.0495136
1094.58	0.0487485
1094.71	0.049295
1094.85	0.051481
1094.98	0.0497322
1095.12	0.0502787
1095.25	0.050388
1095.38	0.0475462
1095.52	0.0504973
1095.65	0.0499508
1095.78	0.0475462
1095.92	0.0512624
1096.05	0.0486392
1096.18	0.0489671
1096.32	0.049295
1096.45	0.0496229
1096.59	0.0491857
1096.72	0.0497322
1096.85	0.0496229
1096.99	0.0501694
1097.12	0.0495136
1097.25	0.0496229
1097.39	0.0510438
1097.52	0.0491857
1097.65	0.0515903
1097.79	0.0491857
1097.92	0.0494043
1098.06	0.0484206
1098.19	0.0501694
1098.32	0.0504973
1098.46	0.0504973
1098.59	0.0489671
1098.72	0.0495136
1098.86	0.0498415
1098.99	0.0497322
1099.12	0.0495136
1099.26	0.0499508
1099.39	0.0497322
1099.53	0.0491857
1099.66	0.0497322
1099.79	0.0508252
1099.93	0.0504973
1100.06	0.0489671
1100.19	0.0496229
1100.33	0.0491857
1100.46	0.0495136
1100.59	0.0502787
1100.73	0.0491857
1100.86	0.0499508
1100.99	0.0504973
1101.13	0.048202
1101.26	0.0501694
1101.4	0.0483113
1101.53	0.0509345
1101.66	0.0510438
1101.8	0.0490764
1101.93	0.0511531
1102.06	0.0489671
1102.2	0.0488578
1102.33	0.0500601
1102.46	0.0491857
1102.6	0.0496229
1102.73	0.0499508
1102.87	0.0490764
1103	0.0509345
1103.13	0.0484206
1103.27	0.0500601
1103.4	0.0487485
1103.53	0.0488578
1103.67	0.0504973
1103.8	0.0501694
1103.93	0.049295
1104.07	0.047109
1104.2	0.0509345
1104.34	0.0498415
1104.47	0.0491857
1104.6	0.0502787
1104.74	0.0491857
1104.87	0.050388
1105	0.0495136
1105.14	0.0499508
1105.27	0.0483113
1105.4	0.0497322
1105.54	0.0509345
1105.67	0.0491857
1105.8	0.0506066
1105.94	0.0509345
1106.07	0.0500601
1106.21	0.0483113
1106.34	0.050388
1106.47	0.0487485
1106.61	0.0508252
1106.74	0.0498415
1106.87	0.0509345
1107.01	0.0495136
1107.14	0.0506066
1107.27	0.0485299
1107.41	0.0498415
1107.54	0.050388

