Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
995.847	0.0420153
995.981	0.0413717
996.115	0.0406362
996.249	0.0419233
996.383	0.0417395
996.517	0.0414636
996.651	0.0419233
996.785	0.040912
996.919	0.0417395
997.053	0.0420153
997.187	0.0406362
997.321	0.0414636
997.455	0.0419233
997.589	0.0417395
997.722	0.0412798
997.856	0.0406362
997.99	0.0421072
998.124	0.0415556
998.258	0.0425669
998.392	0.0405443
998.526	0.0417395
998.66	0.0420153
998.794	0.0401765
998.928	0.040912
999.062	0.0403604
999.196	0.0413717
999.33	0.042383
999.464	0.0417395
999.597	0.0428427
999.731	0.0417395
999.865	0.0424749
999.999	0.042383
1000.13	0.0421072
1000.27	0.0413717
1000.4	0.040912
1000.53	0.0420153
1000.67	0.0407281
1000.8	0.041004
1000.94	0.0417395
1001.07	0.0412798
1001.2	0.0430266
1001.34	0.0406362
1001.47	0.039441
1001.61	0.041004
1001.74	0.0408201
1001.87	0.0413717
1002.01	0.0406362
1002.14	0.0420153
1002.28	0.0406362
1002.41	0.0406362
1002.54	0.0431185
1002.68	0.0417395
1002.81	0.041004
1002.95	0.0412798
1003.08	0.0420153
1003.21	0.0422911
1003.35	0.0421072
1003.48	0.0421072
1003.61	0.0415556
1003.75	0.0410959
1003.88	0.0420153
1004.02	0.0411878
1004.15	0.0415556
1004.28	0.0417395
1004.42	0.0427508
1004.55	0.0430266
1004.69	0.0418314
1004.82	0.042383
1004.95	0.0419233
1005.09	0.0412798
1005.22	0.0407281
1005.36	0.0414636
1005.49	0.0418314
1005.62	0.0410959
1005.76	0.0425669
1005.89	0.0417395
1006.03	0.0416475
1006.16	0.0419233
1006.29	0.0425669
1006.43	0.0427508
1006.56	0.0420153
1006.69	0.0413717
1006.83	0.0425669
1006.96	0.0418314
1007.1	0.0432104
1007.23	0.0416475
1007.36	0.0419233
1007.5	0.0415556
1007.63	0.0412798
1007.77	0.0419233
1007.9	0.0421991
1008.03	0.040912
1008.17	0.040912
1008.3	0.0415556
1008.44	0.0435782
1008.57	0.0418314
1008.7	0.042383
1008.84	0.0406362
1008.97	0.0420153
1009.1	0.0418314
1009.24	0.0415556
1009.37	0.0417395
1009.51	0.0410959
1009.64	0.0414636
1009.77	0.0418314
1009.91	0.0415556
1010.04	0.0417395
1010.18	0.041004
1010.31	0.0411878
1010.44	0.040912
1010.58	0.039533
1010.71	0.0422911
1010.85	0.0407281
1010.98	0.0414636
1011.11	0.0413717
1011.25	0.0405443
1011.38	0.0402685
1011.51	0.0408201
1011.65	0.0414636
1011.78	0.0421991
1011.92	0.0412798
1012.05	0.0421991
1012.18	0.0432104
1012.32	0.0407281
1012.45	0.0415556
1012.59	0.0408201
1012.72	0.0418314
1012.85	0.0413717
1012.99	0.0422911
1013.12	0.0427508
1013.26	0.0415556
1013.39	0.0417395
1013.52	0.0415556
1013.66	0.0397168
1013.79	0.0413717
1013.92	0.0433943
1014.06	0.0418314
1014.19	0.0419233
1014.33	0.0421991
1014.46	0.0424749
1014.59	0.0424749
1014.73	0.0416475
1014.86	0.0417395
1015	0.0405443
1015.13	0.0410959
1015.26	0.0421072
1015.4	0.0408201
1015.53	0.0420153
1015.67	0.0399926
1015.8	0.0410959
1015.93	0.0428427
1016.07	0.0401765
1016.2	0.0410959
1016.33	0.0417395
1016.47	0.0420153
1016.6	0.0417395
1016.74	0.0424749
1016.87	0.041004
1017	0.0421991
1017.14	0.0386136
1017.27	0.0422911
1017.41	0.0410959
1017.54	0.0420153
1017.67	0.0407281
1017.81	0.0411878
1017.94	0.0416475
1018.07	0.0421991
1018.21	0.0412798
1018.34	0.041004
1018.48	0.0416475
1018.61	0.0411878
1018.74	0.0417395
1018.88	0.0412798
1019.01	0.0418314
1019.15	0.0420153
1019.28	0.0421991
1019.41	0.0404523
1019.55	0.0430266
1019.68	0.0427508
1019.82	0.0411878
1019.95	0.0416475
1020.08	0.0421991
1020.22	0.0417395
1020.35	0.0412798
1020.48	0.0421072
1020.62	0.0416475
1020.75	0.0428427
1020.89	0.0415556
1021.02	0.0416475
1021.15	0.043854
1021.29	0.042383
1021.42	0.0425669
1021.56	0.0412798
1021.69	0.0418314
1021.82	0.0417395
1021.96	0.0400846
1022.09	0.0416475
1022.22	0.0430266
1022.36	0.0410959
1022.49	0.0404523
1022.63	0.0420153
1022.76	0.0417395
1022.89	0.0411878
1023.03	0.0424749
1023.16	0.0428427
1023.3	0.0422911
1023.43	0.0428427
1023.56	0.041004
1023.7	0.0421072
1023.83	0.0414636
1023.96	0.0432104
1024.1	0.0418314
1024.23	0.0418314
1024.37	0.0401765
1024.5	0.0425669
1024.63	0.0418314
1024.77	0.0420153
1024.9	0.0422911
1025.04	0.0414636
1025.17	0.041004
1025.3	0.0418314
1025.44	0.0417395
1025.57	0.0410959
1025.7	0.0418314
1025.84	0.0420153
1025.97	0.0415556
1026.11	0.0416475
1026.24	0.0413717
1026.37	0.0415556
1026.51	0.0404523
1026.64	0.042383
1026.78	0.0412798
1026.91	0.0417395
1027.04	0.0404523
1027.18	0.041004
1027.31	0.0417395
1027.44	0.0416475
1027.58	0.0404523
1027.71	0.0422911
1027.85	0.0412798
1027.98	0.0408201
1028.11	0.0397168
1028.25	0.0420153
1028.38	0.0421991
1028.52	0.0413717
1028.65	0.0421991
1028.78	0.041004
1028.92	0.0415556
1029.05	0.0418314
1029.18	0.0421991
1029.32	0.0424749
1029.45	0.0436701
1029.59	0.0422911
1029.72	0.0418314
1029.85	0.0426588
1029.99	0.0425669
1030.12	0.0415556
1030.26	0.0406362
1030.39	0.0407281
1030.52	0.0418314
1030.66	0.0419233
1030.79	0.041004
1030.92	0.0414636
1031.06	0.0416475
1031.19	0.0412798
1031.33	0.0417395
1031.46	0.041004
1031.59	0.0421072
1031.73	0.0421072
1031.86	0.042383
1031.99	0.0410959
1032.13	0.0418314
1032.26	0.0414636
1032.4	0.0412798
1032.53	0.0427508
1032.66	0.0421072
1032.8	0.0414636
1032.93	0.0411878
1033.07	0.0404523
1033.2	0.0413717
1033.33	0.0410959
1033.47	0.0410959
1033.6	0.0421991
1033.73	0.0405443
1033.87	0.0412798
1034	0.0415556
1034.14	0.0406362
1034.27	0.0416475
1034.4	0.040912
1034.54	0.0411878
1034.67	0.0410959
1034.81	0.0432104
1034.94	0.0415556
1035.07	0.0419233
1035.21	0.0412798
1035.34	0.0411878
1035.47	0.0414636
1035.61	0.0404523
1035.74	0.0399007
1035.88	0.0425669
1036.01	0.0433943
1036.14	0.0433024
1036.28	0.041004
1036.41	0.0417395
1036.54	0.0421991
1036.68	0.0413717
1036.81	0.0411878
1036.95	0.040912
1037.08	0.0411878
1037.21	0.0425669
1037.35	0.0419233
1037.48	0.0421991
1037.62	0.0418314
1037.75	0.0400846
1037.88	0.0421991
1038.02	0.0411878
1038.15	0.0421072
1038.28	0.0403604
1038.42	0.0415556
1038.55	0.0424749
1038.69	0.0413717
1038.82	0.0403604
1038.95	0.0421072
1039.09	0.0399007
1039.22	0.0412798
1039.35	0.0430266
1039.49	0.0430266
1039.62	0.0413717
1039.76	0.0420153
1039.89	0.0410959
1040.02	0.0415556
1040.16	0.042383
1040.29	0.0413717
1040.43	0.0414636
1040.56	0.0407281
1040.69	0.0429346
1040.83	0.0419233
1040.96	0.0412798
1041.09	0.0405443
1041.23	0.0411878
1041.36	0.0421072
1041.5	0.0415556
1041.63	0.0424749
1041.76	0.042383
1041.9	0.0416475
1042.03	0.0420153
1042.16	0.0415556
1042.3	0.0396249
1042.43	0.0420153
1042.57	0.0413717
1042.7	0.0406362
1042.83	0.0407281
1042.97	0.0424749
1043.1	0.0406362
1043.23	0.0418314
1043.37	0.0414636
1043.5	0.0421072
1043.64	0.042383
1043.77	0.041004
1043.9	0.041004
1044.04	0.0432104
1044.17	0.0440379
1044.31	0.0411878
1044.44	0.0427508
1044.57	0.0414636
1044.71	0.0411878
1044.84	0.0420153
1044.97	0.0406362
1045.11	0.0429346
1045.24	0.0422911
1045.38	0.0413717
1045.51	0.0407281
1045.64	0.0421072
1045.78	0.0406362
1045.91	0.0421072
1046.04	0.0413717
1046.18	0.0403604
1046.31	0.0421991
1046.45	0.0414636
1046.58	0.0407281
1046.71	0.0412798
1046.85	0.042383
1046.98	0.0414636
1047.11	0.0418314
1047.25	0.0422911
1047.38	0.0406362
1047.52	0.0412798
1047.65	0.0410959
1047.78	0.0410959
1047.92	0.0417395
1048.05	0.0410959
1048.18	0.0412798
1048.32	0.0428427
1048.45	0.0415556
1048.59	0.0418314
1048.72	0.0412798
1048.85	0.0399926
1048.99	0.0417395
1049.12	0.0418314
1049.25	0.0422911
1049.39	0.0410959
1049.52	0.0401765
1049.66	0.0413717
1049.79	0.0413717
1049.92	0.0410959
1050.06	0.0419233
1050.19	0.0411878
1050.33	0.0410959
1050.46	0.042383
1050.59	0.0410959
1050.73	0.0419233
1050.86	0.0412798
1050.99	0.0414636
1051.13	0.0406362
1051.26	0.0408201
1051.4	0.0404523
1051.53	0.0405443
1051.66	0.041004
1051.8	0.042383
1051.93	0.0421072
1052.06	0.0424749
1052.2	0.0410959
1052.33	0.0414636
1052.47	0.0408201
1052.6	0.0418314
1052.73	0.0421991
1052.87	0.0419233
1053	0.0411878
1053.13	0.0410959
1053.27	0.0416475
1053.4	0.0407281
1053.54	0.0404523
1053.67	0.0402685
1053.8	0.0412798
1053.94	0.0415556
1054.07	0.0425669
1054.2	0.0424749
1054.34	0.0408201
1054.47	0.0419233
1054.61	0.0414636
1054.74	0.0415556
1054.87	0.0420153
1055.01	0.0411878
1055.14	0.0421072
1055.27	0.0413717
1055.41	0.0414636
1055.54	0.0429346
1055.68	0.0414636
1055.81	0.040912
1055.94	0.0405443
1056.08	0.0426588
1056.21	0.0407281
1056.34	0.0427508
1056.48	0.0419233
1056.61	0.042383
1056.75	0.042383
1056.88	0.0418314
1057.01	0.0415556
1057.15	0.042383
1057.28	0.0414636
1057.41	0.0416475
1057.55	0.0406362
1057.68	0.042383
1057.82	0.0419233
1057.95	0.0414636
1058.08	0.0420153
1058.22	0.0420153
1058.35	0.0425669
1058.48	0.0433943
1058.62	0.0427508
1058.75	0.0417395
1058.89	0.0422911
1059.02	0.0427508
1059.15	0.042383
1059.29	0.041004
1059.42	0.0422911
1059.55	0.0413717
1059.69	0.0418314
1059.82	0.0410959
1059.96	0.042383
1060.09	0.0422911
1060.22	0.0411878
1060.36	0.0421072
1060.49	0.0421991
1060.62	0.0413717
1060.76	0.0425669
1060.89	0.0421991
1061.03	0.0408201
1061.16	0.040912
1061.29	0.0411878
1061.43	0.0421072
1061.56	0.0418314
1061.69	0.0425669
1061.83	0.0401765
1061.96	0.0417395
1062.1	0.0414636
1062.23	0.0403604
1062.36	0.040912
1062.5	0.0419233
1062.63	0.0411878
1062.76	0.0417395
1062.9	0.0413717
1063.03	0.0431185
1063.17	0.0431185
1063.3	0.0420153
1063.43	0.040912
1063.57	0.0410959
1063.7	0.040912
1063.83	0.042383
1063.97	0.0419233
1064.1	0.0410959
1064.23	0.0413717
1064.37	0.0421072
1064.5	0.0421991
1064.64	0.0424749
1064.77	0.0422911
1064.9	0.0415556
1065.04	0.0415556
1065.17	0.0415556
1065.3	0.040912
1065.44	0.0414636
1065.57	0.0420153
1065.71	0.0416475
1065.84	0.0412798
1065.97	0.0415556
1066.11	0.0421072
1066.24	0.0413717
1066.37	0.041004
1066.51	0.0414636
1066.64	0.0427508
1066.78	0.0417395
1066.91	0.0414636
1067.04	0.0420153
1067.18	0.0422911
1067.31	0.0412798
1067.44	0.0415556
1067.58	0.041004
1067.71	0.041004
1067.85	0.0406362
1067.98	0.0405443
1068.11	0.0406362
1068.25	0.0406362
1068.38	0.0417395
1068.51	0.0405443
1068.65	0.0412798
1068.78	0.0408201
1068.92	0.0414636
1069.05	0.0421991
1069.18	0.0422911
1069.32	0.0412798
1069.45	0.0403604
1069.58	0.0412798
1069.72	0.0425669
1069.85	0.0418314
1069.98	0.0421072
1070.12	0.0406362
1070.25	0.0433943
1070.39	0.0421991
1070.52	0.0413717
1070.65	0.0416475
1070.79	0.0415556
1070.92	0.041004
1071.05	0.0415556
1071.19	0.0405443
1071.32	0.0404523
1071.46	0.0416475
1071.59	0.0417395
1071.72	0.041004
1071.86	0.0414636
1071.99	0.0411878
1072.12	0.0421991
1072.26	0.041004
1072.39	0.0410959
1072.53	0.0404523
1072.66	0.0417395
1072.79	0.0430266
1072.93	0.0407281
1073.06	0.0415556
1073.19	0.0431185
1073.33	0.041004
1073.46	0.0416475
1073.59	0.0416475
1073.73	0.0419233
1073.86	0.0407281
1074	0.0410959
1074.13	0.0417395
1074.26	0.0411878
1074.4	0.0410959
1074.53	0.0420153
1074.66	0.0414636
1074.8	0.0405443
1074.93	0.040912
1075.07	0.0419233
1075.2	0.0406362
1075.33	0.0398088
1075.47	0.0412798
1075.6	0.0421991
1075.73	0.0416475
1075.87	0.0412798
1076	0.0412798
1076.14	0.0428427
1076.27	0.0412798
1076.4	0.0411878
1076.54	0.040912
1076.67	0.0421072
1076.8	0.0410959
1076.94	0.0416475
1077.07	0.0413717
1077.2	0.0428427
1077.34	0.0405443
1077.47	0.0404523
1077.61	0.0425669
1077.74	0.0420153
1077.87	0.0419233
1078.01	0.0412798
1078.14	0.0417395
1078.27	0.0418314
1078.41	0.0417395
1078.54	0.0421991
1078.68	0.0413717
1078.81	0.0413717
1078.94	0.0424749
1079.08	0.0425669
1079.21	0.0421072
1079.34	0.0415556
1079.48	0.0398088
1079.61	0.0419233
1079.74	0.0410959
1079.88	0.0424749
1080.01	0.042383
1080.15	0.0413717
1080.28	0.0407281
1080.41	0.0427508
1080.55	0.0412798
1080.68	0.0416475
1080.81	0.0413717
1080.95	0.0421072
1081.08	0.0421991
1081.22	0.0414636
1081.35	0.0415556
1081.48	0.0419233
1081.62	0.042383
1081.75	0.0421072
1081.88	0.0412798
1082.02	0.0404523
1082.15	0.0434863
1082.28	0.0420153
1082.42	0.0417395
1082.55	0.0419233
1082.69	0.0424749
1082.82	0.0414636
1082.95	0.0420153
1083.09	0.0413717
1083.22	0.0418314
1083.35	0.042383
1083.49	0.0405443
1083.62	0.0416475
1083.75	0.0425669
1083.89	0.041004
1084.02	0.0405443
1084.16	0.0434863
1084.29	0.0412798
1084.42	0.0413717
1084.56	0.0419233
1084.69	0.0419233
1084.82	0.0421991
1084.96	0.0420153
1085.09	0.0417395
1085.23	0.0412798
1085.36	0.041004
1085.49	0.0424749
1085.63	0.0420153
1085.76	0.0418314
1085.89	0.0420153
1086.03	0.0413717
1086.16	0.0419233
1086.29	0.0413717
1086.43	0.040912
1086.56	0.0413717
1086.7	0.0404523
1086.83	0.041004
1086.96	0.0418314
1087.1	0.0407281
1087.23	0.0420153
1087.36	0.0425669
1087.5	0.0412798
1087.63	0.0420153
1087.76	0.0421072
1087.9	0.0410959
1088.03	0.0422911
1088.17	0.041004
1088.3	0.0422911
1088.43	0.0410959
1088.57	0.0413717
1088.7	0.0421991
1088.83	0.0425669
1088.97	0.0415556
1089.1	0.0416475
1089.24	0.0424749
1089.37	0.0428427
1089.5	0.0411878
1089.64	0.0410959
1089.77	0.0416475
1089.9	0.0420153
1090.04	0.0407281
1090.17	0.0407281
1090.3	0.0434863
1090.44	0.0414636
1090.57	0.0421072
1090.71	0.0415556
1090.84	0.041004
1090.97	0.0420153
1091.11	0.0411878
1091.24	0.0427508
1091.37	0.042383
1091.51	0.0421991
1091.64	0.0403604
1091.77	0.0420153
1091.91	0.0419233
1092.04	0.0412798
1092.18	0.0411878
1092.31	0.0421991
1092.44	0.040912
1092.58	0.0420153
1092.71	0.0415556
1092.84	0.0418314
1092.98	0.0412798
1093.11	0.0431185
1093.24	0.0413717
1093.38	0.0414636
1093.51	0.0416475
1093.65	0.039441
1093.78	0.041004
1093.91	0.0405443
1094.05	0.0421991
1094.18	0.0412798
1094.31	0.042383
1094.45	0.0427508
1094.58	0.0425669
1094.71	0.0422911
1094.85	0.0417395
1094.98	0.0416475
1095.12	0.0418314
1095.25	0.0417395
1095.38	0.0408201
1095.52	0.041004
1095.65	0.0418314
1095.78	0.0407281
1095.92	0.0416475
1096.05	0.0415556
1096.18	0.0415556
1096.32	0.0421072
1096.45	0.0422911
1096.59	0.0431185
1096.72	0.0417395
1096.85	0.0410959
1096.99	0.0416475
1097.12	0.0406362
1097.25	0.0418314
1097.39	0.0408201
1097.52	0.0429346
1097.65	0.0414636
1097.79	0.0422911
1097.92	0.0411878
1098.06	0.0416475
1098.19	0.0414636
1098.32	0.0421072
1098.46	0.0424749
1098.59	0.042383
1098.72	0.0428427
1098.86	0.0421072
1098.99	0.0411878
1099.12	0.0422911
1099.26	0.0418314
1099.39	0.0418314
1099.53	0.0420153
1099.66	0.0412798
1099.79	0.0417395
1099.93	0.0413717
1100.06	0.0420153
1100.19	0.0428427
1100.33	0.0408201
1100.46	0.041004
1100.59	0.0424749
1100.73	0.0418314
1100.86	0.0414636
1100.99	0.0411878
1101.13	0.042383
1101.26	0.0404523
1101.4	0.0413717
1101.53	0.0415556
1101.66	0.0416475
1101.8	0.0416475
1101.93	0.0434863
1102.06	0.0426588
1102.2	0.0410959
1102.33	0.0412798
1102.46	0.0421991
1102.6	0.040912
1102.73	0.0412798
1102.87	0.0427508
1103	0.0408201
1103.13	0.0422911
1103.27	0.0418314
1103.4	0.040912
1103.53	0.0418314
1103.67	0.0413717
1103.8	0.042383
1103.93	0.0425669
1104.07	0.0415556
1104.2	0.0420153
1104.34	0.0416475
1104.47	0.0417395
1104.6	0.0421072
1104.74	0.0420153
1104.87	0.0412798
1105	0.0411878
1105.14	0.0417395
1105.27	0.0418314
1105.4	0.0415556
1105.54	0.0413717
1105.67	0.041004
1105.8	0.0420153
1105.94	0.041004
1106.07	0.0424749
1106.21	0.0408201
1106.34	0.0424749
1106.47	0.0391652
1106.61	0.041004
1106.74	0.0418314
1106.87	0.0417395
1107.01	0.0411878
1107.14	0.040912
1107.27	0.0416475
1107.41	0.0425669
1107.54	0.0405443

