Source: Spectrum Viewer

Chart: Pulse Spectrum

Series: 
Wavelength (nm)	S (a.u.)
995.714	0.0278782
995.847	0.0286134
995.981	0.0268979
996.115	0.0276331
996.249	0.0275106
996.383	0.0276944
996.517	0.0280007
996.651	0.0280007
996.785	0.0281233
996.919	0.0278169
997.053	0.0274493
997.187	0.0280007
997.321	0.0276331
997.455	0.0279395
997.589	0.0270204
997.722	0.0268979
997.856	0.0274493
997.99	0.0272655
998.124	0.0279395
998.258	0.027388
998.392	0.0276331
998.526	0.0274493
998.66	0.0276331
998.794	0.0276331
998.928	0.0277557
999.062	0.0282458
999.196	0.0279395
999.33	0.028062
999.464	0.028062
999.597	0.0275718
999.731	0.0276331
999.865	0.0279395
999.999	0.0278782
1000.13	0.0283071
1000.27	0.0273268
1000.4	0.0275106
1000.53	0.0271429
1000.67	0.0272042
1000.8	0.0276331
1000.94	0.0274493
1001.07	0.0287973
1001.2	0.0281845
1001.34	0.0272655
1001.47	0.028062
1001.61	0.0283071
1001.74	0.0281233
1001.87	0.0270817
1002.01	0.0281233
1002.14	0.0268366
1002.28	0.027388
1002.41	0.0275106
1002.54	0.0273268
1002.68	0.0287973
1002.81	0.0272655
1002.95	0.0281845
1003.08	0.0278782
1003.21	0.0275718
1003.35	0.0281845
1003.48	0.0273268
1003.61	0.0278782
1003.75	0.0283071
1003.88	0.0272655
1004.02	0.026714
1004.15	0.0273268
1004.28	0.0278169
1004.42	0.0276944
1004.55	0.0274493
1004.69	0.0271429
1004.82	0.0280007
1004.95	0.0278782
1005.09	0.0276944
1005.22	0.027388
1005.36	0.0282458
1005.49	0.0274493
1005.62	0.0281845
1005.76	0.0278782
1005.89	0.028062
1006.03	0.0276944
1006.16	0.0280007
1006.29	0.0277557
1006.43	0.0284296
1006.56	0.0268979
1006.69	0.0276331
1006.83	0.0281845
1006.96	0.0275718
1007.1	0.0275106
1007.23	0.0276944
1007.36	0.0278782
1007.5	0.0288585
1007.63	0.0273268
1007.77	0.0283684
1007.9	0.0271429
1008.03	0.0276331
1008.17	0.0282458
1008.3	0.0273268
1008.44	0.0276944
1008.57	0.0278782
1008.7	0.0278169
1008.84	0.0267753
1008.97	0.0275718
1009.1	0.0278169
1009.24	0.0275106
1009.37	0.0273268
1009.51	0.0276331
1009.64	0.0266528
1009.77	0.027388
1009.91	0.0284909
1010.04	0.0278169
1010.18	0.0279395
1010.31	0.0273268
1010.44	0.0276331
1010.58	0.0276331
1010.71	0.0282458
1010.85	0.0278169
1010.98	0.0268366
1011.11	0.027388
1011.25	0.0272655
1011.38	0.0270817
1011.51	0.0275106
1011.65	0.0276331
1011.78	0.0272042
1011.92	0.0267753
1012.05	0.0281233
1012.18	0.027388
1012.32	0.0287973
1012.45	0.0280007
1012.59	0.0272042
1012.72	0.0270817
1012.85	0.0279395
1012.99	0.0275718
1013.12	0.027388
1013.26	0.0284296
1013.39	0.0283684
1013.52	0.0278169
1013.66	0.0275718
1013.79	0.0281233
1013.92	0.0278169
1014.06	0.0281845
1014.19	0.0272655
1014.33	0.0276944
1014.46	0.0271429
1014.59	0.0281845
1014.73	0.0278782
1014.86	0.0277557
1015	0.0270817
1015.13	0.0284296
1015.26	0.0276331
1015.4	0.027388
1015.53	0.0278169
1015.67	0.0267753
1015.8	0.0274493
1015.93	0.0276331
1016.07	0.0268979
1016.2	0.0272042
1016.33	0.0276944
1016.47	0.0283071
1016.6	0.027388
1016.74	0.0274493
1016.87	0.027388
1017	0.0273268
1017.14	0.0272655
1017.27	0.0280007
1017.41	0.0277557
1017.54	0.0276944
1017.67	0.0285522
1017.81	0.0284909
1017.94	0.0280007
1018.07	0.028062
1018.21	0.0277557
1018.34	0.0275718
1018.48	0.0282458
1018.61	0.0281845
1018.74	0.0289198
1018.88	0.0278782
1019.01	0.0278782
1019.15	0.0278169
1019.28	0.0278782
1019.41	0.0276944
1019.55	0.0278782
1019.68	0.0281845
1019.82	0.0279395
1019.95	0.0275106
1020.08	0.0273268
1020.22	0.0283071
1020.35	0.0279395
1020.48	0.0279395
1020.62	0.0281845
1020.75	0.0288585
1020.89	0.028062
1021.02	0.0283071
1021.15	0.0271429
1021.29	0.0278782
1021.42	0.0281233
1021.56	0.0273268
1021.69	0.0281233
1021.82	0.0282458
1021.96	0.0278169
1022.09	0.0276944
1022.22	0.0276331
1022.36	0.027388
1022.49	0.027388
1022.63	0.0283071
1022.76	0.0274493
1022.89	0.0281233
1023.03	0.0271429
1023.16	0.026714
1023.3	0.0279395
1023.43	0.0284909
1023.56	0.0276944
1023.7	0.0277557
1023.83	0.0280007
1023.96	0.0279395
1024.1	0.0280007
1024.23	0.0275106
1024.37	0.0275106
1024.5	0.0275718
1024.63	0.0282458
1024.77	0.0277557
1024.9	0.0272042
1025.04	0.027388
1025.17	0.0273268
1025.3	0.0281233
1025.44	0.0278169
1025.57	0.0281845
1025.7	0.0283684
1025.84	0.0283071
1025.97	0.0284909
1026.11	0.0282458
1026.24	0.0274493
1026.37	0.0270817
1026.51	0.0281845
1026.64	0.0274493
1026.78	0.0272042
1026.91	0.0270817
1027.04	0.0273268
1027.18	0.0283684
1027.31	0.0274493
1027.44	0.0280007
1027.58	0.0271429
1027.71	0.0278782
1027.85	0.0276331
1027.98	0.0276331
1028.11	0.0278169
1028.25	0.0273268
1028.38	0.0272655
1028.52	0.027388
1028.65	0.0286747
1028.78	0.0276331
1028.92	0.0285522
1029.05	0.0276331
1029.18	0.0274493
1029.32	0.0276331
1029.45	0.0283684
1029.59	0.0275718
1029.72	0.0277557
1029.85	0.0272655
1029.99	0.028736
1030.12	0.0274493
1030.26	0.0270817
1030.39	0.028062
1030.52	0.0273268
1030.66	0.0278782
1030.79	0.0275106
1030.92	0.0281845
1031.06	0.0278782
1031.19	0.0285522
1031.33	0.028062
1031.46	0.0278169
1031.59	0.0277557
1031.73	0.0272042
1031.86	0.0278169
1031.99	0.0283071
1032.13	0.0276331
1032.26	0.027388
1032.4	0.0282458
1032.53	0.0270204
1032.66	0.0273268
1032.8	0.0280007
1032.93	0.0279395
1033.07	0.0273268
1033.2	0.0276944
1033.33	0.0277557
1033.47	0.0277557
1033.6	0.0278169
1033.73	0.0280007
1033.87	0.0275718
1034	0.0268979
1034.14	0.0274493
1034.27	0.0284296
1034.4	0.0272655
1034.54	0.0276944
1034.67	0.0280007
1034.81	0.0275106
1034.94	0.0272655
1035.07	0.0275718
1035.21	0.0285522
1035.34	0.0275106
1035.47	0.0276331
1035.61	0.0279395
1035.74	0.0270817
1035.88	0.027388
1036.01	0.0289198
1036.14	0.0277557
1036.28	0.0281233
1036.41	0.0281845
1036.54	0.0271429
1036.68	0.0268366
1036.81	0.0277557
1036.95	0.0283684
1037.08	0.0276331
1037.21	0.0288585
1037.35	0.0279395
1037.48	0.0278782
1037.62	0.0280007
1037.75	0.0272042
1037.88	0.028062
1038.02	0.0273268
1038.15	0.0277557
1038.28	0.0272042
1038.42	0.0268366
1038.55	0.0278782
1038.69	0.0272655
1038.82	0.0279395
1038.95	0.0281845
1039.09	0.0278169
1039.22	0.0269591
1039.35	0.0268979
1039.49	0.0275106
1039.62	0.0279395
1039.76	0.0281233
1039.89	0.0276944
1040.02	0.0276331
1040.16	0.0275718
1040.29	0.027388
1040.43	0.026714
1040.56	0.028062
1040.69	0.0274493
1040.83	0.0271429
1040.96	0.0278169
1041.09	0.0277557
1041.23	0.027388
1041.36	0.0286134
1041.5	0.0271429
1041.63	0.027388
1041.76	0.0281845
1041.9	0.0275106
1042.03	0.0268366
1042.16	0.0273268
1042.3	0.0278169
1042.43	0.0278169
1042.57	0.0280007
1042.7	0.0280007
1042.83	0.0283071
1042.97	0.0283684
1043.1	0.0275106
1043.23	0.0277557
1043.37	0.0282458
1043.5	0.0272042
1043.64	0.0279395
1043.77	0.0278782
1043.9	0.0270204
1044.04	0.0277557
1044.17	0.0277557
1044.31	0.0274493
1044.44	0.0280007
1044.57	0.0280007
1044.71	0.0276331
1044.84	0.0274493
1044.97	0.0281845
1045.11	0.0274493
1045.24	0.027388
1045.38	0.0283071
1045.51	0.0278782
1045.64	0.0280007
1045.78	0.0272042
1045.91	0.0283684
1046.04	0.0275718
1046.18	0.0286747
1046.31	0.0275106
1046.45	0.0283071
1046.58	0.028062
1046.71	0.0273268
1046.85	0.028062
1046.98	0.0275106
1047.11	0.0265915
1047.25	0.0272042
1047.38	0.0278169
1047.52	0.0276331
1047.65	0.028062
1047.78	0.0276331
1047.92	0.0270817
1048.05	0.0275106
1048.18	0.028062
1048.32	0.0276331
1048.45	0.028736
1048.59	0.0276331
1048.72	0.0283071
1048.85	0.0272042
1048.99	0.0271429
1049.12	0.0279395
1049.25	0.0272655
1049.39	0.0270817
1049.52	0.0275718
1049.66	0.0276944
1049.79	0.0283071
1049.92	0.0277557
1050.06	0.0279395
1050.19	0.0276331
1050.33	0.0275718
1050.46	0.0275106
1050.59	0.0279395
1050.73	0.0276944
1050.86	0.0270204
1050.99	0.0274493
1051.13	0.0280007
1051.26	0.0276944
1051.4	0.0275718
1051.53	0.0275106
1051.66	0.0281233
1051.8	0.027388
1051.93	0.027388
1052.06	0.0274493
1052.2	0.0278782
1052.33	0.0285522
1052.47	0.0273268
1052.6	0.0271429
1052.73	0.0281233
1052.87	0.0270204
1053	0.0284296
1053.13	0.0272655
1053.27	0.0273268
1053.4	0.0278169
1053.54	0.0275718
1053.67	0.0275106
1053.8	0.0281233
1053.94	0.0272042
1054.07	0.0276944
1054.2	0.0278169
1054.34	0.0273268
1054.47	0.0272042
1054.61	0.0274493
1054.74	0.0276331
1054.87	0.0275106
1055.01	0.0270204
1055.14	0.0272655
1055.27	0.0272655
1055.41	0.0283071
1055.54	0.0268366
1055.68	0.0277557
1055.81	0.0275106
1055.94	0.0275106
1056.08	0.0272655
1056.21	0.0266528
1056.34	0.0280007
1056.48	0.0275106
1056.61	0.0283684
1056.75	0.0268366
1056.88	0.0279395
1057.01	0.0281233
1057.15	0.0275106
1057.28	0.0278169
1057.41	0.0270817
1057.55	0.0283684
1057.68	0.0275718
1057.82	0.0278782
1057.95	0.0278782
1058.08	0.0284909
1058.22	0.0275106
1058.35	0.0280007
1058.48	0.0283071
1058.62	0.0278169
1058.75	0.0272042
1058.89	0.0278169
1059.02	0.028062
1059.15	0.0276944
1059.29	0.0276944
1059.42	0.0278169
1059.55	0.0276331
1059.69	0.0272042
1059.82	0.0281845
1059.96	0.0276331
1060.09	0.0281233
1060.22	0.0273268
1060.36	0.0277557
1060.49	0.0279395
1060.62	0.0286134
1060.76	0.0275718
1060.89	0.0276331
1061.03	0.0275718
1061.16	0.0274493
1061.29	0.0278169
1061.43	0.0270204
1061.56	0.0275718
1061.69	0.0284909
1061.83	0.0277557
1061.96	0.028062
1062.1	0.0272042
1062.23	0.0277557
1062.36	0.0277557
1062.5	0.0281845
1062.63	0.0283684
1062.76	0.0279395
1062.9	0.0272655
1063.03	0.0268979
1063.17	0.0278169
1063.3	0.0278782
1063.43	0.0274493
1063.57	0.0281233
1063.7	0.0279395
1063.83	0.0281845
1063.97	0.0277557
1064.1	0.0272655
1064.23	0.0277557
1064.37	0.0275106
1064.5	0.0278782
1064.64	0.0283071
1064.77	0.027388
1064.9	0.028062
1065.04	0.0290423
1065.17	0.0278169
1065.3	0.0283071
1065.44	0.0278169
1065.57	0.0279395
1065.71	0.0278782
1065.84	0.0289198
1065.97	0.0270204
1066.11	0.0278782
1066.24	0.0271429
1066.37	0.0281845
1066.51	0.0283684
1066.64	0.0275718
1066.78	0.0284909
1066.91	0.0281845
1067.04	0.0283071
1067.18	0.0283071
1067.31	0.0277557
1067.44	0.0276944
1067.58	0.0279395
1067.71	0.0276944
1067.85	0.0278169
1067.98	0.0275718
1068.11	0.0275718
1068.25	0.0271429
1068.38	0.0268366
1068.51	0.028062
1068.65	0.0272042
1068.78	0.0283684
1068.92	0.0281233
1069.05	0.0275718
1069.18	0.0270204
1069.32	0.0283684
1069.45	0.0286134
1069.58	0.0276331
1069.72	0.0278782
1069.85	0.0269591
1069.98	0.027388
1070.12	0.028062
1070.25	0.0278782
1070.39	0.0274493
1070.52	0.0270204
1070.65	0.0274493
1070.79	0.0275106
1070.92	0.0271429
1071.05	0.0278169
1071.19	0.0279395
1071.32	0.0284296
1071.46	0.0272042
1071.59	0.0283684
1071.72	0.0272655
1071.86	0.0275106
1071.99	0.0272042
1072.12	0.0281233
1072.26	0.0270817
1072.39	0.0279395
1072.53	0.0268366
1072.66	0.027388
1072.79	0.0278169
1072.93	0.0275718
1073.06	0.0277557
1073.19	0.0273268
1073.33	0.0272042
1073.46	0.0275106
1073.59	0.0276944
1073.73	0.0280007
1073.86	0.0279395
1074	0.028062
1074.13	0.0276944
1074.26	0.0284909
1074.4	0.0278169
1074.53	0.0272042
1074.66	0.0278169
1074.8	0.0276331
1074.93	0.0267753
1075.07	0.0276331
1075.2	0.0283684
1075.33	0.0284296
1075.47	0.0283071
1075.6	0.0279395
1075.73	0.0270817
1075.87	0.0285522
1076	0.0283684
1076.14	0.0274493
1076.27	0.0280007
1076.4	0.0281233
1076.54	0.0275718
1076.67	0.0283684
1076.8	0.0272655
1076.94	0.0281233
1077.07	0.0281233
1077.2	0.0279395
1077.34	0.028062
1077.47	0.0278782
1077.61	0.0277557
1077.74	0.0286134
1077.87	0.0282458
1078.01	0.028736
1078.14	0.028062
1078.27	0.0275106
1078.41	0.0275718
1078.54	0.028062
1078.68	0.0277557
1078.81	0.0276331
1078.94	0.0272042
1079.08	0.0281233
1079.21	0.0283071
1079.34	0.0272655
1079.48	0.0280007
1079.61	0.0275718
1079.74	0.0275718
1079.88	0.0275718
1080.01	0.0278169
1080.15	0.0276331
1080.28	0.0271429
1080.41	0.027388
1080.55	0.0278169
1080.68	0.0281845
1080.81	0.0282458
1080.95	0.0272042
1081.08	0.0276331
1081.22	0.0278169
1081.35	0.0283071
1081.48	0.0276331
1081.62	0.0281845
1081.75	0.0276331
1081.88	0.0277557
1082.02	0.0278169
1082.15	0.0269591
1082.28	0.0277557
1082.42	0.0278169
1082.55	0.0285522
1082.69	0.028062
1082.82	0.0276944
1082.95	0.0280007
1083.09	0.027388
1083.22	0.0268366
1083.35	0.0281845
1083.49	0.0278169
1083.62	0.0278782
1083.75	0.0276944
1083.89	0.0280007
1084.02	0.0267753
1084.16	0.0278169
1084.29	0.0279395
1084.42	0.0277557
1084.56	0.0279395
1084.69	0.0278782
1084.82	0.0278169
1084.96	0.0275718
1085.09	0.0276944
1085.23	0.0276944
1085.36	0.0274493
1085.49	0.0278169
1085.63	0.0285522
1085.76	0.0278169
1085.89	0.027388
1086.03	0.0284296
1086.16	0.027388
1086.29	0.0281233
1086.43	0.0270817
1086.56	0.0278782
1086.7	0.0275106
1086.83	0.0281233
1086.96	0.0270204
1087.1	0.0276331
1087.23	0.0276331
1087.36	0.0269591
1087.5	0.0277557
1087.63	0.0273268
1087.76	0.0276944
1087.9	0.0270817
1088.03	0.0277557
1088.17	0.0272655
1088.3	0.0280007
1088.43	0.028062
1088.57	0.0283684
1088.7	0.0268366
1088.83	0.0274493
1088.97	0.0281233
1089.1	0.0281233
1089.24	0.0281233
1089.37	0.0277557
1089.5	0.0275718
1089.64	0.0273268
1089.77	0.0275718
1089.9	0.028062
1090.04	0.0274493
1090.17	0.0281233
1090.3	0.0272655
1090.44	0.0281845
1090.57	0.0277557
1090.71	0.0281233
1090.84	0.0275106
1090.97	0.027388
1091.11	0.0278169
1091.24	0.0276944
1091.37	0.0278782
1091.51	0.0282458
1091.64	0.0275718
1091.77	0.027388
1091.91	0.028062
1092.04	0.0278169
1092.18	0.0283684
1092.31	0.0274493
1092.44	0.0283684
1092.58	0.0278169
1092.71	0.0278782
1092.84	0.0279395
1092.98	0.0274493
1093.11	0.0278169
1093.24	0.027388
1093.38	0.0272042
1093.51	0.027388
1093.65	0.027388
1093.78	0.0276944
1093.91	0.0272655
1094.05	0.0273268
1094.18	0.0275106
1094.31	0.0286134
1094.45	0.0275106
1094.58	0.0287973
1094.71	0.0276331
1094.85	0.0278782
1094.98	0.0278169
1095.12	0.0276331
1095.25	0.0278169
1095.38	0.0278169
1095.52	0.0270204
1095.65	0.0281845
1095.78	0.0276944
1095.92	0.0276331
1096.05	0.0270204
1096.18	0.0272042
1096.32	0.0276331
1096.45	0.0276944
1096.59	0.028062
1096.72	0.0288585
1096.85	0.0282458
1096.99	0.0278782
1097.12	0.0270817
1097.25	0.0286134
1097.39	0.0278782
1097.52	0.027388
1097.65	0.0271429
1097.79	0.0276944
1097.92	0.028062
1098.06	0.0279395
1098.19	0.0277557
1098.32	0.0286747
1098.46	0.0273268
1098.59	0.0286747
1098.72	0.0278782
1098.86	0.028062
1098.99	0.0273268
1099.12	0.028062
1099.26	0.0272655
1099.39	0.0283684
1099.53	0.028062
1099.66	0.028062
1099.79	0.0274493
1099.93	0.0281233
1100.06	0.0280007
1100.19	0.0280007
1100.33	0.0280007
1100.46	0.0268366
1100.59	0.0278169
1100.73	0.0276944
1100.86	0.0269591
1100.99	0.0278782
1101.13	0.0267753
1101.26	0.028062
1101.4	0.0281845
1101.53	0.0284296
1101.66	0.0278782
1101.8	0.027388
1101.93	0.0281845
1102.06	0.0277557
1102.2	0.0273268
1102.33	0.0270204
1102.46	0.0282458
1102.6	0.0283071
1102.73	0.0278782
1102.87	0.0272655
1103	0.0272042
1103.13	0.0278169
1103.27	0.0277557
1103.4	0.0283071
1103.53	0.0272655
1103.67	0.0282458
1103.8	0.0281845
1103.93	0.0282458
1104.07	0.0276331
1104.2	0.0285522
1104.34	0.0283071
1104.47	0.0275106
1104.6	0.0282458
1104.74	0.0272655
1104.87	0.0283071
1105	0.0287973
1105.14	0.0279395
1105.27	0.028062
1105.4	0.0284909
1105.54	0.0283071
1105.67	0.0274493
1105.8	0.0284909
1105.94	0.0265915
1106.07	0.0282458
1106.21	0.0280007
1106.34	0.0278782
1106.47	0.0278782
1106.61	0.0275106
1106.74	0.0270204
1106.87	0.0281233
1107.01	0.028062
1107.14	0.0277557
1107.27	0.0272042
1107.41	0.0275718
1107.54	0.0266528

